Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
314.4944,3.574489,2.609641,1.189851,-0.07578036,0.1797902,0.07369824,0.9780089,0.2827366,0.04482787,0.9178551,-0.3791517,0.1085199,1,2.145767E-06,2.026558E-05,0.000014782,58.23167,46.50812,20.85009,3.791691,18.44683,23.4211,36.60113,41.25922,0,1,0,0,0,7.494592E-08,1.147899E-08,1.132853E-08,1,1,6.448268E-08,6.77644E-09,8.700482E-09,1,1,1,0,0,0,5.365714E-08,1.021533E-08,2.84868E-09,1,1,0.000000054,2.073892E-09,6.072432E-09,1,2,1,0,0,0,0,0,0,1,1,0.008390579,-0.0116949,7.402631E-05,0.9998964,3,1,0,0,0,3.115494E-08,7.160295E-10,4.469489E-09,1,1,6.476046E-08,7.933735E-09,2.872703E-09,1
314.544,3.5745,2.609742,1.189924,-0.07578009,0.1797901,0.07369834,0.9780089,0.2827366,0.04516625,0.9183178,-0.3776075,0.1098415,1,2.145767E-06,2.026558E-05,1.454353E-05,58.23234,46.50758,20.84866,3.794175,18.44785,23.42409,36.6039,41.26201,0,1,0,0,0,0.000000065,0.000000009,-0.000000013,1,1,0,0,0,1,1,1,0,0,0,8.62287E-08,8.134773E-09,-1.049188E-08,1,1,0,0,0,1,2,1,0,0,0,9.732103E-08,3.89399E-09,-3.235154E-09,1,1,0,0,0,1,3,1,0,0,0,1.196777E-07,1.672366E-08,-1.767692E-08,1,1,0,0,0,1
314.5958,3.57451,2.609842,1.189996,-0.07578021,0.1797901,0.07369823,0.9780089,0.2827366,0.0453639,0.9185901,-0.376692,0.1106231,1,2.145767E-06,2.002716E-05,1.442432E-05,55.9037,44.64679,20.01335,3.644807,17.71092,22.49,35.14242,39.61423,0,1,0,0,0,-6.03175E-08,1.146211E-08,-1.932596E-08,1,1,0,0,0,1,1,1,0,0,0,-0.000000027,1.329306E-08,-1.872223E-08,1,1,0,0,0,1,2,1,0,0,0,-0.000000049,0.00000001,-1.83949E-08,1,1,0,0,0,1,3,1,0,0,0,-0.000000049,0.00000001,-1.83949E-08,1,1,0,0,0,1
314.6446,3.574521,2.609941,1.190068,-0.07578005,0.1797902,0.0736983,0.9780089,0.2827366,0.04548036,0.9187507,-0.3761496,0.1110865,1,2.145767E-06,1.978874E-05,1.430511E-05,55.90433,44.64633,20.01203,3.647118,17.71187,22.49278,35.145,39.61684,0,1,0,0,0,3.660982E-08,1.520358E-08,2.356416E-09,1,1,0,0,0,1,1,1,0,0,0,3.734152E-08,0.00000002,3.276834E-09,1,1,0,0,0,1,2,1,0,0,0,0.000000048,2.107853E-08,4.930183E-09,1,1,0,0,0,1,3,1,0,0,0,3.734152E-08,0.00000002,3.276834E-09,1,1,0,0,0,1
314.6943,3.574531,2.610039,1.190139,-0.07578005,0.1797902,0.07369839,0.9780089,0.2827366,0.04554955,0.9188457,-0.3758277,0.1113622,1,2.145767E-06,1.955032E-05,1.40667E-05,58.23431,46.5061,20.84451,3.801468,18.45084,23.43284,36.61203,41.27021,0,1,0,0,0,1.725313E-11,-1.908193E-08,0.000000024,1,1,0,0,0,1,1,1,0,0,0,6.292069E-10,-1.723731E-08,1.54099E-08,1,1,0,0,0,1,2,1,0,0,0,2.296477E-09,-1.09333E-08,7.882128E-09,1,1,0,0,0,1,3,1,0,0,0,1.124611E-09,-1.373242E-08,0.000000012,1,1,0,0,0,1
314.7459,3.574541,2.610136,1.190209,-0.07578025,0.1797902,0.07369814,0.9780089,0.2827366,0.04559102,0.9189018,-0.3756363,0.1115272,1,2.145767E-06,1.93119E-05,1.394749E-05,60.56437,48.36584,21.67688,3.955986,19.18989,24.3731,38.07926,42.92379,0,1,0,0,0,-6.945361E-08,2.042089E-08,-3.013806E-08,1,1,0,0,0,1,1,1,0,0,0,-6.945361E-08,2.042089E-08,-3.013806E-08,1,1,0,0,0,1,2,1,0,0,0,-8.112999E-08,1.469853E-08,-2.564655E-08,1,1,0,0,0,1,3,1,0,0,0,-8.112999E-08,1.469853E-08,-2.564655E-08,1,1,0,0,0,1
314.7956,3.574551,2.610232,1.190279,-0.0757805,0.1797904,0.07369809,0.9780089,0.2827366,0.04561615,0.9189351,-0.3755221,0.1116267,1,1.907349E-06,1.907349E-05,1.382828E-05,60.56503,48.3653,21.67546,3.958486,19.19091,24.37611,38.08205,42.9266,0,1,0,0,0,-0.00000006,1.256374E-08,7.29739E-09,1,1,0,0,0,1,1,1,0,0,0,-4.789687E-08,1.741646E-08,3.603396E-09,1,1,0,0,0,1,2,1,0,0,0,-6.314484E-08,4.105273E-09,1.388269E-08,1,1,0,0,0,1,3,1,0,0,0,-7.251047E-08,6.276758E-09,7.157383E-09,1,1,0,0,0,1
314.8455,3.574561,2.610327,1.190347,-0.07578027,0.1797905,0.07369825,0.9780089,0.2827366,0.04563164,0.9189551,-0.3754534,0.1116874,1,1.907349E-06,1.883507E-05,1.370907E-05,60.56569,48.3648,21.67409,3.960912,19.19191,24.37901,38.08474,42.92934,0,1,0,0,0,3.586407E-08,2.36375E-08,2.414158E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,5.774046E-08,2.4199E-08,7.133579E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,5.812633E-08,2.350596E-08,6.460874E-10,0.9999999,1,0,0,0,1,3,1,0,0,0,4.711508E-08,2.526864E-08,5.344967E-09,0.9999999,1,0,0,0,1
314.8947,3.574057,2.610467,1.190479,-0.08340706,0.1830314,0.07103146,0.9769838,0.2827366,0.04563947,0.9189673,-0.3754129,0.1117202,1,-0.0002012253,4.36306E-05,4.36306E-05,58.23442,46.50613,20.84304,3.804914,18.45518,23.44082,36.62351,41.28557,0,1,0,0,0,-0.008268951,0.002551411,-0.001393717,0.9999616,1,0,0,0,1,1,1,0,0,0,2.233533E-08,-1.37479E-08,2.966327E-08,1,1,0,0,0,1,2,1,0,0,0,-8.690765E-09,-1.239094E-08,1.912307E-08,1,1,0,0,0,1,3,1,0,0,0,2.320029E-08,-1.207241E-08,2.31567E-08,1,1,0,0,0,1
314.9453,3.574852,2.610497,1.190454,-0.07898115,0.1779809,0.06390012,0.9787756,0.2827366,0.04466641,0.9199161,-0.3737263,0.109945,1,0,0,0,55.88703,44.65262,20.03872,3.593037,17.72417,22.484,35.15752,39.67905,0,1,0,0,0,0.003518545,-0.005556541,-0.007477086,0.9999503,1,0.004328614,-0.007262132,-0.009454473,0.9999196,1,1,0,0,0,-8.436801E-09,1.862022E-09,-9.389924E-09,1,1,-1.584086E-08,-1.341755E-08,-1.423105E-08,1,2,1,0,0,0,0,0,0,1,1,0.002882511,0.01045524,0.005650761,0.9999251,3,1,0,0,0,-1.668413E-08,4.039677E-10,-0.000000017,1,1,-1.620894E-08,-1.393237E-08,-1.229322E-08,1
314.9944,3.574852,2.610497,1.190454,-0.07740517,0.172702,0.05636708,0.9803087,0.2827366,0.04171018,0.9193096,-0.3779373,0.1014575,1,0,0,0,53.55672,42.77685,19.21102,3.39903,16.98257,21.55562,33.67347,38.04224,0,1,0,0,0,0.0006525018,-0.005918147,-0.007346832,0.9999553,1,-0.001789791,-0.009078212,-0.01118066,0.9998947,1,1,0,0,0,2.334721E-09,4.373644E-09,4.711409E-09,1,1,4.836776E-08,3.829356E-09,1.387122E-08,1,2,1,0,0,0,0,0,0,1,1,-0.02669317,0.03548996,0.006576641,0.9989919,3,1,0,0,0,2.334721E-09,4.373644E-09,4.711409E-09,1,1,7.761136E-08,-2.931009E-09,1.305381E-08,1
315.045,3.574852,2.610497,1.190454,-0.0736526,0.1681468,0.0515364,0.9816547,0.2827366,0.03795807,0.9142417,-0.3936359,0.08815978,1,0,0,0,55.88032,44.61874,20.05201,3.502905,17.70395,22.50046,35.11657,39.71291,0,1,0,0,0,0.003205813,-0.00486354,-0.005103758,0.9999699,1,0.01540956,-0.01994201,-0.0220255,0.9994397,1,1,0,0,0,-3.16828E-08,-4.446112E-09,-2.730929E-09,1,1,-6.405477E-08,-1.264273E-08,-3.638173E-08,0.9999999,2,1,0,0,0,0,0,0,1,1,-0.05266546,0.04584516,0.01484957,0.9974488,3,1,0,0,0,-3.16828E-08,-4.446112E-09,-2.730929E-09,1,1,-6.156835E-08,-1.492154E-08,-3.039557E-08,0.9999999
315.096,3.571788,2.610684,1.184096,-0.07365265,0.1681468,0.0515364,0.9816547,0.2827366,0.02899918,0.9048957,-0.4200234,0.06247564,1,0,0,0,53.57505,42.78039,19.24495,3.37026,16.91034,21.54167,33.62428,38.05785,0,1,0,0,0,0,0,0,1,1,0.01131131,-0.02209614,-0.02471257,0.9993863,1,1,-0.00368252,0.0002246573,-0.007641242,-2.158522E-08,4.279473E-10,-8.798028E-10,1,1,-8.453144E-08,5.307113E-09,-6.697333E-09,1,2,1,0,0,0,0,0,0,1,1,-0.05361899,0.04017041,-0.005415228,0.9977385,3,1,0,0,0,-1.305925E-08,4.092135E-09,5.395637E-09,1,1,-8.453144E-08,5.307113E-09,-6.697333E-09,1
315.146,3.571273,2.610715,1.183028,-0.07279956,0.1616083,0.04806069,0.9829919,0.2827366,0.01960652,0.8917313,-0.4504715,0.03881209,1,0,0,0,51.29648,40.99174,18.47487,3.313793,16.08478,20.54448,32.12813,36.39621,0,1,0,0,0,0.0006921341,-0.006855866,-0.00314104,0.9999713,1,-0.0008211918,-0.01834415,-0.01104167,0.9997705,1,1,0,0,0,-8.683119E-09,7.672349E-09,-2.300032E-09,1,1,2.941287E-09,7.563932E-09,4.435572E-10,1,2,1,0,0,0,0,0,0,1,1,-0.03163565,0.02109888,0.00873046,0.9992386,3,1,0,0,0,1.436793E-08,2.616336E-09,-2.064003E-09,1,1,1.465762E-08,9.104031E-09,6.529173E-10,1
315.1946,3.571187,2.61072,1.182849,-0.07007202,0.1532331,0.04162442,0.9848233,0.2827366,0.00790864,0.879582,-0.4754565,0.01463077,1,0,0,0,48.97786,39.13636,17.66023,3.242588,15.322,19.60095,30.64347,34.74873,0,1,0,0,0,0.002176381,-0.008865305,-0.006247374,0.9999388,1,0.00366716,-0.01322918,-0.01073279,0.9998481,1,1,0,0,0,2.765157E-08,7.791596E-10,-8.119435E-10,1,1,6.652002E-08,-3.20762E-09,0.000000005,1,2,1,0,0,0,0,0,0,1,1,-0.02229486,0.007526954,-0.01166682,0.9996548,3,1,0,0,0,4.833483E-08,-2.443678E-10,1.763649E-09,1,1,4.583675E-08,-2.184093E-09,2.415306E-09,1
315.245,3.571172,2.610721,1.182818,-0.06903597,0.1459175,0.03852227,0.986133,0.2827366,-0.0007697616,0.8677733,-0.4969579,-0.001344135,1,0,0,0,51.30703,40.9827,18.50642,3.457513,16.04014,20.54267,32.08296,36.41376,0,1,0,0,0,0.0009407239,-0.007580576,-0.002752989,0.9999672,1,0.002122754,-0.0150482,-0.00560533,0.9998687,1,1,0,0,0,-2.715379E-08,-2.821083E-10,-0.000000001,1,1,-3.132888E-08,-6.922971E-10,-8.470862E-10,1,2,1,0,0,0,0,0,0,1,1,-0.02167547,0.01472147,0.01201385,0.9995844,3,1,0,0,0,-2.924124E-08,-5.143663E-10,-9.245454E-10,1,1,-0.000000004,-6.02901E-10,-5.644033E-10,1
315.2957,3.585092,2.604766,1.082749,-0.06864852,0.1404132,0.03609111,0.9870507,0.2827366,-0.008394496,0.8580294,-0.5133404,-0.01403109,1,-0.001909018,2.360344E-05,0.001074672,51.49442,41.22381,18.79434,3.363882,15.84958,20.40546,32.00832,36.33675,0,1,0,0,0,0.0003022749,-0.005713134,-0.002113778,0.9999814,1,0.001171513,-0.01130555,-0.004416324,0.9999258,1,1,0,0,0,-3.081815E-09,-1.40586E-11,-3.86551E-11,1,1,2.049064E-08,2.394719E-10,3.093235E-11,1,2,1,0,0,0,0,0,0,1,1,-0.01612347,-0.002625235,-0.008638138,0.9998291,3,1,0.02443989,-0.009469694,-0.1544566,-8.706874E-09,1.107988E-10,-2.147749E-10,1,1,1.212253E-08,5.138418E-10,3.136823E-10,1
315.3549,3.559856,2.588377,0.9087469,-0.06843491,0.1339488,0.03537106,0.9879895,0.2827366,-0.01172753,0.8479114,-0.5296755,-0.01877359,1,-0.0133276,0.0005037785,0.005734563,47.95565,39.04247,18.79706,3.374663,13.14535,17.58763,28.45822,32.59666,0,1,0,0,0,0.0004033853,-0.006554818,-0.0003243821,0.9999784,1,0.002565234,-0.01428232,-0.0001056101,0.9998944,1,1,0,0,0,5.251123E-09,2.405828E-09,6.003292E-10,1,1,-4.430495E-09,5.240337E-09,1.630657E-09,1,2,1,0,0,0,0,0,0,1,1,-0.03772315,0.01007306,0.01092661,0.9991776,3,1,0.06139524,-0.02307806,-0.2478478,5.316087E-09,1.090406E-09,6.436199E-11,1,1,6.954937E-10,3.445753E-09,1.249367E-09,1
315.4003,3.462617,2.585346,0.8623255,-0.06668957,0.1283122,0.0335679,0.9889194,0.2827366,-0.01791679,0.8357698,-0.5481071,-0.02732004,1,-0.0208652,0.001690149,0.01305974,42.18235,35.19851,18.05384,4.211552,9.162491,13.54107,23.14209,27.40318,0,1,0,0,0,0.001747813,-0.005754234,-0.00166348,0.9999805,1,0.002680763,-0.01167122,-0.007281456,0.9999017,1,1,0,0,0,-7.762966E-09,-2.111596E-09,-1.752454E-10,1,1,-2.829989E-08,2.314624E-10,9.326694E-10,1,2,1,0,0,0,0,0,0,1,1,-0.03207127,-0.007163071,-0.007734649,0.9994298,3,1,0.03316438,-0.01754774,-0.1177371,-7.762966E-09,-2.111596E-09,-1.752454E-10,1,1,-1.619274E-08,1.832797E-09,4.443796E-10,1
315.4508,3.514224,2.588513,0.8445214,-0.06654171,0.1271272,0.03350001,0.9890848,0.2827366,-0.02225748,0.8252735,-0.5633517,-0.03260576,1,0.04951167,0.00261879,-0.0005997419,52.88808,44.62475,23.40859,6.44685,9.818361,15.818,27.89594,33.92172,0,1,0,0,0,0.0001867772,-0.00119296,-1.290544E-05,0.9999993,1,-0.0003344947,-0.0009343342,0.003463563,0.9999935,1,1,0,0,0,1.390696E-08,-7.752575E-11,1.867591E-10,1,1,1.418709E-08,8.395719E-09,2.891104E-09,1,2,1,0,0,0,0,0,0,1,1,-0.007175629,0.007117616,0.007868835,0.999918,3,1,0.01222399,-0.01057789,-0.055327,1.390696E-08,-7.752575E-11,1.867591E-10,1,1,-2.229836E-10,8.366461E-09,2.134501E-09,1
315.5015,3.44765,2.591479,0.8730909,-0.06647489,0.1272583,0.03405959,0.9890533,0.2827366,-0.02591225,0.8190797,-0.5718913,-0.0371123,1,-0.008205175,0.0006861687,0.005170107,53.08739,44.8793,23.63495,6.745466,9.530007,15.70011,27.8234,34.01115,0,1,0,0,0,0.0001310923,0.0001738514,0.0005370131,0.9999998,1,-0.0005128373,0.002795076,0.001535927,0.9999947,1,1,0,0,0,5.37181E-09,5.121112E-10,-4.930492E-10,1,1,1.427511E-08,-2.521863E-10,-2.311458E-10,1,2,1,0,0,0,0,0,0,1,1,0.002751886,-0.01701842,-0.01339004,0.9997617,3,1,0.009109305,-0.009087548,-0.04133403,0,0,0,1,1,1.427511E-08,-2.521863E-10,-2.311458E-10,1
315.5505,3.447064,2.592139,0.8782731,-0.06699353,0.1268209,0.03269533,0.9891205,0.2827366,-0.02868236,0.8187514,-0.5719596,-0.04105836,1,-0.004836798,0.0004174709,0.003069758,42.83653,36.16276,18.90701,5.400514,7.633041,12.70542,22.52159,27.64623,0,1,0,0,0,-0.0006667831,-0.000547983,-0.001257546,0.9999987,1,-0.000172273,-0.0004509785,-0.001407989,0.9999987,1,1,0,0,0,5.934417E-09,6.598321E-10,-1.33733E-09,0.9999999,1,-1.056134E-08,-4.369211E-09,2.355456E-10,1,2,1,0,0,0,-2.335516E-09,1.171128E-09,-3.277296E-10,1,1,0.01435791,-0.006207266,0.003950955,0.9998699,3,1,0.005972757,-0.006925774,-0.02979948,2.812892E-09,1.643654E-09,-8.529339E-10,0.9999999,1,-7.439817E-09,-5.353034E-09,-2.488502E-10,1
315.601,3.453398,2.595691,0.8945572,-0.06846286,0.1271845,0.03243607,0.9889817,0.2827366,-0.02884861,0.8195727,-0.5707472,-0.04142558,1,-0.003736258,0.0003261566,0.00237906,50.28953,42.43241,22.10192,6.306803,8.905357,14.91957,26.46932,32.59916,0,1,0,0,0,-0.001507364,0.0003119025,-8.816263E-05,0.9999987,1,0,0,0,1,1,1,0,0,0,-2.278784E-08,4.368641E-09,2.677349E-09,1,1,0,0,0,1,2,1,0,0,0,-2.278784E-08,4.368641E-09,2.677349E-09,1,1,0,0,0,1,3,1,0.000250007,-0.002397661,-0.0108699,-3.184746E-08,9.24735E-09,4.384023E-09,1,1,0,0,0,1
315.6515,3.448761,2.594844,0.8913088,-0.06809545,0.1275734,0.03292705,0.9889408,0.2827366,-0.02652868,0.8207077,-0.56945,-0.03823391,1,-0.0007123947,0.000203371,0.0006950498,52.64447,44.35954,22.97344,6.451519,9.377116,15.7047,27.82057,34.31463,0,1,0,0,0,0.0004106887,0.0004349775,0.0004136952,0.9999995,1,0.0002264761,0.000488552,0.0009105681,0.9999994,1,1,0,0,0,-0.000000003,1.654556E-09,2.552839E-09,0.9999999,1,0.00454726,-0.01076426,0.008157928,0.9998985,2,1,0,0,0,1.603733E-09,-4.655926E-09,-0.000000002,0.9999999,1,0.000000005,-0.000000001,-1.323417E-09,1,3,1,0.002169569,-0.0007343802,-0.003571849,-1.583221E-09,1.363009E-09,2.173604E-09,0.9999999,1,4.796138E-09,-0.000000003,-0.000000002,0.9999999
315.701,3.443599,2.595746,0.8921598,-0.06845025,0.1275251,0.03379865,0.9888931,0.2827366,-0.01306541,0.8236925,-0.5665679,-0.01899486,1,0.003051043,-4.720688E-05,-0.001601636,50.09992,42.21721,21.82693,6.189752,8.839487,14.91344,26.45869,32.72097,0,1,0,0,0,-0.0002405233,5.605887E-06,0.0009124043,0.9999995,1,-0.001771241,0.0003991382,0.003286407,0.9999928,1,1,0,0,0,0,0,0,1,1,0.01055613,-0.01182949,0.0112798,0.9998103,2,1,0,0,0,-8.663981E-09,-6.9735E-10,-1.326511E-09,1,1,-0.000000003,-0.000000002,-2.86264E-09,0.9999999,3,1,-0.01479938,0.0011461,0.00462065,-8.834605E-09,-0.000000002,-6.791679E-10,1,1,-1.165613E-08,-5.842427E-09,-5.467877E-09,0.9999999
315.7499,3.44578,2.596405,0.8901186,-0.06792673,0.1262934,0.03387427,0.9890847,0.2827366,0.00736988,0.8275952,-0.5611719,0.01086882,1,0.0008101463,0.0001049042,-0.0002298951,50.0966,42.21672,21.81081,6.215108,8.784013,14.8969,26.44765,32.7577,0,1,0,0,0,0.0005823958,-0.00121948,8.586993E-05,0.9999991,1,0.000821249,-0.001665144,-0.0001482122,0.9999983,1,1,0,0,0,0,0,0,1,1,0.009274702,-0.03206453,0.01340641,0.9993527,2,1,0,0,0,3.942104E-09,1.346132E-09,5.811936E-10,1,1,6.572719E-09,1.788879E-09,8.023837E-10,1,3,1,0,0,0,5.118923E-10,8.227033E-10,4.150832E-10,1,1,0.000000007,2.336732E-09,8.688387E-10,1
315.8019,3.444305,2.598214,0.896038,-0.06792671,0.1262934,0.03387427,0.9890847,0.2827366,0.03477864,0.8310574,-0.552629,0.052301,1,0.002911329,-4.005432E-05,-0.001517892,52.62299,44.34505,22.91419,6.522183,9.218458,15.65191,27.78205,34.40947,0,1,0,0,0,1.556545E-08,-1.865417E-09,-1.064792E-09,1,1,0.001892991,-0.009122781,-0.0008476609,0.9999561,1,1,0,0,0,0,0,0,1,1,0.008302404,-0.03156992,0.01153895,0.9994004,2,1,0,0,0,0.000000014,-1.941287E-09,-1.105612E-09,1,1,2.716758E-08,-4.172125E-09,-7.460811E-10,1,3,1,-0.01181451,0.00272286,0.01535152,9.342449E-09,-1.439299E-09,-5.968717E-11,1,1,3.186563E-08,-4.674113E-09,-1.792006E-09,1
315.8501,3.544203,2.596932,1.010399,-0.0679267,0.1262934,0.03387425,0.9890847,0.2827366,0.0556828,0.8310583,-0.5468834,0.08461705,1,0.01507115,0.0007936954,-0.0001983643,47.33764,39.75161,20.35083,5.564649,8.699648,14.35874,25.27701,31.1241,0,1,0,0,0,7.336544E-09,-1.279492E-08,-4.581228E-09,1,1,4.864913E-09,-1.12051E-08,-0.000000005,1,1,1,0,0,0,0,0,0,1,1,-0.002939106,-0.01166279,-0.006671858,0.9999055,2,1,0,0,0,7.882313E-09,-1.594525E-08,-5.725509E-09,1,1,4.864913E-09,-1.12051E-08,-0.000000005,1,3,1,-0.002056312,0.001295286,0.009238062,7.774012E-09,-7.20407E-09,-1.718144E-09,1,1,-5.335931E-09,-1.149847E-08,-8.512884E-09,1
315.9012,3.549192,2.598436,1.017715,-0.06792667,0.1262934,0.03387429,0.9890847,0.2827366,0.06687335,0.8286158,-0.5464817,0.1013983,1,0.000338316,8.034706E-05,0.0003048182,48.91918,40.50728,20.19441,4.39116,11.09525,16.1961,27.40242,32.51199,0,1,0,0,0,1.234507E-08,6.69208E-09,3.846063E-09,1,1,8.651304E-09,-1.362984E-09,-2.662986E-09,1,1,1,0,0,0,0,0,0,1,1,-0.00717622,0.004204408,-0.009214384,0.9999229,2,1,0,0,0,1.234507E-08,6.69208E-09,3.846063E-09,1,1,8.651304E-09,-1.362984E-09,-2.662986E-09,1,3,1,-0.0002002236,0.0003438003,0.002681777,7.511754E-09,8.06815E-09,2.344997E-09,1,1,3.887002E-09,7.147989E-10,-2.856741E-09,1
315.952,3.549643,2.59894,1.020372,-0.06792663,0.1262934,0.0338743,0.9890847,0.2827366,0.06538287,0.8261509,-0.550989,0.09803484,1,0.000076294,6.29425E-05,0.0002906322,48.667,40.09966,19.84205,3.96675,11.79433,16.63927,27.73794,32.46243,0,1,0,0,0,1.750902E-08,-1.106652E-08,6.500637E-10,1,1,7.232188E-10,7.849223E-09,6.492169E-10,1,1,1,0,0,0,0,0,0,1,1,-0.007221103,0.009998254,-0.02089157,0.9997056,2,1,0,0,0,1.750902E-08,-1.106652E-08,6.500637E-10,1,1,1.250211E-09,8.622184E-09,2.328036E-09,1,3,1,0,0,0,7.297777E-09,-7.924687E-09,1.616634E-09,1,1,7.232188E-10,7.849223E-09,6.492169E-10,1
316.0005,3.549815,2.599267,1.021988,-0.06792667,0.1262934,0.03387427,0.9890847,0.2827366,0.05828967,0.8237948,-0.5572606,0.08616926,1,3.194809E-05,5.817413E-05,0.0002791882,48.60683,40.00407,19.75277,3.884085,11.93526,16.73595,27.81183,32.46719,0,1,0,0,0,-0.00000001,-0.000000006,-4.899962E-09,1,1,-2.463067E-09,-1.19003E-08,-1.531806E-09,1,1,1,0,0,0,-1.275065E-09,-1.249991E-10,8.42264E-11,1,1,-0.003257386,0.005274836,-0.002527692,0.9999775,2,1,0,0,0,-2.507986E-08,-4.101019E-09,-0.000000009,1,1,1.43702E-10,-1.325023E-08,-1.609453E-09,1,3,1,0,0,0,-3.538756E-09,-6.908941E-09,-7.812609E-10,1,1,-6.330844E-09,-0.00000001,-2.709069E-09,1
316.0505,3.553038,2.598279,1.027936,-0.06792666,0.1262934,0.03387422,0.9890847,0.2827366,0.05427577,0.8221201,-0.5611141,0.07952252,1,-0.002865076,-8.702278E-05,0.0003525019,46.14162,37.94784,18.71783,3.64317,11.43342,15.9611,26.46786,30.83888,0,1,0,0,0,4.440813E-09,-1.584048E-08,-0.000000012,1,1,0,0,0,1,1,1,0,0,0,8.724949E-09,-1.344696E-08,-7.803716E-09,1,1,0,0,0,1,2,1,0,0,0,6.711325E-10,-1.727149E-08,-1.450307E-08,1,1,0,0,0,1,3,1,0.02367868,-0.0006093996,0.00485073,6.862956E-09,-1.477759E-08,-1.140223E-08,1,1,0,0,0,1
316.1019,3.551121,2.598149,1.030012,-0.06792667,0.1262934,0.03387427,0.9890847,0.2827366,0.05204224,0.8209482,-0.5635498,0.07581226,1,-0.0004720688,2.31266E-05,0.0002429485,53.35337,43.84871,21.58422,4.189383,13.3062,18.51677,30.66622,35.70438,0,1,0,0,0,6.254798E-09,-4.641715E-09,1.049528E-08,1,1,0,0,0,1,1,1,0,0,0,5.498085E-09,0.000000001,1.390473E-08,1,1,0,0,0,1,2,1,0,0,0,6.254798E-09,-4.641715E-09,1.049528E-08,1,1,0,0,0,1,3,1,0,0,0,8.718201E-09,-1.460653E-09,1.163977E-08,1,1,0,0,0,1
316.151,3.550872,2.598312,1.031258,-0.06792659,0.1262934,0.03387425,0.9890847,0.2827366,0.05091323,0.8201224,-0.5651086,0.07388861,1,-6.461143E-05,4.029274E-05,0.0002173185,50.88438,41.80465,20.54573,3.989375,12.71412,17.68142,29.27277,34.08992,0,1,0,0,0,1.1422E-08,-6.304269E-09,-0.000000004,0.9999999,1,0,0,0,1,1,1,0,0,0,2.44706E-08,-5.935061E-09,-1.251783E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,2.44706E-08,-5.935061E-09,-1.251783E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,0.000000015,3.124307E-10,-7.628251E-11,0.9999999,1,0,0,0,1
316.1999,3.550901,2.598518,1.03233,-0.06792653,0.1262935,0.03387429,0.9890847,0.2827366,0.05043093,0.8195306,-0.5661241,0.07300465,1,3.33786E-06,4.196167E-05,0.0002064705,50.86342,41.77761,20.5149,3.97843,12.72793,17.69203,29.27983,34.09749,0,1,0,0,0,5.607963E-10,-7.336611E-10,4.487132E-09,1,1,0,0,0,1,1,1,0,0,0,6.426933E-09,-2.864722E-10,5.089701E-09,1,1,0,0,0,1,2,1,0,0,0,6.426933E-09,-2.864722E-10,5.089701E-09,1,1,0,0,0,1,3,1,0,0,0,1.239107E-08,-1.296347E-09,4.460761E-09,1,1,0,0,0,1
316.2514,3.550975,2.598724,1.03334,-0.06792668,0.1262933,0.03387422,0.9890847,0.2827366,0.05030233,0.8190967,-0.5668035,0.07269271,1,1.40667E-05,4.076958E-05,0.000198245,53.27034,43.74535,21.4673,4.154896,13.35117,18.54852,30.68478,35.72858,0,1,0,0,0,-3.878878E-08,-1.164556E-08,-1.18163E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.708104E-08,-1.561384E-08,-1.278439E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-3.708104E-08,-1.561384E-08,-1.278439E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,-2.706357E-08,-1.490043E-08,-1.061102E-08,0.9999999,1,0,0,0,1
