Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
851.7088,3.522553,2.656594,0.8516619,-0.03455684,-0.02086554,0.08353679,0.9956868,0.2601303,-0.1421049,0.6066075,0.1113384,0.7742333,1,-2.121925E-05,-0.0004012585,5.531311E-05,71.66307,59.69941,30.86779,8.484573,12.75827,22.35316,38.55743,46.17458,0,1,0,0,0,7.205785E-09,0.000000014,-0.000000022,1,1,0,0,0,1,1,1,0.000107689,0.00299632,0.0001023244,7.205785E-09,0.000000014,-0.000000022,1,1,0,0,0,1,2,1,0,0,0,7.205785E-09,0.000000014,-0.000000022,1,1,0,0,0,1
851.7585,3.522774,2.6556,0.8504856,-0.03455682,-0.02086546,0.08353686,0.9956868,0.2601303,-0.1420795,0.6066279,0.1113236,0.7742242,1,-0.0001950264,-0.0002734661,6.073713E-05,76.77539,63.95652,33.06593,9.083774,13.67442,23.9498,41.31072,49.47007,0,1,0,0,0,5.439441E-09,3.819423E-08,-2.490779E-09,1,1,0,0,0,1,1,1,0.0007792339,7.267344E-05,-0.002896121,5.439441E-09,3.819423E-08,-2.490779E-09,1,1,0,0,0,1,2,1,0,0,0,5.455946E-09,3.233042E-08,-7.504362E-09,1,1,0,0,0,1
851.8084,3.522675,2.658111,0.8573846,-0.03455681,-0.02086537,0.08353682,0.9956868,0.2601303,-0.1420679,0.6066105,0.1113087,0.774242,1,-0.0001068115,-0.0001168251,1.275539E-05,89.57091,74.62407,38.59221,10.5984,15.95126,27.92021,48.17524,57.69539,0,1,0,0,0,1.467413E-09,3.365259E-08,-3.873476E-08,1,1,0,0,0,1,1,1,0.0001168075,0.002995826,0.0001067017,1.105938E-09,2.952541E-08,-3.888784E-08,1,1,0,0,0,1,2,1,0,0,0,1.467413E-09,3.365259E-08,-3.873476E-08,1,1,0,0,0,1
851.8592,3.522912,2.660824,0.8550265,-0.0345568,-0.02086534,0.08353686,0.9956868,0.2601303,-0.1421216,0.6065257,0.1113275,0.774296,1,-0.0002579689,-0.0002191067,1.484156E-05,92.07177,76.64584,39.55402,10.82983,16.47559,28.8321,49.65379,59.41661,0,1,0,0,0,0.000000001,1.544538E-08,-1.112657E-08,1,1,0,0,0,1,1,1,0.00167698,0.003141556,-0.005685698,0.000000001,1.544538E-08,-1.112657E-08,1,1,0,0,0,1,2,1,0,0,0,-0.000000002,7.582548E-09,1.291512E-08,1,1,0,0,0,1
851.9081,3.522574,2.657915,0.8523857,-0.03455679,-0.02086534,0.08353677,0.9956868,0.2601303,-0.1421478,0.6065271,0.1113496,0.7742869,1,-9.059906E-05,-0.0007009506,5.334616E-05,87.0153,72.4332,37.3857,10.28225,15.53614,27.28062,46.9505,56.17614,0,1,0,0,0,1.404487E-09,-2.413348E-09,-3.039332E-08,1,1,0,0,0,1,1,1,0,0,0,4.333129E-09,8.236323E-09,-3.882424E-08,1,1,0,0,0,1,2,1,0,0,0,1.487173E-08,-2.424052E-09,-8.07651E-08,1,1,0,0,0,1
851.9581,3.522583,2.65583,0.8521771,-0.03455677,-0.02086523,0.08353686,0.9956868,0.2601303,-0.1421227,0.6065487,0.1113353,0.7742766,1,-4.291534E-06,-0.0003147125,5.590916E-05,89.58067,74.60077,38.54314,10.60001,15.96511,28.00607,48.25877,57.77033,0,1,0,0,0,8.341714E-09,4.463206E-08,4.091857E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,7.783814E-09,3.68431E-08,1.324116E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,7.235625E-09,4.176706E-08,1.561242E-09,0.9999999,1,0,0,0,1
852.0087,3.522957,2.656656,0.8564064,-0.03455677,-0.02086524,0.0835369,0.9956868,0.2601303,-0.1420863,0.6065687,0.1113113,0.7742711,1,-0.0002813339,0.001580238,0.007878423,92.11529,76.73193,39.66546,10.88413,16.42138,28.73739,49.56857,59.35489,0,1,0,0,0,0.000000003,1.225442E-09,-1.312467E-08,1,1,0,0,0,1,1,1,0.00156476,0.0001489891,-0.005790451,0.000000003,8.644983E-09,-1.344701E-08,1,1,0,0,0,1,2,1,0,0,0,3.671982E-09,-2.753869E-09,-0.000000019,1,1,0,0,0,1
852.0584,3.522693,2.657181,0.8548433,-0.0345568,-0.02086521,0.08353702,0.9956868,0.2601303,-0.1420793,0.6065273,0.111293,0.7743074,1,-6.365776E-05,-7.43866E-05,1.233816E-05,89.51052,74.54038,38.50051,10.53016,16.00658,27.96198,48.20753,57.70496,0,1,0,0,0,-3.462771E-09,1.348278E-08,2.085649E-08,1,1,0,0,0,1,1,1,0.0001193023,0.002995698,0.0001075253,-5.415913E-09,8.336801E-09,2.470948E-08,1,1,0,0,0,1,2,1,0,0,0,-4.585565E-09,1.332267E-08,1.882623E-08,1,1,0,0,0,1
852.1089,3.522521,2.65832,0.8546848,-0.03455682,-0.02086527,0.08353707,0.9956867,0.2601303,-0.1420992,0.6064996,0.1113011,0.7743243,1,-2.598763E-05,-0.0001337528,1.084805E-05,89.51443,74.52921,38.47664,10.53205,16.00997,28.00063,48.24529,57.74103,0,1,0,0,0,1.18859E-09,-1.439865E-08,1.544406E-08,1,1,0,0,0,1,1,1,0,0,0,2.520634E-09,-1.84829E-08,9.249785E-09,1,1,0,0,0,1,2,1,0,0,0,2.520634E-09,-1.84829E-08,9.249785E-09,1,1,0,0,0,1
852.1581,3.522447,2.660098,0.8547838,-0.03455683,-0.02086531,0.08353712,0.9956867,0.2601303,-0.142137,0.6064742,0.1113247,0.7743338,1,-3.98159E-05,-0.0001864433,0.00001055,89.54313,74.54637,38.48084,10.55922,15.99705,28.03743,48.28427,57.78379,0,1,0,0,0,-2.822697E-09,-1.319417E-08,2.615646E-08,1,1,0,0,0,1,1,1,0.0001240353,0.002995524,0.0001070206,-0.000000001,-6.41281E-09,1.359049E-08,1,1,0,0,0,1,2,1,0,0,0,8.245832E-10,-0.000000008,2.045106E-08,1,1,0,0,0,1
852.2091,3.522627,2.658461,0.8530321,-0.03455684,-0.02086524,0.08353718,0.9956867,0.2601303,-0.1421663,0.6064691,0.1113473,0.7743293,1,-0.00014925,-0.0008115768,5.328655E-05,92.1338,76.69749,39.58899,10.89089,16.44105,28.87564,49.70343,59.47754,0,1,0,0,0,-5.366346E-09,2.469462E-08,-6.51763E-09,1,1,0,0,0,1,1,1,0.0007824888,7.024817E-05,-0.002895303,-5.543127E-09,3.058353E-08,1.428271E-08,1,1,0,0,0,1,2,1,0,0,0,-1.682921E-09,2.482366E-08,6.87563E-09,1,1,0,0,0,1
852.2585,3.522825,2.656061,0.851613,-0.03455685,-0.0208653,0.08353718,0.9956867,0.2601303,-0.1421419,0.6064999,0.1113365,0.7743111,1,-1.549721E-05,-0.0003559589,5.561113E-05,84.45784,70.32759,36.3262,9.989032,15.05877,26.42034,45.51469,54.48017,0,1,0,0,0,0.000000004,-1.948279E-08,-9.794392E-09,1,1,0,0,0,1,1,1,0.0007807632,7.150834E-05,-0.002895738,0.000000004,-1.948279E-08,-9.794392E-09,1,1,0,0,0,1,2,1,0,0,0,9.291193E-10,-1.474299E-08,2.891481E-09,1,1,0,0,0,1
852.3082,3.522628,2.654976,0.8500884,-0.03455683,-0.02086523,0.08353712,0.9956867,0.2601303,-0.142096,0.6065628,0.1113175,0.774273,1,-6.484985E-05,-0.0001561642,5.930662E-05,87.01038,72.48135,37.47255,10.29148,15.50263,27.1453,46.82047,56.06482,0,1,0,0,0,1.170412E-08,2.245913E-08,-3.154201E-08,1,1,0,0,0,1,1,1,0,0,0,7.760721E-09,1.806755E-08,-3.078019E-08,1,1,0,0,0,1,2,1,0,0,0,8.736132E-09,1.893665E-08,-3.268898E-08,1,1,0,0,0,1
852.3586,3.52267,2.656282,0.8576617,-0.03455684,-0.02086529,0.08353722,0.9956867,0.2601303,-0.1420867,0.6064778,0.1112842,0.7743461,1,-8.583069E-06,-7.271767E-05,1.102686E-05,89.50617,74.53903,38.50058,10.52871,16.00297,27.95277,48.19845,57.69909,0,1,0,0,0,2.294196E-09,-0.000000019,2.410801E-08,1,1,0,0,0,1,1,1,0,0,0,5.284193E-09,-0.000000018,0.000000014,1,1,0,0,0,1,2,1,0,0,0,4.483379E-09,-1.750891E-08,1.018771E-08,1,1,0,0,0,1
852.4086,3.522677,2.655955,0.8576653,-0.03455684,-0.02086531,0.08353719,0.9956867,0.2601303,-0.1420739,0.6064139,0.1112542,0.7744028,1,1.192093E-06,-0.000061512,1.102686E-05,91.98733,76.56737,39.49067,10.7474,16.52233,28.793,49.60584,59.35442,0,1,0,0,0,7.401018E-09,-5.757728E-09,-2.146736E-08,1,1,0,0,0,1,1,1,0,0,0,7.401018E-09,-5.757728E-09,-2.146736E-08,1,1,0,0,0,1,2,1,0,0,0,5.295273E-09,-3.350027E-09,-2.183762E-08,1,1,0,0,0,1
852.459,3.522691,2.655676,0.8577119,-0.03455687,-0.0208653,0.0835373,0.9956867,0.2601303,-0.1420591,0.6063645,0.1112271,0.7744481,1,2.622604E-06,-5.221367E-05,1.108646E-05,97.07745,80.79922,41.6641,11.32391,17.45369,30.39113,52.35776,62.64336,0,1,0,0,0,-9.12561E-09,5.067519E-09,2.540709E-08,1,1,0,0,0,1,1,1,0,0,0,-1.028357E-08,0.000000004,2.565481E-08,1,1,0,0,0,1,2,1,0,0,0,-0.000000008,1.137462E-08,0.000000021,1,1,0,0,0,1
852.5092,3.522778,2.655463,0.8555781,-0.03455689,-0.02086532,0.08353731,0.9956867,0.2601303,-0.1420414,0.6063508,0.1112083,0.7744648,1,-0.0001342297,-5.197525E-05,1.418591E-05,84.30463,70.17207,36.18957,9.834503,15.15624,26.38308,45.45969,54.39206,0,1,0,0,0,-3.254306E-09,-0.000000007,-5.223586E-09,1,1,0,0,0,1,1,1,0.0007863241,7.093063E-05,-0.002894246,-4.569629E-09,-1.711087E-09,2.770135E-09,1,1,0,0,0,1,2,1,0,0,0,-5.387187E-09,-4.907269E-09,-4.723331E-09,1,1,0,0,0,1
852.5588,3.522676,2.655261,0.8550621,-0.03455689,-0.02086525,0.08353727,0.9956868,0.2601303,-0.1420237,0.606362,0.1111971,0.7744609,1,-2.121925E-05,-3.910065E-05,1.186132E-05,89.44434,74.46727,38.43021,10.46352,16.04896,27.96043,48.19793,57.68145,0,1,0,0,0,4.318176E-09,0.000000023,-3.260145E-08,1,1,0,0,0,1,1,1,0,0,0,2.162625E-09,2.563851E-08,-2.874498E-08,1,1,0,0,0,1,2,1,0,0,0,6.062767E-09,2.439458E-08,-3.638786E-08,1,1,0,0,0,1
852.6084,3.522667,2.655089,0.8550227,-0.03455687,-0.02086528,0.08353724,0.9956867,0.2601303,-0.1420071,0.6063737,0.1111869,0.7744561,1,-2.145767E-06,-3.242493E-05,1.15037E-05,89.45583,74.48553,38.45134,10.47764,16.0355,27.94633,48.18603,57.67561,0,1,0,0,0,1.071095E-08,-8.947576E-09,-2.069834E-08,1,1,0,0,0,1,1,1,0,0,0,1.150903E-08,-7.123406E-09,-2.157779E-08,1,1,0,0,0,1,2,1,0,0,0,1.005076E-08,-3.547396E-09,-1.154722E-08,1,1,0,0,0,1
852.662,3.522672,2.654943,0.8550637,-0.03455691,-0.02086527,0.08353736,0.9956867,0.2601303,-0.1419917,0.6063828,0.1111769,0.7744533,1,9.536743E-07,-2.741814E-05,1.15037E-05,97.12275,80.87226,41.7515,11.37608,17.40781,30.33393,52.30874,62.61308,0,1,0,0,0,-7.580381E-09,2.503223E-09,4.273822E-08,1,1,0,0,0,1,1,1,0,0,0,-7.586216E-09,1.079348E-08,3.161727E-08,1,1,0,0,0,1,2,1,0,0,0,-8.650264E-09,3.158639E-09,3.485797E-08,1,1,0,0,0,1
852.7092,3.522713,2.65484,0.8527246,-0.03455695,-0.02086531,0.0835373,0.9956868,0.2601303,-0.1419751,0.6064222,0.1111751,0.7744257,1,-9.608269E-05,-2.837181E-05,1.364946E-05,86.91337,72.37923,37.37952,10.19299,15.56568,27.13073,46.79439,56.01715,0,1,0,0,0,-7.23518E-09,-1.074507E-08,-3.636206E-08,1,1,0,0,0,1,1,1,0.0007886742,6.681014E-05,-0.002893705,-8.782114E-09,-1.449804E-08,-0.000000035,1,1,0,0,0,1,2,1,0,0,0,-8.782114E-09,-1.449804E-08,-0.000000035,1,1,0,0,0,1
852.7583,3.522241,2.684957,0.8250543,-0.03455696,-0.02086531,0.08353728,0.9956867,0.2601303,-0.1422565,0.6067351,0.1115024,0.7740819,1,-0.00487113,-0.003503323,0.003370881,87.20251,72.65406,37.61608,10.46411,15.43403,27.25487,46.94624,56.19968,0,1,0,0,0,1.795831E-09,1.094409E-10,-4.393967E-09,1,1,0,0,0,1,1,1,0.0007882902,6.511253E-05,-0.002893849,2.13831E-09,-0.000000001,-0.000000009,1,1,0,0,0,1,2,1,0.01629575,0.04974066,-0.05666249,3.393379E-10,4.341574E-09,-1.228221E-08,1,1,0,0,0,1
852.808,3.512193,2.684911,0.8069995,-0.034557,-0.0208653,0.08353746,0.9956867,0.2601303,-0.142669,0.6073685,0.1120366,0.7734319,1,-0.002427816,0.0009446144,0.008223295,88.16774,73.60625,38.42136,11.45232,14.82564,27.57986,47.37114,56.84829,0,1,0,0,0,-0.000000006,1.163844E-08,2.67551E-08,1,1,0,0,0,1,1,1,0,0,0,-0.000000006,1.163844E-08,2.67551E-08,1,1,0,0,0,1,2,1,0.006232867,-0.004245168,-0.03979876,-5.393058E-09,1.126866E-08,2.97234E-08,1,1,0,0,0,1
852.8592,3.508339,2.676042,0.7759021,-0.03455703,-0.02086526,0.08353756,0.9956867,0.2601303,-0.1429142,0.6081989,0.1124938,0.7726672,1,-0.004117012,0.00173831,0.009491086,91.29817,76.43391,40.18329,12.45088,14.68068,28.23649,48.68156,58.71974,0,1,0,0,0,-1.29632E-09,1.438775E-08,2.340696E-08,1,1,0,0,0,1,1,1,0,0,0,-1.29632E-09,1.438775E-08,2.340696E-08,1,1,0,0,0,1,2,1,0.01441494,-0.02172664,-0.1035482,-0.000000001,1.558378E-08,2.323052E-08,1,1,0,0,0,1
852.9086,3.496727,2.664434,0.7399049,-0.03455707,-0.02086528,0.08353765,0.9956867,0.2601303,-0.142955,0.6094491,0.1129113,0.771613,1,-0.0077672,0.001924038,0.01092035,89.17646,74.98867,39.84812,12.76349,13.67967,26.96077,46.88921,56.94656,0,1,0,0,0,-4.526458E-09,-3.663188E-09,3.083444E-08,1,1,0,0,0,1,1,1,0.0007656557,5.756227E-05,-0.002900079,-4.526458E-09,-3.663188E-09,3.083444E-08,1,1,0,0,0,1,2,1,0.009542216,-0.01734407,-0.07199173,-6.374506E-09,-3.321573E-09,1.583555E-08,1,1,0,0,0,1
852.9586,3.34448,2.649361,0.6965732,-0.03455707,-0.02086521,0.08353779,0.9956867,0.2601303,-0.1433294,0.6108006,0.1136416,0.7703667,1,-0.03968978,0.00327158,0.02486414,87.09505,73.77425,39.70567,13.53156,12.22394,25.21465,44.65969,55.2988,0,1,0.002439006,4.831443E-05,-0.005481689,-2.294996E-09,5.55712E-08,3.257181E-08,1,1,0,0,0,1,1,1,0,0,0,2.323034E-09,1.161608E-08,2.576331E-08,1,1,0,0,0,1,2,1,0.01612813,-0.03678112,-0.1278419,2.323034E-09,1.161608E-08,2.576331E-08,1,1,0,0,0,1
853.0096,3.282026,2.620141,0.6070368,-0.03455709,-0.02086525,0.08353781,0.9956867,0.2601303,-0.1437957,0.6126943,0.1146234,0.7686286,1,-0.01707721,0.001407623,0.0106982,90.22089,77.31546,42.4093,15.81174,9.739575,24.56365,44.37269,57.73127,0,1,0.01326929,0.0002686461,-0.03021341,-1.292486E-09,-1.876528E-08,1.0522E-09,1,1,0,0,0,1,1,1,0,0,0,-1.292486E-09,-1.876528E-08,1.0522E-09,1,1,0,0,0,1,2,1,0.01477768,-0.03609248,-0.1204661,-1.380639E-09,-1.541106E-08,0.000000003,1,1,0,0,0,1
853.0588,3.245518,2.584049,0.5624284,-0.03455709,-0.02086521,0.08353788,0.9956867,0.2601303,-0.1438573,0.6152796,0.1154883,0.7664194,1,-0.009979486,0.0007674694,0.02139175,88.67004,77.05118,43.9155,18.37218,6.973531,23.43171,41.87164,55.97944,0,1,0.007146146,0.0001537704,-0.01651993,-6.562465E-10,8.77227E-09,0.000000008,1,1,0,0,0,1,1,1,0,0,0,3.075104E-10,1.282846E-08,1.647142E-08,1,1,0,0,0,1,2,1,0.00906715,-0.03919163,-0.08924831,1.610995E-09,2.044518E-08,1.963835E-08,1,1,0,0,0,1
853.1093,3.243876,2.546411,0.5658084,-0.03455712,-0.02086524,0.08353795,0.9956867,0.2601303,-0.1433301,0.617444,0.1157234,0.7647402,1,-0.00230217,-0.0007898808,0.01741815,91.60958,80.2984,46.77539,20.52858,5.750865,23.51629,42.10709,57.01505,0,1,0.01288017,0.000286612,-0.03038117,-3.914213E-09,-3.511823E-09,3.413082E-09,1,1,0,0,0,1,1,1,0,0,0,-3.801057E-09,-0.000000003,1.062997E-08,1,1,0,0,0,1,2,1,0.004317316,-0.03406268,-0.05671541,-3.801057E-09,-0.000000003,1.062997E-08,1,1,0,0,0,1
853.1588,3.240275,2.517021,0.5694528,-0.03455708,-0.02086522,0.08353796,0.9956867,0.2601303,-0.1424028,0.6190757,0.1154453,0.7636356,1,-0.002614737,-0.0005767345,0.01290137,88.25653,77.6395,45.56699,20.2487,4.879269,21.80849,39.71518,54.42041,0,1,0.004646935,0.0001049522,-0.01106323,1.278409E-08,1.294153E-08,-0.000000022,1,1,0,0,0,1,1,1,0.0007020204,0.000058827,-0.002916112,9.423661E-09,1.710245E-08,-1.22705E-08,1,1,0,0,0,1,2,1,0.002395145,-0.02378441,-0.03651899,1.278409E-08,1.294153E-08,-0.000000022,1,1,0,0,0,1
853.2095,3.232522,2.507303,0.577957,-0.03455712,-0.02086524,0.083538,0.9956867,0.2601303,-0.1414379,0.620244,0.1149848,0.7629359,1,-0.001532316,-0.0001440048,0.004233062,87.6065,77.2508,45.50434,20.56808,4.60482,20.99043,38.79779,53.69387,0,1,0.004622137,9.923865E-05,-0.01107366,-2.29305E-10,3.035527E-11,-4.91461E-09,1,1,0,0,0,1,1,1,0,0,0,2.516744E-10,-1.750088E-09,-4.612871E-09,1,1,0,0,0,1,2,1,0,0,0,-2.29305E-10,3.035527E-11,-4.91461E-09,1,1,0,0,0,1
853.259,3.232155,2.505492,0.5788286,-0.03455711,-0.02086526,0.08353811,0.9956867,0.2601303,-0.1406595,0.6210852,0.1145791,0.7624564,1,-0.0007884502,-0.0001029968,0.002973795,84.56503,74.64096,44.00348,20.04533,4.304171,19.8951,37.177,51.80206,0,1,0.004579163,9.818841E-05,-0.01109151,8.463174E-09,2.580475E-09,2.443678E-08,1,1,0,0,0,1,1,1,0.0006851426,5.776017E-05,-0.002920144,0.000000008,-1.636179E-09,2.649711E-08,1,1,0,0,0,1,2,1,0,0,0,5.708706E-09,-3.230305E-10,3.044052E-08,1,1,0,0,0,1
853.3094,3.231282,2.505076,0.5806604,-0.03455713,-0.02086524,0.08353816,0.9956867,0.2601303,-0.1400644,0.6216903,0.1142557,0.7621213,1,-0.0002000332,-3.600121E-05,0.001027107,87.06367,76.86028,45.31017,20.68078,4.386614,20.35681,38.19756,53.35382,0,1,0,0,0,1.350125E-09,1.688762E-08,-1.231823E-08,1,1,0,0,0,1,1,1,0.0006848376,5.903318E-05,-0.002920191,3.573242E-09,7.584772E-09,0.000000007,1,1,0,0,0,1,2,1,0,0,0,1.264718E-09,1.007146E-08,3.946659E-09,1,1,0,0,0,1
853.3581,3.231142,2.504981,0.5808067,-0.03455716,-0.02086524,0.08353807,0.9956867,0.2601303,-0.139615,0.6221414,0.1140089,0.7618725,1,-0.0001993179,-0.000027895,0.0008028746,84.3616,74.47147,43.88956,20.03567,4.231659,19.67825,36.99497,51.728,0,1,0,0,0,-7.586782E-09,2.103977E-09,-3.918175E-08,1,1,0,0,0,1,1,1,0.0006801208,5.982954E-05,-0.002921276,-7.586782E-09,2.103977E-09,-3.918175E-08,1,1,0,0,0,1,2,1,0,0,0,-6.915977E-09,-8.80485E-09,-2.792782E-08,1,1,0,0,0,1
853.4081,3.231167,2.504943,0.5806265,-0.03455717,-0.02086523,0.083538,0.9956867,0.2601303,-0.1392757,0.6224861,0.1138236,0.7616807,1,-0.0001280308,-3.099442E-05,0.0008537173,92.24877,81.43214,47.98675,21.9062,4.620929,21.50265,40.44913,56.57599,0,1,0,0,0,9.038263E-10,7.082075E-09,-3.852987E-08,1,1,0,0,0,1,1,1,0.0006775367,6.108539E-05,-0.002921851,1.807284E-09,8.096001E-09,-4.410084E-08,1,1,0,0,0,1,2,1,0,0,0,4.135818E-09,0.000000006,-3.159916E-08,1,1,0,0,0,1
853.4594,3.231011,2.504879,0.5809455,-0.0345572,-0.02086525,0.08353799,0.9956867,0.2601303,-0.1390175,0.6227573,0.113685,0.7615269,1,-0.0002579689,-2.193451E-05,0.0006455779,94.88556,83.76125,49.36134,22.53601,4.752928,22.1165,41.60297,58.18982,0,1,0,0,0,-1.271541E-09,-4.056576E-09,-2.581715E-08,1,1,0,0,0,1,1,1,0.0006731374,6.004437E-05,-0.002922889,-4.226675E-09,-1.047395E-08,-1.143495E-08,1,1,0,0,0,1,2,1,0,0,0,-2.35363E-09,9.052923E-10,-1.825601E-08,1,1,0,0,0,1
853.5081,3.230877,2.50485,0.5814276,-0.03455722,-0.02086524,0.08353804,0.9956867,0.2601303,-0.1388231,0.6229537,0.1135781,0.7614177,1,-0.000017643,-4.053116E-06,0.0001138449,89.60507,79.09834,46.6104,21.27882,4.486703,20.88032,39.28704,54.95731,0,1,0,0,0,8.657569E-10,1.007254E-08,-5.648317E-09,1,1,0,0,0,1,1,1,0,0,0,3.323919E-10,1.488621E-08,-4.061899E-09,1,1,0,0,0,1,2,1,0,0,0,-3.12524E-09,0.000000008,-8.923948E-09,1,1,0,0,0,1
853.5583,3.231325,2.50484,0.5801495,-0.03455728,-0.02086529,0.0835381,0.9956867,0.2601303,-0.1386722,0.6231179,0.1134987,0.7613226,1,-0.0002043247,-4.935265E-05,0.00136441,92.23401,81.4178,47.9749,21.90084,4.616266,21.48888,40.4395,56.57475,0,1,0,0,0,-1.079862E-08,-1.119171E-08,2.329392E-08,1,1,0,0,0,1,1,1,0.001340328,0.0001187165,-0.005847172,-1.250546E-08,-1.214475E-08,2.131281E-08,1,1,0,0,0,1,2,1,0,0,0,-1.005005E-08,-1.81005E-08,2.328482E-09,1,1,0,0,0,1
853.608,3.230931,2.504772,0.5812763,-0.0345573,-0.0208653,0.08353801,0.9956867,0.2601303,-0.1385558,0.6232392,0.1134358,0.7612539,1,-4.482269E-05,-0.000010252,0.0002864003,92.24701,81.43314,47.99023,21.9119,4.620681,21.49851,40.44315,56.57005,0,1,0,0,0,3.478024E-09,1.674171E-09,-3.247953E-08,1,1,0,0,0,1,1,1,0,0,0,4.334074E-10,6.963232E-10,-2.831717E-08,1,1,0,0,0,1,2,1,0,0,0,4.334074E-10,6.963232E-10,-2.831717E-08,1,1,0,0,0,1
853.659,3.230838,2.50476,0.5814765,-0.03455731,-0.02086533,0.08353807,0.9956867,0.2601303,-0.1384674,0.6233243,0.1133858,0.7612078,1,-1.907349E-05,-1.66893E-06,0.000046432,92.23184,81.4164,47.97438,21.90146,4.616765,21.48662,40.43675,56.5723,0,1,0,0,0,6.294015E-09,-8.081052E-09,-1.535521E-09,1,1,0,0,0,1,1,1,0,0,0,6.646452E-09,-8.757806E-09,6.868231E-09,1,1,0,0,0,1,2,1,0,0,0,6.489691E-09,-1.035045E-08,6.904417E-09,1,1,0,0,0,1
853.7082,3.231071,2.504764,0.5807291,-0.03455733,-0.02086529,0.08353818,0.9956866,0.2601303,-0.1383979,0.6233957,0.1133477,0.7611677,1,-0.00010252,-2.646446E-05,0.0007162094,89.5906,79.08362,46.59744,21.27169,4.482848,20.8678,39.2789,54.95712,0,1,0,0,0,-5.292576E-10,2.215153E-08,3.043692E-08,1,1,0,0,0,1,1,1,0.0006746379,6.197421E-05,-0.002922503,-8.251266E-10,1.610833E-08,0.000000028,1,1,0,0,0,1,2,1,0,0,0,8.74164E-11,1.513543E-08,2.676536E-08,1,1,0,0,0,1
853.7586,3.230881,2.504725,0.5813733,-0.03455731,-0.0208653,0.0835382,0.9956867,0.2601303,-0.1383433,0.62345,0.1133174,0.7611375,1,-2.598763E-05,-5.960464E-06,0.0001675487,71.15178,62.80902,37.01113,16.89749,3.561687,16.57608,31.19395,43.64054,0,1,0,0,0,1.085108E-08,-5.934119E-10,7.853837E-09,1,1,0,0,0,1,1,1,0,0,0,1.085108E-08,-5.934119E-10,7.853837E-09,1,1,0,0,0,1,2,1,0,0,0,1.009707E-08,-4.189373E-10,6.548995E-09,1,1,0,0,0,1
853.809,3.230828,2.504718,0.5814911,-0.03455733,-0.02086525,0.08353817,0.9956866,0.2601303,-0.1383015,0.6234871,0.1132928,0.7611184,1,-1.144409E-05,-9.536743E-07,2.717972E-05,89.59136,79.08493,46.59912,21.27336,4.483424,20.86802,39.27824,54.95569,0,1,0,0,0,-5.454858E-09,1.634483E-08,-7.22572E-09,1,1,0,0,0,1,1,1,0,0,0,-6.149008E-09,2.389626E-08,-1.365609E-08,1,1,0,0,0,1,2,1,0,0,0,-4.433928E-09,0.000000013,-8.836046E-09,1,1,0,0,0,1
853.8591,3.230822,2.504717,0.5815115,-0.03455733,-0.02086534,0.08353822,0.9956866,0.2601303,-0.1382695,0.623515,0.1132737,0.7611042,1,-7.152557E-07,-2.384186E-07,0.00000453,92.22233,81.4064,47.96539,21.89619,4.614103,21.47857,40.43182,56.57281,0,1,0,0,0,1.715764E-09,-2.827199E-08,0.000000021,1,1,0,0,0,1,1,1,0,0,0,1.715764E-09,-2.827199E-08,0.000000021,1,1,0,0,0,1,2,1,0,0,0,4.569642E-09,-2.80507E-08,2.240951E-08,1,1,0,0,0,1
853.9087,3.23082,2.504717,0.5815145,-0.03455732,-0.02086536,0.08353831,0.9956866,0.2601303,-0.1382442,0.6235365,0.1132585,0.7610935,1,0,0,9.536743E-07,94.85604,83.73097,49.33453,22.52093,4.745576,22.09129,41.58656,58.18943,0,1,0,0,0,5.632271E-09,-7.633205E-09,1.822507E-08,1,1,0,0,0,1,1,1,0,0,0,5.632271E-09,-7.633205E-09,1.822507E-08,1,1,0,0,0,1,2,1,0,0,0,4.153488E-09,-3.948708E-10,2.086007E-08,1,1,0,0,0,1
853.9593,3.231064,2.504712,0.5809405,-0.0345573,-0.02086533,0.08353818,0.9956866,0.2601303,-0.1382226,0.623562,0.1132478,0.7610781,1,-0.0001003742,-2.264977E-05,0.0006366372,94.85963,83.73512,49.33863,22.52389,4.746246,22.09386,41.58778,58.18872,0,1,0,0,0,7.720337E-09,1.131149E-08,-4.344783E-08,0.9999999,1,0,0,0,1,1,1,0.0006785024,6.66475E-05,-0.002921505,7.720337E-09,1.131149E-08,-4.344783E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,7.857021E-09,8.74744E-09,-4.869434E-08,0.9999999,1,0,0,0,1
