Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
672.7512,3.515623,2.584442,0.757263,-0.1661213,-0.01448682,0.03420061,0.9854056,0.3046262,0.101409,0.8451933,-0.173008,0.4954118,1,0.01458097,0.001012564,0.002012014,75.50334,64.01744,34.27514,9.112453,14.23867,22.7198,40.10243,49.53138,0,1,-0.007270383,-0.001805416,-0.01984708,-1.919155E-08,-2.209271E-08,-1.15211E-08,1,1,0,0,0,1,1,1,0,0,0,-0.000000016,-0.000000021,-1.394385E-08,1,1,0,0,0,1,2,1,-0.06100172,0.005791286,-0.06598952,-2.013292E-08,-4.678745E-09,-0.000000018,1,1,0,0,0,1
672.8,3.518298,2.593583,0.7030501,-0.1661213,-0.01448671,0.03420051,0.9854056,0.3046262,0.09966088,0.8481664,-0.1721721,0.4909565,1,0.009858847,0.00192976,0.003153443,75.21156,64.41961,35.80792,11.10039,13.01894,21.98029,38.9232,48.02146,0,1,-0.005720899,-0.001672286,-0.01725264,-0.000000004,2.383326E-08,-0.000000037,1,1,0,0,0,1,1,1,0,0,0,-2.799459E-09,0.000000033,-2.820582E-08,1,1,0,0,0,1,2,1,-0.03591999,0.004008953,-0.03598142,-4.269762E-09,1.636014E-08,-1.805139E-08,1,1,0,0,0,1
672.8502,3.398697,2.617601,0.6506665,-0.1661213,-0.01448666,0.03420047,0.9854056,0.3046262,0.09794001,0.8512074,-0.1714412,0.4862733,1,-0.04907155,0.006199837,-0.001614392,79.40057,68.45917,38.84188,13.30103,12.81526,22.83817,40.42361,50.10434,0,1,-0.006854129,-0.001017596,-0.01330358,-1.533536E-08,-0.000000003,-2.337996E-08,1,1,0,0,0,1,1,1,0,0,0,-9.593192E-09,1.682668E-08,-2.207167E-08,1,1,0,0,0,1,2,1,-0.01703997,0.001851661,-0.01679905,-7.153056E-09,1.292396E-08,-1.84658E-08,1,1,0,0,0,1
672.9001,3.295484,2.624594,0.6484581,-0.1661212,-0.01448669,0.03420043,0.9854056,0.3046262,0.0965161,0.8546619,-0.1717212,0.4803638,1,-0.0005543232,3.290176E-05,0.003280044,80.37933,69.7871,39.74991,15.48116,9.394445,22.2325,39.97695,51.58468,0,1,0,0,0,1.816692E-08,-1.642207E-08,-2.343762E-08,1,1,0,0,0,1,1,1,0,0,0,1.254659E-08,-0.000000017,-2.424462E-08,1,1,0,0,0,1,2,1,-0.006447968,0.0007109653,-0.006238401,1.638484E-08,-0.000000004,-2.410035E-08,1,1,0,0,0,1
672.9501,3.291189,2.627397,0.6515068,-0.1661212,-0.01448676,0.03420043,0.9854056,0.3046262,0.0954281,0.8573903,-0.1720403,0.4755811,1,-8.416176E-05,0.0003573895,-0.0001069903,80.51595,70.14907,40.22395,16.80746,7.028979,21.88173,39.62278,52.75121,0,1,0.002658201,-0.0004410765,-0.00131887,9.592746E-09,-3.285247E-08,3.155525E-09,1,1,0,0,0,1,1,1,0,0,0,1.032054E-08,-1.633307E-08,-2.91282E-09,1,1,0,0,0,1,2,1,-0.003305188,0.003162739,0.003882373,9.91826E-09,-2.357976E-08,-1.153746E-11,1,1,0,0,0,1
673.0002,3.289369,2.636809,0.655852,-0.1661212,-0.01448655,0.03420055,0.9854056,0.3046262,0.09453183,0.8594968,-0.1721782,0.4718937,1,0.0004372597,0.0006537437,-0.004003048,80.52239,70.18478,40.28701,17.07717,6.738843,21.93851,39.65701,53.12813,0,1,0,0,0,2.243546E-08,8.29242E-08,2.040706E-08,1,1,0,0,0,1,1,1,0,0,0,2.293406E-08,6.846281E-08,1.190421E-08,1,1,0,0,0,1,2,1,-0.001024706,0.008620013,0.0198012,2.243546E-08,8.29242E-08,2.040706E-08,1,1,0,0,0,1
673.0504,3.294807,2.64687,0.6570937,-0.1661211,-0.01448666,0.03420061,0.9854056,0.3046262,0.09374262,0.8611155,-0.1720694,0.4691318,1,0.0005140305,0.0006084442,-0.004764974,80.59306,70.1778,40.21138,17.08251,6.62307,22.18134,39.89513,53.41687,0,1,0,0,0,-4.757641E-09,-2.480021E-08,2.263922E-08,1,1,0,0,0,1,1,1,0,0,0,-1.259322E-09,-2.718156E-08,3.016919E-08,1,1,0,0,0,1,2,1,0.005186651,0.006559649,0.02188376,4.596293E-09,-0.000000023,2.653455E-08,1,1,0,0,0,1
673.1016,3.307855,2.648846,0.6545067,-0.1661211,-0.01448671,0.03420069,0.9854056,0.3046262,0.09305874,0.8623397,-0.1717953,0.4671155,1,9.346008E-05,0.0002646446,-0.002013922,83.43388,72.56444,41.49945,17.58786,7.126159,23.20613,41.51707,55.37626,0,1,0,0,0,1.10897E-08,-0.000000012,2.324766E-08,1,1,0,0,0,1,1,1,0,0,0,1.339474E-08,-6.225739E-09,2.628362E-08,1,1,0,0,0,1,2,1,0.01276611,-0.00268271,0.007987127,1.99489E-08,0.000000001,2.378153E-08,1,1,0,0,0,1
673.1506,3.307969,2.64989,0.6545377,-0.1661212,-0.01448654,0.03420069,0.9854056,0.3046262,0.09250322,0.8632826,-0.1715192,0.4655829,1,-9.870529E-05,0.0001170635,-0.0006241798,80.87002,70.29544,40.17638,16.9623,7.131531,22.58905,40.31887,53.57094,0,1,-0.00396695,0.001080049,0.005298667,-2.184135E-08,6.847229E-08,-1.114809E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.309447E-08,3.864583E-08,-2.904453E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-2.555444E-08,4.459672E-08,-1.378449E-08,0.9999999,1,0,0,0,1
673.2003,3.306588,2.651054,0.6532139,-0.1661212,-0.01448642,0.03420071,0.9854056,0.3046262,0.09206126,0.8640255,-0.171291,0.464375,1,-0.0001168251,9.179115E-05,-0.0004246235,80.92149,70.33024,40.19299,16.9674,7.199425,22.64179,40.37293,53.59126,0,1,0,0,0,-2.856329E-09,4.655469E-08,-0.000000006,1,1,0,0,0,1,1,1,0,0,0,-5.111767E-09,3.173328E-08,-0.000000004,1,1,0,0,0,1,2,1,0,0,0,-1.731548E-10,3.638264E-08,-9.2756E-09,1,1,0,0,0,1
673.2515,3.305664,2.651465,0.6529155,-0.1661213,-0.01448617,0.03420069,0.9854057,0.3046262,0.09171113,0.8646125,-0.1711082,0.463418,1,-0.0001590252,5.722046E-05,-7.069111E-05,86.35455,75.05492,42.90255,18.13885,7.690742,24.18168,43.09316,57.20411,0,1,0,0,0,1.063732E-08,6.628822E-08,-3.212357E-08,1,1,0,0,0,1,1,1,0,0,0,9.078917E-09,7.280074E-08,-1.858758E-08,1,1,0,0,0,1,2,1,0,0,0,9.940047E-09,0.000000077,-3.183068E-08,1,1,0,0,0,1
673.3002,3.304821,2.651745,0.6528698,-0.1661214,-0.01448606,0.03420076,0.9854056,0.3046262,0.09143773,0.8650723,-0.1709663,0.4626659,1,-0.0001630783,5.197525E-05,-1.096725E-05,83.67239,72.72702,41.57843,17.59786,7.446501,23.43783,41.75692,55.44074,0,1,0,0,0,-1.349381E-08,0.000000033,1.03526E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.064066E-08,4.291808E-08,4.831767E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-9.692073E-09,0.000000049,-4.246511E-09,0.9999999,1,0,0,0,1
673.3502,3.304007,2.652005,0.6528672,-0.1661215,-0.01448601,0.03420075,0.9854056,0.3046262,0.09122448,0.8654326,-0.1708572,0.462074,1,-0.0001606941,5.149841E-05,-8.34465E-07,89.07731,77.42714,44.26923,18.75087,7.918925,24.95636,44.45612,59.03732,0,1,0,0,0,-4.331587E-08,3.387263E-09,-2.0587E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.726962E-08,-2.618764E-09,-1.419816E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-4.331587E-08,3.387263E-09,-2.0587E-08,0.9999999,1,0,0,0,1
673.4012,3.303213,2.652264,0.6528721,-0.1661215,-0.01448622,0.03420084,0.9854056,0.3046262,0.09105781,0.865716,-0.1707736,0.4616066,1,-0.0001573563,5.197525E-05,8.940697E-07,91.78058,79.77869,45.61646,19.33437,8.149944,25.71785,45.80734,60.84532,0,1,0,0,0,-7.237214E-09,-5.614545E-08,4.059133E-08,1,1,0,0,0,1,1,1,0,0,0,-1.682973E-08,-5.577333E-08,3.460578E-08,1,1,0,0,0,1,2,1,0,0,0,-2.39621E-09,-4.882294E-08,0.00000005,1,1,0,0,0,1
673.45,3.302436,2.652525,0.6528784,-0.1661215,-0.01448628,0.0342009,0.9854056,0.3046262,0.09092719,0.8659399,-0.1707098,0.4612359,1,-0.0001540184,5.221367E-05,1.490116E-06,72.88721,63.35725,36.22882,15.36532,6.465043,20.42711,36.37957,48.33323,0,1,0,0,0,3.416511E-08,0.000000005,2.388734E-08,1,1,0,0,0,1,1,1,0,0,0,3.316832E-08,-1.027292E-08,3.269432E-08,1,1,0,0,0,1,2,1,0,0,0,3.316832E-08,-1.027292E-08,3.269432E-08,1,1,0,0,0,1
673.501,3.301677,2.652788,0.6528853,-0.1661216,-0.01448625,0.03420109,0.9854055,0.3046262,0.09082434,0.8661178,-0.1706612,0.46094,1,-0.0001504421,5.269051E-05,1.370907E-06,91.78701,79.78738,45.626,19.36238,8.133243,25.72803,45.81523,60.88169,0,1,0,0,0,-1.920964E-08,4.847454E-08,5.166694E-08,1,1,0,0,0,1,1,1,0,0,0,-9.895738E-09,1.515139E-08,6.3894E-08,1,1,0,0,0,1,2,1,0,0,0,-9.895738E-09,1.515139E-08,6.3894E-08,1,1,0,0,0,1
673.5505,3.300934,2.653052,0.6528925,-0.1661216,-0.0144863,0.03420117,0.9854055,0.3046262,0.090743,0.8662601,-0.1706243,0.4607024,1,-0.0001471043,5.292892E-05,1.430511E-06,89.09059,77.4448,44.28853,18.80617,7.886529,24.97651,44.47182,59.10861,0,1,0,0,0,1.334071E-08,-1.126253E-08,2.735664E-08,1,1,0,0,0,1,1,1,0,0,0,1.334071E-08,-1.126253E-08,2.735664E-08,1,1,0,0,0,1,2,1,0,0,0,1.334071E-08,-1.126253E-08,2.735664E-08,1,1,0,0,0,1
673.6011,3.300208,2.653316,0.6529001,-0.1661215,-0.01448628,0.03420126,0.9854055,0.3046262,0.09067818,0.8663747,-0.1705963,0.4605099,1,-0.0001440048,5.292892E-05,1.549721E-06,91.79363,79.79581,45.63507,19.3894,8.118277,25.73882,45.82378,60.91757,0,1,0,0,0,-5.830249E-10,0.000000026,2.314785E-08,1,1,0,0,0,1,1,1,0,0,0,-3.669E-09,-0.000000008,3.340206E-08,1,1,0,0,0,1,2,1,0,0,0,0.000000004,2.422031E-08,2.831173E-08,1,1,0,0,0,1
673.6501,3.299497,2.653582,0.6529079,-0.1661215,-0.01448621,0.03420138,0.9854055,0.3046262,0.0906262,0.8664678,-0.1705751,0.4603526,1,-0.0001409054,5.316734E-05,1.66893E-06,89.09712,77.45293,44.29711,18.83185,7.872885,24.98722,44.4804,59.14301,0,1,0,0,0,1.648216E-08,3.789929E-08,3.586446E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,1.906622E-08,1.624443E-08,4.759492E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,1.648216E-08,3.789929E-08,3.586446E-08,0.9999999,1,0,0,0,1
673.7009,3.297016,2.654044,0.6504008,-0.1661215,-0.01448645,0.03420148,0.9854055,0.3046262,0.0905773,0.8665592,-0.170559,0.4601962,1,-0.000423193,-0.0001542568,0.002211869,91.80515,79.80988,45.6498,19.42131,8.104334,25.75031,45.83289,60.9532,0,1,0,0,0,-3.145159E-09,-6.284654E-08,4.86595E-08,1,1,0,0,0,1,1,1,-0.002944422,0.0007914996,-0.009265062,-2.42479E-09,-0.000000069,4.864756E-08,1,1,0,0,0,1,2,1,0,0,0,0.000000001,-7.759272E-08,5.429563E-08,1,1,0,0,0,1
673.751,3.262529,2.654076,0.6407468,-0.1661215,-0.01448665,0.03420145,0.9854055,0.3046262,0.09050035,0.8668253,-0.1706608,0.459672,1,-0.001043081,-0.002287388,0.005635977,86.50784,75.26546,43.14025,18.50966,7.520645,24.23163,43.11922,57.46681,0,1,0,0,0,-3.823623E-08,-6.455878E-08,0.000000003,0.9999999,1,0,0,0,1,1,1,-0.0423575,0.006285617,-0.04097382,-4.416464E-08,-6.925205E-08,1.687089E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-4.416464E-08,-6.925205E-08,1.687089E-09,0.9999999,1,0,0,0,1
673.8,3.221177,2.635048,0.6316598,-0.1661215,-0.01448677,0.03420149,0.9854056,0.3046262,0.09057882,0.8672926,-0.1713281,0.4585257,1,-0.0003089905,-0.001050949,0.003597796,83.83548,73.16722,42.21834,18.58111,6.677662,23.21101,41.45032,55.85375,0,1,0,0,0,4.226593E-09,-2.861776E-08,0.000000007,1,1,0,0,0,1,1,1,-0.0368895,0.004577761,-0.02044988,4.063823E-09,-3.96914E-08,0.000000021,1,1,0,0,0,1,2,1,0,0,0,-1.254483E-09,-0.000000033,1.660546E-08,1,1,0,0,0,1
673.8516,3.19155,2.635974,0.6291295,-0.1661214,-0.01448688,0.03420153,0.9854055,0.3046262,0.09067551,0.8678544,-0.1721438,0.4571361,1,-9.560585E-05,-0.0003407001,0.002264202,78.32334,68.62315,39.91111,18.07451,5.541863,21.14318,38.31053,52.38789,0,1,0,0,0,-2.710548E-08,-5.24399E-08,2.040236E-08,1,1,0,0,0,1,1,1,-0.0251073,0.003044073,-0.01275353,-1.366603E-08,-1.219457E-08,1.42794E-08,1,1,0,0,0,1,2,1,0,0,0,-1.532573E-08,-4.008431E-08,1.759379E-08,1,1,0,0,0,1
673.9003,3.176545,2.637325,0.6275537,-0.1661215,-0.01448699,0.03420151,0.9854055,0.3046262,0.09074717,0.8684098,-0.1729037,0.4557782,1,7.820129E-05,3.98159E-05,0.0008140206,81.01994,71.13894,41.57436,19.26168,5.474722,21.46021,39.48692,54.52458,0,1,0,0,0,-3.160251E-08,-0.000000041,8.562084E-09,1,1,0,0,0,1,1,1,-0.01123499,0.001506724,-0.008822531,-3.160251E-08,-0.000000041,8.562084E-09,1,1,0,0,0,1,2,1,0,0,0,-3.160251E-08,-0.000000041,8.562084E-09,1,1,0,0,0,1
673.9504,3.156382,2.642118,0.6282961,-0.1661216,-0.01448698,0.03420148,0.9854055,0.3046262,0.09078625,0.8689383,-0.1735666,0.4545093,1,0.000136137,-6.41346E-05,-9.191036E-05,78.34506,68.86454,40.35121,18.9522,5.25948,20.57212,38.14972,52.94952,0,1,0,0,0,-3.613462E-08,-1.73831E-09,-0.000000017,1,1,0,0,0,1,1,1,-0.01889872,0.002274446,-0.009503758,-3.613462E-08,-1.73831E-09,-0.000000017,1,1,0,0,0,1,2,1,-0.00791857,0.007602574,0.01022237,-3.613462E-08,-1.73831E-09,-0.000000017,1,1,0,0,0,1
674.0009,3.131255,2.661842,0.6363764,-0.1661217,-0.01448721,0.03420148,0.9854055,0.3046262,0.09073618,0.8694606,-0.1740208,0.4533453,1,0.001662493,0.000215292,-0.005484581,81.09747,71.31229,41.84937,19.96858,5.624223,21.23936,39.61577,55.23888,0,1,0,0,0,-0.000000031,-7.308474E-08,2.118271E-08,1,1,0,0,0,1,1,1,0,0,0,-1.866706E-08,-7.082603E-08,2.43455E-08,1,1,0,0,0,1,2,1,-0.02677097,0.02593769,0.03480731,-0.000000031,-7.308474E-08,2.118271E-08,1,1,0,0,0,1
674.0505,3.130284,2.668862,0.6435228,-0.1661216,-0.01448736,0.03420151,0.9854055,0.3046262,0.09061439,0.8699191,-0.1742403,0.4524049,1,0.004166126,-0.0001556873,-0.002419293,81.24059,71.39035,41.89017,20.29468,6.083131,21.44776,40.00489,55.88813,0,1,0,0,0,1.544754E-08,-4.729404E-08,0.00000001,1,1,0,0,0,1,1,1,-0.006786636,0.0008084051,-0.002565053,1.544754E-08,-4.729404E-08,0.00000001,1,1,0,0,0,1,2,1,-0.01839802,0.02775418,0.0486307,1.544754E-08,-4.729404E-08,0.00000001,1,1,0,0,0,1
674.1,3.123753,2.699889,0.65878,-0.1661215,-0.01448729,0.0342017,0.9854056,0.3046262,0.09045406,0.8701819,-0.1741542,0.4519644,1,0.002315998,0.0007002354,-0.01782829,78.51952,68.87781,40.29752,19.59455,6.205112,20.96966,38.97354,54.41077,0,1,0,0,0,0.00000003,2.763265E-08,6.569616E-08,1,1,0,0,0,1,1,1,0,0,0,2.822204E-08,4.481645E-08,5.592248E-08,1,1,0,0,0,1,2,1,-0.01754577,0.04633262,0.09680589,2.822204E-08,4.481645E-08,5.592248E-08,1,1,0,0,0,1
674.1511,3.137712,2.655698,0.6319651,-0.1661214,-0.0144873,0.03420154,0.9854055,0.3046262,0.09038969,0.8704611,-0.1743121,0.4513783,1,0.00202179,-0.002049446,-0.004059374,81.32349,71.24408,41.59752,20.27353,6.73132,21.97281,40.62495,56.59705,0,1,0,0,0,0.000000025,-1.207325E-08,-5.041669E-08,1,1,0,0,0,1,1,1,0,0,0,2.842904E-08,-0.000000004,-4.151895E-08,1,1,0,0,0,1,2,1,0,0,0,2.444444E-08,-2.469341E-08,-4.59221E-08,1,1,0,0,0,1
674.2012,3.140203,2.647856,0.628241,-0.1661214,-0.01448752,0.03420155,0.9854055,0.3046262,0.0904381,0.8706749,-0.1746644,0.4508198,1,0.0003018379,-0.001064301,-0.0008804202,83.95847,73.78233,43.30019,20.99369,6.298984,22.16362,41.34619,57.76996,0,1,0,0,0,-7.362379E-11,-6.20596E-08,1.626388E-08,1,1,0,0,0,1,1,1,0,0,0,-3.293918E-09,-5.811767E-08,1.430816E-08,1,1,0,0,0,1,2,1,0,0,0,-5.934719E-10,-0.000000073,2.106921E-08,1,1,0,0,0,1
674.2506,3.141082,2.644235,0.6267776,-0.1661213,-0.01448737,0.03420171,0.9854056,0.3046262,0.09049965,0.87084,-0.1749949,0.4503601,1,0.0001480579,-0.0005960464,-0.0002635717,78.49799,69.07072,40.62156,19.65089,5.622972,20.5068,38.41107,53.74366,0,1,0,0,0,3.255106E-08,6.890345E-08,3.880699E-08,1,1,0,0,0,1,1,1,0,0,0,2.012034E-08,5.510022E-08,4.521686E-08,1,1,0,0,0,1,2,1,0,0,0,1.943742E-08,5.47352E-08,4.385317E-08,1,1,0,0,0,1
674.3009,3.141547,2.642267,0.626157,-0.1661213,-0.0144874,0.03420176,0.9854056,0.3046262,0.09056526,0.8709637,-0.1752894,0.4499932,1,7.224083E-05,-0.0003023148,-0.0001000762,89.28968,78.60901,46.27271,22.36363,6.257724,23.21224,43.56683,61.00418,0,1,0,0,0,-2.516546E-08,-2.110177E-08,1.920668E-08,1,1,0,0,0,1,1,1,0,0,0,-1.586551E-08,-4.293814E-09,8.742957E-09,1,1,0,0,0,1,2,1,0,0,0,-1.071877E-08,1.642903E-09,1.38482E-08,1,1,0,0,0,1
674.3513,3.141955,2.641397,0.6259326,-0.1661213,-0.01448718,0.03420195,0.9854055,0.3046262,0.09062529,0.8710563,-0.1755365,0.4497054,1,0.0001254082,-9.059906E-05,-1.096725E-05,89.26487,78.60745,46.29055,22.36055,6.18481,23.14801,43.49322,60.92719,0,1,0,0,0,2.054041E-08,6.13088E-08,0.000000014,1,1,0,0,0,1,1,1,0,0,0,0.000000029,1.022857E-07,5.816268E-08,1,1,0,0,0,1,2,1,0,0,0,1.522305E-08,0.000000102,8.259403E-08,1,1,0,0,0,1
674.4004,3.142603,2.641118,0.6259378,-0.1661215,-0.01448696,0.03420202,0.9854056,0.3046262,0.0906748,0.8711238,-0.1757307,0.4494888,1,0.0001316071,-4.005432E-05,6.198883E-06,89.25159,78.60326,46.29397,22.35247,6.150519,23.12129,43.46024,60.889,0,1,0,0,0,-5.0637E-09,7.359364E-08,1.26121E-08,1,1,0,0,0,1,1,1,0,0,0,-0.000000004,7.905588E-08,2.829447E-08,1,1,0,0,0,1,2,1,0,0,0,-4.165202E-08,7.480909E-08,-2.523776E-08,1,1,0,0,0,1
674.4512,3.143269,2.640981,0.6259913,-0.1661214,-0.01448684,0.03420207,0.9854055,0.3046262,0.09071448,0.8711715,-0.1758793,0.4493301,1,0.0001339912,-2.121925E-05,1.239777E-05,86.54057,76.216,44.8864,21.66171,5.94942,22.41522,42.13172,59.02345,0,1,0,0,0,1.705175E-09,0.000000025,1.407944E-08,1,1,0,0,0,1,1,1,0,0,0,6.503572E-09,6.991466E-08,-9.186908E-09,1,1,0,0,0,1,2,1,0,0,0,-2.777556E-09,4.587892E-08,1.229728E-08,1,1,0,0,0,1
674.5004,3.143942,2.640898,0.6260626,-0.1661214,-0.01448682,0.03420206,0.9854055,0.3046262,0.09074596,0.871204,-0.1759912,0.449217,1,0.0001349449,-1.430511E-05,1.466274E-05,86.5367,76.21053,44.87933,21.64691,5.941475,22.41693,42.12748,59.00923,0,1,0,0,0,4.758185E-09,2.371723E-08,-1.023184E-08,1,1,0,0,0,1,1,1,0,0,0,7.580595E-09,-0.000000006,1.108326E-08,1,1,0,0,0,1,2,1,0,0,0,9.862875E-09,-1.361171E-08,-0.000000005,1,1,0,0,0,1
674.5504,3.144617,2.640835,0.6261403,-0.1661215,-0.01448691,0.03420207,0.9854055,0.3046262,0.09077089,0.8712246,-0.1760742,0.4491394,1,0.0001351833,-1.192093E-05,1.561642E-05,89.23786,78.58638,46.27359,22.30752,6.121361,23.1218,43.44214,60.84065,0,1,0,0,0,-2.471194E-08,-2.5682E-08,8.127423E-09,1,1,0,0,0,1,1,1,0,0,0,-1.766948E-08,-9.69537E-09,-3.279502E-09,1,1,0,0,0,1,2,1,0,0,0,-3.26995E-08,-3.891106E-08,5.773914E-09,1,1,0,0,0,1
674.6003,3.145293,2.640779,0.6262204,-0.1661216,-0.01448696,0.0342021,0.9854055,0.3046262,0.09079073,0.8712361,-0.1761346,0.4490893,1,0.0001351833,-1.096725E-05,1.591444E-05,89.23512,78.58069,46.26506,22.29141,6.1165,23.12711,43.44129,60.8288,0,1,0,0,0,-2.57418E-08,-1.976853E-08,1.185124E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.57418E-08,-1.976853E-08,1.185124E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-2.151331E-08,-1.425048E-08,1.851839E-08,0.9999999,1,0,0,0,1
674.65,3.145969,2.640725,0.6263013,-0.1661216,-0.01448676,0.03420222,0.9854054,0.3046262,0.09080655,0.8712406,-0.1761774,0.4490607,1,0.0001351833,-1.072884E-05,1.639128E-05,89.23245,78.57498,46.25648,22.27533,6.112055,23.13275,43.44079,60.81728,0,1,0,0,0,-2.851733E-08,5.361474E-08,3.739255E-08,1,1,0,0,0,1,1,1,0,0,0,-1.493997E-08,9.414121E-08,-1.113941E-09,1,1,0,0,0,1,2,1,0,0,0,-1.736431E-08,6.662803E-08,1.970435E-08,1,1,0,0,0,1
674.7012,3.146645,2.640672,0.6263826,-0.1661217,-0.01448667,0.03420211,0.9854054,0.3046262,0.09081928,0.8712396,-0.1762066,0.4490486,1,0.0001351833,-1.072884E-05,1.680851E-05,91.93377,80.9501,47.64915,22.93348,6.292825,23.83982,44.75679,62.6483,0,1,0,0,0,-2.01773E-08,2.532564E-08,-3.812857E-08,1,1,0,0,0,1,1,1,0,0,0,-1.641086E-08,2.577615E-08,-4.588139E-08,1,1,0,0,0,1,2,1,0,0,0,-1.159747E-08,1.929537E-08,-3.868007E-08,1,1,0,0,0,1
674.7507,3.147321,2.64062,0.6264637,-0.1661216,-0.0144867,0.03420201,0.9854054,0.3046262,0.09082965,0.8712344,-0.1762254,0.4490494,1,0.0001351833,-1.049042E-05,1.627207E-05,89.22728,78.56347,46.23898,22.2427,6.103577,23.14457,43.44011,60.79422,0,1,0,0,0,-1.423109E-09,-1.917398E-08,-4.011868E-08,1,1,0,0,0,1,1,1,0,0,0,-3.670367E-09,-2.566912E-08,-3.282284E-08,1,1,0,0,0,1,2,1,0,0,0,-2.607642E-09,7.210678E-11,-3.257855E-08,1,1,0,0,0,1
674.8004,3.147997,2.640568,0.6265452,-0.1661217,-0.01448677,0.03420199,0.9854055,0.3046262,0.09083807,0.8712258,-0.1762359,0.4490601,1,0.0001351833,-1.049042E-05,1.627207E-05,89.22478,78.55783,46.23042,22.22675,6.099581,23.15042,43.43984,60.783,0,1,0,0,0,-5.160432E-09,-1.194123E-08,-3.901591E-09,1,1,0,0,0,1,1,1,0,0,0,-9.437167E-09,-1.546128E-08,8.113826E-10,1,1,0,0,0,1,2,1,0,0,0,-1.056506E-08,-3.018657E-08,6.384084E-09,1,1,0,0,0,1
674.8506,3.148673,2.640515,0.6266264,-0.1661216,-0.01448649,0.03420182,0.9854055,0.3046262,0.09084513,0.8712148,-0.1762401,0.4490784,1,0.0001351833,-1.049042E-05,1.627207E-05,89.22221,78.55213,46.22177,22.21059,6.095616,23.15635,43.43958,60.7716,0,1,0,0,0,2.541515E-08,6.825625E-08,-8.482694E-08,1,1,0,0,0,1,1,1,0,0,0,2.059607E-08,7.659499E-08,-8.609994E-08,1,1,0,0,0,1,2,1,0,0,0,2.328016E-08,6.809697E-08,-6.659289E-08,1,1,0,0,0,1
674.9009,3.149349,2.640463,0.6267077,-0.1661217,-0.0144864,0.03420188,0.9854054,0.3046262,0.09085108,0.8712018,-0.1762394,0.4491028,1,0.0001351833,-1.049042E-05,1.645088E-05,89.21967,78.54645,46.21307,22.19436,6.091712,23.16235,43.43933,60.76017,0,1,0,0,0,9.581647E-09,3.863428E-08,1.549587E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,9.581647E-09,3.863428E-08,1.549587E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,9.581647E-09,3.863428E-08,1.549587E-08,0.9999999,1,0,0,0,1
674.9514,3.150025,2.640411,0.6267887,-0.1661219,-0.01448637,0.03420202,0.9854055,0.3046262,0.09085615,0.8711872,-0.176235,0.4491317,1,0.0001351833,-1.049042E-05,1.627207E-05,89.21714,78.54076,46.20443,22.17824,6.087911,23.16833,43.43908,60.74883,0,1,0,0,0,-4.726441E-08,1.781309E-08,4.230361E-08,1,1,0,0,0,1,1,1,0,0,0,-0.000000046,2.838042E-08,2.952197E-08,1,1,0,0,0,1,2,1,0,0,0,-0.000000046,2.838042E-08,2.952197E-08,1,1,0,0,0,1
675.0001,3.150701,2.640358,0.6268701,-0.1661219,-0.01448658,0.03420207,0.9854054,0.3046262,0.09086059,0.8711714,-0.1762276,0.4491643,1,0.0001351833,-1.049042E-05,1.627207E-05,86.51115,76.15525,44.79593,21.49055,5.89982,22.47209,42.12252,58.89694,0,1,0,0,0,-7.550765E-09,-6.033341E-08,2.174169E-08,1,1,0,0,0,1,1,1,0,0,0,-5.543028E-09,-4.620935E-08,2.818228E-08,1,1,0,0,0,1,2,1,0,0,0,-7.550765E-09,-6.033341E-08,2.174169E-08,1,1,0,0,0,1
