Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
79.80035,3.552168,1.075148,1.748437,7.5273E-07,-6.538884E-07,0.000002089,1,0.1926668,0.02175694,0.7109871,-0.02201906,0.7025234,0,0,0,0,11.27431,41.2662,0,1,-0.004844174,-0.003529875,0.0002582546,9.120319E-11,1.127239E-09,8.678636E-10,1,1,0,0,0,1,1,1,0,0,0,7.119376E-11,1.071769E-09,-0.000000001,1,1,0,0,0,1,2,1,0,0,0,7.198021E-11,1.193345E-09,8.82548E-10,1,1,0,0,0,1
79.8502,3.549646,1.074082,1.74439,7.52869E-07,-6.488112E-07,2.074918E-06,1,0.1926668,0.02176046,0.7109976,-0.02202329,0.7025126,0,0,0,0,11.036,40.18903,0,1,-0.0009690716,0.000877587,-0.008904504,5.410604E-11,1.909817E-09,-5.609269E-09,1,1,0,0,0,1,1,1,0,0,0,2.996713E-11,1.59156E-09,-3.772251E-09,1,1,0,0,0,1,2,1,0,0,0,5.243449E-11,1.517141E-09,-3.7515E-09,1,1,0,0,0,1
79.90029,3.548936,1.075358,1.733532,7.526699E-07,-6.506634E-07,2.076802E-06,1,0.1926668,0.02175217,0.7111569,-0.02202488,0.7023515,0,0,0,0,11.1298,40.27427,0,1,0.001682026,0.002370911,-0.00903078,-8.390959E-11,-8.647937E-10,-5.969003E-12,1,1,0,0,0,1,1,1,0,0,0,-3.669758E-11,-3.43975E-10,1.87903E-09,1,1,0,0,0,1,2,1,0,0,0,-7.663747E-11,-5.849028E-10,-9.240627E-10,1,1,0,0,0,1
79.95116,3.548603,1.075297,1.732738,7.526975E-07,-0.000000653,2.043216E-06,1,0.1926668,0.02172795,0.711361,-0.0220131,0.7021459,0,0,0,0,10.52769,38.00095,0,1,-0.002287186,-0.001760452,0.003109595,1.030391E-11,-0.000000001,-1.11962E-08,1,1,0,0,0,1,1,1,0,0,0,1.030391E-11,-0.000000001,-1.11962E-08,1,1,0,0,0,1,2,1,0,0,0,6.43729E-12,-4.245227E-10,-1.119405E-08,1,1,0,0,0,1
80.00156,3.548146,1.074979,1.733148,7.527516E-07,-6.534498E-07,0.00000202,1,0.1926668,0.02171945,0.7115079,-0.0220137,0.7019973,0,0,0,0,11.50852,41.47605,0,1,0,0,0,3.343813E-11,-7.299134E-11,-9.269377E-09,1,1,0,0,0,1,1,1,0,0,0,-7.707012E-12,-3.326527E-10,-6.497008E-09,1,1,0,0,0,1,2,1,0,0,0,2.848205E-11,-7.560008E-12,-7.415524E-09,1,1,0,0,0,1
80.0515,3.548069,1.074926,1.733217,7.527607E-07,-0.000000658,2.047172E-06,1,0.1926668,0.02171502,0.7116191,-0.02201619,0.7018846,0,0,0,0,10.88662,39.18801,0,1,0,0,0,1.685266E-11,-1.794956E-09,1.029539E-08,1,1,0,0,0,1,1,1,0,0,0,-7.808232E-12,-1.276583E-09,8.426062E-09,1,1,0,0,0,1,2,1,0,0,0,3.037573E-13,-1.481501E-09,8.413935E-09,1,1,0,0,0,1
80.10054,3.548056,1.074917,1.733229,0.000000753,-6.620656E-07,2.058744E-06,1,0.1926668,0.02171195,0.7117047,-0.02201845,0.7017978,0,0,0,0,11.85273,42.65098,0,1,0,0,0,7.895767E-11,-1.305991E-09,3.828154E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,7.713238E-11,-1.581941E-09,3.883759E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,7.552377E-11,-1.174548E-09,3.860249E-09,0.9999999,1,0,0,0,1
80.15038,3.548054,1.074915,1.73323,0.000000753,-6.597845E-07,2.06812E-06,1,0.1926668,0.02170963,0.711771,-0.02202025,0.7017307,0,0,0,0,12.17449,43.80505,0,1,0,0,0,2.944972E-12,8.346079E-10,3.742821E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.281647E-12,8.663748E-10,2.807007E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,1.790776E-11,5.801061E-10,2.825425E-09,0.9999999,1,0,0,0,1
80.20148,3.548054,1.074915,1.733231,7.527638E-07,-6.582973E-07,2.069307E-06,1,0.1926668,0.02170784,0.7118222,-0.02202165,0.7016788,0,0,0,0,12.17481,43.80536,0,1,0,0,0,-8.488221E-11,5.54055E-10,8.679302E-11,1,1,0,0,0,1,1,1,0,0,0,-9.190717E-11,6.347144E-10,8.327794E-11,1,1,0,0,0,1,2,1,0,0,0,-6.990697E-11,2.986578E-10,0.000000001,1,1,0,0,0,1
80.25145,3.548054,1.074915,1.733231,7.529458E-07,-0.000000663,2.097629E-06,1,0.1926668,0.02170644,0.7118617,-0.02202271,0.7016386,0,0,0,0,11.85449,42.65265,0,1,0,0,0,4.444566E-11,-1.668081E-09,9.46787E-09,0.9999998,1,0,0,0,1,1,1,0,0,0,6.700526E-11,-1.603059E-09,1.037788E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,7.05782E-11,-1.413111E-09,8.476798E-09,0.9999999,1,0,0,0,1
80.30139,3.548054,1.074915,1.733231,7.528454E-07,-6.594076E-07,2.079104E-06,1,0.1926668,0.02170537,0.7118924,-0.02202354,0.7016075,0,0,0,0,12.17488,43.80543,0,1,0,0,0,-4.127423E-11,1.515139E-09,-7.437607E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.27825E-11,0.000000001,-5.553679E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-2.654027E-11,0.000000001,-5.533938E-09,0.9999999,1,0,0,0,1
80.35119,3.548054,1.074915,1.733231,0.000000753,-0.000000659,2.108085E-06,1,0.1926668,0.02170451,0.711916,-0.02202417,0.7015835,0,0,0,0,12.17488,43.80543,0,1,0,0,0,6.891044E-11,8.099735E-11,1.121577E-08,1,1,0,0,0,1,1,1,0,0,0,3.962618E-11,1.698044E-11,9.35882E-09,1,1,0,0,0,1,2,1,0,0,0,6.638361E-11,2.924443E-10,8.405795E-09,1,1,0,0,0,1
80.40053,3.548054,1.074915,1.733231,7.527028E-07,-6.615305E-07,0.000002108,1,0.1926668,0.02170385,0.7119344,-0.02202465,0.701565,0,0,0,0,12.17488,43.80543,0,1,0,0,0,-1.197598E-10,-1.223894E-09,-5.062617E-13,1,1,0,0,0,1,1,1,0,0,0,-1.056791E-10,-9.282921E-10,9.001301E-10,1,1,0,0,0,1,2,1,0,0,0,-9.201466E-11,-3.613194E-10,-0.000000001,1,1,0,0,0,1
80.4513,3.548054,1.074915,1.733231,7.525613E-07,-6.635361E-07,0.00000212,1,0.1926668,0.02170336,0.7119486,-0.02202503,0.7015505,0,0,0,0,12.49528,44.9582,0,1,0,0,0,-5.331048E-11,-8.835526E-10,4.592256E-09,1,1,0,0,0,1,1,1,0,0,0,-2.326871E-11,-4.398533E-10,3.674031E-09,1,1,0,0,0,1,2,1,0,0,0,-6.473948E-11,-6.818099E-10,3.676815E-09,1,1,0,0,0,1
80.50147,3.548054,1.074915,1.733231,7.524984E-07,-6.651302E-07,2.14027E-06,1,0.1926668,0.02170297,0.7119595,-0.02202533,0.7015394,0,0,0,0,11.5341,41.49988,0,1,0,0,0,-2.248092E-11,-5.26002E-10,7.393443E-09,0.9999997,1,0,0,0,1,1,1,0,0,0,-1.015397E-11,-3.653791E-10,5.550031E-09,0.9999998,1,0,0,0,1,2,1,0,0,0,-3.010183E-11,-7.028964E-10,7.367585E-09,0.9999998,1,0,0,0,1
80.5512,3.548054,1.074915,1.733231,7.522287E-07,-6.66849E-07,2.133305E-06,1,0.1926668,0.02170266,0.711968,-0.02202555,0.7015309,0,0,0,0,12.17488,43.80543,0,1,0,0,0,-9.854478E-11,-6.13277E-10,-2.610259E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-9.140311E-11,-6.782881E-10,-8.219866E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,-7.984843E-11,-4.272639E-10,-3.532996E-09,0.9999999,1,0,0,0,1
80.60041,3.548054,1.074915,1.733231,7.522282E-07,-6.667949E-07,2.129948E-06,1,0.1926668,0.02170243,0.7119746,-0.02202572,0.7015241,0,0,0,0,12.17488,43.80543,0,1,0,0,0,1.747818E-11,4.012318E-10,-8.162258E-10,1,1,0,0,0,1,1,1,0,0,0,3.849117E-12,1.043297E-10,9.789308E-11,1,1,0,0,0,1,2,1,0,0,0,-2.220144E-11,-1.212293E-10,-2.572004E-09,1,1,0,0,0,1
80.65048,3.548054,1.074915,1.733231,7.520679E-07,-6.692651E-07,2.141558E-06,1,0.1926668,0.02170223,0.7119796,-0.02202584,0.701519,0,0,0,0,12.17488,43.80543,0,1,0,0,0,-8.92546E-11,-1.456776E-09,4.808251E-09,1,1,0,0,0,1,1,1,0,0,0,-1.854114E-11,-3.809825E-10,2.911212E-09,1,1,0,0,0,1,2,1,0,0,0,-5.169284E-11,-0.000000001,3.823315E-09,1,1,0,0,0,1
80.7004,3.548054,1.074915,1.733231,0.000000752,-6.718138E-07,2.17036E-06,1,0.1926668,0.02170208,0.7119835,-0.02202593,0.7015151,0,0,0,0,12.17488,43.80543,0,1,0,0,0,-1.292488E-11,-5.21891E-10,8.346713E-09,1,1,0,0,0,1,1,1,0,0,0,-4.088378E-11,-1.499268E-09,1.209603E-08,1,1,0,0,0,1,2,1,0,0,0,-2.526067E-11,-5.270805E-10,8.359478E-09,1,1,0,0,0,1
80.75098,3.548054,1.074915,1.733231,7.521477E-07,-6.746382E-07,2.193615E-06,1,0.1926668,0.02170196,0.7119865,-0.022026,0.701512,0,0,0,0,12.49528,44.9582,0,1,0,0,0,6.251242E-11,-0.000000001,8.376363E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,4.178632E-11,-1.113384E-09,7.46416E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,5.483192E-11,-6.786082E-10,7.414955E-09,0.9999999,1,0,0,0,1
80.80067,3.548054,1.074915,1.733231,7.523943E-07,-6.761435E-07,2.208457E-06,1,0.1926668,0.02170188,0.7119888,-0.02202606,0.7015097,0,0,0,0,12.17488,43.80543,0,1,0,0,0,6.403653E-11,-6.182742E-10,4.634231E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,9.029166E-11,-4.165183E-10,5.562663E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,9.229852E-11,-4.702599E-10,4.644681E-09,0.9999999,1,0,0,0,1
80.85085,3.548054,1.074915,1.733231,7.524468E-07,-6.765019E-07,2.224175E-06,1,0.1926668,0.02170181,0.7119907,-0.0220261,0.7015079,0,0,0,0,12.81567,46.11098,0,1,0,0,0,2.089826E-11,-1.641043E-10,5.545408E-09,1,1,0,0,0,1,1,1,0,0,0,9.095478E-12,-1.943324E-10,4.623633E-09,1,1,0,0,0,1,2,1,0,0,0,2.256992E-11,2.244316E-13,5.548794E-09,1,1,0,0,0,1
80.90044,3.548054,1.074915,1.733231,7.526811E-07,-6.792953E-07,2.249286E-06,1,0.1926668,0.02170172,0.7119921,-0.0220261,0.7015065,0,0,0,0,12.49528,44.9582,0,1,0,0,0,8.437932E-11,-9.061502E-10,9.283369E-09,0.9999998,1,0,0,0,1,1,1,0,0,0,6.618713E-11,-1.17877E-09,8.382927E-09,0.9999998,1,0,0,0,1,2,1,0,0,0,8.391091E-11,-7.084715E-10,7.445444E-09,0.9999998,1,0,0,0,1
80.95055,3.548054,1.074915,1.733231,7.528252E-07,-6.813992E-07,2.283204E-06,1,0.1926668,0.02170165,0.7119931,-0.0220261,0.7015054,0,0,0,0,12.49528,44.9582,0,1,0,0,0,4.508569E-11,-7.050298E-10,1.131136E-08,1,1,0,0,0,1,1,1,0,0,0,3.600075E-11,-0.000000001,1.222891E-08,1,1,0,0,0,1,2,1,0,0,0,6.295257E-11,-4.428838E-10,1.03773E-08,1,1,0,0,0,1
81.00254,3.548054,1.074915,1.733231,7.526545E-07,-6.880717E-07,2.291822E-06,1,0.1926668,0.0217016,0.7119939,-0.0220261,0.7015045,0,0,0,0,12.17488,43.80543,0,1,0,0,0,-6.270725E-11,-2.224519E-09,2.874473E-09,1,1,0,0,0,1,1,1,0,0,0,-7.619692E-11,-2.592966E-09,2.909229E-09,1,1,0,0,0,1,2,1,0,0,0,-3.190808E-11,-1.85517E-09,2.833542E-09,1,1,0,0,0,1
81.05114,3.548054,1.074915,1.733231,7.523535E-07,-6.876476E-07,2.305671E-06,1,0.1926668,0.02170155,0.7119946,-0.02202609,0.7015039,0,0,0,0,11.5341,41.49988,0,1,0,0,0,-1.010801E-10,3.626899E-10,4.614622E-09,1,1,0,0,0,1,1,1,0,0,0,-9.918091E-11,1.862851E-10,4.607841E-09,1,1,0,0,0,1,2,1,0,0,0,-1.007864E-10,-1.247775E-10,4.62662E-09,1,1,0,0,0,1
81.10058,3.548054,1.074915,1.733231,7.522762E-07,-0.000000688,2.323347E-06,1,0.1926668,0.02170151,0.7119951,-0.02202608,0.7015034,0,0,0,0,12.49528,44.9582,0,1,0,0,0,-1.464204E-11,1.553117E-10,5.606232E-09,1,1,0,0,0,1,1,1,0,0,0,-3.155602E-11,-3.57132E-10,6.487543E-09,1,1,0,0,0,1,2,1,0,0,0,-3.111954E-11,-1.983686E-10,5.581226E-09,1,1,0,0,0,1
81.15125,3.548054,1.074915,1.733231,7.522181E-07,-6.828545E-07,2.342195E-06,1,0.1926668,0.02170148,0.7119955,-0.02202608,0.701503,0,0,0,0,11.5341,41.49988,0,1,0,0,0,-9.780692E-12,2.071339E-09,7.531608E-09,1,1,0,0,0,1,1,1,0,0,0,-2.443921E-11,1.79319E-09,5.657788E-09,1,1,0,0,0,1,2,1,0,0,0,-2.390445E-11,1.328892E-09,5.658937E-09,1,1,0,0,0,1
81.20071,3.548054,1.074915,1.733231,7.52553E-07,-0.000000681,2.378342E-06,1,0.1926668,0.02170146,0.7119958,-0.02202607,0.7015026,0,0,0,0,11.85449,42.65265,0,1,0,0,0,1.214814E-10,7.645142E-10,1.330029E-08,1,1,0,0,0,1,1,1,0,0,0,7.747742E-11,2.713266E-10,1.050625E-08,1,1,0,0,0,1,2,1,0,0,0,1.362463E-10,7.942348E-10,1.233964E-08,1,1,0,0,0,1
81.25108,3.548054,1.074915,1.733231,0.000000753,-0.000000689,2.428925E-06,1,0.1926668,0.02170144,0.711996,-0.02202606,0.7015024,0,0,0,0,12.17488,43.80543,0,1,0,0,0,1.448111E-10,-0.000000003,1.778842E-08,1,1,0,0,0,1,1,1,0,0,0,1.418719E-10,-2.741594E-09,1.874396E-08,1,1,0,0,0,1,2,1,0,0,0,1.118023E-10,-2.245604E-09,1.405006E-08,1,1,0,0,0,1
81.30025,3.548054,1.074915,1.733231,7.532934E-07,-6.995143E-07,2.501782E-06,1,0.1926668,0.02170143,0.7119962,-0.02202606,0.7015022,0,0,0,0,11.85449,42.65265,0,1,0,0,0,1.36704E-10,-0.000000004,0.000000028,1,1,0,0,0,1,1,1,0,0,0,1.038264E-10,-3.242743E-09,2.241352E-08,1,1,0,0,0,1,2,1,0,0,0,1.028329E-10,-3.264773E-09,2.241893E-08,1,1,0,0,0,1
81.35018,3.548054,1.074915,1.733231,7.535708E-07,-7.138401E-07,2.571743E-06,1,0.1926668,0.02170141,0.7119963,-0.02202606,0.7015021,0,0,0,0,12.17488,43.80543,0,1,0,0,0,1.095597E-10,-5.239782E-09,2.518273E-08,1,1,0,0,0,1,1,1,0,0,0,9.250471E-11,-4.54389E-09,2.238854E-08,1,1,0,0,0,1,2,1,0,0,0,7.587238E-11,-4.541236E-09,2.238826E-08,1,1,0,0,0,1
81.40101,3.548054,1.074915,1.733231,7.540513E-07,-7.176365E-07,2.62074E-06,1,0.1926668,0.0217014,0.7119964,-0.02202605,0.701502,0,0,0,0,12.49528,44.9582,0,1,0,0,0,1.643787E-10,-1.443213E-09,0.000000017,1,1,0,0,0,1,1,1,0,0,0,1.647307E-10,-1.41884E-09,0.000000017,1,1,0,0,0,1,2,1,0,0,0,1.514058E-10,-9.338859E-10,1.507981E-08,1,1,0,0,0,1
81.45135,3.548054,1.074915,1.733231,7.544552E-07,-7.235029E-07,2.669802E-06,1,0.1926668,0.0217014,0.7119965,-0.02202605,0.701502,0,0,0,0,12.49528,44.9582,0,1,0,0,0,1.40978E-10,-0.000000002,0.000000017,1,1,0,0,0,1,1,1,0,0,0,1.39543E-10,-0.000000002,0.000000017,1,1,0,0,0,1,2,1,0,0,0,1.234467E-10,-1.898459E-09,1.508939E-08,1,1,0,0,0,1
81.5002,3.548054,1.074915,1.733231,7.547917E-07,-7.323525E-07,0.000002715,1,0.1926668,0.02170139,0.7119966,-0.02202605,0.7015018,0,0,0,0,12.17488,43.80543,0,1,0,0,0,1.245715E-10,-3.149241E-09,0.000000017,1,1,0,0,0,1,1,1,0,0,0,9.111514E-11,-2.6402E-09,1.318484E-08,1,1,0,0,0,1,2,1,0,0,0,1.211131E-10,-3.05999E-09,1.505309E-08,1,1,0,0,0,1
81.55103,3.548054,1.074915,1.733231,7.555252E-07,-7.338638E-07,2.763945E-06,1,0.1926668,0.02170139,0.7119966,-0.02202605,0.7015018,0,0,0,0,12.17488,43.80543,0,1,0,0,0,2.510246E-10,-6.042329E-10,1.694804E-08,1,1,0,0,0,1,1,1,0,0,0,2.510246E-10,-6.042329E-10,1.694804E-08,1,1,0,0,0,1,2,1,0,0,0,2.320341E-10,-3.029041E-10,1.50519E-08,1,1,0,0,0,1
81.60109,3.548054,1.074915,1.733231,0.000000756,-7.422249E-07,2.810707E-06,1,0.1926668,0.02170139,0.7119967,-0.02202605,0.7015018,0,0,0,0,12.49528,44.9582,0,1,0,0,0,1.565782E-10,-0.000000003,1.684219E-08,1,1,0,0,0,1,1,1,0,0,0,1.375664E-10,-2.705146E-09,0.000000015,1,1,0,0,0,1,2,1,0,0,0,1.375664E-10,-2.705146E-09,0.000000015,1,1,0,0,0,1
81.65099,3.548054,1.074915,1.733231,7.563195E-07,-7.529087E-07,2.859234E-06,1,0.1926668,0.02170139,0.7119967,-0.02202605,0.7015017,0,0,0,0,12.49528,44.9582,0,1,0,0,0,1.360232E-10,-3.692249E-09,1.679642E-08,1,1,0,0,0,1,1,1,0,0,0,1.218549E-10,-3.692659E-09,1.679652E-08,1,1,0,0,0,1,2,1,0,0,0,1.057487E-10,-3.298943E-09,1.493421E-08,1,1,0,0,0,1
81.70089,3.548054,1.074915,1.733231,7.569467E-07,-0.000000765,2.929556E-06,1,0.1926668,0.02170138,0.7119967,-0.02202605,0.7015017,0,0,0,0,12.49528,44.9582,0,1,0,0,0,2.198085E-10,-4.337077E-09,2.531589E-08,1,1,0,0,0,1,1,1,0,0,0,2.039773E-10,-3.855679E-09,2.2503E-08,1,1,0,0,0,1,2,1,0,0,0,2.039773E-10,-3.855679E-09,2.2503E-08,1,1,0,0,0,1
81.75031,3.548054,1.074915,1.733231,7.577601E-07,-7.77497E-07,3.002692E-06,1,0.1926668,0.02170138,0.7119967,-0.02202605,0.7015017,0,0,0,0,12.49528,44.9582,0,1,0,0,0,3.129674E-10,-4.822972E-09,2.81287E-08,1,1,0,0,0,1,1,1,0,0,0,2.503739E-10,-3.858377E-09,2.250296E-08,1,1,0,0,0,1,2,1,0,0,0,2.503739E-10,-3.858377E-09,2.250296E-08,1,1,0,0,0,1
81.80138,3.548054,1.074915,1.733231,7.585733E-07,-0.00000079,3.075827E-06,1,0.1926668,0.02170138,0.7119967,-0.02202605,0.7015017,0,0,0,0,12.81567,46.11098,0,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,1,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,2,1,0,0,0,2.503739E-10,-3.858377E-09,2.250296E-08,1,1,0,0,0,1
81.85032,3.548054,1.074915,1.733231,7.593553E-07,-8.020942E-07,3.14615E-06,1,0.1926668,0.02170138,0.7119967,-0.02202605,0.7015017,0,0,0,0,12.49528,44.9582,0,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,1,1,0,0,0,2.503739E-10,-3.858377E-09,2.250296E-08,1,1,0,0,0,1,2,1,0,0,0,2.503739E-10,-3.858377E-09,2.250296E-08,1,1,0,0,0,1
81.9006,3.548054,1.074915,1.733231,7.601685E-07,-8.146339E-07,3.219285E-06,1,0.1926668,0.02170138,0.7119967,-0.02202605,0.7015017,0,0,0,0,12.81567,46.11098,0,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,1,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,2,1,0,0,0,2.503739E-10,-3.858377E-09,2.250296E-08,1,1,0,0,0,1
81.9507,3.548054,1.074915,1.733231,7.609191E-07,-8.26209E-07,3.286794E-06,1,0.1926668,0.02170138,0.7119967,-0.02202605,0.7015017,0,0,0,0,12.81567,46.11098,0,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,1,1,0,0,0,2.503739E-10,-3.858377E-09,2.250296E-08,1,1,0,0,0,1,2,1,0,0,0,2.190771E-10,-3.37608E-09,1.969009E-08,1,1,0,0,0,1
82.00074,3.548054,1.074915,1.733231,7.617324E-07,-8.387486E-07,3.359929E-06,1,0.1926668,0.02170138,0.7119967,-0.02202605,0.7015017,0,0,0,0,12.81567,46.11098,0,1,0,0,0,3.129674E-10,-4.822972E-09,2.81287E-08,1,1,0,0,0,1,1,1,0,0,0,2.503739E-10,-3.858377E-09,2.250296E-08,1,1,0,0,0,1,2,1,0,0,0,2.503739E-10,-3.858377E-09,2.250296E-08,1,1,0,0,0,1
82.05039,3.548054,1.074915,1.733231,7.625457E-07,-8.512882E-07,3.433064E-06,1,0.1926668,0.02170138,0.7119967,-0.02202605,0.7015017,0,0,0,0,11.85449,42.65265,0,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,1,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,2,1,0,0,0,2.503739E-10,-3.858377E-09,2.250296E-08,1,1,0,0,0,1
82.10097,3.548054,1.074915,1.733231,7.633276E-07,-8.633453E-07,3.503386E-06,1,0.1926668,0.02170138,0.7119967,-0.02202605,0.7015017,0,0,0,0,12.81567,46.11098,0,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,1,1,0,0,0,2.503739E-10,-3.858377E-09,2.250296E-08,1,1,0,0,0,1,2,1,0,0,0,2.503739E-10,-3.858377E-09,2.250296E-08,1,1,0,0,0,1
82.15118,3.548054,1.074915,1.733231,7.641409E-07,-8.758849E-07,3.57652E-06,1,0.1926668,0.02170138,0.7119967,-0.02202605,0.7015017,0,0,0,0,12.17488,43.8054,0,1,0,0,0,3.129674E-10,-4.822972E-09,2.81287E-08,1,1,0,0,0,1,1,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,2,1,0,0,0,2.190771E-10,-3.37608E-09,1.969009E-08,1,1,0,0,0,1
82.20132,3.548054,1.074915,1.733231,7.649228E-07,-8.879421E-07,3.646842E-06,1,0.1926668,0.02170138,0.7119967,-0.02202605,0.7015017,0,0,0,0,12.17488,43.8054,0,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,1,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,2,1,0,0,0,2.503739E-10,-3.858377E-09,2.250296E-08,1,1,0,0,0,1
82.25137,3.548054,1.074915,1.733231,7.65736E-07,-9.004816E-07,0.00000372,1,0.1926668,0.02170138,0.7119967,-0.02202605,0.7015017,0,0,0,0,12.17488,43.8054,0,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,1,1,0,0,0,2.503739E-10,-3.858377E-09,2.250296E-08,1,1,0,0,0,1,2,1,0,0,0,2.503739E-10,-3.858377E-09,2.250296E-08,1,1,0,0,0,1
82.30051,3.548054,1.074915,1.733231,7.66518E-07,-9.125388E-07,3.790298E-06,1,0.1926668,0.02170138,0.7119967,-0.02202605,0.7015017,0,0,0,0,11.85449,42.65263,0,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,1,1,0,0,0,2.503739E-10,-3.858377E-09,2.250296E-08,1,1,0,0,0,1,2,1,0,0,0,2.503739E-10,-3.858377E-09,2.250296E-08,1,1,0,0,0,1
82.35139,3.548054,1.074915,1.733231,7.673626E-07,-9.255607E-07,3.866246E-06,1,0.1926668,0.02170138,0.7119967,-0.02202605,0.7015017,0,0,0,0,12.81567,46.11095,0,1,0,0,0,3.129674E-10,-4.822972E-09,2.81287E-08,1,1,0,0,0,1,1,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,2,1,0,0,0,2.503739E-10,-3.858377E-09,2.250296E-08,1,1,0,0,0,1
82.40102,3.548054,1.074915,1.733231,7.682071E-07,-9.385825E-07,3.942194E-06,1,0.1926668,0.02170138,0.7119967,-0.02202605,0.7015017,0,0,0,0,12.49527,44.95818,0,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,1,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,2,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1
82.45059,3.548054,1.074915,1.733231,0.000000769,-9.51122E-07,4.01533E-06,1,0.1926668,0.02170138,0.7119967,-0.02202605,0.7015017,0,0,0,0,12.49527,44.95818,0,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,1,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,2,1,0,0,0,2.503739E-10,-3.858377E-09,2.250296E-08,1,1,0,0,0,1
82.50135,3.548054,1.074915,1.733231,7.698649E-07,-9.641444E-07,4.091278E-06,1,0.1926668,0.02170138,0.7119967,-0.02202605,0.7015017,0,0,0,0,12.81567,46.11095,0,1,0,0,0,3.129674E-10,-4.822972E-09,2.81287E-08,1,1,0,0,0,1,1,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,2,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1
82.55135,3.548054,1.074915,1.733231,7.706468E-07,-9.762022E-07,4.161601E-06,1,0.1926668,0.02170138,0.7119967,-0.02202605,0.7015017,0,0,0,0,11.5341,41.49985,0,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,1,1,0,0,0,2.503739E-10,-3.858377E-09,2.250296E-08,1,1,0,0,0,1,2,1,0,0,0,2.190771E-10,-3.37608E-09,1.969009E-08,1,1,0,0,0,1
82.60097,3.548054,1.074915,1.733231,7.714288E-07,-9.8826E-07,4.231924E-06,1,0.1926668,0.02170138,0.7119967,-0.02202605,0.7015017,0,0,0,0,12.17488,43.8054,0,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,1,1,0,0,0,2.816706E-10,-4.340674E-09,2.531583E-08,1,1,0,0,0,1,2,1,0,0,0,2.190771E-10,-3.37608E-09,1.969009E-08,1,1,0,0,0,1
