Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
86.67558,3.308213,0.9643723,1.761522,0.3711749,0.01107891,0.01053266,0.9284371,0.4775221,0.009808404,0.7153817,-0.01004412,0.6985929,0,0,0,0,46.89942,0,1,0.006186151,0.001585902,0.002053398,-4.142303E-11,-1.846619E-11,1.110164E-09,1,1,-1.97894E-11,6.922971E-10,4.817131E-10,0.9999999,1,1,0,0,0,0,0,0,1,1,0.00485937,-0.0004833244,0.01148779,0.999922
86.72554,3.332085,0.9713934,1.758952,0.3711749,0.01107891,0.01053266,0.9284371,0.4775221,0.003644299,0.7154456,-0.003731914,0.698649,0,0,0,0,44.7888,0,1,0.03408329,0.01023347,-0.005435434,-4.483429E-12,-2.268158E-10,-2.066028E-10,1,1,-4.735742E-11,-2.918055E-09,-2.163797E-09,1,1,1,0,0,0,0,0,0,1,1,0.005009643,0.0005012314,0.009276842,0.9999443
86.77607,3.40538,0.9952164,1.745234,0.3711749,0.01107891,0.01053266,0.9284371,0.4775221,-0.004697064,0.7155893,0.004812057,0.698489,0,0,0,0,44.22159,0,1,0.08970979,0.02965568,-0.01724531,2.903913E-12,-1.191676E-09,-3.465667E-10,1,1,1.098337E-11,1.091626E-09,-1.09914E-09,1,1,1,0,0,0,0,0,0,1,1,0.003794613,-0.001423166,0.01372868,0.9998976
86.8261,3.470667,1.017806,1.734327,0.3711749,0.01107891,0.01053266,0.9284371,0.4775221,-0.01127848,0.7151141,0.01154143,0.6988215,0,0,0,0,36.97841,0,1,0.05590304,0.01991352,-0.008841452,0,0,0,1,1,4.188293E-11,-8.865305E-10,-6.983386E-10,1,1,1,0,0,0,0,0,0,1,1,-0.003724518,-0.00164246,0.003376624,0.9999859
86.87572,3.512259,1.033194,1.727678,0.3711749,0.01107891,0.01053266,0.9284371,0.4775221,-0.0155955,0.7151598,0.01596507,0.6986046,1,0,0,0,35.6652,0,1,0.03603484,0.01379821,-0.005663223,8.095529E-12,-9.615788E-11,6.557401E-10,1,1,2.852377E-11,-8.611091E-10,-1.248768E-11,1,1,1,0,0,0,0,0,0,1,1,-0.001089948,0.002155654,-5.968463E-05,0.9999971
86.92611,3.518251,1.051445,1.719915,0.3711749,0.01107891,0.01053266,0.9284371,0.4775221,-0.01818206,0.7159419,0.01865815,0.6976736,1,-0.01157045,-0.0004159212,4.172325E-05,33.77857,0,1,0.05518146,0.02178944,-0.008956155,-3.388264E-11,-1.713176E-10,-1.500644E-09,1,1,1.510491E-11,-5.433911E-10,0.000000001,1,1,1,0,0,0,0,0,0,1,1,-0.001261034,0.001422615,-0.001458149,0.9999971
86.97602,3.51819,1.072656,1.70997,0.3711749,0.01107891,0.01053266,0.9284371,0.4775221,-0.01897388,0.7170088,0.01953167,0.6965321,1,-0.01240301,-0.0006297827,-0.00012815,32.45971,0,1,0.06054482,0.02439509,-0.009756882,-1.967635E-11,3.312152E-10,-3.522659E-10,1,1,6.918767E-11,2.641462E-09,3.883759E-10,1,1,1,0,0,0,0,0,0,1,1,-0.003393588,0.001585259,-0.004811453,0.9999812
87.02554,3.520307,1.079961,1.692596,0.371175,0.01107891,0.01053266,0.9284371,0.4775221,-0.01707984,0.7188379,0.01767219,0.6947432,1,-0.01521969,-0.0005249977,7.56979E-05,32.47654,0,1,0.05231997,0.02095353,-0.008518,-2.069808E-11,1.059843E-09,-2.638578E-09,1,1,-9.716401E-12,-1.106271E-10,-3.600375E-09,1,1,1,0,0,0,0,0,0,1,1,-0.00217977,0.003019644,-0.01105172,0.999932
87.07578,3.513969,1.091512,1.687453,0.3711749,0.01107892,0.01053266,0.9284371,0.4775221,-0.01396978,0.721382,0.01455781,0.6922434,1,-0.006903648,-0.0004107952,-0.0001312494,33.3436,0,1,0.02531574,0.009786779,-0.001180228,2.066434E-11,1.33355E-09,4.48531E-10,1,1,3.104071E-10,-1.913293E-09,4.106612E-09,1,1,1,0,0,0,0,0,0,1,1,-0.001931195,0.004703781,-0.007459386,0.9999592
87.12598,3.511451,1.091828,1.684981,0.371175,0.01107891,0.01053266,0.9284371,0.4775221,-0.008897684,0.7244043,0.009351435,0.6892546,1,-0.004507303,-0.0002895594,-0.0001068115,35.01281,0,1,0.01864832,0.006308537,0.008970242,-1.318925E-11,-3.191881E-10,-1.038297E-11,1,1,-8.948713E-11,2.757057E-10,-4.095307E-10,0.9999999,1,1,0,0,0,0,0,0,1,1,-0.005242642,0.004536788,-0.01228346,0.9999003
87.17606,3.50735,1.089215,1.681269,0.371175,0.01107891,0.01053266,0.9284371,0.4775221,-0.003588957,0.7277119,0.003807942,0.685863,1,-0.002341986,-0.0003603697,-0.0002655983,35.15641,0,1,0.005562977,0.002017563,-0.0009913287,-1.590534E-11,1.702772E-09,2.408891E-10,1,1,3.138183E-11,1.497416E-09,3.756613E-10,1,1,1,0,0,0,0,0,0,1,1,-0.004348931,0.004437339,-0.009373763,0.9999366
87.2258,3.505679,1.086557,1.678212,0.3711749,0.01107891,0.01053266,0.9284371,0.4775221,0.001317456,0.7304499,-0.001409059,0.6829637,1,-0.0003824234,-0.0003608465,-0.0003457069,35.34551,0,1,0,0,0,-8.591548E-12,-3.097311E-10,-1.948227E-10,1,1,-2.438068E-11,-1.31258E-09,-4.329072E-10,1,1,1,0,0,0,0,0,0,1,1,-0.002891364,0.002799292,-0.005625954,0.999976
87.2754,3.503105,1.083869,1.680704,0.3711749,0.01107891,0.01053266,0.9284371,0.4775221,0.006352047,0.7326359,-0.006838134,0.6805567,1,0,-0.0007591248,-0.0007591248,34.00417,0,1,-0.004443228,-0.001824407,0.007000013,1.792475E-11,1.061301E-09,-6.940571E-11,1,1,9.784042E-11,1.546992E-09,1.263894E-09,0.9999999,1,1,0,0,0,0,0,0,1,1,-0.003210966,0.003340102,-0.007987363,0.9999573
87.32531,3.494112,1.079991,1.683495,0.3711749,0.01107892,0.01053266,0.9284372,0.4775221,0.01108753,0.7353774,-0.01203542,0.6774603,1,0,0,0,34.14271,0,1,-0.01123943,-0.003512309,0.002310485,2.297256E-10,6.181053E-10,-1.051419E-10,1,1,1.789462E-11,5.584678E-09,2.083031E-09,1,1,1,0,0,0,0,0,0,1,1,0.0002840543,0.004271376,-0.004976534,0.9999786
87.37596,3.47846,1.075724,1.679701,0.3711749,0.01107892,0.01053267,0.9284372,0.4775221,0.01479665,0.7379439,-0.01618829,0.6745056,0,0,0,0,35.31352,0,1,-0.01595771,-0.004210288,-0.005776887,1.683949E-10,-3.69589E-10,-8.896002E-10,1,1,3.068823E-10,-1.572849E-09,-2.684759E-10,1,1,1,0,0,0,0,0,0,1,1,0.0003312827,0.003116121,-0.002051718,0.999993
87.42563,3.474481,1.074586,1.679134,0.3711749,0.01107892,0.01053267,0.9284371,0.4775221,0.01702433,0.7398953,-0.01873753,0.6722456,0,0,0,0,35.14446,0,1,0,0,0,1.527621E-10,1.067077E-09,2.024132E-10,1,1,1.27389E-10,-9.86485E-09,2.317271E-10,0.9999999,1,1,0,0,0,0,0,0,1,1,-0.001158944,0.001080012,0.0004217789,0.9999986
87.47536,3.472988,1.074084,1.679227,0.3711749,0.01107892,0.01053267,0.9284371,0.4775221,0.01826452,0.7415695,-0.02020579,0.670323,0,0,0,0,36.1418,0,1,-0.0027446,-0.00103473,0.0006296826,0,0,0,1,1,-3.813166E-10,4.599784E-09,-4.074215E-09,1,1,1,0,0,0,0,0,0,1,1,0.0005568914,0.001990995,0.0003266162,0.9999978
87.52571,3.464775,1.070917,1.681086,0.3711749,0.01107892,0.01053266,0.9284371,0.4775221,0.01900019,0.7428832,-0.02110427,0.6688185,0,0,0,0,35.51616,0,1,-0.01365462,-0.005339189,0.00316872,-3.870917E-12,1.57038E-09,-8.92959E-10,1,1,2.705662E-10,9.393829E-09,-5.489162E-09,1,1,1,0,0,0,0,0,0,1,1,0.0003581959,0.0001697582,-0.0001045632,0.9999999
87.57577,3.455083,1.067088,1.683335,0.3711749,0.01107893,0.01053266,0.9284371,0.4775221,0.01940595,0.7441592,-0.02163886,0.6673697,0,0,0,0,35.85845,0,1,-0.005440508,-0.002186619,0.001272604,1.636429E-10,5.314889E-09,-1.781492E-09,1,1,6.177452E-11,1.064913E-08,-5.777658E-09,1,1,1,0,0,0,0,0,0,1,1,-0.0002820271,0.001713042,0.0004974225,0.9999982
87.62527,3.451001,1.06544,1.684287,0.3711749,0.01107893,0.01053266,0.9284371,0.4775221,0.01930887,0.7456096,-0.02162498,0.6657521,0,0,0,0,36.23361,0,1,-0.002709091,-0.001121526,0.0006348233,9.394537E-11,-0.000000001,2.319044E-10,1,1,9.354056E-11,0.000000002,-8.986344E-10,1,1,1,0,0,0,0,0,0,1,1,0.001463691,0.004718668,0.001842848,0.9999862
87.6757,3.449443,1.064802,1.684651,0.3711749,0.01107893,0.01053266,0.9284372,0.4775221,0.01874097,0.7472072,-0.02108969,0.6639921,0,0,0,0,34.8998,0,1,0,0,0,-9.677291E-11,4.745058E-10,-5.347656E-10,1,1,-3.351836E-10,-6.020926E-10,1.905818E-10,1,1,1,0,0,0,0,0,0,1,1,0.00155548,0.00193177,0.002176292,0.9999945
87.72545,3.449181,1.064695,1.684713,0.371175,0.01107893,0.01053266,0.9284371,0.4775221,0.01804202,0.7487185,-0.0203953,0.6623286,0,0,0,0,35.75919,0,1,0,0,0,-4.324905E-11,-0.000000002,-9.942483E-11,1,1,2.264919E-11,-6.197041E-09,1.546273E-09,1,1,1,0,0,0,0,0,0,1,1,0.001447162,0.002087795,-0.0003935479,0.9999967
87.77552,3.449136,1.064677,1.684723,0.371175,0.01107893,0.01053266,0.9284371,0.4775221,0.01836396,0.7505465,-0.02087599,0.6602325,0,0,0,0,39.6727,0,1,0,0,0,0,0,0,1,1,1.152859E-10,-8.628817E-09,-4.902897E-09,1,1,1,0,0,0,0,0,0,1,1,0.002503048,0.002845676,-0.003844532,0.9999852
87.82605,3.449652,1.06432,1.686118,0.3711749,0.01107893,0.01053266,0.9284371,0.4775221,0.01976021,0.7527705,-0.02262007,0.6575975,0,0,0,0,38.89991,0,1,0.001024542,-0.0006946037,0.002732735,7.347699E-11,-0.000000003,7.609411E-10,1,1,-3.044132E-10,-2.109086E-08,2.411759E-09,1,1,1,0,0,0,0,0,0,1,1,-0.0008821629,0.003535183,-0.004683026,0.9999824
87.87533,3.451243,1.063201,1.690235,0.3711749,0.01107893,0.01053266,0.9284371,0.4775221,0.02156504,0.7548344,-0.02484856,0.6550897,0,0,0,0,35.761,0,1,0.003176846,-0.002259051,0.008111979,-3.3994E-10,5.270969E-09,-1.363293E-10,1,1,1.125796E-09,1.534048E-08,3.272309E-09,1,1,1,0,0,0,0,0,0,1,1,-0.0009501479,0.003190246,-0.002388105,0.9999916
87.92568,3.454404,1.060939,1.698221,0.3711749,0.01107893,0.01053266,0.9284372,0.4775221,0.02284909,0.7562308,-0.02644622,0.6533709,0,0,0,0,36.44162,0,1,0.003242138,-0.002345038,0.008061558,-1.846321E-10,-2.129713E-09,-1.811662E-09,1,1,4.104916E-10,-3.934056E-09,0.000000004,1,1,1,0,0,0,0,0,0,1,1,-0.001538852,0.0007701922,-0.0004243395,0.9999983
87.97528,3.454067,1.058638,1.703293,0.3711749,0.01107893,0.01053266,0.9284371,0.4775221,0.02321995,0.7568702,-0.02693006,0.6525972,0,0,0,0,35.50574,0,1,-0.005282408,-0.002471559,0.001409743,-1.086439E-10,-2.405701E-09,1.323449E-09,1,1,-8.642275E-10,1.170843E-08,-0.000000003,1,1,1,0,0,0,0,0,0,1,1,-0.003612501,-0.0003117415,0.00271106,0.9999897
88.02598,3.446606,1.051961,1.711708,0.3711749,0.01107893,0.01053266,0.9284371,0.4775221,0.0225242,0.7569142,-0.02612443,0.6526033,0,0,0,0,37.06718,0,1,-0.00864522,-0.009937933,0.01398134,0,0,0,1,1,2.630956E-10,-5.848476E-10,-6.205789E-09,0.9999999,1,1,0,0,0,0,0,0,1,1,-0.004355686,-0.001444449,0.005455436,0.9999743
88.07588,3.444974,1.045427,1.72371,0.3711749,0.01107893,0.01053267,0.9284371,0.4775221,0.02021967,0.7556548,-0.02335391,0.6542413,0,0,0,0,35.72468,0,1,0.0007523561,-0.004028893,0.008550324,-9.437652E-11,-3.121076E-09,1.600595E-09,1,1,-9.917019E-11,-1.213442E-08,6.892093E-09,1,1,1,0,0,0,0,0,0,1,1,-0.007714057,-0.004402656,0.009200056,0.9999182
88.1255,3.446328,1.041152,1.733169,0.3711749,0.01107893,0.01053266,0.9284371,0.4775221,0.01685353,0.7530664,-0.01930476,0.6574454,0,0,0,0,36.57393,0,1,0.005600553,-0.004632601,0.01312146,-6.109407E-10,5.652876E-09,-1.900733E-09,1,1,-7.032657E-10,6.798138E-09,-1.900935E-09,1,1,1,0,0,0,0,0,0,1,1,-0.009677012,-0.005661333,0.009634146,0.9998906
88.17609,3.452819,1.036274,1.747493,0.3711749,0.01107893,0.01053266,0.9284372,0.4775221,0.01259697,0.7495481,-0.01426987,0.6616762,0,0,0,0,37.25669,0,1,0.009266288,-0.004214666,0.0151487,-2.704171E-10,3.487536E-10,-8.65452E-10,1,1,6.20332E-11,4.944274E-09,4.534246E-09,1,1,1,0,0,0,0,0,0,1,1,-0.009209278,-0.006084085,0.00957602,0.9998932
88.22562,3.479377,1.036018,1.768735,0.371175,0.01107893,0.01053266,0.9284371,0.4775221,0.00859427,0.7463761,-0.009640165,0.6653992,0,0,0,0,36.10141,0,1,0.04279792,0.003131666,0.027724,0,0,0,1,1,1.824837E-10,4.463943E-09,8.752712E-10,1,1,1,0,0,0,0,0,0,1,1,-0.005073184,-0.001560729,0.005626264,0.99997
88.27522,3.511891,1.040702,1.797841,0.371175,0.01107893,0.01053266,0.9284371,0.4775221,0.004935532,0.7435675,-0.00548877,0.6686201,1,-0.008410931,-0.0002337694,0.0001072884,35.62079,0,1,0.05036284,0.007360335,0.02636348,-9.692296E-12,1.108493E-09,-5.038091E-10,1,1,-8.627451E-11,1.15865E-08,2.720741E-10,1,1,1,0,0,0,0,0,0,1,1,-0.003889599,-0.001618521,0.005394273,0.9999766
88.32565,3.509185,1.047545,1.814425,0.3711749,0.01107893,0.01053266,0.9284371,0.4775221,0.001855855,0.7408448,-0.002046986,0.6716707,1,-0.00660944,-0.0001837015,0.000084281,35.21457,0,1,0.03226485,0.008583499,0.01046157,-2.628927E-11,-9.071329E-10,-3.288628E-10,1,1,-6.466205E-11,-8.681207E-09,5.287046E-10,1,1,1,0,0,0,0,0,0,1,1,-0.002979911,-0.000841754,0.002288444,0.9999926
88.3757,3.507862,1.055321,1.825658,0.3711749,0.01107893,0.01053266,0.9284371,0.4775221,9.272078E-05,0.7394252,-0.0001018362,0.6732386,1,-0.006548882,-0.0001820326,8.356571E-05,35.09525,0,1,0.02953044,0.007388537,0.01123237,1.868234E-12,2.833341E-09,2.228224E-11,1,1,-1.958814E-11,1.182534E-08,-6.499692E-10,1,1,1,0,0,0,0,0,0,1,1,0.0001059105,0.002052432,-0.0007859567,0.9999975
88.42556,3.503935,1.061231,1.832433,0.3711749,0.01107893,0.01053266,0.9284371,0.4775221,-0.001099573,0.7387218,0.001205145,0.6740086,1,-0.00404048,-0.0001122952,5.149841E-05,34.46548,0,1,0.01502595,0.005305414,0.002680556,1.290287E-12,-1.247835E-11,1.881763E-11,1,1,-3.164971E-12,0.000000003,7.204611E-11,1,1,1,0,0,0,0,0,0,1,1,-0.001395778,0.00167659,0.0004837706,0.9999974
88.47543,3.500366,1.062622,1.835807,0.3711749,0.01107894,0.01053267,0.9284372,0.4775221,-0.0008943251,0.7408317,0.0009863852,0.6716895,1,-0.0009958744,-2.765656E-05,1.275539E-05,32.48573,0,1,0.001029727,-0.0008504704,0.002686329,-2.179792E-11,-9.957379E-11,-2.171313E-10,1,1,-1.81226E-12,-3.095543E-09,-1.687727E-10,1,1,1,0,0,0,-2.361005E-11,-8.392218E-10,-7.716527E-11,1,1,0.003841136,0.01214472,-0.00430012,0.9999095
88.52567,3.499387,1.062428,1.837792,0.3711749,0.01107894,0.01053268,0.9284372,0.4775221,-0.0007528322,0.7424744,0.0008344241,0.6698735,1,-0.0002515316,0,0,35.53101,0,1,0,0,0,2.277842E-11,-3.552224E-09,3.621172E-10,1,1,0,0,0,1,1,1,0,0,0,2.166074E-11,-5.435128E-10,3.608362E-10,1,1,0,0,0,1
88.57588,3.494045,1.062837,1.832351,0.371175,0.01107893,0.01053268,0.9284371,0.4775221,-0.0007062446,0.7433553,0.0007848613,0.668896,1,0,0,0,37.06099,0,1,-0.0129576,-1.974555E-05,-0.01175666,-3.615962E-12,-2.87419E-09,-4.025831E-11,1,1,0,0,0,1,1,1,0,0,0,2.198887E-12,-5.339644E-09,-6.342125E-11,1,1,0,0,0,1
88.62601,3.471027,1.056982,1.823883,0.3711749,0.01107892,0.01053269,0.9284371,0.4775221,-0.0006616059,0.7439516,0.0007365738,0.6682328,0,0,0,0,38.13366,0,1,-0.03015609,-0.01045547,-0.00502218,-2.363428E-12,-7.371224E-09,-2.271605E-10,1,1,0,0,0,1,1,1,0,0,0,-3.706238E-12,-0.00000001,-2.040955E-10,1,1,0,0,0,1
88.67585,3.446231,1.048878,1.818706,0.371175,0.01107892,0.01053268,0.9284371,0.4775221,-0.000525317,0.7443931,0.0005856194,0.6677413,0,0,0,0,39.13143,0,1,-0.02494082,-0.007721509,-0.006191428,2.610646E-11,7.919596E-10,1.729288E-10,1,1,0,0,0,1,1,1,0,0,0,2.362615E-11,6.826403E-10,8.066582E-11,1,1,0,0,0,1
88.7261,3.423489,1.041439,1.813956,0.3711752,0.01107893,0.01053267,0.9284371,0.4775221,-0.0003123229,0.744772,0.0003485731,0.6673188,0,0,0,0,40.35233,0,1,-0.01770396,-0.006543485,-0.001929909,1.335681E-12,6.392582E-09,1.900606E-10,1,1,0,0,0,1,1,1,0,0,0,-4.690578E-13,5.70779E-09,1.206115E-10,1,1,0,0,0,1
88.77529,3.413935,1.036855,1.8155,0.3711751,0.01107891,0.01053268,0.9284371,0.4775221,-6.365611E-05,0.745059,7.110593E-05,0.6669986,0,0,0,0,40.63933,0,1,-0.0006661683,-0.002736047,0.006088158,2.969129E-12,-1.007713E-08,-3.133453E-11,1,1,0,0,0,1,1,1,0,0,0,1.838881E-12,-1.049875E-08,-5.413963E-11,1,1,0,0,0,1
88.82552,3.416675,1.032721,1.828556,0.3711751,0.0110789,0.01053269,0.9284371,0.4775221,0.0001882672,0.7451129,-0.0002103348,0.6669384,0,0,0,0,41.95644,0,1,0.00586018,-0.004235014,0.01648402,1.810402E-12,-7.070193E-09,-1.574838E-12,1,1,0,0,0,1,1,1,0,0,0,9.635563E-13,-5.427487E-09,-4.281007E-13,1,1,0,0,0,1
88.87593,3.419258,1.030486,1.836721,0.3711751,0.0110789,0.01053268,0.9284371,0.4775221,0.0004286525,0.744966,-0.0004786846,0.6671022,0,0,0,0,41.17663,0,1,0.0009759999,-0.0007105618,0.002746366,-2.392658E-12,-2.543936E-09,2.958259E-13,1,1,0,0,0,1,1,1,0,0,0,-5.222935E-12,-3.148096E-09,-2.978399E-11,1,1,0,0,0,1
88.92579,3.419762,1.030059,1.838292,0.3711752,0.0110789,0.01053267,0.928437,0.4775221,0.0006280285,0.7447868,-0.0007009531,0.6673018,0,0,0,0,40.30617,0,1,0,0,0,-1.535675E-11,2.237343E-09,-3.760905E-11,1,1,0,0,0,1,1,1,0,0,0,-1.071211E-11,5.512328E-09,-5.056743E-11,1,1,0,0,0,1
88.97578,3.419847,1.029987,1.838555,0.3711751,0.01107889,0.01053268,0.9284371,0.4775221,0.0007840472,0.7446328,-0.0008746823,0.6674734,0,0,0,0,43.50322,0,1,0,0,0,-2.718727E-11,-8.151387E-09,2.488398E-10,1,1,0,0,0,1,1,1,0,0,0,-2.068437E-11,-9.058153E-09,1.318198E-10,1,1,0,0,0,1
89.02582,3.419862,1.029975,1.8386,0.3711751,0.01107891,0.01053267,0.9284371,0.4775221,0.0009047531,0.7445083,-0.001008964,0.6676118,0,0,0,0,43.49595,0,1,0,0,0,-2.530622E-12,7.207731E-09,3.10328E-11,0.9999999,1,0,0,0,1,1,1,0,0,0,4.48098E-13,7.491119E-09,3.305689E-11,0.9999999,1,0,0,0,1
89.07565,3.419864,1.029973,1.838607,0.3711751,0.01107891,0.01053266,0.9284371,0.4775221,0.0009979445,0.7444096,-0.001112559,0.6677217,0,0,0,0,41.8834,0,1,0,0,0,1.950202E-12,0.000000002,-5.332165E-11,1,1,0,0,0,1,1,1,0,0,0,1.133601E-11,8.743671E-10,3.81054E-11,1,1,0,0,0,1
89.12555,3.419864,1.029973,1.838609,0.3711752,0.01107891,0.01053265,0.928437,0.4775221,0.001069943,0.7443318,-0.001192547,0.6678081,0,0,0,0,42.68849,0,1,0,0,0,8.765454E-13,2.516954E-09,9.961249E-11,1,1,0,0,0,1,1,1,0,0,0,8.765454E-13,2.516954E-09,9.961249E-11,1,1,0,0,0,1
89.17568,3.419864,1.029973,1.838609,0.3711752,0.01107892,0.01053265,0.928437,0.4775221,0.001125575,0.7442709,-0.001254324,0.6678758,0,0,0,0,42.68842,0,1,0,0,0,8.192065E-12,2.255027E-09,7.404929E-11,1,1,0,0,0,1,1,1,0,0,0,1.800101E-12,1.523937E-09,8.934273E-11,1,1,0,0,0,1
89.22581,3.419864,1.029973,1.838609,0.3711753,0.01107894,0.01053262,0.928437,0.4775221,0.00116858,0.7442233,-0.001302062,0.6679287,0,0,0,0,38.6612,0,1,0,0,0,6.18492E-12,1.315098E-08,-1.215117E-10,1,1,0,0,0,1,1,1,0,0,0,7.417676E-12,1.661376E-08,-1.044395E-10,1,1,0,0,0,1
89.27618,3.419864,1.029973,1.838609,0.3711752,0.01107896,0.01053261,0.928437,0.4775221,0.001201817,0.7441862,-0.001338946,0.6679699,0,0,0,0,43.49385,0,1,0,0,0,1.293653E-11,1.44531E-08,1.07563E-10,1,1,0,0,0,1,1,1,0,0,0,1.31529E-11,0.000000012,8.455631E-11,1,1,0,0,0,1
89.32595,3.419864,1.029973,1.838609,0.3711751,0.01107894,0.01053262,0.9284371,0.4775221,0.001227528,0.7441573,-0.001367472,0.668002,0,0,0,0,42.68841,0,1,0,0,0,-8.769335E-12,-1.040594E-08,3.402642E-10,1,1,0,0,0,1,1,1,0,0,0,-8.769335E-12,-1.040594E-08,3.402642E-10,1,1,0,0,0,1
89.37527,3.419864,1.029973,1.838609,0.3711752,0.01107896,0.01053261,0.928437,0.4775221,0.001247419,0.7441348,-0.001389537,0.6680269,0,0,0,0,43.49385,0,1,0,0,0,-2.551424E-11,0.000000007,-7.198431E-11,1,1,0,0,0,1,1,1,0,0,0,-2.448826E-12,9.456008E-09,-6.88294E-11,1,1,0,0,0,1
89.42523,3.419864,1.029973,1.838609,0.3711751,0.01107895,0.01053262,0.9284371,0.4775221,0.001262811,0.7441174,-0.001406608,0.6680462,0,0,0,0,42.68841,0,1,0,0,0,2.127703E-11,-5.608761E-09,-2.667738E-12,0.9999999,1,0,0,0,1,1,1,0,0,0,3.634566E-11,-5.410336E-09,1.227712E-10,0.9999999,1,0,0,0,1
89.4772,3.419864,1.029973,1.838609,0.3711751,0.01107896,0.01053261,0.9284371,0.4775221,0.001274718,0.7441038,-0.001419814,0.6680613,0,0,0,0,41.88297,0,1,0,0,0,5.637381E-12,6.868787E-09,-3.326455E-10,1,1,0,0,0,1,1,1,0,0,0,1.500124E-11,9.222331E-09,-2.060968E-10,1,1,0,0,0,1
89.52556,3.417742,1.030547,1.83481,0.3711751,0.01107895,0.01053265,0.9284371,0.4775221,0.001277414,0.7441258,-0.001422911,0.6680369,0,0,0,0,39.47433,0,1,-0.005420645,0.0007056182,-0.007754188,-8.256115E-11,-1.53396E-08,-3.695479E-10,1,1,0,0,0,1,1,1,0,0,0,-8.273167E-11,-1.718925E-08,-3.734451E-10,1,1,0,0,0,1
89.57527,3.405485,1.028911,1.825592,0.3711753,0.01107897,0.01053264,0.928437,0.4775221,0.001288224,0.7442591,-0.001435528,0.6678882,0,0,0,0,39.60118,0,1,-0.01778828,-0.003267072,-0.01108617,-2.116468E-11,1.44469E-08,-4.72116E-10,1,1,0,0,0,1,1,1,0,0,0,-1.530568E-11,1.214194E-08,-3.508431E-10,1,1,0,0,0,1
89.62545,3.387793,1.024054,1.818723,0.3711753,0.01107896,0.01053264,0.928437,0.4775221,0.001351285,0.744523,-0.001506999,0.6675937,0,0,0,0,40.11771,0,1,-0.01764443,-0.006616988,-0.002213632,-2.328126E-11,-8.321397E-09,1.883553E-10,1,1,0,0,0,1,1,1,0,0,0,-3.605751E-11,-4.545768E-09,2.492105E-11,1,1,0,0,0,1
89.67542,3.368889,1.01647,1.817722,0.3711753,0.01107897,0.01053264,0.928437,0.4775221,0.00151029,0.7448058,-0.001685765,0.6672774,0,0,0,0,41.79554,0,1,-0.01673577,-0.00725427,0.000553776,5.217252E-11,4.238947E-09,4.361229E-10,1,1,0,0,0,1,1,1,0,0,0,3.580989E-11,2.13498E-09,3.202491E-10,1,1,0,0,0,1
89.72562,3.358703,1.012607,1.816559,0.3711753,0.01107896,0.01053264,0.9284369,0.4775221,0.001713673,0.745061,-0.001914254,0.6669914,0,0,0,0,43.49255,0,1,-0.00618444,-0.001991797,-0.001666307,4.427193E-11,-4.36444E-09,7.606059E-11,1,1,0,0,0,1,1,1,0,0,0,1.884117E-11,-4.72743E-09,1.067093E-10,1,1,0,0,0,1
89.77592,3.3554,1.010846,1.817596,0.3711753,0.01107895,0.01053265,0.928437,0.4775221,0.001911765,0.7452652,-0.002136851,0.666762,0,0,0,0,44.04639,0,1,0.0009006592,-0.0005836407,0.002787909,5.109961E-11,-2.88143E-09,-4.478014E-10,1,1,0,0,0,1,1,1,0,0,0,2.47381E-11,-7.639492E-09,-2.355842E-10,1,1,0,0,0,1
89.82576,3.357489,1.010439,1.821277,0.3711751,0.01107894,0.01053267,0.9284371,0.4775221,0.002074728,0.7453701,-0.00231974,0.6666436,0,0,0,0,44.22638,0,1,0.000919814,-0.0006080017,0.002790032,-2.66646E-11,-1.032662E-08,5.376346E-10,1,1,0,0,0,1,1,1,0,0,0,-2.350016E-11,-9.543339E-09,4.982625E-10,1,1,0,0,0,1
89.87575,3.35784,1.010371,1.821895,0.3711752,0.01107894,0.01053268,0.928437,0.4775221,0.002203165,0.7454293,-0.002463789,0.6665765,0,0,0,0,44.20216,0,1,0,0,0,3.654863E-11,-9.451813E-10,1.48007E-10,1,1,0,0,0,1,1,1,0,0,0,3.839875E-11,-2.40976E-09,1.32235E-10,1,1,0,0,0,1
89.92578,3.357899,1.010359,1.821999,0.3711751,0.01107894,0.01053268,0.9284371,0.4775221,0.002302928,0.7454714,-0.002575683,0.6665287,0,0,0,0,47.65069,0,1,0,0,0,5.760475E-11,-2.842411E-09,1.239154E-09,1,1,0,0,0,1,1,1,0,0,0,2.546187E-11,-4.311772E-09,1.097313E-09,1,1,0,0,0,1
89.9755,3.357909,1.010357,1.822017,0.3711752,0.01107894,0.01053268,0.928437,0.4775221,0.002380156,0.7455032,-0.002662317,0.6664925,0,0,0,0,45.91267,0,1,0,0,0,-3.027646E-11,-5.441674E-10,3.386047E-10,1,1,0,0,0,1,1,1,0,0,0,-2.151188E-11,-1.827568E-09,4.320158E-10,1,1,0,0,0,1
