Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1406.881,3.542676,0.9788869,0.761581,-0.0351368,-0.1750005,0.03602388,0.9832816,0.2926655,-0.01843675,0.7779046,0.02284869,0.6276962,1,0,0,0,51.77098,61.08104,49.80676,41.3664,41.28209,27.49849,18.55083,12.73926,0,1,0,0,0,1.116809E-09,1.183047E-08,1.417426E-08,1,1,0,0,0,1,1,1,0,0,0,6.136517E-10,1.659189E-08,1.090143E-08,1,1,0,0,0,1,2,1,0,0,0,6.136517E-10,1.659189E-08,1.090143E-08,1,1,0,0,0,1,3,1,0,0,0,7.42351E-10,1.157195E-08,0.000000011,1,1,0,0,0,1
1406.932,3.542676,0.9788869,0.761581,-0.0351368,-0.1750006,0.03602389,0.9832815,0.2926655,-0.01844341,0.777899,0.02285654,0.6277025,1,0,0,0,53.76218,63.43031,51.7224,42.95743,42.86986,28.55612,19.26433,13.22923,0,1,0,0,0,-1.175819E-10,3.878589E-09,3.775312E-10,1,1,0,0,0,1,1,1,0,0,0,1.499305E-10,2.507261E-09,1.732369E-09,1,1,0,0,0,1,2,1,0,0,0,-3.523162E-10,7.649556E-09,-1.267791E-09,1,1,0,0,0,1,3,1,0,0,0,-4.073177E-10,6.463198E-09,-4.661338E-11,1,1,0,0,0,1
1406.982,3.542676,0.9788869,0.761581,-0.03513685,-0.1750005,0.03602387,0.9832816,0.2926655,-0.01844855,0.7778948,0.02286261,0.6277075,1,0,0,0,51.77098,61.08104,49.80676,41.36642,41.28209,27.49849,18.55083,12.73926,0,1,0,0,0,3.390627E-10,2.707043E-09,-7.627025E-09,1,1,0,0,0,1,1,1,0,0,0,5.27761E-10,1.154577E-08,-4.153708E-09,1,1,0,0,0,1,2,1,0,0,0,3.390627E-10,2.707043E-09,-7.627025E-09,1,1,0,0,0,1,3,1,0,0,0,-3.153819E-10,1.918799E-08,-1.017908E-08,1,1,0,0,0,1
1407.031,3.542676,0.9788869,0.761581,-0.03513685,-0.1750005,0.0360239,0.9832815,0.2926655,-0.01845253,0.7778914,0.02286731,0.6277114,1,0,0,0,55.75337,65.77958,53.63805,44.54845,44.45763,29.61376,19.97782,13.7192,0,1,0,0,0,7.435712E-10,1.35771E-08,5.92537E-09,1,1,0,0,0,1,1,1,0,0,0,8.280395E-10,1.245559E-08,6.173011E-09,1,1,0,0,0,1,2,1,0,0,0,9.032754E-10,7.520745E-09,3.946276E-09,1,1,0,0,0,1,3,1,0,0,0,7.435712E-10,1.35771E-08,5.92537E-09,1,1,0,0,0,1
1407.082,3.542676,0.9788869,0.761581,-0.03513686,-0.1750007,0.03602388,0.9832815,0.2926655,-0.01845563,0.7778888,0.02287096,0.6277143,1,0,0,0,53.76218,63.43031,51.72241,42.95743,42.86986,28.55612,19.26433,13.22923,0,1,0,0,0,-1.157709E-09,-5.290897E-10,-6.115152E-09,1,1,0,0,0,1,1,1,0,0,0,-0.000000001,-1.118298E-08,-4.885139E-09,1,1,0,0,0,1,2,1,0,0,0,-7.393098E-10,-1.884306E-08,-5.284456E-09,1,1,0,0,0,1,3,1,0,0,0,-9.309456E-10,-8.189174E-09,-6.51447E-09,1,1,0,0,0,1
1407.13,3.542676,0.9788869,0.761581,-0.03513684,-0.1750009,0.0360239,0.9832814,0.2926655,-0.01845801,0.7778868,0.02287377,0.6277167,1,0,0,0,57.74456,68.12885,55.5537,46.13946,46.0454,30.67139,20.69131,14.20917,0,1,0,0,0,-3.645972E-11,-1.778842E-08,-3.602663E-10,1,1,0,0,0,1,1,1,0,0,0,-4.07748E-10,-1.57954E-08,-2.821899E-09,1,1,0,0,0,1,2,1,0,0,0,-6.465922E-10,-0.000000015,-3.613708E-09,1,1,0,0,0,1,3,1,0,0,0,-4.07748E-10,-1.57954E-08,-2.821899E-09,1,1,0,0,0,1
1407.181,3.542676,0.9788869,0.761581,-0.03513685,-0.1750008,0.0360239,0.9832814,0.2926655,-0.01845987,0.7778853,0.02287596,0.6277184,1,0,0,0,59.73575,70.47813,57.46935,47.73048,47.63317,31.72903,21.40481,14.69914,0,1,0,0,0,2.593104E-10,0.000000012,1.424767E-09,1,1,0,0,0,1,1,1,0,0,0,2.64301E-10,1.336927E-08,2.809668E-09,1,1,0,0,0,1,2,1,0,0,0,4.369011E-10,7.368227E-09,2.497655E-10,1,1,0,0,0,1,3,1,0,0,0,-5.292605E-11,9.261459E-09,5.024843E-10,1,1,0,0,0,1
1407.232,3.542676,0.9788869,0.761581,-0.03513685,-0.175001,0.03602389,0.9832815,0.2926655,-0.0184613,0.7778841,0.02287764,0.6277198,1,0,0,0,61.72694,72.8274,59.38499,49.32149,49.22095,32.78665,22.1183,15.18911,0,1,0,0,0,-2.173371E-10,-1.254498E-08,-5.92399E-09,1,1,0,0,0,1,1,1,0,0,0,-1.6162E-10,-4.53499E-09,-4.813901E-09,1,1,0,0,0,1,2,1,0,0,0,-9.797391E-11,-8.679072E-09,-6.13621E-09,1,1,0,0,0,1,3,1,0,0,0,-9.797391E-11,-8.679072E-09,-6.13621E-09,1,1,0,0,0,1
1407.281,3.542676,0.9788869,0.761581,-0.03513686,-0.1750009,0.0360239,0.9832814,0.2926655,-0.01846241,0.7778831,0.02287895,0.627721,1,0,0,0,59.73575,70.47813,57.46935,47.73048,47.63317,31.72903,21.40482,14.69916,0,1,0,0,0,-1.583821E-10,1.772106E-09,6.216564E-10,1,1,0,0,0,1,1,1,0,0,0,-3.619806E-10,5.488374E-10,-2.940188E-10,1,1,0,0,0,1,2,1,0,0,0,-1.081383E-10,-2.067496E-09,-1.178125E-09,1,1,0,0,0,1,3,1,0,0,0,-3.555188E-10,-3.061509E-09,-2.339348E-09,1,1,0,0,0,1
1407.331,3.542676,0.9788869,0.761581,-0.03513687,-0.1750008,0.0360239,0.9832815,0.2926655,-0.01846327,0.7778824,0.02287996,0.6277217,1,0,0,0,59.73575,70.47813,57.46935,47.73048,47.63317,31.72902,21.40481,14.69914,0,1,0,0,0,-0.000000001,0.000000003,-2.084876E-09,1,1,0,0,0,1,1,1,0,0,0,-1.20406E-09,3.919305E-09,-2.703116E-09,1,1,0,0,0,1,2,1,0,0,0,-6.969542E-10,2.844052E-09,-2.050402E-09,1,1,0,0,0,1,3,1,0,0,0,-1.20406E-09,3.919305E-09,-2.703116E-09,1,1,0,0,0,1
1407.381,3.542676,0.9788869,0.761581,-0.03513688,-0.1750009,0.0360239,0.9832814,0.2926655,-0.01846394,0.7778819,0.02288075,0.6277224,1,0,0,0,61.72694,72.8274,59.38499,49.32149,49.22095,32.78665,22.1183,15.18911,0,1,0,0,0,-1.660137E-09,0.000000015,-1.566558E-09,1,1,0,0,0,1,1,1,0,0,0,-7.342293E-10,9.944058E-09,7.129544E-10,1,1,0,0,0,1,2,1,0,0,0,-9.005094E-10,0.00000001,-2.579796E-12,1,1,0,0,0,1,3,1,0,0,0,-5.348765E-10,1.188342E-08,3.348015E-10,1,1,0,0,0,1
1407.432,3.542676,0.9788869,0.761581,-0.03513688,-0.175001,0.0360239,0.9832815,0.2926655,-0.01846446,0.7778814,0.02288137,0.6277229,1,0,0,0,61.72694,72.8274,59.38499,49.32149,49.22095,32.78665,22.1183,15.18911,0,1,0,0,0,1.686909E-09,-0.000000009,4.773714E-09,1,1,0,0,0,1,1,1,0,0,0,0.000000001,5.647742E-09,1.267569E-09,1,1,0,0,0,1,2,1,0,0,0,-0.000000001,1.232082E-08,-5.467703E-09,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1407.481,3.542676,0.9788869,0.761581,-0.03513687,-0.1750009,0.03602393,0.9832814,0.2926655,-0.01846487,0.7778811,0.02288185,0.6277233,1,0,0,0,57.74456,68.12885,55.5537,46.13946,46.0454,30.67138,20.69132,14.20918,0,1,0,0,0,1.334333E-09,1.377915E-08,1.67092E-09,1,1,0,0,0,1,1,1,0,0,0,1.521518E-09,1.424598E-08,1.631158E-09,1,1,0,0,0,1,2,1,0,0,0,1.161034E-09,1.214641E-08,2.748112E-09,1,1,0,0,0,1,3,1,0,0,0,6.715564E-10,2.854732E-08,1.468171E-08,1,1,0,0,0,1
1407.531,3.542676,0.9788869,0.761581,-0.03513687,-0.175001,0.03602394,0.9832814,0.2926655,-0.01846518,0.7778808,0.02288222,0.6277237,1,0,0,0,57.74456,68.12885,55.5537,46.13946,46.0454,30.67138,20.69132,14.20918,0,1,0,0,0,-2.724698E-10,-6.316252E-09,-3.068381E-09,1,1,0,0,0,1,1,1,0,0,0,-3.950726E-10,-9.20142E-09,-3.905379E-09,1,1,0,0,0,1,2,1,0,0,0,-8.797956E-10,-9.906975E-09,-6.777154E-09,1,1,0,0,0,1,3,1,0,0,0,6.314587E-10,3.071206E-08,1.180747E-08,1,1,0,0,0,1
1407.582,3.542676,0.9788869,0.761581,-0.03513688,-0.1750012,0.0360239,0.9832814,0.2926655,-0.01846542,0.7778805,0.02288251,0.6277239,1,0,0,0,61.72694,72.8274,59.38499,49.32149,49.22095,32.78665,22.11831,15.18913,0,1,0,0,0,2.179813E-09,-4.430169E-08,-1.053002E-08,1,1,0,0,0,1,1,1,0,0,0,1.424368E-09,-3.463848E-08,-9.523428E-09,1,1,0,0,0,1,2,1,0,0,0,1.501637E-09,-3.945711E-08,-1.223404E-08,1,1,0,0,0,1,3,1,0,0,0,2.777268E-10,-1.164232E-08,-0.000000009,1,1,0,0,0,1
1407.631,3.542676,0.9788869,0.761581,-0.03513689,-0.1750013,0.03602388,0.9832814,0.2926655,-0.01846562,0.7778804,0.02288274,0.6277241,1,0,0,0,59.73575,70.47813,57.46935,47.73048,47.63317,31.72902,21.40482,14.69916,0,1,0,0,0,-6.560275E-10,-8.470201E-09,-3.56423E-09,1,1,0,0,0,1,1,1,0,0,0,4.557103E-10,-1.768512E-08,-0.000000005,1,1,0,0,0,1,2,1,0,0,0,-2.553248E-10,-5.553903E-09,-3.650859E-09,1,1,0,0,0,1,3,1,0,0,0,1.16627E-09,-1.56405E-08,-4.244983E-09,1,1,0,0,0,1
1407.682,3.542676,0.9788869,0.761581,-0.03513689,-0.1750016,0.03602385,0.9832813,0.2926655,-0.01846578,0.7778803,0.02288293,0.6277242,1,0,0,0,63.71814,75.17667,61.30064,50.91251,50.80872,33.84428,22.8318,15.6791,0,1,0,0,0,6.744126E-10,-1.319416E-08,-9.568902E-09,1,1,0,0,0,1,1,1,0,0,0,-6.51007E-10,-1.37376E-08,-9.455437E-09,1,1,0,0,0,1,2,1,0,0,0,8.097681E-11,-1.465649E-08,-1.015585E-08,1,1,0,0,0,1,3,1,0,0,0,-4.059251E-10,-2.742868E-08,-1.88219E-08,1,1,0,0,0,1
1407.731,3.542676,0.9788869,0.761581,-0.0351369,-0.1750016,0.03602384,0.9832813,0.2926655,-0.01846591,0.7778802,0.02288308,0.6277243,1,0,0,0,61.72694,72.8274,59.38499,49.32149,49.22095,32.78665,22.11831,15.18913,0,1,0,0,0,4.950331E-10,-0.000000017,-7.351405E-09,1,1,0,0,0,1,1,1,0,0,0,-1.271343E-09,7.542717E-09,-1.633235E-09,1,1,0,0,0,1,2,1,0,0,0,-1.945424E-10,7.704957E-09,1.212352E-09,1,1,0,0,0,1,3,1,0,0,0,6.370987E-12,-8.214283E-10,-3.650775E-10,1,1,0,0,0,1
1407.781,3.542676,0.9788869,0.761581,-0.0351369,-0.1750016,0.03602384,0.9832813,0.2926655,-0.018466,0.7778801,0.02288319,0.6277245,1,0,0,0,61.72694,72.8274,59.38499,49.32149,49.22095,32.78665,22.11831,15.18913,0,1,0,0,0,-6.428834E-10,7.571172E-09,-7.503327E-11,1,1,0,0,0,1,1,1,0,0,0,-6.322518E-10,-1.700871E-09,1.205831E-10,1,1,0,0,0,1,2,1,0,0,0,-1.079748E-09,-0.000000006,2.822508E-10,1,1,0,0,0,1,3,1,0,0,0,-5.502208E-10,-0.000000011,1.519617E-10,1,1,0,0,0,1
1407.831,3.542676,0.9788869,0.761581,-0.03513694,-0.1750017,0.03602384,0.9832813,0.2926655,-0.01846608,0.7778801,0.02288328,0.6277245,1,0,0,0,61.72694,72.8274,59.38499,49.32149,49.22095,32.78665,22.11831,15.18913,0,1,0,0,0,1.752107E-09,6.897562E-09,-2.174771E-09,1,1,0,0,0,1,1,1,0,0,0,-0.000000002,5.732852E-08,4.389649E-09,1,1,0,0,0,1,2,1,0,0,0,0.000000001,1.87729E-08,0.000000005,1,1,0,0,0,1,3,1,0,0,0,-1.569582E-09,5.445706E-08,2.762145E-09,1,1,0,0,0,1
1407.881,3.542676,0.9788869,0.761581,-0.03513695,-0.1750018,0.03602386,0.9832813,0.2926655,-0.01846614,0.77788,0.02288335,0.6277245,1,0,0,0,61.72694,72.8274,59.38499,49.32149,49.22095,32.78665,22.11831,15.18913,0,1,0,0,0,2.565825E-09,-3.877737E-08,9.207747E-09,1,1,0,0,0,1,1,1,0,0,0,1.807888E-09,-3.491768E-08,1.066908E-08,1,1,0,0,0,1,2,1,0,0,0,1.220876E-09,-0.000000029,4.397805E-09,1,1,0,0,0,1,3,1,0,0,0,2.499759E-09,-0.000000027,5.436527E-09,1,1,0,0,0,1
1407.932,3.542676,0.9788869,0.761581,-0.03513695,-0.1750019,0.03602392,0.9832813,0.2926655,-0.01846618,0.77788,0.0228834,0.6277245,1,0,0,0,61.72694,72.8274,59.38501,49.32149,49.22095,32.78665,22.11831,15.18913,0,1,0,0,0,-0.000000001,-1.80944E-08,1.165283E-08,1,1,0,0,0,1,1,1,0,0,0,-4.10355E-10,6.550254E-09,8.695673E-09,1,1,0,0,0,1,2,1,0,0,0,-0.000000001,-8.815082E-10,0.000000014,1,1,0,0,0,1,3,1,0,0,0,-1.240119E-09,-1.960678E-08,1.264314E-08,1,1,0,0,0,1
1407.982,3.542676,0.9788869,0.761581,-0.03513695,-0.1750018,0.03602395,0.9832813,0.2926655,-0.01846622,0.77788,0.02288345,0.6277245,1,0,0,0,59.73575,70.47813,57.46936,47.73048,47.63317,31.72902,21.40482,14.69916,0,1,0,0,0,-0.000000001,2.35345E-08,8.630257E-09,1,1,0,0,0,1,1,1,0,0,0,-0.000000001,1.750577E-08,6.880195E-09,1,1,0,0,0,1,2,1,0,0,0,-8.953821E-10,2.022839E-08,0.000000007,1,1,0,0,0,1,3,1,0,0,0,-7.489021E-10,0.000000022,0.000000006,1,1,0,0,0,1
1408.031,3.542676,0.9788869,0.761581,-0.03513697,-0.1750019,0.03602395,0.9832813,0.2926655,-0.01846624,0.77788,0.02288347,0.6277246,1,0,0,0,57.74456,68.12885,55.55371,46.13946,46.0454,30.67138,20.69132,14.20919,0,1,0,0,0,-1.616947E-09,3.362798E-08,4.584332E-09,1,1,0,0,0,1,1,1,0,0,0,-2.191361E-09,0.000000044,6.296906E-09,1,1,0,0,0,1,2,1,0,0,0,-1.295724E-09,3.175656E-08,0.000000004,1,1,0,0,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0,1
1408.082,3.542676,0.9788869,0.761581,0.001644856,-0.1630045,0.002295943,0.9866213,0.2926655,-0.01846626,0.77788,0.0228835,0.6277246,1,0,0,0,59.6857,70.48289,57.42903,47.65759,47.64325,31.7936,21.37936,14.62756,0,1,0,0,0,-2.137432E-09,3.538091E-08,-2.620066E-09,1,1,0,0,0,1,1,1,0,0,0,-1.669305E-09,2.577077E-08,-5.16857E-09,1,1,0,0,0,1,2,1,0,0,0,-2.390956E-09,5.020613E-08,-1.435296E-09,1,1,0,0,0,1,3,1,0,0,0,0.04176613,0.01239635,-0.02730612,0.9986771,1,0,0,0,1
1408.132,3.542676,0.9788869,0.761581,0.01648672,-0.1602949,-0.01536859,0.9868118,0.2926655,-0.01846628,0.77788,0.02288352,0.6277246,1,0,0,0,57.70337,68.14288,55.29885,45.69127,46.08811,31.01475,20.53171,13.8152,0,1,0,0,0,-8.600108E-10,-0.000000004,-5.345859E-09,1,1,0,0,0,1,1,1,0,0,0,-8.600108E-10,-0.000000004,-5.345859E-09,1,1,0,0,0,1,2,1,0,0,0,-8.343479E-10,-0.000000004,-5.372869E-09,1,1,0,0,0,1,3,1,0,0,0,0.017496,0.002811648,-0.01502021,0.9997302,1,0,0,0,1
1408.182,3.542676,0.9788869,0.761581,0.02932342,-0.1624053,-0.03224186,0.9857612,0.2926655,-0.01846629,0.77788,0.02288353,0.6277246,1,0,0,0,57.80583,68.1338,55.138,45.4218,46.12321,31.16726,20.44956,13.89653,0,1,0,0,0,-1.509386E-10,-4.715334E-09,-3.318023E-09,1,1,0,0,0,1,1,1,0,0,0,-1.633539E-10,-4.266544E-09,-2.494964E-09,1,1,0,0,0,1,2,1,0,0,0,-1.536508E-10,-4.239787E-09,-2.396597E-09,1,1,0,0,0,1,3,1,0,0,0,0.01533662,-0.002174544,-0.01466462,0.9997724,1,0,0,0,1
1408.232,3.542676,0.9788869,0.761581,0.03557123,-0.1642975,-0.03733712,0.9850619,0.2926655,-0.01846629,0.77788,0.02288353,0.6277246,1,0,0,0,53.88789,63.43542,51.25079,42.14067,42.98209,29.0883,19.00452,13.06474,0,1,0,0,0,-6.893205E-11,-4.400324E-09,-8.724745E-09,1,1,0,0,0,1,1,1,0,0,0,-6.893205E-11,-4.400324E-09,-8.724745E-09,1,1,0,0,0,1,2,1,0,0,0,-4.59547E-11,-2.933549E-09,-5.816497E-09,1,1,0,0,0,1,3,1,0,0,0,0.006948421,-0.002025921,-0.004084075,0.9999654,1,0,0,0,1
1408.281,3.542676,0.9788869,0.761581,0.04043557,-0.1658884,-0.04564324,0.9842575,0.2926655,-0.01846629,0.77788,0.02288353,0.6277246,1,0,0,0,51.94585,61.08997,49.29782,40.48163,41.47057,28.0545,18.27928,12.67041,0,1,0,0,0,-7.659116E-11,-4.889249E-09,-9.694162E-09,1,1,0,0,0,1,1,1,0,0,0,-6.127293E-11,-3.911399E-09,-7.755329E-09,1,1,0,0,0,1,2,1,0,0,0,-7.659116E-11,-4.889249E-09,-9.694162E-09,1,1,0,0,0,1,3,1,0,0,0,0.006123901,-0.001571412,-0.007473776,0.999952,1,0,0,0,1
1408.331,3.542676,0.9788869,0.761581,0.04103542,-0.1686143,-0.0533403,0.983382,0.2975147,-0.01846629,0.77788,0.02288353,0.6277246,1,0,0,0,54.00667,63.47126,51.17804,42.06878,43.15559,29.19714,19.00844,13.27522,0,1,0,0,0,-7.659116E-11,-4.889249E-09,-9.694162E-09,1,1.016569,0,0,0,1,1,1,0,0,0,-5.361381E-11,-3.422474E-09,-6.785913E-09,1,1,0,0,0,1,2,1,0,0,0,-6.893205E-11,-4.400324E-09,-8.724745E-09,1,1,0,0,0,1,3,1,0,0,0,0.001764819,-0.002542243,-0.007630708,0.999966,1,0,0,0,1
1408.382,3.542676,0.9788869,0.761581,0.04103543,-0.1686145,-0.05334032,0.983382,0.3000051,-0.01846629,0.77788,0.02288353,0.6277246,1,0,0,0,52.08683,61.19921,49.33864,40.60254,41.64435,28.20275,18.38636,12.88502,0,1,0,0,0,-6.893205E-11,-4.400324E-09,-8.724745E-09,1,1.008371,0,0,0,1,1,1,0,0,0,-6.127293E-11,-3.911399E-09,-7.755329E-09,1,1,0,0,0,1,2,1,0,0,0,-7.659116E-11,-4.889249E-09,-9.694162E-09,1,1,0,0,0,1,3,1,0,0,0,-7.659116E-11,-4.889249E-09,-9.694162E-09,1,1,0,0,0,1
1408.432,3.542676,0.9788869,0.761581,0.04103544,-0.1686146,-0.05334034,0.9833819,0.3054729,-0.01846629,0.77788,0.02288353,0.6277246,1,0,0,0,50.14876,58.92081,47.5093,39.1004,40.1092,27.19468,17.75474,12.44262,0,1,0,0,0,-6.893205E-11,-4.400324E-09,-8.724745E-09,1,1.018225,0,0,0,1,1,1,0,0,0,-5.361381E-11,-3.422474E-09,-6.785913E-09,1,1,0,0,0,1,2,1,0,0,0,-6.127293E-11,-3.911399E-09,-7.755329E-09,1,1,0,0,0,1,3,1,0,0,0,-6.893205E-11,-4.400324E-09,-8.724745E-09,1,1,0,0,0,1
1408.481,3.542676,0.9788869,0.761581,0.04103545,-0.1686148,-0.05334036,0.9833819,0.3099295,-0.01846629,0.77788,0.02288353,0.6277246,1,0,0,0,50.24481,59.03368,47.61349,39.18586,40.20732,27.30928,17.86737,12.51614,0,1,0,0,0,-6.893205E-11,-4.400324E-09,-8.724745E-09,1,1.014589,0,0,0,1,1,1,0,0,0,-5.361381E-11,-3.422474E-09,-6.785913E-09,1,1,0,0,0,1,2,1,0,0,0,-4.59547E-11,-2.933549E-09,-5.816497E-09,1,1,0,0,0,1,3,1,0,0,0,-4.59547E-11,-2.933549E-09,-5.816497E-09,1,1,0,0,0,1
1408.531,3.542775,0.9801887,0.7615927,0.04103548,-0.1686148,-0.05334039,0.9833819,0.3127904,-0.01847595,0.7778793,0.02289548,0.6277246,1,0.000033617,0.0004422665,3.993511E-06,52.3165,61.46624,49.58237,40.80445,41.87506,28.47233,18.65255,13.06477,0,1,0,0,0,0.000000001,1.471349E-08,-4.561883E-09,1,1.009231,0,0,0,1,1,1,0,0,0,5.855976E-10,1.358142E-08,-5.299399E-09,1,1,0,0,0,1,2,1,0,0,0,5.855976E-10,1.358142E-08,-5.299399E-09,1,1,0,0,0,1,3,1,0,0,0,0.000000001,1.373564E-08,-6.500715E-09,1,1,0,0,0,1
1408.581,3.542877,0.9815378,0.7616049,0.04103552,-0.1686149,-0.05334041,0.9833819,0.3152058,-0.01850274,0.7778777,0.02292863,0.6277247,1,3.33786E-05,0.0004379153,3.933907E-06,54.37216,63.87211,51.51891,42.38887,43.50711,29.59999,19.40803,13.60358,0,1,0,0,0,-1.098816E-09,1.3057E-08,-6.83826E-09,1,1.007722,0,0,0,1,1,1,0,0,0,-1.098816E-09,1.3057E-08,-6.83826E-09,1,1,0,0,0,1,2,1,0,0,0,-1.100661E-09,7.466412E-09,-6.568522E-09,1,1,0,0,0,1,3,1,0,0,0,-1.134452E-09,-8.030316E-10,-6.669114E-09,1,1,0,0,0,1
1408.632,3.542979,0.9828617,0.7616168,0.04103551,-0.1686149,-0.05334043,0.9833819,0.3184298,-0.01854501,0.777875,0.02298094,0.6277248,1,1.907349E-06,2.425909E-05,1.788139E-07,56.43441,66.28119,53.45398,43.96764,45.13471,30.72611,20.16497,14.14889,0,1,0,0,0,-5.96985E-10,-1.294354E-08,-4.484568E-09,1,1.010228,0,0,0,1,1,1,0,0,0,-1.554035E-10,-2.568301E-08,-6.103452E-09,1,1,0,0,0,1,2,1,0,0,0,-6.985554E-10,-6.245463E-09,-4.764676E-09,1,1,0,0,0,1,3,1,0,0,0,-1.814369E-10,-1.567984E-08,-2.941392E-09,1,1,0,0,0,1
1408.681,3.54314,0.9849746,0.7616361,0.0410355,-0.1686149,-0.05334048,0.9833819,0.3213716,-0.01860243,0.7778715,0.02305198,0.6277249,1,3.480911E-05,0.0004555583,4.172325E-06,54.47156,63.9613,51.57446,42.40732,43.5407,29.66141,19.48644,13.68864,0,1,0,0,0,-7.047458E-10,-9.454881E-11,-5.506092E-09,1,1.009238,0,0,0,1,1,1,0,0,0,-6.014945E-10,6.713212E-09,-0.000000009,1,1,0,0,0,1,2,1,0,0,0,5.964566E-11,3.189456E-09,-7.241305E-09,1,1,0,0,0,1,3,1,0,0,0,-2.543669E-10,2.542505E-08,8.154893E-10,1,1,0,0,0,1
1408.732,3.543195,0.9856943,0.7616427,0.0410355,-0.1686151,-0.05334052,0.9833819,0.3262778,-0.01866258,0.7778677,0.02312639,0.627725,1,7.629395E-06,0.0001011491,8.940697E-07,58.54359,68.72719,55.40555,45.54219,46.76554,31.87063,20.95194,14.736,0,1,0,0,0,-2.160537E-09,-1.125784E-08,-8.816252E-09,1,1.015266,0,0,0,1,1,1,0,0,0,-1.102407E-09,-1.132113E-08,-0.000000004,1,1,0,0,0,1,2,1,0,0,0,-7.989666E-10,-2.045525E-08,-4.687098E-09,1,1,0,0,0,1,3,1,0,0,0,-7.989666E-10,-2.045525E-08,-4.687098E-09,1,1,0,0,0,1
1408.781,3.543159,0.9892768,0.7638822,0.04103551,-0.1686151,-0.05334054,0.9833819,0.3295047,-0.01874901,0.7778454,0.02323206,0.6277462,1,2.717972E-05,0.0008081198,0.0001117587,54.60097,64.08517,51.66075,42.4505,43.60729,29.76561,19.60505,13.80395,0,1,0,0,0,5.802338E-10,-2.220887E-08,2.594821E-09,1,1.00989,0,0,0,1,1,1,0,0,0,4.221829E-10,-1.791514E-08,2.314302E-09,1,1,0,0,0,1,2,1,0,0,0,2.660899E-09,-4.872253E-08,-1.19597E-09,1,1,0,0,0,1,3,1,0,0,0,1.672433E-11,-2.862022E-09,3.294746E-09,1,1,0,0,0,1
1408.832,3.543186,0.9896308,0.7638853,0.04103555,-0.1686152,-0.05334053,0.9833818,0.3295047,-0.01883837,0.777814,0.02334064,0.6277785,1,0,4.768372E-07,0,56.61313,66.43559,53.53744,43.98133,45.20078,30.86939,20.32954,14.33871,0,1,0,0,0,-5.661105E-11,6.702227E-09,6.902711E-10,1,1,0,0,0,1,1,1,0,0,0,-3.312678E-10,0.000000013,-1.200737E-09,1,1,0,0,0,1,2,1,0,0,0,-7.712619E-11,6.560521E-09,6.932835E-10,1,1,0,0,0,1,3,1,0,0,0,-7.227974E-10,6.079847E-09,-1.123066E-09,1,1,0,0,0,1
1408.881,3.543186,0.9896309,0.7638853,0.04103558,-0.1686153,-0.05334057,0.9833818,0.3295047,-0.01890776,0.7777897,0.02342495,0.6278033,1,0,0,0,56.59963,66.41486,53.51222,43.95575,45.17963,30.85374,20.31433,14.33786,0,1,0,0,0,3.984319E-10,2.032406E-08,-3.397973E-10,1,1,0,0,0,1,1,1,0,0,0,6.112275E-10,1.434669E-08,-1.653145E-09,1,1,0,0,0,1,2,1,0,0,0,8.959931E-11,0.000000017,4.298904E-10,1,1,0,0,0,1,3,1,0,0,0,1.661497E-10,1.526002E-08,-1.204277E-09,1,1,0,0,0,1
1408.932,3.543186,0.9896309,0.7638853,0.04103558,-0.1686153,-0.05334056,0.9833818,0.3295047,-0.01896147,0.7777708,0.02349019,0.6278226,1,0,0,0,58.61872,68.78326,55.41902,45.52119,46.78954,31.95292,21.03721,14.84976,0,1,0,0,0,-5.349898E-10,1.555702E-08,-1.579212E-09,1,1,0,0,0,1,1,1,0,0,0,-5.349898E-10,1.555702E-08,-1.579212E-09,1,1,0,0,0,1,2,1,0,0,0,-1.587384E-10,1.777073E-08,-1.427637E-09,1,1,0,0,0,1,3,1,0,0,0,-1.304019E-10,1.163128E-08,-1.690233E-09,1,1,0,0,0,1
