2,3,Time1-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
510.9586,3.480055,1.196475,1.716737,-0.7059861,-0.01236527,-0.03986588,0.7069946,0.1351496,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.73311,53.7746,448.5426,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
511.0092,3.480055,1.196475,1.716737,-0.7059862,-0.01236532,-0.03986587,0.7069945,0.1351496,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,16.08274,54.9696,458.5103,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
511.0586,3.480055,1.196475,1.716737,-0.7059862,-0.01236537,-0.03986586,0.7069945,0.1351496,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,13.98499,47.79964,398.7045,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
511.1086,3.480055,1.196475,1.716737,-0.7059863,-0.01236541,-0.03986584,0.7069945,0.1351496,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.03386,51.38462,428.6074,0,1,0,0,0,-1.348603E-09,-1.901237E-08,1.394784E-08,1,1,0,0,0,1,1,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1
511.1591,3.480055,1.196475,1.716737,-0.7059865,-0.01236547,-0.03986584,0.7069942,0.1351496,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,12.93611,44.21467,368.8017,0,1,0,0,0,-2.311891E-09,-3.259263E-08,2.391059E-08,1,1,0,0,0,1,1,1,0,0,0,-1.926576E-09,-2.716053E-08,1.992549E-08,1,1,0,0,0,1
511.2086,3.480055,1.196475,1.716737,-0.7059865,-0.01236552,-0.03986583,0.7069942,0.1351496,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,13.63536,46.60465,388.7369,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.348603E-09,-1.901237E-08,1.394784E-08,1,1,0,0,0,1
511.2588,3.480055,1.196475,1.716737,-0.7059866,-0.01236557,-0.03986581,0.7069941,0.1351496,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.03386,51.38462,428.6074,0,1,0,0,0,-2.119233E-09,-2.987658E-08,2.191804E-08,1,1,0,0,0,1,1,1,0,0,0,-1.926576E-09,-2.716053E-08,1.992549E-08,1,1,0,0,0,1
511.3088,3.480055,1.196475,1.716737,-0.7059866,-0.01236562,-0.0398658,0.7069941,0.1351496,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.03386,51.38461,428.6073,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1
511.3591,3.480055,1.196475,1.716737,-0.7059866,-0.01236566,-0.03986578,0.7069941,0.1351496,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.03386,51.38462,428.6074,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
511.4093,3.480055,1.196475,1.716737,-0.7059866,-0.01236571,-0.03986576,0.7069941,0.1351496,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.03386,51.38461,428.6073,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
511.4587,3.480055,1.196475,1.716737,-0.7059866,-0.01236575,-0.03986574,0.7069941,0.1351496,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.68423,50.18962,418.6397,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
511.5091,3.480055,1.196475,1.716737,-0.7059868,-0.01236581,-0.03986572,0.7069939,0.1351496,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.03386,51.38461,428.6073,0,1,0,0,0,-1.926576E-09,-2.716053E-08,1.992549E-08,1,1,0,0,0,1,1,1,0,0,0,-1.926576E-09,-2.716053E-08,1.992549E-08,1,1,0,0,0,1
511.5587,3.480055,1.196475,1.716737,-0.7059868,-0.01236586,-0.03986571,0.7069939,0.1351496,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.68423,50.18962,418.6397,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
511.609,3.480055,1.196475,1.716737,-0.7059868,-0.0123659,-0.03986569,0.7069939,0.1351496,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.38348,52.57961,438.575,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
511.659,3.480055,1.196475,1.716737,-0.7059868,-0.01236595,-0.03986567,0.7069939,0.1351496,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.38348,52.57961,438.575,0,1,0,0,0,-1.926576E-09,-2.716053E-08,1.992549E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
511.7089,3.480055,1.196475,1.716737,-0.7059868,-0.01236599,-0.03986565,0.7069939,0.1351496,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.38348,52.57961,438.575,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1
511.7587,3.480055,1.196475,1.716737,-0.7059869,-0.01236605,-0.03986564,0.7069938,0.1358182,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.68666,50.19275,418.6429,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.926576E-09,-2.716053E-08,1.992549E-08,1,1.004947,0,0,0,1
511.8084,3.480055,1.196475,1.716737,-0.7059871,-0.0123661,-0.03986564,0.7069938,0.1364837,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.34805,49.01201,408.6913,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.0049,0,0,0,1
511.8592,3.480055,1.196475,1.716737,-0.7059876,-0.01236615,-0.03986564,0.7069932,0.1375312,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.71009,50.22303,418.6766,0,1,0,0,0,-1.926576E-09,-2.716053E-08,1.992549E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.007675,0,0,0,1
511.9089,3.480055,1.196475,1.716737,-0.7059877,-0.0123662,-0.03986563,0.7069932,0.1385667,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.37604,49.0481,408.731,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.007529,0,0,0,1
511.9594,3.480055,1.196475,1.716737,-0.7059883,-0.01236625,-0.03986565,0.7069924,0.1399417,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.74653,50.26985,418.7282,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.009923,0,0,0,1
512.0089,3.480055,1.196475,1.716737,-0.7059883,-0.01236631,-0.03986564,0.7069924,0.1407195,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.41506,49.09805,408.7865,0,1,0,0,0,-1.926576E-09,-2.716053E-08,1.992549E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.005558,0,0,0,1
512.0585,3.480055,1.196475,1.716737,-0.7059886,-0.01236635,-0.03986564,0.7069921,0.1414648,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.42806,49.11458,408.8047,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.005296,0,0,0,1
512.1095,3.480055,1.196475,1.716737,-0.705989,-0.0123664,-0.03986564,0.7069917,0.1423078,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.79301,50.32904,418.7935,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.005959,0,0,0,1
512.159,3.480055,1.196475,1.716737,-0.705989,-0.01236644,-0.03986562,0.7069917,0.1430104,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.45447,49.14804,408.8414,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.004937,0,0,0,1
512.2091,3.480055,1.196475,1.716737,-0.705989,-0.01236649,-0.03986559,0.7069917,0.1432437,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.46467,49.16093,408.8557,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.001632,0,0,0,1
512.2593,3.480055,1.196475,1.716737,-0.7059891,-0.01236654,-0.03986558,0.7069917,0.14331,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.82086,50.36425,418.8326,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.000463,0,0,0,1
512.3087,3.480055,1.196475,1.716737,-0.7059891,-0.01236658,-0.03986556,0.7069916,0.14331,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,11.99857,40.772,339.0558,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
512.3596,3.480055,1.196475,1.716737,-0.7059891,-0.01236662,-0.03986555,0.7069916,0.1434767,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.46887,49.16624,408.8614,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.926576E-09,-2.716053E-08,1.992549E-08,1,1.001164,0,0,0,1
512.4095,3.480055,1.196475,1.716737,-0.7059891,-0.01236667,-0.03986553,0.7069916,0.144076,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,13.76734,46.77328,388.923,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.004177,0,0,0,1
512.459,3.480055,1.196475,1.716737,-0.7059891,-0.0123667,-0.03986552,0.7069916,0.1447412,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,13.77704,46.78547,388.9366,0,1,0,0,0,-1.155946E-09,-1.629632E-08,1.195529E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.004616,0,0,0,1
512.5087,3.480055,1.196475,1.716737,-0.7059892,-0.01236675,-0.0398655,0.7069916,0.1453013,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.49442,49.19838,408.8968,0,1,0,0,0,-1.926576E-09,-2.716053E-08,1.992549E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.00387,0,0,0,1
512.5585,3.480055,1.196475,1.716737,-0.7059892,-0.0123668,-0.03986549,0.7069916,0.145828,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.50375,49.21009,408.9098,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.003626,0,0,0,1
512.6094,3.480055,1.196475,1.716737,-0.7059892,-0.01236685,-0.03986546,0.7069916,0.1463191,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.86694,50.42212,418.8963,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.003368,0,0,0,1
512.6595,3.480055,1.196475,1.716737,-0.7059892,-0.01236689,-0.03986545,0.7069916,0.1468732,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.52131,49.23201,408.934,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.003787,0,0,0,1
512.7093,3.480055,1.196475,1.716737,-0.7059892,-0.01236693,-0.03986543,0.7069916,0.147948,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.53184,49.24516,408.9485,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.007318,0,0,0,1
512.7593,3.480055,1.196475,1.716737,-0.7059892,-0.01236697,-0.03986542,0.7069916,0.1497543,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.55559,49.27469,408.9809,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.012209,0,0,0,1
512.8093,3.480055,1.196475,1.716737,-0.7059892,-0.01236702,-0.0398654,0.7069916,0.1510014,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.5826,49.30812,409.0174,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.926576E-09,-2.716053E-08,1.992549E-08,1,1.008328,0,0,0,1
512.8592,3.480055,1.196475,1.716737,-0.7059892,-0.01236706,-0.03986538,0.7069916,0.1516044,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.60179,49.33175,409.0434,0,1,0,0,0,-1.155946E-09,-1.629632E-08,1.195529E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.003993,0,0,0,1
512.9098,3.480055,1.196475,1.716737,-0.7059893,-0.01236711,-0.03986537,0.7069914,0.1521099,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,12.11684,40.91913,339.2176,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.003334,0,0,0,1
512.9587,3.480055,1.196475,1.716737,-0.7059893,-0.01236715,-0.03986535,0.7069914,0.1526137,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,12.48098,42.13218,349.205,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.003312,0,0,0,1
513.0093,3.480055,1.196475,1.716737,-0.7059893,-0.0123672,-0.03986533,0.7069914,0.1531159,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.98553,50.56886,419.0573,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.003291,0,0,0,1
513.0593,3.480055,1.196475,1.716737,-0.7059894,-0.01236724,-0.03986531,0.7069914,0.153989,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.99679,50.58262,419.0723,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.005702,0,0,0,1
513.1096,3.480055,1.196475,1.716737,-0.7059894,-0.01236729,-0.0398653,0.7069913,0.1546461,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.65424,49.39602,409.1136,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.004267,0,0,0,1
513.1586,3.480055,1.196475,1.716737,-0.7059894,-0.01236733,-0.03986529,0.7069913,0.1549597,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.30603,48.20244,399.1474,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.002028,0,0,0,1
513.2088,3.480055,1.196475,1.716737,-0.7059894,-0.01236738,-0.03986526,0.7069913,0.1551466,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,14.31147,48.20905,399.1547,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.926576E-09,-2.716053E-08,1.992549E-08,1,1.001207,0,0,0,1
513.2587,3.480055,1.196475,1.716737,-0.7059894,-0.01236743,-0.03986524,0.7069913,0.1553939,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.38825,51.82886,429.0958,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.001594,0,0,0,1
513.3091,3.480055,1.196475,1.716737,-0.7059894,-0.01236747,-0.03986523,0.7069913,0.1556408,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.75042,53.03945,439.0807,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.001589,0,0,0,1
513.3586,3.480055,1.196475,1.716737,-0.7059894,-0.01236751,-0.03986521,0.7069913,0.1558219,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.39686,51.83936,429.1073,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1.001164,0,0,0,1
513.4093,3.480055,1.196475,1.716737,-0.7059894,-0.01236756,-0.03986519,0.7069913,0.1557568,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.75762,53.04819,439.0902,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.926576E-09,-2.716053E-08,1.992549E-08,1,0.9995819,0,0,0,1
513.4592,3.480055,1.196475,1.716737,-0.7059894,-0.01236761,-0.03986517,0.7069913,0.1556593,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.39786,51.84055,429.1086,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,0.9993743,0,0,0,1
513.5084,3.480055,1.196475,1.716737,-0.7059894,-0.01236765,-0.03986515,0.7069913,0.1556593,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.03865,50.63363,419.1281,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
513.5583,3.480055,1.196475,1.716737,-0.7059894,-0.01236769,-0.03986513,0.7069913,0.1556593,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.3967,51.83918,429.1073,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
513.609,3.480055,1.196475,1.716737,-0.7059895,-0.01236773,-0.03986512,0.7069913,0.1556593,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.75476,53.04474,439.0865,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
513.6589,3.480055,1.196475,1.716737,-0.7059897,-0.01236778,-0.03986511,0.7069911,0.1556593,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.75476,53.04474,439.0865,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
513.7086,3.480055,1.196475,1.716737,-0.7059897,-0.01236781,-0.03986509,0.7069911,0.1556593,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.3967,51.83918,429.1073,0,1,0,0,0,-1.348603E-09,-1.901237E-08,1.394784E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
513.7585,3.480055,1.196475,1.716737,-0.7059897,-0.01236786,-0.03986507,0.7069911,0.1556593,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.75476,53.04474,439.0865,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
513.8093,3.480055,1.196475,1.716737,-0.7059897,-0.01236791,-0.03986505,0.7069911,0.1556593,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.75476,53.04474,439.0865,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
513.8592,3.480055,1.196475,1.716737,-0.7059897,-0.01236795,-0.03986503,0.7069911,0.1556593,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.75476,53.04474,439.0865,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.926576E-09,-2.716053E-08,1.992549E-08,1,1,0,0,0,1
513.9094,3.480055,1.196475,1.716737,-0.7059897,-0.012368,-0.03986501,0.7069911,0.1556593,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.75476,53.04474,439.0865,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
513.9592,3.480055,1.196475,1.716737,-0.7059897,-0.01236805,-0.03986499,0.7069911,0.1556593,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.3967,51.83918,429.1073,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
514.0085,3.480055,1.196475,1.716737,-0.7059898,-0.0123681,-0.03986497,0.706991,0.1556593,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,12.5322,42.19468,349.2733,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
514.0596,3.480055,1.196475,1.716737,-0.7059898,-0.01236815,-0.03986496,0.706991,0.1556593,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.75476,53.04474,439.0865,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
514.1086,3.480055,1.196475,1.716737,-0.7059898,-0.01236819,-0.03986494,0.706991,0.1556593,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.3967,51.83918,429.1073,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
514.1596,3.480055,1.196475,1.716737,-0.7059898,-0.01236823,-0.03986493,0.706991,0.1556593,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.75476,53.04474,439.0865,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
514.2086,3.480055,1.196475,1.716737,-0.7059898,-0.01236827,-0.03986491,0.706991,0.1556593,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.3967,51.83918,429.1073,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
514.2596,3.480055,1.196475,1.716737,-0.7059898,-0.01236832,-0.03986489,0.706991,0.1556593,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.75476,53.04474,439.0865,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.926576E-09,-2.716053E-08,1.992549E-08,1,1,0,0,0,1
514.3096,3.480055,1.196475,1.716737,-0.70599,-0.01236837,-0.03986489,0.7069907,0.1556593,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.75476,53.04474,439.0865,0,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
514.3593,3.480055,1.196475,1.716737,-0.70599,-0.01236841,-0.03986487,0.7069907,0.1556593,0.02814033,0.6448702,-0.02377098,0.763404,0,0,0,0,15.3967,51.83918,429.1073,0,1,0,0,0,-1.541261E-09,-2.172842E-08,1.594039E-08,1,1,0,0,0,1,1,1,0,0,0,-1.733918E-09,-2.444447E-08,1.793294E-08,1,1,0,0,0,1
