2,8,Time5-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
392.3363,3.425727,2.487813,2.071541,-0.04890287,-0.1973424,-0.006228766,0.9790944,0.3040861,-0.1218064,0.6621346,0.1103095,0.7311448,0,0,0,0,76.50343,46.53808,6.269347,44.29249,70.92644,73.54729,80.9926,88.66282,0,1,0.01323318,0.01430604,-0.03255972,3.034942E-10,-5.830039E-09,1.450992E-08,1,1,0,0,0,1,1,1,0,0,0,3.034942E-10,-5.830039E-09,1.450992E-08,1,1,0,0,0,1
392.386,3.441344,2.500239,2.034333,-0.04890287,-0.1973425,-0.006228775,0.9790943,0.3040861,-0.1219685,0.6630024,0.1107341,0.7302667,0,0,0,0,77.47197,47.77203,5.07935,43.16649,69.86069,72.72044,80.61242,88.26768,0,1,0.01938242,0.01546309,-0.04613707,-7.163812E-10,-1.941922E-09,-6.384093E-10,1,1,0,0,0,1,1,1,0,0,0,-7.163812E-10,-1.941922E-09,-6.384093E-10,1,1,0,0,0,1
392.4354,3.450718,2.508864,2.01172,-0.04890288,-0.1973424,-0.006228763,0.9790943,0.3040861,-0.1221368,0.6641804,0.1112637,0.7290867,0,0,0,0,76.83388,48.14936,3.590317,40.85204,67.00626,70.05495,78.28696,85.73074,0,1,0.004524907,0.003843722,-0.01085238,1.268334E-10,-1.239401E-08,7.116743E-09,1,1,0,0,0,1,1,1,0,0,0,1.268334E-10,-1.239401E-08,7.116743E-09,1,1,0,0,0,1
392.4861,3.457845,2.516363,1.994438,-0.0489029,-0.1973424,-0.00622877,0.9790943,0.3040861,-0.1223022,0.6654098,0.1118098,0.7278534,0,0,0,0,79.46508,50.37717,3.056654,40.84208,67.50613,70.8353,79.67333,87.25344,0,1,0.00668862,0.007278768,-0.01619454,3.468374E-10,-4.561732E-09,-6.569545E-09,1,1,0,0,0,1,1,1,0,0,0,-8.548069E-10,-3.268374E-09,8.384085E-10,1,1,0,0,0,1
392.5355,3.463056,2.520901,1.981953,-0.0489029,-0.1973424,-0.00622873,0.9790944,0.3040861,-0.1224462,0.6666021,0.1123264,0.7266576,0,0,0,0,80.11578,51.16145,3.484018,40.22046,66.77613,70.26339,79.40836,86.96423,0,1,0.004497536,0.003888394,-0.01084929,5.131057E-10,1.040885E-08,2.426085E-08,1,1,0,0,0,1,1,1,0,0,0,6.400514E-11,1.240155E-08,1.521873E-08,1,1,0,0,0,1
392.5857,3.475169,2.524345,1.962083,-0.04890291,-0.1973424,-0.006228598,0.9790943,0.3040861,-0.1225384,0.667806,0.1127997,0.7254624,0,0,0,0,78.83828,50.62977,3.866141,38.839,64.72099,68.2477,77.42905,84.78358,0,1,0.007269022,0.001287492,-0.01641653,-3.410217E-09,-1.100879E-09,6.70123E-08,1,1,0,0,0,1,1,1,0.01056106,0.0005635617,-0.01063224,-3.410217E-09,-1.100879E-09,6.70123E-08,1,1,0,0,0,1
392.6364,3.494181,2.512206,1.90538,-0.04890292,-0.1973424,-0.006228539,0.9790944,0.3040861,-0.1223439,0.66949,0.1131503,0.7238868,0,0,0,0,79.44838,51.47802,4.656181,37.88348,63.75661,67.37511,76.88147,84.12713,0,1,0.002425979,0.0004075506,-0.005472524,-1.939272E-09,4.757082E-09,3.114507E-08,1,1,0,0,0,1,1,1,0.01625032,-0.02111802,-0.06702258,-9.73898E-10,4.229194E-09,1.667225E-08,1,1,0,0,0,1
392.6863,3.510967,2.479918,1.816149,-0.0489029,-0.1973424,-0.006228625,0.9790943,0.3040861,-0.1215553,0.6721731,0.1132426,0.7215149,1,0,0,0,78.28297,51.78266,6.636211,34.59673,60.17298,63.67004,73.41949,80.35723,0,1,0.003069005,-0.005602071,-0.005574756,2.572177E-09,3.960736E-09,-3.910295E-08,1,1,0,0,0,1,1,1,0.01421796,-0.03821695,-0.1053531,1.423438E-09,5.217167E-09,-2.920717E-08,1,1,0,0,0,1
392.7363,3.525876,2.430968,1.715264,-0.0489029,-0.1973425,-0.006228557,0.9790943,0.3040861,-0.1199593,0.6760464,0.1129175,0.7182065,1,0.002223253,0.002970219,0.0001776218,78.8654,53.93652,8.78691,30.88782,56.80615,60.02987,70.32199,77.13381,0,1,0.00494099,-0.02355512,-0.005730834,5.621857E-10,6.434541E-09,3.444832E-08,1,1,0,0,0,1,1,1,0.005145435,-0.03962405,-0.1010467,9.904646E-10,8.266573E-09,3.682589E-08,1,1,0,0,0,1
392.7862,3.543858,2.439657,1.610133,-0.04890289,-0.1973425,-0.006228584,0.9790943,0.3040861,-0.118131,0.6809419,0.1126757,0.7139099,1,0.000821352,0.01239157,0.001073837,79.98526,56.85494,13.29566,26.75808,52.74797,55.63842,66.67673,73.39207,0,1,0.005227018,-0.01756997,-0.008316295,2.137494E-09,-1.731086E-09,-1.549089E-08,1,1,0,0,0,1,1,1,0.009977803,-0.03516502,-0.09691823,1.629315E-09,-2.508712E-09,-5.97372E-09,1,1,0,0,0,1
392.8363,3.555022,2.451081,1.526924,-0.0489029,-0.1973425,-0.006228621,0.9790943,0.3040861,-0.1165684,0.6862465,0.1128197,0.7090482,1,0.0005335808,0.008049726,0.0006976128,82.47645,60.61469,17.63106,22.47701,48.74348,51.8929,64.23678,70.97701,0,1,0.0005824009,-0.005971633,2.032412E-05,1.8303E-09,5.33462E-10,-1.879359E-08,0.9999999,1,0,0,0,1,1,1,0.002016635,-0.02983835,-0.07581546,1.854029E-09,4.885816E-10,-1.384368E-08,0.9999999,1,0,0,0,1
392.8857,3.556068,2.458627,1.466547,-0.04890291,-0.1973426,-0.006228644,0.9790943,0.3040861,-0.1153003,0.691409,0.1132123,0.7041607,1,0.0003972054,0.005994081,0.0005195141,84.95743,63.91911,21.05393,18.96093,45.5117,49.13574,62.75643,69.72504,0,1,0,0,0,5.093221E-10,1.73329E-09,-1.340305E-08,1,1,0,0,0,1,1,1,-0.005301075,-0.0243304,-0.05458848,6.067891E-10,1.698578E-09,-4.279826E-09,1,1,0,0,0,1
392.9364,3.57471,2.451901,1.430569,-0.04890291,-0.1973427,-0.006228671,0.9790943,0.3040861,-0.1141542,0.6961837,0.1136024,0.6995652,1,0.006573439,5.054474E-05,0.002759337,92.94564,71.11119,25.34355,17.55799,45.99752,50.30915,65.95699,73.77068,0,1,0,0,0,6.822762E-10,4.665132E-10,-1.359217E-08,0.9999999,1,0,0,0,1,1,1,-0.001162264,-0.01466303,-0.03625926,7.316782E-10,-7.142362E-11,-6.52708E-09,0.9999999,1,0,0,0,1
392.9857,3.606229,2.446546,1.411353,-0.04890293,-0.1973427,-0.006228675,0.9790943,0.3040861,-0.1128869,0.7002888,0.1136386,0.695657,1,0.003777504,0.001664162,0.002464294,91.97334,71.03867,26.63205,15.47011,43.70533,47.94769,63.8403,71.16063,0,1,0,0,0,2.02389E-11,-1.189172E-10,-1.703021E-09,1,1,0,0,0,1,1,1,0.002434229,-0.008756578,-0.02611718,2.02389E-11,-1.189172E-10,-1.703021E-09,1,1,0,0,0,1
393.0358,3.592582,2.468251,1.408491,-0.04890294,-0.1973428,-0.00622873,0.9790942,0.3040861,-0.1119824,0.7035586,0.1137749,0.6924742,1,-0.02270937,0.005058527,0.0005230904,80.25131,62.22704,23.98757,12.63006,37.5518,41.20059,55.2637,61.08921,0,1,0,0,0,-6.419291E-10,5.477754E-10,-2.805007E-08,1,1,0,0,0,1,1,1,0.005029726,0.0008981378,-0.004356202,-5.613269E-10,1.274001E-10,-2.573859E-08,1,1,0,0,0,1
393.086,3.579593,2.468631,1.407257,-0.04890298,-0.1973428,-0.006228682,0.9790943,0.3040861,-0.1115602,0.7060491,0.1141652,0.6899387,1,-0.000241518,1.001358E-05,2.145767E-05,91.14331,70.71441,27.22171,14.39709,41.95196,46.44897,62.59039,69.47903,0,1,0,0,0,3.354101E-10,9.94404E-10,1.911102E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,4.003643E-10,9.865664E-10,1.919813E-08,0.9999999,1,0,0,0,1
393.1361,3.579653,2.469591,1.406345,-0.048903,-0.1973428,-0.006228785,0.9790943,0.3040861,-0.1112381,0.7079892,0.1144788,0.6879477,1,-0.0003457069,1.430511E-05,3.063679E-05,87.12819,67.64233,25.97048,13.83406,39.7804,44.21082,59.67747,66.58736,0,1,0,0,0,-1.038845E-09,1.316724E-09,-5.597544E-08,0.9999999,1,0,0,0,1,1,1,0.002669467,0.001077551,-0.0008442901,-1.040992E-09,1.71444E-09,-4.894229E-08,0.9999999,1,0,0,0,1
393.1863,3.579393,2.469763,1.406216,-0.04890297,-0.1973428,-0.006228821,0.9790943,0.3040861,-0.1109935,0.709491,0.1147279,0.6863967,1,-5.841255E-05,2.384186E-06,5.125999E-06,93.40909,72.53457,27.84617,14.83709,42.5435,47.33286,63.93095,71.41077,0,1,0,0,0,-3.725442E-10,4.74096E-09,-1.655485E-08,1,1,0,0,0,1,1,1,0,0,0,-3.725442E-10,4.74096E-09,-1.655485E-08,1,1,0,0,0,1
393.2365,3.579657,2.470925,1.408811,-0.04890297,-0.1973428,-0.006228972,0.9790942,0.3040861,-0.110813,0.7106338,0.1149246,0.6852098,1,-5.745888E-05,2.384186E-06,5.125999E-06,95.49923,74.15841,28.4637,15.17879,43.47457,48.38312,65.35619,73.02145,0,1,0,0,0,-1.180734E-09,2.530791E-09,-6.805665E-08,0.9999999,1,0,0,0,1,1,1,0.0008564015,0.002360465,0.005449288,-9.828425E-10,1.526021E-09,-7.78851E-08,0.9999999,1,0,0,0,1
393.2862,3.578658,2.473369,1.42096,-0.04890295,-0.1973428,-0.00622903,0.9790943,0.3040861,-0.1107332,0.7113706,0.1150919,0.6844296,1,0,0,0,91.2869,70.81289,27.06205,14.68162,41.73181,46.43901,62.63517,69.95031,0,1,-0.003266999,-0.0003382578,0.01154174,1.169207E-10,-1.367176E-09,-3.37378E-08,1,1,0,0,0,1,1,1,0.0008708226,0.00236096,0.005446787,4.784113E-10,-1.983711E-09,-2.198212E-08,1,1,0,0,0,1
393.3357,3.575093,2.47,1.437671,-0.04890293,-0.1973428,-0.006229023,0.9790942,0.3040861,-0.1107283,0.7116837,0.1151951,0.6840876,1,0,0,0,88.94517,68.79332,25.95447,14.7819,41.21122,45.79411,61.47002,68.59016,0,1,-0.004149222,-0.009467257,0.01726918,8.701509E-10,-7.420222E-09,3.535891E-09,1,1,0,0,0,1,1,1,0,0,0,1.037007E-09,-7.956205E-09,5.904863E-09,1,1,0,0,0,1
393.3856,3.571129,2.463171,1.458186,-0.04890293,-0.1973428,-0.006228975,0.9790943,0.3040861,-0.110686,0.7116262,0.1151287,0.6841653,1,0.0001139641,0.001719475,0.0001490116,90.39977,69.65958,25.83304,15.6363,42.80078,47.32521,63.05053,70.3011,0,1,-0.004465367,-0.01554477,0.02011017,1.031963E-10,-3.110917E-09,1.932747E-08,1,1,0,0,0,1,1,1,0,0,0,3.44089E-10,-3.704172E-09,2.628679E-08,1,1,0,0,0,1
393.4363,3.572362,2.462687,1.473374,-0.04890295,-0.1973428,-0.006228928,0.9790943,0.3040861,-0.1106797,0.7112846,0.1150035,0.6845425,1,0.0001521111,0.002295017,0.0001988411,91.70699,70.35814,25.56543,16.60477,44.53772,48.95649,64.65791,72.01496,0,1,-0.003973112,-0.01247077,0.01722355,1.550371E-09,3.243468E-09,2.094344E-08,1,1,0,0,0,1,1,1,0.009354589,0.000788001,-0.01169958,1.352752E-09,3.3958E-09,2.546619E-08,1,1,0,0,0,1
393.4858,3.580082,2.462767,1.472319,-0.04890295,-0.1973427,-0.006228875,0.9790943,0.3040861,-0.1106716,0.7109532,0.11488,0.6849087,1,8.177757E-05,0.001234531,0.0001070499,87.2587,66.7113,23.89325,16.31161,43.10989,47.24879,62.05462,68.95147,0,1,-0.004661135,-0.003492225,0.01729291,2.674737E-09,-3.875527E-09,2.284555E-08,1,1,0,0,0,1,1,1,0.01300818,-0.001763275,-0.02434765,3.092286E-09,-4.181846E-09,2.545241E-08,1,1,0,0,0,1
393.5365,3.586182,2.463608,1.461394,-0.04890298,-0.1973427,-0.006229038,0.9790943,0.3040861,-0.1106104,0.710825,0.1147687,0.6850703,1,-0.001595497,0.0007839203,7.617474E-05,89.33257,68.27153,24.49814,16.65676,44.21431,48.43612,63.60858,70.48119,0,1,-0.003266239,-0.0003435159,0.01154182,-1.194122E-09,9.321425E-09,-9.385728E-08,1,1,0,0,0,1,1,1,0.01000539,-0.00399468,-0.02617487,-7.882171E-10,6.969412E-09,-7.045601E-08,1,1,0,0,0,1
393.5857,3.586214,2.464862,1.44281,-0.04890297,-0.1973428,-0.006229131,0.9790943,0.3040861,-0.1105122,0.7109903,0.1147181,0.6849231,1,-0.0002985001,0.001963615,0.0001813173,87.62057,67.12381,24.40631,15.89141,42.88444,47.05197,62.04782,68.68495,0,1,0.0002052424,-0.002992768,-3.482625E-05,-2.119884E-09,-1.888626E-09,-4.684764E-08,1,1,0,0,0,1,1,1,0.002886715,-0.004866033,-0.01811059,-1.880458E-09,-1.735736E-09,-3.995285E-08,1,1,0,0,0,1
393.6364,3.582147,2.466356,1.42783,-0.04890296,-0.1973428,-0.006229162,0.9790942,0.3040861,-0.1104355,0.7113901,0.114772,0.6845112,1,-0.0009777546,0.0008699894,-5.424023E-05,88.12263,67.79393,25.09867,15.32906,42.22238,46.50076,61.76115,68.5055,0,1,0.0002200522,-0.002991865,-1.785635E-05,3.113547E-11,2.257475E-09,-1.580622E-08,1,1,0,0,0,1,1,1,0.003689917,-0.002535544,-0.01264823,-3.727281E-11,1.411975E-09,-1.355889E-08,1,1,0,0,0,1
393.6859,3.580694,2.467124,1.420623,-0.04890294,-0.1973428,-0.006229088,0.9790942,0.3040861,-0.1103682,0.7118548,0.1148587,0.6840242,1,-0.0002944469,0.0005083084,-3.635883E-05,86.4758,66.7675,25.06396,14.53668,40.65611,44.93768,60.0566,66.80569,0,1,0,0,0,9.73379E-10,-1.180503E-10,5.601652E-08,1,1,0,0,0,1,1,1,-0.0008372322,-0.002340917,-0.005460683,4.66946E-10,-1.420501E-09,3.207707E-08,1,1,0,0,0,1
393.7363,3.57971,2.466768,1.413618,-0.04890296,-0.1973429,-0.00622907,0.9790943,0.3040861,-0.1103079,0.7123075,0.1149491,0.6835474,1,3.027916E-05,0.00100255,-9.226799E-05,88.76771,68.67833,25.98149,14.63287,41.27736,45.72152,61.32462,68.33704,0,1,0,0,0,-2.704597E-10,-3.421478E-09,1.575627E-08,0.9999999,1,0,0,0,1,1,1,-0.001263085,-0.003502463,-0.008193739,4.269369E-11,-1.683296E-09,1.725919E-09,0.9999999,1,0,0,0,1
393.7856,3.579422,2.471425,1.400865,-0.04890297,-0.1973429,-0.006229105,0.9790942,0.3040861,-0.1102669,0.7128497,0.115092,0.6829644,1,-0.0004563332,1.883507E-05,4.041195E-05,84.89055,65.8232,25.11868,13.68819,39.00845,43.30766,58.31914,65.08607,0,1,0.002689898,0.006227369,-0.0115759,-1.784787E-09,1.579948E-09,-1.829024E-08,1,1,0,0,0,1,1,1,0,0,0,-1.705584E-09,1.110275E-09,-1.813691E-08,1,1,0,0,0,1
393.8355,3.578924,2.472425,1.398171,-0.04890298,-0.1973429,-0.006229129,0.9790942,0.3040861,-0.1102549,0.7133617,0.1152567,0.6824037,1,-7.748604E-05,3.099442E-06,6.914139E-06,87.32205,67.86044,26.12876,13.77161,39.55772,44.08032,59.64231,66.66734,0,1,0,0,0,-9.051324E-10,2.357542E-09,-1.235313E-08,1,1,0,0,0,1,1,1,0,0,0,-1.039339E-09,2.972468E-10,-1.011605E-08,1,1,0,0,0,1
393.8857,3.57884,2.472593,1.397718,-0.04890296,-0.1973429,-0.006229057,0.9790942,0.3040861,-0.1102486,0.7137732,0.1153931,0.6819512,1,-1.311302E-05,4.768372E-07,1.192093E-06,95.80186,74.51636,28.78998,14.98246,43.1442,48.15517,65.28227,73.02505,0,1,0,0,0,2.082137E-09,-4.830337E-09,3.950048E-08,1,1,0,0,0,1,1,1,0,0,0,2.079597E-09,-5.49996E-09,3.219614E-08,1,1,0,0,0,1
393.9364,3.579538,2.473215,1.397258,-0.04890295,-0.1973429,-0.006228992,0.9790942,0.3040861,-0.1102452,0.7140958,0.1155019,0.6815956,1,-0.0006420612,2.646446E-05,5.686283E-05,95.84537,74.56699,28.83494,14.95724,43.0977,48.12426,65.27338,73.02816,0,1,0,0,0,-6.903355E-10,-2.301239E-09,3.584743E-08,0.9999999,1,0,0,0,1,1,1,0.002649119,0.001111371,-0.0008643072,-1.008793E-09,-5.938633E-10,3.339907E-08,0.9999999,1,0,0,0,1
393.9864,3.579192,2.474744,1.396497,-0.04890293,-0.1973429,-0.006228926,0.9790942,0.3040861,-0.11026,0.7143557,0.1156092,0.6813025,1,-0.00045681,1.883507E-05,4.053116E-05,93.81691,72.99325,28.24129,14.62868,42.13939,47.08072,63.88251,71.46082,0,1,0,0,0,-3.863821E-10,8.165047E-09,3.209041E-08,1,1,0,0,0,1,1,1,0.002651387,0.001107914,-0.0008617843,-2.619952E-10,8.817577E-09,3.665433E-08,1,1,0,0,0,1
394.0363,3.580373,2.47514,1.384756,-0.04890291,-0.1973429,-0.006228942,0.9790942,0.3040861,-0.1102561,0.7146668,0.1157138,0.6809591,1,-0.002324104,9.584427E-05,0.0002059937,93.92625,73.11259,28.34681,14.57478,42.04415,47.02423,63.88035,71.46944,0,1,0,0,0,1.448046E-09,4.533276E-09,-1.420352E-08,1,1,0,0,0,1,1,1,0.0111467,-0.0001791271,-0.01804768,1.14502E-09,5.771018E-09,-2.814806E-10,1,1,0,0,0,1
394.0861,3.57971,2.475514,1.366535,-0.04890291,-0.1973429,-0.00622894,0.9790942,0.3040861,-0.1102104,0.7151682,0.115839,0.6804186,1,-0.003371716,0.000138998,0.0002987385,94.26011,73.55753,28.82062,14.22657,41.61215,46.66422,63.70002,71.34516,0,1,0,0,0,-1.244548E-09,3.934344E-09,5.961933E-09,0.9999999,1,0,0,0,1,1,1,0.01338901,-0.0002073483,-0.02164928,-1.472597E-09,4.201966E-09,-1.170782E-09,0.9999999,1,0,0,0,1
394.1356,3.575692,2.472916,1.347726,-0.0489029,-0.197343,-0.00622898,0.9790942,0.3040861,-0.1101122,0.7158756,0.1159784,0.6796665,1,-0.001261473,5.197525E-05,0.0001118183,92.65099,72.60429,28.83142,13.36491,39.97759,45.01699,61.94151,69.55736,0,1,0,0,0,1.476661E-09,-2.531704E-09,-5.908657E-09,1,1,0,0,0,1,1,1,0.002773476,-0.004550418,-0.01821084,1.618591E-09,-3.714483E-09,-2.229499E-08,1,1,0,0,0,1
394.1856,3.573993,2.470766,1.340094,-0.0489029,-0.1973429,-0.006228993,0.9790942,0.3040861,-0.1099721,0.7166268,0.1160869,0.6788785,1,-0.0001940727,8.106232E-06,1.716614E-05,95.17007,74.90521,29.99609,13.087,40.13334,45.34617,62.89577,70.88151,0,1,0,0,0,5.902958E-10,-4.326916E-09,-8.327232E-09,1,1,0,0,0,1,1,1,-0.0004262373,-0.001118641,-0.002750811,4.767651E-10,-4.727311E-09,-1.390827E-09,1,1,0,0,0,1
394.2357,3.573722,2.470404,1.33881,-0.0489029,-0.1973429,-0.006228929,0.9790942,0.3040861,-0.1098456,0.7172561,0.1161679,0.6782202,1,-3.266335E-05,1.430511E-06,2.861023E-06,95.34971,75.2147,30.24842,12.78249,39.75655,44.98035,62.63962,70.7271,0,1,0,0,0,2.05215E-09,1.5073E-09,3.495557E-08,1,1,0,0,0,1,1,1,0,0,0,2.101845E-09,2.324295E-09,3.243658E-08,1,1,0,0,0,1
394.2856,3.573676,2.470343,1.338594,-0.04890289,-0.1973429,-0.006228871,0.9790942,0.3040861,-0.1097444,0.7177509,0.1162297,0.6777024,1,-5.483627E-06,2.384186E-07,4.768372E-07,101.7607,80.32524,32.3455,13.53753,42.28878,47.86241,66.73271,75.39086,0,1,0,0,0,5.521156E-10,-5.558048E-10,3.191499E-08,1,1,0,0,0,1,1,1,0,0,0,-5.372687E-10,7.776685E-10,2.286084E-08,1,1,0,0,0,1
394.3356,3.57053,2.469489,1.341062,-0.04890289,-0.1973429,-0.0062288,0.9790942,0.3040861,-0.1096688,0.7181196,0.1162755,0.677316,1,0,0,0,95.40073,75.3166,30.32628,12.67313,39.61976,44.8418,62.53463,70.66796,0,1,0,0,0,1.217433E-10,-1.855012E-09,3.505949E-08,1,1,0,0,0,1,1,1,-0.004862349,-0.001114803,0.004486569,1.217433E-10,-1.855012E-09,3.505949E-08,1,1,0,0,0,1
394.3859,3.562065,2.466595,1.344959,-0.04890292,-0.197343,-0.006228843,0.9790942,0.3040861,-0.1096224,0.7183475,0.1163043,0.6770769,1,8.821487E-06,0.0002775192,-2.598763E-05,95.28033,75.20395,30.15886,12.73604,39.65338,44.84662,62.48037,70.69309,0,1,0,0,0,9.566919E-10,3.551296E-09,-2.208021E-08,1,1,0,0,0,1,1,1,-0.01060819,-0.004436028,0.003433342,9.566919E-10,3.551296E-09,-2.208021E-08,1,1,0,0,0,1
394.436,3.558918,2.467157,1.346022,-0.04693785,-0.1959532,-0.008544526,0.979452,0.3040861,-0.1096092,0.7184904,0.1163402,0.6769214,1,5.483627E-06,0.0001759529,-1.645088E-05,92.97446,73.36948,29.20889,12.55029,38.78975,43.82451,60.97458,69.16635,0,1,0,0,0,0.00240668,0.001306346,-0.001945446,0.9999944,1,0,0,0,1,1,1,0,0,0,1.402347E-09,-1.863226E-09,2.935724E-08,1,1,0,0,0,1
394.4857,3.558379,2.466942,1.346229,-0.03674227,-0.1918442,-0.02813567,0.9803337,0.3040861,-0.1096061,0.7185944,0.1163736,0.6768056,1,0,0,0,88.72872,69.9576,27.75319,11.97857,36.94897,41.84032,58.12295,66.12942,0,1,0,0,0,0.01386714,0.003214158,-0.01739937,0.9997475,1,0,0,0,1,1,1,0,0,0,1.313721E-10,6.432407E-09,-2.995023E-08,1,1,0,0,0,1
394.5356,3.558288,2.466905,1.346264,-0.02885123,-0.185057,-0.04734482,0.9811625,0.3040861,-0.1096036,0.7186738,0.116399,0.6767173,1,0,0,0,97.30345,76.57917,30.39885,12.96172,40.26515,45.85357,63.53594,72.60754,0,1,0,0,0,0.01169525,0.005870635,-0.0175129,0.9997612,1,0,0,0,1,1,1,0,0,0,6.85529E-10,-3.222142E-09,3.6693E-08,1,1,0,0,0,1
394.5861,3.561114,2.46677,1.346528,-0.02245305,-0.1805922,-0.06719001,0.9810035,0.3040861,-0.109595,0.7187332,0.1164104,0.6766537,1,0.000980854,-3.266335E-05,8.869171E-05,99.54184,78.20027,31.1544,13.03034,41.0365,46.86781,64.80558,74.36565,0,1,0,0,0,0.01008134,0.003448254,-0.01846679,0.9997727,1,0,0,0,1,1,1,0,0,0,4.513722E-10,5.221489E-09,-2.15723E-08,0.9999999,1,0,0,0,1
