Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
360.75,3.438757,2.495162,2.023668,-0.02454965,-0.239515,-0.046024,0.9694904,0.3253225,-0.04098794,0.8459147,0.06570889,0.5276653,0,0,0,0,46.23432,29.36782,1.598751,24.44215,39.41201,41.6878,46.37442,50.73483,0,1,0,0,0,-0.000000002,1.385119E-08,-1.174694E-08,1,1,0,0,0,1,1,1,0,0,0,-1.359883E-09,2.656385E-08,-7.144759E-09,1,1,0,0,0,1,2,1,0,0,0,-2.273894E-09,4.012625E-08,-1.06981E-09,1,1,0,0,0,1
360.799,3.438757,2.495162,2.023668,-0.02454967,-0.2395149,-0.04602401,0.9694905,0.3253225,-0.04098815,0.8459148,0.06570927,0.5276651,0,0,0,0,44.45607,28.23829,1.537261,23.50207,37.89617,40.08442,44.59079,48.78349,0,1,0,0,0,-2.716555E-09,3.669528E-08,-1.707259E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.260529E-09,3.020789E-08,-1.605273E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.626977E-09,2.363187E-08,-1.668104E-08,0.9999999,1,0,0,0,1
360.8499,3.438757,2.495162,2.023668,-0.02454968,-0.239515,-0.04602408,0.9694904,0.3253225,-0.04098834,0.8459148,0.06570959,0.527665,0,0,0,0,46.23432,29.36782,1.598751,24.44215,39.41201,41.6878,46.37442,50.73483,0,1,0,0,0,8.068539E-11,1.149432E-08,-2.323482E-08,1,1,0,0,0,1,1,1,0,0,0,-1.292817E-09,-2.129267E-09,-2.322623E-08,1,1,0,0,0,1,2,1,0,0,0,-3.376367E-09,-1.284547E-09,-2.732587E-08,1,1,0,0,0,1
360.8984,3.438757,2.495162,2.023668,-0.02454965,-0.2395149,-0.04602413,0.9694905,0.3253225,-0.04098847,0.845915,0.06570983,0.5276647,0,0,0,0,44.45607,28.23829,1.537261,23.50207,37.89617,40.08442,44.59079,48.78349,0,1,0,0,0,2.485521E-09,2.131082E-08,-1.260574E-08,1,1,0,0,0,1,1,1,0,0,0,0.000000004,-0.000000005,-1.833582E-08,1,1,0,0,0,1,2,1,0,0,0,0.000000004,-0.000000005,-1.833582E-08,1,1,0,0,0,1
360.9495,3.438757,2.495162,2.023668,-0.02454966,-0.2395149,-0.04602411,0.9694905,0.3253225,-0.04098861,0.845915,0.06571007,0.5276647,0,0,0,0,46.23432,29.36782,1.598749,24.44215,39.41201,41.6878,46.37442,50.73483,0,1,0,0,0,1.147393E-09,2.007156E-08,1.036708E-08,1,1,0,0,0,1,1,1,0,0,0,-2.337985E-09,0.000000021,1.580667E-09,1,1,0,0,0,1,2,1,0,0,0,-1.240076E-08,1.16139E-09,-1.331199E-08,1,1,0,0,0,1
360.9999,3.438757,2.495162,2.023668,-0.02454968,-0.2395146,-0.04602399,0.9694905,0.3253225,-0.04098868,0.8459151,0.06571019,0.5276645,0,0,0,0,46.23432,29.36782,1.598749,24.44215,39.41201,41.6878,46.37442,50.73483,0,1,0,0,0,-9.516508E-11,3.43092E-08,4.379182E-08,1,1,0,0,0,1,1,1,0,0,0,-6.502556E-09,4.762627E-08,3.546432E-08,1,1,0,0,0,1,2,1,0,0,0,-0.000000001,3.567163E-08,3.826787E-08,1,1,0,0,0,1
361.0488,3.438757,2.495162,2.023668,-0.02454965,-0.2395147,-0.04602404,0.9694905,0.3253225,-0.04098874,0.8459151,0.06571032,0.5276644,0,0,0,0,44.45607,28.23829,1.537258,23.50207,37.89617,40.08442,44.59079,48.78349,0,1,0,0,0,5.465254E-09,3.945758E-08,-3.149037E-09,1,1,0,0,0,1,1,1,0,0,0,6.914394E-09,3.269547E-08,-3.109931E-09,1,1,0,0,0,1,2,1,0,0,0,6.761153E-09,4.593221E-08,-1.482463E-09,1,1,0,0,0,1
361.0999,3.438757,2.495162,2.023668,-0.02454964,-0.2395148,-0.04602403,0.9694905,0.3253225,-0.0409888,0.8459152,0.06571044,0.5276642,0,0,0,0,46.23432,29.36782,1.598748,24.44215,39.41201,41.6878,46.37442,50.73483,0,1,0,0,0,2.523042E-09,-4.512124E-08,6.150654E-09,1,1,0,0,0,1,1,1,0,0,0,0.000000005,-5.05521E-08,2.888684E-09,1,1,0,0,0,1,2,1,0,0,0,7.804744E-09,-2.945681E-08,5.798048E-09,1,1,0,0,0,1
361.1491,3.438757,2.495162,2.023668,-0.02454964,-0.2395144,-0.04602395,0.9694906,0.3253225,-0.04098884,0.8459153,0.06571052,0.5276641,0,0,0,0,44.45607,28.23829,1.537258,23.50207,37.89617,40.08442,44.59079,48.78349,0,1,0,0,0,5.400026E-11,1.148663E-07,2.079124E-08,1,1,0,0,0,1,1,1,0,0,0,-4.831742E-10,1.024517E-07,0.000000017,1,1,0,0,0,1,2,1,0,0,0,3.843394E-09,1.234235E-07,3.54917E-08,1,1,0,0,0,1
361.1996,3.438757,2.495162,2.023668,-0.02454964,-0.2395143,-0.04602394,0.9694906,0.3253225,-0.04097382,0.8461837,0.0657616,0.5272283,0,0,0,0,55.12554,35.01548,1.906197,29.14256,46.99125,49.70469,55.29257,60.49152,0,1,0,0,0,0,0,0,1,1,-0.001349,2.257214E-05,0.001767559,0.9999974,1,1,0,0,0,1.949548E-10,1.832886E-08,9.40379E-09,1,1,-2.579924E-09,-7.796777E-09,8.241689E-09,1,2,1,0,0,0,6.888504E-10,1.846307E-08,1.036656E-08,1,1,-9.127357E-10,1.776904E-08,8.579542E-09,1
361.2491,3.438757,2.495162,2.023668,-0.02454964,-0.2395144,-0.04602394,0.9694906,0.3253225,-0.04218176,0.8442457,0.06718532,0.5300529,0,0,0,0,53.34729,33.88595,1.844705,28.20248,45.4754,48.10131,53.50894,58.54018,0,1,0,0,0,0,0,0,1,1,-0.001390054,-0.01663788,0.007684014,0.999831,1,1,0,0,0,1.084688E-09,-7.901049E-09,5.783389E-09,1,1,-4.286743E-10,-0.000000022,-8.844286E-10,1,2,1,0,0,0,-3.284462E-11,1.828036E-10,-0.000000001,1,1,-1.465972E-09,-1.571289E-08,5.779717E-09,1
361.2991,3.438757,2.495162,2.023668,-0.02454964,-0.2395144,-0.04602394,0.9694906,0.3253225,-0.04489363,0.8384119,0.06987432,0.5386722,0,0,0,0,55.12554,35.01548,1.906196,29.14256,46.99125,49.70469,55.29257,60.49152,0,1,0,0,0,0,0,0,1,1,-0.004349736,-0.02408198,0.008570584,0.9996636,1,1,0,0,0,-2.59976E-09,2.430921E-09,-4.765628E-09,1,1,-1.571737E-09,3.248885E-09,1.441026E-09,1,2,1,0,0,0,-2.59976E-09,2.430921E-09,-4.765628E-09,1,1,-1.571737E-09,3.248885E-09,1.441026E-09,1
361.3492,3.438757,2.495162,2.023668,-0.02454964,-0.2395144,-0.04602398,0.9694906,0.3253225,-0.04700628,0.8297496,0.07070449,0.5516402,0,0,0,0,53.34729,33.88595,1.844705,28.20248,45.4754,48.10131,53.50894,58.54018,0,1,0,0,0,0,0,0,1,1,-0.008071111,-0.023762,-0.001791258,0.9996833,1,1,0,0,0,8.01201E-10,-1.063971E-08,-9.819091E-09,1,1,1.180377E-09,2.531614E-08,1.256677E-09,1,2,1,0,0,0,-7.147778E-10,-1.131615E-08,-1.540937E-08,1,1,7.724083E-10,1.432095E-08,-2.823851E-09,1
361.3981,3.438757,2.495162,2.023668,-0.02454964,-0.2395145,-0.04602399,0.9694906,0.3253225,-0.04917847,0.8186513,0.07090892,0.5677707,0,0,0,0,53.34729,33.88595,1.844708,28.20248,45.4754,48.10131,53.50894,58.54018,0,1,0,0,0,0,0,0,1,1,-0.002818364,-0.02868137,0.006253082,0.9995653,1,1,0,0,0,1.873203E-10,-1.055972E-09,-1.322572E-09,1,1,2.495691E-09,5.184859E-09,-3.233686E-09,1,2,1,0,0,0,7.337967E-10,5.291409E-09,-0.000000004,1,1,4.41003E-09,1.890418E-09,-2.249906E-09,1
361.4485,3.438757,2.495162,2.023668,-0.02454964,-0.2395145,-0.046024,0.9694906,0.3253225,-0.05168664,0.8055765,0.07106114,0.5859397,0,0,0,0,55.12554,35.01548,1.906199,29.14256,46.99125,49.70469,55.29257,60.49152,0,1,0,0,0,0,0,0,1,1,-0.005177759,-0.02409152,-0.000327408,0.9996962,1,1,0,0,0,0,0,0,1,1,-2.225035E-09,-2.082701E-08,-3.645063E-08,1,2,1,0,0,0,-0.000000002,-1.820867E-09,-6.842722E-09,1,1,-2.939894E-09,-1.021885E-08,-3.48643E-08,1
361.4986,3.438757,2.495162,2.023668,-0.02454964,-0.2395145,-0.046024,0.9694905,0.3253225,-0.05377054,0.7924117,0.0706026,0.6034963,0,0,0,0,55.12554,35.01548,1.906199,29.14256,46.99125,49.70469,55.29257,60.49152,0,1,0,0,0,0,0,0,1,1,-0.002586337,-0.02056652,0.003524358,0.9997789,1,1,0,0,0,-2.161329E-09,-2.468919E-09,3.137842E-09,1,1,-1.777601E-09,-1.59304E-08,2.465644E-09,1,2,1,0,0,0,2.64843E-10,-6.1316E-09,-1.093621E-09,1,1,-2.544673E-09,-1.656801E-08,3.58237E-09,1
361.5485,3.438757,2.495162,2.023668,-0.02454964,-0.2395145,-0.046024,0.9694906,0.3253225,-0.05673871,0.778191,0.0710538,0.6214103,0,0,0,0,55.12554,35.01548,1.906199,29.14256,46.99125,49.70469,55.29257,60.49152,0,1,0,0,0,0,0,0,1,1,-0.003146622,-0.02406641,0.003350941,0.9996997,1,1,0,0,0,1.536864E-09,-1.130644E-08,4.094574E-09,1,1,1.892896E-09,8.965411E-10,1.853578E-09,1,2,1,0,0,0,3.225673E-10,-4.886092E-09,1.528544E-09,1,1,3.104453E-09,-1.010243E-08,9.408571E-09,1
361.5991,3.438757,2.495162,2.023668,-0.02454964,-0.2395144,-0.04602399,0.9694906,0.3253225,-0.05841582,0.7649502,0.070084,0.6375948,0,0,0,0,55.12554,35.01548,1.906199,29.14256,46.99125,49.70469,55.29257,60.49152,0,1,0,0,0,0,0,0,1,1,-0.004580386,-0.01989092,-0.003139582,0.9997866,1,1,0,0,0,7.772105E-10,-8.148183E-10,1.822548E-09,1,1,-0.000000001,4.102477E-09,1.105666E-08,1,2,1,0,0,0,-4.979221E-10,-1.580805E-09,1.7039E-09,1,1,9.14252E-11,0.000000002,0.000000009,1
361.6482,3.438757,2.495162,2.023668,-0.02454963,-0.2395145,-0.04602399,0.9694906,0.3253225,-0.05919589,0.7519593,0.06816698,0.652998,0,0,0,0,53.34729,33.88595,1.844709,28.20248,45.4754,48.10131,53.50894,58.54018,0,1,0,0,0,0,0,0,1,1,-0.004065309,-0.017727,-0.002056762,0.9998324,1,1,0,0,0,-7.953943E-10,6.32801E-09,-1.355703E-09,1,1,-4.96239E-10,0.000000025,9.154475E-09,1,2,1,0,0,0,-1.601137E-09,0.000000014,0.000000003,1,1,-7.847749E-10,1.649365E-08,5.863846E-09,1
361.6981,3.438757,2.495162,2.023668,-0.02454963,-0.2395145,-0.046024,0.9694906,0.3253225,-0.05890699,0.7400454,0.06538021,0.6667745,0,0,0,0,53.34729,33.88595,1.844709,28.20248,45.4754,48.10131,53.50894,58.54018,0,1,0,0,0,0,0,0,1,1,-0.003469554,-0.01478939,-0.00478405,0.999873,1,1,0,0,0,-0.000000001,2.145403E-09,-5.113502E-10,0.9999999,1,-5.95987E-10,2.329078E-09,3.551294E-09,0.9999999,2,1,0,0,0,-7.699876E-10,0.000000001,-0.000000003,0.9999999,1,-5.099146E-10,1.099001E-09,0.000000008,0.9999999
361.7495,3.438757,2.495162,2.023668,-0.02454963,-0.2395145,-0.04602399,0.9694905,0.3253225,-0.05789771,0.729818,0.06229227,0.6783312,0,0,0,0,56.90378,36.14502,1.967689,30.08265,48.50709,51.30807,57.0762,62.44286,0,1,0,0,0,0,0,0,1,1,-0.004841088,-0.01325046,-0.003728656,0.9998935,1,1,0,0,0,8.249948E-11,2.450913E-09,1.236825E-09,1,1,-1.741567E-09,1.112531E-09,-6.497446E-10,0.9999997,2,1,0,0,0,8.249948E-11,2.450913E-09,1.236825E-09,1,1,-3.585322E-10,-1.520515E-10,-9.723447E-09,0.9999999
361.7986,3.438757,2.495162,2.023668,-0.02454964,-0.2395145,-0.04602399,0.9694906,0.3253225,-0.05673052,0.7219422,0.05961225,0.6870427,0,0,0,0,53.34729,33.88595,1.844709,28.20248,45.4754,48.10131,53.50894,58.54018,0,1,0,0,0,0,0,0,1,1,-0.001566149,-0.002209496,-0.002652409,0.9999927,1,1,0,0,0,7.275225E-11,2.634606E-09,3.225406E-09,1,1,1.209056E-10,3.80433E-09,4.674328E-09,1,2,1,0,0,0,2.022518E-11,4.424582E-09,5.765477E-09,1,1,1.661603E-10,4.855527E-09,5.836155E-09,1
361.8493,3.438757,2.495162,2.023668,-0.02454963,-0.2395145,-0.04602399,0.9694906,0.3253225,-0.05541325,0.7182865,0.0575896,0.691142,0,0,0,0,55.12554,35.01548,1.906199,29.14256,46.99125,49.70469,55.29257,60.49152,0,1,0,0,0,0,0,0,1,1,0.0004983585,0.006315392,-0.001642338,0.9999785,1,1,0,0,0,1.893826E-10,-1.505046E-09,3.180715E-10,1,1,2.500975E-10,-3.528188E-09,-4.112021E-09,0.9999999,2,1,0,0,0,-5.106901E-11,-1.448489E-09,-3.504984E-09,1,1,3.057217E-10,-4.256341E-09,-2.693344E-09,0.9999999
361.8982,3.438757,2.495162,2.023668,-0.02454963,-0.2395145,-0.046024,0.9694905,0.3253225,-0.05435446,0.7176744,0.05637422,0.6919617,0,0,0,0,53.34729,33.88595,1.844709,28.20248,45.4754,48.10131,53.50894,58.54018,0,1,0,0,0,0,0,0,1,1,0.0008705257,0.005125356,-0.0003325642,0.9999863,1,1,0,0,0,-8.932688E-11,1.429302E-09,-8.534307E-09,1,1,2.564936E-12,-1.310921E-09,-1.146799E-08,1,2,1,0,0,0,3.970885E-12,9.077891E-10,-2.840598E-09,1,1,6.264638E-11,-2.4607E-09,-1.422942E-08,1
361.9482,3.438757,2.495162,2.023668,-0.02454963,-0.2395145,-0.04602401,0.9694906,0.3253225,-0.05395702,0.7194026,0.05623937,0.6902071,0,0,0,0,55.12554,35.01548,1.906199,29.14256,46.99125,49.70469,55.29257,60.49152,0,1,0,0,0,0,0,0,1,1,0.00398066,0.008565623,0.002623347,0.9999519,1,1,0,0,0,3.016721E-11,-1.206366E-09,-6.095615E-09,1,1,3.984114E-10,-3.750894E-09,1.125712E-08,1,2,1,0,0,0,2.346942E-10,-1.766191E-09,-1.512433E-09,1,1,2.844171E-10,-0.000000002,9.865515E-09,1
361.9985,3.438757,2.495162,2.023668,-0.02454963,-0.2395145,-0.046024,0.9694906,0.3253225,-0.05495765,0.7209601,0.05755771,0.6883919,0,0,0,0,46.23432,29.36782,1.598747,24.44215,39.41201,41.6878,46.37442,50.73483,0,1,0,0,0,0,0,0,1,1,-0.00156896,-0.0006994553,0.004398466,0.9999887,1,1,0,0,0,1.377687E-10,3.74183E-10,3.222288E-09,1,1,2.287016E-10,3.918575E-09,1.930085E-08,1,2,1,0,0,0,9.921208E-11,1.716278E-10,3.654892E-09,1,1,3.152322E-10,3.484725E-09,1.45497E-08,1
362.0496,3.438757,2.495162,2.023668,-0.02454963,-0.2395145,-0.04602401,0.9694906,0.3253225,-0.05589801,0.7213041,0.05861526,0.6878663,0,0,0,0,44.45607,28.23829,1.537257,23.50207,37.89617,40.08442,44.59079,48.78349,0,1,0,0,0,0,0,0,1,1,-0.001298464,-0.003804277,0.000345525,0.9999918,1,1,0,0,0,1.364395E-10,6.192313E-11,2.537151E-09,1,1,-2.96606E-10,-0.000000001,-1.442264E-08,1,2,1,0,0,0,5.881488E-12,-4.39658E-10,-1.442924E-08,1,1,-1.116221E-10,0.000000001,-1.075513E-08,1
362.0983,3.438757,2.495162,2.023668,-0.02454963,-0.2395145,-0.04602401,0.9694905,0.3253225,-0.05627672,0.7204621,0.05887254,0.6886955,0,0,0,0,42.67783,27.10876,1.475767,22.56199,36.38032,38.48104,42.80716,46.83215,0,1,0,0,0,0,0,0,1,1,0.0001604775,-0.003101213,-0.002123895,0.9999928,1,1,0,0,0,1.351506E-10,-2.302443E-09,-2.311357E-09,1,1,2.085195E-10,-0.000000003,2.631837E-09,1,2,1,0,0,0,-2.706861E-11,-8.262566E-10,2.425749E-09,1,1,2.085195E-10,-0.000000003,2.631837E-09,1
362.1541,3.438757,2.495162,2.023668,-0.02454964,-0.2395145,-0.04602401,0.9694905,0.3253225,-0.05573019,0.7187088,0.05799486,0.6906435,0,0,0,0,37.3431,23.72017,1.291296,19.74174,31.83278,33.67091,37.45626,40.97813,0,1,0,0,0,0,0,0,1,1,-0.001771744,-0.007861932,-0.004024795,0.9999591,1,1,0,0,0,-3.936213E-10,-2.051028E-09,-2.256669E-09,1,1,4.353089E-10,-3.208475E-09,-5.647443E-09,1,2,1,0,0,0,1.826601E-11,2.007923E-10,-2.335372E-09,1,1,2.342163E-11,-5.460295E-09,-5.568739E-09,1
362.2044,3.438757,2.495162,2.023668,-0.02454964,-0.2395145,-0.046024,0.9694905,0.3253225,-0.05453634,0.7150117,0.05612939,0.6947184,0,0,0,0,55.12554,35.01548,1.906199,29.14256,46.99125,49.70469,55.29257,60.49152,0,1,0,0,0,0,0,0,1,1,-0.0003079291,-0.008686865,-0.003002261,0.9999576,1,1,0,0,0,2.178432E-10,-2.238638E-10,-1.154052E-09,1,1,1.950225E-10,-5.233803E-10,3.823845E-09,1,2,1,0,0,0,5.069396E-11,6.676418E-10,-2.462565E-09,1,1,3.325194E-10,-1.089444E-09,8.888556E-09,1
362.2548,3.438757,2.495162,2.023668,-0.02454964,-0.2395145,-0.046024,0.9694905,0.3253225,-0.053295,0.7116583,0.05430728,0.698393,0,0,0,0,55.12554,35.01548,1.906199,29.14256,46.99125,49.70469,55.29257,60.49152,0,1,0,0,0,0,0,0,1,1,0.001108199,-0.000543203,-0.001670904,0.9999977,1,1,0,0,0,-6.081292E-11,0.000000001,4.650799E-10,1,1,-1.688172E-10,4.540159E-10,-1.038975E-08,1,2,1,0,0,0,-1.496646E-10,4.045705E-10,3.162104E-11,1,1,-2.31611E-11,2.809749E-10,-0.000000011,1
362.3052,3.438757,2.495162,2.023668,-0.02454964,-0.2395145,-0.046024,0.9694905,0.3253225,-0.05169018,0.7115158,0.05263175,0.6987869,0,0,0,0,55.12554,35.01548,1.906199,29.14256,46.99125,49.70469,55.29257,60.49152,0,1,0,0,0,0,0,0,1,1,0.005383635,0.0120314,-0.003821494,0.9999059,1,1,0,0,0,0,0,0,1,1,1.320118E-10,-1.947164E-09,5.621469E-09,1,2,1,0,0,0,6.152538E-11,-3.973452E-10,1.521985E-09,1,1,-3.389907E-11,-9.178229E-10,2.97779E-10,1
362.3553,3.438757,2.495162,2.023668,-0.02454964,-0.2395145,-0.04602401,0.9694905,0.3253225,-0.04921751,0.7167505,0.05085078,0.6937295,0,0,0,0,55.12554,35.01548,1.906199,29.14256,46.99125,49.70469,55.29257,60.49152,0,1,0,0,0,0,0,0,1,1,0.01074153,0.02429152,-0.004760376,0.9996357,1,1,0,0,0,-3.878697E-11,4.442284E-10,-4.735728E-09,1,1,-1.133421E-10,2.598492E-10,-6.333474E-09,1,2,1,0,0,0,1.472463E-11,-4.426001E-10,-9.361047E-10,1,1,-2.310507E-10,0.000000001,-7.890206E-09,1
362.4044,3.438757,2.495162,2.023668,-0.02454964,-0.2395145,-0.04602401,0.9694905,0.3253225,-0.04627583,0.726281,0.04913085,0.6840764,0,0,0,0,53.34729,33.88595,1.844709,28.20248,45.4754,48.10131,53.50894,58.54018,0,1,0,0,0,0,0,0,1,1,0.009551811,0.02112377,-0.001737409,0.9997295,1,1,0,0,0,-1.009972E-10,-1.285554E-09,-1.75756E-09,1,1,-7.78609E-11,-3.075496E-09,2.44489E-09,1,2,1,0,0,0,-1.2058E-10,-1.255271E-09,-3.151213E-09,1,1,-2.909824E-11,-3.299669E-09,0.000000006,1
362.4547,3.438757,2.495162,2.023668,-0.02454964,-0.2395145,-0.046024,0.9694905,0.3253225,-0.04462973,0.7374648,0.04896814,0.672128,0,0,0,0,55.12554,35.01548,1.906199,29.14256,46.99125,49.70469,55.29257,60.49152,0,1,0,0,0,0,0,0,1,1,0.01143729,0.03151023,0.001135156,0.999437,1,1,0,0,0,-7.546489E-11,2.516594E-09,-1.222613E-09,1,1,5.615203E-10,5.813762E-09,1.017806E-08,0.9999999,2,1,0,0,0,1.536685E-11,4.192466E-10,-1.181302E-09,1,1,6.07032E-10,8.678262E-09,1.133667E-08,0.9999999
362.5047,3.438757,2.495162,2.023668,-0.02454964,-0.2395145,-0.04602399,0.9694905,0.3253225,-0.04041215,0.7574393,0.04709555,0.6499497,0,0,0,0,55.12554,35.01548,1.906199,29.14256,46.99125,49.70469,55.29257,60.49152,0,1,0,0,0,0,0,0,1,1,0.02261253,0.06012448,-0.01853579,0.9977623,1,1,0,0,0,3.830985E-10,-2.830936E-09,2.620036E-09,1,1,-2.146819E-10,-4.270385E-09,-4.353469E-09,1,2,1,0,0,0,-8.910597E-10,1.486005E-09,7.224003E-09,1,1,-4.719974E-10,-1.170441E-09,-3.555684E-09,1
362.5551,3.438757,2.495162,2.023668,-0.02454964,-0.2395145,-0.04602399,0.9694906,0.3253225,-0.0367636,0.7775439,0.04565683,0.6260906,0,0,0,0,55.12554,35.01548,1.906199,29.14256,46.99125,49.70469,55.29257,60.49152,0,1,0,0,0,0,0,0,1,1,0.004127065,0.02015183,0.005844596,0.9997713,1,1,0,0,0,2.65369E-11,-3.745742E-09,-1.257572E-09,1,1,-3.294089E-10,-0.000000004,1.407774E-09,0.9999999,2,1,0,0,0,-2.358675E-10,8.611469E-10,-1.765342E-09,1,1,-3.324426E-10,-3.665883E-09,-3.925107E-10,0.9999999
362.6054,3.438757,2.495162,2.023668,-0.02454964,-0.2395145,-0.04602399,0.9694905,0.3253225,-0.03547524,0.7946222,0.04665045,0.6042688,0,0,0,0,55.12554,35.01548,1.906199,29.14256,46.99125,49.70469,55.29257,60.49152,0,1,0,0,0,0,0,0,1,1,0.004422649,0.02133129,-0.001226553,0.9997619,1,1,0,0,0,-1.90039E-09,1.134838E-08,1.756417E-10,1,1,5.766669E-11,1.773675E-08,0.000000001,1,2,1,0,0,0,-6.54489E-10,1.472656E-08,1.267469E-09,1,1,0.000000001,1.780604E-08,4.939216E-09,1
362.6541,3.438757,2.495162,2.023668,-0.02454964,-0.2395145,-0.04602399,0.9694906,0.3253225,-0.03439351,0.8091875,0.04760592,0.5846079,0,0,0,0,53.34729,33.88595,1.844709,28.20248,45.4754,48.10131,53.50894,58.54018,0,1,0,0,0,0,0,0,1,1,0.001729277,0.01635582,0.001027476,0.9998642,1,1,0,0,0,-1.23922E-09,2.05035E-09,-4.804881E-09,1,1,1.71325E-09,-2.841047E-08,-5.158725E-09,1,2,1,0,0,0,1.573091E-09,-9.562943E-09,2.78339E-09,1,1,9.288122E-10,-3.978511E-08,-8.569105E-09,1
362.7056,3.438757,2.495162,2.023668,-0.02454963,-0.2395145,-0.04602399,0.9694906,0.3253225,-0.03449183,0.8201684,0.04972485,0.5689127,0,0,0,0,51.56905,32.75642,1.783218,27.2624,43.95955,46.49794,51.72531,56.58884,0,1,0,0,0,0,0,0,1,1,0.001560793,0.01096069,0.002511502,0.9999353,1,1,0,0,0,1.36591E-09,-9.167422E-10,1.293456E-09,1,1,1.31702E-09,9.435164E-09,4.213567E-09,1,2,1,0,0,0,1.36591E-09,-9.167422E-10,1.293456E-09,1,1,1.240248E-09,1.707812E-08,2.681034E-09,1
362.7549,3.438757,2.495162,2.023668,-0.02454962,-0.2395145,-0.04602398,0.9694905,0.3253225,-0.03471848,0.8289129,0.05176992,0.555894,0,0,0,0,39.12134,24.8497,1.352786,20.68182,33.34863,35.27429,39.23989,42.92947,0,1,0,0,0,0,0,0,1,1,0.001966926,0.01406677,-0.0006268447,0.9998989,1,1,0,0,0,1.739549E-09,-2.770067E-09,4.904421E-11,1,1,5.303994E-09,-0.000000019,1.204775E-09,1,2,1,0,0,0,3.137728E-09,-3.422311E-10,9.222022E-10,1,1,3.905815E-09,-2.138353E-08,3.316166E-10,1
362.8042,3.438757,2.495162,2.023668,-0.02454964,-0.2395145,-0.04602399,0.9694906,0.3253225,-0.03358295,0.8393888,0.05220451,0.5399754,0,0,0,0,48.01256,30.49736,1.660238,25.38223,40.92786,43.29118,48.15805,52.68616,0,1,0,0,0,0,0,0,1,1,0.004466954,0.03180952,-0.009098833,0.9994425,1,1,0,0,0,-3.624711E-09,8.645432E-09,1.178795E-09,1,1,1.228857E-09,-1.551358E-08,-1.510054E-08,1,2,1,0,0,0,-3.910099E-09,-2.83018E-09,-4.882063E-09,1,1,1.577566E-09,1.512211E-09,-3.109182E-09,1
362.855,3.438757,2.495162,2.023668,-0.02454964,-0.2395144,-0.04602398,0.9694906,0.3253225,-0.02968558,0.855836,0.04942569,0.5140239,0,0,0,0,55.12554,35.01548,1.906199,29.14256,46.99125,49.70469,55.29257,60.49152,0,1,0,0,0,0,0,0,1,1,0.004538956,0.05459756,-0.01511644,0.9983836,1,1,0,0,0,-1.11823E-09,0.000000021,-8.967349E-10,1,1,-2.618657E-10,8.913504E-09,2.483089E-09,1,2,1,0,0,0,-3.666224E-10,2.112101E-08,3.038335E-10,1,1,1.763647E-09,-1.524454E-08,0.00000001,1
362.9039,3.438757,2.495162,2.023668,-0.02454963,-0.2395145,-0.04602398,0.9694906,0.3253225,-0.02299889,0.8797916,0.04279019,0.4728708,0,0,0,0,55.12554,35.01548,1.906199,29.14256,46.99125,49.70469,55.29257,60.49152,0,1,0,0,0,0,0,0,1,1,0.008012991,0.08499011,-0.02801326,0.9959555,1,1,0,0,0,3.359197E-09,-2.736102E-09,9.717588E-09,1,1,1.735391E-09,-2.673683E-10,7.178641E-09,1,2,1,0,0,0,4.210956E-09,-2.566057E-09,4.523292E-09,1,1,4.855816E-10,1.932789E-09,8.589832E-09,1
362.9554,3.438757,2.495162,2.023668,-0.02454963,-0.2395144,-0.04602397,0.9694906,0.3253225,-0.01650374,0.905292,0.03532106,0.4229969,0,0,0,0,58.68203,37.27455,2.02918,31.02273,50.02294,52.91145,58.85983,64.3942,0,1,0,0,0,0,0,0,1,1,0.008758808,0.06919666,-0.01969205,0.9973701,1,1,0,0,0,1.272467E-09,0.000000009,4.124657E-09,1,1,1.272467E-09,0.000000009,4.124657E-09,1,2,1,0,0,0,1.741039E-09,6.908611E-09,0.000000003,1,1,1.462195E-09,7.533782E-10,3.671571E-09,1
