3,3,14-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
116.57,0.8696104,-0.2172804,0.2895138,0.4056799,0.2757349,-0.1346733,0.8609629,0.2056378,0.148837,0.6738922,-0.1413173,0.7097509,0,0,0,0,122.6303,147.9158,434.5335,0,1,0,0,0,-9.170405E-11,2.53323E-10,4.720907E-10,1,1,-6.011082E-10,4.740691E-09,1.653004E-09,1,1,1,0,0,0,0,0,0,1,1,-0.006272789,-0.00808675,0.02799374,0.9995558,2,1,0,0,0,7.525321E-11,3.039562E-10,4.686233E-10,1,1,-2.215146E-10,3.689966E-09,7.802566E-09,1
116.6188,0.8696104,-0.2172804,0.2895138,0.4056799,0.2757349,-0.1346733,0.8609629,0.2056378,0.1331189,0.6712642,-0.1243705,0.7184815,0,0,0,0,115.4168,139.2149,408.9727,0,1,0,0,0,1.032824E-09,1.478468E-09,-1.222785E-08,1,1,2.271777E-09,-3.600665E-11,-4.577347E-08,1,1,1,0,0,0,0,0,0,1,1,-0.005903158,-0.009137555,0.03046062,0.999477,2,1,0,0,0,7.204966E-10,1.827307E-09,2.784653E-10,1,1,1.731003E-09,-1.697122E-09,-4.876924E-08,1
116.6699,0.8696104,-0.2172804,0.2895138,0.4056799,0.2757349,-0.1346733,0.8609629,0.2056378,0.1141282,0.668329,-0.1048393,0.7275437,0,0,0,0,122.6303,147.9158,434.5335,0,1,0,0,0,-1.704092E-09,-1.001361E-09,7.444147E-09,1,1,-3.331277E-10,-2.047821E-09,4.614293E-09,1,1,1,0,0,0,0,0,0,1,1,-0.002963217,-0.00935279,0.03466764,0.9993506,2,1,0,0,0,-1.704092E-09,-1.001361E-09,7.444147E-09,1,1,-3.331277E-10,-2.047821E-09,4.614293E-09,1
116.7193,0.8696104,-0.2172804,0.2895138,0.4056798,0.2757348,-0.1346733,0.860963,0.2056378,0.09365544,0.664264,-0.08443701,0.7367853,0,0,0,0,119.0235,143.5653,421.7531,0,1,0,0,0,7.825427E-10,1.0404E-09,8.019087E-09,1,1,-1.417571E-09,-2.712613E-09,8.849373E-09,1,1,1,0,0,0,0,0,0,1,1,-0.001154597,-0.01080612,0.02995157,0.9994922,2,1,0,0,0,7.779771E-10,-4.776112E-10,-1.51253E-09,1,1,-1.345145E-09,-2.370506E-09,1.151714E-08,1
116.7697,0.8696104,-0.2172804,0.2895138,0.4056798,0.2757349,-0.1346733,0.860963,0.2056378,0.07247018,0.66017,-0.06423143,0.7448477,0,0,0,0,122.6303,147.9158,434.5335,0,1,0,0,0,-2.343418E-10,4.025543E-09,4.142867E-09,1,1,-1.030037E-09,-9.485371E-09,-1.548521E-08,1,1,1,0,0,0,0,0,0,1,1,0.002144444,-0.006354664,0.02905943,0.9995551,2,1,0,0,0,-1.400277E-09,-1.950867E-09,-7.810961E-10,1,1,1.358992E-10,-3.50896E-09,-1.056125E-08,1
116.82,0.8696104,-0.2172804,0.2895138,0.4056798,0.2757349,-0.1346733,0.860963,0.2056378,0.05105961,0.6575295,-0.04474257,0.7503639,0,0,0,0,122.6303,147.9158,434.5335,0,1,0,0,0,1.097907E-10,-8.480754E-10,4.511153E-09,1,1,4.384085E-10,9.845589E-10,1.088773E-08,1,1,1,0,0,0,0,0,0,1,1,0.01023478,1.814427E-05,0.0296022,0.9995094,2,1,0,0,0,8.066263E-11,2.699421E-09,9.025772E-09,1,1,5.328281E-10,4.253378E-10,9.022656E-09,1
116.8695,0.8696104,-0.2172804,0.2895138,0.4056798,0.2757348,-0.1346733,0.860963,0.2056378,0.03350085,0.656834,-0.02923319,0.7527232,0,0,0,0,119.0235,143.5653,421.7531,0,1,0,0,0,2.551231E-10,-5.924352E-09,-8.142105E-10,1,1,1.64931E-09,-1.862387E-09,-9.209309E-09,1,1,1,0,0,0,0,0,0,1,1,0.005326713,0.003643679,0.01131079,0.999915,2,1,0,0,0,2.551231E-10,-5.924352E-09,-8.142105E-10,1,1,1.64931E-09,-1.862387E-09,-9.209309E-09,1
116.9198,0.8696104,-0.2172804,0.2895138,0.4056798,0.2757349,-0.1346734,0.860963,0.2056378,0.01996674,0.6580346,-0.01745974,0.7525204,0,0,0,0,104.5964,126.1635,370.6315,0,1,0,0,0,-1.381235E-10,5.515003E-09,-6.793808E-10,1,1,2.626154E-10,1.340087E-08,-1.852179E-09,1,1,1,0,0,0,0,0,0,1,1,0.006244468,0.005596472,0.009056654,0.9999238,2,1,0,0,0,-1.381235E-10,5.515003E-09,-6.793808E-10,1,1,1.348232E-10,6.588684E-09,-1.90746E-09,1
116.9688,0.8696104,-0.2172804,0.2895138,0.4056798,0.2757349,-0.1346734,0.860963,0.2056378,0.0103791,0.6602862,-0.009126777,0.7508869,0,0,0,0,119.0235,143.5653,421.7531,0,1,0,0,0,-1.636807E-10,3.763898E-09,-2.332729E-10,1,1,-1.790508E-10,-1.624182E-09,1.502437E-09,1,1,1,0,0,0,0,0,0,1,1,0.003060772,0.005332403,0.004943726,0.9999689,2,1,0,0,0,-8.497483E-11,4.023636E-09,5.025158E-10,1,1,-1.933974E-10,-7.576064E-09,8.905371E-10,1
117.0197,0.8696104,-0.2172804,0.2895138,0.4056799,0.2757349,-0.1346734,0.8609629,0.2056378,0.004285981,0.662912,-0.003795006,0.7486755,0,0,0,0,122.6303,147.9158,434.5335,0,1,0,0,0,3.815475E-11,-5.487049E-09,-4.606159E-10,1,1,3.922537E-12,9.112413E-09,4.474668E-10,1,1,1,0,0,0,0,0,0,1,1,0.0008735333,0.004221794,0.0001301139,0.9999906,2,1,0,0,0,5.579716E-11,3.63002E-09,-2.824341E-10,1,1,3.59117E-11,1.828502E-09,-2.500858E-10,1
117.0687,0.8696104,-0.2172804,0.2895138,0.4056799,0.275735,-0.1346733,0.8609629,0.2056378,0.0006054637,0.6658434,-0.0005403416,0.7460911,0,0,0,0,115.4168,139.2149,408.9727,0,1,0,0,0,-1.431377E-11,-2.957792E-09,5.086435E-11,0.9999999,1,-6.70857E-11,-2.004507E-09,2.32126E-10,0.9999999,1,1,0,0,0,0,0,0,1,1,0.0002177518,0.004923214,4.36567E-05,0.9999878,2,1,0,0,0,-5.767679E-12,-1.905406E-09,-2.055023E-11,0.9999999,1,-1.027977E-10,-2.829192E-09,4.049694E-10,0.9999999
117.1199,0.8696104,-0.2172804,0.2895138,0.4056799,0.2757349,-0.1346733,0.860963,0.2056378,-0.0009371928,0.6688308,0.0008431691,0.7434136,0,0,0,0,122.6303,147.9158,434.5335,0,1,0,0,0,4.173746E-12,-3.510426E-09,-1.282808E-10,1,1,7.383038E-12,-2.232297E-09,-4.889079E-11,1,1,1,0,0,0,0,0,0,1,1,0.000409328,0.004187882,-0.002920336,0.9999869,2,1,0,0,0,-1.889174E-12,1.746268E-09,-5.102146E-11,1,1,1.344596E-11,-7.488991E-09,-1.261502E-10,1
117.1691,0.8696104,-0.2172804,0.2895138,0.4056799,0.2757349,-0.1346733,0.860963,0.2056378,-0.001256978,0.6714947,0.001139063,0.7410074,0,0,0,0,119.0235,143.5653,421.7531,0,1,0,0,0,-2.797602E-11,-2.558507E-09,-4.058482E-11,1,1,1.732349E-11,-5.387554E-09,1.668588E-10,1,1,1,0,0,0,-5.48465E-11,2.579693E-09,4.617963E-11,1,1,-9.415281E-05,0.001197671,-0.000801814,0.9999989,2,1,0,0,0,-4.419435E-11,9.622587E-10,4.657278E-11,1,1,1.695511E-11,-4.765291E-09,8.218665E-11,1
117.2191,0.8696104,-0.2172804,0.2895138,0.4056798,0.2757349,-0.1346733,0.860963,0.2056378,-0.001423652,0.673094,0.001295715,0.7395545,0,0,0,0,119.0235,143.5653,421.7531,0,1,0,0,0,9.358456E-12,4.171914E-09,-3.183173E-10,1,1,0,0,0,1,1,1,0,0,0,1.795461E-11,6.725488E-09,-5.167922E-10,1,1,0,0,0,1,2,1,0,0,0,4.892637E-12,3.081331E-09,-1.75866E-10,1,1,0,0,0,1
117.2699,0.8696104,-0.2172804,0.2895138,0.40568,0.2757349,-0.1346732,0.8609629,0.2056378,-0.001521417,0.6740355,0.001388243,0.738696,0,0,0,0,122.6303,147.9158,434.5335,0,1,0,0,0,-1.366663E-11,-1.692775E-10,3.971221E-10,1,1,0,0,0,1,1,1,0,0,0,-1.366663E-11,-1.692775E-10,3.971221E-10,1,1,0,0,0,1,2,1,0,0,0,-2.396923E-11,3.759936E-09,3.822256E-10,1,1,0,0,0,1
117.3189,0.8696104,-0.2172804,0.2895138,0.4056798,0.2757351,-0.1346734,0.8609629,0.2056378,-0.001578992,0.6745915,0.001442958,0.7381881,0,0,0,0,122.6303,147.9158,434.5335,0,1,0,0,0,4.418863E-11,7.038853E-09,-6.34428E-10,1,1,0,0,0,1,1,1,0,0,0,3.067221E-11,4.841354E-09,-5.543578E-10,1,1,0,0,0,1,2,1,0,0,0,3.52224E-11,5.353921E-09,-3.185213E-10,1,1,0,0,0,1
117.3694,0.8696104,-0.2172804,0.2895138,0.4056797,0.2757353,-0.1346735,0.8609629,0.2056378,-0.001612961,0.67492,0.001475319,0.7378877,0,0,0,0,129.8439,156.6167,460.0943,0,1,0,0,0,4.028722E-11,3.144981E-09,-8.177912E-10,1,1,0,0,0,1,1,1,0,0,0,3.293304E-11,4.137576E-09,-8.722627E-10,1,1,0,0,0,1,2,1,0,0,0,3.293304E-11,4.137576E-09,-8.722627E-10,1,1,0,0,0,1
117.4189,0.8696104,-0.2172804,0.2895138,0.4056799,0.2757355,-0.1346734,0.8609627,0.2056378,-0.001633006,0.6751138,0.001494442,0.7377103,0,0,0,0,126.2371,152.2663,447.3139,0,1,0,0,0,3.868579E-11,3.779677E-10,-5.110253E-10,1,1,0,0,0,1,1,1,0,0,0,4.170544E-11,-6.512257E-10,-5.495263E-10,1,1,0,0,0,1,2,1,0,0,0,4.872603E-11,1.571236E-10,-6.430452E-10,1,1,0,0,0,1
117.4694,0.8696104,-0.2172804,0.2895138,0.4056799,0.2757355,-0.1346734,0.8609627,0.2056378,-0.001644839,0.6752283,0.00150574,0.7376055,0,0,0,0,129.8439,156.6167,460.0943,0,1,0,0,0,4.079029E-11,-9.750809E-09,-1.907832E-11,1,1,0,0,0,1,1,1,0,0,0,4.079029E-11,-9.750809E-09,-1.907832E-11,1,1,0,0,0,1,2,1,0,0,0,3.768152E-11,-9.508127E-09,-1.031426E-10,1,1,0,0,0,1
117.5198,0.8696104,-0.2172804,0.2895138,0.4056798,0.2757356,-0.1346734,0.8609628,0.2056378,-0.001651824,0.6752958,0.001512412,0.7375436,0,0,0,0,129.8439,156.6167,460.0943,0,1,0,0,0,-4.138047E-12,3.639876E-09,4.416569E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-9.165555E-12,7.350657E-09,4.953435E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,3.81396E-12,4.73158E-09,6.2012E-10,0.9999999,1,0,0,0,1
117.5686,0.8696104,-0.2172804,0.2895138,0.4056798,0.2757356,-0.1346734,0.8609628,0.2056378,-0.00165595,0.6753357,0.001516354,0.7375071,0,0,0,0,126.2371,152.2663,447.3139,0,1,0,0,0,-9.54981E-12,5.45542E-09,5.04329E-10,1,1,0,0,0,1,1,1,0,0,0,-8.277822E-12,5.019767E-09,6.949813E-10,1,1,0,0,0,1,2,1,0,0,0,-2.104617E-11,2.401462E-09,9.282549E-10,1,1,0,0,0,1
117.6193,0.8696104,-0.2172804,0.2895138,0.4056797,0.2757357,-0.1346735,0.8609627,0.2056378,-0.001658386,0.6753592,0.001518682,0.7374855,0,0,0,0,133.4506,160.9672,472.8747,0,1,0,0,0,3.509681E-11,2.447295E-09,-1.122053E-09,1,1,0,0,0,1,1,1,0,0,0,3.424922E-11,5.065002E-09,-9.38819E-10,1,1,0,0,0,1,2,1,0,0,0,2.855685E-11,6.916872E-09,-9.984397E-10,1,1,0,0,0,1
117.669,0.8696104,-0.2172804,0.2895138,0.4056797,0.2757358,-0.1346735,0.8609627,0.2056378,-0.001659824,0.6753732,0.001520057,0.7374727,0,0,0,0,129.8439,156.6167,460.0943,0,1,0,0,0,4.458679E-11,-1.268531E-08,-3.992532E-10,1,1,0,0,0,1,1,1,0,0,0,4.756516E-11,-1.420412E-08,-2.655505E-10,1,1,0,0,0,1,2,1,0,0,0,5.07348E-11,-1.247292E-08,-5.98906E-10,1,1,0,0,0,1
117.7198,0.8696104,-0.2172804,0.2895138,0.4056796,0.2757359,-0.1346737,0.8609627,0.2056378,-0.001660672,0.6753814,0.001520867,0.7374652,0,0,0,0,133.4506,160.9672,472.8747,0,1,0,0,0,-4.274616E-11,6.874003E-09,8.794702E-11,1,1,0,0,0,1,1,1,0,0,0,-4.719511E-11,5.694043E-09,-1.121812E-10,1,1,0,0,0,1,2,1,0,0,0,-4.591197E-11,8.518379E-09,-7.270329E-11,1,1,0,0,0,1
117.7701,0.8696104,-0.2172804,0.2895138,0.4056796,0.2757359,-0.1346738,0.8609627,0.2056378,-0.001661174,0.6753862,0.001521347,0.7374608,0,0,0,0,111.81,134.8644,396.1923,0,1,0,0,0,-5.198567E-11,1.244172E-08,-2.533767E-10,1,1,0,0,0,1,1,1,0,0,0,-5.69932E-11,1.223197E-08,-3.073078E-10,1,1,0,0,0,1,2,1,0,0,0,-5.74973E-11,9.82802E-09,-3.067115E-10,1,1,0,0,0,1
117.8193,0.8696104,-0.2172804,0.2895138,0.4056798,0.2757359,-0.1346737,0.8609626,0.2056378,-0.001661469,0.6753891,0.00152163,0.7374581,0,0,0,0,104.5964,126.1635,370.6315,0,1,0,0,0,-7.770797E-11,-3.868385E-09,1.253206E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-7.770797E-11,-3.868385E-09,1.253206E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-8.366582E-11,-3.529173E-09,1.269644E-09,0.9999999,1,0,0,0,1
117.8702,0.8696104,-0.2172804,0.2895138,0.40568,0.2757359,-0.1346736,0.8609626,0.2056378,-0.001661645,0.6753908,0.001521798,0.7374566,0,0,0,0,108.2032,130.5139,383.4119,0,1,0,0,0,-8.173342E-11,-4.807322E-09,1.050347E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-7.845198E-11,-5.565337E-09,1.00256E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-7.599323E-11,-5.355851E-09,9.277412E-10,0.9999999,1,0,0,0,1
117.9195,0.8696104,-0.2172804,0.2895138,0.40568,0.2757359,-0.1346737,0.8609626,0.2056378,-0.001661748,0.6753918,0.001521896,0.7374557,0,0,0,0,104.5964,126.1635,370.6315,0,1,0,0,0,-3.771619E-11,3.007791E-09,3.043975E-10,1,1,0,0,0,1,1,1,0,0,0,-5.529371E-11,1.570568E-09,3.307215E-10,1,1,0,0,0,1,2,1,0,0,0,-5.669223E-11,8.128801E-10,2.795177E-10,1,1,0,0,0,1
117.9689,0.8696104,-0.2172804,0.2895138,0.4056799,0.275736,-0.1346739,0.8609625,0.2056378,-0.001661808,0.6753924,0.001521954,0.7374552,0,0,0,0,104.5964,126.1635,370.6315,0,1,0,0,0,-5.875919E-11,3.844815E-09,3.91518E-10,1,1,0,0,0,1,1,1,0,0,0,-6.909263E-11,3.845606E-09,4.266095E-10,1,1,0,0,0,1,2,1,0,0,0,-4.528051E-11,4.053685E-09,4.419331E-10,1,1,0,0,0,1
118.0194,0.8696104,-0.2172804,0.2895138,0.4056799,0.2757361,-0.134674,0.8609625,0.2056378,-0.001661844,0.6753927,0.001521988,0.7374548,0,0,0,0,93.77612,113.1121,332.2903,0,1,0,0,0,-2.061016E-11,8.652748E-09,5.455105E-10,1,1,0,0,0,1,1,1,0,0,0,-9.852514E-12,8.52103E-09,6.398428E-10,1,1,0,0,0,1,2,1,0,0,0,-2.061016E-11,8.652748E-09,5.455105E-10,1,1,0,0,0,1
118.0695,0.8696104,-0.2172804,0.2895138,0.40568,0.2757363,-0.1346742,0.8609623,0.2056378,-0.001661865,0.6753929,0.001522008,0.7374547,0,0,0,0,129.8439,156.6167,460.0943,0,1,0,0,0,-2.712867E-11,-1.525882E-08,4.984204E-10,1,1,0,0,0,1,1,1,0,0,0,-2.295249E-11,-1.395219E-08,4.301575E-10,1,1,0,0,0,1,2,1,0,0,0,-2.950088E-11,-1.395206E-08,4.270193E-10,1,1,0,0,0,1
118.1194,0.8696104,-0.2172804,0.2895138,0.4056799,0.2757365,-0.1346743,0.8609623,0.2056378,-0.001661879,0.675393,0.001522021,0.7374545,0,0,0,0,129.8439,156.6167,460.0943,0,1,0,0,0,-4.209241E-11,3.296604E-09,9.360948E-10,1,1,0,0,0,1,1,1,0,0,0,-3.988767E-11,4.943039E-09,8.412714E-10,1,1,0,0,0,1,2,1,0,0,0,-3.988767E-11,4.943039E-09,8.412714E-10,1,1,0,0,0,1
118.1711,0.8696104,-0.2172804,0.2895138,0.4056799,0.2757365,-0.1346743,0.8609623,0.2056378,-0.001661886,0.6753931,0.001522028,0.7374545,0,0,0,0,126.2371,152.2663,447.3139,0,1,0,0,0,-8.039788E-11,-4.962964E-09,5.833976E-10,1,1,0,0,0,1,1,1,0,0,0,-7.983848E-11,-3.10717E-09,5.770422E-10,1,1,0,0,0,1,2,1,0,0,0,-8.039788E-11,-4.962964E-09,5.833976E-10,1,1,0,0,0,1
118.2196,0.8696104,-0.2172804,0.2895138,0.4056799,0.2757365,-0.1346743,0.8609623,0.2056378,-0.001661891,0.6753932,0.001522033,0.7374544,0,0,0,0,122.6303,147.9158,434.5335,0,1,0,0,0,-7.441744E-11,4.723146E-10,5.283531E-10,1,1,0,0,0,1,1,1,0,0,0,-9.18447E-11,1.020892E-09,5.323926E-10,1,1,0,0,0,1,2,1,0,0,0,-8.908109E-11,1.021115E-09,6.460383E-10,1,1,0,0,0,1
118.269,0.8696104,-0.2172804,0.2895138,0.4056799,0.2757365,-0.1346743,0.8609623,0.2056378,-0.001661892,0.6753932,0.001522034,0.7374544,0,0,0,0,126.2371,152.2663,447.3139,0,1,0,0,0,-9.611016E-11,4.941409E-09,1.014118E-09,1,1,0,0,0,1,1,1,0,0,0,-9.611016E-11,4.941409E-09,1.014118E-09,1,1,0,0,0,1,2,1,0,0,0,-9.588624E-11,4.941409E-09,1.014138E-09,1,1,0,0,0,1
118.3194,0.8696104,-0.2172804,0.2895138,0.4056799,0.2757365,-0.1346743,0.8609623,0.2056378,-0.001661892,0.6753932,0.001522034,0.7374544,0,0,0,0,129.8439,156.6167,460.0943,0,1,0,0,0,-1.177517E-10,4.941315E-09,1.01088E-09,1,1,0,0,0,1,1,1,0,0,0,-1.177517E-10,4.941315E-09,1.01088E-09,1,1,0,0,0,1,2,1,0,0,0,-1.177517E-10,4.941315E-09,1.01088E-09,1,1,0,0,0,1
118.3691,0.8696104,-0.2172804,0.2895138,0.4056799,0.2757365,-0.1346743,0.8609623,0.2056378,-0.001661892,0.6753932,0.001522034,0.7374544,0,0,0,0,129.8439,156.6167,460.0943,0,1,0,0,0,-1.177517E-10,4.941315E-09,1.01088E-09,1,1,0,0,0,1,1,1,0,0,0,-1.177517E-10,4.941315E-09,1.01088E-09,1,1,0,0,0,1,2,1,0,0,0,-1.177517E-10,4.941315E-09,1.01088E-09,1,1,0,0,0,1
118.4195,0.8696104,-0.2172804,0.2895138,0.4056799,0.2757365,-0.1346743,0.8609623,0.2056378,-0.001661892,0.6753932,0.001522034,0.7374544,0,0,0,0,129.8439,156.6167,460.0943,0,1,0,0,0,-1.177517E-10,4.941315E-09,1.01088E-09,1,1,0,0,0,1,1,1,0,0,0,-1.177517E-10,4.941315E-09,1.01088E-09,1,1,0,0,0,1,2,1,0,0,0,-1.177517E-10,4.941315E-09,1.01088E-09,1,1,0,0,0,1
118.4697,0.8696104,-0.2172804,0.2895138,0.4056798,0.2757364,-0.1346744,0.8609623,0.2056378,-0.001661892,0.6753932,0.001522034,0.7374544,0,0,0,0,129.8439,156.6167,460.0943,0,1,0,0,0,-1.00496E-10,4.940432E-09,1.032755E-09,1,1,0,0,0,1,1,1,0,0,0,-1.135796E-10,5.489466E-09,1.145075E-09,1,1,0,0,0,1,2,1,0,0,0,-1.00496E-10,4.940432E-09,1.032755E-09,1,1,0,0,0,1
118.5187,0.8696104,-0.2172804,0.2895138,0.4056799,0.2757364,-0.1346745,0.8609623,0.2056378,-0.001661892,0.6753932,0.001522034,0.7374544,0,0,0,0,126.2371,152.2663,447.3139,0,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,1,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,2,1,0,0,0,-8.166062E-11,4.391101E-09,9.27726E-10,1,1,0,0,0,1
118.5688,0.8696104,-0.2172804,0.2895138,0.4056799,0.2757363,-0.1346747,0.8609623,0.2056378,-0.001661892,0.6753932,0.001522034,0.7374544,0,0,0,0,129.8439,156.6167,460.0943,0,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,1,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,2,1,0,0,0,-1.020758E-10,5.488876E-09,1.159658E-09,1,1,0,0,0,1
118.6199,0.8696104,-0.2172804,0.2895138,0.4056798,0.2757362,-0.1346747,0.8609624,0.2056378,-0.001661892,0.6753932,0.001522034,0.7374544,0,0,0,0,133.4506,160.9672,472.8747,0,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,1,1,0,0,0,-1.020758E-10,5.488876E-09,1.159658E-09,1,1,0,0,0,1,2,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1
118.6695,0.8696104,-0.2172804,0.2895138,0.4056798,0.2757361,-0.1346748,0.8609624,0.2056378,-0.001661892,0.6753932,0.001522034,0.7374544,0,0,0,0,129.8438,156.6167,460.0943,0,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,1,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,2,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1
118.7197,0.8696104,-0.2172804,0.2895138,0.4056798,0.275736,-0.134675,0.8609624,0.2056378,-0.001661892,0.6753932,0.001522034,0.7374544,0,0,0,0,129.8438,156.6167,460.0943,0,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,1,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,2,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1
118.7691,0.8696104,-0.2172804,0.2895138,0.4056798,0.275736,-0.1346751,0.8609624,0.2056378,-0.001661892,0.6753932,0.001522034,0.7374544,0,0,0,0,129.8438,156.6167,460.0943,0,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,1,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,2,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1
118.8188,0.8696104,-0.2172804,0.2895138,0.4056799,0.275736,-0.1346752,0.8609624,0.2056378,-0.001661892,0.6753932,0.001522034,0.7374544,0,0,0,0,129.8438,156.6167,460.0943,0,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,1,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,2,1,0,0,0,-8.166062E-11,4.391101E-09,9.27726E-10,1,1,0,0,0,1
118.8693,0.8696104,-0.2172804,0.2895138,0.4056798,0.2757359,-0.1346753,0.8609624,0.2056378,-0.001661892,0.6753932,0.001522034,0.7374544,0,0,0,0,133.4506,160.9672,472.8747,0,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,1,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,2,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1
118.9199,0.8696104,-0.2172804,0.2895138,0.4056799,0.2757359,-0.1346754,0.8609623,0.2056378,-0.001661892,0.6753932,0.001522034,0.7374544,0,0,0,0,129.8438,156.6167,460.0943,0,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,1,1,0,0,0,-1.020758E-10,5.488876E-09,1.159658E-09,1,1,0,0,0,1,2,1,0,0,0,-1.020758E-10,5.488876E-09,1.159658E-09,1,1,0,0,0,1
118.9689,0.8696104,-0.2172804,0.2895138,0.4056798,0.2757359,-0.1346755,0.8609623,0.2056378,-0.001661892,0.6753932,0.001522034,0.7374544,0,0,0,0,129.8438,156.6167,460.0943,0,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,1,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,2,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1
119.0187,0.8696104,-0.2172804,0.2895138,0.4056798,0.2757359,-0.1346756,0.8609624,0.2056378,-0.001661892,0.6753932,0.001522034,0.7374544,0,0,0,0,129.8438,156.6167,460.0943,0,1,0,0,0,-8.166062E-11,4.391101E-09,9.27726E-10,1,1,0,0,0,1,1,1,0,0,0,-8.166062E-11,4.391101E-09,9.27726E-10,1,1,0,0,0,1,2,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1
119.0694,0.8696104,-0.2172804,0.2895138,0.4056798,0.2757359,-0.1346758,0.8609623,0.2056378,-0.001661892,0.6753932,0.001522034,0.7374544,0,0,0,0,133.4506,160.9672,472.8747,0,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,1,1,0,0,0,-1.020758E-10,5.488876E-09,1.159658E-09,1,1,0,0,0,1,2,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1
119.1191,0.8696104,-0.2172804,0.2895138,0.4056797,0.2757357,-0.1346759,0.8609624,0.2056378,-0.001661892,0.6753932,0.001522034,0.7374544,0,0,0,0,129.8438,156.6167,460.0943,0,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,1,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,2,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1
119.1689,0.8696104,-0.2172804,0.2895138,0.4056797,0.2757357,-0.134676,0.8609624,0.2046336,-0.001661892,0.6753932,0.001522034,0.7374544,0,0,0,0,126.2348,152.2639,447.3115,0,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,0.9951165,0,0,0,1,1,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1,2,1,0,0,0,-9.18682E-11,4.939989E-09,1.043692E-09,1,1,0,0,0,1
