3,3,Ricardo-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1553.544,2.727729,-0.3505228,0.105843,0.1068205,-0.9915273,-0.06439943,0.0362757,1,0.04310603,-0.1231321,0.005353568,0.9914392,0,0,0,0,0.1197234,2.832266,0.5300724,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.175046E-10,-4.019381E-08,-2.256031E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1553.592,2.721191,-0.3242003,0.1045437,0.0979361,-0.9929448,-0.06207804,0.02481326,1,0.04071023,-0.1241451,0.005097738,0.9914155,0,0,0,0,0.1197234,2.832266,0.5038478,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001494883,-0.01110839,-0.009612858,0.9998907,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1553.644,2.718273,-0.3067287,0.1039259,0.09793619,-0.9929447,-0.06207788,0.02481398,1,0.03838848,-0.12501,0.004840571,0.9914007,0,0,0,0,0.1197234,2.832266,0.4758441,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1553.691,2.711136,-0.2845314,0.1023156,0.0809231,-0.9950125,-0.05762272,0.009017773,1,0.0361487,-0.125822,0.004587832,0.9913834,0,0,0,0,0.1197234,2.832266,0.435549,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.003320653,-0.0151095,-0.01795304,0.9997188,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1553.742,2.708318,-0.2660327,0.1015824,0.07259879,-0.9957423,-0.05647625,0.006097215,1,0.03397225,-0.1265362,0.004336137,0.9913706,0,0,0,0,0.1197234,2.832266,0.4008721,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.00101533,-0.002435811,-0.008502971,0.9999603,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1553.791,2.707028,-0.2476345,0.1010836,0.05305085,-0.9969599,-0.05699193,0.002944387,1,0.03188371,-0.1271312,0.004088721,0.991365,0,0,0,0,0.1197234,2.832266,0.3667448,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0006194166,-0.002004731,-0.01974822,0.9998027,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1553.842,2.70581,-0.2297983,0.1005586,0.04028348,-0.9976805,-0.05472807,0.003962907,1,0.02985634,-0.127633,0.003843846,0.9913645,0,0,0,0,0.1197234,2.832266,0.3386153,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.002368093,0.001649994,-0.01266776,0.9999153,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1553.894,2.703804,-0.2105692,0.09981244,0.03083372,-0.998052,-0.0539673,0.005391477,1,0.0278835,-0.1280661,0.003602028,0.991367,0,0,0,0,0.1197234,2.832266,0.3106374,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0009114231,0.001879656,-0.009365117,0.9999537,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1553.943,2.704092,-0.1910555,0.09948613,0.02248664,-0.9984946,-0.04895852,0.01029112,1,0.02590258,-0.1284103,0.003355089,0.9913772,0,0,0,0,0.1197234,2.832266,0.2842883,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.005161764,0.005276731,-0.008071069,0.9999401,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1553.992,2.704711,-0.1738715,0.0992037,0.02442749,-0.9985462,-0.04578182,0.01458951,1,0.02398388,-0.128668,0.00311275,0.9913928,0,0,0,0,0.1197234,2.832266,0.2654009,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.003241327,0.00413837,0.002188636,0.9999837,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1554.041,2.705322,-0.1589542,0.09894161,0.02727994,-0.9985312,-0.04371557,0.01674034,1,0.02215498,-0.1288563,0.002879541,0.9914116,0,0,0,0,0.1197234,2.832266,0.2534938,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.002074627,0.001991083,0.002972227,0.9999915,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1554.093,2.70586,-0.1464273,0.09871162,0.03248413,-0.9984617,-0.04034893,0.01977261,1,0.0204071,-0.1289906,0.002655072,0.9914322,0,0,0,0,0.1197234,2.832266,0.245149,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.003349254,0.002713399,0.005394019,0.999976,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1554.142,2.706141,-0.1400979,0.09858102,0.03667393,-0.9983922,-0.03708575,0.02219314,1,0.01887172,-0.1290878,0.002457115,0.9914505,0,0,0,0,0.1197234,2.832266,0.2406548,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.00325322,0.002174755,0.004346153,0.9999828,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1554.193,2.706441,-0.1332877,0.09841231,0.04427739,-0.9980955,-0.03573013,0.02384228,1,0.0175403,-0.1291578,0.002284966,0.9914663,0,0,0,0,0.1197234,2.832266,0.2448412,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001229349,0.001347963,0.007693851,0.9999686,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1554.242,2.706851,-0.1237492,0.09813225,0.04427861,-0.9980966,-0.03572931,0.02379142,1,0.01633641,-0.1292061,0.002128901,0.9914809,0,0,0,0,0.1197234,2.832266,0.2429634,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.806618E-09,2.607949E-09,2.077871E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1554.291,2.70344,-0.1129535,0.09702943,0.04427909,-0.998097,-0.0357296,0.02377404,1,0.01514588,-0.1292773,0.001974822,0.9914908,0,0,0,0,0.1197234,2.832266,0.2372389,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.479667E-09,-7.55424E-09,-1.419556E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1554.343,2.701882,-0.1100536,0.09660675,0.04427913,-0.9980972,-0.03572928,0.02376821,1,0.01409019,-0.1294032,0.001838964,0.9914902,0,0,0,0,0.1197234,2.832266,0.2338203,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.12512E-11,3.332883E-08,5.06319E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1554.391,2.70162,-0.1095662,0.09653571,0.04427945,-0.998098,-0.03572828,0.02373454,1,0.01324892,-0.1295141,0.001730654,0.9914876,0,0,0,0,0.1197234,2.832266,0.2328021,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.658744E-09,4.598481E-08,5.621057E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1554.442,2.701643,-0.107957,0.09646361,0.04428096,-0.9980994,-0.03572641,0.02367461,1,0.01258209,-0.1296018,0.001644666,0.9914849,0,0,0,0,0.1197234,2.832266,0.2323998,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,8.294382E-09,-1.74317E-08,7.843761E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1554.491,2.701689,-0.1067224,0.09641353,0.04428116,-0.9981,-0.03572528,0.02364842,1,0.01202245,-0.1296687,0.001572327,0.9914833,0,0,0,0,0.1197234,2.832266,0.2314476,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.528711E-09,-1.346587E-08,7.561771E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1554.543,2.701697,-0.1065149,0.09640511,0.04428166,-0.9981005,-0.0357247,0.02362735,1,0.01157906,-0.1297202,0.001514942,0.9914819,0,0,0,0,0.1197234,2.832266,0.2310628,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.090396E-10,-8.574752E-09,-5.644868E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1554.592,2.701787,-0.1045129,0.09631654,0.04428194,-0.9981011,-0.03572446,0.02360483,1,0.01121329,-0.1297593,0.00146753,0.991481,0,0,0,0,0.1197234,2.832266,0.2306279,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.415027E-09,-1.249652E-08,-8.236645E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1554.643,2.701826,-0.1036527,0.09627844,0.04428156,-0.9981012,-0.03572471,0.02359911,1,0.01089246,-0.1297883,0.001425861,0.9914809,0,0,0,0,0.1197234,2.832266,0.2298291,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.084953E-09,5.772132E-08,1.832253E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1554.692,2.701833,-0.1035081,0.09627204,0.04428254,-0.9981017,-0.03572429,0.02357754,1,0.01063699,-0.1298106,0.001392658,0.9914808,0,0,0,0,0.1197234,2.832266,0.2295344,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.240441E-09,-3.565457E-08,-6.211531E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1554.743,2.701834,-0.1034839,0.09627096,0.04428405,-0.9981032,-0.03572104,0.02351376,1,0.01043809,-0.1298277,0.001366797,0.9914807,0,0,0,0,0.1197234,2.832266,0.2294413,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.16766E-09,-6.051917E-08,-2.44413E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1554.791,2.701834,-0.1034798,0.09627078,0.04428489,-0.9981039,-0.03572103,0.02348752,1,0.01028398,-0.1298409,0.001346756,0.9914806,0,0,0,0,0.1197234,2.832266,0.2293795,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.574509E-09,3.874685E-09,1.079814E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1554.844,2.701834,-0.1034791,0.09627075,0.04428461,-0.9981038,-0.03572072,0.02348723,1,0.0101647,-0.1298512,0.00133124,0.9914805,0,0,0,0,0.1197234,2.832266,0.2293641,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.823098E-09,2.639653E-08,1.242109E-09,0.9999997,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1554.893,2.701834,-0.103479,0.09627075,0.04428453,-0.9981043,-0.03572118,0.02346961,1,0.0100724,-0.1298591,0.001319232,0.9914804,0,0,0,0,0.1197234,2.832266,0.229352,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.026293E-09,4.031001E-08,1.229928E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1554.943,2.701834,-0.103479,0.09627075,0.04428414,-0.9981043,-0.03572151,0.02346579,1,0.01000098,-0.1298652,0.001309939,0.9914804,0,0,0,0,0.1197234,2.832266,0.2293501,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-6.020511E-09,-5.219366E-08,-2.42444E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1554.991,2.701834,-0.103479,0.09627075,0.044284,-0.9981044,-0.03572146,0.02346393,1,0.009945714,-0.1298699,0.001302748,0.9914803,0,0,0,0,0.1197234,2.832266,0.2293452,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.818545E-09,3.363537E-08,-4.596368E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1555.043,2.701834,-0.103479,0.09627075,0.04428291,-0.998104,-0.03572286,0.02348223,1,0.009902949,-0.1298736,0.001297184,0.9914803,0,0,0,0,0.1197234,2.832266,0.2293551,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.225631E-09,-5.695915E-09,8.637889E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1555.092,2.701834,-0.103479,0.09627075,0.04428434,-0.9981049,-0.03572274,0.02344181,1,0.009869861,-0.1298765,0.001292878,0.9914802,0,0,0,0,0.1197234,2.832266,0.2293414,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.098876E-10,2.886103E-09,-1.87189E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1555.144,2.701834,-0.103479,0.09627075,0.04428415,-0.9981049,-0.0357228,0.02344076,1,0.009844259,-0.1298787,0.001289546,0.9914802,0,0,0,0,0.1197234,2.832266,0.2293241,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.504679E-09,2.014136E-08,-5.793484E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1555.193,2.701834,-0.103479,0.09627075,0.04428452,-0.998105,-0.03572359,0.0234317,1,0.009824446,-0.1298804,0.001286967,0.9914802,0,0,0,0,0.1197234,2.832266,0.2293243,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.584907E-09,5.275017E-09,5.037937E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1555.243,2.701834,-0.103479,0.09627075,0.03844545,-0.9982266,-0.035262,0.02867308,1,0.009809115,-0.1298816,0.001284972,0.9914802,0,0,0,0,0.1197234,2.832266,0.2281505,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0008487166,0.005412853,-0.005633326,0.999969,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1555.292,2.701834,-0.103479,0.09627075,0.03412,-0.9984729,-0.03341037,0.02777583,1,0.009797256,-0.1298826,0.001283428,0.9914802,0,0,0,0,0.1197234,2.832266,0.2201191,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001942292,-0.000809056,-0.004305831,0.9999886,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1555.341,2.701834,-0.103479,0.09627075,0.0258993,-0.9987488,-0.0335728,0.02651286,1,0.009788078,-0.1298834,0.001282233,0.9914802,0,0,0,0,0.1197234,2.832266,0.214061,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.384614E-05,-0.0009822317,-0.008273359,0.999965,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1555.394,2.701834,-0.103479,0.09627075,0.02132379,-0.9988548,-0.03003756,0.03053357,1,0.009780977,-0.129884,0.001281308,0.9914802,0,0,0,0,0.1197234,2.832266,0.2034886,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.003755739,0.004100232,-0.004345945,0.9999751,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1555.443,2.701834,-0.103479,0.09627075,0.01229282,-0.9990256,-0.02906036,0.03085906,1,0.009775484,-0.1298843,0.001280593,0.9914802,0,0,0,0,0.1197234,2.832266,0.200241,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001286394,0.0005946031,-0.008985335,0.9999582,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1555.491,2.701834,-0.103479,0.09627075,0.006168199,-0.9990181,-0.02694619,0.03462064,1,0.009771232,-0.1298847,0.001280039,0.9914802,0,0,0,0,0.1197234,2.832266,0.1946289,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.003057739,0.005819314,-0.007966997,0.9999466,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1555.543,2.701834,-0.103479,0.09627075,-0.007875277,-0.9987006,-0.02921066,0.0410096,1,0.009767942,-0.1298849,0.00127961,0.9914802,0,0,0,0,0.1197234,2.832266,0.1965334,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.001810188,0.006817951,-0.0139155,0.9998782,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1555.593,2.701834,-0.103479,0.09627075,-0.009124768,-0.9986029,-0.0271977,0.04437695,1,0.009765398,-0.129885,0.001279278,0.9914802,0,0,0,0,0.1197234,2.832266,0.2089453,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.00202414,0.00342778,-0.001058919,0.9999914,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1555.643,2.701834,-0.103479,0.09627075,-0.002792387,-0.9987218,-0.02483429,0.0439354,1,0.009763427,-0.129885,0.00127902,0.9914802,0,0,0,0,0.1197234,2.832266,0.2073905,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.00209028,-0.000582648,0.006416481,0.9999768,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1555.693,2.701834,-0.103479,0.09627075,-0.002792432,-0.9987225,-0.02483438,0.04392001,1,0.009761904,-0.1298851,0.001278821,0.9914802,0,0,0,0,0.1197234,2.832266,0.2067599,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.51839E-09,3.021707E-08,5.468559E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1555.742,2.701834,-0.103479,0.09627075,-0.002792336,-0.9987236,-0.02483445,0.04389571,1,0.009760725,-0.1298852,0.001278667,0.9914802,0,0,0,0,0.1197234,2.832266,0.2066844,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.878531E-09,6.62012E-08,3.754561E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1555.793,2.701834,-0.103479,0.09627075,-0.002792382,-0.998724,-0.02483452,0.04388562,1,0.009759816,-0.1298853,0.001278549,0.9914802,0,0,0,0,0.1197234,2.832266,0.2066469,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-6.052489E-10,2.20819E-08,1.008875E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1555.844,2.701834,-0.103479,0.09627075,-0.002792426,-0.9987242,-0.02483455,0.04388149,1,0.009759116,-0.1298853,0.001278457,0.9914802,0,0,0,0,0.1197234,2.832266,0.2066361,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.573318E-09,5.138932E-08,-5.802699E-10,0.9999997,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1555.891,2.701834,-0.103479,0.09627075,-0.002792436,-0.9987243,-0.02483455,0.04387647,1,0.009758576,-0.1298853,0.001278387,0.9914802,0,0,0,0,0.1197234,2.832266,0.2066272,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.590894E-09,4.702923E-08,1.553426E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1555.943,2.701834,-0.103479,0.09627075,-0.002792793,-0.9987245,-0.02483456,0.04387469,1,0.009758158,-0.1298853,0.001278332,0.9914802,0,0,0,0,0.1197234,2.832266,0.2066211,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.617796E-09,1.729859E-08,1.047765E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1555.994,2.701834,-0.103479,0.09627075,-0.002792929,-0.9987248,-0.0248346,0.04386863,1,0.009757836,-0.1298853,0.00127829,0.9914802,0,0,0,0,0.1197234,2.832266,0.2066152,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.869312E-09,1.550959E-11,-1.564163E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1556.041,2.701834,-0.103479,0.09627075,-0.002792777,-0.9987256,-0.02483473,0.0438483,1,0.009757589,-0.1298853,0.001278258,0.9914802,0,0,0,0,0.1197234,2.832266,0.2065991,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.89552E-09,6.338586E-08,1.591961E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1556.091,2.701834,-0.103479,0.09627075,-0.002792353,-0.9987262,-0.02483467,0.0438329,1,0.009757397,-0.1298853,0.001278233,0.9914802,0,0,0,0,0.1197234,2.832266,0.2065654,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.861076E-10,-4.604781E-08,-7.35605E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1556.142,2.701834,-0.103479,0.09627075,-0.002791804,-0.998727,-0.0248346,0.04381773,1,0.009757251,-0.1298853,0.001278214,0.9914802,0,0,0,0,0.1197234,2.832266,0.206538,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.099046E-10,-4.605485E-08,-4.035876E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1556.194,2.701834,-0.103479,0.09627075,-0.002791743,-0.9987275,-0.02483454,0.04380531,1,0.00975714,-0.1298853,0.001278199,0.9914802,0,0,0,0,0.1197234,2.832266,0.2065176,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.79989E-10,-2.303458E-08,-8.566001E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1556.243,2.701834,-0.103479,0.09627075,-0.0027919,-0.9987282,-0.02483456,0.04379052,1,0.009757055,-0.1298853,0.001278188,0.9914802,0,0,0,0,0.1197234,2.832266,0.2064938,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.683705E-10,-4.602123E-08,-1.378048E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1556.292,2.701834,-0.103479,0.09627075,-0.002791803,-0.998729,-0.02483463,0.04377195,1,0.009756989,-0.1298853,0.001278179,0.9914802,0,0,0,0,0.1197234,2.832266,0.2064647,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.062494E-10,-2.488131E-08,-1.776543E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1556.342,2.701834,-0.103479,0.09627075,-0.002791584,-0.9987295,-0.02483469,0.04375987,1,0.00975694,-0.1298853,0.001278173,0.9914802,0,0,0,0,0.1197234,2.832266,0.2064334,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.676255E-09,-6.679717E-09,-6.552686E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1556.394,2.701834,-0.103479,0.09627075,-0.002791077,-0.9987301,-0.02483474,0.04374505,1,0.009756905,-0.1298853,0.001278168,0.9914802,0,0,0,0,0.1197234,2.832266,0.2064128,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.118328E-09,-3.449277E-08,-5.158773E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1556.441,2.701834,-0.103479,0.09627075,-0.002790706,-0.9987309,-0.0248348,0.04372688,1,0.009756878,-0.1298853,0.001278165,0.9914802,0,0,0,0,0.1197234,2.832266,0.2063895,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.166586E-09,-4.310997E-08,1.927767E-11,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1556.494,2.701834,-0.103479,0.09627075,-0.002790563,-0.9987316,-0.02483487,0.04371266,1,0.009756858,-0.1298853,0.001278162,0.9914802,0,0,0,0,0.1197234,2.832266,0.2063602,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.407803E-10,-2.87416E-08,-1.178503E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1556.541,2.701834,-0.103479,0.09627075,-0.0021089,-0.9990399,-0.02393886,0.03663107,1,0.009756844,-0.1298853,0.00127816,0.9914802,0,0,0,0,0.1197234,2.832266,0.1991238,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0009014747,-0.007086673,0.0005429805,0.9999743,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1556.592,2.701834,-0.103479,0.09627075,9.971292E-05,-0.9992599,-0.02273779,0.03102639,1,0.009756833,-0.1298853,0.001278159,0.9914802,0,0,0,0,0.1197234,2.832266,0.1883245,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001133291,-0.005653991,0.002115466,0.999981,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1556.642,2.701834,-0.103479,0.09627075,0.003391699,-0.999525,-0.01899771,0.02402975,1,0.009756828,-0.1298853,0.001278158,0.9914802,0,0,0,0,0.1197234,2.832266,0.175618,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.003648843,-0.007058937,0.003242704,0.9999631,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1556.692,2.701834,-0.103479,0.09627075,0.006728733,-0.9996752,-0.017714,0.01704296,1,0.009756826,-0.1298853,0.001278158,0.9914802,0,0,0,0,0.1197234,2.832266,0.1680527,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001168997,-0.007029645,0.003244547,0.9999691,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1556.741,2.701834,-0.103479,0.09627075,0.006703742,-0.9997361,-0.01752583,0.01325708,1,0.009776254,-0.1302411,0.001284272,0.9914334,0,0,0,0,0.1197234,2.832266,0.1635709,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.000162354,-0.003745264,-9.801083E-05,0.9999928,1,-0.002002727,-0.002357432,-0.0003459935,0.9999952,2,0,0,0,0,0,0,0,1,1,0,0,0,1
1556.791,2.701834,-0.103479,0.09627075,0.007649877,-0.9997315,-0.01733046,0.01334545,1,0.01409121,-0.1369511,0.001948363,0.9904757,0,0,0,0,0.1197234,2.832266,0.1630377,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0001802304,8.811487E-05,0.0009471574,0.9999995,1,-7.740576E-05,-1.231625E-05,0.0002482712,0.9999999,2,0,0,0,0,0,0,0,1,1,0,0,0,1
