2,7,Snow-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
5567.543,-73.78987,-59.09042,-229.1331,-9.646607E-07,-2.789408E-07,7.851294E-07,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1
5567.592,-73.78987,-59.09042,-229.1331,-1.059001E-06,-2.774594E-07,8.755217E-07,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5567.643,-73.78987,-59.09042,-229.1331,-1.163823E-06,-2.758134E-07,9.759575E-07,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1,1,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1
5567.692,-73.78987,-59.09042,-229.1331,-1.258163E-06,-2.743319E-07,1.06635E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5567.743,-73.78987,-59.09042,-229.1331,-1.352502E-06,-2.728505E-07,1.156743E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5567.793,-73.78987,-59.09042,-229.1331,-1.452083E-06,-2.712867E-07,1.252157E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1
5567.843,-73.78987,-59.09042,-229.1331,-1.541182E-06,-2.698876E-07,1.337527E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.192878E-08,6.585381E-10,4.01744E-08,1,1,0,0,0,1
5567.893,-73.78987,-59.09042,-229.1331,-1.640762E-06,-2.683239E-07,1.432941E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5567.943,-73.78987,-59.09042,-229.1331,-1.740342E-06,-2.667601E-07,1.528355E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1
5567.993,-73.78987,-59.09042,-229.1331,-1.839923E-06,-2.651964E-07,1.623769E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5568.043,-73.78987,-59.09042,-229.1331,-1.934263E-06,-2.63715E-07,1.714161E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5568.092,-73.78987,-59.09042,-229.1331,-2.028603E-06,-2.622335E-07,1.804553E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5568.144,-73.78987,-59.09042,-229.1331,-2.133424E-06,-2.605875E-07,1.904988E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1,1,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1
5568.193,-73.78987,-59.09042,-229.1331,-2.233005E-06,-2.590238E-07,2.000403E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5568.242,-73.78987,-59.09042,-229.1331,-2.322104E-06,-2.576248E-07,2.085774E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.192878E-08,6.585381E-10,4.01744E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5568.293,-73.78987,-59.09042,-229.1331,-2.426925E-06,-2.559789E-07,2.18621E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1,1,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1
5568.343,-73.78987,-59.09042,-229.1331,-2.510782E-06,-2.54662E-07,2.266558E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-3.668768E-08,5.762208E-10,3.51526E-08,1,1,0,0,0,1
5568.393,-73.78987,-59.09042,-229.1331,-2.615603E-06,-2.53016E-07,2.366993E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-5.765208E-08,9.054899E-10,5.523979E-08,1,1,0,0,0,1
5568.443,-73.78987,-59.09042,-229.1331,-2.699459E-06,-2.516991E-07,2.447341E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1,1,1,0,0,0,-3.144659E-08,4.939036E-10,3.01308E-08,1,1,0,0,0,1
5568.493,-73.78987,-59.09042,-229.1331,-2.80428E-06,-2.50053E-07,2.547776E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.192878E-08,6.585381E-10,4.01744E-08,1,1,0,0,0,1,1,1,0,0,0,-6.289317E-08,9.878072E-10,6.026159E-08,1,1,0,0,0,1
5568.542,-73.78987,-59.09042,-229.1331,-2.909101E-06,-2.484071E-07,2.648212E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-5.765208E-08,9.054899E-10,5.523979E-08,1,1,0,0,0,1
5568.593,-73.78987,-59.09042,-229.1331,-3.008681E-06,-2.468435E-07,2.743626E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5568.643,-73.78987,-59.09042,-229.1331,-3.108262E-06,-2.452799E-07,2.83904E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1
5568.692,-73.78987,-59.09042,-229.1331,-3.207842E-06,-2.437163E-07,2.934453E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5568.743,-73.78987,-59.09042,-229.1331,-3.302182E-06,-2.42235E-07,3.024845E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5568.793,-73.78987,-59.09042,-229.1331,-3.396521E-06,-2.407537E-07,3.115237E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5568.842,-73.78987,-59.09042,-229.1331,-3.496101E-06,-2.391901E-07,3.210651E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5568.894,-73.78987,-59.09042,-229.1331,-3.595682E-06,-2.376264E-07,3.306065E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1
5568.943,-73.78987,-59.09042,-229.1331,-3.690021E-06,-2.36145E-07,3.396457E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5568.993,-73.78987,-59.09042,-229.1331,-3.784359E-06,-2.346636E-07,3.486849E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5569.043,-73.78987,-59.09042,-229.1331,-3.862976E-06,-2.334291E-07,3.562175E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-3.668768E-08,5.762208E-10,3.51526E-08,1,1,0,0,0,1,1,1,0,0,0,-4.192878E-08,6.585381E-10,4.01744E-08,1,1,0,0,0,1
5569.093,-73.78987,-59.09042,-229.1331,-3.973038E-06,-2.317007E-07,3.667632E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-5.765208E-08,9.054899E-10,5.523979E-08,1,1,0,0,0,1,1,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1
5569.144,-73.78987,-59.09042,-229.1331,-4.056898E-06,-2.303839E-07,3.74798E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-3.668768E-08,5.762208E-10,3.51526E-08,1,1,0,0,0,1
5569.193,-73.78987,-59.09042,-229.1331,-4.140756E-06,-2.29067E-07,3.828328E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.192878E-08,6.585381E-10,4.01744E-08,1,1,0,0,0,1,1,1,0,0,0,-4.192878E-08,6.585381E-10,4.01744E-08,1,1,0,0,0,1
5569.244,-73.78987,-59.09042,-229.1331,-4.240336E-06,-2.275033E-07,3.923742E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1
5569.294,-73.78987,-59.09042,-229.1331,-4.334677E-06,-2.260219E-07,4.014137E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5569.342,-73.78987,-59.09042,-229.1331,-4.418535E-06,-2.24705E-07,4.094487E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.192878E-08,6.585381E-10,4.01744E-08,1,1,0,0,0,1,1,1,0,0,0,-4.192878E-08,6.585381E-10,4.01744E-08,1,1,0,0,0,1
5569.393,-73.78987,-59.09042,-229.1331,-4.512875E-06,-2.232236E-07,4.184881E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5569.444,-73.78987,-59.09042,-229.1331,-4.601975E-06,-2.218245E-07,4.270254E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.192878E-08,6.585381E-10,4.01744E-08,1,1,0,0,0,1
5569.493,-73.78987,-59.09042,-229.1331,-4.691075E-06,-2.204255E-07,4.355626E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.192878E-08,6.585381E-10,4.01744E-08,1,1,0,0,0,1
5569.542,-73.78987,-59.09042,-229.1331,-4.780175E-06,-2.190264E-07,4.440999E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.192878E-08,6.585381E-10,4.01744E-08,1,1,0,0,0,1
5569.592,-73.78987,-59.09042,-229.1331,-4.874515E-06,-2.17545E-07,4.531391E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5569.643,-73.78987,-59.09042,-229.1331,-4.963614E-06,-2.161459E-07,4.616763E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5569.693,-73.78987,-59.09042,-229.1331,-5.052712E-06,-2.147468E-07,4.702134E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.192878E-08,6.585381E-10,4.01744E-08,1,1,0,0,0,1
5569.743,-73.78987,-59.09042,-229.1331,-5.141811E-06,-2.133477E-07,4.787506E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.192878E-08,6.585381E-10,4.01744E-08,1,1,0,0,0,1
5569.793,-73.78987,-59.09042,-229.1331,-5.236149E-06,-2.118663E-07,4.877898E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5569.842,-73.78987,-59.09042,-229.1331,-5.33573E-06,-2.103026E-07,4.973313E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1
5569.893,-73.78987,-59.09042,-229.1331,-5.419587E-06,-2.089859E-07,5.053662E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-3.668768E-08,5.762208E-10,3.51526E-08,1,1,0,0,0,1
5569.943,-73.78987,-59.09042,-229.1331,-5.529649E-06,-2.072576E-07,5.159117E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1,1,1,0,0,0,-5.765208E-08,9.054899E-10,5.523979E-08,1,1,0,0,0,1
5569.994,-73.78987,-59.09042,-229.1331,-5.629227E-06,-2.056939E-07,5.25453E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1
5570.042,-73.78987,-59.09042,-229.1331,-5.723565E-06,-2.042125E-07,5.344922E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5570.094,-73.78987,-59.09042,-229.1331,-5.828386E-06,-2.025665E-07,5.445358E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1,1,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1
5570.144,-73.78987,-59.09042,-229.1331,-5.912244E-06,-2.012498E-07,5.525706E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.192878E-08,6.585381E-10,4.01744E-08,1,1,0,0,0,1,1,1,0,0,0,-4.192878E-08,6.585381E-10,4.01744E-08,1,1,0,0,0,1
5570.192,-73.78987,-59.09042,-229.1331,-6.017064E-06,-1.996038E-07,5.626141E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1,1,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1
5570.242,-73.78987,-59.09042,-229.1331,-6.116644E-06,-1.980402E-07,5.721555E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1
5570.292,-73.78987,-59.09042,-229.1331,-6.210984E-06,-1.965588E-07,5.811947E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5570.342,-73.78987,-59.09042,-229.1331,-6.305323E-06,-1.950775E-07,5.902339E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5570.393,-73.78987,-59.09042,-229.1331,-6.399663E-06,-1.935962E-07,5.992731E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1
5570.443,-73.78987,-59.09042,-229.1331,-6.499244E-06,-1.920326E-07,6.088144E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1
5570.493,-73.78987,-59.09042,-229.1331,-6.562136E-06,-1.91045E-07,6.148405E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-3.144659E-08,4.939036E-10,3.01308E-08,1,1,0,0,0,1,1,1,0,0,0,-3.144659E-08,4.939036E-10,3.01308E-08,1,1,0,0,0,1
5570.543,-73.78987,-59.09042,-229.1331,-6.69316E-06,-1.889876E-07,6.273947E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-6.813427E-08,1.070124E-09,6.528339E-08,1,1,0,0,0,1,1,1,0,0,0,-6.289317E-08,9.878072E-10,6.026159E-08,1,1,0,0,0,1
5570.593,-73.78987,-59.09042,-229.1331,-6.79274E-06,-1.87424E-07,6.369359E-06,1,1,0.2181323,0.2436563,-0.05634211,0.9433321,0,0,0,0,4.704624,0.3316805,5.748096,6.071889,1.677806,0.530787,0.9000626,0,1,0,0,0,-4.716988E-08,7.408554E-10,4.51962E-08,1,1,0,0,0,1,1,1,0,0,0,-5.241098E-08,8.231726E-10,5.0218E-08,1,1,0,0,0,1
