2,7,Ahhnnn-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
7752.575,-74.12686,-57.52927,-225.9872,-0.191148,0.2072081,0.2534814,0.925351,0.7056422,-0.02765576,-0.08612001,-0.002391524,0.995898,0,0,0,0,0.1480365,0.1960784,5.721725,5.921355,1.673767,0.5391898,0.4826699,0,1,0,0,0,7.904495E-10,2.111277E-08,-4.976877E-10,1,1,0,0,0,1,1,1,0,0,0,0.01127755,-0.006966237,-0.02849656,0.9995059,1,0,0,0,1
7752.626,-74.13226,-57.50776,-225.9987,-0.1772455,0.2059424,0.2337382,0.9335621,0.7056422,-0.027877,-0.08619533,-0.002412796,0.9958853,0,0,0,0,0.1480365,0.1960784,5.721725,5.922657,1.673767,0.5391898,0.4826699,0,1,0,0,0,-1.113119E-09,-1.583319E-08,1.502932E-09,1,1,0,0,0,1,1,1,-0.009160848,0.03691835,-0.01995247,0.01068136,-0.003121183,-0.0229819,0.9996738,1,0,0,0,1
7752.676,-74.14915,-57.41716,-226.0628,-0.1772455,0.2059424,0.2337382,0.9335621,0.7056422,-0.02991453,-0.08680801,-0.002607846,0.9957724,0,0,0,0,0.1480365,0.1960784,5.721725,5.927635,1.673767,0.5391898,0.4826699,0,1,0,0,0,-2.202255E-09,-7.301301E-09,1.036166E-09,1,1,0,0,0,1,1,1,-0.0165451,0.09349566,-0.06862813,-1.136009E-09,-7.308124E-09,1.074067E-09,1,1,0,0,0,1
7752.726,-74.15199,-57.40192,-226.0736,-0.1772455,0.2059425,0.2337382,0.9335621,0.7056422,-0.03229435,-0.08751891,-0.002838757,0.9956352,0,0,0,0,0.1480365,0.1960784,5.721725,5.93113,1.673767,0.5391898,0.4826699,0,1,0,0,0,4.460859E-09,2.951455E-09,1.041192E-09,1,1,0,0,0,1,1,1,0,0,0,3.565383E-09,-7.176398E-10,7.656689E-10,1,1,0,0,0,1
7752.775,-74.15247,-57.39936,-226.0754,-0.1772454,0.2059425,0.2337382,0.9335621,0.7056422,-0.03427702,-0.08811162,-0.003033808,0.9955161,0,0,0,0,0.1480365,0.1960784,5.721725,5.932237,1.673767,0.5391898,0.4826699,0,1,0,0,0,-2.117824E-09,2.033372E-08,-5.750291E-10,1,1,0,0,0,1,1,1,0,0,0,-3.952386E-09,2.294681E-08,-7.110001E-10,1,1,0,0,0,1
7752.826,-74.15256,-57.39893,-226.0757,-0.1772453,0.2059424,0.2337382,0.9335622,0.7056422,-0.03583667,-0.08857641,-0.00318889,0.9954194,0,0,0,0,0.1480365,0.1960784,5.721725,5.932508,1.673767,0.5391898,0.4826699,0,1,0,0,0,1.645945E-08,9.30609E-09,1.605484E-09,1,1,0,0,0,1,1,1,0,0,0,1.560961E-08,5.644672E-09,1.546979E-09,1,1,0,0,0,1
7752.876,-74.15257,-57.39886,-226.0758,-0.1772453,0.2059425,0.2337383,0.9335622,0.7056422,-0.03704737,-0.08893693,-0.003310298,0.9953426,0,0,0,0,0.1480365,0.1960784,5.721725,5.932568,1.673767,0.5391898,0.4826699,0,1,0,0,0,1.825834E-09,2.649754E-08,-2.089945E-09,1,1,0,0,0,1,1,1,0,0,0,4.28725E-09,2.857282E-08,-2.461293E-09,1,1,0,0,0,1
7752.925,-74.15257,-57.39885,-226.0758,-0.1772453,0.2059425,0.2337383,0.9335621,0.7056422,-0.03798531,-0.08921706,-0.003405003,0.9952818,0,0,0,0,0.1480365,0.1960784,5.721725,5.93258,1.673767,0.5391898,0.4826699,0,1,0,0,0,4.842606E-09,5.211441E-09,1.906175E-10,1,1,0,0,0,1,1,1,0,0,0,1.556124E-09,-1.017285E-08,2.371781E-09,1,1,0,0,0,1
7752.977,-74.15257,-57.39885,-226.0758,-0.1772452,0.2059425,0.2337383,0.9335621,0.7056422,-0.03871025,-0.08943277,-0.003478543,0.9952343,0,0,0,0,0.1480365,0.1960784,5.721725,5.93258,1.673767,0.5391898,0.4826699,0,1,0,0,0,-7.30139E-09,-1.710616E-08,9.11496E-10,1,1,0,0,0,1,1,1,0,0,0,-1.848809E-08,5.188951E-09,-3.450968E-09,1,1,0,0,0,1
7753.025,-74.15257,-57.39885,-226.0758,-0.1772454,0.2059425,0.2337384,0.9335621,0.7056422,-0.03927091,-0.08959988,-0.003535651,0.9951971,0,0,0,0,0.1480365,0.1960784,5.721725,5.93258,1.673767,0.5391898,0.4826699,0,1,0,0,0,-8.991719E-09,-1.3414E-08,2.597042E-12,1,1,0,0,0,1,1,1,0,0,0,-7.861782E-09,-1.438817E-08,9.235574E-10,1,1,0,0,0,1
7753.076,-74.15257,-57.39885,-226.0758,-0.1772454,0.2059425,0.2337385,0.933562,0.7056422,-0.03970503,-0.08973044,-0.003580049,0.9951679,0,0,0,0,0.1480365,0.1960784,5.721725,5.93258,1.673767,0.5391898,0.4826699,0,1,0,0,0,8.244373E-09,6.122281E-09,9.86472E-10,1,1,0,0,0,1,1,1,0,0,0,8.780082E-09,4.161274E-09,1.251645E-09,1,1,0,0,0,1
7753.136,-74.15257,-57.39885,-226.0758,-0.1772454,0.2059426,0.2337386,0.933562,0.7056422,-0.04004044,-0.08983217,-0.003614468,0.9951452,0,0,0,0,0.1480365,0.1960784,5.721725,5.93258,1.673767,0.5391898,0.4826699,0,1,0,0,0,1.653934E-09,1.000023E-08,-8.384116E-11,1,1,0,0,0,1,1,1,0,0,0,2.550875E-10,1.071767E-08,-1.092155E-09,1,1,0,0,0,1
7753.186,-74.15257,-57.39885,-226.0758,-0.1772453,0.2059426,0.2337386,0.933562,0.7056422,-0.0402994,-0.08991074,-0.00364109,0.9951276,0,0,0,0,0.1480365,0.1960784,5.721725,5.932581,1.673767,0.5391898,0.4826699,0,1,0,0,0,3.166242E-09,5.896085E-09,-2.659351E-10,1,1,0,0,0,1,1,1,0,0,0,7.135404E-09,3.164131E-08,-1.358843E-09,1,1,0,0,0,1
7753.234,-74.15257,-57.39885,-226.0758,-0.1772454,0.2059426,0.2337386,0.933562,0.7056422,-0.04049981,-0.08997135,-0.003661714,0.9951138,0,0,0,0,0.1480365,0.1960784,5.721725,5.932581,1.673767,0.5391898,0.4826699,0,1,0,0,0,6.789874E-09,-2.31161E-08,2.298764E-09,1,1,0,0,0,1,1,1,0,0,0,3.586742E-09,-1.012908E-08,1.301012E-09,1,1,0,0,0,1
7753.284,-74.15257,-57.39885,-226.0758,-0.1772455,0.2059426,0.2337385,0.933562,0.7056422,-0.04065443,-0.09001982,-0.003677713,0.9951031,0,0,0,0,0.1480365,0.1960784,5.721725,5.93258,1.673767,0.5391898,0.4826699,0,1,0,0,0,-9.110234E-09,-1.633834E-08,-1.820183E-09,1,1,0,0,0,1,1,1,0,0,0,-6.69742E-09,-1.82002E-08,7.885981E-10,1,1,0,0,0,1
7753.336,-74.15257,-57.39885,-226.0758,-0.1772454,0.2059426,0.2337385,0.933562,0.7056422,-0.0407748,-0.09005775,-0.003690188,0.9950947,0,0,0,0,0.1480365,0.1960784,5.721725,5.93258,1.673767,0.5391898,0.4826699,0,1,0,0,0,6.334458E-09,-5.525544E-09,1.770702E-09,1,1,0,0,0,1,1,1,0,0,0,3.208396E-09,5.780568E-09,2.832484E-09,1,1,0,0,0,1
7753.385,-74.15833,-57.40089,-226.0762,-0.1772453,0.2059425,0.2337386,0.933562,0.7056422,-0.04085115,-0.09013209,-0.003700186,0.9950848,0,0,0,0,0.1480365,0.1960784,5.721725,5.932549,1.673767,0.5391898,0.4826699,0,1,0,0,0,1.097484E-08,-1.08421E-09,2.512512E-09,1,1,0,0,0,1,1,1,-0.01128285,-0.003997095,-0.0008463894,1.940588E-08,-7.499561E-09,4.916751E-09,1,1,0,0,0,1
7753.434,-74.16293,-57.40252,-226.0766,-0.1772453,0.2059426,0.2337386,0.933562,0.7056422,-0.04085078,-0.09035384,-0.003709332,0.9950646,0,0,0,0,0.1480365,0.1960784,5.721725,5.932345,1.673767,0.5391898,0.4826699,0,1,0,0,0,-2.203795E-09,1.931908E-08,-1.168877E-09,1,1,0,0,0,1,1,1,0,0,0,1.313193E-09,1.00958E-09,2.209485E-10,1,1,0,0,0,1
7753.485,-74.21965,-57.40381,-225.9819,-0.1772453,0.2059426,0.2337386,0.933562,0.7056422,-0.04075514,-0.09092117,-0.003724063,0.9950168,0,0,0,0,0.1480365,0.1960784,5.721725,5.9297,1.673767,0.5391898,0.4826699,0,1,-0.07859432,0.002163124,0.1637879,-4.432463E-09,-1.555987E-08,7.857941E-11,1,1,0,0,0,1,1,1,-0.03859654,-0.009965962,0.008721156,9.282664E-09,4.710441E-09,-3.857435E-12,1,1,0,0,0,1
7753.543,-74.31043,-57.41385,-225.8349,-0.1772453,0.2059426,0.2337386,0.933562,0.7056422,-0.04020809,-0.09279703,-0.003750447,0.9948658,0,0,0,0,0.1480365,0.1960784,5.721725,5.920679,1.673767,0.5391898,0.4826699,0,1,-0.0565785,-0.006302101,0.1172133,2.988931E-09,9.346779E-09,3.160613E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
7753.594,-74.35475,-57.42315,-225.7968,-0.1772454,0.2059425,0.2337387,0.933562,0.7056422,-0.03941423,-0.09521546,-0.003772958,0.994669,0,0,0,0,0.1480365,0.1960784,5.721725,5.916054,1.673767,0.5391898,0.4826699,0,1,0,0,0,7.102222E-09,-1.770892E-09,2.611978E-09,1,1,0,0,0,1,1,1,-0.02856231,-0.008841976,-0.002452357,9.723391E-09,-5.510101E-09,5.536746E-10,1,1,0,0,0,1
7753.645,-74.41245,-57.43924,-225.7927,-0.1772454,0.2059425,0.2337387,0.933562,0.7056422,-0.03847249,-0.09810364,-0.00379545,0.9944251,0,0,0,0,0.1480365,0.1960784,5.721725,5.915147,1.673767,0.5391898,0.4826699,0,1,0,0,0,-5.04728E-09,-5.247318E-09,8.098041E-10,1,1,0,0,0,1,1,1,-0.06342734,-0.01827577,-0.002689851,-9.337979E-09,-2.59181E-26,-6.167152E-10,1,1,0,0,0,1
7753.694,-74.46635,-57.45246,-225.7858,-0.1772453,0.2059426,0.2337387,0.933562,0.7056422,-0.03736705,-0.1016215,-0.003819778,0.9941138,0,0,0,0,0.1480365,0.1960784,5.721725,5.915482,1.673767,0.5391898,0.4826699,0,1,0,0,0,-1.01034E-09,3.969094E-09,-1.937021E-09,1,1,0,0,0,1,1,1,-0.04762394,-0.01105819,0.007571078,-1.065883E-08,1.288748E-08,-3.539803E-09,1,1,0,0,0,1
7753.745,-74.57591,-57.44205,-225.6366,-0.1772454,0.2059423,0.2337386,0.933562,0.7056422,-0.03639945,-0.105636,-0.003869351,0.993731,0,0,0,0,0.1480365,0.1960784,5.721725,5.915972,1.673767,0.5391898,0.4826699,0,1,0,0,0,7.230854E-09,4.163588E-09,1.337911E-09,1,1,0,0,0,1,1,1,-0.1348448,0.01617055,0.1946685,-4.808193E-08,-2.423146E-07,-1.217678E-08,1,1,0,0,0,1
7753.794,-74.6161,-57.44126,-225.5985,-0.1772453,0.2059424,0.2337387,0.933562,0.7056422,-0.03561038,-0.10979,-0.003935997,0.9933089,0,0,0,0,0.1480365,0.1960784,5.721725,5.918355,1.673767,0.5391898,0.4826699,0,1,0,0,0,1.477168E-09,2.499101E-08,-1.288469E-09,1,1,0,0,0,1,1,1,-0.01766264,-0.00309963,-0.001555972,-3.046836E-10,2.458969E-08,-1.980291E-09,1,1,0,0,0,1
7753.845,-74.63196,-57.43762,-225.5684,-0.1772452,0.2059424,0.2337387,0.933562,0.7056422,-0.03498066,-0.1133618,-0.003993706,0.9929298,0,0,0,0,0.1480365,0.1960784,5.721725,5.920168,1.673767,0.5391898,0.4826699,0,1,0,0,0,3.081811E-09,2.306735E-08,-6.650476E-10,0.9999999,1,0,0,0,1,1,1,-0.006013307,0.00927356,0.04978785,3.081811E-09,2.306735E-08,-6.650476E-10,0.9999999,1,0,0,0,1
7753.895,-74.6225,-57.42129,-225.4922,-0.1772453,0.2059423,0.2337387,0.933562,0.7056422,-0.03466894,-0.1158128,-0.004044804,0.9926576,0,0,0,0,0.1480365,0.1960784,5.721725,5.921384,1.673767,0.5391898,0.4826699,0,1,0,0,0,2.341527E-09,-1.08192E-08,7.482707E-10,1,1,0,0,0,1,1,1,0.02068448,0.01826098,0.07886785,3.077061E-09,-1.467976E-08,1.429742E-09,1,1,0,0,0,1
7753.945,-74.58754,-57.40493,-225.4297,-0.1772452,0.2059423,0.2337387,0.933562,0.7056422,-0.03469827,-0.1168046,-0.004083378,0.9925402,0,0,0,0,0.1480365,0.1960784,5.721725,5.922141,1.673767,0.5391898,0.4826699,0,1,0,0,0,2.822742E-09,-7.769524E-09,7.247258E-10,1,1,0,0,0,1,1,1,0.04460853,0.01626126,0.05710319,3.641046E-09,-7.528119E-09,1.858727E-09,1,1,0,0,0,1
7753.994,-74.52057,-57.41279,-225.2845,-0.1772452,0.2059423,0.2337387,0.9335621,0.7056422,-0.03475576,-0.1159475,-0.00405973,0.9926388,0,0,0,0,0.1480365,0.1960784,5.721725,5.922805,1.673767,0.5391898,0.4826699,0,1,-0.002344453,-0.05655018,0.1537363,-8.396315E-09,-1.824317E-08,-3.39538E-09,1,1,0,0,0,1,1,1,0.09038109,0.02538801,0.08688824,-7.213792E-09,-3.714066E-09,-4.208818E-09,1,1,0,0,0,1
7754.045,-74.4646,-57.47323,-224.9988,-0.1772452,0.2059423,0.2337387,0.933562,0.7056422,-0.03353335,-0.1126744,-0.003804761,0.9930587,0,0,0,0,0.1480365,0.1960784,5.721725,5.931297,1.673767,0.5391898,0.4826699,0,1,-0.01956102,-0.09912921,0.2476714,3.854489E-09,-3.839617E-09,1.552055E-09,1,1,0,0,0,1,1,1,0.05772989,0.01693978,0.06287454,5.570804E-09,-3.674715E-09,1.612291E-09,1,1,0,0,0,1
7754.094,-74.40867,-57.52158,-224.7894,-0.1772453,0.2059423,0.2337386,0.9335621,0.7056422,-0.03094496,-0.1079302,-0.003361167,0.9936711,0,0,0,0,0.1480365,0.1960784,5.721725,5.952882,1.673767,0.5391898,0.4826699,0,1,0.0001805444,-0.03045593,0.06622883,-6.351244E-09,-1.518034E-08,-2.435637E-10,1,1,0,0,0,1,1,1,0.05991795,0.01309647,0.05001327,-8.186817E-09,-1.218048E-08,-1.433195E-10,1,1,0,0,0,1
7754.145,-74.34766,-57.5222,-224.7293,-0.1772453,0.2059423,0.2337386,0.9335621,0.7056422,-0.02863216,-0.1026384,-0.0029556,0.9943022,0,0,0,0,0.1480365,0.1960784,5.721725,5.96868,1.673767,0.5391898,0.4826699,0,1,0,0,0,-1.110825E-09,-7.285323E-10,3.35124E-10,1,1,0,0,0,1,1,1,0.05884329,0.008069609,0.02546752,-4.469822E-11,1.064085E-08,1.627206E-10,1,1,0,0,0,1
7754.195,-74.32264,-57.5187,-224.7042,-0.1772453,0.2059423,0.2337386,0.933562,0.7056422,-0.02690347,-0.09763952,-0.002640428,0.9948547,0,0,0,0,0.1480365,0.1960784,5.721725,5.975956,1.673767,0.5391898,0.4826699,0,1,0,0,0,3.614416E-09,1.650038E-08,-4.04826E-10,1,1,0,0,0,1,1,1,0.01146873,0.003866094,0.0179175,2.138376E-09,5.026034E-09,-8.197046E-11,1,1,0,0,0,1
7754.244,-74.29463,-57.51239,-224.6731,-0.1772453,0.2059423,0.2337386,0.9335621,0.7056422,-0.02565075,-0.09320945,-0.002402151,0.9953132,0,0,0,0,0.1480365,0.1960784,5.721725,5.980274,1.673767,0.5391898,0.4826699,0,1,0,0,0,-3.38752E-09,-5.969391E-09,-5.813961E-10,1,1,0,0,0,1,1,1,0.03557668,0.009135772,0.04442322,-2.692771E-09,-3.088127E-09,-5.000605E-10,1,1,0,0,0,1
7754.294,-74.26627,-57.50303,-224.6243,-0.1772453,0.2059423,0.2337387,0.933562,0.7056422,-0.02483179,-0.08896463,-0.002218641,0.9957228,0,0,0,0,0.1480365,0.1960784,5.721725,5.986979,1.673767,0.5391898,0.4826699,0,1,0,0,0,3.663167E-09,7.170716E-09,8.186657E-10,0.9999999,1,0,0,0,1,1,1,0.02094034,0.008734651,0.04724601,2.451326E-09,1.099808E-08,7.054423E-10,0.9999999,1,0,0,0,1
7754.345,-74.26181,-57.49774,-224.5924,-0.1772452,0.2059423,0.2337387,0.9335621,0.7056422,-0.0243096,-0.08526166,-0.002080875,0.9960598,0,0,0,0,0.1480365,0.1960784,5.721725,5.993855,1.673767,0.5391898,0.4826699,0,1,0,0,0,-5.331424E-10,1.129275E-08,-4.313312E-10,0.9999999,1,0,0,0,1,1,1,-0.00586976,0.002911502,0.0208407,-1.467979E-09,7.619331E-09,-6.189586E-10,0.9999999,1,0,0,0,1
7754.395,-74.27799,-57.49735,-224.5837,-0.1772453,0.2059423,0.2337386,0.9335621,0.7056422,-0.02393209,-0.08252299,-0.001982282,0.9962998,0,0,0,0,0.1480365,0.1960784,5.721725,5.997667,1.673767,0.5391898,0.4826699,0,1,0,0,0,-2.189964E-09,-5.102358E-09,-4.077263E-10,1,1,0,0,0,1,1,1,-0.02395629,-0.001353929,0.0005096269,-2.1419E-09,-4.733441E-09,-1.068196E-09,1,1,0,0,0,1
7754.444,-74.32369,-57.50095,-224.5905,-0.1772453,0.2059423,0.2337387,0.933562,0.7056422,-0.02359083,-0.08113611,-0.001920941,0.996422,0,0,0,0,0.1480365,0.1960784,5.721725,5.998297,1.673767,0.5391898,0.4826699,0,1,0,0,0,1.020724E-08,7.595045E-09,8.609508E-11,0.9999999,1,0,0,0,1,1,1,-0.05721668,-0.005182082,-0.01319097,1.079859E-08,6.325548E-09,4.898541E-10,0.9999999,1,0,0,0,1
7754.495,-74.38471,-57.50645,-224.6053,-0.1772453,0.2059423,0.2337388,0.933562,0.7056422,-0.02321465,-0.08138558,-0.001896144,0.9964105,0,0,0,0,0.1480365,0.1960784,5.721725,5.996743,1.673767,0.5391898,0.4826699,0,1,0,0,0,7.14981E-09,7.158989E-09,8.811478E-10,1,1,0,0,0,1,1,1,-0.06036352,-0.005551613,-0.01581543,8.787512E-09,1.20775E-08,7.846295E-10,1,1,0,0,0,1
7754.544,-74.42567,-57.51078,-224.6209,-0.1772454,0.2059423,0.2337388,0.933562,0.7056422,-0.02282684,-0.08264898,-0.001893591,0.9963155,0,0,0,0,0.1480365,0.1960784,5.721725,5.994917,1.673767,0.5391898,0.4826699,0,1,0,0,0,-3.701327E-09,-1.835333E-08,7.386319E-10,1,1,0,0,0,1,1,1,-0.03649003,-0.004142235,-0.01647174,-6.642948E-10,-1.709205E-08,9.412999E-10,1,1,0,0,0,1
7754.594,-74.4645,-57.51542,-224.6403,-0.1772453,0.2059423,0.2337388,0.933562,0.7056422,-0.02243861,-0.08454356,-0.001904343,0.9961653,0,0,0,0,0.1480365,0.1960784,5.721725,5.992944,1.673767,0.5391898,0.4826699,0,1,0,0,0,1.125472E-08,3.287779E-08,1.577731E-10,0.9999999,1,0,0,0,1,1,1,-0.03960785,-0.00504247,-0.02241862,1.125472E-08,3.287779E-08,1.577731E-10,0.9999999,1,0,0,0,1
7754.645,-74.50383,-57.52166,-224.6755,-0.1772453,0.2059423,0.2337388,0.933562,0.7056422,-0.0220295,-0.08701599,-0.001924692,0.9959615,0,0,0,0,0.1480365,0.1960784,5.721725,5.989645,1.673767,0.5391898,0.4826699,0,1,0,0,0,-3.225615E-10,-2.035376E-08,4.755215E-10,1,1,0,0,0,1,1,1,-0.03715929,-0.006534594,-0.0404501,-1.240763E-10,-2.211088E-08,6.158773E-10,1,1,0,0,0,1
7754.694,-74.521,-57.52586,-224.7035,-0.1772453,0.2059424,0.2337387,0.933562,0.7056422,-0.0216181,-0.08966523,-0.001946694,0.9957354,0,0,0,0,0.1480365,0.1960784,5.721725,5.985334,1.673767,0.5391898,0.4826699,0,1,0,0,0,-2.954453E-09,8.26082E-09,-6.111889E-11,1,1,0,0,0,1,1,1,-0.00652216,-0.002884536,-0.02063962,-3.508238E-09,4.118218E-09,-1.804844E-10,1,1,0,0,0,1
7754.745,-74.51788,-57.5233,-224.7403,-0.1772453,0.2059424,0.2337388,0.933562,0.7056422,-0.02128535,-0.09190845,-0.001965072,0.995538,0,0,0,0,0.1480365,0.1960784,5.721725,5.982539,1.673767,0.5391898,0.4826699,0,1,-0.003103134,0.01464412,-0.07811525,3.010538E-09,5.393824E-09,4.21552E-10,1,1,0,0,0,1,1,1,0.01472248,-0.001568389,-0.01224186,3.021124E-09,7.13511E-09,3.056181E-10,1,1,0,0,0,1
7754.795,-74.49596,-57.51128,-224.8279,-0.1772452,0.2059423,0.2337388,0.933562,0.7056422,-0.02134021,-0.09367248,-0.002008284,0.9953724,0,0,0,0,0.1480365,0.1960784,5.721725,5.972593,1.673767,0.5391898,0.4826699,0,1,0.02061679,0.007441416,-0.06897049,5.266831E-09,1.967961E-09,1.292519E-09,1,1,0,0,0,1,1,1,0.01199716,5.320078E-06,-0.0002606508,4.963468E-09,-8.226702E-10,1.522476E-09,1,1,0,0,0,1
7754.844,-74.4697,-57.50645,-224.8812,-0.1772453,0.2059424,0.2337388,0.933562,0.7056422,-0.02163065,-0.09475968,-0.002059469,0.995263,0,0,0,0,0.1480365,0.1960784,5.721725,5.962288,1.673767,0.5391898,0.4826699,0,1,0.01955019,0.0003098992,-0.02744384,2.400703E-09,1.161524E-08,8.166906E-12,1,1,0,0,0,1,1,1,0.005998754,-4.262764E-05,-0.0001146246,3.705068E-09,2.344399E-08,-3.766056E-10,1,1,0,0,0,1
7754.895,-74.44057,-57.50735,-224.8948,-0.1772453,0.2059424,0.2337387,0.933562,0.7056422,-0.02190472,-0.09503948,-0.002091791,0.9952303,0,0,0,0,0.1480365,0.1960784,5.721725,5.95677,1.673767,0.5391898,0.4826699,0,1,0.004893479,-0.001243991,0.0006990042,-1.583201E-09,-2.197297E-08,5.599549E-10,1,1,0,0,0,1,1,1,0.0179957,-0.0001590542,-0.0003597297,-1.779632E-09,-1.830568E-08,2.426524E-10,1,1,0,0,0,1
7754.945,-74.42281,-57.50658,-224.8896,-0.1772453,0.2059424,0.2337387,0.933562,0.7056422,-0.02212849,-0.09479219,-0.002107622,0.9952489,0,0,0,0,0.1480365,0.1960784,5.721725,5.955184,1.673767,0.5391898,0.4826699,0,1,0,0,0,-4.087333E-11,2.695633E-08,-1.519329E-09,1,1,0,0,0,1,1,1,0.01526563,0.001425423,0.01157431,-8.745998E-12,3.146673E-08,-1.555958E-09,1,1,0,0,0,1
7754.995,-74.36877,-57.50118,-224.8366,-0.1772452,0.2059424,0.2337386,0.933562,0.7056422,-0.02235272,-0.09368093,-0.002103808,0.9953491,0,0,0,0,0.1480365,0.1960784,5.721725,5.956976,1.673767,0.5391898,0.4826699,0,1,0,0,0,5.036079E-09,2.53174E-09,6.058536E-10,1,1,0,0,0,1,1,1,0.08369152,0.009155995,0.09014288,1.76138E-09,7.303285E-09,-1.392601E-10,1,1,0,0,0,1
7755.045,-74.3234,-57.49421,-224.7735,-0.1772452,0.2059423,0.2337386,0.9335621,0.7056422,-0.0226326,-0.09128922,-0.002075317,0.9955651,0,0,0,0,0.1480365,0.1960784,5.721725,5.964029,1.673767,0.5391898,0.4826699,0,1,0,0,0,1.156002E-09,2.920308E-11,4.950411E-10,1,1,0,0,0,1,1,1,0.02269783,0.005611091,0.04689975,1.877107E-09,1.864502E-09,6.65832E-10,1,1,0,0,0,1
7755.095,-74.31237,-57.49174,-224.7524,-0.1772453,0.2059423,0.2337386,0.9335621,0.7056422,-0.02291425,-0.08878759,-0.002043113,0.9957849,0,0,0,0,0.1480365,0.1960784,5.721725,5.970159,1.673767,0.5391898,0.4826699,0,1,0,0,0,-9.419174E-10,-1.742061E-08,1.329435E-09,1,1,0,0,0,1,1,1,-5.597707E-06,7.281225E-06,-6.994233E-07,-1.065172E-09,-1.71493E-08,1.157846E-09,1,1,0,0,0,1
7755.144,-74.3035,-57.49293,-224.7598,-0.1772454,0.2059424,0.2337387,0.933562,0.7056422,-0.02312699,-0.08665719,-0.002012234,0.9959677,0,0,0,0,0.1480365,0.1960784,5.721725,5.971365,1.673767,0.5391898,0.4826699,0,1,0,0,0,-5.498393E-09,-1.517186E-08,-1.022328E-11,1,1,0,0,0,1,1,1,0.008459889,-0.001826372,-0.01225132,-7.343406E-09,-1.82738E-08,-4.249841E-10,1,1,0,0,0,1
7755.194,-74.30202,-57.49313,-224.761,-0.1772453,0.2059423,0.2337386,0.9335621,0.7056422,-0.02328358,-0.0849533,-0.001985739,0.9961109,0,0,0,0,0.1480365,0.1960784,5.721725,5.971178,1.673767,0.5391898,0.4826699,0,1,0,0,0,-4.645184E-09,-1.093198E-08,-6.104028E-10,1,1,0,0,0,1,1,1,0,0,0,-2.335849E-09,-1.743799E-08,1.906596E-10,1,1,0,0,0,1
7755.244,-74.30177,-57.49317,-224.7612,-0.1772453,0.2059422,0.2337387,0.933562,0.7056422,-0.0234038,-0.08362437,-0.001964552,0.9962205,0,0,0,0,0.1480365,0.1960784,5.721725,5.971082,1.673767,0.5391898,0.4826699,0,1,0,0,0,5.196984E-09,1.956417E-08,6.788089E-10,1,1,0,0,0,1,1,1,0,0,0,3.857543E-09,1.474172E-08,8.336698E-10,1,1,0,0,0,1
7755.294,-74.30173,-57.49317,-224.7612,-0.1772453,0.2059423,0.2337387,0.933562,0.7056422,-0.02349512,-0.08259611,-0.001947804,0.9963042,0,0,0,0,0.1480365,0.1960784,5.721725,5.971055,1.673767,0.5391898,0.4826699,0,1,0,0,0,4.254921E-09,1.702733E-08,-6.311487E-11,1,1,0,0,0,1,1,1,0,0,0,3.117706E-09,1.702246E-08,-3.895988E-10,1,1,0,0,0,1
7755.344,-74.30173,-57.49317,-224.7612,-0.1772452,0.2059422,0.2337386,0.9335621,0.7056422,-0.02356721,-0.08179962,-0.001934815,0.9963683,0,0,0,0,0.1480365,0.1960784,5.721725,5.97105,1.673767,0.5391898,0.4826699,0,1,0,0,0,-6.091535E-10,-1.293966E-09,-4.860298E-11,1,1,0,0,0,1,1,1,0,0,0,-1.33596E-10,2.382406E-09,-2.063594E-10,1,1,0,0,0,1
7755.395,-74.30173,-57.49317,-224.7612,-0.1772453,0.2059422,0.2337387,0.9335621,0.7056422,-0.0236222,-0.08118338,-0.001924626,0.9964174,0,0,0,0,0.1480365,0.1960784,5.721725,5.97105,1.673767,0.5391898,0.4826699,0,1,0,0,0,-5.287115E-09,-3.625127E-09,-2.250542E-10,1,1,0,0,0,1,1,1,0,0,0,-2.413947E-09,2.60398E-09,-1.707436E-11,1,1,0,0,0,1
7755.444,-74.30173,-57.49317,-224.7612,-0.1772453,0.2059422,0.2337387,0.9335621,0.7056422,-0.02366452,-0.08070724,-0.001916692,0.9964551,0,0,0,0,0.1480365,0.1960784,5.721725,5.97105,1.673767,0.5391898,0.4826699,0,1,0,0,0,-1.738051E-09,3.609413E-09,2.44546E-11,1,1,0,0,0,1,1,1,0,0,0,-1.256094E-09,6.194187E-09,2.85621E-10,1,1,0,0,0,1
