4,8,-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
2441.935,3.467728,2.481073,2.002805,-0.006808905,-0.08374962,-0.01456951,0.9963571,0.3021155,0.02417397,0.9745531,0.1303264,-0.1807678,0,0,0,0,44.03473,27.31794,2.20044,21.80766,36.5896,38.64397,43.47606,47.84684,0,1,0,0,0,1.936623E-08,1.31916E-08,-7.898763E-09,1,1,0,0,0,1,1,1,0,0,0,1.256029E-08,5.146578E-09,-9.18136E-09,1,1,0,0,0,1,2,1,0,0,0,5.418166E-09,1.521379E-09,-6.028578E-09,1,1,0,0,0,1,3,1,-0.002322862,0.0005321585,8.185193E-05,1.571171E-08,4.197251E-09,-5.68272E-09,1,1,0,0,0,1
2441.986,3.460846,2.481478,2.003799,-0.00680883,-0.08374967,-0.01456961,0.996357,0.3021155,0.0241848,0.9745394,0.130336,-0.180833,0,0,0,0,45.79213,28.41015,2.26453,22.68823,38.04868,40.18818,45.21149,49.77598,0,1,0,0,0,2.393093E-08,-3.843298E-09,-2.104234E-08,1,1,0,0,0,1,1,1,0,0,0,2.02994E-08,-1.393014E-08,-2.229623E-08,1,1,0,0,0,1,2,1,0,0,0,2.393093E-08,-3.843298E-09,-2.104234E-08,1,1,0,0,0,1,3,1,-0.01025939,0.0002674404,0.001699713,1.931549E-08,-1.639698E-08,-2.013787E-08,1,1,0,0,0,1
2442.035,3.453478,2.481649,2.005038,-0.006808857,-0.08374973,-0.01456961,0.996357,0.3021155,0.02421877,0.9744927,0.1303336,-0.1810815,1,0,0,0,43.99147,27.29424,2.069506,21.86156,36.57754,38.64079,43.45267,47.9244,0,1,0,0,0,-6.905769E-09,-2.98248E-08,5.194947E-10,1,1,0,0,0,1,1,1,0,0,0,-7.403181E-10,-1.913127E-08,-3.973518E-09,1,1,0,0,0,1,2,1,0,0,0,-9.234967E-09,-2.90165E-08,-1.505927E-09,1,1,0,0,0,1,3,1,-0.0036772,3.802173E-05,0.000650253,-5.891792E-09,-3.148256E-08,2.160777E-09,1,1,0,0,0,1
2442.085,3.45329,2.481712,2.00503,-0.006808741,-0.08374976,-0.01456968,0.996357,0.3021155,0.02425251,0.974446,0.1303291,-0.1813315,1,0,0,0,45.70936,28.36027,2.052653,22.78305,38.03598,40.18626,45.17123,49.90165,0,1,0,0,0,2.9932E-08,-2.886264E-08,-1.759264E-08,1,1,0,0,0,1,1,1,0,0,0,3.363311E-08,-1.947282E-08,-1.273296E-08,1,1,0,0,0,1,2,1,0,0,0,2.9932E-08,-2.886264E-08,-1.759264E-08,1,1,0,0,0,1,3,1,0.00359432,6.96207E-05,-0.0007077893,2.865772E-08,-9.135352E-09,-6.45254E-09,1,1,0,0,0,1
2442.135,3.462754,2.481771,2.003251,-0.006808579,-0.0837495,-0.01456965,0.9963571,0.3021155,0.0242615,0.9744347,0.1303367,-0.181386,1,0,0,0,43.95532,27.27302,1.977252,21.90429,36.57161,38.63996,43.43493,47.9813,0,1,0,0,0,4.362978E-08,8.425822E-08,8.063284E-09,1,1,0,0,0,1,1,1,0,0,0,4.13499E-08,8.863773E-08,1.031987E-08,1,1,0,0,0,1,2,1,0,0,0,3.459131E-08,7.840998E-08,1.07838E-08,1,1,0,0,0,1,3,1,0.01669677,3.435597E-05,-0.003098447,3.906351E-08,9.200942E-08,1.275878E-08,1,1,0,0,0,1
2442.185,3.477503,2.483588,1.999375,-0.006808581,-0.08374957,-0.01456967,0.9963571,0.3021155,0.02423387,0.9744768,0.1303726,-0.1811373,1,0,0,0,45.782,28.41025,2.198929,22.71147,38.03517,40.18348,45.20131,49.81979,0,1,0,0,0,3.115205E-09,1.263011E-09,-1.807927E-09,1,1,0,0,0,1,1,1,0,0,0,1.107649E-08,-1.116912E-08,-9.17452E-09,1,1,0,0,0,1,2,1,0,0,0,-4.457816E-09,-8.310155E-09,1.018342E-09,1,1,0,0,0,1,3,1,0.01545252,0.005132921,-0.006103488,-5.078779E-09,-1.348938E-08,-2.443141E-09,1,1,0,0,0,1
2442.236,3.490762,2.49165,1.991824,-0.006808536,-0.0837495,-0.01456968,0.996357,0.3021155,0.02418758,0.9745593,0.1305347,-0.1805821,1,0,0,0,45.96948,28.56299,2.464699,22.57811,37.99664,40.16643,45.26456,49.71626,0,1,0,0,0,1.055127E-08,3.069907E-08,7.39673E-09,1,1,0,0,0,1,1,1,0,0,0,6.398299E-09,2.202327E-08,4.471069E-09,1,1,0,0,0,1,2,1,0,0,0,1.56552E-08,2.858317E-08,2.696742E-09,1,1,0,0,0,1,3,1,0.01092205,0.008643099,-0.007495612,1.636447E-08,2.058427E-08,-1.728917E-10,1,1,0,0,0,1
2442.284,3.497597,2.495071,1.988389,-0.006808486,-0.08374945,-0.01456972,0.9963571,0.3021155,0.02413831,0.9746549,0.1307799,-0.179894,1,0,0,0,42.7011,26.59919,2.546419,20.69552,34.98494,37.04269,41.85977,45.84052,0,1,0,0,0,2.119095E-08,1.69261E-08,-1.082251E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,2.214489E-08,6.128049E-09,-1.041383E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,4.29513E-09,5.50753E-09,-9.422363E-09,0.9999999,1,0,0,0,1,3,1,0.002315932,0.0002183464,-0.0005687937,1.00775E-08,-6.323384E-11,-6.265126E-09,0.9999999,1,0,0,0,1
2442.336,3.499852,2.497226,1.986508,-0.006808678,-0.0837497,-0.01456968,0.996357,0.3021155,0.02409556,0.9747401,0.13102,-0.1792619,1,-0.0001580715,4.291534E-06,-5.662441E-05,46.43811,28.9486,2.943117,22.32801,37.84081,40.10788,45.39981,49.63303,0,1,0,0,0,-4.170379E-08,-6.857343E-08,6.725364E-09,1,1,0,0,0,1,1,1,0,0,0,-4.960951E-08,-8.229176E-08,8.870495E-09,1,1,0,0,0,1,2,1,0,0,0,-5.560128E-08,-8.883078E-08,7.345816E-09,1,1,0,0,0,1,3,1,0.001355443,0.001874054,-0.001436325,-4.960951E-08,-8.229176E-08,8.870495E-09,1,1,0,0,0,1
2442.385,3.500339,2.497614,1.985453,-0.006808611,-0.08374956,-0.01456968,0.9963571,0.3021155,0.02406074,0.9748093,0.1312196,-0.1787435,1,-0.0002913475,8.106232E-06,-0.0001044273,44.73538,27.90044,2.909477,21.42632,36.35175,38.55099,43.67374,47.71603,0,1,0,0,0,1.612957E-08,2.341473E-08,1.05376E-09,1,1,0,0,0,1,1,1,0,0,0,1.940475E-08,3.982749E-08,5.046862E-09,1,1,0,0,0,1,2,1,0,0,0,1.612957E-08,2.341473E-08,1.05376E-09,1,1,0,0,0,1,3,1,0.001914666,-1.457879E-05,-0.000336748,1.612957E-08,2.341473E-08,1.05376E-09,1,1,0,0,0,1
2442.435,3.50083,2.497663,1.984359,-0.006808585,-0.08374967,-0.01456971,0.996357,0.3021155,0.0240307,0.9748666,0.1313726,-0.1783228,1,-0.0003890991,1.072884E-05,-0.0001393557,44.76797,27.93217,2.946318,21.39866,36.32733,38.53358,43.67073,47.70477,0,1,0,0,0,5.975472E-09,-2.790118E-08,-5.758705E-09,1,1,0,0,0,1,1,1,0,0,0,8.430633E-09,-1.972694E-08,-2.132951E-09,1,1,0,0,0,1,2,1,0,0,0,6.025925E-09,-3.469779E-08,-4.574854E-09,1,1,0,0,0,1,3,1,0.00252153,-7.959472E-05,-0.0003993018,5.975472E-09,-2.790118E-08,-5.758705E-09,1,1,0,0,0,1
2442.485,3.500641,2.497679,1.983984,-0.006808518,-0.08374961,-0.01456972,0.996357,0.3021155,0.02400626,0.9749117,0.1314873,-0.1779943,1,-6.67572E-05,1.907349E-06,-2.396107E-05,44.7835,27.95349,2.969944,21.37407,36.30418,38.51311,43.65811,47.69069,0,1,0,0,0,2.724511E-08,3.06977E-08,-4.923391E-09,1,1,0,0,0,1,1,1,0,0,0,1.43956E-08,2.761607E-08,7.51555E-11,1,1,0,0,0,1,2,1,0,0,0,1.427832E-08,1.329036E-08,-4.101938E-09,1,1,0,0,0,1,3,1,0,0,0,1.427832E-08,1.329036E-08,-4.101938E-09,1,1,0,0,0,1
2442.535,3.500608,2.497681,1.983921,-0.006808381,-0.08374941,-0.01456976,0.9963571,0.3021155,0.02398721,0.9749466,0.1315751,-0.1777406,1,-1.144409E-05,2.384186E-07,-4.053116E-06,44.78839,27.96322,2.976932,21.36306,36.29223,38.50227,43.65009,47.68495,0,1,0,0,0,3.416963E-08,6.631905E-08,-6.151115E-09,1,1,0,0,0,1,1,1,0,0,0,3.416963E-08,6.631905E-08,-6.151115E-09,1,1,0,0,0,1,2,1,0,0,0,3.858594E-08,7.622499E-08,-4.768108E-09,1,1,0,0,0,1,3,1,0,0,0,3.704138E-08,7.057524E-08,-7.643675E-09,1,1,0,0,0,1
2442.585,3.500603,2.497681,1.98391,-0.006808512,-0.08374935,-0.0145697,0.9963571,0.3021155,0.02397243,0.9749736,0.131643,-0.1775444,1,-1.907349E-06,0,-7.152557E-07,44.7896,27.96594,2.978555,21.36001,36.2888,38.49914,43.64767,47.68343,0,1,0,0,0,-3.313641E-08,4.179071E-10,1.23189E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.244892E-08,2.157052E-09,1.516634E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-3.30203E-08,-2.888136E-09,1.28054E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,-3.30203E-08,-2.888136E-09,1.28054E-08,0.9999999,1,0,0,0,1
2442.635,3.500911,2.494172,1.985509,-0.006808506,-0.08374934,-0.01456975,0.9963571,0.3021155,0.02395624,0.9749979,0.1316696,-0.1773932,1,-0.0005042553,1.382828E-05,-0.0001807213,46.57561,29.07907,3.097986,22.21487,37.74284,40.0393,45.39162,49.5871,0,1,0,0,0,-7.062161E-09,2.589288E-09,-1.034655E-08,1,1,0,0,0,1,1,1,0,0,0,7.861954E-09,1.039711E-08,-1.499382E-08,1,1,0,0,0,1,2,1,0,0,0,7.025598E-10,1.038172E-08,-1.115718E-08,1,1,0,0,0,1,3,1,0.002464216,-0.007211017,0.004098679,9.562534E-09,1.831068E-09,-1.64876E-08,1,1,0,0,0,1
2442.685,3.499179,2.485274,1.989661,-0.006808418,-0.08374921,-0.01456975,0.9963571,0.3021155,0.02394023,0.9750956,0.1324046,-0.1763082,1,-0.0004780293,1.311302E-05,-0.0001713037,44.67551,27.86016,2.957774,21.38068,36.33686,38.50564,43.60941,47.62941,0,1,0,0,0,2.499435E-08,3.727068E-08,3.279583E-09,1,1,0.004839639,-0.005824548,-0.0001209444,0.9999715,1,1,0,0,0,2.215745E-08,3.326652E-08,2.868702E-09,1,1,-1.894329E-08,-2.220884E-08,-2.507641E-09,1,2,1,0,0,0,2.15524E-08,2.713886E-08,2.021425E-09,1,1,-6.972198E-09,-1.991354E-08,-4.194238E-09,1,3,1,0.001245886,-0.0105577,0.006414687,2.215745E-08,3.326652E-08,2.868702E-09,1,1,-1.894329E-08,-2.220884E-08,-2.507641E-09,1
2442.735,3.496992,2.476512,1.993865,-0.006808426,-0.08374922,-0.01456974,0.9963571,0.3021155,0.02398779,0.9752818,0.1350355,-0.1732497,1,-0.0005366802,1.478195E-05,-0.0001922846,42.68217,26.56284,2.790585,20.5688,34.96402,36.97492,41.79331,45.6409,0,1,0,0,0,0,0,0,1,1,0.005397573,-0.005196426,0.000296803,0.9999717,1,1,0,0,0,-6.712895E-09,-1.049991E-08,6.390348E-09,0.9999999,1,-7.172226E-09,-1.239247E-08,5.633712E-09,0.9999999,2,1,0,0,0,5.051953E-09,4.080521E-09,-7.33659E-10,1,1,-1.12034E-08,-2.359082E-08,8.463122E-09,0.9999999,3,1,0.0006510493,-0.006134402,0.003727335,-6.712895E-09,-1.049991E-08,6.390348E-09,0.9999999,1,-1.241308E-08,-7.032016E-09,8.013024E-09,0.9999999
2442.786,3.491181,2.470677,1.998112,-0.006808416,-0.08374918,-0.01456973,0.9963571,0.3021155,0.02413171,0.9753881,0.138707,-0.1696943,1,0,0,0,44.22984,27.46954,2.852173,21.48178,36.50996,38.52796,43.45574,47.46114,0,1,0,0,0,0,0,0,1,1,0.007159208,-0.007619397,0.002005949,0.9999431,1,1,0,0,0,1.582391E-09,1.316394E-08,3.377912E-09,1,1,9.370222E-09,2.530728E-08,9.924838E-09,1,2,1,0,0,0,2.423886E-11,6.890936E-09,5.414745E-09,1,1,-9.58888E-10,2.123729E-08,9.674661E-09,1,3,1,-0.01068999,-0.006709683,0.00589909,-2.776937E-09,1.502105E-08,6.488361E-09,1,1,9.370222E-09,2.530728E-08,9.924838E-09,1
2442.836,3.479251,2.467101,2.002234,-0.006808459,-0.08374917,-0.01456972,0.9963571,0.3021155,0.0242064,0.9755987,0.1441187,-0.1638631,1,0,0,0,42.24823,26.20476,2.613892,20.70807,35.12446,37.00603,41.65064,45.54967,0,1,0,0,0,0,0,0,1,1,0.01122876,-0.01204719,0.0001378739,0.9998641,1,1,0,0,0,-1.093607E-08,5.418831E-09,5.215788E-09,1,1,-2.431215E-08,-3.003839E-08,-5.190274E-09,1,2,1,0,0,0,-1.602293E-08,-8.948962E-09,-8.631402E-11,1,1,-1.762411E-08,-1.230978E-08,1.275694E-11,1,3,1,-0.01183249,-0.0008714345,0.002414014,-6.956759E-09,-6.861904E-09,-2.41835E-09,1,1,-1.813352E-08,-1.900517E-08,-2.274193E-09,1
2442.886,3.472098,2.466735,2.003566,-0.006808457,-0.08374917,-0.01456972,0.9963571,0.3021155,0.02441461,0.9755803,0.1527464,-0.1559345,1,0,0,0,42.07904,26.07075,2.432962,20.80265,35.1638,37.01673,41.59133,45.6001,0,1,0,0,0,0,0,0,1,1,0.01458262,-0.01269069,6.283908E-05,0.999813,1,1,0,0,0,7.641017E-10,7.615961E-09,3.300626E-09,1,1,1.467911E-08,1.008866E-09,-9.198065E-09,1,2,1,0,0,0,0,0,0,1,1,1.767719E-08,-3.451223E-09,-1.034377E-08,1,3,1,-0.00593027,0.0003965933,0.0006197826,2.998089E-09,-4.460088E-09,-1.145709E-09,1,1,1.467911E-08,1.008866E-09,-9.198065E-09,1
2442.936,3.465301,2.466947,2.004397,-0.006808444,-0.08374915,-0.01456972,0.9963571,0.3021155,0.02466949,0.975253,0.1614574,-0.1490114,0,0,0,0,41.99703,26.00945,2.301002,20.86144,35.16786,37.01573,41.55558,45.65786,0,1,0,0,0,0,0,0,1,1,0.00489819,-0.003097414,-3.213999E-05,0.9999831,1,1,0,0,0,5.82898E-09,6.309603E-09,2.116863E-09,0.9999999,1,-3.316007E-09,-2.267766E-09,-7.337397E-10,0.9999999,2,1,0,0,0,5.82898E-09,6.309603E-09,2.116863E-09,0.9999999,1,-1.945858E-09,-1.786742E-09,-4.92845E-09,0.9999999,3,1,-0.005366593,0.0002113606,0.000600712,1.611614E-10,4.662333E-09,-2.125539E-09,1,1,2.008273E-09,-5.202418E-09,-5.307021E-10,0.9999999
2442.985,3.460545,2.467086,2.004946,-0.006808451,-0.08374914,-0.01456971,0.9963571,0.3021155,0.02476729,0.9750072,0.1663778,-0.1451413,0,0,0,0,41.94687,25.97887,2.189817,20.9064,35.15792,37.0092,41.52709,45.71752,0,1,0,0,0,0,0,0,1,1,-0.00113485,0.001254599,0.001413893,0.9999975,1,1,0,0,0,-4.140437E-09,-4.167294E-09,-7.975807E-10,1,1,-1.039237E-08,2.293688E-08,1.76288E-08,1,2,1,0,0,0,-4.515788E-09,8.538462E-09,4.715106E-09,1,1,-4.948979E-09,1.744198E-08,1.428896E-08,1,3,1,-0.00321576,8.017286E-05,0.000364845,0,0,0,1,1,-1.453281E-08,1.876958E-08,1.683122E-08,1
2443.036,3.459746,2.467109,2.005038,-0.006808483,-0.08374909,-0.01456969,0.9963571,0.3021155,0.02492644,0.9747742,0.1685912,-0.1441218,1,0,0,0,43.66601,27.04546,2.215097,21.80501,36.61497,38.54639,43.23977,47.66076,0,1,0,0,0,0,0,0,1,1,-0.001491428,0.001647539,0.001393431,0.9999964,1,1,0,0,0,0,0,0,1,1,-5.24389E-08,2.982738E-08,1.941594E-08,1,2,1,0,0,0,-1.861737E-08,1.404956E-08,7.28076E-09,1,1,-2.924069E-08,1.309023E-08,9.928528E-09,1,3,1,0,0,0,-1.346019E-08,1.8638E-08,6.509228E-09,1,1,-3.595747E-08,1.301284E-08,1.268616E-08,1
2443.086,3.459611,2.467113,2.005053,-0.006808477,-0.08374911,-0.01456971,0.9963571,0.3021155,0.02498476,0.9747169,0.1687439,-0.1443197,1,0,0,0,41.91045,25.95887,2.106296,20.94157,35.14782,37.00298,41.50461,45.76656,0,1,0,0,0,0,0,0,1,1,-0.00278602,0.002078048,0.0006128956,0.9999939,1,1,0,0,0,0,0,0,1,1,8.174323E-10,-2.567826E-08,-1.528387E-08,1,2,1,0,0,0,2.11337E-09,-1.75726E-08,-8.677969E-09,1,1,-1.295938E-09,-8.105659E-09,-6.605903E-09,1,3,1,0,0,0,3.250094E-09,2.489093E-09,-2.680159E-09,1,1,-3.099568E-09,-1.740633E-08,-7.538228E-09,1
2443.134,3.459589,2.467113,2.005055,-0.00680846,-0.08374909,-0.01456971,0.9963571,0.3021155,0.02498799,0.9747895,0.1669741,-0.1458791,1,0,0,0,41.90836,25.95775,2.101577,20.94365,35.1472,37.00261,41.5033,45.76945,0,1,0,0,0,0,0,0,1,1,-0.006426621,0.00405631,0.001763623,0.9999695,1,1,0,0,0,0,0,0,1,1,-2.728873E-08,4.823871E-09,9.578706E-09,1,2,1,0,0,0,9.26585E-09,1.027068E-08,-1.220891E-10,1,1,-1.626536E-08,3.016807E-09,5.533185E-09,1,3,1,0,0,0,9.082186E-09,8.463613E-09,3.188071E-10,1,1,-2.74724E-08,3.016807E-09,1.00196E-08,1
2443.185,3.459837,2.467124,2.005018,-0.006808455,-0.08374915,-0.01456972,0.9963571,0.3021155,0.02457992,0.9753419,0.1612145,-0.1487077,1,0,0,0,45.40026,28.12067,2.275668,22.68939,38.07599,40.08606,44.96161,49.58422,0,1,0,0,0,0,0,0,1,1,-0.01385578,0.005689036,0.001551289,0.9998867,1,1,0,0,0,9.189227E-10,-2.927627E-08,-6.948218E-09,1,1,-6.865446E-09,-2.513497E-08,-8.325664E-10,1,2,1,0,0,0,9.189227E-10,-2.927627E-08,-6.948218E-09,1,1,4.191996E-09,-2.229626E-08,-3.107323E-09,1,3,1,0.0004955032,2.061879E-05,-7.442754E-05,3.923684E-09,-9.665394E-09,2.154243E-10,1,1,7.768841E-09,-1.380873E-08,-2.482246E-09,1
2443.235,3.46461,2.467097,2.00441,-0.006808445,-0.08374915,-0.01456973,0.9963571,0.3021155,0.02378446,0.9762155,0.152404,-0.1523501,0,0,0,0,41.91488,25.96154,2.114522,20.93778,35.14855,37.00357,41.50715,45.76184,0,1,0,0,0,0,0,0,1,1,-0.01281503,0.004996497,0.001373286,0.9999043,1,1,0,0,0,4.62706E-09,-1.298089E-09,-2.795093E-09,1,1,1.767542E-10,-2.692457E-08,-5.362133E-09,1,2,1,0,0,0,4.62706E-09,-1.298089E-09,-2.795093E-09,1,1,1.767542E-10,-2.692457E-08,-5.362133E-09,1,3,1,0.007159361,-5.404576E-05,-0.0009086289,7.442491E-10,-3.714279E-09,-3.141174E-11,1,1,-9.952642E-10,-2.853909E-08,-7.343222E-09,1
2443.285,3.477057,2.467003,2.002773,-0.006808433,-0.08374913,-0.01456973,0.9963571,0.3021155,0.02261472,0.9772259,0.1400002,-0.1578547,1,0,0,0,41.94961,25.98146,2.189127,20.90606,35.15668,37.00904,41.528,45.71917,0,1,0,0,0,0,0,0,1,1,-0.02085863,0.01134278,0.001804249,0.9997165,1,1,0,0,0,4.1061E-09,3.303157E-09,-6.272566E-11,1,1,3.217611E-08,-3.370706E-10,-4.947594E-09,1,2,1,0,0,0,4.1061E-09,3.303157E-09,-6.272566E-11,1,1,2.624918E-08,5.509153E-09,-2.811676E-09,1,3,1,0.01508033,-0.0001148799,-0.002000154,4.1061E-09,3.303157E-09,-6.272566E-11,1,1,1.517764E-08,4.406155E-09,-1.437201E-09,1
2443.335,3.481435,2.466971,2.00219,-0.006808464,-0.08374912,-0.01456972,0.9963571,0.3021155,0.02086939,0.9782902,0.1238528,-0.1648435,1,0,0,0,42.01672,26.02121,2.342575,20.84655,35.17276,37.01988,41.56807,45.6378,0,1,0,0,0,0,0,0,1,1,-0.02151138,0.009647647,0.0009979325,0.9997213,1,1,0,0,0,-5.073818E-09,-4.286742E-09,2.051491E-09,1,1,-1.360984E-08,-1.481551E-08,2.301575E-09,1,2,1,0,0,0,-9.712729E-09,-7.249533E-09,-4.443371E-10,1,1,-5.783069E-09,-6.333424E-09,7.153524E-09,1,3,1,0,0,0,-1.894689E-08,-1.059662E-08,4.549603E-09,1,1,-9.595874E-09,-1.960848E-08,8.462321E-10,1
2443.385,3.482554,2.466966,2.002032,-0.006808521,-0.0837491,-0.01456969,0.9963571,0.3021155,0.01909218,0.9790368,0.1095233,-0.1706665,1,0,0,0,42.05203,26.04268,2.427139,20.81647,35.18156,37.02595,41.58925,45.5959,0,1,0,0,0,0,0,0,1,1,-0.009010923,0.003499985,0.0001987083,0.9999533,1,1,0,0,0,-2.24067E-08,1.597327E-09,7.851407E-09,1,1,-1.791767E-08,-5.416136E-09,3.508362E-09,1,2,1,0,0,0,-1.586024E-08,3.86801E-09,7.652325E-09,1,1,-2.24067E-08,1.597327E-09,7.851407E-09,1,3,1,0.001278497,-4.225268E-07,-0.000200582,-1.925176E-08,3.570902E-09,8.313463E-09,1,1,-2.10726E-08,-7.389712E-09,3.046306E-09,1
2443.436,3.483422,2.466964,2.001899,-0.006808537,-0.08374906,-0.01456968,0.9963571,0.3021155,0.0176094,0.9793875,0.09819411,-0.175636,1,0,0,0,42.0658,26.05129,2.46051,20.80492,35.18478,37.02815,41.59731,45.57987,0,1,0,0,0,0,0,0,1,1,-0.009695726,0.006263658,-0.001592059,0.9999321,1,1,0,0,0,-7.843868E-09,1.292034E-08,1.594709E-09,1,1,-9.969911E-09,-3.248144E-09,-6.127249E-10,1,2,1,0,0,0,-6.695661E-09,-8.896344E-09,-2.023739E-10,1,1,-1.781378E-08,9.672191E-09,9.819843E-10,1,3,1,0,0,0,-1.056978E-09,1.808895E-08,1.30686E-09,1,1,-1.67568E-08,-8.416758E-09,-3.248758E-10,1
2443.484,3.483568,2.466964,2.001876,-0.006808535,-0.08374906,-0.01456969,0.9963571,0.3021155,0.0161802,0.9794513,0.0875804,-0.1809505,1,0,0,0,40.31945,24.96996,2.373385,19.93266,33.72003,35.48616,39.86766,43.67338,0,1,0,0,0,0,0,0,1,1,-0.01181149,0.00667829,-0.002449018,0.9999048,1,1,0,0,0,-1.150825E-09,-5.923557E-09,-3.157409E-09,1,1,6.191456E-09,2.076623E-08,-1.189744E-11,1,2,1,0,0,0,3.625833E-09,4.975496E-09,2.274581E-10,1,1,2.48073E-09,4.924857E-09,-4.58184E-09,1,3,1,0,0,0,0,0,0,1,1,2.847808E-09,9.788026E-09,-2.635916E-09,1
2443.535,3.483593,2.466964,2.001872,-0.006808536,-0.08374899,-0.01456969,0.9963571,0.3021155,0.01477523,0.9793167,0.07769489,-0.1862366,1,0,0,0,42.07453,26.05696,2.481537,20.79756,35.1865,37.0293,41.60218,45.56989,0,1,0,0,0,0,0,0,1,1,-0.01027694,0.006782668,-0.003665254,0.9999173,1,1,0,0,0,-2.546824E-09,1.102293E-08,-2.869299E-09,0.9999999,1,-5.97006E-09,4.033128E-09,-1.847053E-09,0.9999999,2,1,0,0,0,2.365323E-09,1.271319E-08,-1.116356E-09,1,1,-4.011863E-09,9.945207E-09,-3.57535E-09,0.9999999,3,1,0,0,0,-2.546824E-09,1.102293E-08,-2.869299E-09,0.9999999,1,-5.97006E-09,4.033128E-09,-1.847053E-09,0.9999999
2443.585,3.483596,2.466964,2.001872,-0.006808578,-0.08374903,-0.01456968,0.9963571,0.3021155,0.01342061,0.9788383,0.06826077,-0.1924475,1,0,0,0,42.07502,26.05729,2.482744,20.79713,35.18661,37.02937,41.60246,45.5693,0,1,0,0,0,0,0,0,1,1,-0.01219978,0.009548996,-0.004108315,0.9998715,1,1,0,0,0,-1.478745E-08,-2.024869E-08,2.06841E-09,1,1,-1.789097E-08,-2.146907E-08,2.115945E-09,1,2,1,0,0,0,-1.789097E-08,-2.146907E-08,2.115945E-09,1,1,-1.552325E-08,-2.54303E-08,6.177761E-10,1,3,1,0,0,0,-1.218585E-08,-7.994212E-09,2.527947E-09,1,1,-2.122838E-08,-3.890516E-08,2.05774E-10,1
2443.634,3.483597,2.466964,2.001872,-0.006808567,-0.08374897,-0.01456969,0.9963571,0.3021155,0.01199994,0.9779909,0.05872213,-0.1998537,1,0,0,0,43.82828,27.14309,2.586464,21.66358,36.65274,38.57227,43.33594,47.4679,0,1,0,0,0,0,0,0,1,1,-0.01177297,0.01017494,-0.003733895,0.9998719,1,1,0,0,0,1.772767E-09,8.310181E-09,-1.972802E-09,1,1,3.014828E-09,4.293312E-08,1.336756E-09,1,2,1,0,0,0,6.685577E-09,2.675702E-08,-1.537115E-09,1,1,4.850202E-09,3.484507E-08,-1.001797E-10,1,3,1,0,0,0,4.407102E-09,1.615255E-08,-7.840703E-10,1,1,4.850202E-09,3.484507E-08,-1.001797E-10,1
2443.685,3.484073,2.466976,2.001759,-0.006808577,-0.08374894,-0.01456968,0.9963571,0.3021155,0.01048195,0.9766855,0.04904583,-0.2087347,1,0,0,0,43.82829,27.1431,2.586515,21.66357,36.65275,38.57228,43.33598,47.46789,0,1,0,0,0,0,0,0,1,1,-0.01392887,0.01258357,-0.005946285,0.999806,1,1,0,0,0,-1.143851E-09,5.278496E-09,2.460415E-09,1,1,-9.232799E-09,6.084983E-09,3.872371E-09,1,2,1,0,0,0,-4.417327E-09,-2.923168E-09,6.070133E-11,1,1,-7.506149E-09,1.759691E-08,3.516756E-09,1,3,1,0.001585541,3.966408E-05,-0.0003764641,-4.894712E-09,7.87617E-09,1.631948E-09,1,1,6.361005E-10,6.452848E-09,1.813991E-09,1
2443.735,3.480913,2.467613,2.001905,-0.006808584,-0.08374892,-0.01456968,0.9963571,0.3021155,0.008880829,0.9748871,0.03953656,-0.2189822,1,0,0,0,42.0782,26.05994,2.488101,20.79453,35.18597,37.02892,41.60338,45.56691,0,1,0,0,0,0,0,0,1,1,-0.01455057,0.01470081,-0.006467544,0.9997652,1,1,0,0,0,-3.224012E-09,-3.260958E-09,-3.052357E-09,1,1,-4.064299E-09,-9.807795E-10,-2.368949E-09,1,2,1,0,0,0,-1.508104E-09,1.991635E-09,-2.457199E-09,1,1,-3.303065E-09,-6.30104E-09,-3.192969E-09,1,3,1,-0.007423115,0.001222659,0.000570586,-1.589887E-09,3.382312E-09,-1.442234E-09,1,1,-3.985246E-09,2.059302E-09,-2.228336E-09,1
