2,3,Christian-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
3069.17,0.977,-0.187,-1.75,0.03833619,-0.996892,-0.05749481,0.03782937,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.77422,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.379542E-09,1.16182E-08,-2.00175E-08,1,1,0,0,0,1
3069.219,0.977,-0.187,-1.75,0.038336,-0.9968926,-0.05749351,0.0378176,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774217,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.689771E-09,5.809098E-09,-1.000875E-08,1,1,0,0,0,1
3069.27,0.977,-0.187,-1.75,0.03833571,-0.9968933,-0.05749068,0.03780099,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774214,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.379542E-09,1.16182E-08,-2.00175E-08,1,1,0,0,0,1
3069.321,0.977,-0.187,-1.75,0.0383355,-0.9968937,-0.05748905,0.03779317,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774211,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.138066E-09,6.777281E-09,-1.167688E-08,1,1,0,0,0,1
3069.371,0.977,-0.187,-1.75,0.0383352,-0.9968943,-0.05748637,0.03778166,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774209,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.379542E-09,1.16182E-08,-2.00175E-08,1,1,0,0,0,1
3069.419,0.977,-0.187,-1.75,0.03833506,-0.9968949,-0.05748504,0.0377703,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774206,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.689771E-09,5.809098E-09,-1.000875E-08,1,1,0,0,0,1
3069.47,0.977,-0.187,-1.75,0.03833488,-0.9968955,-0.05748218,0.03775719,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774203,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.379542E-09,1.16182E-08,-2.00175E-08,1,1,0,0,0,1
3069.52,0.977,-0.187,-1.75,0.03833476,-0.9968959,-0.05748083,0.03774859,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774201,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.689771E-09,5.809098E-09,-1.000875E-08,1,1,0,0,0,1
3069.569,0.977,-0.187,-1.75,0.03833444,-0.9968967,-0.05747813,0.0377347,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774199,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.379542E-09,1.16182E-08,-2.00175E-08,1,1,0,0,0,1
3069.62,0.977,-0.187,-1.75,0.03833424,-0.9968973,-0.05747676,0.03771859,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774195,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.689771E-09,5.809098E-09,-1.000875E-08,1,1,0,0,0,1
3069.67,0.977,-0.187,-1.75,0.03833387,-0.9968979,-0.05747403,0.03770902,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774193,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.379542E-09,1.16182E-08,-2.00175E-08,1,1,0,0,0,1
3069.72,0.977,-0.187,-1.75,0.03833375,-0.9968985,-0.05747272,0.03769448,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.77419,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.689771E-09,5.809098E-09,-1.000875E-08,1,1,0,0,0,1
3069.77,0.977,-0.187,-1.75,0.03833342,-0.9968994,-0.05746975,0.03767383,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774187,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.827837E-09,1.258638E-08,-2.168563E-08,1,1,0,0,0,1
3069.821,0.977,-0.187,-1.75,0.03833332,-0.9969002,-0.05746832,0.0376577,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774183,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.689771E-09,5.809098E-09,-1.000875E-08,1,1,0,0,0,1
3069.87,0.977,-0.187,-1.75,0.03833312,-0.9969011,-0.05746554,0.03763861,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774179,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.379542E-09,1.16182E-08,-2.00175E-08,1,1,0,0,0,1
3069.92,0.977,-0.187,-1.75,0.03833298,-0.9969016,-0.05746338,0.03762762,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774176,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.034656E-09,8.713647E-09,-1.501313E-08,1,1,0,0,0,1
3069.97,0.977,-0.187,-1.75,0.0383329,-0.9969023,-0.05746172,0.03761088,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774173,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.138066E-09,6.777281E-09,-1.167688E-08,1,1,0,0,0,1
3070.019,0.977,-0.187,-1.75,0.03833281,-0.9969029,-0.05746008,0.0375983,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.77417,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.138066E-09,6.777281E-09,-1.167688E-08,1,1,0,0,0,1
3070.068,0.977,-0.187,-1.75,0.0383327,-0.9969036,-0.05745851,0.03758234,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774167,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.138066E-09,6.777281E-09,-1.167688E-08,1,1,0,0,0,1
3070.12,0.977,-0.187,-1.75,0.0383325,-0.9969044,-0.05745571,0.037565,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774164,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.379542E-09,1.16182E-08,-2.00175E-08,1,1,0,0,0,1
3070.169,0.977,-0.187,-1.75,0.03833231,-0.9969049,-0.05745438,0.03755418,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774161,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.689771E-09,5.809098E-09,-1.000875E-08,1,1,0,0,0,1
3070.219,0.977,-0.187,-1.75,0.03833206,-0.9969059,-0.0574515,0.03753366,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774158,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.379542E-09,1.16182E-08,-2.00175E-08,1,1,0,0,0,1
3070.27,0.977,-0.187,-1.75,0.03833192,-0.9969063,-0.05744961,0.0375256,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774155,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.586361E-09,7.745464E-09,-1.3345E-08,1,1,0,0,0,1
3070.32,0.977,-0.187,-1.75,0.03833178,-0.9969069,-0.05744793,0.0375138,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774153,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.138066E-09,6.777281E-09,-1.167688E-08,1,1,0,0,0,1
3070.369,0.977,-0.187,-1.75,0.03833148,-0.9969074,-0.05744508,0.03750296,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.77415,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.379542E-09,1.16182E-08,-2.00175E-08,1,1,0,0,0,1
3070.42,0.977,-0.187,-1.75,0.03833155,-0.9969077,-0.05744512,0.03749472,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774148,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
3070.471,0.977,-0.187,-1.75,0.03833117,-0.9969083,-0.05744144,0.03748308,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774145,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.172722E-09,1.549093E-08,-2.669E-08,1,1,0,0,0,1
3070.521,0.977,-0.187,-1.75,0.03833086,-0.9969087,-0.05743934,0.03747723,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774144,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.482951E-09,9.68183E-09,-1.668125E-08,1,1,0,0,0,1
3070.571,0.977,-0.187,-1.75,0.03833064,-0.9969092,-0.05743765,0.03746876,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774142,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.138066E-09,6.777281E-09,-1.167688E-08,1,1,0,0,0,1
3070.62,0.977,-0.187,-1.75,0.03833039,-0.9969102,-0.05743485,0.03744581,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774139,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.379542E-09,1.16182E-08,-2.00175E-08,1,1,0,0,0,1
3070.671,0.977,-0.187,-1.75,0.03833025,-0.9969105,-0.05743294,0.03744052,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774136,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.586361E-09,7.745464E-09,-1.3345E-08,1,1,0,0,0,1
3070.719,0.977,-0.187,-1.75,0.0383302,-0.996911,-0.0574315,0.03742949,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774134,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.689771E-09,5.809098E-09,-1.000875E-08,1,1,0,0,0,1
3070.77,0.977,-0.187,-1.75,0.03833003,-0.9969116,-0.05742889,0.03741664,1,0.1952169,0.2460404,-0.05066352,0.9480441,0,0,0,0,1.774132,2.836208,0.1126994,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.931247E-09,1.065001E-08,-1.834938E-08,1,1,0,0,0,1
