3,3,18-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
140.0053,0,0,0,6.396126E-07,5.001234E-07,4.662476E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,185.962,213.2835,521.0293,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
140.0546,0,0,0,6.546674E-07,5.027755E-07,4.784061E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,180.936,207.5191,506.9474,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
140.1051,0,0,0,6.697222E-07,5.054276E-07,4.905646E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,185.962,213.2835,521.0293,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
140.1545,0,0,0,6.836619E-07,5.078832E-07,5.018224E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,185.962,213.2835,521.0293,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
140.2046,0,0,0,6.976015E-07,5.103389E-07,5.130802E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.048,535.1111,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
140.2547,0,0,0,7.120988E-07,5.128927E-07,5.247884E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
140.3047,0,0,0,7.260385E-07,5.153483E-07,5.360462E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
140.3548,0,0,0,7.405358E-07,5.179022E-07,5.477543E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
140.4047,0,0,0,7.555906E-07,5.205543E-07,5.599128E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,185.962,213.2835,521.0293,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
140.455,0,0,0,7.706454E-07,5.232064E-07,5.720712E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
140.5048,0,0,0,7.851426E-07,5.257602E-07,5.837794E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
140.5545,0,0,0,7.990823E-07,5.282159E-07,5.950372E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,185.962,213.2835,521.0293,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
140.6047,0,0,0,8.146947E-07,5.309662E-07,6.07646E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,185.962,213.2835,521.0293,0,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
140.6548,0,0,0,8.275192E-07,5.332254E-07,6.180032E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,3.345508E-09,5.893233E-10,2.701882E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
140.7049,0,0,0,8.425741E-07,5.358775E-07,6.301616E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
140.7544,0,0,0,8.559562E-07,5.382349E-07,6.409691E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,185.962,213.2835,521.0293,0,1,0,0,0,3.903092E-09,6.875438E-10,3.152196E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
140.805,0,0,0,8.704534E-07,5.407887E-07,6.526772E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
140.8549,0,0,0,8.84393E-07,5.432444E-07,6.63935E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
140.9047,0,0,0,8.988903E-07,5.457982E-07,6.756432E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
140.9551,0,0,0,9.139453E-07,5.484503E-07,6.878016E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
141.0043,0,0,0,9.284425E-07,5.510042E-07,6.995098E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,185.962,213.2835,521.0292,0,1,0,0,0,5.575846E-09,9.822054E-10,4.503137E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
141.0545,0,0,0,9.429399E-07,5.53558E-07,7.112179E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
141.1051,0,0,0,9.579949E-07,5.562101E-07,7.233764E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
141.1546,0,0,0,9.724922E-07,5.58764E-07,7.350846E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,185.962,213.2835,521.0292,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
141.2049,0,0,0,9.858744E-07,5.611214E-07,7.458922E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
141.2544,0,0,0,9.99814E-07,5.63577E-07,7.5715E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
141.3047,0,0,0,1.014311E-06,5.661309E-07,7.68858E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,180.936,207.5191,506.9474,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
141.3548,0,0,0,1.028251E-06,5.685865E-07,7.801157E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,180.936,207.5191,506.9474,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
141.4053,0,0,0,1.042748E-06,5.711404E-07,7.918237E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,185.962,213.2835,521.0292,0,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
141.4554,0,0,0,1.057246E-06,5.736943E-07,8.03532E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,180.936,207.5191,506.9474,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1,2,1,0,0,0,5.018261E-09,8.839849E-10,4.052823E-08,1,1,0,0,0,1
141.5052,0,0,0,1.070628E-06,5.760517E-07,8.143395E-06,1,1,0.07105278,0.7416701,-0.07957652,0.662227,0,0,0,0,190.988,219.0479,535.1111,0,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,1,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1,2,1,0,0,0,4.460677E-09,7.857643E-10,3.60251E-08,1,1,0,0,0,1
141.5554,0.002781128,0.004681314,0.001096921,1.071511E-06,5.655878E-07,8.183773E-06,1,1,0.07101838,0.7416671,-0.07953626,0.6622388,0,0,0,0,175.8976,201.7426,492.8551,0,1,0.004760663,0.007887321,0.002263729,6.669644E-11,-3.432995E-09,9.767185E-09,1,1,0,0,0,1,1,1,0,0,0,-2.950556E-10,-3.578077E-09,5.141481E-09,1,1,0,0,0,1,2,1,0,0,0,1.111819E-09,-3.452999E-09,2.546695E-08,1,1,0,0,0,1
141.6051,0.03005968,0.05398685,0.002760254,1.066277E-06,5.54869E-07,8.134387E-06,1,1,0.07054722,0.7416505,-0.0789908,0.6623731,0,0,0,0,170.5842,195.6997,478.5442,0,1,0.04729424,0.08716635,-0.001565486,-1.677581E-09,-3.637489E-09,-1.786113E-08,1,1,0,0,0,1,1,1,0,0,0,-2.086324E-09,-4.703288E-09,-1.809431E-08,1,1,0,0,0,1,2,1,0,0,0,-1.470881E-09,-2.378131E-09,-1.343176E-08,1,1,0,0,0,1
141.6547,0.07439084,0.1381317,-0.003242189,1.061657E-06,5.792904E-07,8.066816E-06,1,1,0.06900393,0.7417632,-0.0772463,0.6626153,0,0,0,0,174.3783,200.2623,491.6074,0,1,0.04968042,0.09554316,-0.008204333,-7.917081E-10,7.830895E-09,-1.865956E-08,1,1,0,0,0,1,1,1,0,0,0,-2.0117E-09,7.851552E-09,-2.728305E-08,1,1,0,0,0,1,2,1,0,0,0,-1.816568E-09,8.738816E-09,-2.162668E-08,1,1,0,0,0,1
141.705,0.1226855,0.2303373,-0.006990242,1.059426E-06,5.612178E-07,8.031417E-06,1,1,0.06633481,0.7420182,-0.07424694,0.662945,0,0,0,0,172.3862,198.3121,489.9247,0,1,0.04782667,0.09053679,0.0009861279,-5.444591E-10,-6.631037E-09,-1.018298E-08,1,1,0,0,0,1,1,1,0,0,0,-6.840767E-10,-4.935201E-09,-9.869004E-09,1,1,0,0,0,1,2,1,0,0,0,-1.002592E-09,-6.506577E-09,-1.534937E-08,1,1,0,0,0,1
141.7542,0.1625008,0.3065276,-0.007320612,1.061094E-06,5.536965E-07,8.055218E-06,1,1,0.06289376,0.7422901,-0.07037311,0.6633984,0,0,0,0,165.3277,190.5584,474.1278,0,1,0.02736462,0.05345261,-0.00171469,6.95316E-10,-6.874261E-10,1.056645E-08,1,1,0,0,0,1,1,1,0,0,0,6.25037E-10,-8.181225E-09,9.470996E-09,1,1,0,0,0,1,2,1,0,0,0,3.468658E-10,1.34689E-09,3.758095E-09,1,1,0,0,0,1
141.8045,0.1974344,0.3750448,-0.007248367,1.063374E-06,5.625302E-07,8.061013E-06,1,1,0.05909047,0.7425424,-0.06608942,0.6639061,0,0,0,0,168.165,194.1821,486.3694,0,1,0.03253505,0.06450672,0.0003914204,7.990461E-10,4.826533E-09,-2.024932E-09,1,1,0,0,0,1,1,1,0,0,0,8.203874E-10,1.694581E-09,3.545625E-09,1,1,0,0,0,1,2,1,0,0,0,6.601995E-10,2.312608E-09,4.27318E-09,1,1,0,0,0,1
141.8547,0.2299189,0.4425765,-0.01172091,1.057915E-06,5.87343E-07,7.982178E-06,1,1,0.05508418,0.7428104,-0.06158657,0.6643835,0,0,0,0,166.4594,192.5124,484.9282,0,1,0.03194273,0.06762116,-0.005657109,-2.112305E-09,8.868879E-09,-2.574063E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.673426E-09,7.971966E-09,-2.654736E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.673426E-09,7.971966E-09,-2.654736E-08,0.9999999,1,0,0,0,1
141.9048,0.260493,0.5083635,-0.01690522,1.055672E-06,5.671218E-07,7.944503E-06,1,1,0.05094059,0.743113,-0.05694221,0.6647899,0,0,0,0,164.9428,191.0234,483.6248,0,1,0.02996368,0.06525552,-0.005277088,-9.016441E-10,-1.04949E-08,-8.939608E-09,1,1,0,0,0,1,1,1,0,0,0,-4.539306E-10,-8.667547E-10,-1.646459E-08,1,1,0,0,0,1,2,1,0,0,0,-8.876959E-10,-8.859792E-09,-1.227418E-08,1,1,0,0,0,1
141.9556,0.2948054,0.5849046,-0.02292519,1.060463E-06,5.84132E-07,7.99323E-06,1,1,0.0466412,0.7434435,-0.05213277,0.6651304,0,0,0,0,163.5238,189.6272,482.3923,0,1,0.04116302,0.09304038,-0.007275186,1.753698E-09,5.926826E-09,1.7674E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,1.061991E-09,3.49702E-09,1.415409E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,1.975559E-09,7.586127E-09,1.689693E-08,0.9999999,1,0,0,0,1
142.0046,0.3219746,0.6471329,-0.02683424,1.063132E-06,5.630984E-07,8.001371E-06,1,1,0.04226251,0.7437794,-0.04723981,0.665413,0,0,0,0,157.4602,182.8384,467.3924,0,1,0.02386324,0.05511757,-0.001218756,1.041867E-09,-7.061916E-09,3.938802E-09,1,1,0,0,0,1,1,1,0,0,0,6.715816E-10,-6.31235E-09,4.326985E-09,1,1,0,0,0,1,2,1,0,0,0,9.555405E-10,-7.659302E-09,-1.217382E-10,1,1,0,0,0,1
142.0547,0.3435133,0.6977752,-0.02891125,1.062166E-06,5.531668E-07,8.046223E-06,1,1,0.03800621,0.744067,-0.04248233,0.6656689,0,0,0,0,156.2662,181.6623,466.3504,0,1,0.0147895,0.03598882,-0.002658495,-1.893364E-10,-2.550307E-09,1.415805E-08,1,1,0,0,0,1,1,1,0,0,0,-2.227428E-10,-4.284461E-09,1.266884E-08,1,1,0,0,0,1,2,1,0,0,0,-5.54096E-10,-3.097129E-09,1.80235E-08,1,1,0,0,0,1
142.1057,0.3658464,0.7516523,-0.02922772,1.061642E-06,5.686212E-07,8.029331E-06,1,1,0.03392117,0.7442954,-0.03791409,0.6659101,0,0,0,0,155.2235,180.6366,465.4463,0,1,0.02528998,0.06123792,0.001471632,-2.2173E-10,4.964681E-09,-6.280872E-09,1,1,0,0,0,1,1,1,0,0,0,-2.628972E-10,3.786879E-09,-7.834374E-09,1,1,0,0,0,1,2,1,0,0,0,-4.017815E-11,6.702894E-09,-2.779594E-09,1,1,0,0,0,1
142.1546,0.3815601,0.7903119,-0.02783215,1.063232E-06,5.591264E-07,8.048384E-06,1,1,0.030114,0.7444442,-0.03365308,0.6661558,0,0,0,0,149.7783,174.46,451.0027,0,1,0.01426307,0.03642045,0.0004636976,2.845625E-10,-4.086846E-09,9.095392E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,7.196056E-10,-3.466195E-09,6.803047E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,5.863083E-10,-1.941958E-09,3.151666E-09,0.9999999,1,0,0,0,1
142.2043,0.4012453,0.8426012,-0.03015461,1.058201E-06,5.811715E-07,8.041694E-06,1,1,0.02645806,0.7445556,-0.02956193,0.6663805,0,0,0,0,153.5376,178.9828,464.008,0,1,0.02163255,0.05903813,-0.003935791,-1.700009E-09,6.496075E-09,3.73383E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.670948E-09,7.923085E-09,-3.416703E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.661362E-09,7.625876E-09,-3.64705E-09,0.9999999,1,0,0,0,1
142.2543,0.4211539,0.8962452,-0.03070573,1.061148E-06,5.512321E-07,8.042929E-06,1,1,0.02279276,0.7446568,-0.02546279,0.6665721,0,0,0,0,152.6965,178.1548,463.2763,0,1,0.01809664,0.04798328,0.00270825,1.074768E-09,-1.689284E-08,1.254788E-09,1,1,0,0,0,1,1,1,0,0,0,1.010362E-09,-1.522036E-09,-8.192691E-11,1,1,0,0,0,1,2,1,0,0,0,8.625209E-10,-1.152467E-08,5.533041E-11,1,1,0,0,0,1
142.3052,0.4350072,0.9344541,-0.03062678,1.058514E-06,5.316288E-07,8.026879E-06,1,1,0.01929929,0.7447028,-0.02155505,0.6667688,0,0,0,0,151.8588,177.331,462.5529,0,1,0.01163616,0.0339961,-0.002203526,-1.001187E-09,-7.953525E-09,-5.969705E-09,1,1,0,0,0,1,1,1,0,0,0,-7.511043E-10,-3.489401E-09,-5.116332E-09,1,1,0,0,0,1,2,1,0,0,0,-8.824788E-10,-8.160272E-09,-4.970367E-09,1,1,0,0,0,1
142.3544,0.4452153,0.9643625,-0.03212299,1.057205E-06,5.345289E-07,8.033591E-06,1,1,0.01607879,0.7447376,-0.01795484,0.666922,0,0,0,0,146.7796,171.5122,448.4175,0,1,0.006586881,0.0198995,-0.001272997,-4.650271E-10,3.323289E-09,1.456573E-09,1,1,0,0,0,1,1,1,0,0,0,-3.863085E-10,2.063513E-09,3.10955E-09,1,1,0,0,0,1,2,1,0,0,0,-4.571616E-10,-2.48689E-09,2.146698E-09,1,1,0,0,0,1
142.4046,0.4527238,0.9873104,-0.03351046,1.056005E-06,5.042106E-07,8.021903E-06,1,1,0.01319797,0.7447694,-0.01473616,0.6670287,0,0,0,0,150.7723,176.2593,461.6015,0,1,0.006411625,0.01995732,-0.001262503,-4.62999E-10,-1.029686E-08,-4.718671E-09,1,1,0,0,0,1,1,1,0,0,0,-3.783744E-10,-1.010989E-08,-3.227836E-09,1,1,0,0,0,1,2,1,0,0,0,-3.589395E-10,-9.911794E-09,-3.746339E-09,1,1,0,0,0,1
142.4546,0.4572288,1.00006,-0.03184169,1.056307E-06,4.970171E-07,8.032961E-06,1,1,0.01072081,0.7447675,-0.01196844,0.6671307,0,0,0,0,146.0196,170.7608,447.7444,0,1,0.003225647,0.008587468,0.002419493,7.711693E-11,-5.408808E-09,5.236836E-09,1,1,0,0,0,1,1,1,0,0,0,-1.23357E-10,2.192805E-09,-7.019663E-12,1,1,0,0,0,1,2,1,0,0,0,3.482908E-10,-3.977669E-09,5.82677E-09,1,1,0,0,0,1
142.5042,0.458142,1.002703,-0.03159203,1.056037E-06,5.296212E-07,8.029971E-06,1,1,0.008719132,0.7447485,-0.009732302,0.6672174,0,0,0,0,145.821,170.5667,447.5782,0,1,0,0,0,-6.112858E-11,9.609619E-09,-6.276191E-10,1,1,0,0,0,1,1,1,0,0,0,-1.445144E-10,1.52596E-08,-1.838539E-09,1,1,0,0,0,1,2,1,0,0,0,-6.502433E-11,7.734552E-09,-5.224096E-10,1,1,0,0,0,1
142.5548,0.4582954,1.003147,-0.03155008,1.055535E-06,5.310995E-07,8.025343E-06,1,1,0.007155324,0.7447273,-0.007985771,0.6672827,0,0,0,0,150.1701,175.6673,461.0835,0,1,0,0,0,-3.383725E-10,3.357202E-09,-2.47969E-09,1,1,0,0,0,1,1,1,0,0,0,-7.520232E-11,3.092655E-10,-1.295334E-09,1,1,0,0,0,1,2,1,0,0,0,-8.833354E-11,-2.188336E-09,-8.557422E-10,1,1,0,0,0,1
142.6054,0.457813,1.001498,-0.03143508,1.055658E-06,5.31836E-07,8.028249E-06,1,1,0.005948377,0.7447077,-0.006638086,0.6673313,0,0,0,0,158.9846,185.982,488.1903,0,1,-0.001694113,-0.005744608,0.000359803,-9.883942E-11,4.243601E-10,2.612421E-10,1,1,0,0,0,1,1,1,0,0,0,1.113961E-10,1.565542E-09,1.383639E-09,1,1,0,0,0,1,2,1,0,0,0,1.109046E-10,-1.253578E-09,1.258365E-09,1,1,0,0,0,1
142.6547,0.4370841,0.9310107,-0.02587738,1.055351E-06,5.400336E-07,8.024979E-06,1,1,0.005499003,0.7446784,-0.006135988,0.6673726,0,0,0,0,150.2486,175.7447,461.1521,0,1,-0.03906939,-0.1348176,0.01460682,-1.084859E-10,4.80179E-09,-1.378385E-09,1,1,0,0,0,1,1,1,0,0,0,-8.755666E-11,-2.081324E-09,-1.011191E-09,1,1,0,0,0,1,2,1,0,0,0,-1.117767E-10,5.477054E-09,-8.833793E-10,1,1,0,0,0,1
142.7049,0.3968651,0.7863213,0.00404891,1.055548E-06,5.58446E-07,8.014609E-06,1,1,0.007013977,0.7444015,-0.00782029,0.6676497,0,0,0,0,155.4847,181.7268,475.4626,0,1,-0.04420736,-0.1627476,0.04344894,9.002958E-11,6.589198E-09,-3.503842E-09,1,1,0,0,0,1,1,1,0,0,0,1.652506E-11,5.233911E-09,-3.363855E-09,1,1,0,0,0,1,2,1,0,0,0,9.002958E-11,6.589198E-09,-3.503842E-09,1,1,0,0,0,1
142.7555,0.3549253,0.635636,0.04442795,1.056313E-06,5.734707E-07,8.014693E-06,1,1,0.01049334,0.7436301,-0.01167427,0.6684071,0,0,0,0,156.8735,183.1237,476.8029,0,1,-0.04370933,-0.15073,0.03711254,2.51542E-10,4.090786E-09,6.133236E-10,1,1,0,0,0,1,1,1,0,0,0,2.316872E-10,8.251965E-09,-9.442743E-10,1,1,0,0,0,1,2,1,0,0,0,2.811754E-10,2.68188E-09,4.127688E-10,1,1,0,0,0,1
142.8057,0.3110647,0.4922501,0.07410653,1.056246E-06,5.459409E-07,8.015817E-06,1,1,0.01549424,0.7425095,-0.01718554,0.6694358,0,0,0,0,158.5487,184.7993,478.3839,0,1,-0.04487984,-0.1386259,0.02451929,8.946503E-11,-9.756918E-09,9.998286E-10,1,1,0,0,0,1,1,1,0,0,0,4.136773E-12,-9.196376E-09,5.462628E-10,1,1,0,0,0,1,2,1,0,0,0,-1.596166E-10,-8.576525E-09,-4.225976E-10,1,1,0,0,0,1
