3,3,17-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
227.4682,1.508052,0.05580072,0.3900497,0.1783395,-0.473617,-0.7951202,0.3341645,1,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,126.7001,154.2464,460.1646,0,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1
227.5183,1.508052,0.05580072,0.3900497,0.1783404,-0.4736175,-0.7951199,0.3341639,1,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,123.1807,149.9618,447.3822,0,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1
227.5687,1.508052,0.05580072,0.3900497,0.1783412,-0.473618,-0.7951197,0.3341633,1,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,123.1807,149.9618,447.3822,0,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1
227.6177,1.508052,0.05580072,0.3900497,0.1783421,-0.4736184,-0.7951192,0.3341635,1,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,119.6612,145.6772,434.5999,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1
227.6683,1.508052,0.05580072,0.3900497,0.1783431,-0.4736187,-0.7951186,0.3341638,1,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,126.7002,154.2464,460.1646,0,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1
227.7176,1.508052,0.05580072,0.3900497,0.178344,-0.473619,-0.795118,0.3341645,1,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,126.7003,154.2464,460.1646,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1
227.7685,1.508052,0.05580072,0.3900497,0.178345,-0.4736196,-0.7951177,0.3341638,1,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,130.2198,158.5311,472.9469,0,1,0,0,0,-2.135602E-10,-2.456846E-09,7.75259E-08,1,1,0,0,0,1,1,1,0,0,0,-2.135602E-10,-2.456846E-09,7.75259E-08,1,1,0,0,0,1,2,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1
227.8186,1.508052,0.05580072,0.3900497,0.1783458,-0.47362,-0.7951172,0.3341638,0.991915,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,126.7003,154.2466,460.1646,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,0.991915,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1
227.8675,1.508052,0.05580072,0.3900497,0.1783466,-0.4736203,-0.7951167,0.3341641,0.9687402,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,119.3341,145.3375,434.2426,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,0.9766362,0,0,0,1,1,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1,2,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1
227.918,1.508052,0.05580072,0.3900497,0.1783475,-0.4736206,-0.7951161,0.3341647,0.9509433,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,122.2536,148.9988,446.369,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,0.9816288,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1
227.9685,1.508052,0.05580072,0.3900497,0.1783484,-0.4736209,-0.7951156,0.3341649,0.9355978,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,121.761,148.4869,445.8299,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,0.9838628,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1
228.0184,1.508052,0.05580072,0.3900497,0.1783492,-0.4736212,-0.7951152,0.334165,0.9206061,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,117.8843,143.8308,432.6562,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,0.9839765,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1
228.0684,1.508052,0.05580072,0.3900497,0.1783499,-0.4736216,-0.7951146,0.3341656,0.903491,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,117.4973,143.4284,432.2319,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,0.9814088,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1
228.1183,1.508052,0.05580072,0.3900497,0.1783507,-0.473622,-0.7951143,0.3341658,0.8857563,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,117.062,142.9755,431.7544,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,0.9803709,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.494921E-10,-1.719792E-09,5.426813E-08,1,1,0,0,0,1
228.168,1.508052,0.05580072,0.3900497,0.1783516,-0.4736223,-0.7951136,0.3341661,0.8660664,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,102.8447,125.691,380.4705,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,0.9777706,0,0,0,1,1,1,0,0,0,-2.135602E-10,-2.456846E-09,7.75259E-08,1,1,0,0,0,1,2,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1
228.2178,1.508052,0.05580072,0.3900497,0.1783526,-0.4736228,-0.7951133,0.3341657,0.8192311,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,112.5421,137.6486,417.8717,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,0.9459218,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1
228.2683,1.508052,0.05580072,0.3900497,0.1783534,-0.473623,-0.7951127,0.3341664,0.7957498,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,114.8046,140.6228,429.2695,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,0.9713374,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1
228.3188,1.508052,0.05580072,0.3900497,0.1783542,-0.4736235,-0.7951121,0.3341666,0.77997,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,114.2455,140.0392,428.6522,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,0.98017,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1
228.368,1.508052,0.05580072,0.3900497,0.178355,-0.4736238,-0.7951116,0.3341669,0.7667753,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,110.4959,135.5137,415.6142,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,0.983083,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1
228.4177,1.508052,0.05580072,0.3900497,0.1783559,-0.4736241,-0.7951112,0.334167,0.7617399,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,110.2214,135.2268,415.3103,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,0.993433,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1
228.4687,1.508052,0.05580072,0.3900497,0.1783569,-0.4736247,-0.7951106,0.334167,0.7540681,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,113.3965,139.1522,427.7128,0,1,0,0,0,-2.135602E-10,-2.456846E-09,7.75259E-08,1,0.9899286,0,0,0,1,1,1,0,0,0,-2.135602E-10,-2.456846E-09,7.75259E-08,1,1,0,0,0,1,2,1,0,0,0,-2.135602E-10,-2.456846E-09,7.75259E-08,1,1,0,0,0,1
228.518,1.508052,0.05580072,0.3900497,0.1783576,-0.4736251,-0.7951101,0.3341672,0.7540681,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,109.9426,134.9354,415.0017,0,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1,1,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1,2,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1
228.5688,1.508052,0.05580072,0.3900497,0.1783586,-0.4736255,-0.7951094,0.3341679,0.7540681,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,113.2731,139.0233,427.5763,0,1,0,0,0,-2.135602E-10,-2.456846E-09,7.75259E-08,1,1,0,0,0,1,1,1,0,0,0,-2.135602E-10,-2.456846E-09,7.75259E-08,1,1,0,0,0,1,2,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1
228.6179,1.508052,0.05580072,0.3900497,0.1783596,-0.473626,-0.7951089,0.3341678,0.7540681,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,119.9363,147.2011,452.7279,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1
228.6686,1.508052,0.05580072,0.3900497,0.1783604,-0.4736264,-0.7951083,0.3341682,0.7540681,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,123.2679,151.29,465.3036,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1
228.7175,1.508052,0.05580072,0.3900497,0.1783613,-0.4736267,-0.7951078,0.3341685,0.7540681,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,116.6048,143.1122,440.1521,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1
228.7683,1.508052,0.05580072,0.3900497,0.1783621,-0.473627,-0.7951071,0.3341692,0.7540681,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,123.2679,151.2901,465.3036,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1
228.8176,1.508052,0.05580072,0.3900497,0.178363,-0.4736274,-0.7951068,0.3341692,0.731772,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,116.5226,143.0262,440.0609,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,0.9704323,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1
228.8691,1.508052,0.05580072,0.3900497,0.1783638,-0.4736278,-0.7951063,0.3341693,0.6880979,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,112.3159,138.0219,426.5143,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,0.9403173,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1
228.9189,1.508052,0.05580072,0.3900497,0.1783648,-0.4736281,-0.7951058,0.3341694,0.651593,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,98.1522,120.789,375.2797,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,0.9469481,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1
228.9685,1.508052,0.05580072,0.3900497,0.1783658,-0.4736287,-0.7951055,0.3341688,0.6074305,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,110.2423,135.8486,424.2052,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,0.9322237,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1
229.0176,1.508052,0.05580072,0.3900497,0.1783667,-0.473629,-0.7951053,0.3341682,0.5720536,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,109.2393,134.7952,423.0836,0,1,0,0,0,-1.494921E-10,-1.719792E-09,5.426813E-08,1,0.9417597,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.708481E-10,-1.965476E-09,6.202072E-08,1,1,0,0,0,1
229.0683,1.508052,0.05580072,0.3900497,0.1783676,-0.4736295,-0.7951051,0.3341675,0.5597036,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,111.6912,137.9595,434.6742,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,0.9784111,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1
229.1188,1.508052,0.05580072,0.3900497,0.1783686,-0.47363,-0.7951046,0.3341676,0.5558943,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,111.428,137.6825,434.3785,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,0.9931941,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1
229.1697,1.508052,0.05580072,0.3900497,0.1783695,-0.4736304,-0.795104,0.3341679,0.5558943,0.079784,0.7101421,-0.08155121,0.6947533,0,0,0,0,108.2018,133.7039,421.9199,0,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,1,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1,2,1,0,0,0,-1.922041E-10,-2.211161E-09,6.977331E-08,1,1,0,0,0,1
229.2188,1.604489,0.05350098,0.4614077,0.1783703,-0.4736306,-0.7951036,0.3341681,0.5558943,0.07970617,0.7095967,-0.08133994,0.695344,0,0,0,0,101.4741,125.4775,396.7702,0,1,0.1467829,-0.003500375,0.1086118,-2.628567E-11,3.630423E-10,4.691525E-08,1,1,0,0,0,1,1,1,0,0,0,-4.929637E-12,6.087268E-10,3.916266E-08,1,1,0,0,0,1,2,1,0,0,0,1.642639E-11,8.544113E-10,3.141007E-08,1,1,0,0,0,1
229.2675,1.646374,0.05250214,0.4924003,0.1783705,-0.4736307,-0.7951038,0.3341675,0.5582563,0.07950559,0.7082052,-0.08080152,0.6968468,0,0,0,0,98.78344,122.7961,394.314,0,1,0,0,0,-7.334976E-11,3.310336E-09,-3.150424E-09,1,1.004249,0,0,0,1,1,1,0,0,0,-1.547083E-10,3.71668E-09,-1.146736E-08,1,1,0,0,0,1,2,1,0,0,0,-7.324931E-11,3.137095E-09,-8.497212E-09,1,1,0,0,0,1
229.3174,1.653413,0.05233426,0.4976093,0.1783705,-0.4736306,-0.795104,0.3341673,0.513575,0.07932225,0.7069507,-0.08031684,0.6981962,0,0,0,0,100.0967,124.8631,405.0079,0,1,0,0,0,6.509863E-11,-8.237966E-10,-1.173464E-08,1,0.9199628,0,0,0,1,1,1,0,0,0,1.004468E-10,-9.274652E-10,-1.115427E-08,1,1,0,0,0,1,2,1,0,0,0,3.441925E-11,-1.068043E-09,-8.110455E-09,1,1,0,0,0,1
229.3686,1.654596,0.05230605,0.4984847,0.1783704,-0.4736311,-0.7951044,0.3341656,0.6095452,0.07917471,0.7059526,-0.0799318,0.6992661,0,0,0,0,102.4407,127.9505,416.6187,0,1,0,0,0,1.284384E-10,-8.877951E-10,4.94737E-09,1,1.186867,0,0,0,1,1,1,0,0,0,1.375532E-10,-6.194437E-10,5.557382E-09,1,1,0,0,0,1,2,1,0,0,0,7.692908E-11,-9.685702E-10,3.578005E-09,1,1,0,0,0,1
229.4179,1.654795,0.05230131,0.4986318,0.1783698,-0.4736313,-0.7951052,0.3341636,0.6902137,0.07905893,0.7051764,-0.07963262,0.7000962,0,0,0,0,101.5867,126.4718,406.8227,0,1,0,0,0,2.381162E-10,-1.275725E-09,-1.61863E-09,1,1.132342,0,0,0,1,1,1,0,0,0,2.421052E-10,-9.729579E-10,-5.612833E-09,1,1,0,0,0,1,2,1,0,0,0,2.421052E-10,-9.729579E-10,-5.612833E-09,1,1,0,0,0,1
229.4681,1.654829,0.05230051,0.4986565,0.1783698,-0.4736321,-0.7951055,0.3341619,0.744038,0.0789686,0.7045748,-0.07940096,0.7007381,0,0,0,0,103.3048,128.28,408.7511,0,1,0,0,0,-8.514052E-11,-6.484013E-10,1.495473E-08,1,1.077982,0,0,0,1,1,1,0,0,0,-7.912507E-11,-7.913443E-10,1.952128E-08,1,1,0,0,0,1,2,1,0,0,0,-8.514052E-11,-6.484013E-10,1.495473E-08,1,1,0,0,0,1
229.5183,1.654834,0.05230038,0.4986607,0.1783698,-0.4736323,-0.7951056,0.3341613,0.7641103,0.07889824,0.7041088,-0.07922164,0.7012346,0,0,0,0,104.3598,129.3873,409.928,0,1,0,0,0,-1.367163E-10,-4.820682E-10,2.048907E-10,0.9999999,1.026978,0,0,0,1,1,1,0,0,0,-1.429774E-10,-3.780128E-10,-1.085528E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.180592E-10,-4.306944E-10,2.042439E-10,0.9999999,1,0,0,0,1
229.5682,1.654835,0.05230036,0.4986614,0.17837,-0.4736324,-0.7951059,0.3341604,0.7641103,0.07884353,0.7037479,-0.07908281,0.7016186,0,0,0,0,104.566,129.6035,410.1577,0,1,0,0,0,2.212519E-11,9.679083E-10,-1.990751E-08,1,1,0,0,0,1,1,1,0,0,0,3.76518E-12,1.049297E-09,-2.511148E-08,1,1,0,0,0,1,2,1,0,0,0,1.576122E-11,1.059022E-09,-2.24549E-08,1,1,0,0,0,1
229.6178,1.654835,0.05230036,0.4986615,0.1783699,-0.4736323,-0.795106,0.3341601,0.7641103,0.07880104,0.7034683,-0.07897533,0.7019158,0,0,0,0,104.5665,129.604,410.1582,0,1,0,0,0,-1.795842E-11,1.001438E-10,-7.079513E-10,1,1,0,0,0,1,1,1,0,0,0,4.689635E-12,1.700418E-10,5.847594E-10,1,1,0,0,0,1,2,1,0,0,0,-2.032956E-11,1.803641E-10,-6.338091E-09,1,1,0,0,0,1
229.6683,1.654835,0.05230036,0.4986615,0.17837,-0.4736324,-0.7951064,0.3341594,0.7641103,0.07876807,0.7032518,-0.07889216,0.7021456,0,0,0,0,101.3977,125.6765,397.7289,0,1,0,0,0,-1.11515E-11,2.541995E-11,7.178296E-09,1,1,0,0,0,1,1,1,0,0,0,-1.305117E-11,-3.690196E-11,5.549682E-09,1,1,0,0,0,1,2,1,0,0,0,-1.916105E-11,1.476283E-11,4.89992E-09,1,1,0,0,0,1
229.7177,1.654835,0.05230036,0.4986615,0.17837,-0.4736323,-0.7951064,0.3341591,0.7641103,0.07874248,0.7030843,-0.07882778,0.7023235,0,0,0,0,110.9037,137.4587,435.0159,0,1,0,0,0,-3.745998E-11,-4.714232E-12,-1.255968E-08,1,1,0,0,0,1,1,1,0,0,0,-1.048135E-11,8.184397E-11,1.385834E-08,1,1,0,0,0,1,2,1,0,0,0,-3.888835E-11,-1.068316E-10,-3.005237E-08,1,1,0,0,0,1
229.7675,1.654835,0.05230036,0.4986615,0.1783703,-0.4736327,-0.7951065,0.3341582,0.7641103,0.07872263,0.7029546,-0.07877794,0.7024611,0,0,0,0,110.9037,137.4587,435.0159,0,1,0,0,0,5.046808E-12,-1.079138E-11,8.613903E-09,1,1,0,0,0,1,1,1,0,0,0,2.767474E-11,2.393835E-10,3.468888E-08,1,1,0,0,0,1,2,1,0,0,0,1.085819E-13,-9.671269E-12,1.291811E-08,1,1,0,0,0,1
229.8179,1.654835,0.05230036,0.4986615,0.1783704,-0.4736327,-0.7951065,0.3341584,0.7641103,0.07870729,0.7028543,-0.0787394,0.7025676,0,0,0,0,110.9037,137.4587,435.0159,0,1,0,0,0,3.789568E-12,-8.779662E-11,5.338485E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,4.628914E-12,-7.17844E-11,4.672343E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,4.628914E-12,-7.17844E-11,4.672343E-09,0.9999999,1,0,0,0,1
229.8681,1.654835,0.05230036,0.4986615,0.1783703,-0.4736327,-0.7951069,0.3341575,0.8002391,0.07869538,0.7027766,-0.07870957,0.7026499,0,0,0,0,110.9037,137.4587,435.0159,0,1,0,0,0,-1.967222E-12,3.366226E-11,-1.514369E-08,1,1.047282,0,0,0,1,1,1,0,0,0,-5.763016E-13,2.796673E-11,-9.555346E-09,1,1,0,0,0,1,2,1,0,0,0,2.878339E-14,2.371117E-11,-9.890373E-09,1,1,0,0,0,1
229.9188,1.654835,0.05230036,0.4986615,0.1783713,-0.4736328,-0.7951067,0.3341572,0.8685055,0.07868617,0.7027166,-0.07868651,0.7027136,0,0,0,0,109.1601,135.0231,424.1677,0,1,0,0,0,1.603718E-12,6.665608E-12,-4.908367E-09,1,1.085307,0,0,0,1,1,1,0,0,0,1.676684E-12,4.909927E-12,-1.611358E-09,1,1,0,0,0,1,2,1,0,0,0,2.663114E-12,3.355153E-12,-6.014149E-10,1,1,0,0,0,1
229.9734,1.654835,0.05230036,0.4986615,0.1783721,-0.4736329,-0.7951065,0.3341571,0.9770494,0.07867903,0.7026702,-0.07866866,0.7027628,0,0,0,0,88.53231,109.1527,338.8776,0,1,0,0,0,-3.537511E-13,-7.339361E-12,-1.79778E-10,1,1.124978,0,0,0,1,1,1,0,0,0,-9.995472E-13,-8.670066E-12,2.440066E-09,1,1,0,0,0,1,2,1,0,0,0,-1.098732E-12,-8.557976E-12,3.452499E-09,1,1,0,0,0,1
230.0244,1.654835,0.05230036,0.4986615,0.1783721,-0.4736324,-0.7951069,0.3341568,1.035677,0.07867353,0.7026342,-0.07865486,0.7028009,0,0,0,0,103.6144,127.3719,391.2414,0,1,0,0,0,1.468853E-13,-2.532164E-11,-4.181639E-08,1,1.060005,0,0,0,1,1,1,0,0,0,1.070522E-12,-2.615192E-11,-4.089026E-08,1,1,0,0,0,1,2,1,0,0,0,1.601688E-13,-2.254313E-11,-3.62426E-08,1,1,0,0,0,1
230.0744,1.654835,0.05230036,0.4986615,0.1783716,-0.4736327,-0.7951074,0.3341555,1.072487,0.07866926,0.7026064,-0.07864419,0.7028304,0,0,0,0,111.6872,137.0326,418.001,0,1,0,0,0,6.083069E-12,1.559672E-11,2.71705E-09,1,1.035542,0,0,0,1,1,1,0,0,0,3.806992E-12,3.681864E-13,4.407769E-09,1,1,0,0,0,1,2,1,0,0,0,3.806992E-12,3.681864E-13,4.407769E-09,1,1,0,0,0,1
230.1232,1.654835,0.05230036,0.4986615,0.1783716,-0.4736328,-0.7951077,0.3341547,1.072487,0.07866593,0.7025849,-0.07863591,0.7028531,0,0,0,0,108.9049,133.5055,405.9915,0,1,0,0,0,1.974267E-12,-6.756417E-12,-7.268651E-09,1,1,0,0,0,1,1,1,0,0,0,-2.994744E-13,3.512942E-12,-6.784199E-10,1,1,0,0,0,1,2,1,0,0,0,4.709318E-12,-1.663824E-11,-1.351982E-08,1,1,0,0,0,1
230.1736,1.654835,0.05230036,0.4986615,0.1783711,-0.4736322,-0.7951081,0.3341549,1.072487,0.07866338,0.7025682,-0.07862952,0.7028708,0,0,0,0,112.3256,137.6955,418.6976,0,1,0,0,0,2.106949E-11,5.135922E-11,-2.261691E-08,1,1,0,0,0,1,1,1,0,0,0,2.042334E-11,-9.029977E-12,-2.370486E-09,1,1,0,0,0,1,2,1,0,0,0,2.907494E-11,-2.184034E-11,-4.408109E-09,1,1,0,0,0,1
