2,7,Faisca e Fumaça-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
2412.98,-73.5926,-58.11945,-225.1059,0.1216701,-0.2427175,0.2020292,0.9409936,1.119366,0.3719979,-0.03652121,0.01464937,0.9273992,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,0.9489517,0.8855612,0,1,0,0,0,9.356639E-08,-8.266666E-09,-1.871859E-10,1,1,0,0,0,1,1,1,0,0,0,0.06498562,-0.004165444,0.03365087,0.9973099,1,0,0,0,1
2413.03,-73.5926,-58.11945,-225.1059,0.2003706,-0.2530267,0.186574,0.9279113,1.10164,0.3718753,-0.03669979,0.0147155,0.9274402,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.035493,0.8855612,0,1,0,0,0,-6.146391E-08,6.023165E-10,-8.253234E-10,1,0.9841647,0,0,0,1,1,1,0,0,0,0.08139002,0.005959207,0.006246586,0.9966452,1,0,0,0,1
2413.08,-73.5926,-58.11945,-225.1059,0.2603821,-0.2606789,0.1833759,0.9113841,1.059375,0.371782,-0.03683903,0.01476712,0.9274713,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.086302,0.8855612,0,1,0,0,0,-9.69877E-08,6.408502E-09,-3.714484E-09,1,0.9616339,0,0,0,1,1,1,0,0,0,0.06126267,-0.0001535333,0.01362913,0.9980286,1,0,0,0,1
2413.13,-73.5926,-58.11945,-225.1059,0.3011108,-0.2624293,0.177525,0.8994154,1.027932,0.3717079,-0.03694489,0.01480621,0.9274961,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.156039,0.8855612,0,1,0,0,0,-1.47383E-08,-3.541273E-12,-1.715868E-09,1,0.9703194,0,0,0,1,1,1,0,0,0,0.04205288,0.004422037,0.007107654,0.9990801,1,0,0,0,1
2413.179,-73.5926,-58.11945,-225.1059,0.3455082,-0.2648996,0.1772603,0.8826274,1.014477,0.3716514,-0.03702937,0.01483752,0.9275149,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.223346,0.8855612,0,1,0,0,0,-3.050831E-08,-2.782583E-09,-1.282674E-09,1,0.9869108,0,0,0,1,1,1,0,0,0,0.04553179,0.001200219,0.01353882,0.9988703,1,0,0,0,1
2413.229,-73.5926,-58.11945,-225.1059,0.3689034,-0.2640083,0.1626633,0.8762138,1.009524,0.3716088,-0.03709361,0.01486133,0.927529,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.283922,0.8855612,0,1,0,0,0,-1.475837E-08,6.82416E-09,1.821895E-09,1,0.9951174,0,0,0,1,1,1,0,0,0,0.02652521,0.008524262,-0.005094054,0.9995988,1,0,0,0,1
2413.28,-73.5926,-58.11945,-225.1059,0.3909069,-0.2631339,0.1412542,0.8706317,1.004464,0.3715776,-0.03714364,0.01487996,0.9275392,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.306141,0.8855612,0,1,0,0,0,8.143476E-08,2.623855E-09,8.041983E-09,1,0.9949877,0,0,0,1,1,1,0,0,0,0.02684953,0.01068161,-0.01179858,0.9995126,1,0,0,0,1
2413.33,-73.5926,-58.11945,-225.1059,0.4068734,-0.259893,0.1125485,0.8684714,0.9899805,0.3715526,-0.03718602,0.0148958,0.9275473,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.329297,0.8855612,0,1,0,0,0,8.221797E-08,-8.680575E-09,3.802993E-09,1,0.9855812,0,0,0,1,1,1,0,0,0,0.02181828,0.01589319,-0.01910898,0.9994529,1,0,0,0,1
2413.38,-73.5926,-58.11945,-225.1059,0.425331,-0.2568977,0.0821804,0.8639118,0.9655871,0.3715331,-0.0372183,0.01490785,0.9275537,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.331132,0.8855612,0,1,0,0,0,-2.190326E-08,-7.037276E-09,-6.517021E-09,1,0.9753597,0,0,0,1,1,1,0,0,0,0.02544022,0.01570683,-0.01995976,0.9993536,1,0,0,0,1
2413.429,-73.5926,-58.11945,-225.1059,0.4402981,-0.2532635,0.05264232,0.8597814,0.9545454,0.3715197,-0.03724598,0.01491833,0.9275577,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.353147,0.8855612,0,1,0,0,0,-3.874415E-08,2.944007E-09,2.515503E-10,1,0.9885648,0,0,0,1,1,1,0,0,0,0.02202458,0.01605098,-0.01958942,0.9994365,1,0,0,0,1
2413.479,-73.5926,-58.11945,-225.1059,0.4481995,-0.2475437,0.02539593,0.8586003,0.9451912,0.3715091,-0.03726877,0.01492698,0.9275609,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.361845,0.8855612,0,1,0,0,0,1.077834E-07,-6.676989E-09,-6.08029E-10,1,0.9902004,0,0,0,1,1,1,0,0,0,0.01390603,0.01697514,-0.01889987,0.9995807,1,0,0,0,1
2413.529,-73.5926,-58.11945,-225.1059,0.452098,-0.2448641,0.004792545,0.8576864,0.9343148,0.3715031,-0.03728615,0.01493368,0.9275625,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.37009,0.8855612,0,1,0,0,0,-5.498022E-08,-9.48113E-11,-4.300885E-09,0.9999999,0.9884929,0,0,0,1,1,1,0,0,0,0.008791448,0.01152754,-0.01541288,0.9997762,1,0,0,0,1
2413.579,-73.5926,-58.11945,-225.1059,0.4474666,-0.243147,-0.006656657,0.8605864,0.9241628,0.3714962,-0.03729968,0.01493878,0.9275647,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.360053,0.8855612,0,1,0,0,0,1.146523E-07,-1.925244E-09,1.063948E-08,1,0.9891343,0,0,0,1,1,1,0,0,0,-0.002507501,0.007334589,-0.01018824,0.999918,1,0,0,0,1
2413.63,-73.5926,-58.11945,-225.1059,0.4434453,-0.2463014,-0.004883063,0.8617818,0.8872737,0.3714927,-0.0373112,0.01494325,0.9275655,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.337457,0.8855612,0,1,0,0,0,3.039207E-08,-5.366247E-09,-7.944102E-09,1,0.9600838,0,0,0,1,1,1,0,0,0,-0.004465946,-0.003170355,-0.0008500542,0.9999846,1,0,0,0,1
2413.679,-73.5926,-58.11945,-225.1059,0.4348744,-0.2480585,0.001473454,0.8656495,0.872763,0.3714902,-0.03731933,0.01494639,0.9275662,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.318634,0.8855612,0,1,0,0,0,-3.720936E-08,7.556189E-09,2.426199E-09,0.9999999,0.9836457,0,0,0,1,1,1,0,0,0,-0.01067849,-0.003355205,0.002574192,0.9999341,1,0,0,0,1
2413.729,-73.5926,-58.11945,-225.1059,0.4348744,-0.2480586,0.001473476,0.8656495,0.8685395,0.3714863,-0.03732489,0.01494844,0.9275674,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.301831,0.8855612,0,1,0,0,0,1.917125E-08,3.319979E-09,-2.01063E-10,1,0.9951607,0,0,0,1,1,1,0,0,0,-3.343295E-09,-2.871777E-10,-4.211519E-09,1,1,0,0,0,1
2413.779,-73.5926,-58.11945,-225.1059,0.4348743,-0.2480585,0.00147348,0.8656496,0.8685395,0.3714852,-0.03733056,0.01495066,0.9275676,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.300258,0.8855612,0,1,0,0,0,-4.272606E-08,4.043262E-09,-5.784765E-10,1,1,0,0,0,1,1,1,0,0,0,-4.272606E-08,4.043262E-09,-5.784765E-10,1,1,0,0,0,1
2413.83,-73.5926,-58.11945,-225.1059,0.4348744,-0.2480587,0.001473493,0.8656495,0.8685395,0.3714855,-0.03733638,0.01495301,0.9275672,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.30017,0.8855612,0,1,0,0,0,4.561482E-08,-1.091776E-08,-2.101783E-09,1,1,0,0,0,1,1,1,0,0,0,4.656925E-08,-1.160195E-08,-2.187506E-09,1,1,0,0,0,1
2413.88,-73.5926,-58.11945,-225.1059,0.4348745,-0.2480587,0.001473484,0.8656493,0.8685395,0.3714891,-0.0373384,0.01495399,0.9275657,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.300163,0.8855612,0,1,0,0,0,2.019545E-09,-1.182815E-08,-3.171539E-09,1,1,0,0,0,1,1,1,0,0,0,-7.243188E-09,-1.277783E-08,-4.570333E-09,1,1,0,0,0,1
2413.93,-73.5926,-58.11945,-225.1059,0.4348747,-0.2480587,0.00147345,0.8656493,0.8685395,0.3714921,-0.03733913,0.01495443,0.9275644,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.300163,0.8855612,0,1,0,0,0,9.422195E-08,-1.189839E-08,6.231497E-10,1,1,0,0,0,1,1,1,0,0,0,3.235542E-08,-4.837142E-09,-2.127024E-09,1,1,0,0,0,1
2413.979,-73.5926,-58.11945,-225.1059,0.4348748,-0.2480588,0.00147342,0.8656492,0.8685395,0.3714919,-0.03733929,0.01495448,0.9275646,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.300163,0.8855612,0,1,0,0,0,-5.041888E-08,-2.762397E-09,-1.371755E-08,1,1,0,0,0,1,1,1,0,0,0,-8.23737E-08,-3.308003E-09,-1.642645E-08,1,1,0,0,0,1
2414.03,-73.5926,-58.11945,-225.1059,0.4348746,-0.2480587,0.001473506,0.8656493,0.8685395,0.3714916,-0.0373393,0.01495447,0.9275647,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.300163,0.8855612,0,1,0,0,0,-4.043363E-08,-7.041942E-09,4.945524E-09,1,1,0,0,0,1,1,1,0,0,0,-1.734116E-08,-7.755702E-09,5.379235E-09,1,1,0,0,0,1
2414.079,-73.59179,-58.11433,-225.091,0.4348746,-0.2480586,0.001473583,0.8656493,0.8685395,0.3714269,-0.03732777,0.01494682,0.9275911,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.300163,0.8855612,0,1,0.002685574,0.01706006,0.04964338,5.751307E-09,-8.469464E-09,5.812947E-09,1,1,0,0,0,1,1,1,0,0,0,5.751307E-09,-8.469464E-09,5.812947E-09,1,1,0,0,0,1
2414.129,-73.5881,-58.08992,-225.0206,0.4348747,-0.2480587,0.001473592,0.8656493,0.8685395,0.3703809,-0.03714092,0.01482329,0.9280187,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.308133,0.8855612,0,1,0.004297924,0.02935435,0.08419192,4.855485E-08,4.246413E-09,6.425642E-09,1,1,0,0,0,1,1,1,0,0,0,4.855485E-08,4.246413E-09,6.425642E-09,1,1,0,0,0,1
2414.18,-73.58327,-58.05564,-224.9229,0.4348748,-0.2480589,0.001473592,0.8656492,0.8685395,0.3678797,-0.03669857,0.01453191,0.9290353,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.327357,0.8855612,0,1,0.005205578,0.03935593,0.110882,1.0024E-08,-1.022282E-08,-9.745786E-09,1,1,0,0,0,1,1,1,0,0,0,-5.904434E-11,-9.614856E-09,-1.165014E-08,1,1,0,0,0,1
2414.229,-73.57821,-58.01444,-224.809,0.4348749,-0.2480589,0.001473597,0.8656492,0.8685395,0.363872,-0.03601915,0.01408308,0.9306458,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.359286,0.8855612,0,1,0.004642509,0.03979771,0.1085348,-5.423585E-08,1.159147E-09,-2.05336E-09,1,1,0,0,0,1,1,1,0,0,0,-3.34378E-08,3.715817E-09,1.511091E-09,1,1,0,0,0,1
2414.28,-73.57655,-57.96253,-224.6655,0.4348749,-0.2480589,0.00147364,0.8656492,0.8685395,0.3580726,-0.03511959,0.01347935,0.9329357,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.411727,0.8855612,0,1,-0.002621711,0.05163631,0.1448165,-1.587575E-08,-1.497275E-09,2.076097E-09,1,1,0,0,0,1,1,1,0,0,0,-2.410955E-08,-6.814447E-10,1.478148E-09,1,1,0,0,0,1
2414.329,-73.57674,-57.90987,-224.5244,0.4348752,-0.248059,0.001473593,0.8656489,0.8685395,0.3507642,-0.03421955,0.01282713,0.9357505,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.483192,0.8855612,0,1,0.002376265,0.05099177,0.1319354,7.737345E-08,-2.047607E-09,-2.113983E-09,1,1,0,0,0,1,1,1,0,0,0,4.127415E-08,-1.796803E-09,-3.860773E-09,1,1,0,0,0,1
2414.38,-73.56446,-57.86249,-224.4135,0.4348752,-0.248059,0.001473644,0.865649,0.8685395,0.3427296,-0.03311754,0.01209065,0.9387723,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.555607,0.8855612,0,1,0.01559797,0.04431427,0.09824447,-9.203699E-08,-5.313052E-09,-7.776463E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-9.53427E-08,-3.401639E-09,-5.424088E-09,0.9999999,1,0,0,0,1
2414.429,-73.55889,-57.82873,-224.336,0.4348752,-0.248059,0.001473627,0.8656489,0.8685395,0.3342493,-0.02859661,0.01014696,0.9419962,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.615709,0.8855612,0,1,0.003090633,0.02921002,0.066674,-1.493443E-08,8.305356E-10,1.526655E-09,1,1,8.603597E-08,4.029729E-10,5.858603E-09,1,1,1,0,0,0,-3.795076E-08,1.158254E-09,6.936947E-10,1,1,-0.004386569,-0.001012337,0.02125101,0.9997641
2414.48,-73.55625,-57.80922,-224.293,0.4348752,-0.248059,0.001473614,0.8656489,0.8685395,0.3249786,-0.02262655,0.007777657,0.9454187,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.656646,0.8855612,0,1,0.00276212,0.02057456,0.04361897,1.010286E-08,-3.720781E-09,-3.318562E-09,1,1,2.396856E-08,-3.887485E-09,-4.896031E-09,1,1,1,0,0,0,0,0,0,1,1,-0.01001687,-0.01049067,0.009125067,0.9998531
2414.53,-73.55412,-57.79436,-224.262,0.4348753,-0.248059,0.001473593,0.8656489,0.8685395,0.3131519,-0.02209529,0.007287815,0.949418,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.684689,0.8855612,0,1,0.001135327,0.007684824,0.01537849,3.366328E-08,6.144178E-09,5.481166E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,-0.006251805,-0.006184624,-0.00538425,0.9999468
2414.579,-73.55342,-57.78952,-224.2522,0.4348752,-0.248059,0.001473627,0.8656489,0.8685395,0.3010682,-0.03592365,0.01135056,0.9528582,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.700485,0.8855612,0,1,0.0001547054,0.001179728,0.002224966,-7.284709E-08,-2.111554E-09,-1.915412E-09,1,1,-7.295683E-08,2.484022E-09,5.32529E-09,1,1,1,0,0,0,0,0,0,1,1,-0.001655768,-0.0175754,-0.06512923,0.9977205
2414.63,-73.55328,-57.78849,-224.2501,0.4348753,-0.248059,0.001473627,0.8656489,0.8685395,0.2930484,-0.06954218,0.02137698,0.9533256,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.706021,0.8855612,0,1,0,0,0,4.937762E-09,1.081659E-09,1.274068E-09,1,1,-1.949719E-08,5.678581E-09,7.849865E-09,1,1,1,0,0,0,0,0,0,1,1,0.01593359,-0.01836495,-0.06495224,0.997592
2414.679,-73.55294,-57.79476,-224.2611,0.4348752,-0.248059,0.001473623,0.8656489,0.8685395,0.2841814,-0.1125239,0.03360534,0.9515514,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.703523,0.8855612,0,1,0.0004653808,-0.008447264,-0.01481595,2.427718E-08,6.038762E-09,6.781582E-09,1,1,4.768993E-08,9.196174E-09,3.148851E-09,1,1,1,0,0,0,0,0,0,1,1,0.01025508,-0.01875193,-0.05192694,0.998422
2414.729,-73.56041,-57.80978,-224.2822,0.4348753,-0.248059,0.001473619,0.8656489,0.8685395,0.2769316,-0.1652738,0.04841645,0.9453303,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.695914,0.8855612,0,1,-0.009893032,-0.02147804,-0.03012102,3.802268E-08,4.911427E-09,1.153681E-08,1,1,4.97969E-08,-5.100168E-09,2.221564E-08,1,1,1,0,0,0,0,0,0,1,1,0.02906931,-0.03120994,-0.06349327,0.9970705
2414.779,-73.55108,-57.85044,-224.3454,0.4348753,-0.248059,0.001473619,0.8656489,0.8685395,0.2658937,-0.2199508,0.0624494,0.9364947,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.670442,0.8855612,0,1,0.01819469,-0.05080946,-0.0797219,0,0,0,1,1,-3.739595E-08,8.377535E-09,-1.588359E-08,1,1,1,0,0,0,0,0,0,1,1,0.01992584,-0.02608052,-0.05732606,0.9978159
2414.829,-73.50616,-57.89847,-224.4204,0.4348753,-0.248059,0.001473623,0.8656489,0.8685395,0.2567105,-0.2711396,0.07527918,0.9246168,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.628363,0.8855612,0,1,0.0705917,-0.05551052,-0.0858614,1.71907E-08,-5.706731E-09,8.658132E-09,1,1,2.277212E-08,-1.256532E-08,9.923218E-09,1,1,1,0,0,0,0,0,0,1,1,0.02490163,-0.02282603,-0.03614926,0.9987752
2414.879,-73.47933,-57.92015,-224.4536,0.4348753,-0.2480591,0.001473636,0.8656489,0.8685395,0.2486388,-0.3147638,0.08581443,0.9119969,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.593215,0.8855612,0,1,0,0,0,-6.870799E-11,-3.024776E-08,-1.573124E-08,1,1,4.294307E-08,-6.248033E-08,-2.419698E-08,1,1,1,0,0,0,0,0,0,1,1,0.01301217,-0.01596898,-0.02019477,0.9995838
2414.929,-73.47483,-57.9238,-224.4591,0.4348753,-0.2480591,0.001473619,0.8656489,0.8685395,0.2418556,-0.3516766,0.09457055,0.8993809,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.58114,0.8855612,0,1,0,0,0,-1.730195E-08,3.571581E-08,-1.911888E-09,1,1,-4.238211E-08,8.419002E-08,1.484942E-08,1,1,1,0,0,0,0,0,0,1,1,0.01722609,-0.01698417,-0.01719258,0.9995595
2414.98,-73.47407,-57.92441,-224.4601,0.4348753,-0.248059,0.00147361,0.8656489,0.8685395,0.2366434,-0.3831009,0.1022066,0.8870104,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.5781,0.8855612,0,1,0,0,0,-7.709225E-09,2.134217E-08,1.312775E-08,1,1,7.024566E-09,1.216232E-08,1.803515E-08,1,1,1,0,0,0,0,0,0,1,1,0.0107561,-0.01742896,-0.009015271,0.9997495
2415.03,-73.47395,-57.92451,-224.4602,0.4348753,-0.248059,0.001473627,0.8656489,0.8685395,0.2322893,-0.4087951,0.1084146,0.8758851,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.577411,0.8855612,0,1,0,0,0,6.329184E-09,1.564208E-08,2.345659E-08,1,1,6.873049E-08,-1.676075E-08,3.954095E-08,1,1,1,0,0,0,0,0,0,1,1,0.003454748,-0.01318739,-0.003994499,0.9998989
2415.08,-73.47393,-57.92453,-224.4602,0.4348754,-0.248059,0.001473481,0.8656489,0.8685395,0.2290276,-0.4270272,0.1127444,0.8674577,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.577265,0.8855612,0,1,0,0,0,-7.902942E-09,5.750374E-08,1.579686E-08,1,1,-2.186221E-09,-3.947558E-08,1.091142E-10,1,1,1,0,0,0,3.32146E-09,1.023204E-07,-8.486538E-09,1,1,0.001714321,-0.003344366,-0.001379414,0.9999919
2415.129,-73.47393,-57.92453,-224.4602,0.4348754,-0.248059,0.001473382,0.8656489,0.8685395,0.2270369,-0.4379565,0.1153271,0.8621764,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.577242,0.8855612,0,1,0,0,0,-4.465109E-09,5.759092E-08,-2.295458E-08,1,1,0,0,0,1,1,1,0,0,0,1.852115E-09,3.004129E-08,-1.257296E-08,1,1,0,0,0,1
2415.179,-73.47393,-57.92453,-224.4602,0.4348756,-0.2480591,0.001473442,0.8656488,0.8685395,0.2259285,-0.4443892,0.1168858,0.85896,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.577243,0.8855612,0,1,0,0,0,3.661357E-08,-7.577182E-08,1.394608E-08,1,1,0,0,0,1,1,1,0,0,0,3.953503E-08,-6.799966E-08,1.259082E-08,1,1,0,0,0,1
2415.229,-73.47393,-57.92453,-224.4602,0.4348757,-0.2480592,0.001473598,0.8656487,0.8685395,0.2253515,-0.4481944,0.1178545,0.8569999,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.577243,0.8855612,0,1,0,0,0,2.76562E-08,-4.147986E-08,6.852487E-08,1,1,0,0,0,1,1,1,0,0,0,4.626365E-08,-5.690613E-08,6.48866E-08,1,1,0,0,0,1
2415.28,-73.48218,-57.93636,-224.478,0.4348756,-0.2480593,0.001473662,0.8656487,0.8685395,0.2251165,-0.4505406,0.1185224,0.8557383,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.577243,0.8855612,0,1,-0.02749699,-0.03941852,-0.05915864,1.466091E-08,-2.479944E-08,9.33593E-10,1,1,0,0,0,1,1,1,0,0,0,1.227687E-08,-2.276136E-08,-3.326013E-09,1,1,0,0,0,1
2415.329,-73.53577,-57.99293,-224.5664,0.4348756,-0.2480594,0.001473593,0.8656486,0.8685395,0.2256195,-0.4536264,0.1198744,0.8537851,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.547439,0.8855612,0,1,-0.06354506,-0.05662115,-0.09093746,-2.274815E-08,2.617564E-08,-6.653423E-08,1,1,0,0,0,1,1,1,0,0,0,-2.339377E-08,2.220128E-08,-6.418718E-08,1,1,0,0,0,1
2415.38,-73.61053,-58.05411,-224.6662,0.4348756,-0.2480593,0.001473666,0.8656487,0.8685395,0.2266387,-0.45808,0.1220207,0.8508282,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.507423,0.8855612,0,1,-0.09230097,-0.06648811,-0.1113916,8.27916E-09,-2.811154E-09,6.754239E-08,1,1,0,0,0,1,1,1,0,0,0,1.431878E-08,-1.381586E-08,6.618296E-08,1,1,0,0,0,1
2415.43,-73.72241,-58.11223,-224.7722,0.4348758,-0.2480594,0.001473701,0.8656485,0.8685395,0.2277678,-0.4644124,0.1249358,0.8466605,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.469062,0.8855612,0,1,-0.1297089,-0.04799504,-0.09755109,-2.450073E-09,-1.573829E-08,-6.772937E-09,1,1,0,0,0,1,1,1,0,0,0,9.627626E-09,-3.517305E-08,8.538156E-09,1,1,0,0,0,1
2415.48,-73.83183,-58.14835,-224.8491,0.4348761,-0.2480593,0.00147371,0.8656484,0.8685395,0.2283594,-0.4722632,0.1281337,0.8416657,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.449423,0.8855612,0,1,-0.08884175,-0.02881514,-0.06241897,1.527146E-08,-5.277899E-09,9.539017E-08,1,1,0,0,0,1,1,1,0,0,0,2.702525E-08,1.05728E-08,7.283136E-08,1,1,0,0,0,1
2415.53,-73.91428,-58.1796,-224.9192,0.4348759,-0.2480595,0.001473619,0.8656484,0.8685395,0.2285099,-0.4805214,0.1312736,0.8364506,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.446288,0.8855612,0,1,-0.0752781,-0.03210817,-0.06588209,-3.701464E-08,-1.642617E-08,-1.138864E-07,1,1,0,0,0,1,1,1,0.000863035,0.00272595,-0.005274879,-4.328965E-08,-2.408952E-08,-1.342589E-07,1,1,0,0,0,1
2415.579,-73.97314,-58.19207,-224.9968,0.434876,-0.2480595,0.001473615,0.8656484,0.8685395,0.2283375,-0.4888372,0.1342903,0.8311837,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.443908,0.8855612,0,1,-0.05116879,-0.02226026,-0.04700276,2.267255E-08,1.344087E-09,2.657002E-08,1,1,0,0,0,1,1,1,0.001454623,0.02274797,-0.03928,2.520743E-08,4.706582E-09,3.000874E-08,1,1,0,0,0,1
2415.63,-74.00865,-58.1934,-225.0876,0.434876,-0.2480593,0.001473581,0.8656484,0.8685395,0.2278545,-0.4972519,0.1371962,0.825833,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.431773,0.8855612,0,1,-0.03507258,-0.02550231,-0.0479653,-5.587219E-09,3.508647E-08,2.702489E-08,1,1,0,0,0,1,1,1,0.008402074,0.02268909,-0.04489511,-1.259817E-08,1.872887E-08,1.95133E-08,1,1,0,0,0,1
2415.679,-74.04812,-58.17477,-225.2068,0.4348761,-0.2480593,0.001473594,0.8656484,0.8685395,0.2270055,-0.506175,0.1401039,0.820138,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.408874,0.8855612,0,1,-0.06361863,-0.01252952,-0.04020987,2.382107E-08,2.675185E-08,4.029954E-08,1,1,0,0,0,1,1,1,0.01657441,0.04126669,-0.08167751,1.605404E-08,2.650562E-08,5.72187E-08,1,1,0,0,0,1
2415.73,-74.0903,-58.14605,-225.3145,0.4348764,-0.2480594,0.00147362,0.8656483,0.8685395,0.2255163,-0.515625,0.1428223,0.8141714,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.390225,0.8855612,0,1,-0.06001376,-0.004529128,-0.02872933,1.445E-08,3.944126E-10,3.862578E-08,0.9999999,1,0,0,0,1,1,1,0.02425251,0.03946288,-0.08429445,1.72847E-08,6.178037E-09,1.61736E-08,0.9999999,1,0,0,0,1
2415.78,-74.1343,-58.13093,-225.4076,0.4348764,-0.2480595,0.00147374,0.8656482,0.8685395,0.2235513,-0.5251991,0.1452838,0.8081357,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.38264,0.8855612,0,1,-0.0612975,-0.01345148,-0.04465094,8.996343E-10,-4.739708E-08,2.349486E-09,1,1,0,0,0,1,1,1,0.01377422,0.0208105,-0.04459771,8.996343E-10,-4.739708E-08,2.349486E-09,1,1,0,0,0,1
2415.83,-74.17371,-58.12506,-225.4834,0.4348766,-0.2480593,0.001473753,0.8656481,0.8685395,0.2213612,-0.5346473,0.1475485,0.8021103,0,0,0,0,0.1497331,0.5587592,6.442557,5.920661,1.595809,1.389403,0.8855612,0,1,-0.03797806,-0.01187144,-0.03408333,1.278146E-08,-5.566121E-09,7.547135E-08,1,1,0,0,0,1,1,1,0.007064501,0.01291291,-0.02614047,1.278146E-08,-5.566121E-09,7.547135E-08,1,1,0,0,0,1
