2,3,Ludwig-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
109.8892,0.7505934,0.6899643,-1.244033,0.2067976,0.1455332,0.3496616,0.902104,1,0.1136176,0.05288624,-0.00605667,0.9920975,0,0,0,0,3.126116,0,0,0,1,0,0,0,-4.07347E-09,-8.27368E-09,-3.576789E-09,1,1,0,0,0,1,1,1,0.008910533,0.2248898,0.03645083,-2.140666E-08,-5.707467E-09,-4.164789E-09,1,1,0,0,0,1
109.939,0.7548455,0.8425909,-1.220846,0.2067976,0.1455332,0.3496616,0.902104,1,0.1014273,0.05292295,-0.005403391,0.9934196,0,0,0,0,3.154435,0,0,0,1,0,0,0,-2.57058E-08,8.15336E-09,3.771945E-09,1,1,0,0,0,1,1,1,0.00144533,0.08625148,0.0116733,-5.664075E-09,1.218635E-08,2.720949E-09,1,1,0,0,0,1
109.9915,0.7555392,0.9244441,-1.210501,0.2067979,0.1455332,0.3496615,0.902104,1,0.08964643,0.05295615,-0.004773328,0.9945534,0,0,0,0,3.178554,0,0,0,1,0,0,0,2.589746E-08,2.717724E-08,1.553973E-09,1,1,0,0,0,1,1,1,0.0003705117,0.07163236,0.007840526,4.870785E-08,4.091224E-08,2.199839E-09,1,1,0,0,0,1
110.0402,0.7573048,0.9772505,-1.205341,0.2067979,0.1455332,0.3496616,0.9021039,1,0.07915287,0.05300176,-0.004214444,0.9954436,0,0,0,0,3.195764,0,0,0,1,0,0,0,-5.400089E-09,-6.449819E-09,2.693428E-09,1,1,0,0,0,1,1,1,0.001956569,0.04779585,0.003951546,1.306892E-08,-4.425187E-09,-3.834295E-09,1,1,0,0,0,1
110.0897,0.7586103,1.014027,-1.202508,0.2067979,0.1455332,0.3496616,0.9021039,1,0.07004659,0.05306326,-0.003731361,0.9961244,0,0,0,0,3.208769,0,0,0,1,0,0,0,4.071919E-09,-8.955777E-09,-4.001073E-09,1,1,0,0,0,1,1,1,0.0008926027,0.02692495,0.001799844,7.19254E-10,3.926378E-09,-1.367847E-09,1,1,0,0,0,1
110.1392,0.759197,1.033511,-1.201267,0.2067979,0.1455332,0.3496615,0.902104,1,0.06243301,0.05312384,-0.0033279,0.9966288,0,0,0,0,3.217399,0,0,0,1,0,0,0,-1.370126E-08,3.140823E-08,5.81901E-09,1,1,0,0,0,1,1,1,0.0003115011,0.01197909,0.0006355112,-1.370126E-08,3.140823E-08,5.81901E-09,1,1,0,0,0,1
110.1891,0.7595552,1.048237,-1.200579,0.2067981,0.1455333,0.3496614,0.902104,1,0.0561461,0.05317786,-0.002994711,0.9970009,0,0,0,0,3.223345,0,0,0,1,0,0,0,-8.886964E-09,8.953818E-09,2.338931E-09,1,1,0,0,0,1,1,1,0.0002665929,0.01198731,0.0004829735,1.511603E-09,2.334287E-08,4.208206E-09,1,1,0,0,0,1
110.2412,0.7596153,1.050712,-1.200464,0.206798,0.1455333,0.3496612,0.9021041,1,0.05115848,0.05322091,-0.00273016,0.9972677,0,0,0,0,3.225975,0,0,0,1,0,0,0,-6.659712E-09,-8.703853E-09,1.735174E-09,0.9999993,1,0,0,0,1,1,1,0,0,0,-7.231154E-09,-7.561566E-09,1.449476E-09,0.9999995,1,0,0,0,1
110.289,0.7633402,1.009031,-1.202086,0.206798,0.1455332,0.3496612,0.9021041,1,0.04758897,0.05328971,-0.002542508,0.9974412,0,0,0,0,3.225041,0,0,0,1,0,0,0,-7.523321E-10,-1.199792E-08,4.363123E-10,1,1,0,0,0,1,1,1,0.008512083,-0.1172296,-0.004227459,-2.177967E-09,3.234224E-09,1.955585E-09,1,1,0,0,0,1
110.3393,0.7660516,0.9072044,-1.205007,0.2067981,0.1455332,0.3496612,0.902104,1,0.04693808,0.05344663,-0.002515061,0.9974638,0,0,0,0,3.201179,0,0,0,1,0,0,0,3.551861E-09,7.499376E-09,-6.602202E-10,1,1,0,0,0,1,1,1,-0.001950299,-0.05995676,-0.001176501,-5.706113E-09,1.104444E-08,1.871952E-09,1,1,0,0,0,1
110.3906,0.7516972,0.7630144,-1.207147,0.2067982,0.1455333,0.3496611,0.902104,1,0.0493307,0.05337639,-0.002640087,0.9973517,0,0,0,0,3.169618,0,0,0,1,0,0,0,1.456503E-08,-3.463107E-09,-1.45331E-10,1,1,0,0,0,1,1,1,-0.02559075,-0.2031586,-0.002967709,1.494796E-08,-4.798738E-09,-1.284119E-10,1,1,0,0,0,1
110.4389,0.7380602,0.6274018,-1.210901,0.2067982,0.1455333,0.3496611,0.9021041,1,0.05426065,0.05299109,-0.002883649,0.9971156,0,0,0,0,3.137486,0,0,0,1,0,0,0,1.758523E-08,1.008463E-08,-1.184686E-09,1,1,0,0,0,1,1,1,-0.006702547,-0.08973014,-0.003605784,-3.921931E-09,2.04424E-08,2.793797E-09,1,1,0,0,0,1
110.4927,0.7313738,0.484482,-1.218623,0.2067983,0.1455332,0.3496612,0.9021041,1,0.06124211,0.05248301,-0.003224693,0.9967369,0,0,0,0,3.111609,0,0,0,1,0,0,0,-3.319619E-09,9.01058E-09,9.592612E-10,1,1,0,0,0,1,1,1,-0.004123061,-0.1556546,-0.009943178,-2.766174E-08,1.412866E-09,5.750623E-10,1,1,0,0,0,1
110.5398,0.7263525,0.3536451,-1.227904,0.2067984,0.1455332,0.3496612,0.902104,1,0.0697456,0.05198451,-0.003639511,0.9962028,0,0,0,0,3.092295,0,0,0,1,0,0,0,3.867132E-09,-5.767749E-09,-1.242279E-09,1,1,0,0,0,1,1,1,-0.004855163,-0.1075846,-0.00812176,1.951696E-08,6.509907E-09,4.46026E-11,1,1,0,0,0,1
110.5914,0.708898,0.2187798,-1.237761,0.2067983,0.1455332,0.3496612,0.902104,1,0.07926678,0.05129843,-0.004084543,0.9955243,0,0,0,0,3.081024,0,0,0,1,0,0,0,-2.440915E-09,-5.970044E-09,1.740548E-09,1,1,0,0,0,1,1,1,-0.02193189,-0.1517004,-0.01171428,-2.889217E-08,5.305472E-09,1.683847E-09,1,1,0,0,0,1
110.6389,0.7031084,0.15695,-1.243637,0.2067983,0.1455332,0.3496612,0.902104,1,0.08865733,0.05054967,-0.004505167,0.9947685,0,0,0,0,3.076767,0,0,0,1,0,0,0,-9.675148E-09,-9.934729E-09,1.297073E-09,1,1,0,0,0,1,1,1,-0.001146297,-0.02379941,-0.002876364,-6.91082E-09,-7.096235E-09,9.264809E-10,1,1,0,0,0,1
110.69,0.7020527,0.1448439,-1.244832,0.2067983,0.1455332,0.3496612,0.902104,1,0.09651044,0.04991554,-0.004846119,0.9940678,0,0,0,0,3.076185,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
110.7417,0.7198699,0.2738937,-1.226091,0.2067984,0.1455331,0.3496612,0.902104,1,0.1020219,0.04949714,-0.00508264,0.993537,0,0,0,0,3.076142,0,0,0,1,0,0,0,2.655633E-08,1.196267E-09,-4.206388E-09,1,1,0,0,0,1,1,1,0.0599816,0.4369479,0.06313816,4.7422E-08,2.136191E-09,-7.511406E-09,1,1,0,0,0,1
110.7896,0.7641854,0.6186013,-1.17631,0.2067984,0.1455331,0.3496611,0.902104,1,0.09896158,0.05008975,-0.004987799,0.9938173,0,0,0,0,3.082229,0,0,0,1,0,0,0,-1.038108E-08,1.680464E-08,4.173947E-09,1,1,0,0,0,1,1,1,0.01846089,0.1776325,0.02558141,1.547743E-08,1.138384E-08,-9.8083E-10,1,1,0,0,0,1
110.8401,0.8022943,0.8667604,-1.144515,0.2067983,0.1455331,0.3496611,0.9021041,1,0.09023035,0.05134962,-0.004658519,0.9945853,0,0,0,0,3.115869,0,0,0,1,0,0,0,2.099753E-08,1.433179E-09,-4.532105E-09,1,1,0,0,0,1,1,1,0.04323116,0.2253677,0.02478088,2.001041E-08,-2.62549E-09,-2.613793E-09,1,1,0,0,0,1
110.8895,0.8329972,0.993161,-1.132623,0.2067983,0.1455331,0.3496611,0.9021041,1,0.07954282,0.05303136,-0.004237711,0.9954109,0,0,0,0,3.156101,0,0,0,1,0,0,0,-3.099921E-08,-2.65371E-09,-6.190204E-10,1,1,0,0,0,1,1,1,0.02558878,0.0592965,0.002205415,4.436507E-10,-1.813104E-09,6.804322E-10,1,1,0,0,0,1
110.9401,0.8603318,1.060907,-1.129805,0.2067983,0.145533,0.3496613,0.902104,1,0.06922776,0.05501347,-0.003823464,0.9960756,0,0,0,0,3.185565,0,0,0,1,0,0,0,-4.40712E-08,-4.887662E-08,-3.58095E-09,1,1,0,0,0,1,1,1,0.0220974,0.04143002,-8.889395E-05,3.148064E-09,-5.709487E-09,-1.629546E-09,1,1,0,0,0,1
110.99,0.8721733,1.090382,-1.129255,0.2067984,0.1455331,0.3496613,0.902104,1,0.06030401,0.05695093,-0.003446266,0.9965481,0,0,0,0,3.202093,0,0,0,1,0,0,0,1.33639E-08,1.399757E-08,1.46725E-09,1,1,0,0,0,1,1,1,0.003504189,0.01789733,0.0005810482,2.577719E-08,1.693032E-08,-2.02221E-09,1,1,0,0,0,1
111.0394,0.8760123,1.098244,-1.129324,0.2067983,0.145533,0.3496613,0.902104,1,0.05303128,0.05855443,-0.003114967,0.9968698,0,0,0,0,3.20983,0,0,0,1,0,0,0,-1.522883E-09,2.591695E-09,5.147586E-10,1,1,0,0,0,1,1,1,0.005779838,-0.003153318,-0.001284549,-1.987791E-08,-2.709593E-09,-3.538573E-10,1,1,0,0,0,1
111.0903,0.8977484,1.05639,-1.135834,0.2067983,0.1455331,0.3496612,0.902104,1,0.0478816,0.06012642,-0.002887503,0.9970375,0,0,0,0,3.207137,0,0,0,1,0,0,0,4.303554E-09,2.274861E-08,3.079786E-09,1,1,0,0,0,1,1,1,0.02702507,-0.06372555,-0.008834399,5.077336E-09,-6.945401E-09,-1.528308E-09,1,1,0,0,0,1
111.1407,0.912946,1.015854,-1.141227,0.2067983,0.145533,0.3496613,0.902104,1,0.04487986,0.06176268,-0.002780025,0.9970775,0,0,0,0,3.196249,0,0,0,1,0,0,0,-1.137712E-08,-2.197973E-08,-1.754965E-09,1,1,0,0,0,1,1,1,0.01567949,-0.04547954,-0.005997664,1.582835E-08,-1.20443E-09,-2.687704E-09,1,1,0,0,0,1
111.1894,0.9247842,0.9832046,-1.145753,0.2067984,0.1455331,0.3496614,0.9021039,1,0.04341945,0.06335295,-0.00275891,0.9970424,0,0,0,0,3.185361,0,0,0,1,0,0,0,-9.012761E-09,2.881291E-10,1.177574E-09,1,1,0,0,0,1,1,1,0.005049644,-0.01519866,-0.002121709,5.62727E-09,-5.57983E-10,-5.195704E-10,1,1,0,0,0,1
111.2405,0.9276571,0.9750586,-1.146885,0.2067986,0.1455331,0.3496613,0.9021039,1,0.04267389,0.0647234,-0.002770348,0.9969866,0,0,0,0,3.179448,0,0,0,1,0,0,0,3.311933E-09,2.392726E-08,3.915079E-09,1,1,0,0,0,1,1,1,0,0,0,8.687401E-09,2.659577E-08,3.610763E-09,1,1,0,0,0,1
111.2895,0.9281399,0.9736894,-1.147075,0.2067987,0.1455332,0.3496614,0.9021038,1,0.04216619,0.06580873,-0.002783429,0.9969371,0,0,0,0,3.177708,0,0,0,1,0,0,0,-8.772066E-09,-1.746098E-08,-1.230077E-09,1,1,0,0,0,1,1,1,0,0,0,-7.303822E-09,4.49826E-09,3.96821E-10,1,1,0,0,0,1
111.3406,0.9282211,0.9734594,-1.147107,0.2067988,0.1455332,0.3496616,0.9021037,1,0.04178506,0.0666526,-0.002793752,0.996897,0,0,0,0,3.17729,0,0,0,1,0,0,0,9.539427E-09,1.323772E-08,-3.838476E-11,1,1,0,0,0,1,1,1,0,0,0,4.946056E-09,-3.82221E-08,-2.563381E-09,1,1,0,0,0,1
111.3895,0.9282348,0.9734207,-1.147112,0.2067988,0.1455332,0.3496616,0.9021037,1,0.04149217,0.06730623,-0.002801463,0.9968653,0,0,0,0,3.177198,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
111.44,0.9282371,0.9734142,-1.147113,0.2067988,0.1455332,0.3496616,0.9021037,1,0.0412659,0.06781206,-0.002807195,0.9968404,0,0,0,0,3.177179,0,0,0,1,0,0,0,2.8536E-08,-2.504266E-08,-2.586852E-09,1,1,0,0,0,1,1,1,0,0,0,2.8536E-08,-2.504266E-08,-2.586852E-09,1,1,0,0,0,1
111.4901,0.9282375,0.9734131,-1.147113,0.2067989,0.1455333,0.3496617,0.9021037,1,0.04109089,0.06820344,-0.002811478,0.9968209,0,0,0,0,3.177175,0,0,0,1,0,0,0,1.537385E-08,3.48851E-08,2.483335E-09,1,1,0,0,0,1,1,1,0,0,0,9.719388E-09,3.355799E-08,4.300406E-09,1,1,0,0,0,1
111.5399,0.9282375,0.9734129,-1.147113,0.2067989,0.1455333,0.3496618,0.9021036,1,0.0409555,0.06850627,-0.0028147,0.9968057,0,0,0,0,3.177174,0,0,0,1,0,0,0,-2.473476E-09,4.769767E-09,5.265673E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
111.5907,0.9282375,0.9734129,-1.147113,0.2067989,0.1455332,0.3496616,0.9021037,1,0.04085073,0.06874058,-0.002817135,0.9967939,0,0,0,0,3.177174,0,0,0,1,0,0,0,-1.151221E-08,1.452426E-08,1.988038E-09,1,1,0,0,0,1,1,1,0,0,0,-2.118727E-08,1.617708E-08,3.779002E-09,1,1,0,0,0,1
111.6408,0.9282375,0.9734129,-1.147113,0.2067988,0.1455332,0.3496619,0.9021037,1,0.04076966,0.06892183,-0.002818984,0.9967847,0,0,0,0,3.177174,0,0,0,1,0,0,0,-3.725935E-09,-3.609796E-08,-3.270262E-09,1,1,0,0,0,1,1,1,0,0,0,-3.29173E-08,-2.852365E-08,2.132062E-09,1,1,0,0,0,1
111.6906,0.9282375,0.9734129,-1.147113,0.2067988,0.1455331,0.3496619,0.9021036,1,0.04070697,0.06906211,-0.002820398,0.9967775,0,0,0,0,3.177174,0,0,0,1,0,0,0,3.539498E-09,2.070047E-09,-4.549082E-10,1,1,0,0,0,1,1,1,0,0,0,-1.519091E-08,-4.416E-08,-2.061301E-09,1,1,0,0,0,1
111.7399,0.9282375,0.9734129,-1.147113,0.206799,0.1455331,0.3496618,0.9021036,1,0.04065843,0.06917062,-0.002821477,0.996772,0,0,0,0,3.177174,0,0,0,1,0,0,0,1.013811E-08,3.207442E-08,1.370083E-09,1,1,0,0,0,1,1,1,0,0,0,1.542212E-08,-5.202797E-09,-2.077223E-09,1,1,0,0,0,1
111.7897,0.9282375,0.9734129,-1.147113,0.206799,0.1455331,0.3496618,0.9021037,1,0.04062091,0.0692546,-0.002822307,0.9967677,0,0,0,0,3.177174,0,0,0,1,0,0,0,-9.593123E-09,-3.746536E-08,-2.977645E-09,0.9999996,1,0,0,0,1,1,1,0,0,0,-3.880732E-10,-7.289713E-09,-9.89802E-10,0.9999997,1,0,0,0,1
111.8401,0.9282375,0.9734129,-1.147113,0.2067991,0.1455331,0.3496617,0.9021037,1,0.04059184,0.06931958,-0.002822943,0.9967644,0,0,0,0,3.177174,0,0,0,1,0,0,0,6.565196E-09,3.555224E-08,3.263836E-09,1,1,0,0,0,1,1,1,0,0,0,2.311577E-09,-5.161591E-09,-5.83969E-10,1,1,0,0,0,1
111.8904,0.9282375,0.9734129,-1.147113,0.2067991,0.1455331,0.3496618,0.9021036,1,0.04056939,0.06936985,-0.002823435,0.9967617,0,0,0,0,3.177174,0,0,0,1,0,0,0,3.63052E-09,-1.673062E-09,-5.577108E-10,1,1,0,0,0,1,1,1,0,0,0,-1.678657E-11,-2.059689E-10,7.353999E-10,1,1,0,0,0,1
111.9394,0.9282375,0.9734129,-1.147113,0.2067991,0.1455331,0.3496618,0.9021036,1,0.04055201,0.06940877,-0.002823815,0.9967598,0,0,0,0,3.177174,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
111.9902,0.9282375,0.9734129,-1.147113,0.2067991,0.1455331,0.3496618,0.9021036,1,0.04053855,0.06943887,-0.002824107,0.9967582,0,0,0,0,3.177174,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
112.041,0.9282375,0.9734129,-1.147113,0.2067991,0.1455331,0.3496618,0.9021036,1,0.04052814,0.06946217,-0.002824332,0.996757,0,0,0,0,3.177174,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
112.0911,0.9282375,0.9734129,-1.147113,0.2067989,0.145534,0.3496623,0.9021033,1,0.04052005,0.06948018,-0.002824503,0.9967561,0,0,0,0,3.177174,0,0,0,1,0,0,0,2.090501E-08,1.226425E-07,1.164337E-08,1,1,0,0,0,1,1,1,0,0,0,2.405588E-08,1.349158E-07,1.296412E-08,1,1,0,0,0,1
112.139,0.9282375,0.9734129,-1.147113,0.206799,0.1455341,0.3496624,0.9021032,1,0.04051381,0.06949413,-0.002824637,0.9967554,0,0,0,0,3.177174,0,0,0,1,0,0,0,6.106269E-09,5.459919E-08,3.74423E-09,1,1,0,0,0,1,1,1,0,0,0,2.411967E-08,3.399161E-08,6.028929E-11,1,1,0,0,0,1
112.1907,0.9282375,0.9734129,-1.147113,0.2067991,0.1455343,0.3496623,0.9021032,1,0.04050897,0.06950492,-0.00282474,0.9967548,0,0,0,0,3.177174,0,0,0,1,0,0,0,-9.321258E-09,-2.928906E-09,-3.884731E-12,0.9999997,1,0,0,0,1,1,1,0,0,0,8.978984E-09,3.348409E-08,1.193943E-09,1,1,0,0,0,1
112.2404,0.9282375,0.9734129,-1.147113,0.2067992,0.1455343,0.3496623,0.9021032,1,0.04050526,0.06951328,-0.002824822,0.9967543,0,0,0,0,3.177174,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.482301E-10,4.138704E-08,2.431111E-09,1,1,0,0,0,1
112.2893,0.9282375,0.9734129,-1.147113,0.2067995,0.1455344,0.3496621,0.9021032,1,0.04050236,0.06951975,-0.002824883,0.9967541,0,0,0,0,3.177174,0,0,0,1,0,0,0,3.791946E-08,7.498381E-08,5.012777E-10,1,1,0,0,0,1,1,1,0,0,0,4.678082E-08,7.067769E-08,-2.337887E-09,1,1,0,0,0,1
112.3425,0.9282375,0.9734129,-1.147113,0.2067996,0.1455345,0.349662,0.9021032,1,0.04050012,0.06952477,-0.002824931,0.9967538,0,0,0,0,3.177174,0,0,0,1,0,0,0,-5.122763E-09,2.279499E-08,2.086001E-09,1,1,0,0,0,1,1,1,0,0,0,7.898572E-09,1.406744E-08,-4.10933E-10,1,1,0,0,0,1
112.3938,0.9282375,0.9734129,-1.147113,0.2067996,0.1455345,0.349662,0.9021032,1,0.0404984,0.06952865,-0.00282497,0.9967536,0,0,0,0,3.177174,0,0,0,1,0,0,0,-9.15199E-09,-1.248059E-08,-2.788284E-11,1,1,0,0,0,1,1,1,0,0,0,-1.402505E-08,-3.262634E-09,3.606279E-09,1,1,0,0,0,1
112.4468,0.9266543,0.9746379,-1.143187,0.2067996,0.1455345,0.3496621,0.9021031,1,0.04048086,0.06950899,-0.002822942,0.9967557,0,0,0,0,3.176835,0,0,0,1,0,0,0,3.193611E-09,1.033135E-08,-2.840686E-10,1,1,0,0,0,1,1,1,-0.002409681,0.001864386,0.005976412,1.814784E-09,-1.180473E-08,-1.921432E-10,0.9999997,1,0,0,0,1
112.5145,0.9478541,1.039203,-0.829106,0.2067998,0.1455346,0.3496621,0.9021031,1,0.03922672,0.06914225,-0.002720845,0.9968316,0,0,0,0,3.138225,0,0,0,1,0,0,0,1.667771E-08,3.577151E-08,1.52284E-09,1,1,0,0,0,1,1,1,0.03262341,0.08902765,0.4368613,8.763218E-09,4.160714E-08,8.397901E-10,1,1,0,0,0,1
112.5631,0.9733683,1.093513,-0.5607917,0.2067997,0.1455346,0.349662,0.9021031,1,0.03653502,0.06855494,-0.002512255,0.996975,0,0,0,0,3.082402,0,0,0,1,0,0,0,1.842152E-09,-3.337431E-08,-8.422728E-10,1,1,0,0,0,1,1,1,0.0274609,0.0646067,0.3102615,1.883025E-08,4.86971E-08,2.214719E-09,1,1,0,0,0,1
112.6119,0.9830732,1.136545,-0.3684139,0.2067998,0.1455346,0.3496619,0.9021031,1,0.03306175,0.06778647,-0.002247546,0.9971494,0,0,0,0,3.050442,0,0,0,1,0,0,0,-4.983618E-09,2.633211E-10,1.052241E-09,1,1,0,0,0,1,1,1,-0.001112084,0.02067458,0.08162919,-4.463092E-09,2.674065E-08,1.191863E-09,1,1,0,0,0,1
112.6611,0.9845098,1.147395,-0.3218016,0.2067998,0.1455346,0.3496619,0.9021031,1,0.02985352,0.06699486,-0.002005438,0.9973046,0,0,0,0,3.042793,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
112.7123,0.9592019,1.203551,-0.1373309,0.2067997,0.1455345,0.3496615,0.9021033,1,0.02652181,0.06572861,-0.00174764,0.9974835,0,0,0,0,3.043493,0,0,0,1,0,0,0,-2.649162E-09,-3.530505E-08,-2.073125E-09,0.9999994,1,0,0,0,1,1,1,-0.03431018,0.07222095,0.2343946,-3.911064E-09,-5.551561E-08,-3.380384E-09,0.999999,1,0,0,0,1
112.7606,0.9461343,1.222802,-0.07881647,0.2067997,0.1455344,0.3496617,0.9021033,1,0.02313003,0.06404111,-0.00148472,0.9976781,0,0,0,0,3.050626,0,0,0,1,0,0,0,-7.030057E-09,-6.985155E-09,-4.323984E-10,1,1,0,0,0,1,1,1,-0.007939288,0.006012838,0.0143558,-2.6029E-09,-1.789349E-08,-2.121978E-09,1,1,0,0,0,1
112.812,0.9431529,1.226977,-0.06618606,0.2067999,0.1455345,0.3496618,0.9021032,1,0.02034448,0.06255376,-0.001275387,0.9978334,0,0,0,0,3.054832,0,0,0,1,0,0,0,1.377292E-08,-1.088766E-08,-2.576741E-09,1,1,0,0,0,1,1,1,0,0,0,-3.247389E-09,2.262571E-08,9.166206E-10,1,1,0,0,0,1
112.8607,0.9426519,1.227679,-0.06406326,0.2067999,0.1455345,0.3496618,0.9021032,1,0.01816381,0.06137481,-0.001117092,0.9979489,0,0,0,0,3.056113,0,0,0,1,0,0,0,-6.874746E-10,-3.679613E-09,8.249802E-11,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.437372E-09,-1.839806E-08,4.1249E-10,0.9999997,1,0,0,0,1
112.9106,0.9425676,1.227797,-0.06370648,0.2067998,0.1455346,0.3496621,0.9021031,1,0.01646799,0.06046069,-0.0009976269,0.9980342,0,0,0,0,3.056419,0,0,0,1,0,0,0,-2.6942E-08,1.443225E-09,2.592228E-09,1,1,0,0,0,1,1,1,0,0,0,-2.796977E-09,-2.02409E-08,-1.719983E-09,1,1,0,0,0,1
112.9601,0.9268813,1.226701,-0.08569208,0.2067997,0.1455346,0.349662,0.9021031,1,0.01513792,0.05964262,-0.0009045796,0.9981046,0,0,0,0,3.056849,0,0,0,1,0,0,0,7.391888E-09,1.233571E-08,-6.147002E-10,1,1,0,0,0,1,1,1,-0.03900212,-0.007595693,-0.07322112,-5.570799E-11,-1.476746E-09,-6.626886E-10,1,1,0,0,0,1
113.0098,0.8901258,1.210268,-0.1914873,0.2067998,0.1455347,0.3496621,0.9021031,1,0.01438589,0.05851632,-0.0008433425,0.9981825,0,0,0,0,3.055704,0,0,0,1,0,0,0,-2.466264E-09,-1.561944E-08,1.116745E-10,1,1,0,0,0,1,1,1,-0.02639915,-0.01681106,-0.09624176,3.411631E-09,2.242524E-08,1.917368E-10,1,1,0,0,0,1
113.0612,0.8377411,1.168277,-0.419973,0.2067997,0.1455347,0.3496621,0.9021031,1,0.01478114,0.05701935,-0.0008442774,0.9982633,0,0,0,0,3.057099,0,0,0,1,0,0,0,-2.722667E-09,-1.108644E-09,3.228116E-10,1,1,0,0,0,1,1,1,-0.04999108,-0.04362021,-0.2330354,-3.2672E-09,-1.330372E-09,3.873739E-10,1,1,0,0,0,1
113.1109,0.7968969,1.091906,-0.8088447,0.2067996,0.1455349,0.3496622,0.902103,1,0.01636503,0.05569202,-0.0009129411,0.9983135,0,0,0,0,3.073501,0,0,0,1,0,0,0,-2.771377E-09,-8.157475E-12,7.375338E-10,1,1,0,0,0,1,1,1,-0.04876698,-0.1055,-0.5334401,-6.33402E-09,2.100498E-11,1.622136E-09,1,1,0,0,0,1
113.1596,0.7849441,1.023229,-1.167021,0.2067996,0.145535,0.3496622,0.902103,1,0.01998683,0.05503496,-0.001101865,0.9982838,0,0,0,0,3.143456,0,0,0,1,0,0,0,5.896362E-09,-1.756594E-09,-6.652255E-10,1,1,0,0,0,1,1,1,0.008035623,-0.05239291,-0.2782292,6.262563E-09,-1.471438E-08,-1.201077E-09,1,1,0,0,0,1
113.2102,0.7952601,0.9879819,-1.361035,0.2067997,0.145535,0.3496623,0.9021029,1,0.0242725,0.05521734,-0.001342709,0.9981784,0,0,0,0,3.219029,0,0,0,1,0,0,0,-3.763152E-09,-2.087854E-09,2.648199E-10,1,1,0,0,0,1,1,1,0.01382417,-0.02664161,-0.155026,-3.939889E-09,1.229859E-08,1.587605E-09,1,1,0,0,0,1
113.2594,0.8061939,0.9538012,-1.587626,0.2067996,0.1455351,0.3496623,0.9021029,1,0.02899032,0.05628422,-0.00163498,0.9979925,0,0,0,0,3.300176,0,0,0,1,0,0,0,4.626342E-09,-1.169254E-08,-1.50467E-09,1,1,0,0,0,1,1,1,0.008257337,-0.03336196,-0.2405533,7.576934E-09,-1.112271E-08,-1.849952E-09,1,1,0,0,0,1
113.3095,0.8071616,0.9386992,-1.707415,0.2067997,0.1455352,0.3496622,0.902103,1,0.03361838,0.0576772,-0.001943353,0.9977672,0,0,0,0,3.376007,0,0,0,1,0,0,0,5.413626E-09,9.09036E-09,7.734505E-11,1,1,0,0,0,1,1,1,-0.00126035,-0.006841492,-0.0637546,1.040346E-08,1.057315E-08,-9.042128E-10,1,1,0,0,0,1
113.3597,0.8043675,0.9331979,-1.764217,0.2067997,0.1455353,0.3496623,0.9021029,1,0.03767082,0.05894612,-0.002226008,0.9975477,0,0,0,0,3.420986,0,0,0,1,0,0,0,-7.498032E-09,4.648973E-09,1.275206E-09,1,1,0,0,0,1,1,1,-0.003075928,-0.00334032,-0.04219043,-3.676292E-09,5.768743E-09,2.504809E-09,1,1,0,0,0,1
