2,3,Angela-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1543.943,0.834088,-0.4464799,-1.758643,-0.05041702,-0.9669893,-0.1113209,0.2236011,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952425,0.1280794,0.1120827,0,1,0,0,0,-1.021906E-07,-6.732705E-08,-1.890713E-08,1,1,0,0,0,1,1,1,0,0,0,-6.812706E-08,-4.48847E-08,-1.260475E-08,1,1,0,0,0,1
1543.991,0.834088,-0.4464799,-1.758643,-0.05041701,-0.9669896,-0.1113207,0.2236001,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952423,0.1280794,0.1120827,0,1,0,0,0,-7.664295E-08,-5.049529E-08,-1.418034E-08,1,1,0,0,0,1,1,1,0,0,0,-9.367471E-08,-6.171646E-08,-1.733153E-08,1,1,0,0,0,1
1544.043,0.834088,-0.4464799,-1.758643,-0.05041702,-0.9669901,-0.1113206,0.2235981,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952422,0.1280794,0.1120827,0,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1,1,1,0,0,0,-7.664295E-08,-5.049529E-08,-1.418034E-08,1,1,0,0,0,1
1544.092,0.834088,-0.4464799,-1.758643,-0.05041702,-0.9669904,-0.1113204,0.2235968,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.95242,0.1280794,0.1120827,0,1,0,0,0,-6.812706E-08,-4.48847E-08,-1.260475E-08,1,1,0,0,0,1,1,1,0,0,0,-6.812706E-08,-4.48847E-08,-1.260475E-08,1,1,0,0,0,1
1544.143,0.834088,-0.4464799,-1.758643,-0.05041696,-0.9669906,-0.1113202,0.2235957,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952419,0.1280794,0.1120827,0,1,0,0,0,-1.107065E-07,-7.293764E-08,-2.048272E-08,1,1,0,0,0,1,1,1,0,0,0,-1.107065E-07,-7.293764E-08,-2.048272E-08,1,1,0,0,0,1
1544.192,0.834088,-0.4464799,-1.758643,-0.05041691,-0.9669906,-0.1113201,0.2235957,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952419,0.1280794,0.1120827,0,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1,1,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1
1544.241,0.834088,-0.4464799,-1.758643,-0.0504169,-0.966991,-0.11132,0.2235943,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952418,0.1280794,0.1120827,0,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1,1,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1
1544.291,0.834088,-0.4464799,-1.758643,-0.05041689,-0.9669914,-0.1113198,0.223593,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952416,0.1280794,0.1120827,0,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1,1,1,0,0,0,-1.192224E-07,-7.854823E-08,-2.205831E-08,1,1,0,0,0,1
1544.341,0.834088,-0.4464799,-1.758643,-0.05041685,-0.9669916,-0.1113197,0.223592,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952415,0.1280794,0.1120827,0,1,0,0,0,-1.107065E-07,-7.293764E-08,-2.048272E-08,1,1,0,0,0,1,1,1,0,0,0,-6.812706E-08,-4.48847E-08,-1.260475E-08,1,1,0,0,0,1
1544.392,0.834088,-0.4464799,-1.758643,-0.0504169,-0.966992,-0.1113196,0.2235901,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952414,0.1280794,0.1120827,0,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1,1,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1
1544.442,0.834088,-0.4464799,-1.758643,-0.05041689,-0.966992,-0.1113194,0.2235903,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952413,0.1280794,0.1120827,0,1,0,0,0,-9.367471E-08,-6.171646E-08,-1.733153E-08,1,1,0,0,0,1,1,1,0,0,0,-1.107065E-07,-7.293764E-08,-2.048272E-08,1,1,0,0,0,1
1544.491,0.834088,-0.4464799,-1.758643,-0.05041686,-0.966992,-0.1113192,0.2235903,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952413,0.1280794,0.1120827,0,1,0,0,0,-7.664295E-08,-5.049529E-08,-1.418034E-08,1,1,0,0,0,1,1,1,0,0,0,-6.812706E-08,-4.48847E-08,-1.260475E-08,1,1,0,0,0,1
1544.541,0.834088,-0.4464799,-1.758643,-0.05041687,-0.9669921,-0.111319,0.2235898,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952413,0.1280794,0.1120827,0,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1,1,1,0,0,0,-9.367471E-08,-6.171646E-08,-1.733153E-08,1,1,0,0,0,1
1544.591,0.834088,-0.4464799,-1.758643,-0.05041684,-0.9669923,-0.1113189,0.2235898,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952413,0.1280794,0.1120827,0,1,0,0,0,-1.021906E-07,-6.732705E-08,-1.890713E-08,1,1,0,0,0,1,1,1,0,0,0,-6.812706E-08,-4.48847E-08,-1.260475E-08,1,1,0,0,0,1
1544.643,0.834088,-0.4464799,-1.758643,-0.05041683,-0.9669924,-0.1113187,0.2235888,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952412,0.1280794,0.1120827,0,1,0,0,0,-7.664295E-08,-5.049529E-08,-1.418034E-08,1,1,0,0,0,1,1,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1
1544.691,0.834088,-0.4464799,-1.758643,-0.0504168,-0.9669927,-0.1113186,0.2235878,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952411,0.1280794,0.1120827,0,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1,1,1,0,0,0,-1.107065E-07,-7.293764E-08,-2.048272E-08,1,1,0,0,0,1
1544.741,0.834088,-0.4464799,-1.758643,-0.05041683,-0.966993,-0.1113185,0.2235866,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.95241,0.1280794,0.1120827,0,1,0,0,0,-1.021906E-07,-6.732705E-08,-1.890713E-08,1,1,0,0,0,1,1,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1
1544.793,0.834088,-0.4464799,-1.758643,-0.05041686,-0.9669932,-0.1113183,0.223586,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952409,0.1280794,0.1120827,0,1,0,0,0,-7.664295E-08,-5.049529E-08,-1.418034E-08,1,1,0,0,0,1,1,1,0,0,0,-7.664295E-08,-5.049529E-08,-1.418034E-08,1,1,0,0,0,1
1544.842,0.834088,-0.4464799,-1.758643,-0.0504169,-0.9669933,-0.1113182,0.2235855,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952409,0.1280794,0.1120827,0,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1,1,1,0,0,0,-1.107065E-07,-7.293764E-08,-2.048272E-08,1,1,0,0,0,1
1544.893,0.834088,-0.4464799,-1.758643,-0.05041692,-0.9669934,-0.1113181,0.2235852,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952408,0.1280794,0.1120827,0,1,0,0,0,-9.367471E-08,-6.171646E-08,-1.733153E-08,1,1,0,0,0,1,1,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1
1544.942,0.834088,-0.4464799,-1.758643,-0.05041692,-0.9669936,-0.1113179,0.223584,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952407,0.1280794,0.1120827,0,1,0,0,0,-7.664295E-08,-5.049529E-08,-1.418034E-08,1,1,0,0,0,1,1,1,0,0,0,-1.107065E-07,-7.293764E-08,-2.048272E-08,1,1,0,0,0,1
1544.993,0.834088,-0.4464799,-1.758643,-0.05041689,-0.9669937,-0.1113177,0.2235835,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952407,0.1280794,0.1120827,0,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1,1,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1
1545.042,0.834088,-0.4464799,-1.758643,-0.05041688,-0.9669938,-0.1113176,0.2235833,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952407,0.1280794,0.1120827,0,1,0,0,0,-1.107065E-07,-7.293764E-08,-2.048272E-08,1,1,0,0,0,1,1,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1
1545.093,0.834088,-0.4464799,-1.758643,-0.05041692,-0.9669939,-0.1113174,0.2235833,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952406,0.1280794,0.1120827,0,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1,1,1,0,0,0,-1.107065E-07,-7.293764E-08,-2.048272E-08,1,1,0,0,0,1
1545.142,0.834088,-0.4464799,-1.758643,-0.05041688,-0.9669939,-0.1113173,0.2235831,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952406,0.1280794,0.1120827,0,1,0,0,0,-9.367471E-08,-6.171646E-08,-1.733153E-08,1,1,0,0,0,1,1,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1
1545.191,0.834088,-0.4464799,-1.758643,-0.05041684,-0.9669942,-0.1113171,0.2235824,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952406,0.1280794,0.1120827,0,1,0,0,0,-7.664295E-08,-5.049529E-08,-1.418034E-08,1,1,0,0,0,1,1,1,0,0,0,-1.107065E-07,-7.293764E-08,-2.048272E-08,1,1,0,0,0,1
1545.241,0.834088,-0.4464799,-1.758643,-0.05041688,-0.9669945,-0.111317,0.2235812,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952405,0.1280794,0.1120827,0,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1,1,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1
1545.292,0.834088,-0.4464799,-1.758643,-0.05041686,-0.9669948,-0.1113168,0.2235797,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952404,0.1280794,0.1120827,0,1,0,0,0,-9.367471E-08,-6.171646E-08,-1.733153E-08,1,1,0,0,0,1,1,1,0,0,0,-1.021906E-07,-6.732705E-08,-1.890713E-08,1,1,0,0,0,1
1545.342,0.834088,-0.4464799,-1.758643,-0.05041683,-0.966995,-0.1113167,0.2235788,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952402,0.1280794,0.1120827,0,1,0,0,0,-6.812706E-08,-4.48847E-08,-1.260475E-08,1,1,0,0,0,1,1,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1
1545.391,0.834088,-0.4464799,-1.758643,-0.05041682,-0.9669955,-0.1113166,0.2235765,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952401,0.1280794,0.1120827,0,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1,1,1,0,0,0,-1.021906E-07,-6.732705E-08,-1.890713E-08,1,1,0,0,0,1
1545.442,0.834088,-0.4464799,-1.758643,-0.0504168,-0.9669958,-0.1113164,0.2235754,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952399,0.1280794,0.1120827,0,1,0,0,0,-1.107065E-07,-7.293764E-08,-2.048272E-08,1,1,0,0,0,1,1,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1
1545.491,0.834088,-0.4464799,-1.758643,-0.05041683,-0.9669962,-0.1113164,0.2235739,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952398,0.1280794,0.1120827,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1545.542,0.834088,-0.4464799,-1.758643,-0.05041678,-0.9669966,-0.1113161,0.2235724,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952397,0.1280794,0.1120827,0,1,0,0,0,-1.4477E-07,-9.537999E-08,-2.678509E-08,1,1,0,0,0,1,1,1,0,0,0,-1.532859E-07,-1.009906E-07,-2.836068E-08,1,1,0,0,0,1
1545.592,0.834088,-0.4464799,-1.758643,-0.05041678,-0.9669968,-0.111316,0.2235711,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952395,0.1280794,0.1120827,0,1,0,0,0,-7.664295E-08,-5.049529E-08,-1.418034E-08,1,1,0,0,0,1,1,1,0,0,0,-8.515883E-08,-5.610588E-08,-1.575594E-08,1,1,0,0,0,1
1545.642,0.834088,-0.4464799,-1.758643,-0.05041682,-0.9669973,-0.1113158,0.2235693,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952394,0.1280794,0.1120827,0,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1,1,1,0,0,0,-1.021906E-07,-6.732705E-08,-1.890713E-08,1,1,0,0,0,1
1545.692,0.834088,-0.4464799,-1.758643,-0.05041683,-0.9669974,-0.1113156,0.2235686,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952393,0.1280794,0.1120827,0,1,0,0,0,-9.367471E-08,-6.171646E-08,-1.733153E-08,1,1,0,0,0,1,1,1,0,0,0,-7.664295E-08,-5.049529E-08,-1.418034E-08,1,1,0,0,0,1
1545.743,0.834088,-0.4464799,-1.758643,-0.05041687,-0.9669975,-0.1113155,0.2235684,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952392,0.1280794,0.1120827,0,1,0,0,0,-8.515883E-08,-5.610588E-08,-1.575594E-08,1,1,0,0,0,1,1,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1
1545.793,0.834088,-0.4464799,-1.758643,-0.05041689,-0.9669979,-0.1113153,0.2235666,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952391,0.1280794,0.1120827,0,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1,1,1,0,0,0,-1.107065E-07,-7.293764E-08,-2.048272E-08,1,1,0,0,0,1
1545.841,0.834088,-0.4464799,-1.758643,-0.05041689,-0.966998,-0.1113152,0.2235661,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.95239,0.1280794,0.1120827,0,1,0,0,0,-1.021906E-07,-6.732705E-08,-1.890713E-08,1,1,0,0,0,1,1,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1
1545.893,0.834088,-0.4464799,-1.758643,-0.05041685,-0.9669982,-0.111315,0.2235655,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.95239,0.1280794,0.1120827,0,1,0,0,0,-6.812706E-08,-4.48847E-08,-1.260475E-08,1,1,0,0,0,1,1,1,0,0,0,-1.192224E-07,-7.854823E-08,-2.205831E-08,1,1,0,0,0,1
1545.941,0.834088,-0.4464799,-1.758643,-0.05041686,-0.9669986,-0.1113149,0.2235638,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952389,0.1280794,0.1120827,0,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1,1,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1
1545.994,0.834088,-0.4464799,-1.758643,-0.05041683,-0.9669989,-0.1113147,0.2235631,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952388,0.1280794,0.1120827,0,1,0,0,0,-1.107065E-07,-7.293764E-08,-2.048272E-08,1,1,0,0,0,1,1,1,0,0,0,-6.812706E-08,-4.48847E-08,-1.260475E-08,1,1,0,0,0,1
1546.041,0.834088,-0.4464799,-1.758643,-0.05041682,-0.9669992,-0.1113146,0.2235612,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952386,0.1280794,0.1120827,0,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1,1,1,0,0,0,-9.367471E-08,-6.171646E-08,-1.733153E-08,1,1,0,0,0,1
1546.093,0.834088,-0.4464799,-1.758643,-0.05041683,-0.9669997,-0.1113145,0.2235597,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952384,0.1280794,0.1120827,0,1,0,0,0,-1.021906E-07,-6.732705E-08,-1.890713E-08,1,1,0,0,0,1,1,1,0,0,0,-6.812706E-08,-4.48847E-08,-1.260475E-08,1,1,0,0,0,1
1546.142,0.834088,-0.4464799,-1.758643,-0.05041682,-0.9669998,-0.1113143,0.2235591,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952384,0.1280794,0.1120827,0,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1,1,1,0,0,0,-1.021906E-07,-6.732705E-08,-1.890713E-08,1,1,0,0,0,1
1546.193,0.834088,-0.4464799,-1.758643,-0.05041681,-0.9669999,-0.1113141,0.2235586,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952383,0.1280794,0.1120827,0,1,0,0,0,-1.021906E-07,-6.732705E-08,-1.890713E-08,1,1,0,0,0,1,1,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1
1546.242,0.834088,-0.4464799,-1.758643,-0.0504168,-0.9670005,-0.111314,0.2235566,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952382,0.1280794,0.1120827,0,1,0,0,0,-6.812706E-08,-4.48847E-08,-1.260475E-08,1,1,0,0,0,1,1,1,0,0,0,-9.367471E-08,-6.171646E-08,-1.733153E-08,1,1,0,0,0,1
1546.292,0.834088,-0.4464799,-1.758643,-0.0504168,-0.9670008,-0.1113139,0.223555,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.95238,0.1280794,0.1120827,0,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1,1,1,0,0,0,-8.515883E-08,-5.610588E-08,-1.575594E-08,1,1,0,0,0,1
1546.341,0.834088,-0.4464799,-1.758643,-0.05041681,-0.9670013,-0.1113138,0.2235526,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952378,0.1280794,0.1120827,0,1,0,0,0,-1.021906E-07,-6.732705E-08,-1.890713E-08,1,1,0,0,0,1,1,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1
1546.393,0.834088,-0.4464799,-1.758643,-0.05041681,-0.9670014,-0.1113136,0.2235525,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952377,0.1280794,0.1120827,0,1,0,0,0,-9.367471E-08,-6.171646E-08,-1.733153E-08,1,1,0,0,0,1,1,1,0,0,0,-1.021906E-07,-6.732705E-08,-1.890713E-08,1,1,0,0,0,1
1546.442,0.834088,-0.4464799,-1.758643,-0.05041678,-0.9670019,-0.1113135,0.2235506,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952376,0.1280794,0.1120827,0,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1,1,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1
1546.491,0.834088,-0.4464799,-1.758643,-0.05041679,-0.9670023,-0.1113133,0.2235486,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952375,0.1280794,0.1120827,0,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1,1,1,0,0,0,-1.021906E-07,-6.732705E-08,-1.890713E-08,1,1,0,0,0,1
1546.541,0.834088,-0.4464799,-1.758643,-0.05041679,-0.9670027,-0.1113132,0.2235472,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952373,0.1280794,0.1120827,0,1,0,0,0,-1.021906E-07,-6.732705E-08,-1.890713E-08,1,1,0,0,0,1,1,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1
1546.592,0.834088,-0.4464799,-1.758643,-0.05041675,-0.9670031,-0.111313,0.2235455,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952371,0.1280794,0.1120827,0,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1,1,1,0,0,0,-1.021906E-07,-6.732705E-08,-1.890713E-08,1,1,0,0,0,1
1546.641,0.834088,-0.4464799,-1.758643,-0.05041675,-0.9670036,-0.111313,0.2235435,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.95237,0.1280794,0.1120827,0,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1,1,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1
1546.691,0.834088,-0.4464799,-1.758643,-0.0504167,-0.9670037,-0.1113127,0.2235432,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952369,0.1280794,0.1120827,0,1,0,0,0,-1.107065E-07,-7.293764E-08,-2.048272E-08,1,1,0,0,0,1,1,1,0,0,0,-1.107065E-07,-7.293764E-08,-2.048272E-08,1,1,0,0,0,1
1546.741,0.834088,-0.4464799,-1.758643,-0.05041673,-0.9670039,-0.1113126,0.2235422,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952368,0.1280794,0.1120827,0,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1,1,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1
1546.793,0.834088,-0.4464799,-1.758643,-0.05041669,-0.9670042,-0.1113125,0.223541,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952367,0.1280794,0.1120827,0,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1,1,1,0,0,0,-1.107065E-07,-7.293764E-08,-2.048272E-08,1,1,0,0,0,1
1546.841,0.834088,-0.4464799,-1.758643,-0.0504167,-0.9670046,-0.1113123,0.2235392,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952366,0.1280794,0.1120827,0,1,0,0,0,-1.021906E-07,-6.732705E-08,-1.890713E-08,1,1,0,0,0,1,1,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1
1546.891,0.834088,-0.4464799,-1.758643,-0.05041666,-0.9670049,-0.1113121,0.2235381,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952365,0.1280794,0.1120827,0,1,0,0,0,-6.812706E-08,-4.48847E-08,-1.260475E-08,1,1,0,0,0,1,1,1,0,0,0,-1.107065E-07,-7.293764E-08,-2.048272E-08,1,1,0,0,0,1
1546.941,0.834088,-0.4464799,-1.758643,-0.05041671,-0.9670051,-0.111312,0.2235372,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952363,0.1280794,0.1120827,0,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1,1,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1
1546.991,0.834088,-0.4464799,-1.758643,-0.05041675,-0.9670053,-0.1113119,0.2235365,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952363,0.1280794,0.1120827,0,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1,1,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1
1547.043,0.834088,-0.4464799,-1.758643,-0.0504167,-0.9670058,-0.1113117,0.2235344,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952361,0.1280794,0.1120827,0,1,0,0,0,-1.021906E-07,-6.732705E-08,-1.890713E-08,1,1,0,0,0,1,1,1,0,0,0,-1.192224E-07,-7.854823E-08,-2.205831E-08,1,1,0,0,0,1
1547.091,0.834088,-0.4464799,-1.758643,-0.05041667,-0.9670061,-0.1113116,0.2235335,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.95236,0.1280794,0.1120827,0,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1,1,1,0,0,0,-5.10953E-08,-3.366353E-08,-9.453563E-09,1,1,0,0,0,1
1547.141,0.834088,-0.4464799,-1.758643,-0.0504167,-0.9670064,-0.1113114,0.2235322,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952359,0.1280794,0.1120827,0,1,0,0,0,-6.812706E-08,-4.48847E-08,-1.260475E-08,1,1,0,0,0,1,1,1,0,0,0,-1.021906E-07,-6.732705E-08,-1.890713E-08,1,1,0,0,0,1
1547.193,0.834088,-0.4464799,-1.758643,-0.05041674,-0.9670067,-0.1113112,0.223531,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952357,0.1280794,0.1120827,0,1,0,0,0,-9.367471E-08,-6.171646E-08,-1.733153E-08,1,1,0,0,0,1,1,1,0,0,0,-6.812706E-08,-4.48847E-08,-1.260475E-08,1,1,0,0,0,1
1547.241,0.834088,-0.4464799,-1.758643,-0.05041671,-0.9670069,-0.1113111,0.22353,0.9693561,0.1935213,0.07037535,-0.0139188,0.9784698,0,0,0,0,1.952357,0.1280794,0.1120827,0,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1,1,1,0,0,0,-5.961118E-08,-3.927411E-08,-1.102916E-08,1,1,0,0,0,1
