2,7,CG-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
2818.779,-73.51749,-57.37157,-225.9632,-0.6670073,0.3493783,-0.182699,0.6321845,0.1,0.05186278,0.6032328,-0.03935741,0.7949035,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,1.417835E-09,2.481932E-08,7.477674E-09,1,0.9329268,0,0,0,1,1,1,0,0,0,9.868479E-10,2.505078E-08,9.801919E-09,1,1,0,0,0,1
2818.83,-73.51749,-57.37157,-225.9632,-0.6670074,0.3493783,-0.182699,0.6321843,0.1,0.05186127,0.6032329,-0.03935626,0.7949035,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,-4.263268E-10,4.789515E-09,-1.0907E-09,1,0.9425815,0,0,0,1,1,1,0,0,0,-3.901434E-10,4.733799E-09,-1.068113E-09,1,1,0,0,0,1
2818.88,-73.51749,-57.37157,-225.9632,-0.6670074,0.3493784,-0.182699,0.6321842,0.1,0.05186068,0.6032329,-0.03935581,0.7949035,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,4.487292E-10,-4.495051E-09,-8.173096E-09,1,0.9859368,0,0,0,1,1,1,0,0,0,1.347813E-09,1.369721E-08,-2.760389E-09,1,1,0,0,0,1
2818.929,-73.51749,-57.37157,-225.9632,-0.6670074,0.3493786,-0.182699,0.6321841,0.1,0.05186068,0.6032329,-0.03935581,0.7949035,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,4.563897E-09,3.473728E-08,-1.714522E-09,1,1,0,0,0,1,1,1,0,0,0,4.563897E-09,3.473728E-08,-1.714522E-09,1,0.9877864,0,0,0,1
2818.98,-73.51749,-57.37157,-225.9632,-0.6670074,0.3493786,-0.182699,0.6321841,0.1,0.05186068,0.6032329,-0.03935581,0.7949035,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,5.070997E-09,3.859698E-08,-1.905024E-09,1,1,0,0,0,1,1,1,0,0,0,4.563897E-09,3.473728E-08,-1.714522E-09,1,0.991991,0,0,0,1
2819.03,-73.51749,-57.37157,-225.9632,-0.6670074,0.3493786,-0.182699,0.6321842,0.1,0.05186068,0.6032329,-0.03935581,0.7949035,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,4.056797E-09,3.087759E-08,-1.524019E-09,1,1,0,0,0,1,1,1,0,0,0,4.563897E-09,3.473728E-08,-1.714522E-09,1,0.9950603,0,0,0,1
2819.079,-73.51749,-57.37157,-225.9632,-0.6670073,0.3493786,-0.1826989,0.6321842,0.1,0.05186068,0.6032329,-0.03935581,0.7949035,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,4.563897E-09,3.473728E-08,-1.714522E-09,1,1,0,0,0,1,1,1,0,0,0,3.042598E-09,2.315819E-08,-1.143014E-09,1,0.9972684,0,0,0,1
2819.13,-73.51749,-57.37157,-225.9632,-0.6670073,0.3493787,-0.1826989,0.6321842,0.1,0.05186068,0.6032329,-0.03935581,0.7949035,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,4.563897E-09,3.473728E-08,-1.714522E-09,1,1,0,0,0,1,1,1,0,0,0,6.592296E-09,5.017607E-08,-2.476531E-09,1,0.9969226,0,0,0,1
2819.18,-73.51749,-57.37157,-225.9632,-0.6670073,0.3493788,-0.1826989,0.6321841,0.1,0.05186068,0.6032329,-0.03935581,0.7949035,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,4.056797E-09,3.087759E-08,-1.524019E-09,1,1,0,0,0,1,1,1,0,0,0,4.563897E-09,3.473728E-08,-1.714522E-09,1,0.9982095,0,0,0,1
2819.23,-73.4392,-57.63,-228.9799,-0.6670073,0.3493788,-0.182699,0.6321842,0.1,0.05386163,0.6365544,-0.04463998,0.7680526,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,1.317338E-09,2.94319E-08,-1.326618E-09,1,1,0,0,0,1,1,1,0,0,0,1.317338E-09,2.94319E-08,-1.326618E-09,1,0.9995118,0,0,0,1
2819.28,-73.4392,-57.63,-228.9799,-0.6670074,0.3493789,-0.182699,0.632184,0.1,0.05540326,0.6811722,-0.05182656,0.728182,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,-1.274433E-09,1.618457E-09,1.748766E-08,1,1,0,0,0,1,1,1,0,0,0,-6.381749E-10,-1.105991E-09,1.604772E-08,1,1,0,0,0,1
2819.33,-73.4392,-57.63,-228.9799,-0.6670075,0.3493788,-0.182699,0.6321839,0.1,0.05560729,0.7141301,-0.05710004,0.6954607,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,-5.066307E-10,-1.170511E-09,1.16213E-08,1,1,0,0,0,1,1,1,0,0,0,-4.589882E-10,-1.150359E-09,1.295449E-08,1,0.9995117,0,0,0,1
2819.38,-73.4392,-57.63,-228.9799,-0.6670077,0.3493789,-0.1826992,0.6321836,0.1,0.05520131,0.7382222,-0.06086443,0.6695345,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,3.3516E-11,-3.8381E-09,-2.130054E-08,1,1,0,0,0,1,1,1,0,0,0,3.780796E-11,-4.585897E-09,-2.101734E-08,1,1,0,0,0,1
2819.43,-73.4392,-57.63,-228.9799,-0.6670079,0.3493791,-0.1826991,0.6321832,0.1006834,0.05458217,0.7558998,-0.06354267,0.6493062,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,1.015056E-09,4.277556E-09,-3.455355E-09,1,1,0,0,0,1,1,1,0,0,0,4.40226E-10,3.458241E-09,-8.003071E-09,1,1.006834,0,0,0,1
2819.479,-73.4392,-57.63,-228.9799,-0.667008,0.3493792,-0.182699,0.6321831,0.1006834,0.05393808,0.7689978,-0.06546455,0.6335989,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,8.7978E-10,2.674784E-09,1.60916E-08,1,1,0,0,0,1,1,1,0,0,0,6.095544E-10,3.673776E-09,1.356207E-08,1,1,0,0,0,1
2819.53,-73.4392,-57.63,-228.9799,-0.6670082,0.3493794,-0.182699,0.632183,0.1,0.05334853,0.7788055,-0.06686149,0.621406,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,-3.07531E-09,-9.817521E-09,-1.167213E-08,1,0.982031,0,0,0,1,1,1,0,0,0,-5.266001E-09,-1.602144E-08,-4.686477E-09,1,1,0,0,0,1
2819.58,-73.4392,-57.63,-228.9799,-0.6670079,0.3493794,-0.1826989,0.6321831,0.1,0.05283981,0.7862153,-0.06788869,0.6119351,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,2.193487E-09,1.411337E-08,7.039083E-09,1,1,0,0,0,1,1,1,0,0,0,1.463467E-09,1.133166E-08,1.323577E-08,1,1,0,0,0,1
2819.63,-73.4392,-57.63,-228.9799,-0.6670079,0.3493797,-0.1826988,0.6321831,0.1,0.0524158,0.7918549,-0.06865323,0.6045704,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,2.77281E-09,-4.317839E-09,6.397938E-09,1,1,0,0,0,1,1,1,0,0,0,3.318226E-09,-1.122906E-08,8.886804E-09,1,1,0,0,0,1
2819.679,-73.4392,-57.63,-228.9799,-0.6670082,0.3493797,-0.1826988,0.6321829,0.1,0.05206925,0.7961685,-0.0692267,0.5988424,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,-2.055359E-09,-1.448069E-08,6.923665E-09,1,1,0,0,0,1,1,1,0,0,0,-1.780451E-09,-8.605381E-09,6.433464E-09,1,1,0,0,0,1
2819.73,-73.4392,-57.63,-228.9799,-0.6670082,0.3493797,-0.1826988,0.6321828,0.1,0.05178996,0.7994804,-0.06966009,0.5943873,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,3.831864E-09,-1.255831E-09,5.219052E-09,1,1,0,0,0,1,1,1,0,0,0,3.049309E-09,6.204058E-09,4.118768E-10,1,1,0,0,0,1
2819.78,-73.4392,-57.63,-228.9799,-0.6670083,0.3493799,-0.1826987,0.6321826,0.1,0.05156726,0.8020272,-0.06998891,0.5909271,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,4.470746E-09,2.883546E-08,4.624361E-09,1,1,0,0,0,1,1,1,0,0,0,4.975345E-09,3.157772E-08,2.3663E-09,1,1,0,0,0,1
2819.83,-73.4392,-57.63,-228.9799,-0.6670085,0.3493798,-0.1826988,0.6321824,0.1,0.05139129,0.8039919,-0.07024074,0.5882366,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,-3.741699E-09,1.513438E-08,-1.885705E-08,1,1,0,0,0,1,1,1,0,0,0,-3.330695E-09,1.410161E-08,-1.52535E-08,1,1,0,0,0,1
2819.879,-73.4392,-57.63,-228.9799,-0.6670086,0.3493798,-0.182699,0.6321822,0.1,0.05125263,0.8055066,-0.0704331,0.5861497,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,-1.65422E-09,1.349602E-08,-6.618501E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.276281E-09,1.022922E-08,-7.076299E-09,0.9999999,1,0,0,0,1
2819.93,-73.4392,-57.63,-228.9799,-0.6670085,0.3493798,-0.182699,0.6321824,0.1,0.05114384,0.806676,-0.07058053,0.584531,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,3.852196E-10,-5.937978E-08,7.822306E-09,1,1,0,0,0,1,1,1,0,0,0,2.335532E-10,-7.060332E-08,1.538274E-08,1,1,0,0,0,1
2819.98,-73.4392,-57.63,-228.9799,-0.6670085,0.3493798,-0.1826991,0.6321823,0.1,0.05105912,0.8075777,-0.0706939,0.5832782,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,2.961274E-10,-1.600741E-08,-2.259416E-09,1,1,0,0,0,1,1,1,0,0,0,3.340613E-10,-2.495179E-08,3.554148E-09,1,1,0,0,0,1
2820.029,-73.4392,-57.63,-228.9799,-0.6670085,0.34938,-0.1826991,0.6321822,0.1,0.05099285,0.8082753,-0.07078104,0.5823065,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,7.380143E-09,9.86967E-09,1.127925E-08,1,1,0,0,0,1,1,1,0,0,0,8.043367E-09,-9.597507E-09,1.087529E-08,1,1,0,0,0,1
2820.08,-73.4392,-57.63,-228.9799,-0.6670088,0.3493801,-0.1826992,0.6321819,0.1,0.05094116,0.8088149,-0.07084819,0.581553,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,2.389013E-09,4.615613E-08,6.24585E-09,1,1,0,0,0,1,1,1,0,0,0,1.820327E-09,4.082649E-08,-1.420484E-09,1,1,0,0,0,1
2820.13,-73.4392,-57.63,-228.9799,-0.6670092,0.3493802,-0.1826994,0.6321813,0.1,0.05090138,0.8092321,-0.07090051,0.5809696,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,5.429737E-10,-5.994746E-11,-2.135804E-08,1,1,0,0,0,1,1,1,0,0,0,-2.014547E-09,2.164527E-09,-2.346355E-08,1,1,0,0,0,1
2820.179,-73.4392,-57.63,-228.9799,-0.6670093,0.3493803,-0.1826995,0.6321812,0.1,0.05087058,0.8095548,-0.07094104,0.5805176,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,4.433134E-09,7.8478E-09,2.229351E-09,1,1,0,0,0,1,1,1,0,0,0,3.530487E-09,-7.152947E-09,1.339229E-10,1,1,0,0,0,1
2820.229,-73.4392,-57.63,-228.9799,-0.6670095,0.3493805,-0.1826993,0.6321808,0.1,0.05084607,0.8098063,-0.07097198,0.5801651,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,5.40102E-09,5.930574E-08,6.288933E-09,1,1,0,0,0,1,1,1,0,0,0,6.298551E-09,5.5783E-08,6.078226E-09,1,1,0,0,0,1
2820.28,-73.4392,-57.63,-228.9799,-0.6670097,0.3493806,-0.1826994,0.6321806,0.1,0.05082816,0.8099995,-0.0709971,0.5798938,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,2.162064E-09,2.598986E-08,-3.551431E-10,1,1,0,0,0,1,1,1,0,0,0,3.081782E-09,3.229748E-08,1.107327E-10,1,1,0,0,0,1
2820.33,-73.4392,-57.63,-228.9799,-0.6670097,0.3493806,-0.1826992,0.6321806,0.1,0.0508136,0.8101491,-0.07101563,0.5796837,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,6.787225E-10,1.462113E-08,1.054965E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,2.678092E-09,2.207613E-08,4.554837E-09,0.9999999,1,0,0,0,1
2820.38,-73.4392,-57.63,-228.9799,-0.6670095,0.3493807,-0.1826992,0.6321806,0.1,0.05080306,0.8102635,-0.07103059,0.579523,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,-8.74699E-09,-2.304759E-08,9.752886E-09,1,1,0,0,0,1,1,1,0,0,0,-8.09015E-09,-2.653037E-08,1.479445E-08,1,1,0,0,0,1
2820.429,-73.4392,-57.63,-228.9799,-0.6670098,0.3493809,-0.1826994,0.6321803,0.1,0.05079474,0.8103539,-0.07104249,0.5793958,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,-4.343123E-09,8.079528E-09,-2.051107E-08,1,1,0,0,0,1,1,1,0,0,0,-2.55303E-09,9.467108E-09,-1.377287E-08,1,1,0,0,0,1
2820.479,-73.4392,-57.63,-228.9799,-0.6670102,0.349381,-0.1826996,0.6321797,0.1,0.05078804,0.8104242,-0.0710514,0.5792969,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,-9.441536E-09,-3.077501E-08,-9.146423E-09,1,1,0,0,0,1,1,1,0,0,0,-9.677082E-09,-3.415819E-08,-1.711026E-08,1,1,0,0,0,1
2820.53,-73.4392,-57.63,-228.9799,-0.6670102,0.3493812,-0.1826995,0.6321797,0.1,0.05078343,0.8104786,-0.07105913,0.5792202,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,2.713024E-09,-1.203259E-08,2.84936E-08,1,1,0,0,0,1,1,1,0,0,0,1.452184E-09,-5.865066E-09,1.843296E-08,1,1,0,0,0,1
2820.58,-73.4392,-57.63,-228.9799,-0.6670105,0.3493815,-0.1826996,0.6321791,0.1,0.05077928,0.8105233,-0.07106496,0.5791573,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,-3.485487E-09,5.976449E-09,-9.662876E-09,1,1,0,0,0,1,1,1,0,0,0,-2.434514E-09,5.175096E-10,-9.375187E-09,1,1,0,0,0,1
2820.63,-73.4392,-57.63,-228.9799,-0.6670105,0.3493815,-0.1826996,0.6321791,0.1,0.05077635,0.8105578,-0.07106983,0.5791088,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
2820.679,-73.4392,-57.63,-228.9799,-0.6670099,0.3493813,-0.1827001,0.6321797,0.1,0.05077391,0.8105856,-0.07107369,0.5790695,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,0.6050329,0.5824223,0,1,0,0,0,-2.38562E-08,-1.013123E-07,-1.602233E-08,1,1,0,0,0,1,1,1,0,0,0,-2.806612E-08,-1.19191E-07,-1.88498E-08,1,1,0,0,0,1
2820.729,-73.4392,-57.63,-228.9799,-0.6670103,0.3493816,-0.1827,0.6321791,0.1,0.05077209,0.8106079,-0.07107691,0.5790383,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.833885,0.5824223,0,1,0,0,0,-4.884329E-09,-4.743992E-08,1.264685E-08,1,1,0,0,0,1,1,1,0,0,0,-5.873507E-09,-5.031804E-08,1.614128E-08,1,1,0,0,0,1
2820.78,-73.4392,-57.63,-228.9799,-0.6670105,0.3493816,-0.1826999,0.632179,0.1,0.05077045,0.8106269,-0.07107958,0.5790114,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.833885,0.5824223,0,1,0,0,0,-5.348505E-10,-3.916167E-09,1.592278E-09,1,1,0,0,0,1,1,1,0,0,0,-5.348505E-10,-3.916167E-09,1.592278E-09,1,1,0,0,0,1
2820.83,-73.4392,-57.63,-228.9799,-0.6670106,0.3493816,-0.1827,0.6321789,0.1,0.05076879,0.8106435,-0.07108159,0.578988,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.833885,0.5824223,0,1,0,0,0,-3.940029E-09,5.186223E-09,-8.308378E-11,1,1,0,0,0,1,1,1,0,0,0,-4.953415E-09,2.034259E-09,-8.744409E-10,1,1,0,0,0,1
2820.879,-73.4392,-57.63,-228.9799,-0.6670107,0.3493816,-0.1826999,0.6321788,0.1,0.05076868,0.8106556,-0.07108463,0.5789707,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.833885,0.5824223,0,1,0,0,0,2.058492E-09,2.957606E-09,-1.021414E-08,1,1,0,0,0,1,1,1,0,0,0,2.682351E-09,4.241105E-09,-1.024811E-08,1,1,0,0,0,1
2820.929,-73.4392,-57.63,-228.9799,-0.667011,0.3493816,-0.1826999,0.6321785,0.1,0.0507678,0.8106663,-0.07108616,0.5789557,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.833885,0.5824223,0,1,0,0,0,-2.406363E-09,2.487455E-08,-1.183199E-09,1,1,0,0,0,1,1,1,0,0,0,-2.11885E-09,2.375908E-08,-2.440503E-09,1,1,0,0,0,1
2820.979,-73.4392,-57.63,-228.9799,-0.6670109,0.3493817,-0.1827,0.6321785,0.1,0.0507679,0.8106727,-0.07108801,0.5789464,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.833885,0.5824223,0,1,0,0,0,-2.306959E-09,6.700782E-09,-1.616082E-09,1,1,0,0,0,1,1,1,0,0,0,-2.18941E-09,1.960205E-08,-7.786778E-09,1,1,0,0,0,1
2821.03,-73.4392,-57.63,-228.9799,-0.6670111,0.3493819,-0.1826999,0.6321782,0.1,0.05076779,0.8106785,-0.07108941,0.578938,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.833885,0.5824223,0,1,0,0,0,8.776028E-10,1.445782E-08,-4.597254E-09,1,1,0,0,0,1,1,1,0,0,0,2.069759E-09,1.231815E-08,-4.090887E-09,1,1,0,0,0,1
2821.079,-73.4392,-57.63,-228.9799,-0.6670113,0.349382,-0.1826998,0.6321779,0.1,0.05076756,0.8106842,-0.07109058,0.57893,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.833885,0.5824223,0,1,0,0,0,9.093383E-09,2.314247E-08,2.910148E-08,1,1,0,0,0,1,1,1,0,0,0,5.928826E-09,-1.852634E-08,2.9916E-08,1,1,0,0,0,1
2821.129,-73.4392,-57.63,-228.9799,-0.6670115,0.3493822,-0.1826999,0.6321776,0.1,0.05076754,0.8106879,-0.07109151,0.5789247,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.833885,0.5824223,0,1,0,0,0,-2.601588E-10,-5.173262E-10,-2.937729E-09,1,1,0,0,0,1,1,1,0,0,0,-5.618536E-10,-1.770837E-09,-9.746478E-09,1,1,0,0,0,1
2821.179,-73.4392,-57.63,-228.9799,-0.6670119,0.3493822,-0.1826999,0.6321773,0.1,0.05076787,0.8106887,-0.0710922,0.5789234,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.833885,0.5824223,0,1,0,0,0,3.047125E-09,5.654386E-08,1.301321E-09,1,1,0,0,0,1,1,1,0,0,0,1.076999E-09,4.792744E-08,-9.564681E-10,1,1,0,0,0,1
2821.23,-73.4392,-57.63,-228.9799,-0.6670119,0.3493825,-0.1826999,0.6321771,0.1,0.05076815,0.8106894,-0.07109277,0.5789224,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.833885,0.5824223,0,1,0,0,0,2.545989E-09,-3.036237E-08,-4.284225E-10,1,1,0,0,0,1,1,1,0,0,0,3.239523E-09,-2.592255E-08,-3.876463E-09,1,1,0,0,0,1
2821.28,-73.39182,-57.66219,-228.8897,-0.6670123,0.3493825,-0.1826999,0.6321766,0.1,0.05095674,0.8101798,-0.07122838,0.5796022,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.818269,0.5824223,0,1,0.09839633,-0.07395828,0.1938359,-1.165824E-11,4.634127E-08,1.362569E-08,1,1,0,0,0,1,1,1,0,0,0,-1.966418E-09,3.033276E-08,7.885886E-09,1,1,0,0,0,1
2821.329,-73.25041,-57.75549,-228.6259,-0.6670126,0.3493825,-0.1827002,0.6321762,0.1,0.05229662,0.8068188,-0.07224631,0.5840283,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.685249,0.5824223,0,1,0.1773241,-0.1025589,0.3161784,-3.550706E-09,-1.938286E-09,-3.985356E-08,1,1,0,0,0,1,1,1,0,0,0,-3.454035E-09,-9.745552E-09,-4.727909E-08,1,1,0,0,0,1
2821.38,-73.0651,-57.85106,-228.3013,-0.6670126,0.3493825,-0.1827002,0.6321762,0.1,0.05532299,0.7984048,-0.07424051,0.5949602,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.405381,0.5824223,0,1,0.1358246,-0.06385463,0.2342165,-2.016935E-09,-6.888736E-09,-2.459817E-08,1,1,0,0,0,1,1,1,0,0,0,-1.693467E-09,-2.409666E-08,-2.08165E-08,1,1,0,0,0,1
2821.43,-73.03397,-57.86712,-228.2467,-0.6670125,0.3493825,-0.1827001,0.6321763,0.1,0.05827504,0.7899359,-0.07600512,0.6056637,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.271362,0.5824223,0,1,0,0,0,-3.800069E-09,-3.614449E-09,-1.221256E-08,1,1,0,0,0,1,1,1,0,0,0,-2.529951E-09,-3.656663E-09,-5.827459E-09,1,1,0,0,0,1
2821.479,-73.02874,-57.86982,-228.2375,-0.6670127,0.3493826,-0.1827002,0.632176,0.1,0.06065296,0.7830073,-0.07732284,0.6142002,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.235036,0.5824223,0,1,0,0,0,-4.305304E-09,-2.881429E-09,-4.238362E-09,1,1,0,0,0,1,1,1,0,0,0,-5.791772E-09,2.910721E-10,-4.099836E-09,1,1,0,0,0,1
2821.529,-73.02786,-57.87027,-228.236,-0.6670128,0.3493826,-0.1827002,0.6321759,0.1,0.06250391,0.7775548,-0.07828843,0.620784,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.226585,0.5824223,0,1,0,0,0,2.710861E-09,1.440688E-08,-2.930105E-09,1,1,0,0,0,1,1,1,0,0,0,4.18324E-09,1.823164E-08,5.225872E-09,1,1,0,0,0,1
2821.579,-73.02772,-57.87035,-228.2358,-0.6670133,0.3493828,-0.1827002,0.6321753,0.1,0.06393701,0.7732961,-0.07900054,0.6258467,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.224747,0.5824223,0,1,0,0,0,-1.030551E-09,-4.016797E-09,-8.885063E-09,1,1,0,0,0,1,1,1,0,0,0,-8.336081E-10,-1.695962E-09,-7.49831E-09,1,1,0,0,0,1
2821.63,-73.02769,-57.87036,-228.2357,-0.6670132,0.3493829,-0.1827002,0.6321754,0.1,0.0650463,0.7699768,-0.07953076,0.6297456,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.224378,0.5824223,0,1,0,0,0,1.801722E-10,-1.767154E-08,4.284419E-09,1,1,0,0,0,1,1,1,0,0,0,1.801722E-10,-1.767154E-08,4.284419E-09,1,1,0,0,0,1
2821.68,-73.02769,-57.87036,-228.2357,-0.667013,0.3493828,-0.1827002,0.6321755,0.1,0.06590513,0.7673948,-0.07992923,0.6327505,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.224311,0.5824223,0,1,0,0,0,-4.013458E-09,-6.192508E-09,-2.23182E-09,1,1,0,0,0,1,1,1,0,0,0,-4.756652E-09,-5.525672E-09,-2.173478E-09,1,1,0,0,0,1
2821.729,-73.02769,-57.87036,-228.2357,-0.667013,0.3493831,-0.1827,0.6321754,0.1,0.06656968,0.7653862,-0.08022958,0.6350714,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.224311,0.5824223,0,1,0,0,0,-3.782289E-10,6.552845E-09,-1.090004E-10,1,1,0,0,0,1,1,1,0,0,0,-1.029485E-09,3.663122E-10,7.001991E-09,1,1,0,0,0,1
2821.78,-73.02769,-57.87036,-228.2357,-0.6670134,0.3493831,-0.1827004,0.6321749,0.1,0.06708506,0.7638254,-0.08045864,0.6368648,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.224311,0.5824223,0,1,0,0,0,-4.532706E-10,8.274865E-09,-2.721132E-08,1,1,0,0,0,1,1,1,0,0,0,-5.052102E-09,-5.33701E-09,-5.785301E-08,1,1,0,0,0,1
2821.829,-72.93814,-57.8666,-228.0629,-0.6670135,0.3493833,-0.1827004,0.6321748,0.1,0.06756452,0.7611222,-0.08034419,0.6400569,0,0,0,0,0.1495864,0.1027351,5.976791,5.862212,1.599247,3.17369,0.5824223,0,1,0.1372545,0.007798593,0.2610201,-3.756281E-09,-9.555217E-09,-1.333081E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.181135E-09,-9.630286E-09,-1.475375E-08,0.9999999,1,0,0,0,1
