2,3,Shiliang-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1276.634,0.2792097,-0.1410104,0.1746278,-0.002785439,0.9948061,-0.07580459,0.06787258,1,0.1667711,0.4740113,-0.09195469,0.8596773,0,0,0,0,0.119429,0.4681539,0.112353,0,1,0,0,0,0.00956706,0.003636185,0.004056225,0.9999391,1,0,0,0,1,1,1,0,0,0,-1.737824E-08,5.367624E-08,-9.133349E-08,0.9999997,1,0,0,0,1
1276.683,0.2792097,-0.1410104,0.1746278,-0.005667308,0.9949967,-0.07365928,0.06726069,1,0.166771,0.4740114,-0.09195467,0.8596773,0,0,0,0,0.119429,0.4580933,0.112353,0,1,0,0,0,0.001951867,0.0008406824,0.002967999,0.9999931,1,0,0,0,1,1,1,0,0,0,-9.826263E-09,-7.617816E-08,-2.216662E-08,0.9999999,1,0,0,0,1
1276.732,0.2792097,-0.1410104,0.1746278,-0.007924747,0.9956451,-0.0724864,0.05808462,1,0.1667709,0.4740114,-0.09195466,0.8596773,0,0,0,0,0.119429,0.4514691,0.112353,0,1,0,0,0,0.0009641537,0.009347399,0.001665042,0.9999543,1,0,0,0,1,1,1,0,0,0,6.135318E-08,4.727685E-08,-2.851251E-08,0.9999997,1,0,0,0,1
1276.784,0.2792097,-0.1410104,0.1746278,-0.007810171,0.9956869,-0.07258832,0.05725047,1,0.1667709,0.4740115,-0.09195466,0.8596773,0,0,0,0,0.119429,0.4448319,0.112353,0,1,0,0,0,-9.885221E-05,0.0008247852,-0.0001808318,0.9999996,1,0,0,0,1,1,1,0,0,0,1.809779E-08,-5.68741E-08,-2.519799E-08,0.9999999,1,0,0,0,1
1276.832,0.2792097,-0.1410104,0.1746278,-0.007810435,0.9956871,-0.07258882,0.05724694,1,0.1667709,0.4740115,-0.09195463,0.8596773,0,0,0,0,0.119429,0.444129,0.112353,0,1,0,0,0,-2.472709E-09,-7.648688E-08,2.941023E-09,1,1,0,0,0,1,1,1,0,0,0,3.68603E-09,-4.865296E-08,-3.175443E-09,1,1,0,0,0,1
1276.882,0.2792097,-0.1410104,0.1746278,-0.007810726,0.995687,-0.07259075,0.05724508,1,0.1667709,0.4740114,-0.09195462,0.8596773,0,0,0,0,0.119429,0.4440704,0.112353,0,1,0,0,0,-7.481374E-09,-1.717748E-07,-7.21091E-08,1,1,0,0,0,1,1,1,0,0,0,-3.007253E-09,-1.686754E-07,-6.40857E-08,1,1,0,0,0,1
1276.935,0.2792097,-0.1410104,0.1746278,-0.007810675,0.9956868,-0.07259134,0.05724782,1,0.1667708,0.4740115,-0.0919546,0.8596773,0,0,0,0,0.119429,0.4440707,0.112353,0,1,0,0,0,-4.772236E-08,9.976249E-08,-2.499354E-08,1,1,0,0,0,1,1,1,0,0,0,-3.43012E-08,9.443324E-09,-4.636541E-08,1,1,0,0,0,1
1276.983,0.2792097,-0.1410104,0.1746278,-0.007811144,0.9956872,-0.07259193,0.05724008,1,0.1667708,0.4740115,-0.0919546,0.8596773,0,0,0,0,0.119429,0.4440687,0.112353,0,1,0,0,0,-3.840838E-09,-2.321906E-08,-3.017175E-08,1,1,0,0,0,1,1,1,0,0,0,1.499667E-08,-3.795068E-08,-4.361952E-08,1,1,0,0,0,1
1277.032,0.2792097,-0.1410104,0.1746278,-0.007811133,0.9956878,-0.07259127,0.05723192,1,0.1667708,0.4740115,-0.0919546,0.8596773,0,0,0,0,0.119429,0.4440597,0.112353,0,1,0,0,0,2.438509E-08,-2.406483E-08,-2.367736E-08,1,1,0,0,0,1,1,1,0,0,0,2.133695E-08,-2.105673E-08,-2.071769E-08,1,1,0,0,0,1
1277.082,0.2792097,-0.1410104,0.1746278,-0.007810881,0.9956881,-0.07259082,0.05722528,1,0.1667708,0.4740115,-0.0919546,0.8596773,0,0,0,0,0.119429,0.4440507,0.112353,0,1,0,0,0,2.476744E-08,-2.196177E-08,-1.680294E-08,1,1,0,0,0,1,1,1,0,0,0,2.683139E-08,-2.379192E-08,-1.820319E-08,1,1,0,0,0,1
1277.133,0.2792097,-0.1410104,0.1746278,-0.007810554,0.9956883,-0.07259095,0.05722201,1,0.1667708,0.4740115,-0.09195459,0.8596773,0,0,0,0,0.119429,0.4440444,0.112353,0,1,0,0,0,1.117456E-08,-8.475957E-09,-8.246984E-09,1,1,0,0,0,1,1,1,0,0,0,2.564373E-09,2.024343E-09,-3.737276E-09,1,1,0,0,0,1
1277.184,0.2792097,-0.1410104,0.1746278,-0.007809631,0.9956881,-0.07259165,0.05722449,1,0.1667708,0.4740115,-0.09195459,0.8596773,0,0,0,0,0.119429,0.4440461,0.112353,0,1,0,0,0,5.556141E-09,4.386077E-09,-8.097433E-09,1,1,0,0,0,1,1,1,0,0,0,5.556141E-09,4.386077E-09,-8.097433E-09,1,1,0,0,0,1
1277.233,0.2792097,-0.1410104,0.1746278,-0.007810173,0.9956884,-0.07259046,0.05722043,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4440441,0.112353,0,1,0,0,0,-7.895578E-09,-2.561422E-08,6.051716E-08,1,1,0,0,0,1,1,1,0,0,0,-7.895578E-09,-2.561422E-08,6.051716E-08,1,1,0,0,0,1
1277.283,0.2792097,-0.1410104,0.1746278,-0.007811319,0.995689,-0.0725883,0.05721408,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4440376,0.112353,0,1,0,0,0,-1.579116E-08,-5.122844E-08,1.210343E-07,1,1,0,0,0,1,1,1,0,0,0,-1.31593E-08,-4.269036E-08,1.008619E-07,1,1,0,0,0,1
1277.333,0.2792097,-0.1410104,0.1746278,-0.007812417,0.9956893,-0.07258643,0.05721005,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.444029,0.112353,0,1,0,0,0,-1.052744E-08,-3.415229E-08,8.068955E-08,1,1,0,0,0,1,1,1,0,0,0,-1.447523E-08,-4.69594E-08,1.109481E-07,1,1,0,0,0,1
1277.383,0.2792097,-0.1410104,0.1746278,-0.007813226,0.9956898,-0.07258484,0.05720443,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4440226,0.112353,0,1,0,0,0,-9.211508E-09,-2.988325E-08,7.060335E-08,1,1,0,0,0,1,1,1,0,0,0,-1.184337E-08,-3.842133E-08,9.077574E-08,1,1,0,0,0,1
1277.432,0.2792097,-0.1410104,0.1746278,-0.007814151,0.99569,-0.07258306,0.05720218,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4440173,0.112353,0,1,0,0,0,-1.579116E-08,-5.122844E-08,1.210343E-07,1,1,0,0,0,1,1,1,0,0,0,-7.895578E-09,-2.561422E-08,6.051716E-08,1,1,0,0,0,1
1277.483,0.2792097,-0.1410104,0.1746278,-0.007815247,0.9956908,-0.07258127,0.05719145,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4440077,0.112353,0,1,0,0,0,-6.579648E-09,-2.134518E-08,5.043097E-08,1,1,0,0,0,1,1,1,0,0,0,-1.710709E-08,-5.549747E-08,1.311205E-07,1,1,0,0,0,1
1277.532,0.2792097,-0.1410104,0.1746278,-0.007816404,0.9956914,-0.07257919,0.0571821,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4439962,0.112353,0,1,0,0,0,-1.710709E-08,-5.549747E-08,1.311205E-07,1,1,0,0,0,1,1,1,0,0,0,-1.052744E-08,-3.415229E-08,8.068955E-08,1,1,0,0,0,1
1277.582,0.2792097,-0.1410104,0.1746278,-0.007817547,0.9956917,-0.07257713,0.0571787,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4439861,0.112353,0,1,0,0,0,-1.447523E-08,-4.69594E-08,1.109481E-07,1,1,0,0,0,1,1,1,0,0,0,-1.31593E-08,-4.269036E-08,1.008619E-07,1,1,0,0,0,1
1277.633,0.2792097,-0.1410104,0.1746278,-0.007818493,0.9956923,-0.07257577,0.05717115,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4439781,0.112353,0,1,0,0,0,-9.211508E-09,-2.988325E-08,7.060335E-08,1,1,0,0,0,1,1,1,0,0,0,-9.211508E-09,-2.988325E-08,7.060335E-08,1,1,0,0,0,1
1277.683,0.2792097,-0.1410104,0.1746278,-0.007819653,0.995693,-0.07257369,0.05716226,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4439674,0.112353,0,1,0,0,0,-9.211508E-09,-2.988325E-08,7.060335E-08,1,1,0,0,0,1,1,1,0,0,0,-1.842302E-08,-5.976651E-08,1.412067E-07,1,1,0,0,0,1
1277.733,0.2792097,-0.1410104,0.1746278,-0.01252397,0.9964466,-0.06480407,0.05232344,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4396592,0.112353,0,1,0,0,0,0.007479457,0.005256515,0.004777867,0.9999468,1,0,0,0,1,1,1,0,0,0,-9.211508E-09,-2.988325E-08,7.060335E-08,1,1,0,0,0,1
1277.782,0.2792097,-0.1410104,0.1746278,-0.01283807,0.9975669,-0.05512487,0.0407024,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4168563,0.112353,0,1,0,0,0,0.009518771,0.01179504,3.329753E-05,0.9998852,1,0,0,0,1,1,1,0,0,0,-1.447523E-08,-4.69594E-08,1.109481E-07,1,1,0,0,0,1
1277.833,0.2792097,-0.1410104,0.1746278,-0.02302853,0.9993799,-0.02390467,0.01174495,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.3831575,0.112353,0,1,0,0,0,0.03072183,0.02956659,0.009948393,0.9990411,1,0,0,0,1,1,1,0,0,0,-1.184337E-08,-3.842133E-08,9.077574E-08,1,1,0,0,0,1
1277.882,0.2792097,-0.1410104,0.1746278,0.03688908,-0.9992769,0.008108183,0.004353226,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.3712741,0.112353,0,1,0,0,0,0.01497615,0.01657016,0.01359905,0.999658,1,0,0,0,1,1,1,0,0,0,-7.895578E-09,-2.561422E-08,6.051716E-08,1,1,0,0,0,1
1277.932,0.2792097,-0.1410104,0.1746278,0.04885934,-0.9985064,-0.01184724,0.02138864,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.3813799,0.112353,0,1,0,0,0,0.01923765,0.0180143,0.01184062,0.9995826,1,0,0,0,1,1,1,0,0,0,-1.710709E-08,-5.549747E-08,1.311205E-07,1,1,0,0,0,1
1277.983,0.2792097,-0.1410104,0.1746278,0.05653978,-0.9975787,-0.02529155,0.03162743,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.3968431,0.112353,0,1,0,0,0,0.01310538,0.01079382,0.007583887,0.999827,1,0,0,0,1,1,1,0,0,0,-7.895578E-09,-2.561422E-08,6.051716E-08,1,1,0,0,0,1
1278.034,0.2792097,-0.1410104,0.1746278,0.05693922,-0.9974337,-0.02722496,0.0338037,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4094655,0.112353,0,1,0,0,0,0.001823824,0.00229078,0.0003982404,0.9999957,1,0,0,0,1,1,1,0,0,0,-1.710709E-08,-5.549747E-08,1.311205E-07,1,1,0,0,0,1
1278.083,0.2792097,-0.1410104,0.1746278,0.05711368,-0.9972211,-0.03141576,0.03607362,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4168743,0.112353,0,1,0,0,0,0.004056504,0.002526836,0.0001097125,0.9999883,1,0,0,0,1,1,1,0,0,0,-7.895578E-09,-2.561422E-08,6.051716E-08,1,1,0,0,0,1
1278.134,0.2792097,-0.1410104,0.1746278,0.05754415,-0.9973873,-0.02882995,0.03280172,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4136294,0.112353,0,1,0,0,0,-0.002382471,-0.003416575,0.0004082872,0.9999914,1,0,0,0,1,1,1,0,0,0,-1.710709E-08,-5.549747E-08,1.311205E-07,1,1,0,0,0,1
1278.183,0.2792097,-0.1410104,0.1746278,0.05832518,-0.9973983,-0.02979135,0.03011974,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4151028,0.112353,0,1,0,0,0,0.001147877,-0.002617219,0.0006684099,0.9999957,1,0,0,0,1,1,1,0,0,0,-9.211508E-09,-2.988325E-08,7.060335E-08,1,1,0,0,0,1
1278.233,0.2792097,-0.1410104,0.1746278,0.05543149,-0.9976329,-0.02980643,0.02770872,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.409361,0.112353,0,1,0,0,0,6.588009E-05,-0.002304389,-0.002967847,0.9999929,1,0,0,0,1,1,1,0,0,0,-1.579116E-08,-5.122844E-08,1.210343E-07,1,1,0,0,0,1
1278.283,0.2792097,-0.1410104,0.1746278,0.05127752,-0.9977936,-0.02947027,0.03016845,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4071604,0.112353,0,1,0,0,0,-0.0005993998,0.002578999,-0.004068729,0.9999883,1,0,0,0,1,1,1,0,0,0,-9.211508E-09,-2.988325E-08,7.060335E-08,1,1,0,0,0,1
1278.333,0.2792097,-0.1410104,0.1746278,0.04678211,-0.9978831,-0.02905132,0.03459445,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4039277,0.112353,0,1,0,0,0,-0.0007832794,0.00453601,-0.004343044,0.9999797,1,0,0,0,1,1,1,0,0,0,-1.579116E-08,-5.122844E-08,1.210343E-07,1,1,0,0,0,1
1278.382,0.2792097,-0.1410104,0.1746278,0.0433447,-0.9981286,-0.02674708,0.03384034,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.3990349,0.112353,0,1,0,0,0,-0.002395758,-0.0007604053,-0.00337897,0.9999912,1,0,0,0,1,1,1,0,0,0,-9.211508E-09,-2.988325E-08,7.060335E-08,1,1,0,0,0,1
1278.433,0.2792097,-0.1410104,0.1746278,0.03846262,-0.9982168,-0.02656016,0.03712804,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.3966081,0.112353,0,1,0,0,0,-0.0004913656,0.003417848,-0.004784747,0.9999825,1,0,0,0,1,1,1,0,0,0,-7.895578E-09,-2.561422E-08,6.051716E-08,1,1,0,0,0,1
1278.483,0.2792097,-0.1410104,0.1746278,0.03765657,-0.9981819,-0.02737367,0.03828306,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.396641,0.112353,0,1,0,0,0,0.0007415173,0.001223605,-0.0007990535,0.9999988,1,0,0,0,1,1,1,0,0,0,-1.579116E-08,-5.122844E-08,1.210343E-07,1,1,0,0,0,1
1278.534,0.2792097,-0.1410104,0.1746278,0.03481084,-0.9979933,-0.02827483,0.04469959,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.3980893,0.112353,0,1,0,0,0,0.0005504203,0.006543706,-0.002693451,0.9999748,1,0,0,0,1,1,1,0,0,0,-1.710709E-08,-5.549747E-08,1.311205E-07,1,1,0,0,0,1
1278.584,0.2792097,-0.1410104,0.1746278,0.03235237,-0.9980195,-0.02784609,0.04620647,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4000346,0.112353,0,1,0,0,0,-0.0005916774,0.001576546,-0.002391601,0.9999957,1,0,0,0,1,1,1,0,0,0,-9.211508E-09,-2.988325E-08,7.060335E-08,1,1,0,0,0,1
1278.634,0.2792097,-0.1410104,0.1746278,0.02879012,-0.9980024,-0.02688648,0.0493906,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4001494,0.112353,0,1,0,0,0,-0.001216565,0.00325714,-0.003422304,0.9999881,1,0,0,0,1,1,1,0,0,0,-1.579116E-08,-5.122844E-08,1.210343E-07,1,1,0,0,0,1
1278.682,0.2792097,-0.1410104,0.1746278,0.02705443,-0.9980247,-0.02418436,0.05128327,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4014169,0.112353,0,1,0,0,0,-0.002844978,0.001866914,-0.001537805,0.9999928,1,0,0,0,1,1,1,0,0,0,-1.052744E-08,-3.415229E-08,8.068955E-08,1,1,0,0,0,1
1278.734,0.2792097,-0.1410104,0.1746278,0.02673466,-0.9979787,-0.02321369,0.05277209,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.4005834,0.112353,0,1,0,0,0,-0.001023181,0.001479058,-0.0002342865,0.9999984,1,0,0,0,1,1,1,0,0,0,-1.447523E-08,-4.69594E-08,1.109481E-07,1,1,0,0,0,1
1278.784,0.2792097,-0.1410104,0.1746278,0.02429162,-0.9981421,-0.01798317,0.05290569,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.3994994,0.112353,0,1,0,0,0,-0.005365917,6.585367E-05,-0.002139064,0.9999834,1,0,0,0,1,1,1,0,0,0,-1.052744E-08,-3.415229E-08,8.068955E-08,1,1,0,0,0,1
1278.832,0.2792097,-0.1410104,0.1746278,0.02382905,-0.9981825,-0.01615287,0.0529432,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.3972397,0.112353,0,1,0,0,0,-0.001852733,4.661279E-06,-0.0003646687,0.9999982,1,0,0,0,1,1,1,0,0,0,-7.895578E-09,-2.561422E-08,6.051716E-08,1,1,0,0,0,1
1278.883,0.2792097,-0.1410104,0.1746278,0.02382908,-0.9981828,-0.01615235,0.0529379,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.3967611,0.112353,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-6.579648E-09,-2.134518E-08,5.043097E-08,1,1,0,0,0,1
1278.933,0.2792097,-0.1410104,0.1746278,0.02016285,-0.9985842,-0.007048341,0.04871834,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.3908134,0.112353,0,1,0,0,0,-0.009215968,-0.00433307,-0.003218354,0.9999429,1,0,0,0,1,1,1,0,0,0,-2.368674E-08,-7.684264E-08,1.815515E-07,1,1,0,0,0,1
1278.984,0.2792097,-0.1410104,0.1746278,0.01821084,-0.9987959,-0.003008883,0.04545403,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.3848592,0.112353,0,1,0,0,0,-0.004061794,-0.003333647,-0.001774982,0.9999847,1,0,0,0,1,1,1,0,0,0,-9.211508E-09,-2.988325E-08,7.060335E-08,1,1,0,0,0,1
1279.032,0.2792097,-0.1410104,0.1746278,0.01821077,-0.9987964,-0.003007371,0.04544272,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.3842229,0.112353,0,1,0,0,0,-7.895578E-09,-2.561422E-08,6.051716E-08,1,1,0,0,0,1,1,1,0,0,0,-7.895578E-09,-2.561422E-08,6.051716E-08,1,1,0,0,0,1
1279.083,0.2792097,-0.1410104,0.1746278,0.01821078,-0.9987966,-0.003007331,0.04543828,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.3841672,0.112353,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
1279.132,0.2792097,-0.1410104,0.1746278,0.01821055,-0.9987966,-0.003002472,0.04543831,1,0.1667708,0.4740115,-0.09195458,0.8596773,0,0,0,0,0.119429,0.3841611,0.112353,0,1,0,0,0,-2.368674E-08,-7.684264E-08,1.815515E-07,1,1,0,0,0,1,1,1,0,0,0,-2.763453E-08,-8.964974E-08,2.118101E-07,1,1,0,0,0,1
