2,7,GT-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1877.363,-74.2079,-57.82504,-225.8514,-0.5326735,-0.1235382,0.836303,0.03993249,0.9037496,0.003911095,0.9035879,-0.008251164,0.4283054,0,0,0,0,0.9216823,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,1.081358E-09,-9.769074E-08,1.497696E-09,1,1,0,0,0,1,1,1,0,0,0,1.073647E-09,-8.298468E-08,1.160716E-09,1,1,0,0,0,1
1877.413,-74.2079,-57.82504,-225.8514,-0.5326736,-0.1235423,0.8363026,0.03992444,0.9037496,0.003911911,0.9035877,-0.008252877,0.4283058,0,0,0,0,0.921681,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,-1.757442E-09,-1.671018E-08,6.001518E-10,1,1,0,0,0,1,1,1,0,0,0,-1.606836E-09,-1.670809E-08,7.813565E-10,1,1,0,0,0,1
1877.463,-74.2079,-57.82504,-225.8514,-0.5326738,-0.1235496,0.8363019,0.03991401,0.9037496,0.003912565,0.9035877,-0.008254256,0.4283058,0,0,0,0,0.9216859,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,-1.096654E-09,-5.239295E-08,2.537187E-09,1,1,0,0,0,1,1,1,0,0,0,-9.821238E-10,-5.239564E-08,2.812198E-09,1,1,0,0,0,1
1877.513,-74.2079,-57.82504,-225.8514,-0.5326743,-0.1235495,0.8363025,0.03989888,0.9037496,0.003912565,0.9035877,-0.008254256,0.4283058,0,0,0,0,0.9216837,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,-3.036276E-09,-1.882095E-08,1.351721E-09,1,1,0,0,0,1,1,1,0,0,0,-3.036276E-09,-1.882095E-08,1.351721E-09,1,1,0,0,0,1
1877.563,-74.2079,-57.82504,-225.8514,-0.5326746,-0.1235496,0.8363029,0.0398845,0.9037496,0.003912565,0.9035877,-0.008254256,0.4283058,0,0,0,0,0.9216792,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,-3.036276E-09,-1.882095E-08,1.351721E-09,1,1,0,0,0,1,1,1,0,0,0,-3.036276E-09,-1.882095E-08,1.351721E-09,1,1,0,0,0,1
1877.613,-74.2079,-57.82504,-225.8514,-0.532675,-0.12355,0.8363031,0.03987459,0.9037496,0.003912565,0.9035877,-0.008254256,0.4283058,0,0,0,0,0.9216757,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,-3.37364E-09,-2.091216E-08,1.501912E-09,1,1,0,0,0,1,1,1,0,0,0,-2.698912E-09,-1.672973E-08,1.201529E-09,1,1,0,0,0,1
1877.664,-74.2079,-57.82504,-225.8514,-0.5326754,-0.12355,0.8363034,0.03986471,0.9037496,0.002676233,0.904906,-0.005690643,0.4255651,0,0,0,0,0.921673,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,-6.747281E-10,-4.182433E-09,3.003824E-10,1,1,0.004420807,0.01487625,0.01479572,0.9997699,1,1,0,0,0,-6.747281E-10,-4.182433E-09,3.003824E-10,1,1,-7.020078E-10,-2.457936E-08,1.840453E-09,1
1877.713,-74.2079,-57.82504,-225.8514,-0.5326757,-0.1235502,0.8363035,0.03985422,0.9037496,-0.002086398,0.9099578,0.004578418,0.4146703,0,0,0,0,0.9216695,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,0,0,0,1,1,0.007429909,0.02769855,0.02760797,0.9992074,1,1,0,0,0,-9.068538E-12,1.702918E-08,-4.425318E-10,1,1,3.343997E-10,-2.195812E-08,5.589004E-10,1
1877.763,-74.2079,-57.82504,-225.8514,-0.5326759,-0.1235489,0.8363038,0.03984975,0.9037496,-0.009542299,0.9181451,0.02215171,0.3955096,0,0,0,0,0.9216672,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,0,0,0,1,1,0.01269495,0.032754,0.03136039,0.9988906,1,1,0,0,0,2.990044E-10,3.30939E-08,-1.579371E-10,1,1,1.981573E-09,4.173871E-08,3.458051E-09,1
1877.813,-74.2079,-57.82504,-225.8514,-0.532676,-0.1235511,0.8363036,0.0398445,0.9037496,-0.01898261,0.9294288,0.04829261,0.365335,0,0,0,0,0.9216663,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,0,0,0,1,1,0.02535328,0.06043092,0.04840679,0.9966754,1,1,0,0,0,-4.124407E-09,2.04929E-08,1.230893E-09,1,1,-2.388288E-09,4.840958E-09,-1.183384E-10,1
1877.863,-74.2079,-57.82504,-225.8514,-0.5326761,-0.1235516,0.8363035,0.03984488,0.9037496,-0.02829924,0.9423758,0.08257315,0.3229684,0,0,0,0,0.9216667,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,0,0,0,1,1,0.02267659,0.05467646,0.04508794,0.9972279,1,1,0,0,0,5.292873E-09,-2.841973E-08,1.656222E-09,1,1,-3.949613E-09,6.2116E-10,1.652734E-09,1
1877.913,-74.2079,-57.82504,-225.8514,-0.5326763,-0.123552,0.8363034,0.03984505,0.9037496,-0.03454591,0.9551389,0.1236308,0.2668926,0,0,0,0,0.9216669,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,0,0,0,1,1,0.02727349,0.07200138,0.06080418,0.9951756,1,1,0,0,0,-4.217116E-09,1.422526E-08,6.51632E-09,1,1,-1.10956E-08,1.798679E-08,3.508697E-09,0.9999999
1877.963,-74.2079,-57.82504,-225.8514,-0.5326769,-0.1235514,0.8363034,0.0398391,0.9037496,-0.03404285,0.9657146,0.1706377,0.1926636,0,0,0,0,0.9216663,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,0,0,0,1,1,0.03292996,0.07629159,0.07637751,0.9936104,1,1,0,0,0,-1.064194E-08,3.418139E-09,-1.721526E-09,1,1,-1.592868E-08,8.877047E-09,4.20692E-12,1
1878.013,-74.2079,-57.82504,-225.8514,-0.5326772,-0.1235508,0.8363035,0.03983122,0.9037496,-0.02431867,0.9701837,0.2146373,0.109923,0,0,0,0,0.9216641,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,0,0,0,1,1,0.03154351,0.05435308,0.06472234,0.9959225,1,1,0,0,0,2.332003E-08,-6.199432E-09,1.247502E-10,0.9999999,1,8.893985E-09,-1.471789E-08,1.664581E-10,0.9999999
1878.063,-74.2079,-57.82504,-225.8514,-0.5326773,-0.1235505,0.8363038,0.03982674,0.9037496,-0.005664604,0.9667541,0.2547399,0.02149753,0,0,0,0,0.9216613,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,0,0,0,1,1,0.04053946,0.04528583,0.05970364,0.996364,1,1,0,0,0,2.610067E-08,1.366974E-09,9.225415E-10,1,1,2.488797E-08,-1.267479E-09,4.987335E-10,1
1878.113,-74.2079,-57.82504,-225.8514,-0.5326785,-0.1235501,0.8363036,0.03981644,0.9037496,0.01621395,0.9573405,0.2832547,-0.05479972,0,0,0,0,0.921658,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,0,0,0,1,1,0.02628101,0.0181725,0.02738875,0.9991139,1,1,0,0,0,-1.643495E-08,-1.543348E-09,2.631457E-09,0.9999999,1,-1.135648E-08,-1.242641E-09,2.382438E-09,0.9999999
1878.163,-74.2079,-57.82504,-225.8514,-0.5326793,-0.1235495,0.8363038,0.03980524,0.9037496,0.03026481,0.9499845,0.2951709,-0.09740492,0,0,0,0,0.9216551,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,0,0,0,1,1,-0.02021394,-0.03216865,-0.007827585,0.9992474,1,1,0,0,0,-1.588083E-08,-5.188738E-11,2.724171E-09,1,1,-1.589539E-08,-3.589484E-09,7.586143E-09,1
1878.214,-74.2079,-57.82504,-225.8514,-0.5326772,-0.1235461,0.8363057,0.0397994,0.9037496,0.03107658,0.9511096,0.2898756,-0.1019652,0,0,0,0,0.9216517,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,6.191677E-08,-1.273413E-08,-1.298072E-08,1,1,-0.02056714,-0.02252466,-0.007133301,0.9995092,1,1,0,0,0,3.086959E-08,-1.169586E-08,-1.088096E-08,1,1,4.532257E-09,-8.149692E-11,-3.961087E-10,1
1878.263,-74.2079,-57.82504,-225.8514,-0.5326802,-0.1235483,0.8363044,0.03978255,0.9037496,0.03151421,0.9517441,0.2867981,-0.1045804,0,0,0,0,0.9216465,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,1.361061E-08,4.169523E-09,-6.717264E-09,1,1,0,0,0,1,1,1,0,0,0,1.711147E-10,-6.192554E-09,-7.996985E-09,1,1,0,0,0,1
1878.314,-74.2079,-57.82504,-225.8514,-0.5326823,-0.1235429,0.8363041,0.03978002,0.9037496,0.03175887,0.9521086,0.2849976,-0.1060988,0,0,0,0,0.9216428,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,7.543198E-08,1.227178E-08,-3.504416E-09,1,1,0,0,0,1,1,1,0,0,0,8.360429E-08,8.65672E-09,-8.05254E-09,1,1,0,0,0,1
1878.363,-74.2079,-57.82504,-225.8514,-0.5326836,-0.1235428,0.8363037,0.03977152,0.9037496,0.03189856,0.9523205,0.2839406,-0.1069859,0,0,0,0,0.9216385,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,9.884992E-09,-1.538333E-08,1.911265E-09,1,1,0,0,0,1,1,1,0,0,0,1.844172E-08,-1.588082E-08,4.11778E-09,1,1,0,0,0,1
1878.413,-74.2079,-57.82504,-225.8514,-0.5326836,-0.1235361,0.8363045,0.03977108,0.9037496,0.03197958,0.9524443,0.2833187,-0.1075071,0,0,0,0,0.9216341,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,6.841538E-08,-3.918615E-09,-2.041092E-08,1,1,0,0,0,1,1,1,0,0,0,5.651851E-08,1.402969E-09,-1.47366E-08,1,1,0,0,0,1
1878.464,-74.2079,-57.82504,-225.8514,-0.5326827,-0.1235364,0.8363055,0.03976483,0.9037496,0.03202706,0.9525167,0.2829526,-0.1078142,0,0,0,0,0.9216297,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,-5.971604E-09,3.622727E-09,1.471383E-08,1,1,0,0,0,1,1,1,0,0,0,-5.971604E-09,3.622727E-09,1.471383E-08,1,1,0,0,0,1
1878.513,-74.2079,-57.82504,-225.8514,-0.5326819,-0.1235396,0.836306,0.03975103,0.9037496,0.03205449,0.9525597,0.2827365,-0.1079939,0,0,0,0,0.9216282,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,-5.12161E-09,-3.285299E-09,-1.529661E-09,1,1,0,0,0,1,1,1,0,0,0,-1.403858E-08,-4.327151E-09,-3.393562E-09,1,1,0,0,0,1
1878.564,-74.2079,-57.82504,-225.8514,-0.5326802,-0.1235363,0.8363079,0.03974373,0.9037496,0.03207083,0.9525848,0.2826091,-0.1081005,0,0,0,0,0.9216254,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,1.802486E-08,2.319686E-08,2.625932E-08,1,1,0,0,0,1,1,1,0,0,0,1.208675E-08,2.396427E-08,2.612873E-08,1,1,0,0,0,1
1878.614,-74.2079,-57.82504,-225.8514,-0.5326823,-0.1235416,0.8363061,0.03973939,0.9037496,0.0320805,0.9525997,0.2825338,-0.1081636,0,0,0,0,0.9216263,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,-2.342183E-08,-2.678392E-08,-1.033907E-08,1,1,0,0,0,1,1,1,0,0,0,-1.763646E-08,-1.797432E-08,-8.679137E-09,1,1,0,0,0,1
1878.663,-74.2079,-57.82504,-225.8514,-0.5326846,-0.123544,0.8363051,0.03972317,0.9037496,0.03208629,0.9526083,0.2824896,-0.108201,0,0,0,0,0.9216243,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,-8.773356E-08,1.149597E-09,1.861113E-08,1,1,0,0,0,1,1,1,0,0,0,-8.773356E-08,1.149597E-09,1.861113E-08,1,1,0,0,0,1
1878.713,-74.2079,-57.82504,-225.8514,-0.5326868,-0.1235447,0.8363037,0.03971838,0.9037496,0.03208961,0.9526136,0.2824631,-0.108223,0,0,0,0,0.9216255,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,-7.86653E-08,1.327273E-08,1.834478E-08,1,1,0,0,0,1,1,1,0,0,0,-5.115204E-08,1.187739E-08,1.03403E-08,1,1,0,0,0,1
1878.763,-74.2079,-57.82504,-225.8514,-0.5326882,-0.1235465,0.8363029,0.03971067,0.9037496,0.03209155,0.9526167,0.2824476,-0.1082358,0,0,0,0,0.9216244,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,-2.065024E-08,-4.179926E-08,-8.83507E-09,1,1,0,0,0,1,1,1,0,0,0,-1.950907E-08,-3.171047E-08,-5.7943E-09,1,1,0,0,0,1
1878.813,-74.2079,-57.82504,-225.8514,-0.5326873,-0.1235481,0.8363035,0.03970682,0.9037496,0.03209264,0.9526185,0.2824387,-0.1082431,0,0,0,0,0.9216245,0.2439746,7.381895,7.366808,1.809348,1.057623,0.8534913,0,1,0,0,0,-1.20014E-08,-2.632558E-09,2.598087E-09,1,1,0,0,0,1,1,1,0,0,0,-6.363424E-09,-2.236926E-09,-4.006078E-09,1,1,0,0,0,1
