3,3,Sid-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
172.3211,0.977,-0.187,-1.75,-2.329403E-09,2.057503E-07,-4.05112E-07,1,1,0.01815621,0.06290246,-0.001144527,0.9978539,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,8.942936E-10,-2.244005E-11,4.16644E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
172.3693,0.977,-0.187,-1.75,7.684537E-09,2.633347E-07,-4.037944E-07,1,1,0.01802361,0.06256698,-0.001130081,0.9978774,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.478944E-09,4.478651E-08,1.665436E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
172.4202,0.977,-0.187,-1.75,1.614839E-08,2.841673E-07,-4.046767E-07,1,1,0.0179453,0.06236889,-0.001121594,0.9978912,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.335244E-09,3.702453E-08,4.02085E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
172.4707,0.977,-0.187,-1.75,1.550768E-08,2.714257E-07,-4.069398E-07,1,1,0.01789907,0.06225194,-0.001116597,0.9978994,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.208359E-09,1.561489E-10,-1.798698E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
172.5191,0.977,-0.187,-1.75,6.878568E-09,2.586355E-07,-4.082448E-07,1,1,0.01787176,0.06218286,-0.001113651,0.9979041,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.417744E-09,-2.948885E-08,-1.001681E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
172.5696,0.977,-0.187,-1.75,1.199414E-08,2.863164E-07,-4.059695E-07,1,1,0.01785563,0.06214207,-0.001111913,0.997907,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.493116E-09,1.107253E-08,6.427935E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
172.6193,0.977,-0.187,-1.75,7.371488E-09,2.751065E-07,-4.063585E-07,1,1,0.01784612,0.06211799,-0.001110888,0.9979087,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.178474E-10,-1.115529E-08,-3.904387E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
172.6703,0.977,-0.187,-1.75,8.327492E-09,2.417645E-07,-4.074164E-07,1,1,0.01784049,0.06210377,-0.001110283,0.9979097,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-6.603502E-09,-1.114791E-08,1.092438E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
172.7193,0.977,-0.187,-1.75,1.316852E-08,2.620557E-07,-4.073979E-07,1,1,0.01783717,0.06209537,-0.001109925,0.9979102,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.536076E-09,5.507538E-09,-1.022437E-09,0.9999996,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
172.7695,0.977,-0.187,-1.75,1.931761E-08,2.472374E-07,-4.081164E-07,1,1,0.01783521,0.06209041,-0.001109715,0.9979106,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.629822E-09,-1.110833E-08,-2.03894E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
172.8199,0.977,-0.187,-1.75,1.990225E-08,3.062655E-07,-4.069906E-07,1,1,0.01783406,0.06208748,-0.00110959,0.9979108,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.95185E-09,2.208961E-08,1.312752E-09,0.9999997,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
172.8705,0.977,-0.187,-1.75,6.662897E-09,2.618589E-07,-4.072537E-07,1,1,0.01783338,0.06208576,-0.001109516,0.9979109,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.165264E-09,-2.22033E-08,-3.360997E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
172.9192,0.977,-0.187,-1.75,1.563637E-08,2.769282E-07,-4.075797E-07,1,1,0.01897714,0.06707656,-0.001276026,0.9975666,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.299941E-09,5.497915E-09,1.063331E-10,1,1,0.008488622,0.02028329,0.02459232,0.9994556,2,0,0,0,0,0,0,0,1,1,0,0,0,1
172.9712,0.977,-0.187,-1.75,3.042051E-08,2.891045E-07,-4.08881E-07,1,1,0.02333273,0.088177,-0.002066026,0.9958294,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.02276513,0.05182049,0.05574675,0.9968393,2,0,0,0,0,0,0,0,1,1,0,0,0,1
173.019,0.977,-0.187,-1.75,3.375988E-08,2.891162E-07,-4.093355E-07,1,1,0.026867,0.1251743,-0.003390983,0.9917651,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0234047,0.05609342,0.07424873,0.9953857,2,0,0,0,0,0,0,0,1,1,0,0,0,1
173.0698,0.977,-0.187,-1.75,3.987945E-08,2.513312E-07,-4.145649E-07,1,1,0.02651834,0.1631472,-0.004386775,0.9862356,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.009172676,0.02580583,0.03268743,0.9990902,2,0,0,0,0,0,0,0,1,1,0,0,0,1
173.1196,0.977,-0.187,-1.75,3.467444E-08,2.436317E-07,-4.131919E-07,1,1,0.01856416,0.2116587,-0.00402111,0.9771591,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.02833146,0.07293748,0.0961529,0.9922859,2,0,0,0,0,0,0,0,1,1,0,0,0,1
173.1704,0.977,-0.187,-1.75,3.161649E-08,1.271695E-07,-4.118011E-07,1,1,0.006851557,0.2553226,-0.001809374,0.96683,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.01070257,0.02264815,0.03303214,0.9991403,2,0,0,0,0,0,0,0,1,1,0,0,0,1
173.2191,0.977,-0.187,-1.75,3.070798E-08,1.468524E-07,-4.113646E-07,1,1,-0.005292302,0.2984892,0.001655176,0.9543969,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.03316874,0.05530309,0.06236879,0.9959676,2,0,0,0,0,0,0,0,1,1,0,0,0,1
173.2695,0.977,-0.187,-1.75,3.065646E-08,2.185545E-07,-4.121341E-07,1,1,-0.01514925,0.3332611,0.005355539,0.9426976,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.01313985,0.01705811,0.01962972,0.9995754,2,0,0,0,0,0,0,0,1,1,0,0,0,1
173.3194,0.977,-0.187,-1.75,3.211978E-08,2.653508E-07,-4.127171E-07,1,1,-0.02387013,0.3632365,0.009309661,0.9313447,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.02026662,0.02739144,0.03184621,0.9989117,2,0,0,0,0,0,0,0,1,1,0,0,0,1
173.3705,0.977,-0.187,-1.75,2.954405E-08,1.873614E-07,-4.063662E-07,1,1,-0.02866686,0.3788793,0.01174284,0.9249275,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.001212218,-0.008706056,-0.003427164,0.9999554,2,0,0,0,0,0,0,0,1,1,0,0,0,1
173.4194,0.977,-0.187,-1.75,2.119943E-08,2.827005E-07,-4.045862E-07,1,1,-0.03093379,0.3869795,0.01299081,0.9214777,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.002099782,-0.0003597175,0.0019521,0.9999958,2,0,0,0,0,0,0,0,1,1,0,0,0,1
173.469,0.977,-0.187,-1.75,2.285413E-08,2.307609E-07,-4.008546E-07,1,1,-0.03214877,0.3903,0.0136384,0.9200252,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,-0.001197255,-0.004644936,-0.001790976,0.9999869,2,0,0,0,0,0,0,0,1,1,0,0,0,1
173.5209,0.977,-0.187,-1.75,1.708221E-08,2.263978E-07,-3.968296E-07,1,1,-0.03195517,0.3902043,0.01355222,0.9200738,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,-0.002714369,-0.005845933,-0.006934124,0.9999552,2,0,0,0,0,0,0,0,1,1,0,0,0,1
173.5697,0.977,-0.187,-1.75,2.733501E-08,4.041424E-08,-3.839018E-07,1,1,-0.03090851,0.3865537,0.01296338,0.9216577,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,-0.004949735,-0.01180751,-0.008300008,0.9998836,2,0,0,0,0,0,0,0,1,1,0,0,0,1
173.6199,0.977,-0.187,-1.75,3.361996E-08,9.412156E-08,-3.899053E-07,1,1,-0.02795346,0.3564964,0.01067158,0.9338174,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,-0.06521358,-0.1176642,-0.09466122,0.9863781,2,0,0,0,0,0,0,0,1,1,0,0,0,1
173.6704,0.977,-0.187,-1.75,3.908272E-08,8.572352E-08,-3.891092E-07,1,1,-0.02847303,0.3066285,0.009177022,0.9513591,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,-0.03893939,-0.07475546,-0.05523316,0.9949094,2,0,0,0,0,0,0,0,1,1,0,0,0,1
173.7192,0.977,-0.187,-1.75,4.691339E-08,-2.969002E-08,-3.807103E-07,1,1,-0.03439622,0.2458127,0.008728512,0.9686676,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,9.199331E-10,6.610549E-08,-8.654952E-10,1,1,-0.02392396,-0.05367975,-0.03508937,0.9976546,2,0,0,0,0,0,0,0,1,1,0,0,0,1
173.7706,0.977,-0.187,-1.75,6.471745E-08,-7.371943E-08,-3.801843E-07,1,1,-0.03774222,0.2086289,0.008057563,0.9772332,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.771191E-09,8.807588E-10,-5.275493E-11,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
173.8205,0.977,-0.187,-1.75,5.604824E-08,-1.429019E-08,-3.789305E-07,1,1,-0.03963974,0.1862714,0.007521626,0.9816695,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.03405E-08,-2.092215E-08,6.042894E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
173.8693,0.977,-0.187,-1.75,7.584283E-08,-1.419407E-08,-3.824345E-07,1,1,-0.04072764,0.1729397,0.007157488,0.984064,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,9.127084E-09,1.032268E-08,-3.300759E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
173.9202,0.977,-0.187,-1.75,6.944499E-08,-2.052252E-08,-3.822069E-07,1,1,-0.04987742,0.162916,0.008246691,0.9853439,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,-0.03199895,-0.009482474,0.005170817,0.9994294,2,0,0,0,0,0,0,0,1,1,0,0,0,1
173.9695,0.977,-0.187,-1.75,7.697439E-08,-1.206146E-07,-3.669792E-07,1,1,-0.06144209,0.1524834,0.009498571,0.9863486,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,-0.00717495,-0.01152346,-0.001901514,0.9999061,2,0,0,0,0,0,0,0,1,1,0,0,0,1
174.0192,0.977,-0.187,-1.75,6.648101E-08,-7.194699E-08,-3.703919E-07,1,1,-0.06969279,0.1443671,0.01019372,0.9870143,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,7.85484E-10,-1.387209E-08,-1.810357E-11,1,1,-0.0008093573,-0.0008022649,0.001744621,0.9999978,2,0,0,0,0,0,0,0,1,1,0,0,0,1
174.0695,0.977,-0.187,-1.75,6.045536E-08,-4.66547E-08,-3.672765E-07,1,1,-0.0745819,0.1395535,0.01054156,0.9873456,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.838908E-09,5.584281E-08,-4.557989E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
174.1205,0.977,-0.187,-1.75,6.835935E-08,-6.574108E-08,-3.666134E-07,1,1,-0.07747433,0.1367035,0.01072486,0.9875196,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.477712E-10,-7.725332E-09,-3.500811E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
174.1703,0.977,-0.187,-1.75,1.087109E-07,-6.76657E-09,-3.948534E-07,1,1,-0.07918359,0.1350184,0.01082532,0.9876147,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.651918E-08,1.23989E-08,-7.906286E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
174.2205,0.977,-0.187,-1.75,1.524981E-07,-3.036595E-08,-4.056396E-07,1,1,-0.08019309,0.1340231,0.01088191,0.9876682,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.865632E-08,-7.779462E-08,4.632628E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
174.2699,0.977,-0.187,-1.75,1.686901E-07,-1.288435E-07,-3.910556E-07,1,1,-0.08079004,0.1334343,0.01091442,0.9876989,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.692363E-08,-4.339709E-08,8.646301E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
174.3192,0.977,-0.187,-1.75,1.981675E-07,-1.563102E-07,-3.962945E-07,1,1,-0.08114249,0.1330865,0.01093327,0.9877167,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.695161E-08,-2.138715E-08,-1.852885E-09,0.9999999,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
174.3692,0.977,-0.187,-1.75,2.646053E-07,-2.255975E-07,-4.032972E-07,1,1,-0.08135058,0.1328811,0.01094427,0.9877272,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.523605E-09,4.057814E-09,-6.594099E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
174.4212,0.977,-0.187,-1.75,2.496608E-07,-1.781033E-07,-4.086475E-07,1,1,-0.08147343,0.1327598,0.01095073,0.9877332,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.11118E-08,3.368363E-08,1.628229E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
174.4708,0.977,-0.187,-1.75,2.390891E-07,-2.162454E-07,-4.114236E-07,1,1,-0.08154601,0.1326882,0.01095453,0.9877369,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.749706E-09,-4.086404E-08,-2.758548E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
174.5194,0.977,-0.187,-1.75,2.828829E-07,-2.061242E-07,-4.367367E-07,1,1,-0.08158886,0.1326459,0.01095677,0.987739,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.040885E-08,3.840131E-08,-1.783394E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
174.5705,0.977,-0.187,-1.75,3.05453E-07,-2.354218E-07,-4.283613E-07,1,1,-0.08161413,0.1326209,0.01095809,0.9877402,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.764081E-08,-6.351856E-08,7.165852E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
174.6194,0.977,-0.187,-1.75,3.115635E-07,-2.337876E-07,-4.382183E-07,1,1,-0.08162907,0.1326062,0.01095886,0.987741,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.46435E-08,-8.148095E-09,-9.262453E-09,0.9999996,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
174.6709,0.977,-0.187,-1.75,3.005403E-07,-2.656183E-07,-4.313623E-07,1,1,-0.08163788,0.1325975,0.01095932,0.9877414,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.035319E-08,-3.546825E-08,4.074832E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
174.7205,0.977,-0.187,-1.75,2.670913E-07,-1.977489E-07,-4.381516E-07,1,1,-0.0816431,0.1325924,0.0109596,0.9877416,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.065802E-09,-2.365943E-08,2.397509E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
174.7697,0.977,-0.187,-1.75,2.861187E-07,-1.833095E-07,-4.479594E-07,1,1,-0.0816462,0.1325893,0.01095976,0.9877418,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.691654E-08,8.8523E-08,-1.626673E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
174.8214,0.977,-0.187,-1.75,2.565546E-07,-1.050096E-07,-4.43697E-07,1,1,-0.081648,0.1325875,0.01095985,0.9877419,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.322308E-08,2.563384E-08,1.053048E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
174.8698,0.977,-0.187,-1.75,3.42421E-07,-4.51274E-08,-4.695016E-07,1,1,-0.08164907,0.1325864,0.01095991,0.9877419,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.931214E-08,6.885825E-08,-2.045833E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
174.9194,0.977,-0.187,-1.75,2.873053E-07,1.824065E-08,-4.77526E-07,1,1,-0.08164971,0.1325858,0.01095994,0.987742,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.201773E-08,3.712253E-08,-4.786584E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
174.9697,0.977,-0.187,-1.75,2.251844E-07,1.125406E-07,-4.72563E-07,1,1,-0.0816501,0.1325855,0.01095996,0.987742,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.574673E-08,7.738534E-08,-4.352843E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
175.0198,0.977,-0.187,-1.75,1.76409E-07,1.265088E-07,-4.593054E-07,1,1,-0.08165032,0.1325853,0.01095998,0.987742,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.157338E-08,2.922952E-08,-1.526431E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
175.0698,0.977,-0.187,-1.75,1.744024E-07,1.478314E-07,-4.675144E-07,1,1,-0.08165046,0.1325851,0.01095998,0.987742,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.164265E-09,5.184139E-08,-1.148387E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
175.1209,0.977,-0.187,-1.75,2.493025E-07,1.029669E-07,-4.748311E-07,1,1,-0.08165053,0.1325851,0.01095999,0.987742,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.097063E-08,-5.765617E-08,-2.80438E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
175.1711,0.977,-0.187,-1.75,3.276799E-07,1.157603E-08,-4.946125E-07,1,1,-0.08165059,0.132585,0.01095999,0.987742,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.008621E-08,-1.831044E-08,-2.009352E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
175.2196,0.977,-0.187,-1.75,2.693647E-07,2.099254E-07,-5.336667E-07,1,1,-0.08165059,0.132585,0.01095999,0.987742,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.683057E-08,1.252733E-07,-2.466575E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
175.2693,0.977,-0.187,-1.75,2.752052E-07,3.565605E-07,-5.622956E-07,1,1,-0.08165059,0.132585,0.01095999,0.987742,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.190045E-08,6.203466E-08,-1.240679E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
175.3194,0.977,-0.187,-1.75,3.365981E-07,6.270864E-07,-6.289168E-07,1,1,-0.08165058,0.132585,0.01095999,0.9877421,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.81053E-08,1.251301E-07,-2.989309E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
175.369,0.977,-0.187,-1.75,3.859302E-07,8.326869E-07,-6.880047E-07,1,1,-0.08165058,0.132585,0.01095999,0.9877421,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.713258E-08,1.130799E-07,-3.249854E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
175.419,0.977,-0.187,-1.75,4.130628E-07,9.457675E-07,-7.20503E-07,1,1,-0.08165058,0.132585,0.01095999,0.9877421,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.479959E-08,6.167993E-08,-1.772648E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
175.4697,0.977,-0.187,-1.75,4.74728E-07,1.202769E-06,-7.943629E-07,1,1,-0.08165058,0.132585,0.01095999,0.9877421,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.959917E-08,1.233599E-07,-3.545295E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
175.5193,0.977,-0.187,-1.75,5.06794E-07,1.33641E-06,-8.327701E-07,1,1,-0.08165058,0.132585,0.01095999,0.9877421,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.479959E-08,6.167993E-08,-1.772648E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
175.5697,0.977,-0.187,-1.75,5.585928E-07,1.552291E-06,-8.948124E-07,1,1,-0.08165058,0.132585,0.01095999,0.9877421,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.206577E-08,1.336399E-07,-3.840736E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
175.6202,0.977,-0.187,-1.75,5.931254E-07,1.696212E-06,-9.361739E-07,1,1,-0.08165058,0.132585,0.01095999,0.9877421,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.479959E-08,6.167993E-08,-1.772648E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
175.6696,0.977,-0.187,-1.75,6.424576E-07,1.901814E-06,-9.952616E-07,1,1,-0.08165058,0.132585,0.01095999,0.9877421,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.959917E-08,1.233599E-07,-3.545295E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
175.7217,0.977,-0.187,-1.75,7.065897E-07,2.169097E-06,-1.072076E-06,1,1,-0.08165058,0.132585,0.01095999,0.9877421,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.959917E-08,1.233599E-07,-3.545295E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
175.7701,0.977,-0.187,-1.75,7.411223E-07,2.313019E-06,-1.113437E-06,1,1,-0.08165058,0.132585,0.01095999,0.9877421,0,0,0,0,3.331396,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.479959E-08,6.167993E-08,-1.772648E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
