2,8,Time5-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
111.7705,3.192608,2.516215,0.6098641,0.04073816,0.007777625,0.008613475,0.9991025,0.2596789,0.005107848,0.7530593,-0.005846591,0.6579069,0,0,0,0,119.9787,105.4158,61.82429,28.9103,3.531316,27.30734,53.15105,76.09216,0,1,0,0,0,4.587585E-10,2.894663E-08,1.769445E-09,1,1,0,0,0,1,1,1,0,0,0,4.587585E-10,2.894663E-08,1.769445E-09,1,1,0,0,0,1
111.8205,3.192608,2.516215,0.6098641,0.04073813,0.007777567,0.008613485,0.9991025,0.2596789,0.005107691,0.7530593,-0.005846411,0.6579069,0,0,0,0,119.9787,105.4158,61.82429,28.9103,3.531317,27.30734,53.15105,76.09216,0,1,0,0,0,-1.302059E-11,-3.201405E-08,-7.029126E-10,1,1,0,0,0,1,1,1,0,0,0,-9.836691E-12,-2.801174E-08,-4.479274E-10,1,1,0,0,0,1
111.8712,3.192608,2.516215,0.6098641,0.0407381,0.0077775,0.008613494,0.9991025,0.2596789,0.005107534,0.7530593,-0.005846232,0.6579069,0,0,0,0,122.5869,107.7075,63.1683,29.53878,3.608084,27.90098,54.30651,77.74633,0,1,0,0,0,-1.449517E-10,-3.601728E-08,-1.864826E-09,1,1,0,0,0,1,1,1,0,0,0,-1.439046E-10,-3.601817E-08,-1.85708E-09,1,1,0,0,0,1
111.9212,3.192608,2.516215,0.6098641,0.04073811,0.007777429,0.008613504,0.9991025,0.2596789,0.005107502,0.7530593,-0.005846196,0.6579069,0,0,0,0,122.5869,107.7075,63.1683,29.53878,3.608083,27.90098,54.30651,77.74633,0,1,0,0,0,-2.169628E-10,-3.600208E-08,-7.906467E-10,1,1,0,0,0,1,1,1,0,0,0,-2.169628E-10,-3.600208E-08,-7.906467E-10,1,1,0,0,0,1
111.9706,3.192608,2.516215,0.6098641,0.04073811,0.007777353,0.008613518,0.9991025,0.2596789,0.005107502,0.7530593,-0.005846196,0.6579069,0,0,0,0,119.9787,105.4158,61.82429,28.9103,3.531314,27.30734,53.15105,76.09216,0,1,0,0,0,-3.008988E-10,-3.999635E-08,-4.00901E-10,1,1,0,0,0,1,1,1,0,0,0,-2.708089E-10,-3.599671E-08,-3.608109E-10,1,1,0,0,0,1
112.0206,3.192608,2.516215,0.6098641,0.04073812,0.007777283,0.008613531,0.9991025,0.2596789,0.005107502,0.7530593,-0.005846196,0.6579069,0,0,0,0,122.5869,107.7075,63.1683,29.53878,3.608081,27.90098,54.30651,77.74633,0,1,0,0,0,-2.708089E-10,-3.599671E-08,-3.608109E-10,1,1,0,0,0,1,1,1,0,0,0,-2.708089E-10,-3.599671E-08,-3.608109E-10,1,1,0,0,0,1
112.0704,3.192608,2.516215,0.6098641,0.04073812,0.007777208,0.008613545,0.9991025,0.2596789,0.005107502,0.7530593,-0.005846196,0.6579069,0,0,0,0,122.5869,107.7075,63.1683,29.53878,3.608081,27.90097,54.30651,77.74633,0,1,0,0,0,-2.708089E-10,-3.599671E-08,-3.608109E-10,1,1,0,0,0,1,1,1,0,0,0,-3.008988E-10,-3.999635E-08,-4.00901E-10,1,1,0,0,0,1
112.1208,3.193458,2.521172,0.609753,0.04073813,0.00777718,0.008613552,0.9991025,0.2596789,0.005078207,0.7530596,-0.005812662,0.6579071,0,0,0,0,119.9871,105.4199,61.82491,28.90477,3.532837,27.3188,53.16399,76.10266,0,1,0.001518967,0.008868655,-0.0001991248,-4.897362E-11,-1.412503E-08,-2.984139E-10,1,1,0,0,0,1,1,1,0,0,0,-4.897362E-11,-1.412503E-08,-2.984139E-10,1,1,0,0,0,1
112.1712,3.195241,2.531591,0.6095116,0.04073813,0.007777173,0.00861356,0.9991025,0.2596789,0.004898715,0.7530611,-0.005607211,0.6579085,0,0,0,0,114.9342,100.9195,59.14948,27.54,3.515944,26.3576,51.1074,73.00196,0,1,0.001517832,0.008868642,-0.0002081737,5.595389E-11,-4.509313E-09,1.933058E-09,1,1,0,0,0,1,1,1,0,0,0,5.595389E-11,-4.509313E-09,1.933058E-09,1,1,0,0,0,1
112.2214,3.19563,2.533417,0.6039122,0.04073813,0.007777176,0.008613564,0.9991025,0.2596789,0.004695198,0.7531059,-0.005374969,0.6578607,0,0,0,0,115.1804,101.0638,59.20173,27.42551,3.724753,26.67364,51.4535,73.28119,0,1,8.657352E-05,-0.0002220057,-0.008996841,-4.744602E-11,-1.005067E-09,5.467085E-10,1,1,0,0,0,1,1,1,0,0,0,-4.837458E-11,3.625277E-09,6.019544E-10,1,1,0,0,0,1
112.2705,3.195762,2.533566,0.5962662,0.04073813,0.007777202,0.008613573,0.9991025,0.2596789,0.004528424,0.753259,-0.005186465,0.6576881,0,0,0,0,107.5643,94.40701,55.37412,25.66826,3.493181,25.03856,48.09975,68.38925,0,1,6.006502E-05,-0.0001396718,-0.005998072,2.360071E-10,7.855649E-09,2.915099E-09,1,1,0,0,0,1,1,1,0,0,0,2.641677E-10,1.323033E-08,2.467269E-09,1,1,0,0,0,1
112.3205,3.195815,2.533496,0.5912653,0.04073814,0.007777212,0.008613575,0.9991025,0.2596789,0.004398671,0.7534481,-0.005040768,0.6574733,1,0,0,0,102.5224,90.03682,52.90809,24.59089,3.289793,23.93555,45.82611,65.08732,0,1,4.885362E-05,-0.0001545849,-0.005997809,-9.365915E-11,4.673629E-09,1.419018E-10,1,1,0,0,0,1,1,1,0,0,0,-1.166992E-10,3.978637E-09,-3.557887E-10,1,1,0,0,0,1
112.3703,3.196174,2.535335,0.5869135,0.04073816,0.007777215,0.008613579,0.9991025,0.2596789,0.004285542,0.7536695,-0.004914452,0.6572213,1,0,0,0,113.2258,99.49271,58.55973,27.28754,3.601839,26.49364,50.58332,71.78532,0,1,0.0005146889,0.002875756,-0.003076544,9.29589E-12,6.847008E-09,1.451336E-10,1,1,0,0,0,1,1,1,0,0,0,2.403759E-11,-6.529117E-09,6.641648E-10,1,1,0,0,0,1
112.4209,3.196363,2.535972,0.5796497,0.04073818,0.00777725,0.008613578,0.9991025,0.2596789,0.004175046,0.7539275,-0.004791526,0.6569269,1,0,0,0,118.714,104.3582,61.51126,28.71101,3.835149,27.87679,53.0467,75.19079,0,1,5.80505E-05,-0.0002646437,-0.00899592,-1.093619E-11,1.79265E-08,-1.492012E-09,1,1,0,0,0,1,1,1,0,0,0,-3.068397E-11,1.384661E-08,-1.051571E-09,1,1,0,0,0,1
112.4709,3.196405,2.536035,0.576939,0.04073819,0.007777279,0.00861358,0.9991025,0.2596789,0.004086412,0.7542006,-0.004693733,0.6566147,1,0,0,0,87.23544,76.73167,45.30949,21.20501,2.920312,20.55224,38.97036,55.1753,0,1,0,0,0,1.122264E-10,1.14884E-08,1.243727E-09,1,1,0,0,0,1,1,1,0,0,0,1.129564E-10,1.313247E-08,1.537188E-09,1,1,0,0,0,1
112.5208,3.196412,2.536045,0.5764834,0.04073818,0.007777262,0.008613588,0.9991025,0.2596789,0.004017408,0.7544266,-0.004617676,0.6563559,1,0,0,0,116.4224,102.4354,60.54076,28.37312,3.963471,27.46584,51.99665,73.58287,0,1,0,0,0,1.527916E-10,-1.301294E-08,9.070644E-10,1,1,0,0,0,1,1,1,0,0,0,1.068882E-10,-8.120449E-09,6.22795E-10,1,1,0,0,0,1
112.5707,3.196514,2.536132,0.5772972,0.04073819,0.007777269,0.008613586,0.9991025,0.2596789,0.003963683,0.754601,-0.004558365,0.6561561,1,0,0,0,124.3952,109.4604,64.71008,30.34036,4.256807,29.35847,55.55308,78.60457,0,1,0,0,0,-7.544568E-11,3.871861E-09,-4.214884E-10,1,1,0,0,0,1,1,1,0.0003363065,0.0002834355,0.002967585,-1.107038E-10,1.810996E-10,-4.135061E-10,1,1,0,0,0,1
112.6205,3.19671,2.536297,0.5790125,0.0407382,0.007777285,0.008613585,0.9991025,0.2596789,0.003919511,0.7547066,-0.004509027,0.6560352,1,0,0,0,116.4309,102.442,60.54533,28.37236,3.973207,27.47582,52.00463,73.5863,0,1,0,0,0,-2.409745E-10,3.816672E-09,-1.326984E-09,1,1,0,0,0,1,1,1,0,0,0,-2.352968E-10,9.319534E-09,-1.36179E-09,1,1,0,0,0,1
112.6714,3.196743,2.536325,0.5793008,0.0407382,0.007777307,0.008613583,0.9991025,0.2596789,0.003884468,0.7547787,-0.004469703,0.6559528,1,0,0,0,116.3896,102.3894,60.48862,28.32191,3.951844,27.45914,51.9985,73.58393,0,1,0,0,0,-1.158167E-10,1.040323E-08,-1.207639E-09,1,1,0,0,0,1,1,1,0,0,0,-1.158167E-10,1.040323E-08,-1.207639E-09,1,1,0,0,0,1
112.7212,3.196754,2.536307,0.5784496,0.04073821,0.007777351,0.00861358,0.9991025,0.2596789,0.003857323,0.7548358,-0.004439246,0.6558874,1,0,0,0,121.665,107.0241,63.21738,29.59085,4.123791,28.70114,54.35976,76.92778,0,1,1.636921E-05,-7.383576E-05,-0.002999047,-1.677267E-10,1.998501E-08,-8.551769E-10,1,1,0,0,0,1,1,1,0,0,0,-1.677267E-10,1.998501E-08,-8.551769E-10,1,1,0,0,0,1
112.7713,3.197023,2.536437,0.5774376,0.04073821,0.00777733,0.008613581,0.9991025,0.2596789,0.003835134,0.7548965,-0.004414532,0.6558179,1,0,0,0,113.7504,100.0676,59.11792,27.67867,3.869484,26.84162,50.82104,71.91226,0,1,9.751704E-06,-7.171933E-05,-0.002999126,-4.814555E-11,-1.114629E-08,-5.983605E-10,1,1,0,0,0,1,1,1,0.0003341543,0.0002750522,0.002968617,-4.814555E-11,-1.114629E-08,-5.983605E-10,1,1,0,0,0,1
112.8209,3.197096,2.536456,0.5765157,0.04073822,0.007777338,0.008613584,0.9991025,0.2596789,0.003816881,0.7549614,-0.004394398,0.6557434,1,0,0,0,111.1434,97.78393,57.78608,27.06575,3.809891,26.24299,49.65321,70.24299,0,1,0,0,0,4.799209E-14,2.895018E-12,6.252213E-10,1,1,0,0,0,1,1,1,0,0,0,5.830968E-13,4.819309E-09,1.623904E-10,1,1,0,0,0,1
112.8707,3.196745,2.533991,0.5764226,0.04073823,0.007777336,0.008613583,0.9991025,0.2596789,0.003830171,0.7550164,-0.004410448,0.65568,1,0,0,0,113.8012,100.1375,59.19527,27.74763,3.909144,26.86122,50.81646,71.89372,0,1,-0.0004367279,-0.002967114,7.417015E-05,-1.365418E-10,-1.756522E-09,-1.57151E-09,1,1,0,0,0,1,1,1,0,0,0,-1.316532E-10,-1.755813E-09,-1.295739E-09,1,1,0,0,0,1
112.9209,3.195988,2.528854,0.5765322,0.04073824,0.00777729,0.008613583,0.9991025,0.2596789,0.003902209,0.755059,-0.004493997,0.6556299,1,0,0,0,116.3862,102.4406,60.57572,28.4429,3.955785,27.39552,51.89098,73.47428,0,1,-0.0008768486,-0.005933494,0.0001574275,-7.391782E-11,-2.637643E-08,-2.894073E-09,1,1,0,0,0,1,1,1,0,0,0,-4.287497E-11,-1.962788E-08,-3.064938E-09,1,1,0,0,0,1
112.971,3.195005,2.522163,0.5766941,0.04073825,0.007777271,0.008613588,0.9991025,0.2596789,0.004044564,0.7550911,-0.004658414,0.6555908,1,0,0,0,116.2563,102.3751,60.56509,28.52274,3.868855,27.21856,51.68694,73.30354,0,1,-0.001306377,-0.008902068,0.0002155059,-4.305642E-11,-1.103923E-08,2.611434E-10,1,1,0,0,0,1,1,1,0,0,0,-6.219833E-11,-8.832736E-09,1.653712E-10,1,1,0,0,0,1
113.021,3.192875,2.507551,0.57705,0.04073825,0.007777319,0.008613586,0.9991025,0.2596789,0.004313987,0.7551142,-0.004969113,0.6555603,1,0,0,0,113.4153,99.9469,59.17063,27.99525,3.666728,26.33153,50.20276,71.37928,0,1,-0.00302423,-0.02077469,0.0005155839,9.150282E-11,2.323241E-08,-3.13063E-10,1,1,0,0,0,1,1,1,0,0,0,6.989684E-11,2.21379E-08,1.251048E-12,1,1,0,0,0,1
113.0714,3.190794,2.493215,0.5774035,0.04073824,0.007777344,0.008613589,0.9991025,0.2596789,0.004753388,0.7551292,-0.005475553,0.655536,1,0,0,0,115.6894,102.0865,60.51698,28.87421,3.606792,26.45479,50.80347,72.56712,0,1,-0.001714376,-0.01187352,0.0002834153,1.754742E-10,1.030886E-08,1.317282E-09,1,1,0,0,0,1,1,1,0,0,0,1.714481E-10,9.321292E-09,1.378761E-09,1,1,0,0,0,1
113.1204,3.188136,2.474741,0.5778468,0.04073824,0.007777339,0.008613591,0.9991025,0.2596789,0.005348559,0.7551372,-0.0061614,0.655516,1,0,0,0,112.6451,99.55794,59.11406,28.49116,3.621217,25.29692,48.99865,70.37764,0,1,-0.002558303,-0.01781211,0.0004283994,-1.915953E-11,-4.547228E-09,3.849271E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,3.119408E-11,-3.545767E-09,5.935296E-10,0.9999998,1,0,0,0,1
113.171,3.186455,2.463057,0.5781153,0.04073823,0.007777336,0.008613599,0.9991025,0.2596789,0.006021943,0.7551402,-0.006937328,0.655499,1,0,0,0,114.8115,101.6488,60.46708,29.46808,4.121842,25.27987,49.42416,71.42275,0,1,-0.001281591,-0.008906154,0.0001944152,3.851532E-10,-8.312392E-10,1.781431E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,2.927569E-10,-5.616064E-09,1.487553E-09,0.9999999,1,0,0,0,1
113.2205,3.186003,2.459924,0.5781845,0.04073825,0.007777298,0.008613603,0.9991025,0.2596789,0.00663524,0.7551408,-0.007644023,0.6554846,1,0,0,0,111.8984,99.19026,59.08335,29.01871,4.354488,24.30091,47.81963,69.4019,0,1,0,0,0,-5.589387E-10,-1.911055E-08,9.153087E-11,1,1,0,0,0,1,1,1,0,0,0,-6.632015E-10,-1.961347E-08,-4.567232E-10,1,1,0,0,0,1
113.2704,3.185917,2.45931,0.5736375,0.04073826,0.00777729,0.008613608,0.9991025,0.2596789,0.007127469,0.7551814,-0.008212267,0.6554258,1,0,0,0,106.6046,94.54965,56.36078,27.77386,4.287589,23.03522,45.42392,66.0293,0,1,-1.414648E-05,-0.0001157123,-0.005998867,-1.504499E-10,-2.198895E-09,4.270208E-10,1,1,0,0,0,1,1,1,0,0,0,-1.038218E-10,-5.870012E-09,9.893079E-10,1,1,0,0,0,1
113.3211,3.186206,2.465724,0.5664098,0.04073828,0.007777293,0.008613605,0.9991025,0.2596789,0.007472148,0.7553142,-0.008613048,0.6552637,1,-0.0003540516,-0.0001373291,0.002855897,111.9418,99.34098,59.3046,29.29712,4.574677,24.22234,47.64933,69.23711,0,1,0.002279677,0.01441651,-0.02129004,-1.398674E-10,6.055496E-10,-1.962479E-09,1,1,0,0,0,1,1,1,0,0,0,-9.913936E-11,2.29391E-10,-1.426525E-09,1,1,0,0,0,1
113.371,3.186818,2.480523,0.5686276,0.04073828,0.007777303,0.008613614,0.9991025,0.2596789,0.007555801,0.7554216,-0.008712393,0.6551375,1,-0.0003085136,-0.0001196861,0.002487779,114.8605,101.9089,60.86991,30.00395,4.521297,25.08446,49.07118,71.10499,0,1,0.002770547,0.01761189,-0.009335151,2.707604E-10,5.665299E-10,4.498601E-09,1,1,0,0,0,1,1,1,0,0,0,1.759048E-10,6.361921E-09,4.26825E-09,1,1,0,0,0,1
113.4209,3.187913,2.497095,0.5685443,0.0407383,0.007777291,0.008613624,0.9991025,0.2596789,0.00738074,0.7554935,-0.008512362,0.6550592,1,-0.000323534,-0.0001256466,0.002609909,117.8214,104.3884,62.25383,30.42964,4.194796,26.11077,50.76543,73.23435,0,1,0.002755059,0.0174924,-0.0153437,8.619901E-11,-6.795109E-09,2.214315E-09,1,1,0,0,0,1,1,1,0,0,0,8.619901E-11,-6.795109E-09,2.214315E-09,1,1,0,0,0,1
113.4704,3.188715,2.513809,0.5701186,0.04073829,0.007777291,0.008613631,0.9991025,0.2596789,0.006998217,0.7555414,-0.00807226,0.6550138,1,-0.0003554821,-0.0001380444,0.002867222,118.2446,104.5871,62.25899,30.12932,3.783027,26.66952,51.46266,73.84954,0,1,0.002732392,0.01756222,-0.01233275,2.535225E-10,2.150366E-09,1.493429E-10,1,1,0,0,0,1,1,1,0,0,0,2.069601E-10,-3.097328E-09,1.024881E-09,1,1,0,0,0,1
113.521,3.189036,2.522619,0.5727086,0.0407383,0.00777724,0.008613636,0.9991025,0.2596789,0.00651001,0.7555393,-0.007508946,0.6550279,1,-0.0001015663,-3.933907E-05,0.0008190274,118.6204,104.7354,62.21929,29.80673,3.707083,27.20039,52.13754,74.45583,0,1,0.0004402143,0.002905012,-0.003060574,-3.397227E-10,-2.625981E-08,5.321031E-10,1,1,0,0,0,1,1,1,0,0,0,-3.397227E-10,-2.625981E-08,5.321031E-10,1,1,0,0,0,1
113.5714,3.188987,2.52689,0.5737626,0.0407383,0.007777215,0.008613638,0.9991025,0.2596789,0.006054238,0.7555274,-0.006982871,0.6550519,1,-0.0001153946,-4.482269E-05,0.0009300113,116.1823,102.4662,60.78423,28.93387,3.648025,26.89903,51.37361,73.16282,0,1,0.0004472212,0.002902037,-0.003061959,-1.494528E-10,-1.39405E-08,-2.908862E-09,1,1,0,0,0,1,1,1,0,0,0,-6.288904E-11,-8.592344E-09,-2.535102E-09,1,1,0,0,0,1
113.6206,3.188893,2.527591,0.5727693,0.0407383,0.007777218,0.008613641,0.9991025,0.2596789,0.005662285,0.7555069,-0.006530303,0.6550837,1,-2.026558E-05,-7.867813E-06,0.0001627803,116.2777,102.4887,60.75019,28.82212,3.671227,27.05109,51.57578,73.35215,0,1,-0.0004165921,-0.003085844,-0.005941718,3.4568E-11,-3.11803E-10,4.276083E-10,1,1,0,0,0,1,1,1,0,0,0,3.4568E-11,-3.11803E-10,4.276083E-10,1,1,0,0,0,1
113.6705,3.188087,2.525847,0.5740233,0.0407383,0.007777169,0.008613647,0.9991025,0.2596789,0.005383037,0.7554976,-0.006208019,0.6550998,1,-5.960464E-05,-2.31266E-05,0.0004817247,118.9508,104.8379,62.14166,29.47348,3.76065,27.69742,52.79002,75.06322,0,1,0,0,0,-3.41163E-10,-2.513333E-08,7.274811E-10,1,1,0,0,0,1,1,1,0,0,0,-2.514207E-10,-2.563455E-08,8.391867E-10,1,1,0,0,0,1
113.7213,3.187938,2.525549,0.5743477,0.0407383,0.007777162,0.008613656,0.9991025,0.2596789,0.005177021,0.7554809,-0.005970084,0.6551231,1,-1.001358E-05,-3.814697E-06,8.094311E-05,118.9088,104.8085,62.12542,29.48496,3.719687,27.6451,52.74213,75.0347,0,1,0,0,0,2.752487E-10,-4.188174E-09,3.39655E-09,1,1,0,0,0,1,1,1,0,0,0,2.579443E-10,-6.298937E-09,1.996723E-09,1,1,0,0,0,1
113.7713,3.187913,2.525499,0.5744023,0.0407383,0.007777226,0.008613652,0.9991025,0.2596789,0.005019274,0.7554662,-0.005787885,0.6551428,1,-1.66893E-06,-7.152557E-07,1.358986E-05,124.1688,109.4463,64.87199,30.79451,3.862825,28.84731,55.06309,78.35572,0,1,0,0,0,2.934996E-10,3.073415E-08,-2.081765E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,2.238753E-10,2.966468E-08,-1.998321E-09,0.9999999,1,0,0,0,1
113.8217,3.187909,2.52549,0.5744111,0.04073831,0.007777224,0.008613655,0.9991025,0.2596789,0.00489747,0.7554545,-0.005647208,0.6551586,1,-2.384186E-07,0,2.086163E-06,97.74465,86.15546,51.0661,24.24198,3.036226,22.70403,43.34274,61.68144,0,1,0,0,0,-1.366897E-10,-3.660933E-09,-3.929452E-10,1,1,0,0,0,1,1,1,0,0,0,-1.3888E-10,-5.036425E-10,-6.071272E-10,1,1,0,0,0,1
113.8714,3.187909,2.525489,0.574413,0.04073831,0.007777251,0.008613658,0.9991025,0.2596789,0.004803245,0.7554454,-0.005538388,0.6551706,1,0,0,5.364418E-07,124.1602,109.4392,64.86654,30.79366,3.855226,28.83836,55.05536,78.35113,0,1,0,0,0,-1.27816E-10,1.427567E-08,5.08781E-10,1,1,0,0,0,1,1,1,0,0,0,1.066684E-10,9.009167E-09,1.614654E-09,1,1,0,0,0,1
113.9207,3.187909,2.525489,0.5744132,0.04073833,0.007777251,0.008613662,0.9991025,0.2596789,0.004730356,0.7554383,-0.005454213,0.65518,1,0,0,0,118.8765,104.7818,62.10606,29.48321,3.690884,27.61087,52.71227,75.01685,0,1,0,0,0,-6.568604E-11,-1.041461E-09,4.969951E-10,1,1,0,0,0,1,1,1,0,0,0,-8.864227E-11,1.937184E-11,5.015368E-10,1,1,0,0,0,1
113.9705,3.187909,2.525489,0.5744132,0.04073831,0.007777179,0.008613672,0.9991025,0.2596789,0.004673977,0.7554328,-0.005389108,0.6551873,1,0,0,0,118.8765,104.7818,62.10602,29.4832,3.690831,27.6108,52.71223,75.01682,0,1,0,0,0,-2.36889E-10,-3.475323E-08,9.80599E-10,1,1,0,0,0,1,1,1,0,0,0,-3.188199E-10,-4.212013E-08,1.489098E-09,1,1,0,0,0,1
114.0205,3.187909,2.525489,0.5744132,0.04073833,0.007777165,0.00861368,0.9991025,0.2596789,0.004630321,0.7554285,-0.005338696,0.655193,1,0,0,0,121.5182,107.1103,63.48615,30.13837,3.772845,28.22437,53.88361,76.68386,0,1,0,0,0,2.036721E-11,-2.084209E-09,6.480428E-10,1,1,0,0,0,1,1,1,0,0,0,-1.102416E-10,-1.156221E-08,8.986114E-10,1,1,0,0,0,1
114.0707,3.187909,2.525489,0.5744132,0.04073834,0.007777166,0.008613682,0.9991025,0.2596789,0.00459652,0.7554252,-0.005299665,0.6551973,1,0,0,0,121.5182,107.1103,63.48615,30.13837,3.772845,28.22437,53.88361,76.68386,0,1,0,0,0,-9.410632E-11,1.153988E-11,-8.484559E-10,1,1,0,0,0,1,1,1,0,0,0,-9.410632E-11,1.153988E-11,-8.484559E-10,1,1,0,0,0,1
114.1204,3.187909,2.525489,0.5744132,0.04073835,0.007777139,0.008613688,0.9991025,0.2596789,0.004570327,0.7554227,-0.005269422,0.6552007,1,0,0,0,121.5182,107.1103,63.48615,30.13837,3.772846,28.22437,53.88361,76.68386,0,1,0,0,0,-8.302518E-11,-1.368999E-08,-3.079006E-10,1,1,0,0,0,1,1,1,0,0,0,8.596737E-12,-1.263981E-08,-1.226952E-10,1,1,0,0,0,1
114.1704,3.187909,2.525489,0.5744132,0.04073838,0.007777169,0.008613683,0.9991025,0.2596789,0.004550058,0.7554207,-0.005246018,0.6552033,1,0,0,0,118.8765,104.7818,62.10601,29.48319,3.690827,27.61079,52.71223,75.01682,0,1,0,0,0,-2.612437E-10,1.580338E-08,-1.546243E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.751504E-10,1.632957E-08,-1.030584E-09,0.9999999,1,0,0,0,1
114.2211,3.187909,2.525489,0.5744132,0.04073838,0.007777176,0.008613687,0.9991025,0.2596789,0.004534353,0.7554191,-0.005227884,0.6552053,1,0,0,0,118.8765,104.7818,62.10601,29.48319,3.690827,27.61079,52.71223,75.01682,0,1,0,0,0,1.493451E-10,2.622608E-09,1.30719E-09,1,1,0,0,0,1,1,1,0,0,0,1.493451E-10,2.622608E-09,1.30719E-09,1,1,0,0,0,1
114.2709,3.187909,2.525489,0.5744132,0.04073838,0.007777172,0.008613692,0.9991025,0.2596789,0.004522214,0.755418,-0.005213867,0.6552069,1,0,0,0,121.5182,107.1103,63.48615,30.13837,3.772846,28.22437,53.88361,76.68386,0,1,0,0,0,1.919808E-10,-2.632364E-09,4.445811E-10,1,1,0,0,0,1,1,1,0,0,0,1.90724E-10,-3.160627E-09,2.718973E-10,1,1,0,0,0,1
114.3211,3.187909,2.525489,0.5744132,0.04073838,0.007777152,0.008613694,0.9991025,0.2596789,0.004512811,0.755417,-0.00520301,0.6552081,1,0,0,0,126.8016,111.7672,66.24641,31.44873,3.936882,29.45151,56.22638,80.01794,0,1,0,0,0,-2.192806E-10,-1.056911E-08,-2.226329E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.192924E-10,-8.455725E-09,-1.886073E-09,0.9999999,1,0,0,0,1
114.371,3.187909,2.525489,0.5744132,0.04073837,0.007777177,0.008613688,0.9991025,0.2596789,0.004505535,0.7554164,-0.005194609,0.655209,1,0,0,0,126.8016,111.7672,66.24641,31.44873,3.936882,29.45151,56.22638,80.01794,0,1,0,0,0,3.354227E-10,1.160166E-08,-5.379283E-10,1,1,0,0,0,1,1,1,0,0,0,2.227026E-10,1.528937E-08,-9.453982E-10,1,1,0,0,0,1
114.4213,3.187909,2.525489,0.5744132,0.04073837,0.007777166,0.008613686,0.9991025,0.2596789,0.004499917,0.7554157,-0.005188123,0.6552098,1,0,0,0,126.8016,111.7672,66.24641,31.44873,3.936882,29.45151,56.22638,80.01794,0,1,0,0,0,-2.927937E-10,-3.155219E-09,-1.219158E-09,1,1,0,0,0,1,1,1,0,0,0,-2.452211E-10,-1.210956E-08,-1.033518E-09,1,1,0,0,0,1
114.4711,3.187909,2.525489,0.5744132,0.04073839,0.007777217,0.008613685,0.9991025,0.2596789,0.004495583,0.7554154,-0.005183118,0.6552104,1,0,0,0,124.1599,109.4387,64.86628,30.79355,3.854864,28.83794,55.055,78.3509,0,1,0,0,0,8.182652E-11,2.582613E-08,4.662298E-11,1,1,0,0,0,1,1,1,0,0,0,1.14697E-10,2.529E-08,-2.008696E-11,1,1,0,0,0,1
114.5211,3.187909,2.525489,0.5744132,0.0407384,0.007777275,0.008613684,0.9991025,0.2596789,0.004492203,0.7554151,-0.005179215,0.6552107,1,0,0,0,118.8765,104.7818,62.10601,29.48319,3.690827,27.61079,52.71223,75.01682,0,1,0,0,0,-1.180045E-11,2.791162E-08,-7.478905E-10,1,1,0,0,0,1,1,1,0,0,0,-1.180045E-11,2.791162E-08,-7.478905E-10,1,1,0,0,0,1
114.5711,3.187909,2.525489,0.5744132,0.04073841,0.007777284,0.00861368,0.9991025,0.2596789,0.004489589,0.7554147,-0.005176197,0.6552112,1,0,0,0,118.8765,104.7818,62.10601,29.48319,3.690825,27.61081,52.71223,75.01682,0,1,0,0,0,1.040806E-10,6.309975E-09,-9.457407E-10,1,1,0,0,0,1,1,1,0,0,0,5.751425E-11,2.095855E-09,-9.766132E-10,1,1,0,0,0,1
114.6215,3.187909,2.525489,0.5744132,0.04073841,0.007777323,0.00861368,0.9991025,0.2596789,0.004487586,0.7554145,-0.005173884,0.6552114,1,0,0,0,121.5182,107.1103,63.48615,30.13837,3.772843,28.22438,53.88362,76.68386,0,1,0,0,0,-1.062464E-10,1.947817E-08,2.547264E-10,1,1,0,0,0,1,1,1,0,0,0,-1.505693E-10,1.684759E-08,1.070119E-10,1,1,0,0,0,1
114.6703,3.187909,2.525489,0.5744136,0.04073843,0.00777736,0.008613672,0.9991025,0.2596789,0.004486022,0.7554144,-0.005172077,0.6552116,1,0,0,1.788139E-07,113.5931,100.1248,59.34575,28.17283,3.526788,26.38366,50.36947,71.68275,0,1,0,0,0,2.227279E-10,1.526323E-08,-5.179301E-10,0.9999998,1,0,0,0,1,1,1,0,0,0,1.617838E-10,2.158806E-08,-4.898781E-10,0.9999999,1,0,0,0,1
