2,7,Regis-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
5031.111,-72.38036,-58.1552,-229.1154,-1.053238E-07,1.240016E-08,2.842373E-08,1,1,0.1274056,0.3348728,-0.04575357,0.9324884,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-3.569576E-08,-5.815611E-08,7.030624E-09,1,1,0,0,0,1,1,1,0,0,0,-3.344683E-08,1.649354E-08,1.370796E-08,1,1,0,0,0,1
5031.161,-72.38036,-58.1552,-229.1154,-9.058926E-08,3.804606E-08,-8.131856E-10,1,1,0.1271452,0.3366761,-0.04593662,0.9318655,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,1.502235E-08,2.902139E-08,-8.802584E-09,1,1,0,0,0,1,1,1,0,0,0,-2.877004E-10,-3.375509E-09,-2.043434E-08,1,1,0,0,0,1
5031.211,-72.38036,-58.1552,-229.1154,-1.969453E-07,2.433612E-09,-1.053933E-08,1,1,0.1269454,0.3380526,-0.0460756,0.9313873,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-3.645221E-08,-1.238902E-08,-7.693338E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-6.990386E-08,-2.322342E-08,-2.032803E-09,0.9999999,1,0,0,0,1
5031.262,-72.38036,-58.1552,-229.1154,-2.659858E-07,-2.781995E-07,-5.362591E-08,1,1,0.1267915,0.3390996,-0.04618037,0.9310225,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-3.452023E-08,-1.403165E-07,-2.154325E-08,1,1,0,0,0,1,1,1,0,0,0,-3.452023E-08,-1.403165E-07,-2.154325E-08,1,1,0,0,0,1
5031.311,-72.38036,-58.1552,-229.1154,-2.654704E-07,-2.290854E-07,-6.011598E-09,1,1,0.1266748,0.3399011,-0.04626083,0.930742,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,6.549499E-10,2.018384E-08,2.03854E-08,1,1,0,0,0,1,1,1,0,0,0,-1.394209E-10,2.893023E-08,2.722891E-08,1,1,0,0,0,1
5031.361,-72.38036,-58.1552,-229.1154,-2.253157E-07,-2.797966E-07,-3.771525E-08,1,1,0.1265847,0.3405156,-0.04632223,0.9305266,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,1.734442E-08,-2.437105E-08,-1.732718E-08,1,1,0,0,0,1,1,1,0,0,0,2.281032E-08,-2.634009E-08,-1.437646E-08,1,1,0,0,0,1
5031.411,-72.38036,-58.1552,-229.1154,-2.956666E-07,-2.919572E-07,5.267242E-08,1,1,0.1265161,0.340984,-0.04636902,0.930362,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-4.113861E-08,-1.060009E-08,4.152388E-08,1,1,0,0,0,1,1,1,0,0,0,-2.921213E-08,-1.560457E-09,4.886378E-08,1,1,0,0,0,1
5031.46,-72.38036,-58.1552,-229.1154,-3.419951E-07,-2.14036E-07,4.360006E-08,1,1,0.1264639,0.3413448,-0.04640527,0.930235,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-1.582513E-08,3.9228E-08,-6.730308E-09,1,1,0,0,0,1,1,1,0,0,0,-3.050332E-08,3.869331E-08,-2.342134E-09,1,1,0,0,0,1
5031.511,-72.38036,-58.1552,-229.1154,-2.662E-07,1.909257E-07,4.743759E-08,1,1,0.1264244,0.3416232,-0.04643349,0.9301368,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,3.789766E-08,2.024808E-07,1.918663E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,3.789766E-08,2.024808E-07,1.918663E-09,0.9999999,1,0,0,0,1
5031.561,-72.38036,-58.1552,-229.1154,-2.430315E-07,3.055204E-07,5.918855E-08,1,1,0.1263937,0.3418374,-0.0464551,0.9300612,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.063487E-09,5.254083E-08,5.997882E-09,1,1,0,0,0,1,1,1,0,0,0,1.61051E-08,6.205369E-08,5.753029E-09,1,1,0,0,0,1
5031.612,-72.38036,-58.1552,-229.1154,-2.549619E-07,4.539766E-07,7.081537E-08,1,1,0.1263705,0.3420025,-0.04647193,0.9300028,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-4.172701E-09,6.65658E-08,8.360169E-09,1,1,0,0,0,1,1,1,0,0,0,-7.757441E-09,8.189019E-08,3.266558E-09,1,1,0,0,0,1
5031.662,-72.38036,-58.1552,-229.1154,-2.322864E-07,3.738554E-07,1.002001E-07,1,1,0.1263529,0.342129,-0.0464849,0.929958,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,1.127701E-08,-3.555544E-08,1.251061E-08,1,1,0,0,0,1,1,1,0,0,0,1.13985E-08,-4.456589E-08,1.687411E-08,1,1,0,0,0,1
5031.712,-72.38036,-58.1552,-229.1154,-2.249582E-07,4.070907E-07,8.310126E-08,1,1,0.1263393,0.342227,-0.04649495,0.9299233,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,1.061921E-10,5.301028E-09,-8.446552E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,7.221963E-09,2.793425E-08,-8.652388E-09,0.9999999,1,0,0,0,1
5031.762,-72.38036,-58.1552,-229.1154,-1.979193E-07,5.255087E-07,6.670524E-08,1,1,0.1263295,0.3423036,-0.04650312,0.929896,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,1.515242E-08,6.770946E-08,-1.169769E-08,1,1,0,0,0,1,1,1,0,0,0,1.188642E-08,5.070837E-08,-4.698389E-09,1,1,0,0,0,1
5031.811,-72.38036,-58.1552,-229.1154,-1.623596E-07,4.565351E-07,1.572741E-08,1,1,0.1263212,0.3423628,-0.04650913,0.929875,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,1.598472E-08,-3.920105E-08,-2.350126E-08,1,1,0,0,0,1,1,1,0,0,0,1.957499E-08,-2.977261E-08,-2.74766E-08,1,1,0,0,0,1
5031.861,-72.38036,-58.1552,-229.1154,-2.164513E-07,2.747958E-07,2.323195E-09,1,1,0.1263164,0.3424086,-0.0465144,0.9298586,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-2.291471E-08,-8.378942E-08,-6.188226E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.117703E-08,-9.794989E-08,-7.215904E-09,0.9999999,1,0,0,0,1
5031.912,-72.38036,-58.1552,-229.1154,-2.295992E-07,1.893794E-07,-1.642802E-08,1,1,0.1263131,0.342446,-0.04651895,0.929845,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-8.853774E-09,-4.951837E-08,-7.653216E-09,1,1,0,0,0,1,1,1,0,0,0,-4.29416E-09,-3.589815E-08,-1.109797E-08,1,1,0,0,0,1
5031.961,-72.38036,-58.1552,-229.1154,-2.757263E-07,3.135212E-08,-3.380875E-08,1,1,0.1263101,0.342473,-0.046522,0.9298353,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-2.567337E-08,-7.455956E-08,-7.486557E-09,1,1,0,0,0,1,1,1,0,0,0,-2.045373E-08,-8.346771E-08,-9.89411E-09,1,1,0,0,0,1
5032.012,-72.38036,-58.1552,-229.1154,-2.697254E-07,-1.038228E-07,-6.454683E-08,1,1,0.1263079,0.3424915,-0.04652402,0.9298287,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,2.232268E-10,-8.779513E-08,-2.184135E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,7.076735E-09,-5.553306E-08,-1.455305E-08,0.9999999,1,0,0,0,1
5032.061,-72.38036,-58.1552,-229.1154,-2.589925E-07,-3.071596E-08,-4.26106E-08,1,1,0.1263065,0.3425063,-0.0465258,0.9298233,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-7.142248E-09,3.975697E-08,1.813718E-08,1,1,0,0,0,1,1,1,0,0,0,1.787526E-08,3.334992E-08,3.799006E-09,1,1,0,0,0,1
5032.111,-72.38036,-58.1552,-229.1154,-2.216432E-07,-5.068395E-08,-1.365404E-08,1,1,0.1263044,0.342519,-0.04652698,0.9298189,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,1.903149E-08,-4.772691E-09,1.369473E-08,1,1,0,0,0,1,1,1,0,0,0,1.831787E-08,-1.519527E-08,1.526183E-08,1,1,0,0,0,1
5032.162,-72.38036,-58.1552,-229.1154,-2.632078E-07,-1.627777E-07,4.316102E-09,1,1,0.1263031,0.3425283,-0.04652792,0.9298156,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-1.563456E-08,-5.048145E-08,9.124056E-09,1,1,0,0,0,1,1,1,0,0,0,-2.593009E-08,-6.161232E-08,8.846104E-09,1,1,0,0,0,1
5032.21,-72.38036,-58.1552,-229.1154,-2.851073E-07,-2.584719E-07,-1.748385E-08,1,1,0.1263028,0.3425346,-0.04652878,0.9298133,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-1.094977E-08,-4.78471E-08,-1.089995E-08,1,1,0,0,0,1,1,1,0,0,0,-1.094977E-08,-4.78471E-08,-1.089995E-08,1,1,0,0,0,1
5032.261,-72.38036,-58.1552,-229.1154,-3.467491E-07,-3.806009E-07,-3.509776E-08,1,1,0.1263034,0.3425426,-0.04653025,0.9298102,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-2.60949E-08,-5.343525E-08,-1.120427E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.554697E-08,-6.869382E-08,-6.409639E-09,0.9999999,1,0,0,0,1
5032.312,-72.38036,-58.1552,-229.1154,-3.601096E-07,-4.033324E-07,-6.040565E-08,1,1,0.1263038,0.3425451,-0.0465308,0.9298092,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-1.05241E-08,-1.350293E-08,-9.64793E-09,1,1,0,0,0,1,1,1,0,0,0,-2.836297E-09,-9.228422E-09,-1.565998E-08,1,1,0,0,0,1
5032.362,-72.38036,-58.1552,-229.1154,-3.710824E-07,-2.971708E-07,-5.025286E-08,1,1,0.1263047,0.3425474,-0.04653148,0.9298082,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-5.961376E-09,4.804421E-08,5.582073E-09,1,1,0,0,0,1,1,1,0,0,0,-5.011322E-09,5.811744E-08,4.570588E-09,1,1,0,0,0,1
5032.411,-72.38036,-58.1552,-229.1154,-3.788823E-07,-2.868783E-07,-7.06637E-08,1,1,0.126305,0.3425463,-0.04653141,0.9298086,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-3.899944E-09,5.146271E-09,-1.020544E-08,1,1,0,0,0,1,1,1,0,0,0,-3.899944E-09,5.146271E-09,-1.020544E-08,1,1,0,0,0,1
5032.461,-72.38036,-58.1552,-229.1154,-4.574284E-07,-4.826035E-07,-1.315633E-07,1,1,0.1263053,0.3425451,-0.04653135,0.929809,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-3.693997E-08,-9.366216E-08,-2.877605E-08,1,1,0,0,0,1,1,1,0,0,0,-4.16061E-08,-1.020629E-07,-3.212353E-08,1,1,0,0,0,1
5032.511,-72.38036,-58.1552,-229.1154,-4.471419E-07,-5.417047E-07,-1.359547E-07,1,1,0.1263061,0.3425423,-0.04653119,0.9298099,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,4.455021E-09,-4.050967E-08,-2.6591E-09,1,1,0,0,0,1,1,1,0,0,0,5.831495E-09,-1.859147E-08,-1.732215E-09,1,1,0,0,0,1
5032.562,-72.38036,-58.1552,-229.1154,-5.310465E-07,-7.205563E-07,-1.663065E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,-4.12123E-08,-6.635237E-08,-1.216265E-08,1,1,0,0,0,1,1,1,0,0,0,-4.269213E-08,-1.124991E-07,-1.818915E-08,1,1,0,0,0,1
5032.61,-72.38036,-58.1552,-229.1154,-3.955205E-07,-6.647993E-07,-1.213769E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,6.37768E-08,2.623895E-08,2.114347E-08,1,1,0,0,0,1,1,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1
5032.662,-72.38036,-58.1552,-229.1154,-2.520225E-07,-6.057624E-07,-7.38043E-08,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1,1,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1
5032.711,-72.38036,-58.1552,-229.1154,-1.244688E-07,-5.532851E-07,-3.151752E-08,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,6.37768E-08,2.623895E-08,2.114347E-08,1,1,0,0,0,1,1,1,0,0,0,6.37768E-08,2.623895E-08,2.114347E-08,1,1,0,0,0,1
5032.761,-72.38036,-58.1552,-229.1154,-4.887243E-09,-5.040876E-07,8.126367E-09,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,6.37768E-08,2.623895E-08,2.114347E-08,1,1,0,0,0,1,1,1,0,0,0,5.58047E-08,2.295909E-08,1.850054E-08,1,1,0,0,0,1
5032.811,-72.38036,-58.1552,-229.1154,1.386105E-07,-4.450504E-07,5.569906E-08,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1,1,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1
5032.861,-72.38036,-58.1552,-229.1154,2.661641E-07,-3.925729E-07,9.798594E-08,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,6.37768E-08,2.623895E-08,2.114347E-08,1,1,0,0,0,1,1,1,0,0,0,6.37768E-08,2.623895E-08,2.114347E-08,1,1,0,0,0,1
5032.911,-72.38036,-58.1552,-229.1154,4.096617E-07,-3.335356E-07,1.455587E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1,1,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1
5032.961,-72.38036,-58.1552,-229.1154,5.451872E-07,-2.777782E-07,1.904886E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1,1,1,0,0,0,6.37768E-08,2.623895E-08,2.114347E-08,1,1,0,0,0,1
5033.011,-72.38036,-58.1552,-229.1154,6.727405E-07,-2.253005E-07,2.327755E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,6.37768E-08,2.623895E-08,2.114347E-08,1,1,0,0,0,1,1,1,0,0,0,6.37768E-08,2.623895E-08,2.114347E-08,1,1,0,0,0,1
5033.062,-72.38036,-58.1552,-229.1154,8.162379E-07,-1.662631E-07,2.803484E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1,1,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1
5033.111,-72.38036,-58.1552,-229.1154,9.437911E-07,-1.137853E-07,3.226353E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1,1,1,0,0,0,6.37768E-08,2.623895E-08,2.114347E-08,1,1,0,0,0,1
5033.162,-72.38036,-58.1552,-229.1154,1.09526E-06,-5.146781E-08,3.728512E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1,1,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1
5033.21,-72.38036,-58.1552,-229.1154,1.230786E-06,4.29E-09,4.177812E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,6.37768E-08,2.623895E-08,2.114347E-08,1,1,0,0,0,1,1,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1
5033.261,-72.38036,-58.1552,-229.1154,1.374283E-06,6.332775E-08,4.653542E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1,1,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1
5033.311,-72.38036,-58.1552,-229.1154,1.501836E-06,1.158058E-07,5.076413E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,6.37768E-08,2.623895E-08,2.114347E-08,1,1,0,0,0,1,1,1,0,0,0,6.37768E-08,2.623895E-08,2.114347E-08,1,1,0,0,0,1
5033.361,-72.38036,-58.1552,-229.1154,1.645333E-06,1.748437E-07,5.552143E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1,1,1,0,0,0,7.972099E-08,3.279869E-08,2.642934E-08,1,1,0,0,0,1
5033.412,-72.38036,-58.1552,-229.1154,1.796801E-06,2.371615E-07,6.054304E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1,1,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1
5033.461,-72.38036,-58.1552,-229.1154,1.940298E-06,2.961995E-07,6.530035E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1,1,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1
5033.512,-72.38036,-58.1552,-229.1154,2.083795E-06,3.552376E-07,7.005767E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1,1,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1
5033.562,-72.38036,-58.1552,-229.1154,2.21932E-06,4.109959E-07,7.45507E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,6.37768E-08,2.623895E-08,2.114347E-08,1,1,0,0,0,1,1,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1
5033.611,-72.38036,-58.1552,-229.1154,2.370789E-06,4.73314E-07,7.957233E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1,1,1,0,0,0,7.972099E-08,3.279869E-08,2.642934E-08,1,1,0,0,0,1
5033.665,-72.38036,-58.1552,-229.1154,2.53023E-06,5.38912E-07,8.485825E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.972099E-08,3.279869E-08,2.642934E-08,1,1,0,0,0,1,1,1,0,0,0,7.972099E-08,3.279869E-08,2.642934E-08,1,1,0,0,0,1
5033.717,-72.38036,-58.1552,-229.1154,2.681698E-06,6.012303E-07,8.987987E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.972099E-08,3.279869E-08,2.642934E-08,1,1,0,0,0,1,1,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1
5033.766,-72.38036,-58.1552,-229.1154,2.817223E-06,6.569888E-07,9.43729E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,6.37768E-08,2.623895E-08,2.114347E-08,1,1,0,0,0,1,1,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1
5033.816,-72.38036,-58.1552,-229.1154,2.968692E-06,7.193074E-07,9.939454E-07,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.972099E-08,3.279869E-08,2.642934E-08,1,1,0,0,0,1,1,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1
5033.867,-72.38036,-58.1552,-229.1154,3.112188E-06,7.78346E-07,1.041519E-06,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1,1,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1
5033.916,-72.38036,-58.1552,-229.1154,3.255684E-06,8.373847E-07,1.089092E-06,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1,1,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1
5033.967,-72.38036,-58.1552,-229.1154,3.407152E-06,8.997033E-07,1.139309E-06,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1,1,1,0,0,0,7.972099E-08,3.279869E-08,2.642934E-08,1,1,0,0,0,1
5034.016,-72.38036,-58.1552,-229.1154,3.550648E-06,9.58742E-07,1.186882E-06,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1,1,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1
5034.067,-72.38036,-58.1552,-229.1154,3.694144E-06,1.017781E-06,1.234456E-06,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1,1,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1
5034.116,-72.38036,-58.1552,-229.1154,3.837641E-06,1.07682E-06,1.28203E-06,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1,1,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1
5034.168,-72.38036,-58.1552,-229.1154,3.989108E-06,1.139139E-06,1.332247E-06,1,1,0.1263068,0.3425395,-0.04653104,0.9298108,0,0,0,0,4.709536,0.1226884,5.84527,5.855828,1.631735,0.3032152,0.7651507,0,1,0,0,0,7.174889E-08,2.951882E-08,2.378641E-08,1,1,0,0,0,1,1,1,0,0,0,7.972099E-08,3.279869E-08,2.642934E-08,1,1,0,0,0,1
