2,7,Maomeno-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
810.7866,-73.54926,-58.00149,-225.3834,0.5238534,-0.1269666,-0.8412226,0.04244443,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4417865,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1,1,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1
810.8367,-73.54926,-58.00149,-225.3834,0.523846,-0.1269887,-0.8412251,0.0424212,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4418098,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1,1,1,0,0,0,-1.183818E-07,-6.520558E-08,3.455462E-08,1,1,0,0,0,1
810.8868,-73.54926,-58.00149,-225.3834,0.5238388,-0.1270091,-0.8412274,0.04240243,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4418378,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.352935E-07,-7.452066E-08,3.9491E-08,1,1,0,0,0,1,1,1,0,0,0,-1.352935E-07,-7.452066E-08,3.9491E-08,1,1,0,0,0,1
810.9356,-73.54926,-58.00149,-225.3834,0.5238312,-0.1270303,-0.8412304,0.04237461,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4418566,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1,1,1,0,0,0,-1.352935E-07,-7.452066E-08,3.9491E-08,1,1,0,0,0,1
810.9861,-73.54926,-58.00149,-225.3834,0.523823,-0.1270539,-0.8412333,0.04234812,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4418811,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1,1,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1
811.0362,-73.54926,-58.00149,-225.3834,0.5238143,-0.1270779,-0.8412365,0.04232129,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4419079,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.691169E-07,-9.315082E-08,4.936375E-08,1,1,0,0,0,1,1,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1
811.0861,-73.54926,-58.00149,-225.3834,0.5238065,-0.1270993,-0.8412395,0.04229316,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4419297,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1,1,1,0,0,0,-1.352935E-07,-7.452066E-08,3.9491E-08,1,1,0,0,0,1
811.1368,-73.54926,-58.00149,-225.3834,0.5237988,-0.1271212,-0.8412422,0.04226851,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4419528,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.691169E-07,-9.315082E-08,4.936375E-08,1,1,0,0,0,1,1,1,0,0,0,-1.183818E-07,-6.520558E-08,3.455462E-08,1,1,0,0,0,1
811.1866,-73.54926,-58.00149,-225.3834,0.5237906,-0.1271446,-0.8412451,0.04224163,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4419737,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1,1,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1
811.2368,-73.54926,-58.00149,-225.3834,0.523783,-0.1271665,-0.841248,0.04221352,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4420012,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1,1,1,0,0,0,-1.352935E-07,-7.452066E-08,3.9491E-08,1,1,0,0,0,1
811.2861,-73.54926,-58.00149,-225.3834,0.5237744,-0.1271909,-0.8412511,0.04218366,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4420237,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1,1,1,0,0,0,-1.691169E-07,-9.315082E-08,4.936375E-08,1,1,0,0,0,1
811.3367,-73.54926,-58.00149,-225.3834,0.523766,-0.1272139,-0.8412544,0.04215371,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4420461,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1,1,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1
811.3861,-73.54926,-58.00149,-225.3834,0.5237587,-0.1272342,-0.841257,0.04213031,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4420692,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.352935E-07,-7.452066E-08,3.9491E-08,1,1,0,0,0,1,1,1,0,0,0,-1.352935E-07,-7.452066E-08,3.9491E-08,1,1,0,0,0,1
811.4356,-73.54926,-58.00149,-225.3834,0.5237506,-0.1272565,-0.84126,0.04210436,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4420928,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1,1,1,0,0,0,-1.352935E-07,-7.452066E-08,3.9491E-08,1,1,0,0,0,1
811.4866,-73.54926,-58.00149,-225.3834,0.5237417,-0.1272803,-0.8412631,0.04208216,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4421168,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.691169E-07,-9.315082E-08,4.936375E-08,1,1,0,0,0,1,1,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1
811.5365,-73.54926,-58.00149,-225.3834,0.5237339,-0.1273029,-0.8412655,0.04206226,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4421437,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1,1,1,0,0,0,-1.352935E-07,-7.452066E-08,3.9491E-08,1,1,0,0,0,1
811.586,-73.54926,-58.00149,-225.3834,0.5237265,-0.1273247,-0.8412681,0.0420372,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4421707,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.352935E-07,-7.452066E-08,3.9491E-08,1,1,0,0,0,1,1,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1
811.6365,-73.54926,-58.00149,-225.3834,0.523719,-0.1273461,-0.8412709,0.04200617,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4421924,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1,1,1,0,0,0,-1.352935E-07,-7.452066E-08,3.9491E-08,1,1,0,0,0,1
811.6859,-73.54926,-58.00149,-225.3834,0.5237115,-0.1273674,-0.8412737,0.04198274,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4422139,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.352935E-07,-7.452066E-08,3.9491E-08,1,1,0,0,0,1,1,1,0,0,0,-1.352935E-07,-7.452066E-08,3.9491E-08,1,1,0,0,0,1
811.7362,-73.54926,-58.00149,-225.3834,0.5237041,-0.1273879,-0.8412764,0.04195653,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4422362,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1,1,1,0,0,0,-1.183818E-07,-6.520558E-08,3.455462E-08,1,1,0,0,0,1
811.7863,-73.54926,-58.00149,-225.3834,0.5236964,-0.1274093,-0.8412796,0.04192535,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.442255,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.352935E-07,-7.452066E-08,3.9491E-08,1,1,0,0,0,1,1,1,0,0,0,-1.691169E-07,-9.315082E-08,4.936375E-08,1,1,0,0,0,1
811.8362,-73.54926,-58.00149,-225.3834,0.5236884,-0.1274311,-0.8412825,0.04189752,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4422762,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.352935E-07,-7.452066E-08,3.9491E-08,1,1,0,0,0,1,1,1,0,0,0,-1.352935E-07,-7.452066E-08,3.9491E-08,1,1,0,0,0,1
811.886,-73.54926,-58.00149,-225.3834,0.5236812,-0.1274519,-0.8412849,0.0418768,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4423003,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.352935E-07,-7.452066E-08,3.9491E-08,1,1,0,0,0,1,1,1,0,0,0,-1.352935E-07,-7.452066E-08,3.9491E-08,1,1,0,0,0,1
811.936,-73.54926,-58.00149,-225.3834,0.5236719,-0.1274756,-0.8412883,0.04185576,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4423264,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1,1,1,0,0,0,-1.691169E-07,-9.315082E-08,4.936375E-08,1,1,0,0,0,1
811.9861,-73.54926,-58.00149,-225.3834,0.5236638,-0.1274995,-0.841291,0.04182853,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4423531,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1,1,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1
812.0357,-73.54926,-58.00149,-225.3834,0.523656,-0.127522,-0.8412938,0.0418007,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4423779,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1,1,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1
812.0871,-73.54926,-58.00149,-225.3834,0.5236472,-0.1275466,-0.8412969,0.04177186,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4424028,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1,1,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1
812.1359,-73.54926,-58.00149,-225.3834,0.5236391,-0.1275696,-0.8413001,0.04174205,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4424278,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.352935E-07,-7.452066E-08,3.9491E-08,1,1,0,0,0,1,1,1,0,0,0,-1.691169E-07,-9.315082E-08,4.936375E-08,1,1,0,0,0,1
812.1857,-73.54926,-58.00149,-225.3834,0.5236307,-0.1275926,-0.8413032,0.04171513,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4424511,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1,1,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1
812.2359,-73.54926,-58.00149,-225.3834,0.5236228,-0.1276156,-0.8413057,0.04169225,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4424745,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.352935E-07,-7.452066E-08,3.9491E-08,1,1,0,0,0,1,1,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1
812.2865,-73.54926,-58.00149,-225.3834,0.5236158,-0.1276362,-0.8413081,0.04166881,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.44249,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.014701E-07,-5.589049E-08,2.961825E-08,1,1,0,0,0,1,1,1,0,0,0,-1.522052E-07,-8.383574E-08,4.442737E-08,1,1,0,0,0,1
812.3362,-73.54926,-58.00149,-225.3834,0.523605,-0.1276672,-0.8413115,0.04164094,0.9067037,-0.114518,0.7855627,-0.5885701,-0.1528469,0,0,0,0,0.4425321,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-2.198519E-07,-1.210961E-07,6.417287E-08,1,1,0,0,0,1,1,1,0,0,0,-1.691169E-07,-9.315082E-08,4.936375E-08,1,1,0,0,0,1
812.3857,-73.56917,-57.96308,-225.3533,0.5236042,-0.1276705,-0.8413121,0.04162763,0.9067037,-0.1156009,0.7852013,-0.5884757,-0.1542459,0,0,0,0,0.4541061,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,-0.0246239,0.04779299,0.0374547,-2.121478E-08,-8.543221E-09,5.099986E-09,1,1,0,0,0,1,1,1,0,0,0,2.692047E-09,6.406007E-09,-1.236665E-09,1,1,0,0,0,1
812.4363,-73.5747,-57.95007,-225.3434,0.5236031,-0.1276723,-0.8413128,0.04162271,0.9067037,-0.1171004,0.7846859,-0.5883577,-0.1561755,0,0,0,0,0.4668408,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,-0.00310781,0.008268298,0.006197437,-2.594566E-08,-2.37588E-08,7.024695E-09,1,1,0,0,0,1,1,1,0,0,0,-2.594566E-08,-2.37588E-08,7.024695E-09,1,1,0,0,0,1
812.4856,-73.57697,-57.94244,-225.3378,0.5236055,-0.1276652,-0.8413126,0.04161797,0.9067037,-0.1185563,0.784182,-0.588238,-0.1580478,0,0,0,0,0.4740055,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,-0.001214199,0.007870687,0.005431662,2.558758E-08,5.649808E-08,-6.964147E-10,1,1,0,0,0,1,1,1,0,0,0,1.094806E-08,7.304601E-08,8.09511E-09,1,1,0,0,0,1
812.5369,-73.57538,-57.93057,-225.3305,0.523605,-0.1276695,-0.8413128,0.04160761,0.9067037,-0.1198237,0.7837165,-0.5881657,-0.1596621,0,0,0,0,0.4797714,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0.00440771,0.01322488,0.007403847,3.002879E-08,2.569589E-08,-7.580662E-09,1,1,0,0,0,1,1,1,0,0,0,3.002879E-08,2.569589E-08,-7.580662E-09,1,1,0,0,0,1
812.5864,-73.57416,-57.91996,-225.3239,0.5236039,-0.1276695,-0.8413139,0.04159962,0.9067037,-0.1208664,0.7832924,-0.5881621,-0.1609653,0,0,0,0,0.4861897,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,-0.0003888147,0.007610426,0.005052105,-1.363501E-08,2.977439E-08,1.109902E-08,1,1,0,0,0,1,1,1,0,0,0,-1.012813E-08,3.995425E-08,1.160046E-08,1,1,0,0,0,1
812.6362,-73.57225,-57.91162,-225.319,0.5236027,-0.1276711,-0.8413146,0.04159578,0.9067037,-0.1217318,0.782911,-0.5881994,-0.1620287,0,0,0,0,0.4916522,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0.002656102,0.007848171,0.004389904,-9.142564E-09,-6.144763E-09,-2.864631E-09,1,1,0,0,0,1,1,1,0,0,0,-3.203342E-08,-3.928402E-09,5.299865E-09,1,1,0,0,0,1
812.6863,-73.57047,-57.90595,-225.3158,0.5236027,-0.1276734,-0.8413144,0.04159101,0.9067037,-0.1224066,0.7825852,-0.5882689,-0.1628398,0,0,0,0,0.4955571,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0.002428102,0.0070779,0.003966253,-4.368768E-09,9.941967E-09,-1.806342E-09,1,1,0,0,0,1,1,1,0,0,0,-3.136284E-09,1.528187E-08,2.250284E-09,1,1,0,0,0,1
812.7359,-73.56831,-57.89952,-225.3122,0.5236023,-0.1276714,-0.8413157,0.0415789,0.9067037,-0.1229129,0.7823124,-0.5883625,-0.1634303,0,0,0,0,0.4993013,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0.001750585,0.0050977,0.00285659,-2.277717E-08,2.623037E-08,1.191505E-08,1,1,0,0,0,1,1,1,0,0,0,-2.93976E-08,2.744426E-08,1.329268E-08,1,1,0,0,0,1
812.7863,-73.5675,-57.89717,-225.3109,0.5236015,-0.127671,-0.8413165,0.04157226,0.9067037,-0.1232976,0.7820846,-0.5884637,-0.1638659,0,0,0,0,0.5019922,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-6.877768E-09,-5.718073E-09,-4.092176E-09,1,1,0,0,0,1,1,1,0,0,0,1.797527E-09,9.814185E-09,-3.510121E-09,1,1,0,0,0,1
812.8367,-73.55914,-57.89583,-225.3123,0.5236013,-0.1276717,-0.8413173,0.0415549,0.9067037,-0.1234074,0.7819514,-0.5885949,-0.1639474,0,0,0,0,0.5020367,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0.01365262,0.005388144,-0.0001665419,-1.908862E-08,-1.540875E-08,1.655772E-09,1,1,0,0,0,1,1,1,0,0,0,-2.013761E-08,-1.101274E-08,8.91693E-09,1,1,0,0,0,1
812.8868,-73.54522,-57.87195,-225.3004,0.523601,-0.127668,-0.8413181,0.04155293,0.9067037,-0.1230504,0.7819009,-0.5888946,-0.1633793,0,0,0,0,0.5062511,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0.0156755,0.03579981,0.01920091,-4.14513E-08,-2.048108E-09,3.150441E-09,1,1,0,0,0,1,1,1,0,0,0,-3.15341E-08,1.722641E-09,-1.135802E-09,1,1,0,0,0,1
812.936,-73.53107,-57.83585,-225.2806,0.5236003,-0.1276724,-0.8413185,0.04154119,0.9067037,-0.1225157,0.7817799,-0.5894092,-0.1625022,0,0,0,0,0.5240946,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0.01162969,0.0319659,0.01768835,1.147164E-08,-5.733786E-08,-1.903786E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.511843E-10,-4.650443E-08,-1.259486E-08,0.9999999,1,0,0,0,1
812.9862,-73.5097,-57.78382,-225.2524,0.523601,-0.127665,-0.8413199,0.04152677,0.9067037,-0.1218056,0.7815538,-0.5901856,-0.1613011,0,0,0,0,0.5534058,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0.02439921,0.05928325,0.03217641,2.612479E-08,3.877303E-08,-2.105019E-09,1,1,0,0,0,1,1,1,0,0,0,1.832631E-08,1.60177E-08,-5.6121E-09,1,1,0,0,0,1
813.0366,-73.49374,-57.74093,-225.2288,0.5236022,-0.1276625,-0.8413199,0.04152019,0.9067037,-0.1209778,0.7812353,-0.5911648,-0.1598745,0,0,0,0,0.5902626,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0.01308645,0.03643796,0.0202227,-2.187647E-08,-9.911039E-09,2.829349E-09,1,1,0,0,0,1,1,1,0,0,0,-6.59469E-09,-2.96992E-08,4.612827E-10,1,1,0,0,0,1
813.0862,-73.48526,-57.71757,-225.2158,0.5236015,-0.1276668,-0.8413197,0.04152134,0.9067037,-0.1201817,0.780892,-0.5921534,-0.1584875,0,0,0,0,0.6181665,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0.006749876,0.01885786,0.01052389,1.007371E-08,-9.382245E-09,-8.628614E-09,1,1,0,0,0,1,1,1,0,0,0,9.823463E-09,-1.530679E-08,-1.090162E-08,1,1,0,0,0,1
813.1483,-73.48196,-57.70833,-225.2106,0.5236002,-0.1276616,-0.8413213,0.0415206,0.9067037,-0.1194844,0.7805786,-0.5930313,-0.1572715,0,0,0,0,0.6339263,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0.001113243,0.003154322,0.001757818,-1.994116E-08,-5.440775E-09,-7.403097E-09,1,1,0,0,0,1,1,1,0,0,0,-1.977407E-08,-9.851417E-09,-9.442886E-09,1,1,0,0,0,1
813.1981,-73.48121,-57.70623,-225.2094,0.5236006,-0.1276625,-0.8413212,0.04151198,0.9067037,-0.1189123,0.7803224,-0.5937454,-0.1562791,0,0,0,0,0.6402197,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,-1.104026E-08,-4.935951E-08,-1.047933E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.946394E-08,-5.544067E-08,-1.061996E-08,0.9999999,1,0,0,0,1
813.2482,-73.48563,-57.71916,-225.2166,0.5236006,-0.1276634,-0.8413219,0.0414944,0.9067037,-0.1184913,0.780149,-0.5942461,-0.1555599,0,0,0,0,0.6367908,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,-0.006377194,-0.01863473,-0.01034992,1.818578E-08,-2.775779E-10,-5.376011E-09,1,1,0,0,0,1,1,1,0,0,0,1.086341E-08,-1.461857E-08,-6.208209E-09,1,1,0,0,0,1
813.2981,-73.49129,-57.73559,-225.2257,0.5236016,-0.1276652,-0.8413214,0.04148914,0.9067037,-0.1182207,0.7800652,-0.5945263,-0.1551149,0,0,0,0,0.6260638,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,-0.006428006,-0.01859031,-0.01032558,1.857567E-08,-1.716555E-08,-8.428482E-09,1,1,0,0,0,1,1,1,0,0,0,1.021868E-08,-2.912218E-08,-5.750708E-09,1,1,0,0,0,1
813.3475,-73.49766,-57.75926,-225.2395,0.5235997,-0.1276686,-0.8413229,0.04147236,0.9067037,-0.1180721,0.7800794,-0.5945919,-0.1549056,0,0,0,0,0.6100395,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,-0.005670405,-0.03101392,-0.0186709,-1.226031E-08,-2.771531E-08,1.575265E-09,1,1,0,0,0,1,1,1,0,0,0,-1.157464E-08,-3.819532E-08,-4.870638E-09,1,1,0,0,0,1
813.3978,-73.50008,-57.79471,-225.2617,0.5236002,-0.1276687,-0.8413231,0.04146129,0.9067037,-0.1176918,0.7802967,-0.594494,-0.1544751,0,0,0,0,0.5843763,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,-0.001779871,-0.03277422,-0.02060625,3.747854E-08,2.510755E-08,-1.86436E-09,1,1,0,0,0,1,1,1,0,0,0,3.747854E-08,2.510755E-08,-1.86436E-09,1,1,0,0,0,1
813.4473,-73.50694,-57.82895,-225.2822,0.5236019,-0.1276675,-0.8413223,0.04145852,0.9067037,-0.1171814,0.7806553,-0.5942641,-0.1539354,0,0,0,0,0.5583227,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,-0.01123867,-0.04136351,-0.02412916,4.203677E-09,1.590239E-08,6.40975E-09,1,1,0,0,0,1,1,1,0,0,0,2.96006E-09,1.732925E-08,1.097223E-08,1,1,0,0,0,1
813.4976,-73.51808,-57.86373,-225.3022,0.5236031,-0.1276687,-0.8413214,0.04145946,0.9067037,-0.1168318,0.7810842,-0.5938376,-0.1536708,0,0,0,0,0.5314319,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,-0.009519193,-0.02757617,-0.0157989,1.048132E-08,1.823705E-08,1.112096E-09,1,1,0,0,0,1,1,1,0,0,0,1.048132E-08,1.823705E-08,1.112096E-09,1,1,0,0,0,1
813.5475,-73.52396,-57.88103,-225.3121,0.5236027,-0.1276702,-0.8413219,0.0414495,0.9067037,-0.1166474,0.7814964,-0.5933399,-0.153638,0,0,0,0,0.5130458,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,-0.00440225,-0.01254478,-0.007241255,-1.554342E-08,-3.092633E-08,3.874297E-09,1,1,0,0,0,1,1,1,0,0,0,-5.178438E-09,-3.44519E-08,3.947132E-09,1,1,0,0,0,1
813.5969,-73.52757,-57.89142,-225.3181,0.5236028,-0.1276704,-0.8413221,0.04144192,0.9067037,-0.1165543,0.7818615,-0.5928579,-0.1537119,0,0,0,0,0.5027418,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,-0.002503589,-0.00717461,-0.004146492,-5.390357E-09,1.287911E-08,2.52549E-09,1,1,0,0,0,1,1,1,0,0,0,-2.205762E-08,1.643133E-09,7.784853E-09,1,1,0,0,0,1
813.6475,-73.52873,-57.89478,-225.3201,0.523604,-0.1276656,-0.8413222,0.04144102,0.9067037,-0.1165007,0.7821638,-0.5924447,-0.1538079,0,0,0,0,0.4978289,0.1752176,6.087802,5.821843,1.651682,1.406611,0.6946577,0,1,0,0,0,2.115785E-08,2.042731E-08,1.526856E-09,1,1,0,0,0,1,1,1,0,0,0,2.421075E-08,1.683465E-08,-1.407844E-09,1,1,0,0,0,1
