2,7,Vinho-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1087.201,-73.52858,-58.16199,-229.2353,2.664801E-06,6.098006E-06,5.808006E-07,1,1,0.1365605,0.268307,-0.03845402,0.9528294,0,0,0,0,4.498958,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-3.469133E-08,-5.168008E-08,-5.395942E-09,0.9999999,1,0,0,0,1,1,1,-0.2174219,-0.1651762,-0.5967082,-3.578168E-08,-7.045985E-08,-8.10589E-09,0.9999999,1,0,0,0,1
1087.251,-73.69489,-58.30253,-229.725,2.666664E-06,6.328001E-06,6.599481E-07,1,1,0.1436127,0.2707919,-0.04089352,0.9509863,0,0,0,0,4.847995,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,6.864292E-10,1.218991E-07,4.21781E-08,1,1,0,0,0,1,1,1,-0.09465597,-0.08076487,-0.2729786,1.175126E-09,1.080955E-07,3.696972E-08,1,1,0,0,0,1
1087.302,-73.72965,-58.33197,-229.827,2.708774E-06,6.445934E-06,6.989571E-07,1,1,0.1522266,0.273954,-0.04396274,0.9486009,0,0,0,0,5.08624,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,1.810569E-08,5.29921E-08,1.882801E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,2.400449E-08,6.494052E-08,2.018112E-08,0.9999998,1,0,0,0,1
1087.352,-73.73549,-58.33691,-229.8441,2.735089E-06,6.338412E-06,6.232717E-07,1,1,0.1596194,0.2766998,-0.04666524,0.9464573,0,0,0,0,5.158658,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,1.31512E-08,-5.194627E-08,-3.618718E-08,1,1,0,0,0,1,1,1,0,0,0,1.316202E-08,-5.557847E-08,-3.949905E-08,1,1,0,0,0,1
1087.401,-73.73647,-58.33775,-229.847,2.633663E-06,6.166348E-06,5.984321E-07,1,1,0.165521,0.2789095,-0.04886871,0.944682,0,0,0,0,5.176216,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-5.210554E-08,-8.11242E-08,-8.768187E-09,1,1,0,0,0,1,1,1,0,0,0,-4.932108E-08,-9.094105E-08,-1.607095E-08,1,1,0,0,0,1
1087.452,-73.73663,-58.33788,-229.8475,2.616805E-06,6.211645E-06,5.998546E-07,1,1,0.1701197,0.2806377,-0.0506138,0.9432604,0,0,0,0,5.180067,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-1.788692E-09,3.111997E-08,2.717354E-09,1,1,0,0,0,1,1,1,0,0,0,-1.506931E-08,1.417631E-08,-1.294748E-09,1,1,0,0,0,1
1087.502,-73.73666,-58.33791,-229.8476,2.656368E-06,6.197984E-06,5.246833E-07,1,1,0.1736719,0.2819806,-0.05197978,0.9421375,0,0,0,0,5.180871,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,1.276308E-08,-2.160981E-08,-4.262962E-08,1,1,0,0,0,1,1,1,0,0,0,2.679953E-08,7.949049E-09,-3.254153E-08,1,1,0,0,0,1
1087.552,-73.73666,-58.33791,-229.8476,2.645661E-06,6.076192E-06,4.696195E-07,1,1,0.1764094,0.2830196,-0.05304321,0.9412577,0,0,0,0,5.181016,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,8.417749E-09,-3.848167E-08,-2.552871E-08,1,1,0,0,0,1,1,1,0,0,0,-1.912542E-08,-8.331164E-08,-2.953526E-08,1,1,0,0,0,1
1087.602,-73.73666,-58.33791,-229.8476,2.711682E-06,6.143412E-06,4.757953E-07,1,1,0.1785177,0.2838217,-0.05386853,0.9405715,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,3.191686E-08,2.478718E-08,2.878116E-09,1,1,0,0,0,1,1,1,0,0,0,3.410275E-08,4.243131E-08,3.29699E-09,1,1,0,0,0,1
1087.651,-73.73666,-58.33791,-229.8476,2.701128E-06,6.232334E-06,4.52937E-07,1,1,0.1801437,0.2844409,-0.05450872,0.9400374,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-8.214712E-09,3.785977E-08,-4.708454E-09,1,1,0,0,0,1,1,1,0,0,0,-2.340052E-09,5.106181E-08,-1.814973E-08,1,1,0,0,0,1
1087.702,-73.73666,-58.33791,-229.8476,2.779072E-06,6.22699E-06,3.906919E-07,1,1,0.1813991,0.2849203,-0.05500542,0.9396218,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,3.723168E-08,1.521908E-09,-2.287116E-08,1,1,0,0,0,1,1,1,0,0,0,4.071286E-08,-6.867244E-09,-3.937437E-08,1,1,0,0,0,1
1087.752,-73.73666,-58.33791,-229.8476,2.697201E-06,6.054578E-06,3.240336E-07,1,1,0.1823697,0.2852913,-0.05539077,0.9392987,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-4.670462E-08,-8.564321E-08,-3.008181E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.516744E-08,-8.676999E-08,-3.65765E-08,0.9999999,1,0,0,0,1
1087.802,-73.73666,-58.33791,-229.8476,2.778059E-06,6.225876E-06,3.150918E-07,1,1,0.1831205,0.2855769,-0.05568934,0.9390482,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,4.042814E-08,8.564796E-08,-4.471135E-09,1,1,0,0,0,1,1,1,0,0,0,4.042814E-08,8.564796E-08,-4.471135E-09,1,1,0,0,0,1
1087.851,-73.73666,-58.33791,-229.8476,2.6507E-06,6.284718E-06,2.98528E-07,1,1,0.1837035,0.2858003,-0.05592202,0.9388525,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-5.571624E-08,3.321408E-08,-6.528295E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-7.164243E-08,2.56267E-08,-1.0034E-08,0.9999999,1,0,0,0,1
1087.902,-73.73666,-58.33791,-229.8476,2.663367E-06,6.192448E-06,1.994114E-07,1,1,0.1841543,0.2859741,-0.05610241,0.9387004,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,3.98785E-09,-4.613584E-08,-4.686241E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,8.677652E-09,-4.613584E-08,-5.225467E-08,0.9999999,1,0,0,0,1
1087.951,-73.73666,-58.33791,-229.8476,2.606917E-06,6.054416E-06,1.606491E-07,1,1,0.1845036,0.2861105,-0.05624275,0.9385819,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-1.950619E-08,-5.676515E-08,-2.020342E-08,1,1,0,0,0,1,1,1,0,0,0,-3.694401E-08,-8.126871E-08,-1.855865E-08,1,1,0,0,0,1
1088.002,-73.73666,-58.33791,-229.8476,2.539745E-06,6.010329E-06,1.059067E-07,1,1,0.1847752,0.2862149,-0.05635159,0.9384901,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-2.901894E-08,-1.177419E-08,-2.393426E-08,1,1,0,0,0,1,1,1,0,0,0,-3.81534E-08,-3.231169E-08,-3.080651E-08,1,1,0,0,0,1
1088.051,-73.73666,-58.33791,-229.8476,2.412678E-06,5.959592E-06,1.425273E-07,1,1,0.1849868,0.286296,-0.05643641,0.9384186,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-5.730534E-08,-2.371665E-08,1.415936E-08,1,1,0,0,0,1,1,1,0,0,0,-6.976219E-08,-2.701996E-08,2.246136E-08,1,1,0,0,0,1
1088.101,-73.73666,-58.33791,-229.8476,2.516616E-06,6.097101E-06,2.050203E-07,1,1,0.1851511,0.2863599,-0.05650251,0.9383627,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,5.1969E-08,6.875253E-08,3.124619E-08,1,1,0,0,0,1,1,1,0,0,0,5.1969E-08,6.875253E-08,3.124619E-08,1,1,0,0,0,1
1088.151,-73.73666,-58.33791,-229.8476,2.473832E-06,6.150137E-06,2.333658E-07,1,1,0.1852781,0.2864073,-0.05655318,0.9383202,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-1.659035E-08,2.935385E-08,1.974105E-08,1,1,0,0,0,1,1,1,0,0,0,-2.619432E-08,2.368229E-08,8.604932E-09,1,1,0,0,0,1
1088.201,-73.73666,-58.33791,-229.8476,2.424702E-06,6.206793E-06,2.845034E-07,1,1,0.1853774,0.286448,-0.05659365,0.9382856,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-2.456437E-08,2.832647E-08,2.556895E-08,1,1,0,0,0,1,1,1,0,0,0,-2.456437E-08,2.832647E-08,2.556895E-08,1,1,0,0,0,1
1088.251,-73.73666,-58.33791,-229.8476,2.408546E-06,6.140114E-06,2.334009E-07,1,1,0.1854556,0.2864781,-0.05662504,0.9382591,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-5.529268E-10,-2.891903E-08,-2.912179E-08,1,1,0,0,0,1,1,1,0,0,0,-1.560444E-08,-3.776238E-08,-2.198063E-08,1,1,0,0,0,1
1088.302,-73.73666,-58.33791,-229.8476,2.358213E-06,6.076335E-06,2.972549E-07,1,1,0.1855157,0.2865013,-0.0566492,0.9382387,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-2.848634E-08,-3.189052E-08,3.132642E-08,1,1,0,0,0,1,1,1,0,0,0,-2.184634E-08,-3.188872E-08,3.252754E-08,1,1,0,0,0,1
1088.359,-73.73666,-58.33791,-229.8476,2.383618E-06,5.988423E-06,2.37749E-07,1,1,0.1855617,0.2865197,-0.05666785,0.9382229,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,3.490828E-09,-5.578729E-08,-2.678551E-08,0.9999998,1,0,0,0,1,1,1,0,0,0,2.19137E-08,-3.212531E-08,-3.272141E-08,0.9999998,1,0,0,0,1
1088.402,-73.73666,-58.33791,-229.8476,2.363526E-06,5.9352E-06,2.273669E-07,1,1,0.1855986,0.2865345,-0.05668283,0.9382101,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-6.06037E-09,-2.709083E-08,-6.343102E-09,1,1,0,0,0,1,1,1,0,0,0,-1.403203E-08,-2.613307E-08,-4.038904E-09,1,1,0,0,0,1
1088.453,-73.73666,-58.33791,-229.8476,2.39255E-06,5.893089E-06,2.337808E-07,1,1,0.1856268,0.2865465,-0.05669441,0.9382002,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,1.035749E-08,-1.889785E-08,6.944058E-09,1,1,0,0,0,1,1,1,0,0,0,1.866607E-08,-2.321753E-08,-5.307559E-10,1,1,0,0,0,1
1088.503,-73.73666,-58.33791,-229.8476,2.399694E-06,5.924709E-06,2.159597E-07,1,1,0.1856496,0.2865558,-0.05670369,0.9381922,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-3.269598E-09,1.414966E-08,-6.948787E-09,1,1,0,0,0,1,1,1,0,0,0,1.041301E-08,1.746926E-08,-1.087246E-08,1,1,0,0,0,1
1088.553,-73.73666,-58.33791,-229.8476,2.452384E-06,6.049313E-06,2.236332E-07,1,1,0.185667,0.286563,-0.05671082,0.9381862,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,2.634467E-08,6.230019E-08,3.836708E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,2.634467E-08,6.230019E-08,3.836708E-09,0.9999999,1,0,0,0,1
1088.603,-73.73666,-58.33791,-229.8476,2.365E-06,5.840972E-06,1.960109E-07,1,1,0.1856817,0.2865702,-0.05671702,0.9381807,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-4.369216E-08,-1.041712E-07,-1.381117E-08,1,1,0,0,0,1,1,1,0,0,0,-4.369216E-08,-1.041712E-07,-1.381117E-08,1,1,0,0,0,1
1088.653,-73.73666,-58.33791,-229.8476,2.348816E-06,5.788622E-06,2.242111E-07,1,1,0.1856918,0.2865724,-0.05672073,0.9381778,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-1.167535E-08,-3.096675E-08,1.884978E-08,1,1,0,0,0,1,1,1,0,0,0,-4.508529E-09,-2.138497E-08,9.350453E-09,1,1,0,0,0,1
1088.702,-73.73666,-58.33791,-229.8476,2.316031E-06,5.751219E-06,2.388125E-07,1,1,0.1857017,0.2865775,-0.056725,0.9381741,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-7.14817E-09,-3.599774E-09,7.250544E-09,1,1,0,0,0,1,1,1,0,0,0,-2.563724E-08,-3.380294E-08,7.350436E-09,1,1,0,0,0,1
1088.753,-73.73666,-58.33791,-229.8476,2.428059E-06,5.926185E-06,1.804325E-07,1,1,0.1857092,0.2865797,-0.05672787,0.9381717,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,5.643002E-08,8.263014E-08,-2.642815E-08,1,1,0,0,0,1,1,1,0,0,0,5.559606E-08,9.233311E-08,-3.195196E-08,1,1,0,0,0,1
1088.802,-73.73666,-58.33791,-229.8476,2.360902E-06,5.798088E-06,1.5903E-07,1,1,0.1857143,0.286581,-0.0567298,0.9381702,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-2.455964E-08,-4.6366E-08,-1.076591E-08,1,1,0,0,0,1,1,1,0,0,0,-4.259694E-08,-8.173207E-08,-1.063585E-08,1,1,0,0,0,1
1088.853,-73.73666,-58.33791,-229.8476,2.318518E-06,5.694837E-06,1.227759E-07,1,1,0.1857206,0.2865853,-0.05673272,0.9381675,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-3.996092E-08,-8.516125E-08,-2.247678E-08,1,1,0,0,0,1,1,1,0,0,0,-2.42327E-09,-1.809089E-08,-1.377743E-08,1,1,0,0,0,1
1088.903,-73.73666,-58.33791,-229.8476,2.286728E-06,5.745087E-06,1.404618E-07,1,1,0.1857261,0.2865899,-0.05673546,0.9381648,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-2.934273E-08,3.551401E-09,3.407549E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.447443E-09,4.669839E-08,-1.638893E-08,1,1,0,0,0,1
1088.953,-73.73666,-58.33791,-229.8476,2.355962E-06,5.893215E-06,1.426356E-07,1,1,0.1857295,0.2865937,-0.05673739,0.9381629,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,4.103742E-08,7.751427E-08,-2.194201E-11,1,1,0,0,0,1,1,1,0,0,0,2.819509E-08,7.06093E-08,2.195574E-09,1,1,0,0,0,1
1089.003,-73.73666,-58.33791,-229.8476,2.480022E-06,6.032761E-06,1.391615E-07,1,1,0.1857328,0.2865967,-0.0567391,0.9381611,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,5.506843E-08,6.289546E-08,-3.72806E-09,1,1,0,0,0,1,1,1,0,0,0,6.898988E-08,7.664874E-08,2.529412E-10,1,1,0,0,0,1
1089.052,-73.73666,-58.33791,-229.8476,2.574897E-06,6.138829E-06,1.605701E-07,1,1,0.1857362,0.2865984,-0.05674056,0.9381599,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,5.138436E-08,6.269182E-08,1.390941E-08,1,1,0,0,0,1,1,1,0,0,0,4.348994E-08,4.33749E-08,7.498101E-09,1,1,0,0,0,1
1089.103,-73.73666,-58.33791,-229.8476,2.494542E-06,5.9636E-06,1.273936E-07,1,1,0.1857396,0.2865982,-0.05674156,0.9381592,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-4.362083E-08,-9.486299E-08,-1.639146E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.673428E-08,-8.036605E-08,-1.678452E-08,0.9999999,1,0,0,0,1
1089.153,-73.73666,-58.33791,-229.8476,2.468942E-06,5.838656E-06,1.139518E-07,1,1,0.1857425,0.2865981,-0.05674247,0.9381586,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-1.221256E-08,-5.826479E-08,-1.352024E-09,1,1,0,0,0,1,1,1,0,0,0,-1.338855E-08,-6.668136E-08,-1.209003E-08,1,1,0,0,0,1
1089.202,-73.73666,-58.33791,-229.8476,2.547602E-06,5.840257E-06,9.13774E-08,1,1,0.1857452,0.2865979,-0.05674329,0.9381581,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,2.88722E-08,-9.642048E-10,-1.395843E-08,1,1,0,0,0,1,1,1,0,0,0,4.978775E-08,2.565045E-09,-8.617381E-09,1,1,0,0,0,1
1089.253,-73.73666,-58.33791,-229.8476,2.444471E-06,5.755759E-06,1.050775E-07,1,1,0.1857478,0.2865977,-0.05674409,0.9381576,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-5.393941E-08,-5.814832E-08,-9.999905E-10,1,1,0,0,0,1,1,1,0,0,0,-4.919205E-08,-2.635006E-08,1.470026E-08,1,1,0,0,0,1
1089.303,-73.73666,-58.33791,-229.8476,2.436643E-06,5.694374E-06,4.274361E-08,1,1,0.1857505,0.2865976,-0.0567449,0.9381571,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-1.748388E-09,-3.36792E-08,-3.756024E-08,1,1,0,0,0,1,1,1,0,0,0,-6.080227E-09,-2.770639E-08,-2.477345E-08,1,1,0,0,0,1
1089.353,-73.73666,-58.33791,-229.8476,2.34148E-06,5.590736E-06,2.933473E-08,1,1,0.1857525,0.2865974,-0.05674551,0.9381567,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-3.149599E-08,-3.96269E-08,-7.085996E-09,1,1,0,0,0,1,1,1,0,0,0,-6.366803E-08,-6.401145E-08,-6.322747E-09,1,1,0,0,0,1
1089.402,-73.73666,-58.33791,-229.8476,2.291928E-06,5.452381E-06,-1.023611E-08,1,1,0.1857548,0.2865974,-0.05674623,0.9381562,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-1.882581E-08,-6.351655E-08,-1.815278E-08,1,1,0,0,0,1,1,1,0,0,0,-3.072755E-08,-7.484017E-08,-2.14179E-08,1,1,0,0,0,1
1089.453,-73.73666,-58.33791,-229.8476,2.136562E-06,5.336695E-06,1.283359E-09,1,1,0.1857571,0.2865972,-0.05674692,0.9381557,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-7.422111E-08,-5.820142E-08,2.187841E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-8.1145E-08,-5.748407E-08,9.332145E-09,0.9999999,1,0,0,0,1
1089.503,-73.73666,-58.33791,-229.8476,2.06913E-06,5.179525E-06,6.314328E-09,1,1,0.1857587,0.286597,-0.05674743,0.9381554,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-3.724515E-08,-6.790239E-08,8.966148E-09,1,1,0,0,0,1,1,1,0,0,0,-3.018755E-08,-8.926698E-08,-3.935177E-09,1,1,0,0,0,1
1089.552,-73.73666,-58.33791,-229.8476,2.085E-06,5.199287E-06,3.994924E-08,1,1,0.1857607,0.2865969,-0.05674804,0.938155,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,1.189951E-08,1.383922E-08,1.586746E-08,1,1,0,0,0,1,1,1,0,0,0,3.970201E-09,5.921406E-09,1.7767E-08,1,1,0,0,0,1
1089.603,-73.73666,-58.33791,-229.8476,2.043422E-06,5.12388E-06,4.767067E-08,1,1,0.1857624,0.2865969,-0.05674855,0.9381547,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,-2.814819E-08,-4.200314E-08,4.122809E-10,1,1,0,0,0,1,1,1,0,0,0,-1.342983E-08,-3.340524E-08,7.30899E-09,1,1,0,0,0,1
1089.658,-73.73666,-58.33791,-229.8476,2.038495E-06,5.104938E-06,8.191146E-08,1,1,0.1857634,0.2865968,-0.05674885,0.9381545,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,3.3217E-09,-1.143352E-08,1.062809E-08,1,1,0,0,0,1,1,1,0,0,0,-6.675661E-12,-2.852871E-09,2.394861E-08,1,1,0,0,0,1
1089.708,-73.73666,-58.33791,-229.8476,2.203358E-06,5.198114E-06,8.863962E-08,1,1,0.1857634,0.2865968,-0.05674885,0.9381545,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,7.41877E-08,4.192605E-08,3.026803E-09,1,1,0,0,0,1,1,1,0,0,0,8.243078E-08,4.65845E-08,3.363114E-09,1,1,0,0,0,1
1089.769,-73.73666,-58.33791,-229.8476,2.368221E-06,5.291289E-06,9.536781E-08,1,1,0.1857634,0.2865968,-0.05674885,0.9381545,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,7.41877E-08,4.192605E-08,3.026803E-09,1,1,0,0,0,1,1,1,0,0,0,9.067386E-08,5.124295E-08,3.699425E-09,1,1,0,0,0,1
1089.819,-73.73666,-58.33791,-229.8476,2.516597E-06,5.375147E-06,1.014232E-07,1,1,0.1857634,0.2865968,-0.05674885,0.9381545,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,7.41877E-08,4.192605E-08,3.026803E-09,1,1,0,0,0,1,1,1,0,0,0,7.41877E-08,4.192605E-08,3.026803E-09,1,1,0,0,0,1
1089.868,-73.73666,-58.33791,-229.8476,2.65673E-06,5.454346E-06,1.071422E-07,1,1,0.1857634,0.2865968,-0.05674885,0.9381545,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,6.594463E-08,3.72676E-08,2.690491E-09,1,1,0,0,0,1,1,1,0,0,0,7.41877E-08,4.192605E-08,3.026803E-09,1,1,0,0,0,1
1089.919,-73.73666,-58.33791,-229.8476,2.805107E-06,5.538204E-06,1.131976E-07,1,1,0.1857634,0.2865968,-0.05674885,0.9381545,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,7.41877E-08,4.192605E-08,3.026803E-09,1,1,0,0,0,1,1,1,0,0,0,8.243078E-08,4.65845E-08,3.363114E-09,1,1,0,0,0,1
1089.968,-73.73666,-58.33791,-229.8476,2.953484E-06,5.622062E-06,1.192531E-07,1,1,0.1857634,0.2865968,-0.05674885,0.9381545,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,6.594463E-08,3.72676E-08,2.690491E-09,1,1,0,0,0,1,1,1,0,0,0,7.41877E-08,4.192605E-08,3.026803E-09,1,1,0,0,0,1
1090.019,-73.73666,-58.33791,-229.8476,3.101862E-06,5.705921E-06,1.253085E-07,1,1,0.1857634,0.2865968,-0.05674885,0.9381545,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,7.41877E-08,4.192605E-08,3.026803E-09,1,1,0,0,0,1,1,1,0,0,0,7.41877E-08,4.192605E-08,3.026803E-09,1,1,0,0,0,1
1090.068,-73.73666,-58.33791,-229.8476,3.250239E-06,5.78978E-06,1.31364E-07,1,1,0.1857634,0.2865968,-0.05674885,0.9381545,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,7.41877E-08,4.192605E-08,3.026803E-09,1,1,0,0,0,1,1,1,0,0,0,7.41877E-08,4.192605E-08,3.026803E-09,1,1,0,0,0,1
1090.12,-73.73666,-58.33791,-229.8476,3.398617E-06,5.873639E-06,1.374195E-07,1,1,0.1857634,0.2865968,-0.05674885,0.9381545,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,7.41877E-08,4.192605E-08,3.026803E-09,1,1,0,0,0,1,1,1,0,0,0,7.41877E-08,4.192605E-08,3.026803E-09,1,1,0,0,0,1
1090.169,-73.73666,-58.33791,-229.8476,3.546994E-06,5.957498E-06,1.434751E-07,1,1,0.1857634,0.2865968,-0.05674885,0.9381545,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,6.594463E-08,3.72676E-08,2.690491E-09,1,1,0,0,0,1,1,1,0,0,0,8.243078E-08,4.65845E-08,3.363114E-09,1,1,0,0,0,1
1090.218,-73.73666,-58.33791,-229.8476,3.695372E-06,6.041357E-06,1.495306E-07,1,1,0.1857634,0.2865968,-0.05674885,0.9381545,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,7.41877E-08,4.192605E-08,3.026803E-09,1,1,0,0,0,1,1,1,0,0,0,7.41877E-08,4.192605E-08,3.026803E-09,1,1,0,0,0,1
1090.269,-73.73666,-58.33791,-229.8476,3.84375E-06,6.125216E-06,1.555862E-07,1,1,0.1857634,0.2865968,-0.05674885,0.9381545,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,7.41877E-08,4.192605E-08,3.026803E-09,1,1,0,0,0,1,1,1,0,0,0,7.41877E-08,4.192605E-08,3.026803E-09,1,1,0,0,0,1
1090.319,-73.73666,-58.33791,-229.8476,3.983884E-06,6.204416E-06,1.613054E-07,1,1,0.1857634,0.2865968,-0.05674885,0.9381545,0,0,0,0,5.181029,2.148539,6.082557,6.738219,1.671063,2.478239,1.82551,0,1,0,0,0,7.41877E-08,4.192605E-08,3.026803E-09,1,1,0,0,0,1,1,1,0,0,0,6.594463E-08,3.72676E-08,2.690491E-09,1,1,0,0,0,1
