3,3,Sid-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
369.637,0.9147976,0.03608993,-1.064014,0.03090225,-0.414062,-0.08015524,0.9061859,1,0.1340329,0.07210211,-0.009778446,0.988302,0,0,0,0,2.823203,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.02106542,0.01162926,0.04211482,0.02671538,-0.03986254,0.001807,0.9988464,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
369.6849,0.8796787,0.05367326,-0.9981289,0.0559603,-0.4490421,-0.09395516,0.8867931,1,0.1315028,0.06975742,-0.00927706,0.9888149,0,0,0,0,2.755767,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.04470725,0.02192614,0.08238854,0.02615252,-0.04136495,-0.004653973,0.998791,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
369.7363,0.8515883,0.0723245,-0.9357306,0.064581,-0.4611924,-0.09606803,0.8797169,1,0.1288194,0.06701621,-0.008725805,0.9893626,0,0,0,0,2.702927,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.01813983,0.01607454,0.04911873,0.007857118,-0.01464034,0.0006329143,0.9998619,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
369.7855,0.8219855,0.09462862,-0.8648944,0.08289389,-0.4917557,-0.1018163,0.8607778,1,0.1258978,0.06405389,-0.008146194,0.9899396,0,0,0,0,2.645302,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.0324182,0.02196991,0.07166913,0.01689877,-0.0370752,-0.0005842685,0.9991695,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
369.8365,0.8054992,0.1098635,-0.8196659,0.09389716,-0.511683,-0.099837,0.8481724,1,0.1230681,0.06115546,-0.007598601,0.990483,0,0,0,0,2.600076,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.01021517,0.01905624,0.04922357,0.007595233,-0.02460468,0.004202199,0.9996592,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
369.887,0.7963087,0.1237976,-0.7830168,0.09526644,-0.5242859,-0.1021309,0.8400106,1,0.120374,0.0585883,-0.007116751,0.9909727,0,0,0,0,2.560365,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.008178684,0.009973366,0.02657427,0.001852328,-0.01478554,-0.003243345,0.9998838,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
369.9358,0.7753723,0.1426247,-0.7307012,0.09672543,-0.5297705,-0.1018964,0.8364237,1,0.1176829,0.05610675,-0.006659797,0.9914426,0,0,0,0,2.528638,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.0220539,0.01746867,0.04948135,0.0008775376,-0.006659604,7.233576E-05,0.9999773,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
369.9862,0.749218,0.1684724,-0.661573,0.1004539,-0.5104157,-0.08266625,0.8500301,1,0.1147521,0.05348793,-0.006187762,0.9919338,0,0,0,0,2.529363,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.02979953,0.02693819,0.07344351,-0.006294927,0.02177048,0.01991319,0.9995448,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
370.0363,0.6743392,0.1539734,-0.6438614,0.1032731,-0.5028059,-0.08932054,0.8535472,1,0.1123383,0.05035945,-0.005700755,0.9923767,0,0,0,0,2.538166,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.1337793,-0.03772281,0.007313852,0.006068146,0.00876082,-0.003087021,0.9999384,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
370.0871,0.5781596,0.1277464,-0.634734,0.0946366,-0.4848444,-0.07816409,0.8659447,1,0.1109883,0.04577643,-0.005117735,0.9927537,0,0,0,0,2.566472,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.06581484,-0.02053749,0.003490109,-0.01260484,0.02121641,0.008139106,0.999662,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
370.1377,0.539636,0.1168783,-0.6303677,0.08855133,-0.4512424,-0.06578132,0.8855574,1,0.1103388,0.04075458,-0.004528294,0.9930478,0,0,0,0,2.605423,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.007986182,-0.001935951,0.002114945,-0.01078886,0.03793664,0.01218677,0.9991474,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
370.1849,0.5331613,0.1150516,-0.6296338,0.08049446,-0.4154812,-0.0567658,0.9042531,1,0.1099151,0.03653646,-0.004043155,0.993261,0,0,0,0,2.6645,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.01039857,0.03984744,0.008825663,0.9991127,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
370.2351,0.5320731,0.1147446,-0.6295105,0.05050997,-0.2992612,-0.0151092,0.9527136,1,0.1095967,0.03321213,-0.00366407,0.9934144,0,0,0,0,2.770008,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.04170141,0.1234135,0.03787505,0.9907549,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
370.2852,0.5318902,0.114693,-0.6294898,0.03555068,-0.2607771,-2.778297E-06,0.9647442,1,0.1093497,0.03062712,-0.003370892,0.9935257,0,0,0,0,2.826917,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.01881512,0.03971817,0.01204666,0.9989612,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
370.337,0.5318595,0.1146844,-0.6294864,0.003747013,-0.1565004,0.03258592,0.9871331,1,0.1091572,0.02862363,-0.003144578,0.9936073,0,0,0,0,2.878614,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.03861918,0.1053238,0.028443,0.9932807,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
370.3872,0.5318543,0.1146829,-0.6294858,-0.03986722,-0.09232003,0.06481466,0.9928175,1,0.1090073,0.02707254,-0.00296991,0.9936678,0,0,0,0,2.906698,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.04969942,0.06264946,0.02620297,0.9964526,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
370.4352,0.5318534,0.1146826,-0.6294857,-0.0592011,-0.08164632,0.07330561,0.9921973,1,0.1088907,0.02587241,-0.002835088,0.993713,0,0,0,0,2.918586,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.02074633,0.009566634,0.006168167,0.9997199,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
370.4884,0.5318533,0.1146826,-0.6294857,-0.08374245,-0.05513971,0.08109511,0.9916504,1,0.1088002,0.02494418,-0.002731008,0.9937469,0,0,0,0,2.924045,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.02687266,0.02493641,0.004505175,0.9993175,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
370.5375,0.5330592,0.1149041,-0.6336359,-0.0817164,-0.06691236,0.07053043,0.9919025,1,0.1087351,0.02423752,-0.002651986,0.9937717,0,0,0,0,2.924959,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.002364745,0.0004342195,-0.008137533,0.003500024,-0.01241567,-0.009381011,0.9998725,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
370.5856,0.5340232,0.1150811,-0.6369531,-0.0817164,-0.06691236,0.07053043,0.9919025,1,0.1087033,0.02373149,-0.002595817,0.9937875,0,0,0,0,2.924821,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
370.6361,0.5341851,0.1151108,-0.6375107,-0.0817164,-0.06691236,0.07053043,0.9919025,1,0.1086832,0.02334984,-0.002553569,0.9937989,0,0,0,0,2.925096,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
370.6852,0.5535597,0.1340285,-0.649313,-0.05270939,-0.1137058,0.03063455,0.9916422,1,0.1085433,0.02321399,-0.002535397,0.9938174,0,0,0,0,2.921369,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.03793591,0.03708375,-0.02295805,0.03462517,-0.04749245,-0.0341262,0.9976875,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
370.7353,0.6013175,0.2002612,-0.6277983,-0.05434308,-0.1151186,0.03240778,0.9913346,1,0.1070169,0.0242189,-0.002607584,0.9939588,0,0,0,0,2.910175,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.03881203,0.06144117,0.0371296,-0.001793603,-0.001392577,0.001657605,0.9999958,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
370.7859,0.6093442,0.2113929,-0.6241822,-0.05434309,-0.1151186,0.03240778,0.9913346,1,0.1052449,0.02540021,-0.002689058,0.9941183,0,0,0,0,2.906745,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
370.8367,0.723636,0.3889283,-0.5235228,-0.05497183,-0.1283347,0.03038079,0.9897401,1,0.1028099,0.02692947,-0.002784396,0.9943326,0,0,0,0,2.905955,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.3764759,0.5855483,0.3335053,-0.0001826252,-0.01340435,-0.001444285,0.9999082,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
370.8875,0.9918672,0.8041181,-0.2949022,-0.0554761,-0.1285105,0.02897508,0.9897313,1,0.09038489,0.034091,-0.003095805,0.9953185,0,0,0,0,2.896456,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.07422124,0.1124516,0.052209,-0.000312943,-0.0002674618,-0.001446223,0.9999988,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
370.9355,1.049932,0.8935702,-0.247345,-0.05547613,-0.1285106,0.0289751,0.9897312,1,0.07629821,0.04211988,-0.003225963,0.9961898,0,0,0,0,2.936132,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
370.9871,1.059692,0.9086044,-0.2393521,-0.05547616,-0.1285106,0.02897512,0.9897312,1,0.06474169,0.04864702,-0.003159884,0.9967106,0,0,0,0,2.954713,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
371.0361,1.090307,0.7338282,-0.6884961,-0.0449261,-0.1323857,0.006288381,0.9901596,1,0.05878625,0.05496326,-0.003241616,0.9967511,0,0,0,0,2.961284,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.02687827,-0.2642305,-0.6327508,0.01366088,-0.005002639,-0.02064333,0.9996812,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
371.0853,1.088838,0.6619353,-0.8399008,-0.0449261,-0.1323857,0.006288381,0.9901596,1,0.05758539,0.06069632,-0.003507542,0.9964877,0,0,0,0,2.986812,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
371.135,1.088591,0.6498523,-0.8653473,-0.0449261,-0.1323857,0.006288379,0.9901596,1,0.05739017,0.06541025,-0.003768226,0.9961996,0,0,0,0,3.003077,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
371.1853,0.9767503,0.3287492,-1.322062,-0.04793766,-0.1369127,0.001985279,0.9894205,1,0.06389856,0.06831954,-0.00438479,0.9956055,0,0,0,0,3.057574,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.1405185,-0.3847544,-0.5302203,-0.00242506,-0.004805237,-0.004361618,0.9999757,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
371.2367,0.9544571,0.2788755,-1.379218,-0.0456559,-0.1438865,-0.005566615,0.9885248,1,0.0724587,0.07005172,-0.005101901,0.9948952,0,0,0,0,3.113862,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.002444524,0.007778716,0.01259027,0.003256805,-0.007380513,-0.00682568,0.9999441,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
371.2863,0.9503204,0.2741933,-1.378381,-0.04421078,-0.1436941,-0.008342366,0.9885989,1,0.07967176,0.0712692,-0.005710959,0.9942538,0,0,0,0,3.1293,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.002216432,0.002674759,0.01294765,0.001844509,6.851917E-05,-0.002531654,0.9999948,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
371.3362,0.9236286,0.2443512,-1.384062,-0.04797618,-0.1426762,-0.009332954,0.9885619,1,0.08570556,0.07185581,-0.006197445,0.9937067,0,0,0,0,3.131563,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.03800636,-0.04405029,-0.01271273,-0.003575123,0.0009867725,-0.00156241,0.999992,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
371.3864,0.7497284,0.05484728,-1.415755,-0.05596118,-0.1416877,-0.008897155,0.9882883,1,0.09360508,0.0696227,-0.006561984,0.9931504,0,0,0,0,3.136712,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.2499837,-0.2675643,-0.0334857,-0.007955205,0.001066108,-0.0007724901,0.9999674,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
371.4363,0.5824075,-0.1140401,-1.407729,-0.05896976,-0.1406155,-0.002761144,0.9883027,1,0.104286,0.06344116,-0.006666022,0.9924995,0,0,0,0,3.146633,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.1222401,-0.1200491,0.01670779,-0.003827155,0.001435991,0.00558049,0.999976,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
371.4849,0.4302791,-0.241528,-1.324128,-0.06325832,-0.1456576,0.004178172,0.9873018,1,0.1156825,0.05445221,-0.006351427,0.9917722,0,0,0,0,3.147705,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.1384754,-0.1087302,0.09742348,-0.005258854,-0.004717309,0.006562953,0.9999531,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
371.5362,0.4047109,-0.2629549,-1.310077,-0.06424742,-0.1491745,0.005788286,0.9867045,1,0.1252713,0.04612516,-0.005830443,0.9910326,0,0,0,0,3.146915,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001233421,-0.003461517,0.001670768,0.9999918,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
371.5853,0.4004136,-0.2665561,-1.307715,-0.06783532,-0.1558142,0.005410221,0.9854395,1,0.1327128,0.03949235,-0.005292189,0.9903533,0,0,0,0,3.146107,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.003505209,-0.006797824,-0.0004695127,0.9999705,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
371.6364,0.3996914,-0.2671614,-1.307318,-0.06933709,-0.164751,0.00305134,0.9838903,1,0.1384242,0.03434049,-0.004802706,0.9897659,0,0,0,0,3.142297,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001159885,-0.009220806,-0.001925614,0.9999549,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
371.6864,0.4002336,-0.2671192,-1.308328,-0.05582096,-0.1790546,-0.0207234,0.9820358,1,0.1428145,0.03035406,-0.004382001,0.9892742,0,0,0,0,3.138457,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.002212138,0.0004796049,-0.003588374,0.01724228,-0.01604815,-0.02002998,0.999522,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
371.7361,0.4159268,-0.2872433,-1.396265,-0.04383584,-0.1859387,-0.03653468,0.9809029,1,0.1466767,0.02751351,-0.004081328,0.9887934,0,0,0,0,3.1453,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.0219564,-0.03102939,-0.1306823,0.01442795,-0.008074674,-0.01299541,0.9997789,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
371.7875,0.4085553,-0.3649374,-1.601149,-0.0515132,-0.1654886,-0.04115691,0.9840052,1,0.1518525,0.02572876,-0.003954187,0.9880604,0,0,0,0,3.201786,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.04754642,-0.1555043,-0.3464564,-0.005378501,0.02090571,-0.006521778,0.9997456,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
371.8364,0.3435197,-0.5035865,-1.863729,-0.06476947,-0.1444022,-0.03069514,0.9869198,1,0.1603936,0.02345533,-0.003812536,0.9867671,0,0,0,0,3.347258,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.05797741,-0.09909627,-0.1631091,-0.01378903,0.0223009,0.007120508,0.9996308,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
371.885,0.2181273,-0.7019981,-2.18006,-0.0830977,-0.08651958,-0.01903807,0.992596,1,0.1732639,0.01940924,-0.00341525,0.9846783,0,0,0,0,3.546696,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.1594261,-0.2371994,-0.364763,-0.01715047,0.05939965,0.00522885,0.9980732,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
371.9364,0.1243942,-0.8323687,-2.376413,-0.09747688,-0.04779599,0.0002164592,0.9940894,1,0.1892432,0.01347192,-0.002596638,0.9818344,0,0,0,0,3.765118,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.05835898,-0.07562095,-0.109746,-0.01499896,0.04043681,0.01476708,0.9989603,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
371.9871,0.06761084,-0.9039816,-2.462871,-0.1360842,0.03188443,0.05242397,0.9887953,1,0.2049383,0.006992119,-0.001464066,0.9787489,0,0,0,0,3.89925,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.05333702,-0.06377602,-0.06056609,-0.04104995,0.08415121,0.0424067,0.9947036,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
372.0367,0.03982918,-0.9383003,-2.479687,-0.1788292,0.09505019,0.1021347,0.9739375,1,0.2185696,0.0008201485,-0.0001837012,0.975821,0,0,0,0,3.957839,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.01722879,-0.02208581,0.008240424,-0.0458339,0.06722404,0.04326619,0.9957451,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
372.0876,0.01981372,-0.9683445,-2.453996,-0.2044173,0.1206534,0.1289345,0.9628251,1,0.2295903,-0.004615717,0.001088822,0.9732758,0,0,0,0,3.966037,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.01875674,-0.03150658,0.03960654,-0.02695583,0.02817556,0.02510654,0.9989241,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
372.1358,-0.03421814,-1.077422,-2.286777,-0.2515188,0.1414715,0.1667706,0.9428211,1,0.238468,-0.009801482,0.002406904,0.9710979,0,0,0,0,3.941304,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.08189872,-0.1753421,0.3051933,-0.04685751,0.02408661,0.04127267,0.9977578,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
372.1867,-0.07124861,-1.162531,-2.087073,-0.2614422,0.1415912,0.1736704,0.9388496,1,0.2451122,-0.01491307,0.003770869,0.9693727,0,0,0,0,3.868811,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.01099403,-0.0303726,0.1222613,-0.009406477,0.0007562061,0.008532565,0.999919,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
372.2369,-0.08605427,-1.20375,-1.936139,-0.2774644,0.1575826,0.1923434,0.9280007,1,0.2493664,-0.01917513,0.004938648,0.9682068,0,0,0,0,3.799769,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.01099415,-0.0398908,0.1927444,-0.01789212,0.01864536,0.01762613,0.9995105,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
372.2849,-0.0880857,-1.220818,-1.792017,-0.2912809,0.1601526,0.203245,0.9209767,1,0.2514548,-0.02240586,0.005822765,0.9675922,0,0,0,0,3.726025,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.005455389,0.005016348,0.06990048,-0.01354164,0.003855737,0.0129383,0.9998169,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
372.3374,-0.07008093,-1.200021,-1.604952,-0.315601,0.1912135,0.2283011,0.9009507,1,0.2511176,-0.02437128,0.006324796,0.9676291,0,0,0,0,3.639933,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.0295241,0.0342346,0.2667004,-0.03048424,0.03418383,0.02203462,0.9987072,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
372.3855,-0.04654806,-1.177932,-1.397092,-0.3244056,0.1980621,0.2397633,0.8933342,1,0.2485559,-0.02514193,0.00645396,0.9682697,0,0,0,0,3.534057,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.0202994,0.0196367,0.1600586,-0.009694568,0.009262963,0.01157602,0.9998432,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
372.437,-0.002913665,-1.09236,-1.236695,-0.3439489,0.222873,0.2657737,0.8725773,1,0.2436934,-0.02466046,0.006198529,0.969519,0,0,0,0,3.421254,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.05452158,0.121352,0.1368651,-0.02518226,0.02981569,0.02410325,0.9989471,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
372.4871,0.03012355,-1.011521,-1.172678,-0.3530471,0.2323257,0.2730308,0.8641971,1,0.2375912,-0.02334871,0.00571273,0.9710678,0,0,0,0,3.332126,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.02507413,0.06685661,0.03144613,-0.01169723,0.01020209,0.007354286,0.9998524,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
372.5365,0.07994558,-0.8571465,-1.14089,-0.3719455,0.2511297,0.2938685,0.8439382,1,0.2302286,-0.0213233,0.005046034,0.9728898,0,0,0,0,3.257269,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.06077688,0.1978556,0.02393887,-0.02380774,0.02314588,0.02126605,0.9992224,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
372.5859,0.1184438,-0.7301007,-1.121436,-0.3767725,0.2566606,0.2970791,0.8389946,1,0.2216462,-0.01874035,0.004260506,0.9749377,0,0,0,0,3.189409,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.0318,0.1101758,0.01143256,-0.006734048,0.005691472,0.003298753,0.9999557,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
372.6349,0.1339158,-0.6628159,-1.135525,-0.3760782,0.2602796,0.3028138,0.8361361,1,0.2132612,-0.01619142,0.003534816,0.9768546,0,0,0,0,3.150968,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.003905786,0.03894979,-0.03361985,-0.0001059393,0.006126944,0.00413358,0.9999725,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
372.6858,0.1359601,-0.6105803,-1.192647,-0.390917,0.2787459,0.3168575,0.8179768,1,0.2059522,-0.01410377,0.002968659,0.9784559,0,0,0,0,3.139041,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.002554351,0.04231648,-0.06423833,-0.02109559,0.02097563,0.01424836,0.9994559,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
372.7353,0.1338716,-0.5782993,-1.238241,-0.3998924,0.2840993,0.3240136,0.808943,1,0.1998924,-0.01253241,0.002556952,0.9797344,0,0,0,0,3.138949,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.003527139,0.02521473,-0.04119446,-0.01057104,0.006841218,0.009135433,0.9998789,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
372.7874,0.1259078,-0.5612744,-1.288315,-0.4199754,0.2993959,0.3363959,0.7879217,1,0.1950865,-0.01148082,0.002283792,0.9807162,0,0,0,0,3.147124,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.009811408,0.0131873,-0.05188381,-0.02603444,0.01681899,0.01647842,0.9993836,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
