3,3,Michel-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
360.1801,0.9615033,0.009400056,-0.01516174,0.03963304,-0.9973882,0.01812778,0.05759762,1,0.1269015,0.5782198,-0.09163813,0.8007249,0,0,0,0,0.2068773,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.004081956,0.0003228073,-0.001194811,0.9999909,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
360.2313,0.9615033,0.009400056,-0.01516174,0.03591527,-0.9975483,0.004706452,0.0598782,1,0.1269015,0.5782198,-0.09163813,0.8007249,0,0,0,0,0.2015307,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.01308934,0.002735817,-0.004516114,0.9999002,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
360.2787,0.9615033,0.009400056,-0.01516174,0.03426299,-0.9976054,0.0005046739,0.0600782,1,0.1269015,0.5782198,-0.09163813,0.8007249,0,0,0,0,0.197383,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.004086427,0.0003412564,-0.00189765,0.9999899,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
360.3296,0.9615033,0.009400056,-0.01516174,0.03162638,-0.9973281,-0.01156532,0.06482835,1,0.1269015,0.5782198,-0.09163813,0.8007249,0,0,0,0,0.2029966,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.009718419,0.004427566,-0.002101339,0.9999405,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
360.3797,0.9615033,0.009400056,-0.01516174,0.02509558,-0.9970191,-0.025843,0.06822939,1,0.1269015,0.5782198,-0.09163813,0.8007249,0,0,0,0,0.2114272,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.006048189,0.002415573,-0.002811785,0.9999748,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
360.4316,0.9615033,0.009400056,-0.01516174,0.02479787,-0.9967322,-0.03678641,0.06750394,1,0.1269015,0.5782198,-0.09163813,0.8007249,0,0,0,0,0.2222109,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.003895087,0.002956595,-0.001851615,0.9999864,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
360.4786,0.9615033,0.009400056,-0.01516174,0.01622694,-0.9965746,-0.04446172,0.067815,1,0.1269015,0.5782198,-0.09163813,0.8007249,0,0,0,0,0.2344139,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.002399053,0.003064075,-0.001589166,0.9999911,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
360.5311,0.9615033,0.009400056,-0.01516174,0.01495847,-0.9969963,-0.04469913,0.06145526,1,0.1269015,0.5782198,-0.09163813,0.8007249,0,0,0,0,0.2256377,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0009554906,-0.001320141,-0.000864799,0.9999982,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
360.5793,0.9615033,0.009400056,-0.01516174,0.01260798,-0.9976873,-0.03787173,0.05501572,1,0.1269015,0.5782198,-0.09163813,0.8007249,0,0,0,0,0.2068574,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.005141067,-0.006263181,0.0002011031,0.9999671,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
360.6306,0.9615033,0.009400056,-0.01516174,0.00581262,-0.9981312,-0.03223512,0.05158672,1,0.1269015,0.5782198,-0.09163813,0.8007249,0,0,0,0,0.1845829,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001703232,-0.002233502,-0.0007441232,0.9999956,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
360.6804,0.9615033,0.009400056,-0.01516174,0.004311184,-0.9983658,-0.02899542,0.0490565,1,0.1269015,0.5782198,-0.09163813,0.8007249,0,0,0,0,0.1670915,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.002436766,-0.0003296037,0.000573759,0.9999967,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
360.7283,0.9615033,0.009400056,-0.01516174,-0.0006099516,-0.9983538,-0.0340392,0.04615891,1,0.1269015,0.5782198,-0.09163813,0.8007249,0,0,0,0,0.166965,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.008057409,0.003467209,-0.0009329262,0.9999608,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
360.7782,0.9615033,0.009400056,-0.01516174,-0.003437694,-0.9984525,-0.03457553,0.04341852,1,0.1269015,0.5782198,-0.09163813,0.8007249,0,0,0,0,0.1615043,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.003208392,0.001910763,-0.001609075,0.9999917,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
360.8296,0.9615033,0.009400056,-0.01516174,-0.009087051,-0.9987078,-0.03813455,0.03234207,1,0.1269015,0.5782198,-0.09163813,0.8007249,0,0,0,0,0.1535705,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.008465506,-0.004756777,-0.004929816,0.9999405,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
360.8789,0.9615033,0.009400056,-0.01516174,-0.005639267,-0.999082,-0.03116098,0.02884935,1,0.1269015,0.5782198,-0.09163813,0.8007249,0,0,0,0,0.1316046,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.004719412,-0.003972814,0.002944062,0.9999765,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
360.9302,0,0,-1.55,-0.8488716,-0.2093254,-0.1138761,0.4718391,1,0.1303009,0.591967,-0.09772023,0.7893336,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.007002541,0.001730301,0.001477445,0.9999728,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
360.9807,0,0,-1.55,-0.8523679,-0.2098158,-0.1079546,0.466682,1,0.1346652,0.6120708,-0.1067813,0.7719018,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.006029592,0.002950821,0.001000675,0.9999768,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
361.0289,0,0,-1.55,-0.8530419,-0.2109511,-0.1038842,0.4658618,1,0.1376829,0.6284649,-0.114309,0.7569735,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0001501377,0.001063756,0.0002266099,0.9999993,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
361.0792,0,0,-1.55,-0.8529233,-0.2123047,-0.102107,0.465857,1,0.1396943,0.6413892,-0.120309,0.7447356,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0005285061,0.0009130182,0.0006880555,0.9999991,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
361.1288,0,0,-1.55,-0.8526124,-0.2141781,-0.1013561,0.4657325,1,0.141011,0.6513809,-0.1249713,0.7349836,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0004387801,-0.001628769,0.0007584359,0.9999983,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
361.18,0,0,-1.55,-0.8526567,-0.2150031,-0.1009346,0.4653628,1,0.1418701,0.659045,-0.128551,0.7273288,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0.0001730152,-0.0003050031,0.0006333838,0.9999996,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
361.229,0,0,-1.55,-0.8545139,-0.2166733,-0.09656109,0.4620981,1,0.1424347,0.6649173,-0.13129,0.72136,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.001582134,-0.001068862,0.0007601476,0.9999977,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
361.2784,0,0,-1.55,-0.8562496,-0.2187447,-0.09071346,0.4590843,1,0.1428101,0.6694292,-0.1333885,0.716713,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.003425733,0.001303985,0.002930187,0.9999889,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
361.3298,0,0,-1.55,-0.8572099,-0.2196395,-0.0856787,0.4578305,1,0.1430643,0.6729046,-0.1350008,0.7130967,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.0009421819,0.001284573,0.0004663857,0.9999987,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
361.3784,0,0,-1.55,-0.8579928,-0.2239673,-0.08400889,0.4545654,1,0.1432398,0.6755882,-0.1362432,0.7102821,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.002345291,0.0001544976,0.001709994,0.9999955,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
361.4282,0,0,-1.55,-0.8584259,-0.2273744,-0.08625978,0.4516249,1,0.1433638,0.677663,-0.1372029,0.7080926,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.00250546,-0.004101447,0.001552448,0.9999873,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
361.4802,0,0,-1.55,-0.8585867,-0.2312882,-0.0876568,0.4490556,1,0.1434522,0.6792726,-0.1379461,0.7063859,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-0.002301086,-0.003533713,0.002472424,0.999988,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
361.5282,0,0,-1.55,-0.8585868,-0.2312885,-0.08765721,0.4490551,1,0.1435155,0.6805257,-0.138523,0.7050528,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.944608E-09,-4.997748E-09,1.543445E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
361.578,0,0,-1.55,-0.8585872,-0.2312885,-0.0876573,0.4490544,1,0.1435633,0.6814929,-0.1389696,0.7040202,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.350473E-09,3.978439E-09,-1.381341E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
361.631,0,0,-1.55,-0.8585874,-0.2312889,-0.08765759,0.4490538,1,0.1435996,0.6822406,-0.1393156,0.7032198,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.314211E-09,-6.115896E-10,1.54969E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
361.6799,0,0,-1.55,-0.8585874,-0.231289,-0.08765786,0.4490536,1,0.1436273,0.6828193,-0.1395839,0.702599,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.830017E-09,8.920121E-10,3.165263E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
361.7284,0,0,-1.55,-0.8585876,-0.2312894,-0.08765785,0.449053,1,0.1436485,0.6832674,-0.1397919,0.7021175,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.253068E-09,-2.331108E-10,9.196052E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
361.7789,0,0,-1.55,-0.8585879,-0.2312895,-0.087658,0.4490525,1,0.1436648,0.6836146,-0.1399532,0.701744,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.683604E-10,1.214826E-09,8.330338E-09,0.9999999,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
361.8293,0,0,-1.55,-0.8585885,-0.2312895,-0.08765785,0.4490515,1,0.1436773,0.6838835,-0.1400783,0.7014544,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.768633E-10,3.350118E-11,-7.995769E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
361.8784,0,0,-1.55,-0.8585886,-0.2312897,-0.08765807,0.4490509,1,0.1436869,0.6840919,-0.1401753,0.7012298,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.29466E-09,2.108191E-09,-1.07008E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
361.93,0,0,-1.55,-0.8585891,-0.2312899,-0.08765805,0.4490498,1,0.1436944,0.6842534,-0.1402504,0.7010557,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.805567E-09,3.306533E-10,2.730649E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
361.9781,0,0,-1.55,-0.8585891,-0.2312899,-0.08765805,0.4490498,1,0.1437001,0.6843784,-0.1403086,0.7009208,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
362.0286,0,0,-1.55,-0.8585896,-0.2312894,-0.08765732,0.4490494,1,0.1437045,0.6844754,-0.1403538,0.7008162,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.604824E-09,1.023473E-08,-7.403959E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
362.0803,0,0,-1.55,-0.85859,-0.2312896,-0.08765748,0.4490485,1,0.1437079,0.6845504,-0.1403887,0.7007352,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.708322E-10,1.790327E-09,4.43396E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
362.1284,0,0,-1.55,-0.8585899,-0.2312896,-0.08765748,0.4490487,1,0.1437105,0.6846086,-0.1404158,0.7006724,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.312722E-10,1.66848E-09,-2.078001E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
362.1789,0,0,-1.55,-0.8585901,-0.2312898,-0.08765748,0.4490481,1,0.1437126,0.6846536,-0.1404367,0.7006238,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.074784E-09,1.729351E-09,7.0285E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
362.2292,0,0,-1.55,-0.8585902,-0.2312897,-0.08765754,0.449048,1,0.1437141,0.6846884,-0.1404529,0.7005862,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,8.699149E-10,1.427663E-10,-5.349752E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
362.2784,0,0,-1.55,-0.8585904,-0.2312898,-0.08765762,0.4490476,1,0.1437153,0.6847154,-0.1404655,0.7005571,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.846146E-11,-1.781403E-09,5.768144E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
362.3288,0,0,-1.55,-0.8585905,-0.2312898,-0.08765762,0.4490475,1,0.1437163,0.6847363,-0.1404752,0.7005345,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.195377E-10,-3.443553E-09,-2.536977E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
362.3787,0,0,-1.55,-0.8585906,-0.2312896,-0.08765743,0.4490473,1,0.143717,0.6847524,-0.1404828,0.7005171,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.630069E-10,1.594628E-09,-3.84748E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
362.4291,0,0,-1.55,-0.8585911,-0.2312894,-0.087657,0.4490466,1,0.1437176,0.6847649,-0.1404886,0.7005035,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.141782E-09,1.08808E-09,-7.567181E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
362.4793,0,0,-1.55,-0.8585912,-0.2312896,-0.08765716,0.4490463,1,0.143718,0.6847746,-0.1404931,0.700493,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.735153E-09,-1.368621E-09,2.336877E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
362.5288,0,0,-1.55,-0.8585914,-0.2312895,-0.08765704,0.4490458,1,0.1437183,0.6847822,-0.1404966,0.7004849,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.23536E-10,3.975118E-09,3.743165E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
362.5784,0,0,-1.55,-0.8585915,-0.2312895,-0.0876571,0.4490457,1,0.1437186,0.684788,-0.1404993,0.7004786,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.213974E-10,8.870324E-10,-1.451962E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
362.6282,0,0,-1.55,-0.8585917,-0.2312895,-0.08765698,0.4490454,1,0.1437188,0.6847925,-0.1405014,0.7004738,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.634819E-10,1.552708E-10,-6.421046E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
362.6789,0,0,-1.55,-0.858592,-0.2312896,-0.08765722,0.4490448,1,0.143719,0.684796,-0.1405031,0.7004701,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.715702E-10,-1.350332E-09,-2.827191E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
362.7289,0,0,-1.55,-0.858592,-0.2312896,-0.08765726,0.4490446,1,0.1437191,0.6847987,-0.1405043,0.7004671,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,9.654361E-11,1.40557E-09,-7.51315E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
362.7789,0,0,-1.55,-0.8585918,-0.2312898,-0.08765788,0.4490448,1,0.1437192,0.6848008,-0.1405053,0.7004648,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-7.179207E-10,4.001547E-09,6.404105E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
362.8304,0,0,-1.55,-0.8585921,-0.2312897,-0.08765795,0.4490444,1,0.1437193,0.6848025,-0.1405061,0.700463,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.237971E-09,-2.896071E-09,-7.660207E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
362.8781,0,0,-1.55,-0.858592,-0.2312897,-0.08765796,0.4490444,1,0.1437194,0.6848037,-0.1405067,0.7004616,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.566918E-10,-4.969108E-10,1.358276E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
362.9283,0,0,-1.55,-0.8585922,-0.2312896,-0.08765781,0.4490443,1,0.1437194,0.6848047,-0.1405071,0.7004606,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.108968E-10,1.216165E-09,2.242397E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
362.9786,0,0,-1.55,-0.8585921,-0.2312898,-0.08765809,0.4490443,1,0.1437194,0.6848055,-0.1405075,0.7004597,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.814693E-11,-7.858279E-09,-2.272239E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
363.0287,0,0,-1.55,-0.8585921,-0.2312897,-0.08765806,0.4490442,1,0.1437195,0.6848061,-0.1405078,0.7004591,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.348101E-09,5.373368E-10,-1.284192E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
363.0788,0,0,-1.55,-0.8585923,-0.2312897,-0.087658,0.449044,1,0.1437195,0.6848065,-0.140508,0.7004586,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.937264E-10,1.89064E-09,3.624157E-08,0.9999997,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
363.1291,0,0,-1.55,-0.8585925,-0.2312897,-0.08765814,0.4490436,1,0.1437195,0.6848069,-0.1405082,0.7004582,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.389299E-09,-1.510083E-09,3.219951E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
363.1792,0,0,-1.55,-0.8585927,-0.2312897,-0.08765826,0.4490432,1,0.1437195,0.6848072,-0.1405083,0.7004579,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.350526E-10,-1.56909E-09,-4.902825E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
363.2292,0,0,-1.55,-0.8585932,-0.2312898,-0.08765791,0.4490421,1,0.1437195,0.6848074,-0.1405084,0.7004577,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.166637E-09,-4.82819E-09,-5.551812E-09,0.9999997,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
363.2781,0,0,-1.55,-0.8585936,-0.2312897,-0.08765782,0.4490415,1,0.1437195,0.6848076,-0.1405085,0.7004575,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.1118E-09,2.007565E-09,-2.846209E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
363.3282,0,0,-1.55,-0.8585935,-0.2312898,-0.08765783,0.4490416,1,0.1437196,0.6848078,-0.1405086,0.7004573,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.182848E-09,2.004918E-09,6.129414E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
363.3794,0,0,-1.55,-0.8585938,-0.2312899,-0.08765783,0.449041,1,0.1437196,0.6848078,-0.1405086,0.7004572,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.375094E-10,-2.28432E-09,-4.968351E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
363.4295,0,0,-1.55,-0.8585936,-0.2312899,-0.08765805,0.4490414,1,0.1437196,0.6848079,-0.1405087,0.7004571,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.687566E-10,-1.491149E-09,3.94421E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
363.478,0,0,-1.55,-0.8585936,-0.2312899,-0.08765818,0.4490413,1,0.1437196,0.684808,-0.1405087,0.700457,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.368942E-10,3.790797E-09,-4.207493E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
363.5301,0,0,-1.55,-0.8585938,-0.2312899,-0.08765803,0.4490409,1,0.1437196,0.684808,-0.1405088,0.700457,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.54776E-10,9.011367E-10,6.09902E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
363.5801,0,0,-1.55,-0.8585939,-0.2312898,-0.08765773,0.4490407,1,0.1437197,0.684808,-0.1405088,0.7004569,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,4.740795E-10,5.681808E-11,-2.486193E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
363.6296,0,0,-1.55,-0.8585942,-0.2312897,-0.08765762,0.4490403,1,0.1437196,0.6848081,-0.1405088,0.700457,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.707753E-09,-2.673859E-09,4.194878E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
363.6818,0,0,-1.55,-0.8585945,-0.2312897,-0.08765753,0.4490397,1,0.1437196,0.684808,-0.1405088,0.7004569,0,0,0,0,0.1192141,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-9.644864E-10,-4.056882E-09,-1.363316E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
