3,3,Time2-Task0
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
75.76371,0,0,0,1.131336E-07,5.61856E-07,7.814393E-07,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,185.9621,213.2836,521.0294,0,1,0,0,0,-3.532594E-09,-2.037986E-09,1.838991E-08,1,1,0,0,0,1,1,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,2,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1
75.81383,0,0,0,1.066119E-07,5.580935E-07,8.153899E-07,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,185.9621,213.2836,521.0294,0,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,1,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,2,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1
75.86261,0,0,0,9.954661E-08,5.540173E-07,8.521696E-07,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,180.9361,207.5191,506.9476,0,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,1,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,2,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1
75.91361,0,0,0,9.220963E-08,5.497845E-07,8.903639E-07,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,185.9621,213.2836,521.0294,0,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,1,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,2,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1
75.96351,0,0,0,8.541613E-08,5.458652E-07,9.257291E-07,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,180.9361,207.5191,506.9476,0,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,1,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,2,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1
76.01276,0,0,0,7.862263E-08,5.419458E-07,9.610942E-07,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,180.9361,207.5191,506.9476,0,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,1,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,2,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1
76.06347,0,0,0,7.101391E-08,5.375562E-07,1.000703E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,185.9621,213.2836,521.0294,0,1,0,0,0,-2.71738E-09,-1.567682E-09,1.414609E-08,1,1,0,0,0,1,1,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,2,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1
76.11292,0,0,0,6.422042E-08,5.336368E-07,1.036069E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,175.91,201.7547,492.8657,0,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,1,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,2,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1
76.1637,0,0,0,5.66117E-08,5.292471E-07,1.075678E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,180.9361,207.5191,506.9476,0,1,0,0,0,-2.71738E-09,-1.567682E-09,1.414609E-08,1,1,0,0,0,1,1,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,2,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1
76.21323,0,0,0,4.98182E-08,5.253278E-07,1.111044E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,175.91,201.7547,492.8657,0,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,1,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,2,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1
76.26311,0,0,0,4.275296E-08,5.212518E-07,1.147823E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,175.91,201.7547,492.8657,0,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,1,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,2,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1
76.31253,0,0,0,3.62312E-08,5.174892E-07,1.181774E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,175.91,201.7547,492.8657,0,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,1,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,2,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1
76.36353,0,0,0,2.862248E-08,5.130997E-07,1.221383E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,180.9361,207.5191,506.9476,0,1,0,0,0,-2.71738E-09,-1.567682E-09,1.414609E-08,1,1,0,0,0,1,1,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,2,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1
76.41309,0,0,0,2.182898E-08,5.091804E-07,1.256749E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,175.91,201.7547,492.8657,0,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,1,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,2,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1
76.463,0,0,0,1.503548E-08,5.05261E-07,1.292114E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,135.702,155.6394,380.2107,0,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,1,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,2,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1
76.5138,0,0,0,7.698499E-09,5.010281E-07,1.330309E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,150.78,172.9326,422.4563,0,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,1,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,2,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1
76.56332,0,0,0,3.615145E-10,4.967952E-07,1.368503E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,145.754,167.1682,408.3744,0,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,1,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,2,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1
76.61255,0,0,0,-6.70373E-09,4.927191E-07,1.405283E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,145.754,167.1682,408.3744,0,1,0,0,0,-2.71738E-09,-1.567682E-09,1.414609E-08,1,1,0,0,0,1,1,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,2,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1
76.66287,0,0,0,-1.349723E-08,4.887999E-07,1.440648E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,140.728,161.4038,394.2925,0,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,1,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,2,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1
76.71259,0,0,0,-2.056248E-08,4.847237E-07,1.477428E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,145.754,167.1682,408.3744,0,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,1,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,2,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1
76.76385,0,0,0,-2.789946E-08,4.804908E-07,1.515623E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,155.806,178.6971,436.5382,0,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,1,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,2,1,0,0,0,-2.71738E-09,-1.567682E-09,1.414609E-08,1,1,0,0,0,1
76.8141,0,0,0,-3.469297E-08,4.765715E-07,1.550988E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,145.754,167.1682,408.3744,0,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,1,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,2,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1
76.86342,0,0,0,-4.202995E-08,4.723387E-07,1.589183E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,150.78,172.9326,422.4563,0,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,1,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,2,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1
76.91409,0,0,0,-4.909518E-08,4.682627E-07,1.625963E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,155.806,178.6971,436.5382,0,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,1,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,2,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1
76.96426,0,0,0,-5.616042E-08,4.641867E-07,1.662743E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,150.78,172.9326,422.4563,0,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,1,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,2,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1
77.01347,0,0,0,-6.322566E-08,4.601108E-07,1.699523E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,145.754,167.1682,408.3744,0,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1,1,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,2,1,0,0,0,-2.445642E-09,-1.410913E-09,1.273148E-08,1,1,0,0,0,1
77.06395,0,0,0,-6.974743E-08,4.563483E-07,1.733473E-06,1,1,0.0710528,0.7416701,-0.07957654,0.662227,0,0,0,0,150.78,172.9326,422.4563,0,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,1,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1,2,1,0,0,0,-2.173904E-09,-1.254145E-09,1.131687E-08,1,1,0,0,0,1
77.11429,0.0007688035,-0.0004101016,-0.0141031,-7.570311E-08,4.6375E-07,1.766038E-06,1,1,0.07104644,0.7417202,-0.07958154,0.6621709,0,0,0,0,145.7547,167.1688,408.3746,0,1,0,0,0,-1.943689E-09,6.849094E-10,1.037849E-08,1,1,0,0,0,1,1,1,0,0,0,-1.985213E-09,2.467196E-09,1.085471E-08,1,1,0,0,0,1,2,1,0.002444258,-0.001299981,-0.04491474,-2.026736E-09,4.249482E-09,1.133094E-08,1,1,0,0,0,1
77.16309,0.008091291,-0.003203216,-0.1464994,-6.725934E-08,4.767543E-07,1.770858E-06,1,1,0.0708878,0.742932,-0.07969686,0.6608143,0,0,0,0,135.9781,155.8747,380.2709,0,1,0,0,0,2.87236E-09,4.296131E-09,5.684873E-09,1,1,0,0,0,1,1,1,0,0,0,2.651455E-09,4.289548E-09,1.415536E-09,1,1,0,0,0,1,2,1,0.01184538,-0.002776818,-0.2066643,2.919935E-09,4.418842E-09,-2.279712E-09,1,1,0,0,0,1
77.21294,0.0177522,-0.002213057,-0.3046806,-6.378711E-08,4.834603E-07,1.774355E-06,1,1,0.07037397,0.7464024,-0.0799606,0.6569149,0,0,0,0,142.3328,162.7722,394.6431,0,1,0,0,0,1.072918E-09,2.394476E-09,7.931344E-11,1,1,0,0,0,1,1,1,0,0,0,1.326394E-09,1.917047E-09,3.337729E-09,1,1,0,0,0,1,2,1,0.006873515,0.002801713,-0.1079119,1.072918E-09,2.394476E-09,7.931344E-11,1,1,0,0,0,1
77.2626,0.02637979,0.003181408,-0.4584987,-6.598809E-08,4.901855E-07,1.786141E-06,1,1,0.0695535,0.7512348,-0.08020835,0.6514409,0,0,0,0,144.0551,164.2432,395.019,0,1,0,0,0,-6.925965E-10,2.51328E-09,4.093061E-09,1,1,0,0,0,1,1,1,0,0,0,-8.157342E-10,1.698468E-09,3.600511E-09,1,1,0,0,0,1,2,1,0.009147083,0.006488252,-0.1830404,-6.925965E-10,2.51328E-09,4.093061E-09,1,1,0,0,0,1
77.31354,0.03081946,0.006029591,-0.5596732,-7.535611E-08,4.711682E-07,1.731858E-06,1,1,0.06853667,0.7568795,-0.0804304,0.6449552,0,0,0,0,151.0467,171.6974,409.5692,0,1,0,0,0,-2.930778E-09,-4.167742E-09,-1.988916E-08,1,1,0,0,0,1,1,1,0,0,0,-3.218584E-09,-7.424716E-09,-1.719716E-08,1,1,0,0,0,1,2,1,0.001618933,0.00129717,-0.04804573,-3.218584E-09,-7.424716E-09,-1.719716E-08,1,1,0,0,0,1
77.36272,0.03172696,0.005822066,-0.6054719,-7.602146E-08,4.496904E-07,1.73566E-06,1,1,0.06757404,0.7621305,-0.08061768,0.6388205,0,0,0,0,152.464,172.926,409.9467,0,1,0,0,0,-1.024392E-09,-7.454642E-09,3.231529E-10,1,1,0,0,0,1,1,1,0,0,0,-1.024392E-09,-7.454642E-09,3.231529E-10,1,1,0,0,0,1,2,1,-4.649701E-05,-0.0008099344,-0.02698737,1.38344E-09,-6.568546E-09,3.154754E-09,1,1,0,0,0,1
77.41261,0.03164737,0.005415693,-0.6259764,-7.464724E-08,4.140134E-07,1.786096E-06,1,1,0.06676046,0.7665405,-0.08076937,0.633589,0,0,0,0,132.0908,149.6478,353.5979,0,1,0,0,0,4.624797E-10,-6.731721E-09,1.406287E-08,1,1,0,0,0,1,1,1,0,0,0,3.845002E-10,-1.323739E-08,1.78584E-08,1,1,0,0,0,1,2,1,-0.0003177286,-0.0004419716,-0.01498998,5.272505E-10,-1.570815E-08,1.85143E-08,1,1,0,0,0,1
77.46379,0.03154155,0.005258515,-0.6323476,-7.407742E-08,4.387127E-07,1.736415E-06,1,1,0.06610308,0.7700707,-0.08088373,0.6293483,0,0,0,0,148.2894,167.9116,396.1436,0,1,0,0,0,1.118067E-09,1.094919E-08,-2.028525E-08,1,1,0,0,0,1,1,1,0,0,0,1.237221E-09,5.994565E-09,-8.150004E-09,1,1,0,0,0,1,2,1,-0.0001241689,-8.782071E-05,-0.002996142,-1.785658E-09,7.755427E-09,-2.124698E-08,1,1,0,0,0,1
77.5136,0.03145772,0.005185383,-0.6350122,-7.318545E-08,3.70659E-07,1.744049E-06,1,1,0.0655821,0.7728409,-0.08096732,0.6259874,0,0,0,0,143.1292,162.0349,382.043,0,1,0,0,0,-4.661036E-11,-2.05795E-08,3.271736E-09,1,1,0,0,0,1,1,1,0,0,0,-4.661036E-11,-2.05795E-08,3.271736E-09,1,1,0,0,0,1,2,1,0,0,0,9.854331E-10,-2.689474E-08,1.090126E-09,1,1,0,0,0,1
77.56255,0.03101882,0.003705196,-0.6353844,-9.089134E-08,3.728944E-07,1.724242E-06,1,1,0.0651816,0.7749867,-0.08103618,0.6233619,0,0,0,0,143.1812,162.0811,382.0622,0,1,0,0,0,-5.577992E-09,-2.520499E-09,-2.999247E-09,1,1,0,0,0,1,1,1,0,0,0,-6.063903E-09,2.378038E-09,-8.403499E-09,1,1,0,0,0,1,2,1,-0.0008329677,-0.002878227,0.0001482335,-6.063903E-09,2.378038E-09,-8.403499E-09,1,1,0,0,0,1
77.61343,0.02562265,-0.01776716,-0.6173971,-9.854826E-08,3.576358E-07,1.743996E-06,1,1,0.06505305,0.7765593,-0.08129882,0.621381,0,0,0,0,148.5481,168.1449,396.2562,0,1,0,0,0,-2.96485E-09,1.627577E-09,9.731344E-09,1,1,0,0,0,1,1,1,0,0,0,-1.978668E-09,-9.99573E-09,4.368681E-09,1,1,0,0,0,1,2,1,-0.00891289,-0.03845513,0.05006653,-2.713314E-09,-6.8906E-09,5.654341E-09,1,1,0,0,0,1
77.66403,0.01952954,-0.05762251,-0.495508,-1.078368E-07,3.473903E-07,1.686154E-06,1,1,0.06557848,0.7767633,-0.08203068,0.6209745,0,0,0,0,148.4578,168.0835,396.3185,0,1,0,0,0,-3.150372E-09,-1.942766E-09,-2.083934E-08,1,1,0,0,0,1,1,1,0,0,0,-3.150372E-09,-1.942766E-09,-2.083934E-08,1,1,0,0,0,1,2,1,-0.004852615,-0.05105757,0.2182762,-2.987794E-09,-6.359801E-09,-1.616402E-08,1,1,0,0,0,1
77.71307,0.01560236,-0.1106001,-0.2337779,-1.34271E-07,4.027349E-07,1.56803E-06,1,1,0.06727742,0.7736621,-0.0833495,0.6244786,0,0,0,0,141.8517,160.9521,381.8365,0,1,0,0,0,-8.889713E-09,1.918297E-08,-3.796807E-08,1,1,0,0,0,1,1,1,0,0,0,-8.889713E-09,1.918297E-08,-3.796807E-08,1,1,0,0,0,1,2,1,-0.001454426,-0.04167391,0.2507383,-8.654704E-09,1.697857E-08,-4.218857E-08,1,1,0,0,0,1
77.76351,0.01623771,-0.1246487,-0.1244162,-1.373898E-07,4.463768E-07,1.507759E-06,1,1,0.06948543,0.768576,-0.08472862,0.6303045,0,0,0,0,144.6723,164.7872,395.2476,0,1,0,0,0,-1.039582E-09,1.454731E-08,-2.009063E-08,1,1,0,0,0,1,1,1,0,0,0,-1.039582E-09,1.454731E-08,-2.009063E-08,1,1,0,0,0,1,2,1,0.001849435,0.003431805,0.02084981,-1.039582E-09,1.454731E-08,-2.009063E-08,1,1,0,0,0,1
77.814,0.01890597,-0.1196096,-0.09860326,-1.216839E-07,4.820773E-07,1.507488E-06,1,1,0.07134869,0.7638548,-0.08573549,0.6356766,0,0,0,0,143.2668,163.5546,394.7936,0,1,0,0,0,5.235292E-09,1.190018E-08,-9.000087E-11,0.9999998,1,0,0,0,1,1,1,0,0,0,5.235292E-09,1.190018E-08,-9.000087E-11,0.9999998,1,0,0,0,1,2,1,0.003678333,0.01153618,0.002518586,5.235292E-09,1.190018E-08,-9.000087E-11,0.9999998,1,0,0,0,1
77.86315,0.02210427,-0.1099664,-0.09410831,-1.322758E-07,4.259931E-07,1.511959E-06,1,1,0.07268104,0.7600173,-0.08630625,0.6400331,0,0,0,0,142.69,163.0402,394.5611,0,1,0,0,0,-3.326541E-09,-1.745859E-08,1.609292E-09,1,1,0,0,0,1,1,1,0,0,0,-3.938779E-09,-2.116714E-08,1.250825E-09,1,1,0,0,0,1,2,1,0.0026678,0.008587997,-0.0003593397,-3.326541E-09,-1.745859E-08,1.609292E-09,1,1,0,0,0,1
77.91292,0.02333485,-0.1061161,-0.09344603,-1.33475E-07,3.63718E-07,1.467629E-06,1,1,0.07361717,0.7570096,-0.08661084,0.6434404,0,0,0,0,142.4237,162.7957,394.4182,0,1,0,0,0,-6.121583E-10,-2.073602E-08,-1.469351E-08,1,1,0,0,0,1,1,1,0,0,0,-8.003304E-10,-2.253529E-08,-1.459848E-08,1,1,0,0,0,1,2,1,0,0,0,2.133704E-10,-1.90038E-08,-1.503799E-08,1,1,0,0,0,1
77.96364,0.0260929,-0.09720796,-0.1046351,-1.301012E-07,4.440654E-07,1.437583E-06,1,1,0.07422426,0.7547759,-0.08672588,0.6459743,0,0,0,0,147.401,168.506,408.4285,0,1,0,0,0,1.114395E-09,2.647264E-08,-1.003527E-08,1,1,0,0,0,1,1,1,0,0,0,1.114395E-09,2.647264E-08,-1.003527E-08,1,1,0,0,0,1,2,1,0.003386982,0.01097203,-0.01540206,1.144963E-09,2.740202E-08,-9.975465E-09,1,1,0,0,0,1
78.01424,0.02682295,-0.09484385,-0.1080287,-1.367365E-07,4.947831E-07,1.417264E-06,1,1,0.07459771,0.7531553,-0.08672726,0.6478199,0,0,0,0,147.3773,168.4762,408.3748,0,1,0,0,0,-2.323872E-09,1.480635E-08,-6.869973E-09,1,1,0,0,0,1,1,1,0,0,0,-2.90437E-09,1.798048E-08,-7.679149E-09,1,1,0,0,0,1,2,1,0,0,0,-1.40703E-09,1.79307E-08,-5.769755E-09,1,1,0,0,0,1
78.06336,0.02694565,-0.09444652,-0.1085991,-1.378507E-07,5.415133E-07,1.397927E-06,1,1,0.07486894,0.7519192,-0.08671163,0.6492253,0,0,0,0,142.2941,162.6616,394.2726,0,1,0,0,0,-1.009475E-09,1.361869E-08,-1.077909E-08,1,1,0,0,0,1,1,1,0,0,0,-3.004106E-10,1.633792E-08,-5.878785E-09,1,1,0,0,0,1,2,1,0,0,0,1.95736E-10,1.677338E-08,-2.677953E-09,1,1,0,0,0,1
78.11327,0.02696627,-0.09437973,-0.1086949,-1.286811E-07,5.475622E-07,1.400269E-06,1,1,0.07507534,0.7509646,-0.08669581,0.6503074,0,0,0,0,147.3762,168.4701,408.3485,0,1,0,0,0,3.150716E-09,8.430534E-10,7.937353E-10,1,1,0,0,0,1,1,1,0,0,0,3.150716E-09,8.430534E-10,7.937353E-10,1,1,0,0,0,1,2,1,0,0,0,2.868067E-09,4.362399E-09,7.54206E-10,1,1,0,0,0,1
78.16343,0.02696974,-0.09436852,-0.108711,-1.220148E-07,5.866786E-07,1.433909E-06,1,1,0.07523423,0.7502258,-0.08668242,0.6511431,0,0,0,0,142.2945,162.6607,394.2662,0,1,0,0,0,2.612053E-09,1.194596E-08,1.297934E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,2.027167E-09,1.358526E-08,1.033007E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,2.889462E-09,1.598026E-08,1.480924E-08,0.9999999,1,0,0,0,1
78.21409,0.02697032,-0.09436663,-0.1087137,-1.011759E-07,5.828308E-07,1.480954E-06,1,1,0.07535684,0.7496536,-0.08667149,0.651789,0,0,0,0,121.9667,139.4234,337.9423,0,1,0,0,0,6.68566E-09,-7.789092E-09,1.818945E-08,1,1,0,0,0,1,1,1,0,0,0,7.11514E-09,3.539553E-09,1.412529E-08,1,1,0,0,0,1,2,1,0,0,0,6.175692E-09,-1.993463E-09,1.025103E-08,1,1,0,0,0,1
78.26276,0.02697042,-0.09436631,-0.1087142,-1.02666E-07,5.477368E-07,1.5067E-06,1,1,0.07545158,0.7492105,-0.08666275,0.6522885,0,0,0,0,137.2126,156.8513,380.185,0,1,0,0,0,5.480665E-10,-2.320438E-08,1.379015E-08,1,1,0,0,0,1,1,1,0,0,0,-1.99633E-10,-6.621493E-09,3.912191E-09,1,1,0,0,0,1,2,1,0,0,0,-1.838481E-09,-5.268001E-09,8.042761E-09,1,1,0,0,0,1
78.31263,0.02697044,-0.09436625,-0.1087143,-1.016086E-07,5.645397E-07,1.493864E-06,1,1,0.07552482,0.7488675,-0.08665583,0.6526748,0,0,0,0,152.4584,174.2792,422.4278,0,1,0,0,0,3.524223E-10,5.600928E-09,-4.27863E-09,1,1,0,0,0,1,1,1,0,0,0,3.524223E-10,5.600928E-09,-4.27863E-09,1,1,0,0,0,1,2,1,0,0,0,3.524223E-10,5.600928E-09,-4.27863E-09,1,1,0,0,0,1
78.36271,0.02697044,-0.09436625,-0.1087143,-1.05088E-07,5.585807E-07,1.438958E-06,1,1,0.07558147,0.7486017,-0.08665039,0.6529737,0,0,0,0,152.4584,174.2792,422.4278,0,1,0,0,0,-9.375061E-10,2.994085E-10,-1.916456E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.385947E-09,-3.516912E-09,-1.959543E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.155896E-09,-2.741572E-09,-1.614606E-08,0.9999999,1,0,0,0,1
78.41314,0.02697044,-0.09436625,-0.1087143,-1.108741E-07,5.329852E-07,1.419352E-06,1,1,0.07562525,0.748396,-0.08664608,0.6532049,0,0,0,0,157.5403,180.0885,436.5087,0,1,0,0,0,-1.501121E-09,-6.580333E-09,-5.720699E-09,1,1,0,0,0,1,1,1,0,0,0,-1.991587E-09,-8.341069E-09,-5.03773E-09,1,1,0,0,0,1,2,1,0,0,0,-2.293334E-09,-1.06743E-08,-8.84816E-09,1,1,0,0,0,1
78.46366,0.02697044,-0.09436625,-0.1087143,-1.084578E-07,5.817346E-07,1.402278E-06,1,1,0.07565912,0.7482369,-0.08664273,0.6533837,0,0,0,0,182.95,209.1351,506.9134,0,1,0,0,0,8.482711E-10,1.982318E-08,-4.041991E-09,1,1,0,0,0,1,1,1,0,0,0,1.188041E-09,1.840324E-08,-6.666992E-09,1,1,0,0,0,1,2,1,0,0,0,3.798902E-10,1.052287E-08,-6.365488E-09,1,1,0,0,0,1
78.51343,0.02697044,-0.09436625,-0.1087143,-9.77451E-08,5.743792E-07,1.453986E-06,1,1,0.07568534,0.7481137,-0.08664012,0.6535222,0,0,0,0,182.95,209.1351,506.9134,0,1,0,0,0,3.699774E-09,-2.269904E-09,1.646555E-08,1,1,0,0,0,1,1,1,0,0,0,3.244687E-09,-3.009635E-09,1.613244E-08,1,1,0,0,0,1,2,1,0,0,0,3.768165E-09,-2.076321E-09,1.910886E-08,1,1,0,0,0,1
