2,3,Chan-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
980.4368,-0.06303856,-0.03397685,-0.1866617,-0.01067359,-0.9961237,-0.05997765,0.06345404,1.007888,0.1471153,0.8486384,-0.3102949,0.4023518,0,0,0,0,0.1191439,0.3202327,0.1068397,0,1,0,0,0,-2.554782E-08,-1.374911E-07,8.074635E-08,1,1,0,0,0,1,1,1,0,0,0,-8.175415E-08,4.833755E-08,-9.599539E-09,1,1,0,0,0,1
980.4871,-0.06303856,-0.03397685,-0.1866617,-0.01067223,-0.9961241,-0.05997675,0.06344813,1.007888,0.1471146,0.8486392,-0.3102942,0.4023511,0,0,0,0,0.1191439,0.3202229,0.1068397,0,1,0,0,0,2.368588E-08,2.32991E-07,-5.665791E-08,1,1,0,0,0,1,1,1,0,0,0,-7.184089E-08,-6.9358E-08,7.652346E-08,1,1,0,0,0,1
980.5372,-0.06303856,-0.03397685,-0.1866617,-0.01066898,-0.9961243,-0.05998057,0.06344273,1.007888,0.1471142,0.8486396,-0.3102939,0.4023507,0,0,0,0,0.1191439,0.3202145,0.1068397,0,1,0,0,0,-4.305975E-08,-1.239615E-07,1.23658E-07,1,1,0,0,0,1,1,1,0,0,0,-2.410248E-07,-2.776286E-07,9.788513E-08,1,1,0,0,0,1
980.5872,-0.06303856,-0.03397685,-0.1866617,0.006547192,-0.9971935,-0.05401354,0.05142687,1.007888,0.1471139,0.8486398,-0.3102936,0.4023504,0,0,0,0,0.1191439,0.3075222,0.1068397,0,1,0,0,0,-0.005118944,-0.013018,0.01678887,0.999761,1,0,0,0,1,1,1,0,0,0,1.413002E-07,2.547693E-07,-1.52794E-08,0.9999998,1,0,0,0,1
980.6362,-0.06303856,-0.03397685,-0.1866617,0.01268321,-0.9974637,-0.04810141,0.050907,1.007888,0.1471138,0.84864,-0.3102935,0.4023503,0,0,0,0,0.1191439,0.2886619,0.1068397,0,1,0,0,0,-0.005594363,-0.0009151456,0.00638516,0.9999635,1,0,0,0,1,1,1,0,0,0,-5.525067E-08,-7.686963E-08,2.968011E-08,1,1,0,0,0,1
980.6876,-0.06303856,-0.03397685,-0.1866617,0.01666481,-0.9976695,-0.03452739,0.05644422,1.007888,0.1471137,0.8486401,-0.3102933,0.4023501,0,0,0,0,0.1191439,0.2790999,0.1068397,0,1,0,0,0,-0.0134274,0.005171634,0.004883341,0.9998844,1,0,0,0,1,1,1,0,0,0,2.654898E-07,2.33352E-07,1.832978E-07,1,1,0,0,0,1
980.7385,-0.06303856,-0.03397685,-0.1866617,0.01781691,-0.9973099,-0.03216528,0.06341181,1.007888,0.1471137,0.8486401,-0.3102934,0.4023502,0,0,0,0,0.1191439,0.2838542,0.1068397,0,1,0,0,0,-0.002389492,0.006897128,0.001530156,0.9999721,1,0,0,0,1,1,1,0,0,0,-7.980678E-08,7.914417E-08,-3.394489E-08,1,1,0,0,0,1
980.789,-0.06303856,-0.03397685,-0.1866617,0.02576751,-0.9969307,-0.02672361,0.06892866,1.007888,0.1471137,0.8486401,-0.3102934,0.4023502,0,0,0,0,0.1191439,0.2956853,0.1068397,0,1,0,0,0,-0.005012956,0.005171547,0.008450398,0.9999382,1,0,0,0,1,1,1,0,0,0,-1.729147E-07,1.71479E-07,-7.354727E-08,1,1,0,0,0,1
980.8379,-0.06303856,-0.03397685,-0.1866617,0.03356563,-0.9964124,-0.02307425,0.07418405,1.007888,0.1471137,0.8486401,-0.3102934,0.4023502,0,0,0,0,0.1191439,0.3064453,0.1068397,0,1,0,0,0,-0.003212621,0.004985385,0.00817054,0.9999486,1,0,0,0,1,1,1,0,0,0,-9.310791E-08,9.233487E-08,-3.960237E-08,1,1,0,0,0,1
980.8882,-0.06303856,-0.03397685,-0.1866617,0.03533121,-0.9963689,-0.0309785,0.07100032,1.007888,0.1471137,0.8486401,-0.3102934,0.4023502,0,0,0,0,0.1191439,0.3132748,0.1068397,0,1,0,0,0,0.0081147,-0.002951623,0.001084153,0.9999617,1,0,0,0,1,1,1,0,0,0,-1.596136E-07,1.582883E-07,-6.788979E-08,1,1,0,0,0,1
980.9373,-0.06303856,-0.03397685,-0.1866617,0.03796563,-0.9965802,-0.03480282,0.06461627,1.007888,0.1471137,0.8486401,-0.3102934,0.4023502,0,0,0,0,0.1191439,0.310228,0.1068397,0,1,0,0,0,0.004216715,-0.00632893,0.002138945,0.9999686,1,0,0,0,1,1,1,0,0,0,-1.06409E-07,1.055256E-07,-4.525986E-08,1,1,0,0,0,1
980.9866,-0.06303856,-0.03397685,-0.1866617,0.0430764,-0.9970093,-0.03840367,0.05140126,1.007888,0.1471137,0.8486401,-0.3102934,0.4023502,0,0,0,0,0.1191439,0.2996261,0.1068397,0,1,0,0,0,0.004399271,-0.01325525,0.004356737,0.9998928,1,0,0,0,1,1,1,0,0,0,-1.06409E-07,1.055256E-07,-4.525986E-08,1,1,0,0,0,1
981.0375,-0.06303856,-0.03397685,-0.1866617,0.05446241,-0.9974592,-0.03748423,0.0265321,1.007888,0.1471137,0.8486401,-0.3102934,0.4023502,0,0,0,0,0.1191439,0.2881439,0.1068397,0,1,0,0,0,0.0007192348,-0.02531702,0.0104077,0.999625,1,0,0,0,1,1,1,0,0,0,-1.596136E-07,1.582883E-07,-6.788979E-08,1,1,0,0,0,1
981.0875,-0.06303856,-0.03397685,-0.1866617,0.06189569,-0.9973688,-0.0351914,0.01363426,1.007888,0.1471137,0.8486401,-0.3102934,0.4023502,0,0,0,0,0.1191439,0.2844187,0.1068397,0,1,0,0,0,-0.001420483,-0.01329742,0.006971575,0.999886,1,0,0,0,1,1,1,0,0,0,-1.197102E-07,1.187163E-07,-5.091734E-08,1,1,0,0,0,1
981.1372,-0.06303856,-0.03397685,-0.1866617,0.06325094,-0.997286,-0.03523058,0.01337235,1.007888,0.1471137,0.8486401,-0.3102934,0.4023502,0,0,0,0,0.1191439,0.2883954,0.1068397,0,1,0,0,0,7.142806E-05,-0.0003220185,0.001337265,0.9999989,1,0,0,0,1,1,1,0,0,0,-1.06409E-07,1.055256E-07,-4.525986E-08,1,1,0,0,0,1
981.1862,-0.06303856,-0.03397685,-0.1866617,0.06270224,-0.9972965,-0.03533284,0.01482765,1.007888,0.1471137,0.8486401,-0.3102934,0.4023502,0,0,0,0,0.1191439,0.2892709,0.1068397,0,1,0,0,0,-3.364584E-06,0.001464442,-0.0005056277,0.9999986,1,0,0,0,1,1,1,0,0,0,-9.310791E-08,9.233487E-08,-3.960237E-08,1,1,0,0,0,1
981.237,-0.05467622,-0.0358777,-0.1805213,0.06184222,-0.9973529,-0.03378069,0.01793164,1.007888,0.1471708,0.8485653,-0.310263,0.4025103,0,0,0,0,0.1191439,0.2855681,0.1068397,0,1,0,0,0,-0.001784631,0.003019961,-0.0007379778,0.9999934,1,0,0,0,1,1,1,0.01189234,-0.002697417,0.008734724,-2.109574E-07,3.69186E-08,6.285696E-09,1,1,0,0,0,1
981.288,-0.05043452,-0.03815212,-0.1689173,0.06353573,-0.9972683,-0.03176908,0.02024743,1.007888,0.1473423,0.8483546,-0.3102394,0.4029098,0,0,0,0,0.1191439,0.2804861,0.1068397,0,1,0,0,0,-0.002127724,0.002132534,0.001817172,0.9999934,1,0,0,0,1,1,1,0.001717317,-0.002120985,0.0124301,6.171629E-08,9.427113E-08,5.713394E-08,0.9999999,1,0,0,0,1
981.3365,-0.05644931,-0.03988387,-0.1530327,0.06281214,-0.9972526,-0.03040822,0.02484296,1.007888,0.1476452,0.8480116,-0.3103417,0.4034419,0,0,0,0,0.1191439,0.2748291,0.1068397,0,1,0,0,0,-0.001687752,0.005009888,-0.0007908867,0.9999856,1,0,0,0,1,1,1,-0.01035273,-0.001603932,0.01843351,-4.56993E-08,-7.275404E-08,-3.808776E-09,1,1,0,0,0,1
981.3875,-0.06031889,-0.04039381,-0.1466421,0.06282511,-0.9972351,-0.02981505,0.02619893,1.007888,0.1479828,0.8476458,-0.310536,0.403937,0,0,0,0,0.1191439,0.2693921,0.1068397,0,1,0,0,0,-0.0006750708,0.001327648,7.714753E-05,0.9999989,1,0,0,0,1,1,1,-0.003657697,-0.0002707976,0.004748462,3.208922E-07,2.52508E-07,9.289698E-08,1,1,0,0,0,1
981.437,-0.0641152,-0.04070795,-0.1414811,0.05957667,-0.9973568,-0.03175223,0.02686588,1.007888,0.1483054,0.8473058,-0.3107675,0.4043538,0,0,0,0,0.1191439,0.2659035,0.1068397,0,1,0,0,0,0.001793082,0.0008837059,-0.003281219,0.9999925,1,0,0,0,1,1,1,-0.001826968,-0.0001284315,0.002376067,-4.2249E-08,1.294648E-07,-1.638869E-08,1,1,0,0,0,1
981.4882,-0.06714269,-0.04091503,-0.1375092,0.0595763,-0.997357,-0.03175148,0.02686298,1.007888,0.1486004,0.8470012,-0.3110091,0.4046978,0,0,0,0,0.1191439,0.2615881,0.1068397,0,1,0,0,0,-2.192863E-07,-1.995345E-07,3.112071E-08,1,1,0,0,0,1,1,1,-0.003653149,-0.000223702,0.004754362,2.077001E-07,7.27645E-08,-2.558372E-08,1,1,0,0,0,1
981.5366,-0.07222661,-0.04118747,-0.1308924,0.05958129,-0.9973568,-0.03175537,0.0268533,1.007888,0.1488812,0.8467176,-0.3112692,0.4049881,0,0,0,0,0.1191439,0.2597965,0.1068397,0,1,0,0,0,-5.61686E-08,2.684775E-08,2.050864E-08,1,1,0,0,0,1,1,1,-0.005488242,-0.0002790834,0.007127502,-1.86663E-07,-2.153657E-07,-3.347136E-10,1,1,0,0,0,1
981.5864,-0.07886428,-0.04236894,-0.1158096,0.05957533,-0.997357,-0.03175915,0.02685403,1.007888,0.1492381,0.8463625,-0.3116259,0.4053244,0,0,0,0,0.1191439,0.2561501,0.1068397,0,1,0,0,0,3.2029E-08,-1.041847E-07,-3.702078E-08,1,1,0,0,0,1,1,1,-0.00630707,-0.001575149,0.0178256,1.888418E-07,-4.219948E-08,1.272664E-07,1,1,0,0,0,1
981.6387,-0.08454271,-0.04377417,-0.09945153,0.05956776,-0.9973577,-0.03175455,0.02684865,1.007888,0.1496734,0.8459263,-0.3120439,0.4057527,0,0,0,0,0.1191439,0.2516392,0.1068397,0,1,0,0,0,2.593257E-07,7.611175E-08,9.712634E-08,1,1,0,0,0,1,1,1,-0.006299784,-0.001496344,0.01783462,-4.577791E-08,-8.318685E-08,-8.025351E-08,1,1,0,0,0,1
981.6899,-0.09205066,-0.04567815,-0.07705379,0.05957627,-0.9973575,-0.03175116,0.02684472,1.007888,0.1502641,0.8453295,-0.3125861,0.4063605,0,0,0,0,0.1191439,0.2460455,0.1068397,0,1,0,0,0,-2.06631E-07,-1.181871E-09,-3.448157E-08,1,1,0,0,0,1,1,1,-0.007638392,-0.002111208,0.02437035,7.967256E-09,-5.862981E-08,1.266462E-07,1,1,0,0,0,1
981.7368,-0.09541812,-0.04637594,-0.0679822,0.05958013,-0.9973578,-0.03174552,0.02683014,1.007888,0.1508759,0.8447098,-0.3131388,0.4069964,0,0,0,0,0.1191439,0.2429584,0.1068397,0,1,0,0,0,-1.373505E-07,1.87604E-07,-2.158715E-07,1,1,0,0,0,1,1,1,-0.001830354,-4.180559E-05,0.002376565,7.226018E-09,-1.893569E-07,3.550518E-08,1,1,0,0,0,1
981.7883,-0.09630428,-0.04650053,-0.06604181,0.0595741,-0.9973587,-0.03174104,0.02681869,1.007888,0.1513969,0.8441826,-0.3136102,0.4075334,0,0,0,0,0.1191439,0.2421143,0.1068397,0,1,0,0,0,8.97621E-08,1.734432E-07,-1.226744E-07,1,1,0,0,0,1,1,1,0,0,0,-1.562869E-08,1.803306E-07,2.940769E-09,1,1,0,0,0,1
981.837,-0.09612557,-0.04689871,-0.06297168,0.05956431,-0.9973593,-0.03173968,0.02681549,1.007888,0.151825,0.8437476,-0.3139882,0.4079835,0,0,0,0,0.1191439,0.2416589,0.1068397,0,1,0,0,0,3.182467E-07,2.701252E-07,-3.708172E-08,0.9999996,1,0,0,0,1,1,1,0.0004986891,-0.0005741944,0.004176568,-1.062024E-07,1.236272E-09,2.785307E-08,1,1,0,0,0,1
981.8882,-0.09562554,-0.04748866,-0.05855191,0.05956981,-0.9973594,-0.03173443,0.02680604,1.007888,0.1522107,0.8433504,-0.3143012,0.4084201,0,0,0,0,0.1191439,0.2405738,0.1068397,0,1,0,0,0,2.523334E-08,-6.676254E-09,-2.249497E-09,1,1,0,0,0,1,1,1,0.000503702,-0.0005561023,0.004175769,-6.926554E-08,3.588713E-08,1.590862E-07,1,1,0,0,0,1
981.9371,-0.09365042,-0.04834337,-0.0535752,0.05956749,-0.9973599,-0.03173329,0.02679268,1.007888,0.1525622,0.8429818,-0.314555,0.4088541,0,0,0,0,0.1191439,0.2393165,0.1068397,0,1,0,0,0,2.499181E-07,2.88538E-07,-1.379643E-07,1,1,0,0,0,1,1,1,0.002823128,-0.001089039,0.00598646,-2.552119E-07,-7.419147E-08,3.280938E-08,1,1,0,0,0,1
981.9883,-0.09452329,-0.04795171,-0.0478633,0.05955578,-0.9973606,-0.03173305,0.02679291,1.007888,0.1528992,0.8426226,-0.3147703,0.4093027,0,0,0,0,0.1191439,0.2378736,0.1068397,0,1,0.0004952704,0.001441931,0.002583706,-2.005788E-07,-9.300592E-08,-3.272857E-08,1,1,0,0,0,1,1,1,-0.003687361,-1.672463E-05,0.004733162,5.111594E-07,6.072337E-07,-1.221869E-07,1,1,0,0,0,1
982.0381,-0.08935483,-0.01603609,0.01776249,0.05956951,-0.9973603,-0.03173465,0.02677795,1.007888,0.1534368,0.8419883,-0.3148211,0.4103664,0,0,0,0,0.1191439,0.2313431,0.1068397,0,1,0.009962481,0.06207173,0.1270904,-4.235924E-07,-1.994804E-08,6.548619E-09,1,1,0,0,0,1,1,1,0,0,0,-9.57304E-08,-1.043135E-07,1.297716E-07,1,1,0,0,0,1
982.0883,-0.08404461,0.03076645,0.1166091,0.05957597,-0.9973599,-0.03174165,0.02676935,1.007888,0.154569,0.8405637,-0.3145308,0.4130757,0,0,0,0,0.1191439,0.2297618,0.1068397,0,1,0.004755956,0.04154724,0.08724226,-1.550902E-07,-1.35909E-07,-3.631863E-08,1,1,0,0,0,1,1,1,0,0,0,-1.134291E-07,-3.20885E-08,-3.726492E-08,1,1,0,0,0,1
982.1376,-0.06967972,0.09376675,0.2375296,0.05957346,-0.9973606,-0.03173051,0.02676134,1.007888,0.1563565,0.8382306,-0.3137814,0.4176881,0,0,0,0,0.1191439,0.2763622,0.1068397,0,1,0.02360651,0.07666077,0.1372991,4.814538E-08,3.162066E-08,-2.519828E-09,1,1,0,0,0,1,1,1,0,0,0,1.382653E-07,-6.344362E-09,1.439717E-07,1,1,0,0,0,1
982.1899,-0.04933649,0.1475678,0.3312539,0.0595792,-0.9973616,-0.03171828,0.02672242,1.007888,0.1585517,0.835223,-0.3124384,0.4238469,0,0,0,0,0.1191439,0.3623547,0.1068397,0,1,0.0138141,0.03267081,0.05240987,1.998037E-08,-1.304314E-07,2.255367E-07,1,1,0,0,0,1,1,1,0.002265542,-0.0005287796,0.001894127,-7.10367E-08,-8.166672E-08,6.228461E-08,1,1,0,0,0,1
982.2381,-0.03432107,0.1781749,0.3865036,0.05957863,-0.9973615,-0.03172219,0.02672184,1.007888,0.1607438,0.8320782,-0.3107767,0.430378,0,0,0,0,0.1191439,0.4347753,0.1068397,0,1,0.009281987,0.02701306,0.04591312,1.270951E-08,3.763768E-08,-7.746014E-08,1,1,0,0,0,1,1,1,0.004477482,-0.001046989,0.003854222,1.270951E-08,3.763768E-08,-7.746014E-08,1,1,0,0,0,1
982.2878,-0.02702657,0.1915613,0.4138112,0.05958943,-0.9973614,-0.03171984,0.02670408,1.007888,0.1627075,0.8291585,-0.3091311,0.4364178,0,0,0,0,0.1191439,0.4803958,0.1068397,0,1,0.001277164,0.005741005,0.01045991,1.295001E-07,-5.874938E-08,2.445294E-09,1,1,0,0,0,1,1,1,0.002202105,-0.0005247658,0.001968591,1.295001E-07,-5.874938E-08,2.445294E-09,1,1,0,0,0,1
982.3365,-0.02179658,0.1977857,0.4296697,0.05958935,-0.9973615,-0.03172027,0.0267052,1.007888,0.1643609,0.8266312,-0.3076723,0.4415928,0,0,0,0,0.1191439,0.5048143,0.1068397,0,1,0.0008671494,0.004319871,0.00784772,-8.415465E-08,4.54133E-08,1.346251E-07,1,1,0,0,0,1,1,1,0.004357323,-0.00102398,0.003995516,8.895078E-08,1.791902E-07,-4.334205E-08,1,1,0,0,0,1
982.3889,-0.02050813,0.1992787,0.43603,0.05959023,-0.9973614,-0.03171719,0.02671045,1.007888,0.1657107,0.8245243,-0.3064491,0.4458572,0,0,0,0,0.1191439,0.5175446,0.1068397,0,1,0,0,0,-2.987208E-08,-1.141881E-07,-1.265942E-07,1,1,0,0,0,1,1,1,-0.002064764,3.91465E-07,0.002176407,-1.108508E-07,-5.743259E-08,8.115684E-10,1,1,0,0,0,1
982.437,-0.02253347,0.1995291,0.4394456,0.05958914,-0.9973615,-0.0317188,0.02670563,1.007888,0.1667867,0.8228335,-0.3055063,0.4492138,0,0,0,0,0.1191439,0.5231695,0.1068397,0,1,0,0,0,2.915636E-08,-8.266838E-08,-1.477513E-08,1,1,0,0,0,1,1,1,-0.002075506,-9.129185E-07,0.002166166,2.738889E-10,6.974092E-08,1.194143E-08,1,1,0,0,0,1
982.488,-0.02302337,0.1995711,0.4401757,0.05958762,-0.9973621,-0.03171538,0.026688,1.007888,0.1676281,0.821503,-0.3047832,0.4518194,0,0,0,0,0.1191439,0.5254411,0.1068397,0,1,0,0,0,-2.890281E-09,8.889392E-08,6.270925E-08,1,1,0,0,0,1,1,1,0,0,0,4.179559E-08,2.104405E-09,8.457573E-08,1,1,0,0,0,1
982.5361,-0.0231057,0.1995782,0.4402984,0.05958711,-0.9973613,-0.03173104,0.02670272,1.007888,0.1682762,0.8204685,-0.3042202,0.4538334,0,0,0,0,0.1191439,0.526059,0.1068397,0,1,0,0,0,2.508594E-08,-1.102468E-07,-2.962518E-07,0.9999996,1,0,0,0,1,1,1,0,0,0,-1.212435E-08,-1.060351E-07,-4.974743E-08,1,1,0,0,0,1
982.5876,-0.02311954,0.1995794,0.4403191,0.05958649,-0.9973621,-0.03172131,0.02668203,1.007888,0.1687745,0.8196662,-0.3037812,0.4553893,0,0,0,0,0.1191439,0.5261999,0.1068397,0,1,0,0,0,1.207008E-08,-9.89928E-09,2.176233E-08,1,1,0,0,0,1,1,1,0,0,0,-1.715043E-08,-7.048416E-08,2.413462E-07,1,1,0,0,0,1
982.6383,-0.02312186,0.1995796,0.4403225,0.05958181,-0.997363,-0.03171795,0.02666437,1.007888,0.169158,0.8190446,-0.3034393,0.4565919,0,0,0,0,0.1191439,0.5262208,0.1068397,0,1,0,0,0,-4.857924E-08,-1.148116E-07,1.582175E-07,1,1,0,0,0,1,1,1,0,0,0,1.000551E-08,-1.37956E-08,-4.084288E-08,1,1,0,0,0,1
982.6858,-0.02468152,0.1903113,0.4229983,0.05957906,-0.9973635,-0.03171132,0.02665997,1.007888,0.1693959,0.8186582,-0.3032286,0.457336,0,0,0,0,0.1191439,0.5203221,0.1068397,0,1,-0.002373308,-0.01410706,-0.02636964,-3.706376E-08,-2.050521E-09,2.392643E-08,1,1,0,0,0,1,1,1,0,0,0,-1.295147E-07,1.007951E-07,8.214977E-08,1,1,0,0,0,1
982.7386,-0.03050681,0.1551543,0.3573787,0.05958274,-0.997364,-0.03170428,0.02664592,1.007888,0.1692289,0.8189384,-0.3034011,0.4567815,0,0,0,0,0.1191439,0.4787746,0.1068397,0,1,-0.006774566,-0.0409679,-0.07645087,-6.065185E-08,1.044789E-08,-5.210899E-08,1,1,0,0,0,1,1,1,0,0,0,4.896616E-11,1.064978E-07,3.253771E-08,1,1,0,0,0,1
982.788,-0.02796364,0.08224159,0.2015294,0.05958204,-0.9973626,-0.031719,0.02668104,1.007888,0.1681897,0.8205462,-0.3041206,0.4537918,0,0,0,0,0.1191439,0.3820258,0.1068397,0,1,0.00788909,-0.1041141,-0.2284577,-3.866633E-08,-9.422759E-08,-2.469921E-07,1,1,0,0,0,1,1,1,0,0,0,-3.337849E-08,-8.700876E-08,-2.51232E-07,1,1,0,0,0,1
982.8376,-0.02213037,0.03757806,0.09991385,0.059584,-0.9973633,-0.03170945,0.02665918,1.007888,0.1664283,0.8231616,-0.3051032,0.4490196,0,0,0,0,0.1191439,0.2767156,0.1068397,0,1,0.005593853,-0.01930668,-0.04838248,-2.269828E-08,1.098684E-07,7.358347E-08,1,1,0,0,0,1,1,1,0,0,0,-2.676749E-08,-7.262361E-09,9.294035E-08,1,1,0,0,0,1
982.8875,-0.01268749,0.01743131,0.04411397,0.05958357,-0.9973637,-0.03171144,0.02664399,1.007888,0.1644861,0.8259276,-0.3059317,0.4440652,0,0,0,0,0.1191439,0.2264353,0.1068397,0,1,-0.002182486,-0.009826786,-0.01843017,3.227884E-08,-4.431927E-08,1.126566E-07,1,1,0,0,0,1,1,1,0.01201478,0.0001566513,-0.01747274,-1.899888E-08,2.993669E-08,-1.312488E-07,1,1,0,0,0,1
982.9376,-0.01206871,0.007530926,-0.003127973,0.0595805,-0.997364,-0.03171792,0.02663356,1.007888,0.1625374,0.8286036,-0.3065388,0.4393539,0,0,0,0,0.1191439,0.2093881,0.1068397,0,1,-0.002358973,-0.009791214,-0.01842724,7.360282E-08,7.998371E-08,1.046379E-08,1,1,0,0,0,1,1,1,-0.001190515,0.002619438,-0.02529252,-4.812069E-08,2.942058E-08,-5.982875E-08,1,1,0,0,0,1
982.9865,-0.01541976,0.005198385,-0.02820743,0.05958604,-0.997364,-0.03172085,0.02661835,1.007888,0.1606983,0.8310632,-0.3069664,0.4350654,0,0,0,0,0.1191439,0.2073064,0.1068397,0,1,-0.0003728747,-0.001391015,-0.002631737,2.985384E-08,-1.662803E-08,-1.247962E-07,1,1,0,0,0,1,1,1,-0.005319402,0.00225001,-0.01649177,1.001182E-07,-1.266638E-07,-5.263914E-08,1,1,0,0,0,1
983.0374,-0.01899073,0.001653486,-0.04623931,0.05958395,-0.9973645,-0.03172572,0.02659589,1.007888,0.1590792,0.8332009,-0.3073013,0.4313191,0,0,0,0,0.1191439,0.20994,0.1068397,0,1,-0.001545925,-0.005581829,-0.01050966,-1.753805E-08,-4.517043E-08,-1.343394E-07,1,1,0,0,0,1,1,1,-0.0003439857,0.0004263942,-0.004205471,-2.103329E-08,3.447553E-08,-7.18761E-09,1,1,0,0,0,1
983.0886,-0.02051119,-0.001886384,-0.05568719,0.05958309,-0.9973645,-0.0317246,0.02659984,1.007888,0.1577108,0.8349948,-0.307579,0.4281427,0,0,0,0,0.1191439,0.2131066,0.1068397,0,1,-0.0008010642,-0.002788493,-0.005251915,-8.446307E-08,-4.714387E-08,-1.123025E-07,1,1,0,0,0,1,1,1,0,0,0,-8.593965E-08,-6.147551E-08,-1.125563E-07,1,1,0,0,0,1
983.1375,-0.02082443,-0.002682185,-0.05765339,0.05958382,-0.9973643,-0.03172867,0.02660212,1.007888,0.1566142,0.8364244,-0.3077995,0.4255887,0,0,0,0,0.1191439,0.2148462,0.1068397,0,1,0,0,0,-7.739473E-08,4.665754E-08,-1.654993E-07,1,1,0,0,0,1,1,1,0,0,0,-2.418643E-08,1.967527E-08,-7.768306E-08,1,1,0,0,0,1
983.1883,-0.02087708,-0.002815935,-0.05798385,0.05958822,-0.9973645,-0.03172466,0.02658815,1.007888,0.1557575,0.8375348,-0.3079647,0.4235951,0,0,0,0,0.1191439,0.2153556,0.1068397,0,1,0,0,0,-4.427136E-08,3.413656E-08,-2.344679E-08,1,1,0,0,0,1,1,1,0,0,0,1.770613E-08,1.01639E-07,-2.407828E-08,1,1,0,0,0,1
983.2374,-0.02088593,-0.002838414,-0.05803938,0.05958681,-0.9973649,-0.03172147,0.02657972,1.007888,0.155092,0.8383933,-0.308088,0.4220486,0,0,0,0,0.1191439,0.2154671,0.1068397,0,1,0,0,0,-5.687247E-08,5.070087E-08,2.056219E-08,0.9999997,1,0,0,0,1,1,1,0,0,0,5.315762E-10,3.763846E-08,1.545023E-07,1,1,0,0,0,1
983.2859,-0.0227794,-0.002767181,-0.05564491,0.05958325,-0.9973658,-0.031706,0.02657296,1.007888,0.1545844,0.8390488,-0.3081911,0.4208552,0,0,0,0,0.1191439,0.2153874,0.1068397,0,1,0,0,0,-4.345003E-08,3.610772E-08,-7.232722E-09,1,1,0,0,0,1,1,1,-0.003709782,0.0001470801,0.004713364,-1.554787E-07,6.886047E-08,3.432223E-07,1,1,0,0,0,1
983.3388,-0.03019246,-0.002493631,-0.04623297,0.05958091,-0.997366,-0.03170933,0.02656417,1.007888,0.1542603,0.8394917,-0.3083576,0.4199678,0,0,0,0,0.1191439,0.2144981,0.1068397,0,1,0,0,0,-3.716613E-09,-4.741418E-08,-9.87249E-08,1,1,0,0,0,1,1,1,-0.01112193,0.0003993882,0.01414715,-2.846495E-08,-1.860172E-08,1.142956E-08,1,1,0,0,0,1
983.3859,-0.03643256,-0.002478359,-0.03582316,0.05958019,-0.9973658,-0.03170517,0.02657808,1.007888,0.1541149,0.8397352,-0.3086125,0.4193469,0,0,0,0,0.1191439,0.2133516,0.1068397,0,1,0,0,0,-2.775108E-08,1.480474E-09,-3.708858E-08,1,1,0,0,0,1,1,1,-0.003219713,-0.0002916431,0.008922799,-6.409487E-08,-1.72715E-07,1.271502E-07,1,1,0,0,0,1
983.437,-0.03639485,-0.003266899,-0.02662075,0.05957938,-0.9973655,-0.03171744,0.02657738,1.007888,0.1541219,0.8397951,-0.3088889,0.4190206,0,0,0,0,0.1191439,0.2120361,0.1068397,0,1,0,0,0,-5.897235E-08,2.277414E-07,-1.745714E-07,1,1,0,0,0,1,1,1,0.002793805,-0.0009175123,0.006027527,-5.897235E-08,2.277414E-07,-1.745714E-07,1,1,0,0,0,1
983.4863,-0.03618727,-0.003465516,-0.02463994,0.05957949,-0.9973662,-0.03171236,0.02655837,1.007888,0.1541796,0.8397811,-0.3091205,0.4188566,0,0,0,0,0.1191439,0.2112607,0.1068397,0,1,0,0,0,-3.160261E-08,1.394694E-08,5.146256E-08,1,1,0,0,0,1,1,1,0,0,0,-3.160261E-08,1.394694E-08,5.146256E-08,1,1,0,0,0,1
983.5384,-0.03615239,-0.003498899,-0.02430703,0.05958524,-0.9973661,-0.03171696,0.02654655,1.007888,0.1542334,0.8397599,-0.3093028,0.4187449,0,0,0,0,0.1191439,0.2110573,0.1068397,0,1,0,0,0,5.065417E-08,1.503168E-07,-9.630847E-08,1,1,0,0,0,1,1,1,0,0,0,5.349879E-08,1.292606E-07,6.795097E-09,1,1,0,0,0,1
983.5876,-0.03614652,-0.003504509,-0.02425107,0.05959364,-0.9973662,-0.03171347,0.02652677,1.007888,0.1542766,0.8397414,-0.3094445,0.4186613,0,0,0,0,0.1191439,0.2109947,0.1068397,0,1,0,0,0,5.171483E-08,1.017451E-07,-6.638697E-09,0.9999996,1,0,0,0,1,1,1,0,0,0,4.422239E-08,4.328625E-09,-3.801595E-08,0.9999999,1,0,0,0,1
