2,7,Crab-SnowmanBuild
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
3459.384,-73.79056,-58.89386,-228.7003,1.858722E-07,2.205459E-08,1.898968E-07,1,1,0.194672,0.2275047,-0.04647365,0.9529872,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,6.843399E-09,6.911513E-09,1.696039E-08,1,1,0,0,0,1,1,1,0,0,0,5.182569E-09,3.524236E-09,1.85395E-08,1,1,0,0,0,1
3459.434,-73.79056,-58.89386,-228.7003,9.791604E-08,-1.363151E-07,1.730567E-07,1,1,0.1947108,0.2274785,-0.04647763,0.9529853,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,-6.25669E-08,-9.712897E-08,-1.772844E-08,1,1,0,0,0,1,1,1,0,0,0,-2.538923E-08,-6.124066E-08,8.882188E-10,1,1,0,0,0,1
3459.483,-73.79056,-58.89386,-228.7003,2.086474E-07,-8.323967E-08,9.736874E-08,1,1,0.1947406,0.227459,-0.04648086,0.9529838,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,3.019435E-08,1.27344E-08,-3.059961E-08,1,1,0,0,0,1,1,1,0,0,0,8.053699E-08,4.034107E-08,-4.508827E-08,1,1,0,0,0,1
3459.533,-73.79056,-58.89386,-228.7003,2.318136E-07,5.43359E-08,1.573012E-07,1,1,0.1947645,0.227446,-0.046484,0.9529818,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,2.195098E-09,6.922627E-08,3.581604E-08,1,1,0,0,0,1,1,1,0,0,0,2.097109E-08,6.834929E-08,2.411639E-08,1,1,0,0,0,1
3459.583,-73.79056,-58.89386,-228.7003,2.086581E-07,3.588459E-08,1.695915E-07,1,1,0.194783,0.227434,-0.04648602,0.9529808,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,-5.156607E-09,-2.327672E-09,6.876463E-09,1,1,0,0,0,1,1,1,0,0,0,-1.799904E-08,-1.612367E-08,5.41379E-09,1,1,0,0,0,1
3459.634,-73.79056,-58.89386,-228.7003,2.529278E-07,1.906174E-07,1.880488E-07,1,1,0.1947968,0.2274222,-0.04648687,0.9529808,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,2.179362E-08,7.370581E-08,8.587971E-09,1,1,0,0,0,1,1,1,0,0,0,2.247593E-08,8.102697E-08,9.8694E-09,1,1,0,0,0,1
3459.684,-73.79056,-58.89386,-228.7003,2.658198E-07,1.511201E-07,1.721098E-07,1,1,0.1948091,0.2274174,-0.04648892,0.9529793,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,2.105117E-09,-2.104508E-08,-4.636755E-09,1,1,0,0,0,1,1,1,0,0,0,1.078677E-08,-1.845224E-08,-1.130227E-08,1,1,0,0,0,1
3459.733,-73.79056,-58.89386,-228.7003,3.015193E-07,2.339069E-07,1.693264E-07,1,1,0.1948193,0.2274135,-0.04649062,0.9529781,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,2.549805E-08,4.772062E-08,-4.107813E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.317732E-08,3.591176E-08,-5.552049E-09,0.9999999,1,0,0,0,1
3459.784,-73.79056,-58.89386,-228.7003,3.271738E-07,1.669999E-07,1.294846E-07,1,1,0.1948283,0.227411,-0.04649231,0.9529768,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,2.143554E-08,-3.137173E-08,-1.524116E-08,1,1,0,0,0,1,1,1,0,0,0,4.218895E-09,-3.553546E-08,-2.460076E-08,1,1,0,0,0,1
3459.833,-73.79056,-58.89386,-228.7003,3.658368E-07,2.586446E-07,1.376359E-07,1,1,0.1948351,0.2274078,-0.04649334,0.952976,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.527293E-08,4.28808E-08,4.852498E-09,1,1,0,0,0,1,1,1,0,0,0,2.339004E-08,4.876389E-08,3.29875E-09,1,1,0,0,0,1
3459.884,-73.79056,-58.89386,-228.7003,3.752093E-07,3.020145E-07,1.045296E-07,1,1,0.1948386,0.2274084,-0.04649433,0.9529752,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.048818E-08,2.071669E-08,-1.662491E-08,1,1,0,0,0,1,1,1,0,0,0,-1.115713E-09,2.265318E-08,-1.648131E-08,1,1,0,0,0,1
3459.933,-73.79056,-58.89386,-228.7003,4.814876E-07,4.530169E-07,8.641744E-08,1,1,0.1948416,0.2274083,-0.04649505,0.9529746,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,5.103305E-08,7.550909E-08,-1.009865E-08,1,1,0,0,0,1,1,1,0,0,0,5.52451E-08,7.549323E-08,-8.013449E-09,1,1,0,0,0,1
3459.983,-73.79056,-58.89386,-228.7003,4.418247E-07,4.538937E-07,7.96026E-08,1,1,0.1948433,0.2274082,-0.04649545,0.9529742,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,-1.983142E-08,4.383408E-10,-3.407397E-09,1,1,0,0,0,1,1,1,0,0,0,-1.983142E-08,4.383408E-10,-3.407397E-09,1,1,0,0,0,1
3460.034,-73.79056,-58.89386,-228.7003,4.84131E-07,6.057517E-07,6.447935E-08,1,1,0.194845,0.2274081,-0.04649585,0.9529738,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.826683E-08,7.724149E-08,-7.096118E-09,1,1,0,0,0,1,1,1,0,0,0,2.403946E-08,7.461633E-08,-8.026995E-09,1,1,0,0,0,1
3460.084,-73.79056,-58.89386,-228.7003,5.21035E-07,7.502452E-07,1.124189E-07,1,1,0.1948476,0.2274094,-0.04649678,0.9529729,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,2.046711E-08,7.465607E-08,2.367038E-08,1,1,0,0,0,1,1,1,0,0,0,1.643673E-08,6.983711E-08,2.426917E-08,1,1,0,0,0,1
3460.134,-73.79056,-58.89386,-228.7003,4.133376E-07,6.146981E-07,1.215688E-07,1,1,0.1948513,0.2274128,-0.04649844,0.9529713,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,-5.552162E-08,-7.381491E-08,3.926056E-09,1,1,0,0,0,1,1,1,0,0,0,-5.217582E-08,-6.173237E-08,5.223836E-09,1,1,0,0,0,1
3460.183,-73.79056,-58.89386,-228.7003,4.513361E-07,7.425299E-07,1.726635E-07,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,2.059926E-08,6.78174E-08,2.630231E-08,1,1,0,0,0,1,1,1,0,0,0,1.739902E-08,6.001405E-08,2.479239E-08,1,1,0,0,0,1
3460.234,-73.79056,-58.89386,-228.7003,4.756926E-07,9.59212E-07,2.400599E-07,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.146188E-08,1.019678E-07,3.171595E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3460.283,-73.79056,-58.89386,-228.7003,5.014821E-07,1.188641E-06,3.114208E-07,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3460.334,-73.79056,-58.89386,-228.7003,5.287044E-07,1.430815E-06,3.867462E-07,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.432735E-08,1.274597E-07,3.964493E-08,1,1,0,0,0,1
3460.384,-73.79056,-58.89386,-228.7003,5.54494E-07,1.660244E-06,4.581071E-07,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3460.434,-73.79056,-58.89386,-228.7003,5.802835E-07,1.889672E-06,5.294681E-07,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.432735E-08,1.274597E-07,3.964493E-08,1,1,0,0,0,1,1,1,0,0,0,1.146188E-08,1.019678E-07,3.171595E-08,1,1,0,0,0,1
3460.483,-73.79056,-58.89386,-228.7003,6.060729E-07,2.119102E-06,6.008291E-07,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.146188E-08,1.019678E-07,3.171595E-08,1,1,0,0,0,1,1,1,0,0,0,1.432735E-08,1.274597E-07,3.964493E-08,1,1,0,0,0,1
3460.534,-73.79056,-58.89386,-228.7003,6.33295E-07,2.361277E-06,6.761547E-07,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.432735E-08,1.274597E-07,3.964493E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3460.584,-73.79056,-58.89386,-228.7003,6.590844E-07,2.590706E-06,7.475157E-07,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.146188E-08,1.019678E-07,3.171595E-08,1,1,0,0,0,1,1,1,0,0,0,1.432735E-08,1.274597E-07,3.964493E-08,1,1,0,0,0,1
3460.635,-73.79056,-58.89386,-228.7003,6.848738E-07,2.820135E-06,8.188768E-07,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3460.683,-73.79056,-58.89386,-228.7003,7.106634E-07,3.049565E-06,8.902379E-07,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3460.734,-73.79056,-58.89386,-228.7003,7.36453E-07,3.278994E-06,9.61599E-07,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3460.783,-73.79056,-58.89386,-228.7003,7.593769E-07,3.482931E-06,1.025031E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.002914E-08,8.922179E-08,2.775145E-08,1,1,0,0,0,1
3460.833,-73.79056,-58.89386,-228.7003,7.865989E-07,3.725105E-06,1.100356E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.146188E-08,1.019678E-07,3.171595E-08,1,1,0,0,0,1,1,1,0,0,0,1.576008E-08,1.402057E-07,4.360943E-08,1,1,0,0,0,1
3460.884,-73.79056,-58.89386,-228.7003,8.152539E-07,3.980028E-06,1.179647E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.432735E-08,1.274597E-07,3.964493E-08,1,1,0,0,0,1,1,1,0,0,0,1.432735E-08,1.274597E-07,3.964493E-08,1,1,0,0,0,1
3460.934,-73.79056,-58.89386,-228.7003,8.410434E-07,4.20946E-06,1.251008E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3460.983,-73.79056,-58.89386,-228.7003,8.654001E-07,4.426146E-06,1.318405E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.146188E-08,1.019678E-07,3.171595E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3461.033,-73.79056,-58.89386,-228.7003,8.897567E-07,4.642831E-06,1.385801E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.146188E-08,1.019678E-07,3.171595E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3461.083,-73.79056,-58.89386,-228.7003,9.169789E-07,4.885009E-06,1.461127E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.432735E-08,1.274597E-07,3.964493E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3461.134,-73.79056,-58.89386,-228.7003,9.442011E-07,5.127188E-06,1.536453E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.432735E-08,1.274597E-07,3.964493E-08,1,1,0,0,0,1
3461.184,-73.79056,-58.89386,-228.7003,9.699908E-07,5.356619E-06,1.607814E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3461.233,-73.79056,-58.89386,-228.7003,9.943478E-07,5.573304E-06,1.675211E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.146188E-08,1.019678E-07,3.171595E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3461.283,-73.79056,-58.89386,-228.7003,1.020138E-06,5.802737E-06,1.746572E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3461.334,-73.79056,-58.89386,-228.7003,1.045928E-06,6.032169E-06,1.817934E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3461.384,-73.79056,-58.89386,-228.7003,1.070285E-06,6.248854E-06,1.88533E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.146188E-08,1.019678E-07,3.171595E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3461.434,-73.79056,-58.89386,-228.7003,1.096075E-06,6.478284E-06,1.956691E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3461.483,-73.79056,-58.89386,-228.7003,1.121864E-06,6.707714E-06,2.028053E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3461.534,-73.79056,-58.89386,-228.7003,1.149087E-06,6.949893E-06,2.103379E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.432735E-08,1.274597E-07,3.964493E-08,1,1,0,0,0,1
3461.583,-73.79056,-58.89386,-228.7003,1.173444E-06,7.166579E-06,2.170777E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.146188E-08,1.019678E-07,3.171595E-08,1,1,0,0,0,1
3461.633,-73.79056,-58.89386,-228.7003,1.200666E-06,7.408756E-06,2.246103E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.432735E-08,1.274597E-07,3.964493E-08,1,1,0,0,0,1
3461.684,-73.79056,-58.89386,-228.7003,1.226456E-06,7.638188E-06,2.317465E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3461.733,-73.79056,-58.89386,-228.7003,1.252246E-06,7.867624E-06,2.388827E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3461.783,-73.79056,-58.89386,-228.7003,1.278036E-06,8.097059E-06,2.460189E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3461.833,-73.79056,-58.89386,-228.7003,1.303826E-06,8.326495E-06,2.531551E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3461.884,-73.79056,-58.89386,-228.7003,1.331049E-06,8.568676E-06,2.606877E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.432735E-08,1.274597E-07,3.964493E-08,1,1,0,0,0,1
3461.935,-73.79056,-58.89386,-228.7003,1.356838E-06,8.79811E-06,2.678239E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3461.983,-73.79056,-58.89386,-228.7003,1.382628E-06,9.027545E-06,2.749601E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3462.033,-73.79056,-58.89386,-228.7003,1.406985E-06,9.244233E-06,2.816997E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.146188E-08,1.019678E-07,3.171595E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3462.085,-73.79056,-58.89386,-228.7003,1.432775E-06,9.473669E-06,2.888359E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3462.134,-73.79056,-58.89386,-228.7003,1.458565E-06,9.703104E-06,2.959721E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3462.184,-73.79056,-58.89386,-228.7003,1.482922E-06,9.919791E-06,3.027119E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.146188E-08,1.019678E-07,3.171595E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3462.244,-73.79056,-58.89386,-228.7003,1.51301E-06,1.018747E-05,3.110374E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.432735E-08,1.274597E-07,3.964493E-08,1,1,0,0,0,1,1,1,0,0,0,1.576008E-08,1.402057E-07,4.360943E-08,1,1,0,0,0,1
3462.291,-73.79056,-58.89386,-228.7003,1.537367E-06,1.040415E-05,3.177771E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.146188E-08,1.019678E-07,3.171595E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3462.343,-73.79056,-58.89386,-228.7003,1.563157E-06,1.063359E-05,3.249133E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3462.391,-73.79056,-58.89386,-228.7003,1.587514E-06,1.085028E-05,3.31653E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.146188E-08,1.019678E-07,3.171595E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3462.442,-73.79056,-58.89386,-228.7003,1.613304E-06,1.107971E-05,3.387892E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
3462.492,-73.79056,-58.89386,-228.7003,1.640527E-06,1.132189E-05,3.463218E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.432735E-08,1.274597E-07,3.964493E-08,1,1,0,0,0,1
3462.542,-73.79056,-58.89386,-228.7003,1.664884E-06,1.153858E-05,3.530615E-06,1,1,0.1948527,0.2274148,-0.04649924,0.9529705,0,0,0,0,4.3406,0.7323236,7.606256,7.420971,1.8076,1.95003,2.197425,0,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1,1,1,0,0,0,1.289461E-08,1.147137E-07,3.568044E-08,1,1,0,0,0,1
