2,8,Time1-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
800.781,3.498158,2.474821,1.941679,0.01073031,-0.08905859,0.01635283,0.9958344,0.2936784,0.04244585,0.7597906,-0.04985598,0.6468624,1,0,0,0,71.57291,45.06918,6.104102,32.41667,56.25873,59.60527,67.84621,74.08383,0,1,0,0,0,-5.645502E-10,-1.108693E-08,-4.023446E-09,1,1,0,0,0,1,1,1,0,0,0,-5.445289E-10,-1.370768E-08,-3.411053E-09,1,1,0,0,0,1
800.8315,3.498158,2.474821,1.941679,0.01073031,-0.08905862,0.01635283,0.9958344,0.2979665,0.04244531,0.7597904,-0.04985531,0.6468627,1,0,0,0,76.98813,48.49825,6.541068,34.88752,60.51822,64.12456,72.98739,79.68723,0,1,0,0,0,-2.201704E-09,5.95482E-09,-1.106085E-09,1,1,0,0,0,1,1,1,0,0,0,-1.790471E-09,8.038231E-09,-1.20854E-09,1,1.014601,0,0,0,1
800.8813,3.498158,2.474821,1.941679,0.01073032,-0.08905872,0.01635286,0.9958344,0.3022097,0.04244489,0.7597902,-0.04985478,0.646863,1,0,0,0,77.13538,48.65076,6.478361,35.01123,60.64327,64.27679,73.15179,79.83394,0,1,0,0,0,6.443092E-10,6.463031E-09,1.209113E-08,1,1,0,0,0,1,1,1,0,0,0,1.304534E-09,4.477736E-09,1.322697E-08,1,1.014241,0,0,0,1
800.9316,3.498158,2.474821,1.941679,0.01073032,-0.08905877,0.01635287,0.9958344,0.3052589,0.04244456,0.7597901,-0.04985438,0.6468632,1,0,0,0,77.26051,48.78026,6.427837,35.11658,60.74961,64.40623,73.29147,79.95869,0,1,0,0,0,-1.767375E-09,7.298854E-09,2.75531E-09,1,1,0,0,0,1,1,1,0,0,0,-6.991932E-10,1.326473E-08,4.286932E-09,1,1.01009,0,0,0,1
800.9806,3.498158,2.474821,1.941679,0.01073033,-0.08905876,0.01635285,0.9958344,0.3091239,0.04244429,0.7597901,-0.04985404,0.6468634,1,0,0,0,75.56678,47.74679,6.238985,34.38684,59.42453,63.01498,71.70196,78.20185,0,1,0,0,0,-1.761159E-09,3.14025E-08,-1.200905E-08,1,1,0,0,0,1,1,1,0,0,0,-1.721587E-09,3.752157E-08,-1.489642E-08,1,1.012661,0,0,0,1
801.0314,3.498158,2.474821,1.941679,0.01073033,-0.08905879,0.01635286,0.9958344,0.3148698,0.04244411,0.75979,-0.04985381,0.6468635,1,0,0,0,77.51897,49.02734,6.33281,35.33488,60.96968,64.6736,73.57978,80.21631,0,1,0,0,0,-4.691686E-11,2.430407E-08,3.534449E-09,1,1,0,0,0,1,1,1,0,0,0,1.788705E-10,2.875314E-08,3.869314E-09,1,1.018588,0,0,0,1
801.0806,3.498158,2.474821,1.941679,0.01073033,-0.08905885,0.01635283,0.9958344,0.3181911,0.04244396,0.7597899,-0.04985362,0.6468636,1,0,0,0,75.87393,48.0354,6.133316,34.64675,59.68618,63.33263,72.0444,78.50797,0,1,0,0,0,-8.030084E-10,1.159474E-08,-1.8761E-08,1,1,0,0,0,1,1,1,0,0,0,-9.300016E-10,1.664784E-08,-1.627498E-08,1,1.010548,0,0,0,1
801.1316,3.497769,2.47484,1.941548,0.01073033,-0.08905892,0.01635281,0.9958343,0.3190393,0.04244405,0.7597917,-0.04985401,0.6468614,1,-2.43187E-05,1.192093E-06,-8.225441E-06,77.75451,49.24971,6.255352,35.53406,61.1689,64.91581,73.84094,80.45167,0,1,0,0,0,-1.17329E-09,5.314663E-09,-1.459365E-08,1,1,0,0,0,1,1,1,0,0,0,-5.658024E-10,7.844645E-09,-1.026319E-08,1,1.002666,0,0,0,1
801.1809,3.497599,2.474849,1.941491,0.01073034,-0.08905891,0.01635284,0.9958343,0.3187245,0.04244422,0.7597951,-0.04985475,0.6468573,1,0,0,0,74.15574,46.97918,5.954792,33.89459,58.33289,61.9098,70.42126,76.72967,0,1,0,0,0,1.781047E-09,1.285013E-08,1.576894E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,1.397775E-09,1.658209E-08,1.69042E-08,0.9999999,0.9990131,0,0,0,1
801.2314,3.497599,2.474849,1.941491,0.01073034,-0.08905894,0.01635286,0.9958343,0.3187245,0.04244439,0.7597979,-0.04985538,0.646854,1,0,0,0,75.9537,48.11671,6.101068,34.71129,59.74342,63.40619,72.12445,78.59164,0,1,0,0,0,1.136559E-09,-8.29586E-09,7.334507E-09,1,1,0,0,0,1,1,1,0,0,0,1.136559E-09,-8.29586E-09,7.334507E-09,1,1,0,0,0,1
801.2813,3.497599,2.474849,1.941491,0.01073033,-0.08905893,0.01635286,0.9958343,0.3187245,0.0424445,0.7598,-0.04985586,0.6468514,1,0,0,0,74.14425,46.97045,5.955734,33.88381,58.31953,61.895,70.4056,76.71954,0,1,0,0,0,-3.46523E-10,4.519103E-09,-4.096863E-09,1,1,0,0,0,1,1,1,0,0,0,1.850675E-11,-3.60322E-10,3.864309E-11,1,1,0,0,0,1
801.3306,3.497599,2.474849,1.941491,0.01073033,-0.08905896,0.01635288,0.9958343,0.3187245,0.04244461,0.7598017,-0.04985624,0.6468495,1,0,0,0,79.56943,50.40734,6.391459,36.36308,62.58669,66.42381,75.55716,82.33319,0,1,0,0,0,-4.934584E-10,4.465268E-09,8.432091E-09,1,1,0,0,0,1,1,1,0,0,0,-6.326723E-10,4.165534E-09,6.733685E-09,1,1,0,0,0,1
801.3805,3.497599,2.474849,1.941491,0.01073032,-0.08905897,0.01635284,0.9958343,0.3187245,0.04244464,0.7598031,-0.04985648,0.6468479,1,0,0,0,81.37782,51.55296,6.536709,37.18951,64.00911,67.93343,77.27436,84.2044,0,1,0,0,0,-2.75358E-09,1.822749E-09,-2.518262E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.128288E-09,-1.966098E-09,-2.583903E-08,0.9999999,1,0,0,0,1
801.4307,3.497599,2.474849,1.941491,0.01073033,-0.08905901,0.01635285,0.9958343,0.3187245,0.04244471,0.759804,-0.04985672,0.6468467,1,0,0,0,81.37782,51.55296,6.536701,37.18951,64.00911,67.93343,77.27436,84.2044,0,1,0,0,0,3.346523E-09,1.379172E-09,1.210905E-09,1,1,0,0,0,1,1,1,0,0,0,3.077548E-09,3.914221E-09,4.183336E-09,1,1,0,0,0,1
801.4813,3.497599,2.474849,1.941491,0.01073034,-0.08905898,0.01635287,0.9958343,0.3187245,0.04244472,0.7598047,-0.04985686,0.6468458,1,0,0,0,79.56943,50.40734,6.391439,36.36307,62.58668,66.42381,75.55715,82.33319,0,1,0,0,0,1.569926E-09,1.918647E-08,8.145615E-09,1,1,0,0,0,1,1,1,0,0,0,1.487004E-09,1.300402E-08,7.017767E-09,1,1,0,0,0,1
801.5308,3.497599,2.474849,1.941491,0.01073034,-0.08905896,0.01635291,0.9958343,0.3187245,0.04244472,0.7598054,-0.04985695,0.6468452,1,0,0,0,81.37782,51.55296,6.536707,37.18951,64.00911,67.93343,77.27436,84.2044,0,1,0,0,0,-2.139827E-09,2.347687E-08,1.874135E-08,1,1,0,0,0,1,1,1,0,0,0,-2.139827E-09,2.347687E-08,1.874135E-08,1,1,0,0,0,1
801.5806,3.497599,2.474849,1.941491,0.01073033,-0.089059,0.01635296,0.9958343,0.3187245,0.04244468,0.7598058,-0.04985697,0.6468446,1,0,0,0,81.37782,51.55296,6.536709,37.18951,64.00911,67.93343,77.27436,84.2044,0,1,0,0,0,-1.571008E-09,-1.214738E-08,1.530708E-08,1,1,0,0,0,1,1,1,0,0,0,-1.566126E-09,-1.065487E-08,1.810905E-08,1,1,0,0,0,1
801.6309,3.497599,2.474849,1.941491,0.01073033,-0.08905904,0.01635298,0.9958343,0.3187245,0.04244468,0.7598062,-0.04985703,0.6468441,1,0,0,0,81.37782,51.55296,6.536709,37.18951,64.00911,67.93343,77.27436,84.2044,0,1,0,0,0,-1.139502E-09,-2.263691E-09,1.213998E-08,1,1,0,0,0,1,1,1,0,0,0,-1.391718E-09,-4.124718E-09,1.214475E-08,1,1,0,0,0,1
801.6813,3.497599,2.474849,1.941491,0.01073033,-0.08905908,0.016353,0.9958343,0.3187245,0.04244472,0.7598064,-0.04985711,0.6468439,1,0,0,0,83.18622,52.69858,6.681961,38.01594,65.43153,69.44306,78.99157,86.07561,0,1,0,0,0,-1.34832E-10,-5.081827E-09,8.688667E-09,1,1,0,0,0,1,1,1,0,0,0,6.435258E-10,-6.900609E-10,8.696465E-09,1,1,0,0,0,1
801.7315,3.497599,2.474849,1.941491,0.01073031,-0.08905911,0.01635298,0.9958343,0.3187245,0.04244469,0.7598066,-0.04985711,0.6468436,1,0,0,0,83.18622,52.69858,6.681955,38.01594,65.43153,69.44306,78.99157,86.07561,0,1,0,0,0,-2.570073E-09,-1.206309E-08,-1.280658E-08,1,1,0,0,0,1,1,1,0,0,0,-2.849236E-09,-1.312581E-08,-1.41168E-08,1,1,0,0,0,1
801.7805,3.49679,2.475375,1.937845,0.01073031,-0.08905917,0.01635297,0.9958343,0.3187245,0.04244058,0.7598264,-0.04985534,0.6468208,1,0,0,0,77.76454,49.26798,6.251174,35.52996,61.15669,64.9075,73.83511,80.45901,0,1,0,0,0,-1.95295E-09,-2.861615E-08,-8.111509E-09,1,1,0,0,0,1,1,1,-0.001934233,0.001260804,-0.008698792,-1.487625E-09,-3.187996E-08,-9.516226E-09,1,1,0,0,0,1
801.831,3.492216,2.478357,1.917593,0.01073031,-0.08905923,0.01635296,0.9958343,0.3187245,0.04238933,0.7600726,-0.04983318,0.6465365,1,0,0,0,77.8927,49.49908,6.438579,35.28572,60.87928,64.6622,73.65915,80.35022,0,1,0,0,0,-9.619711E-10,2.492443E-09,-6.809783E-09,1,1,0,0,0,1,1,1,-0.005917226,0.003852095,-0.02606045,-9.616377E-10,-8.463965E-09,-4.718872E-09,1,1,0,0,0,1
801.8813,3.487727,2.482334,1.895792,0.01073031,-0.08905931,0.01635298,0.9958343,0.3187245,0.04227745,0.7605966,-0.04978252,0.6459312,1,0,0,0,78.25768,50.15215,6.996275,34.60173,60.09828,63.97352,73.16753,80.04938,0,1,0,0,0,5.479662E-11,-5.511248E-09,4.618632E-09,1,1,0,0,0,1,1,1,-0.003021187,0.005511699,-0.02026424,-1.874188E-09,-9.258139E-09,-1.674241E-09,1,1,0,0,0,1
801.9315,3.48453,2.486441,1.877672,0.01073032,-0.08905935,0.01635297,0.9958343,0.3187245,0.04210425,0.7612911,-0.04968538,0.6451313,1,0,0,0,78.72387,50.93318,7.470465,33.82626,59.20358,63.20106,72.63972,79.73405,0,1,0,0,0,1.504828E-09,-1.817074E-09,-4.609902E-09,1,1,0,0,0,1,1,1,-0.003962814,0.002507192,-0.01737843,8.594363E-10,-8.399568E-09,-5.938259E-09,1,1,0,0,0,1
801.981,3.486883,2.491541,1.857956,0.01073032,-0.0890594,0.01635297,0.9958343,0.3187245,0.04188102,0.7621092,-0.04954736,0.6441899,1,0.0009553432,2.980232E-05,0.0001726151,77.35288,50.47484,7.446542,32.34305,57.03032,61.05415,70.50995,77.60429,0,1,0,0,0,-6.634397E-10,-1.214021E-08,-6.346049E-09,1,1,0,0,0,1,1,1,-0.003709195,0.005881947,-0.02316513,-7.553894E-10,-8.387047E-09,-4.509669E-09,1,1,0,0,0,1
802.0308,3.490854,2.496109,1.839829,0.01073032,-0.08905949,0.01635297,0.9958343,0.3187245,0.04160582,0.7630131,-0.04935975,0.6431513,1,0.001217604,3.790855E-05,0.0002200603,77.88708,51.23948,8.225322,31.62651,56.26268,60.4128,70.13603,77.30401,0,1,0,0,0,-3.079093E-09,-1.197858E-08,-3.151662E-09,1,1,0,0,0,1,1,1,-0.002425127,0.005029542,-0.01737654,-3.035876E-09,-1.206617E-08,-3.046591E-09,1,1,0,0,0,1
802.0807,3.493491,2.500377,1.823561,0.01073032,-0.08905956,0.01635296,0.9958342,0.3187245,0.04129776,0.7639415,-0.04913533,0.6420853,1,0.00117445,3.671646E-05,0.0002121925,80.27855,53.19291,9.190059,31.70561,56.9013,61.27361,71.49416,78.85905,0,1,0,0,0,7.153888E-12,-9.260968E-09,-5.266528E-09,1,1,0,0,0,1,1,1,-0.004138685,0.002497224,-0.0173388,-1.361723E-09,-2.027609E-08,-1.091697E-08,1,1,0,0,0,1
802.1313,3.496536,2.503419,1.807111,0.01073033,-0.08905958,0.01635298,0.9958342,0.3187245,0.04098149,0.7649,-0.04890431,0.6409812,1,0.001187086,3.695488E-05,0.0002144575,80.79099,53.89874,9.938242,31.05349,56.22069,60.71043,71.18681,78.58046,0,1,0,0,0,1.929767E-09,1.602535E-09,5.209456E-09,1,1,0,0,0,1,1,1,-0.00420038,0.00248499,-0.01732574,1.766207E-09,2.216463E-09,3.967025E-09,1,1,0,0,0,1
802.1812,3.499867,2.506672,1.78812,0.01073034,-0.0890596,0.01635302,0.9958342,0.3187245,0.04066361,0.7658896,-0.0486747,0.6398362,1,0.002035141,6.341934E-05,0.0003677607,73.71332,49.50535,9.687514,27.5674,50.37642,54.54295,64.26768,70.99543,0,1,0,0,0,2.426092E-09,-3.342758E-09,1.712958E-08,1,1,0,0,0,1,1,1,-0.004966449,0.002911872,-0.02019541,1.996212E-09,-9.812747E-10,2.042202E-08,1,1,0,0,0,1
802.2312,3.502886,2.510318,1.766568,0.01073035,-0.08905958,0.01635306,0.9958342,0.3187245,0.04033455,0.7669386,-0.04843922,0.6386173,1,0.001599312,4.982948E-05,0.0002889633,64.66611,43.73519,9.077318,23.47276,43.34207,47.06008,55.74528,61.63142,0,1,0,0,0,3.041533E-09,1.078821E-08,1.813827E-08,1,1,0,0,0,1,1,1,-0.007263274,0.0042061,-0.02880192,2.838265E-09,1.227456E-08,1.702476E-08,1,1,0,0,0,1
802.2827,3.507151,2.51246,1.744932,0.01073035,-0.08905964,0.01635306,0.9958342,0.3187245,0.03999834,0.7680643,-0.04820525,0.6373019,1,0.002066851,6.437302E-05,0.0003734827,59.43142,40.5509,9.019079,20.74605,38.84227,42.33212,50.49478,55.88697,0,1,0,0,0,1.814033E-10,-1.976882E-08,5.764975E-10,1,1,0,0,0,1,1,1,-0.006759797,0.0003897424,-0.0201035,7.454899E-10,-9.033368E-09,-3.700395E-09,1,1,0,0,0,1
802.3323,3.510229,2.51234,1.72428,0.01073036,-0.08905964,0.01635307,0.9958342,0.3187245,0.03968916,0.7692199,-0.04800711,0.6359409,1,0.001858473,-9.703636E-05,0.0001689196,79.08845,54.33491,12.74032,26.70282,50.63295,55.34036,66.39371,73.54135,0,1,0,0,0,1.523765E-09,1.154778E-08,-2.076258E-09,1,1,0,0,0,1,1,1,-0.009188376,-0.00173118,-0.02290031,2.450929E-09,1.358452E-08,-2.973202E-10,1,1,0,0,0,1
802.3826,3.514245,2.50727,1.694769,0.01073036,-0.08905965,0.01635305,0.9958342,0.3187245,0.03945547,0.7704777,-0.04791574,0.6344379,1,0.004400969,-0.0002295971,0.0003999472,83.42818,57.7658,14.31922,27.08823,52.206,57.20867,69.07459,76.60132,0,1,0,0,0,5.440889E-10,1.044541E-09,-7.462314E-09,1,1,0,0,0,1,1,1,-0.0147607,-0.005563694,-0.03137136,1.50961E-09,8.05788E-09,-9.885553E-09,1,1,0,0,0,1
802.4329,3.519197,2.50425,1.676303,0.01073036,-0.08905969,0.01635304,0.9958342,0.3187245,0.03929817,0.7717452,-0.04791898,0.6329051,1,0.002025127,-0.0001056194,0.0001840591,81.92271,57.21851,15.03607,25.38567,50.00494,54.90509,66.76256,74.11792,0,1,0,0,0,7.754404E-10,-6.733209E-09,-1.266755E-08,1,1,0,0,0,1,1,1,-0.006219803,-1.488056E-05,-0.0171559,-2.322646E-10,-5.362541E-09,-1.440527E-08,1,1,0,0,0,1
802.4828,3.520034,2.500937,1.659615,0.01073037,-0.08905976,0.01635305,0.9958342,0.3187245,0.03918185,0.7729553,-0.04796382,0.6314305,1,0.001750231,-9.131432E-05,0.0001590252,82.27965,57.84591,15.86625,24.54074,49.24559,54.15332,66.22733,73.56104,0,1,0,0,0,1.37347E-09,-1.264603E-08,-5.359551E-09,1,1,0,0,0,1,1,1,-0.009471321,-0.005113252,-0.01700067,1.37347E-09,-1.264603E-08,-5.359551E-09,1,1,0,0,0,1
802.5333,3.521431,2.497252,1.644217,0.01073037,-0.08905976,0.01635305,0.9958342,0.3187245,0.03912327,0.7741084,-0.04807158,0.6300116,1,0.001567125,-8.177757E-05,0.0001424551,84.51075,59.76511,16.96525,24.38512,49.73295,54.75486,67.29141,74.8269,0,1,0,0,0,1.280892E-10,8.760039E-10,1.707704E-09,0.9999999,1,0,0,0,1,1,1,-0.007145886,-0.002999273,-0.01417025,1.280892E-10,8.760039E-10,1.707704E-09,0.9999999,1,0,0,0,1
802.5832,3.521931,2.487695,1.631059,0.01073037,-0.08905981,0.01635309,0.9958343,0.3187245,0.03915493,0.7751837,-0.0482801,0.6286702,1,0.001941919,-0.0001013279,0.0001764297,82.7281,58.81638,17.19089,23.15494,47.97836,52.85389,65.23082,72.6216,0,1,-0.002428205,-0.008636086,0.0007223696,2.760782E-09,-2.410891E-09,1.183966E-08,1,1,0,0,0,1,1,1,-0.007221655,-0.003012108,-0.01413614,2.634966E-09,-2.114513E-09,1.065543E-08,1,1,0,0,0,1
802.6325,3.522731,2.481694,1.617072,0.01073037,-0.08905985,0.01635306,0.9958342,0.3187245,0.03927799,0.7761853,-0.04859249,0.6274013,1,0.001317501,-6.866455E-05,0.0001196861,78.80755,56.30604,16.88799,21.42382,45.1883,49.73049,61.57695,68.62971,0,1,0,0,0,-5.74133E-10,1.081112E-08,-1.844226E-08,1,1,0,0,0,1,1,1,-0.008067044,-0.002606698,-0.01697408,-9.411203E-10,9.628074E-09,-1.505282E-08,1,1,0,0,0,1
802.683,3.524978,2.480114,1.605347,0.01073037,-0.08905989,0.01635307,0.9958342,0.3187245,0.03939084,0.7771313,-0.04888517,0.6261992,1,0.0008420944,-4.386902E-05,7.653236E-05,80.88589,58.06277,17.84829,21.35676,45.8115,50.40495,62.64146,69.88204,0,1,0.0001764332,-0.0003108103,-0.002978635,7.502079E-10,7.559223E-09,-1.017093E-08,0.9999999,1,0,0,0,1,1,1,-0.00163451,0.0008261806,-0.00571365,-4.165288E-10,-3.922723E-09,3.262675E-09,1,1,0,0,0,1
802.733,3.525733,2.478616,1.599281,0.01073038,-0.08905994,0.01635307,0.9958342,0.3187245,0.03947711,0.7779632,-0.0491277,0.625141,1,0.0001447201,-7.629395E-06,1.311302E-05,81.06946,58.40144,18.29693,20.90288,45.40725,49.99474,62.34511,69.58606,0,1,-0.0004924836,-0.003504118,-0.005696306,1.827303E-10,9.127856E-09,-9.550765E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
802.7827,3.521169,2.471259,1.576701,0.01073038,-0.08905987,0.01635297,0.9958343,0.3187245,0.03960102,0.7787559,-0.04941259,0.624123,1,0.001721621,-8.98838E-05,0.0001565218,81.16061,58.61618,18.60346,20.57658,45.12575,49.69128,62.1063,69.35344,0,1,-0.001162206,-0.006717835,-0.008402083,-1.681245E-09,1.277762E-08,-2.026173E-08,1,1,0,0,0,1,1,1,-0.01737151,-0.001346376,-0.04245193,-1.396879E-08,8.051416E-08,-8.753602E-08,1,1,0,0,0,1
802.8323,3.527327,2.46472,1.540082,0.01073038,-0.08905987,0.01635294,0.9958342,0.3187245,0.03973481,0.7798994,-0.04976924,0.6226566,1,0.002547026,-0.0001330376,0.0002315044,81.47361,59.34296,19.55774,19.6019,44.18948,48.72806,61.3601,68.73719,0,1,-0.001223734,-0.006746351,-0.008374556,-2.522705E-09,2.742128E-08,-1.937562E-08,1,1,0,0,0,1,1,1,-0.003396667,0.001679552,-0.01138603,-8.305804E-10,1.733182E-08,-1.419236E-08,1,1,0,0,0,1
802.8831,3.529977,2.46083,1.526083,0.01073038,-0.08905993,0.01635292,0.9958342,0.3187245,0.03986768,0.781049,-0.05012845,0.6211764,1,0.0004966259,-2.598763E-05,4.518032E-05,83.99486,61.77811,21.16261,18.8053,44.10999,48.74292,62.01602,69.61749,0,1,-0.0004039208,-0.003909334,-0.008633401,-1.104094E-10,-5.530525E-09,-2.920112E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
